timestamp,yaw
1746727650.7626421,0.6689301460375072
1746727650.8626926,0.6691752048420332
1746727650.9628065,0.6695489440932468
1746727651.0626354,0.6700445854001162
1746727651.1629372,0.6706554520804239
1746727651.2626708,0.6713750313389487
1746727651.362617,0.6721970124200329
1746727651.4626389,0.6731152151746941
1746727651.5626686,0.6741236564963407
1746727651.6626627,0.6752165083145553
1746727651.7626495,0.6763881017306593
1746727651.86261,0.6776329247524449
1746727651.9626174,0.6789456543414013
1746727652.0626469,0.6803211543281067
1746727652.1626377,0.681754473836663
1746727652.2626503,0.6832408355033202
1746727652.3626404,0.6847756338094633
1746727652.4626448,0.6863544393242661
1746727652.5626583,0.6879729829594666
1746727652.6626647,0.6896271585450966
1746727652.7626472,0.6913130150805821
1746727652.8626478,0.6930267544855077
1746727652.9626653,0.6947647404769917
1746727653.0626113,0.696523501380255
1746727653.1626732,0.6982997004412849
1746727653.262667,0.7000901164836077
1746727653.362641,0.7018916361656005
1746727653.4626646,0.7037012405217784
1746727653.5626798,0.7055158046732681
1746727653.662671,0.7073320264985102
1746727653.7628362,0.7091475830016811
1746727653.8627563,0.7109601527868433
1746727653.9626534,0.7127673252733556
1746727654.0626163,0.7145667076528466
1746727654.1626418,0.7163559913891848
1746727654.2626688,0.7181329670915072
1746727654.3626842,0.7198955238703785
1746727654.4626455,0.7216416477437534
1746727654.5626376,0.7233694791066949
1746727654.6626844,0.7250772757760956
1746727654.7627242,0.726763419687146
1746727654.8627868,0.7284264158128204
1746727654.962615,0.7300648786762362
1746727655.0626447,0.7316775652792872
1746727655.1626766,0.7332633664331136
1746727655.262678,0.734821310968843
1746727655.362696,0.7363505206136257
1746727655.4626846,0.7378502168334141
1746727655.5627077,0.7393198072550953
1746727655.662673,0.7407588008654038
1746727655.7626998,0.7421667894696293
1746727655.8626533,0.7435434452714569
1746727655.9626584,0.7448885202076396
1746727656.0626583,0.7462018367363835
1746727656.1626828,0.747483282739333
1746727656.2626514,0.7487328030541766
1746727656.3626516,0.7499503930267378
1746727656.4627132,0.7511360912470618
1746727656.5626082,0.7522899528050693
1746727656.6626585,0.7534120222761835
1746727656.7627208,0.7545024614923367
1746727656.8627348,0.7555614371113262
1746727656.9626637,0.7565891040842208
1746727657.062645,0.7575856317951922
1746727657.1626594,0.7585512201855242
1746727657.2627003,0.759486101472062
1746727657.3626359,0.7603905129995793
1746727657.4626417,0.7612647200801819
1746727657.562667,0.7621090099851916
1746727657.662668,0.762923698626415
1746727657.762726,0.7637091279757012
1746727657.8626518,0.7644656675150877
1746727657.9626725,0.7651937095599872
1746727658.0626194,0.7658936733661261
1746727658.1626651,0.7665660469023974
1746727658.2626734,0.7672113472591824
1746727658.3626947,0.767830101761526
1746727658.4626334,0.7684228405992682
1746727658.5627398,0.7689901756499775
1746727658.6626763,0.7695327504745236
1746727658.7626126,0.7700512191498878
1746727658.862662,0.7705462366417769
1746727658.9626918,0.7710184752747292
1746727659.062725,0.7714686355667743
1746727659.1626441,0.7718974109760911
1746727659.262669,0.7723054827010489
1746727659.36269,0.7726935504113187
1746727659.4626243,0.7730622406433203
1746727659.562685,0.7734120661534393
1746727659.662717,0.7737437902228641
1746727659.7626414,0.774058165380404
1746727659.8626676,0.7743558466868171
1746727659.9626563,0.7746374415743231
1746727660.0627327,0.7749034561107967
1746727660.162604,0.775154564293668
1746727660.262672,0.7753913880073675
1746727660.3626637,0.7756144867260888
1746727660.4626503,0.7758243871757212
1746727660.5626614,0.7760215685460901
1746727660.6626391,0.7762065384411257
1746727660.762643,0.7763798167041295
1746727660.8626401,0.7765418984189705
1746727660.9626696,0.776693249577483
1746727661.0626872,0.7768343222772924
1746727661.1626718,0.7769655682206974
1746727661.2626455,0.7770874053184675
1746727661.36268,0.7772003260187467
1746727661.4626577,0.7773048233547385
1746727661.562679,0.77740136160838
1746727661.662622,0.7774903871433748
1746727661.762622,0.7775723347194127
1746727661.8626971,0.7776476306451032
1746727661.9627264,0.7777166748229474
1746727662.0626588,0.7777798310435514
1746727662.1626513,0.7778375336080541
1746727662.2626686,0.7778901940816935
1746727662.3626645,0.7779382038744739
1746727662.4626544,0.7779819330264295
