timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746444093.422814,-7.16596276819601,8.115942610817898,0.0012137480023900395,0.5093373885677195,-0.1080943832736974,-0.0017126813120463412,2.643622442664923
1746444093.5228138,-7.206311583006989,8.149364901063564,-9.55790545589325e-05,0.5112444683807242,-0.1319471420858087,-0.0021122131730623678,2.715713281775943
1746444093.6228116,-7.248153418643211,8.182311370254192,-0.001445094012030525,0.5127996945815737,-0.1622091652463497,-0.0024592620704279606,2.792306504588533
1746444093.722786,-7.291631857814348,8.214887494600148,-0.002633119437484524,0.513852914786772,-0.193509068179512,-0.0027245787726926864,2.8729859637240263
1746444093.8228145,-7.337065869513383,8.246658549411638,-0.0034013026785190883,0.5143334258771209,-0.22040903961747185,-0.0028924059258777233,2.9574631787845167
1746444093.9228132,-7.384767622217981,8.276666531922443,-0.003501586361486228,0.5142597778849031,-0.2388860857139945,-0.0029627260825802275,3.0454965946632178
1746444094.0227876,-7.434858321177761,8.303613843466337,-0.002812108825437131,0.5137256035078067,-0.24731013515680836,-0.0029492278638878927,3.136812488901915
1746444094.1228166,-7.487161363082682,8.326159285583659,-0.0014106662647107848,0.5128666488500945,-0.24669605868683947,-0.0028737840423036913,-3.052099482502933
1746444094.222814,-7.541214232054379,8.34322305566898,0.00045608978288759375,0.5118195780108019,-0.24021852442224423,-0.0027592432911585584,-2.9552074408631643
1746444094.3227882,-7.596385595630384,8.35419240962392,0.002485473531379954,0.5106852881839319,-0.23218738817342605,-0.0026227923854006204,-2.856003210288202
1746444094.4228158,-7.652039808460426,8.358968166673225,0.0044350453524312815,0.5095074109154052,-0.22681245972826294,-0.0024718487448130316,-2.75474568113746
1746444094.522812,-7.7076768061125644,8.357858359362492,0.006179533785386454,0.5082713319694786,-0.22710397290371498,-0.0023035396656250506,-2.6516574234141084
1746444094.6228135,-7.762990393314172,8.351373799041374,0.007704352829845604,0.50692251657917,-0.23418362850493904,-0.002107671215706833,-2.546933604990809
1746444094.7227979,-7.81782275558315,8.340003668360369,0.009073261666299704,0.5053972680657057,-0.24715732071345456,-0.0018720579117297638,-2.440733554400046
1746444094.8228185,-7.872036307459639,8.32404883537646,0.010401897173190122,0.5036558017321564,-0.2635446628212116,-0.001588455506739924,-2.333169853893514
1746444094.922826,-7.925359166505677,8.303564245427228,0.01183614977635688,0.5017074782943707,-0.280105064743548,-0.001257271948576347,-2.2243184043373443
1746444095.0228283,-7.977271689779752,8.278416906282423,0.013516434164519975,0.4996209900462041,-0.2937983113135997,-0.000889704820929164,-2.1142512460582257
1746444095.1228,-8.026903750135375,8.248383284964415,0.015519257395764149,0.49751684731961227,-0.3001118939661191,-0.0005067356543397,-2.003200217631263
1746444095.222788,-8.072939410525084,8.21328158078153,0.017776812258383467,0.4955409656465011,-0.2966561428541034,-0.00013466180671480602,-1.8918776734893976
1746444095.3228133,-8.114010308139514,8.173276359868938,0.020061335452251014,0.4938225920741669,-0.2854599201592523,0.0002023648421570458,-1.7811851551068854
1746444095.4227993,-8.149106517713406,8.12894350309306,0.022079085308467496,0.4924351233252343,-0.27088014959811113,0.0004895312160812634,-1.671960080463145
1746444095.5227973,-8.17778530789575,8.08111789519073,0.02359335674603205,0.49137735903613633,-0.2575999880762535,0.0007250926351522855,-1.5649016702264902
1746444095.6228037,-8.20015884938565,8.030670363855327,0.024491752626935804,0.49058114002429726,-0.249129113346,0.0009194370877005664,-1.4605869386375936
1746444095.7227855,-8.216716281375007,7.978334155045668,0.02478230150966565,0.4899402377572409,-0.2469432914084044,0.0010902551433666792,-1.3594906125641417
1746444095.8227913,-8.228070766084171,7.924644126248267,0.024558609057431388,0.48934858488489685,-0.25028671039193784,0.0012558449577279062,-1.2619808853666772
1746444095.9228282,-8.234729194239403,7.869989120010872,0.023971778406372865,0.48873454755096407,-0.256681508524944,0.0014289050475177277,-1.1683135556401494
1746444096.0227852,-8.236961978750605,7.814727177834131,0.023210041435485333,0.4880811586576995,-0.2628361258583158,0.0016126644373719733,-1.0786439438188982
1746444096.1228185,-8.234789695923961,7.759298272461946,0.022465433811717492,0.4874282589883432,-0.2656400784756237,0.0018001683850394086,-0.9930649269531564
1746444096.2227879,-8.228067860688075,7.704280452048669,0.021881057182942934,0.4868584805726096,-0.26301055965854553,0.0019764775209789617,-0.9116428323042145
1746444096.3228135,-8.216623661803897,7.650365238919296,0.021501792040889506,0.48647321916026154,-0.25437907554545874,0.0021227635927265126,-0.8344282031444266
1746444096.4228127,-8.20038975897076,7.59826379971887,0.021260884490203566,0.48636646781422177,-0.24069566221809344,0.002220935875006961,-0.7614441683477295
1746444096.5228136,-8.179488569610509,7.548584271549481,0.02101372278264792,0.48660364084469065,-0.2240587119870358,0.002257519785124224,-0.6926757739711853
1746444096.6228173,-8.154248650798054,7.5017253768615175,0.020598671510732677,0.4872099198547987,-0.20708139178937057,0.0022259371133644106,-0.6280712267666653
1746444096.722794,-8.12515743391084,7.457825096275676,0.019891193890166373,0.4881693185582363,-0.19215753296693744,0.00212691430542655,-0.5675585876379445
1746444096.8227842,-8.092777002628464,7.416779209816937,0.018829318986730438,0.48943260693686824,-0.18086093958338956,0.0019672916162147822,-0.5110656324561162
1746444096.9227924,-8.057656341798753,7.378318711570907,0.017412084129789798,0.490930282509692,-0.1736303215361007,0.0017578708024730758,-0.4585284432977268
1746444097.0227993,-8.02026559397802,7.342118596491369,0.015686307187392508,0.4925862656981326,-0.16977041499771497,0.0015110543163288144,-0.40988627753092644
1746444097.1227927,-7.98096454613499,7.307904656072972,0.013733408111130893,0.4943287695517234,-0.16776685698112695,0.001238914721415723,-0.36507098988261166
1746444097.2228017,-7.940005551750391,7.2755270789096596,0.011656820778785923,0.49609637913012317,-0.16576897405408245,0.0009520671619285687,-0.32399700257580477
1746444097.322801,-7.897559897816027,7.244986112642089,0.00956553105589189,0.4978392058347777,-0.1621088947993724,0.00065939797463528,-0.28655923532835637
1746444097.422814,-7.853754308949793,7.216407236515517,0.00755375104636326,0.4995164318118514,-0.1557092151894687,0.0003684406751858956,-0.252636792382245
1746444097.5228188,-7.808704463985332,7.189978937265625,0.005684231726829962,0.5010922910189446,-0.14631502294868476,8.605015556011717e-05,-0.22210134379464375
1746444097.6228166,-7.762537813610286,7.165870997962867,0.003983777786515088,0.5025324759900169,-0.13452063014638424,-0.00018097591281872262,-0.19482249230774773
1746444097.722817,-7.715401623716403,7.144160950788645,0.002453095840480361,0.5038023505169118,-0.12148235795268292,-0.000425581073557911,-0.17067181515778795
1746444097.822791,-7.667457890037162,7.124793355335227,0.001083771037895215,0.5048674760437436,-0.10861469416889184,-0.0006405423243360958,-0.1495309747762068
1746444097.9228208,-7.618872802554518,7.107569675290506,-0.00012801268354412174,0.5056960719177394,-0.09722041461190427,-0.000818915693602232,-0.131285177734477
1746444098.0228238,-7.569804023089805,7.092179025888988,-0.0011762803480228098,0.5062625049772151,-0.08814228114237208,-0.0009546828989270605,-0.11581837092141445
1746444098.1228118,-7.520390879496151,7.078254888712771,-0.002047651921973549,0.5065507077312814,-0.08160049620320968,-0.0010434059162419788,-0.1030078629257547
1746444098.2228105,-7.470749366552043,7.065440041078916,-0.0027261745980042213,0.5065565814112994,-0.07720619871426546,-0.001082718119847767,-0.09272038737141841
1746444098.3228135,-7.420971563307169,7.05344316961595,-0.0031968901093416937,0.5062888768167912,-0.0741041670575289,-0.0010725540872344164,-0.08481283546224194
1746444098.4228134,-7.371127967840088,7.042074507669718,-0.0034481579009333677,0.505768548834895,-0.07125752864246279,-0.001015108235983711,-0.07913895600933785
1746444098.5228322,-7.321271313383668,7.031250301859053,-0.003474689458991273,0.5050269628623544,-0.06773271372554836,-0.000914581716369307,-0.07555431385629152
1746444098.6228123,-7.271440147790331,7.020971897306096,-0.0032815912599338136,0.504103516641271,-0.06292483911579749,-0.0007768128024422865,-0.07392236379721595
1746444098.7227902,-7.221661842817064,7.011285510101136,-0.002887662685737372,0.5030432010654149,-0.05668484306710063,-0.0006088821918806385,-0.07411673934408025
1746444098.8227854,-7.171955058272515,7.00223576912668,-0.0023254790594263303,0.5018944331087911,-0.04931062075493712,-0.0004187532466301636,-0.07602046108787963
1746444098.922785,-7.122331948203143,6.993826360373039,-0.0016376793900138753,0.5007072605824004,-0.0414084082947283,-0.00021496691221283235,-0.07952392871734393
1746444099.022795,-7.072800274929752,6.985997315759915,-0.0008713484726941799,0.4995318446939217,-0.033728025628896895,-6.3765393348541425e-06,-0.08452337039529922
1746444099.1228132,-7.023365508991701,6.9786199344379005,-7.32071848016777e-05,0.49841701991491416,-0.02695701858955326,0.0001981120277128616,-0.09091597258810502
1746444099.222809,-6.974032116147109,6.971513143254063,0.0007130555140317314,0.49740874440298294,-0.02153414679037086,0.00038982847978217606,-0.09859922682050204
1746444099.3228273,-6.924803777526183,6.964473136776598,0.0014476948310876206,0.49654836091967713,-0.017571431367376475,0.0005606693669394574,-0.10747195885380378
1746444099.4228194,-6.87568238041006,6.957307526509606,0.0020955050281323178,0.49587073110047125,-0.014820904429629106,0.0007034625271513358,-0.11743642730633042
1746444099.5228071,-6.826665881565533,6.949866382056517,0.0026269735440765953,0.49540244781234866,-0.012806946124514069,0.0008123283655266068,-0.1284033195069556
1746444099.6228104,-6.777746543120157,6.942056192473461,0.0030195203385795883,0.4951603882820454,-0.01095880048419617,0.0008829899970084921,-0.140288863517414
1746444099.722781,-6.728909553391688,6.933842290733626,0.0032582195981452327,0.4951508470967781,-0.008765181293691178,0.0009129869843172674,-0.15301586956304192
1746444099.8228137,-6.680133634239979,6.925234498470287,0.0033355013366797477,0.4953693996401415,-0.005908347287605556,0.0009017619899620501,-0.1665105503353237
1746444099.922823,-6.631393534819761,6.916264695525026,0.0032503992855116084,0.4958015044849703,-0.002316015745188597,0.0008506144821484824,-0.18070127854283147
1746444100.0228205,-6.582664289294764,6.906961742206833,0.0030080068566563376,0.4964237290045099,0.0018335550103965835,0.0007625380834975143,-0.19551826349854196
1746444100.122809,-6.533926339982021,6.89733042888739,0.002619379178632044,0.4972053881563988,0.006201501002109441,0.0006419759110907102,-0.2108939298047332
1746444100.2228086,-6.485169933309546,6.887340970005536,0.002101512026328474,0.4981103608749015,0.010373379553068477,0.0004945341355442221,-0.22676591384817346
1746444100.3228197,-6.436398347352364,6.876927172164012,0.0014767811607177923,0.49909888125344604,0.013981060622311586,0.00032668944853472793,-0.2430761574064464
1746444100.4228086,-6.387628142138621,6.865997154005307,0.0007717367405348951,0.500129175427506,0.016794872226875455,0.00014551398840515205,-0.2597723579182256
1746444100.5228083,-6.33888713600404,6.854449150571006,1.5546811173366884e-05,0.5011589126544918,0.01876084167491226,-4.1575629003718625e-05,-0.27680624059046455
1746444100.6228135,-6.29021021985975,6.842189749487028,-0.0007613694205421185,0.5021465099273936,0.020010854346772366,-0.00022705118966934943,-0.2941319469222563
1746444100.7227917,-6.241634055473378,6.829149918768686,-0.0015282661641061838,0.5030523726297761,0.02081019306976709,-0.00040350173326106126,-0.3117057125007019
1746444100.8228176,-6.193192552973574,6.815293477452222,-0.0022547550769677384,0.5038401514192057,0.021472005717553918,-0.0005638725296647137,-0.32948498867130827
1746444100.9227974,-6.144914196820375,6.800617216606277,-0.002911603936326934,0.5044780484592446,0.02227547376147522,-0.0007017202972007114,-0.34742815148547024
1746444101.022802,-6.096821734321775,6.785143864741311,-0.0034718348742208316,0.5049401408018191,0.023401539495347033,-0.0008114791547389911,-0.3654952641391729
1746444101.1227975,-6.048934169858971,6.768910285095698,-0.003912022671123441,0.5052076261700522,0.024896298942403777,-0.0008887202930488925,-0.38364922591459294
1746444101.2227826,-6.0012703319036005,6.75195423558493,-0.004213541307474346,0.5052698537327651,0.026675783089263036,-0.0009303800596122673,-0.40185643112866565
1746444101.3227828,-5.953852623320866,6.734303505779557,-0.004363563609291539,0.5051249953716992,0.028561956653359366,-0.0009349290553096741,-0.4200870644064878
1746444101.4227936,-5.90670978649494,6.7159695505858545,-0.004355776093238393,0.5047802432587803,0.030338869126331745,-0.0009024594673966212,-0.4383143781691565
1746444101.5227983,-5.8598775911856915,6.696946887031928,-0.004190828780607558,0.5042514770847192,0.031814423888460466,-0.0008346775977999964,-0.4565135737941519
1746444101.6228259,-5.81339709060281,6.677217608697453,-0.003876478948062725,0.5035624154916539,0.03286960890458589,-0.0007348010991359966,-0.4746606856224682
1746444101.7228098,-5.767310795045885,6.656759148942685,-0.003427309611663742,0.5027433321929647,0.03348382636837289,-0.0006073724528524831,-0.49273189878338286
1746444101.8228102,-5.7216577438274046,6.635552749028518,-0.00286392753082866,0.5018294641184098,0.03373222371338912,-0.0004580091813264505,-0.5107034468078249
1746444101.9228137,-5.676468759503396,6.613590220051122,-0.002211685107129084,0.5008592583451866,0.033758867831431914,-0.00029311555569572385,-0.5285520094048204
1746444102.0227897,-5.631763131122282,6.590877280711776,-0.00149912235221023,0.4998725960649061,0.033732640304441466,-0.00011957988689549449,-0.5462552911602874
1746444102.122791,-5.587547593931474,6.567432817133659,-0.0007563793860178721,0.4989091012755141,0.03380385853945623,5.552322631644387e-05,-0.5637923404862439
1746444102.2228096,-5.543817650765029,6.543284874588258,-1.3757291978406714e-05,0.4980066015546005,0.034067357087984,0.0002252129971604581,-0.5811438817786581
1746444102.322808,-5.500561001157447,6.51846442845214,0.0006995063047707277,0.49719976968391205,0.034543725359724,0.0003828587867177514,-0.5982920874393365
1746444102.4228091,-5.457761997320628,6.492998968080836,0.0013562630740097858,0.49651894715111944,0.035181857535685826,0.0005224114268023066,-0.6152202993232017
1746444102.5228107,-5.415406024659,6.466907474792125,0.0019323054235995988,0.49598914051211646,0.035878658091483544,0.0006386101082560394,-0.631912751161698
1746444102.6228075,-5.373482751179571,6.440197939266809,0.0024070493500202295,0.4956291854090226,0.03651053632335828,0.000727164771175626,-0.6483544278444473
1746444102.72281,-5.331987470619298,6.412867921169545,0.0027640517908059203,0.49545108845799807,0.03697155590733268,0.0007849111832167873,-0.664531343022901
1746444102.8227835,-5.290920479898702,6.384907626009172,0.002991394421947274,0.4954595754326776,0.0371906465835858,0.0008099325363155627,-0.6804310614163542
1746444102.9227962,-5.250285542595684,6.356303716136158,0.0030819734959710867,0.49565188572534735,0.03714451479796161,0.0008016391291121043,-0.6960417553582339
1746444103.0228093,-5.210087154588247,6.327044017706714,0.003033731317847955,0.49601785119910335,0.03686501699685121,0.0007607978025289219,-0.7113519358552587
1746444103.122797,-5.170327157160832,6.297122285378718,0.0028498326074732016,0.4965402892770053,0.03644634353280821,0.0006895040675516246,-0.7263516559912908
1746444103.2227838,-5.131002472717303,6.266541002678251,0.002538736595159018,0.4971957233668313,0.035968685850047276,0.0005910927165908087,-0.7410336316878974
1746444103.3228097,-5.092107175691068,6.235309045412377,0.0021140202477654083,0.4979554103586123,0.035497168740419346,0.00046998865695791294,-0.7553881359281416
1746444103.4228096,-5.053632273468174,6.20344198148226,0.0015939236073340482,0.4987866152363912,0.03509297271873547,0.00033150702019936576,-0.7694054415776108
1746444103.5227845,-5.015567118295747,6.170960544516993,0.0010006499455901395,0.4996540665707658,0.034780402216003876,0.0001816130914295175,-0.7830774602747113
1746444103.6227844,-4.977902363514491,6.137887632170921,0.0003594243776775665,0.500521512262054,0.03453911923174762,2.6655586460536158e-05,-0.7963975503369234
1746444103.7228296,-4.94063274888022,6.104245699199538,-0.00030263922629502954,0.5013532850720062,0.034317421487412396,-0.00012691093643076102,-0.8093602003179363
1746444103.8228097,-4.903758633895905,6.070055483677661,-0.0009577885014298636,0.5021157941764148,0.03405319034725578,-0.000272799426504546,-0.8219612095411986
1746444103.9228046,-4.867286127346923,6.035335993706031,-0.0015789150277968852,0.5027788745132522,0.03368970281762073,-0.00040514666263683933,-0.8341978552703129
1746444104.0227823,-4.8312262409296265,6.000105180651599,-0.0021407877934210965,0.503316944363099,0.03318442458726746,-0.0005187427486803495,-0.8460681644010704
1746444104.1227832,-4.795592944617812,5.964381309874472,-0.0026211611327154752,0.5037099367338396,0.03252959351693414,-0.0006092264270764323,-0.8575700392313594
1746444104.2227852,-4.760399873690624,5.928185156698485,-0.003001680575785824,0.503943984880986,0.03175209647985827,-0.0006732413291148046,-0.8687019821262965
1746444104.3228104,-4.725657696978851,5.891541255000577,-0.0032685454152221443,0.5040118549899264,0.030902971844053967,-0.0007085504651995977,-0.8794631392345389
1746444104.422826,-4.691372234587611,5.854478281144193,-0.0034129338836337217,0.5039131236195066,0.030040181641071563,-0.0007141070483939373,-0.8898536090278579
1746444104.522819,-4.657544153095272,5.8170280561465235,-0.0034312112731479457,0.503654100221201,0.02921056437485667,-0.0006900802220455643,-0.8998739996139005
1746444104.622797,-4.624169691055473,5.77922380565833,-0.003324944534548593,0.5032474970697339,0.02844178297910111,-0.0006378346295085098,-0.9095250007445195
1746444104.722813,-4.59124201652787,5.74109811285649,-0.0031007305401251554,0.5027118543475998,0.027735581638899193,-0.0005598637539950327,-0.918807055685507
1746444104.8227835,-4.558752450108428,5.702681214709868,-0.0027698450476737603,0.5020707368093391,0.02708906231411503,-0.0004596785705902039,-0.9277206325498604
1746444104.9228272,-4.526690696968628,5.664000275948442,-0.0023477102695684503,0.5013517300316682,0.02648071372464442,-0.00034165524337548384,-0.9362682010637444
1746444105.0228133,-4.495046925728785,5.625077498445023,-0.0018532036190392004,0.5005852767732755,0.025869071061123267,-0.00021084802944312824,-0.944452299058014
1746444105.1228082,-4.4638121684773395,5.5859297430525325,-0.0013078575068612122,0.49980339870811746,0.025223261821080693,-7.277464771131536e-05,-0.9522751333544806
1746444105.2227945,-4.432976997150133,5.546569557711577,-0.0007349607444141265,0.49903835800083696,0.024533161489308165,6.68167035775192e-05,-0.9597400726509484
1746444105.322822,-4.402530625866632,5.507005994304228,-0.00015858521947844962,0.4983213207180499,0.023791777874104504,0.0002021878150137351,-0.9668519450946595
1746444105.4228156,-4.372461244307758,5.467244689884301,0.0003974067531278411,0.4976810824183483,0.02299378898629665,0.00032784748736546036,-0.9736149555935132
1746444105.5228007,-4.3427552069303035,5.427288873680219,0.000910320500568594,0.49714290920657656,0.022159232145266237,0.00043877509918840697,-0.9800324385509782
1746444105.6228242,-4.313395335337703,5.387141032917543,0.0013595329049988485,0.4967275428109878,0.02131950447845363,0.0005306212606880746,-0.9861088070567963
1746444105.7228072,-4.2843613425122955,5.346803189516743,0.001727307638191483,0.49645041178001387,0.020498993046750454,0.0005998769770245037,-0.9918490713277164
1746444105.8227906,-4.2556305115789685,5.306277087867459,0.001999467538297454,0.4963210772388475,0.01972322477454922,0.0006440049686932613,-0.9972588907008024
1746444105.922806,-4.227178706161047,5.265564224257925,0.0021659092310233846,0.49634292970496124,0.018989440987560887,0.0006615287940213094,-1.0023449574279546
1746444106.0228183,-4.198983148296747,5.224664788437521,0.0022209411423908657,0.49651314314644834,0.018285094273323015,0.0006520771883166461,-1.0071125340711227
1746444106.1228006,-4.17102234589651,5.183578460793102,0.0021634303858629736,0.49682287995836183,0.017600149609480788,0.0006163832624212996,-1.0115672979106618
1746444106.2227807,-4.143276760020364,5.142304684645207,0.0019967857904907246,0.4972577347553067,0.01691896209148248,0.000556239288256831,-1.0157155680287033
1746444106.3228078,-4.115729046927707,5.100843143553159,0.0017287679311350581,0.49779839615723775,0.01623447399877518,0.00047440944457919975,-1.0195645691834354
1746444106.4228086,-4.08836395588219,5.059194364104913,0.0013711391678025598,0.49842149724478346,0.015529086461080116,0.00037450455759368575,-1.0231227200129993
1746444106.5227993,-4.06116951426865,5.017359431284698,0.0009391638451761462,0.499100619056225,0.014786934046399122,0.00026082418171188707,-1.026397030938588
1746444106.6228094,-4.0341356018147225,4.975341192250458,0.00045096293938822217,0.49980740410414953,0.01401763488155095,0.0001381729122320442,-1.0293940394519119
1746444106.7227955,-4.007252388556494,4.933145385852868,-7.323026299421031e-05,0.5005127345979806,0.013237033037603319,1.1658488881214539e-05,-1.0321211013615184
1746444106.8227959,-3.9805102459109523,4.890780739288976,-0.0006118922915624836,0.5011879285682544,0.012466368842557436,-0.00011352021849258294,-1.0345857484432583
1746444106.9228158,-3.953899410743776,4.848259086404856,-0.001143091199885074,0.5018059046929905,0.011718792463289909,-0.000232286544129475,-1.036796058082584
1746444107.0227978,-3.927410856424256,4.8055946463905315,-0.001645390073820217,0.5023422681932096,0.011004268582492597,-0.0003398918779528087,-1.038759531713266
1746444107.1228158,-3.9010358945253705,4.762803941894434,-0.0020987409363784643,0.5027762731515375,0.010333670985343307,-0.00043210549477204973,-1.0404843291966985
1746444107.2228234,-3.8747668427143163,4.719904978102189,-0.002485315131928327,0.5030916229348821,0.009696404704752314,-0.0005053807045706264,-1.0419790543956493
1746444107.3227966,-3.8485980856875095,4.6769161063437705,-0.0027902395599697957,0.5032770778907053,0.009087366406977573,-0.0005569908001085278,-1.0432515179574438
1746444107.4228182,-3.82252513823126,4.633855984267697,-0.0030022047769532032,0.5033268471327271,0.008491095427262195,-0.0005851294803726991,-1.0443103460350045
1746444107.5228114,-3.7965456597086114,4.590742345673214,-0.003113902800546187,0.5032407519649238,0.00789456917002789,-0.0005889722362339833,-1.045162884410443
1746444107.6227825,-3.7706576534124507,4.5475923880294085,-0.003122292497487531,0.5030241573892663,0.0073029055871725035,-0.0005686967217704798,-1.0458170910626077
1746444107.7228158,-3.7448586063487164,4.5044226168687365,-0.0030286629776726266,0.5026876778983018,0.0067176612624564105,-0.0005254618791871304,-1.046282034421555
1746444107.8228314,-3.719146067438003,4.461247901718332,-0.0028385022408593096,0.5022466734857329,0.006129097357156572,-0.0004613473830674002,-1.046566080260967
1746444107.9228187,-3.6935175052067164,4.418081025924116,-0.002561192002267315,0.5017205593224472,0.005541676606775283,-0.00037925642221596663,-1.046675991723836
1746444108.0228179,-3.6679683998963237,4.374933354519829,-0.002209545492826633,0.5011319593715731,0.00497399323720222,-0.00028278621061414124,-1.0466191367356323
1746444108.1228209,-3.6424920292212444,4.331814640872985,-0.0017992033367342944,0.5005057404994266,0.004434524524557021,-0.00017607193037674524,-1.0464037183853074
1746444108.2227902,-3.617080502807592,4.288732245181799,-0.0013479270279123966,0.4998679683186585,0.003922239847346273,-6.361087276517339e-05,-1.0460373867174146
1746444108.3228097,-3.5917248939311563,4.245691011496629,-0.0008748302604997924,0.49924482810313175,0.003441059871732522,4.992583811297463e-05,-1.045527397881652
1746444108.4227993,-3.56641513905652,4.202693412267145,-0.0003995772689524241,0.49866155490381053,0.0029857314963205256,0.00015988615683892824,-1.0448813600110691
1746444108.5228086,-3.541141038203256,4.159739179289309,5.842124797890601e-05,0.4981414165806203,0.002549668116288616,0.00026182669811657876,-1.0441061600631008
1746444108.6228144,-3.515891951728499,4.116825799281955,0.0004807766010159183,0.4977047905528699,0.002128788857819,0.0003516912947284524,-1.043208812127399
1746444108.7227836,-3.4906570390502845,4.073948787332637,0.0008508337028263756,0.49736837074178386,0.0017190379647694636,0.00042597138866412837,-1.0421963601634756
1746444108.822813,-3.465425379535588,4.031102099870163,0.001154299000868677,0.4971445354646811,0.0013158912478905347,0.00048184192372502203,-1.041075839632268
1746444108.9227984,-3.4401861972117977,3.988278536159264,0.0013797653887046815,0.49704090011088425,0.0009175118737801923,0.0005172674909356542,-1.0398539373139917
1746444109.0228078,-3.414928683149036,3.945470402479905,0.0015191169620064956,0.4970600704174917,0.0005265814586791011,0.0005310747838798241,-1.0385372382557598
1746444109.1228096,-3.389641861391931,3.9026701586158374,0.0015678031077889253,0.4971996036308046,0.00015110810801437848,0.0005229888749574511,-1.037132503204428
1746444109.2228081,-3.3643148286683497,3.859870830749176,0.0015249744986829722,0.49745217624461957,-0.00021111120312724353,0.0004936323355302513,-1.035646557447322
1746444109.3227825,-3.338937710922746,3.8170659647775667,0.0013934777662240976,0.4978059487474611,-0.0005583622587844603,0.0004444877252695697,-1.034084988406942
1746444109.4228191,-3.313501045884517,3.774250458335797,0.0011797044913461226,0.49824510988133197,-0.0008861931342833943,0.0003778254672704151,-1.0324534116399215
1746444109.5228083,-3.2879962452866227,3.7314206892224275,0.0008933057056314982,0.4987505754584241,-0.001192374794424987,0.00029660057576698145,-1.0307571590696227
1746444109.622798,-3.2624156035984058,3.68857483426076,0.000546778251871883,0.4993008110735994,-0.0014712671018260873,0.00020432288365010225,-1.0290017518143069
1746444109.7228086,-3.2367523670527514,3.6457130636695854,0.00015493869150944712,0.49987274334202275,-0.001721152038860163,0.00010490644620196802,-1.0271934030877992
1746444109.822809,-3.2110017040810765,3.6028370921140684,-0.0002656938737011301,0.5004427213561693,-0.001956934943127343,2.5045380098165766e-06,-1.02533799835461
1746444109.922824,-3.18516162338684,3.559949646688179,-0.0006975835242015457,0.5009874892374585,-0.0021904033053402796,-9.866297042023499e-05,-1.0234395983647468
1746444110.022809,-3.1592318083376822,3.517055088665989,-0.0011229085931114013,0.5014851302855876,-0.002419250717968966,-0.00019448277726420753,-1.0215018645588314
1746444110.1228223,-3.133212710874161,3.4741597851034274,-0.0015243039813870745,0.501915944052263,-0.002634674149382676,-0.00028111468335927927,-1.0195291052950504
1746444110.222811,-3.107105531566274,3.4312718451958544,-0.0018855814036387846,0.5022632209861121,-0.0028386912460082727,-0.00035514471541523194,-1.0175260686475287
1746444110.3227913,-3.0809128912147137,3.3884003369219746,-0.0021923948454323455,0.502513884617857,-0.003032396544422578,-0.0004137187990487258,-1.0154965009693226
1746444110.422809,-3.0546379753074056,3.345555364575713,-0.0024328250995065744,0.5026589770586454,-0.003211411263040431,-0.0004546518275515379,-1.0134441148017794
1746444110.522812,-3.028284159612507,3.302747796446708,-0.002597854615970337,0.5026939697207655,-0.003369196696813259,-0.0004765079364651812,-1.0113729383642962
1746444110.6228092,-3.0018549831505617,3.2599887398565017,-0.00268171136980598,0.5026188886755844,-0.003511325430080609,-0.00047864904865794935,-1.009287260392938
1746444110.722808,-2.9753548057321457,3.2172885694677618,-0.002682065728422482,0.5024382524098219,-0.003642168896858072,-0.0004612502015004279,-1.0071902917492626
1746444110.8227875,-2.9487878740374316,3.174656963453996,-0.002600077109094635,0.5021608271180494,-0.0037620444931943265,-0.0004252814918915142,-1.0050852897077034
1746444110.9227877,-2.922158172536033,3.132102489091701,-0.002440289331592246,0.501799212070692,-0.0038724174650146175,-0.0003724578427473819,-1.0029754478712638
1746444111.0228097,-2.8954691727078203,3.089632314518234,-0.002210382997103861,0.5013692739460366,-0.00397421432676928,-0.00030515901618618336,-1.000863943288401
1746444111.1228104,-2.8687236591513035,3.0472519541522174,-0.0019207999868115196,0.5008894555223309,-0.004068639390054009,-0.00022632358827354048,-0.998753887030225
1746444111.2228107,-2.8419235874215554,3.004965091664494,-0.0015842603681466795,0.5003799885938827,-0.004156400316663535,-0.0001393215556929323,-0.9966482566317012
1746444111.3228266,-2.815069930018128,2.9627735189596076,-0.0012151962385898271,0.4998620445507846,-0.0042375353653989235,-4.7811066536598016e-05,-0.9945499105337694
1746444111.4228108,-2.7881625921776028,2.920677143300184,-0.0008291292897667161,0.49935685807592245,-0.004311712391365294,4.4414672309108e-05,-0.9924615799825238
1746444111.5228088,-2.7612003930954736,2.8786740636447057,-0.00044201975433279543,0.4988848600112055,-0.004378252670674062,0.0001335839463759835,-0.9903858591336059
1746444111.6228054,-2.734181077539122,2.836760732162009,-6.961403224295956e-05,0.4984648545832057,-0.004435627254606678,0.00021610011755202087,-0.9883252622091181
1746444111.7228103,-2.7071014348672473,2.7949321391582975,0.00027318339598596405,0.49811327384942466,-0.004484546693975794,0.0002886860382636404,-0.9862822284652397
1746444111.8228211,-2.6799576155093683,2.753181945896314,0.0005728908731823324,0.4978435387997501,-0.0045256093342567515,0.00034851351867357707,-0.9842588546692337
1746444111.9228098,-2.652745174072275,2.7115028587964165,0.0008179624700324062,0.4976655518168489,-0.00455844905076471,0.000393312752086623,-0.9822571213598756
