timestamp,rudder_angle
1746776963.2435207,34.898015182727136
1746776963.34356,35.06367541472521
1746776963.443445,34.91673879369152
1746776963.5436184,35.104196769536074
1746776963.6435323,32.97725174105383
1746776963.7434864,30.3157359091753
1746776963.843465,27.423536133503656
1746776963.943608,24.95302251518897
1746776964.043437,22.379490251382258
1746776964.143635,19.916120669282286
1746776964.2435918,18.002813084818804
1746776964.3434453,15.872890080669269
1746776964.4436603,14.561187623881219
1746776964.54361,12.846735118271397
1746776964.643578,11.516318288512547
1746776964.7434375,10.176149205030002
1746776964.8435562,9.041288777673559
1746776964.9435196,7.738278375406919
1746776965.0434563,6.642945734270018
1746776965.1436028,5.588231431903583
1746776965.2434726,4.658942158840251
1746776965.3435478,3.490779693836041
1746776965.44355,2.6299224611763217
1746776965.5434194,1.729319089719424
1746776965.6434445,1.0300957949275946
1746776965.743563,0.3210328204735369
1746776965.8434718,-0.4061471249872463
1746776965.9434245,-1.168124401754642
1746776966.043577,-1.6082969543361114
1746776966.143532,-2.08690144707974
1746776966.2436383,-2.56889728222613
1746776966.343602,-2.8026748326150943
1746776966.443439,-3.533468794212478
1746776966.5435033,-3.896296391164518
1746776966.6434567,-4.111467877142076
1746776966.7435415,-4.418451342663467
1746776966.8436694,-4.555072534742136
1746776966.9436038,-5.03396218740521
1746776967.043469,-5.424997286744976
1746776967.143533,-5.312015983414698
1746776967.2435045,-5.6154990882605365
1746776967.3438885,-5.847067877056803
1746776967.4435945,-5.740546174078201
1746776967.5435293,-5.974231331143005
1746776967.6434455,-6.081208607926354
1746776967.7434707,-6.097703318493707
1746776967.8434508,-5.992085897883569
1746776967.9434552,-5.9998619985040085
1746776968.0434718,-6.166737584998049
1746776968.143484,-6.083956058772409
1746776968.243409,-5.918784106341616
1746776968.3434827,-5.7337396089306285
1746776968.4434109,-5.966985645886635
1746776968.543436,-5.795647749994528
1746776968.643392,-5.742792920421125
1746776968.7434788,-5.991875798188824
1746776968.8435624,-5.744046360063531
1746776968.9434652,-5.677370588039521
1746776969.0435061,-5.679010073720259
1746776969.1436694,-5.600711416705259
1746776969.2436128,-5.745370647114407
1746776969.3436153,-5.50775979484296
1746776969.443511,-5.243033458577132
1746776969.5435522,-5.440837611121121
1746776969.6434817,-5.2685759048255685
1746776969.7434857,-5.101446346614519
1746776969.8435142,-5.05417420985347
1746776969.943477,-5.186500347285314
1746776970.0437052,-4.880055192045688
1746776970.1435933,-4.906230841638714
1746776970.2435222,-4.774417248858224
1746776970.3434858,-4.683131427213937
1746776970.4435308,-4.476496307820764
1746776970.543473,-4.541849135746324
1746776970.6434457,-4.236467687159085
1746776970.7434845,-4.20973974627262
1746776970.8435333,-4.071820105310484
1746776970.9435465,-4.091895239240224
1746776971.0435455,-3.722466799658912
1746776971.1435833,-3.7728740815610977
1746776971.2436645,-3.555045399530347
1746776971.343621,-3.589364917528584
1746776971.4434843,-3.399242396267711
1746776971.543451,-3.2810434163045876
1746776971.643458,-3.14231194268602
1746776971.743645,-3.0746964492206885
1746776971.8435414,-3.0169722192606736
1746776971.9435318,-2.8697811886886107
1746776972.0434673,-2.7849663859864755
1746776972.143531,-2.4961733096042877
1746776972.2436016,-2.3039961377804175
1746776972.3437157,-2.2838326237653837
1746776972.443457,-2.219700259561903
1746776972.5436351,-2.092054609240291
1746776972.6435292,-1.9866969885311454
1746776972.7435174,-1.8655360056041306
1746776972.8435326,-1.7796191282393965
1746776972.9434874,-1.6512524442343008
1746776973.043449,-1.378889763582384
1746776973.14361,-1.6436433379067836
1746776973.24348,-1.4045635842980446
1746776973.3435655,-1.2240613519830374
1746776973.443516,-1.1472628929021615
1746776973.543456,-1.117337367280133
1746776973.643501,-0.9510662020694637
1746776973.7435093,-0.8528645751730013
1746776973.8435478,-0.8660413819938855
1746776973.9435344,-0.7664159206260903
1746776974.043455,-0.7138822652193014
1746776974.1434844,-0.441378704832495
1746776974.243486,-0.35025679186200154
1746776974.3435085,-0.48587544660734183
1746776974.4435415,-0.3293654465519739
1746776974.5435603,-0.24852954381760348
1746776974.6798046,-0.23348923459264767
1746776974.7435584,-0.36181008857722174
1746776974.8434567,-0.1878406790035633
1746776974.9435854,-0.020029066360732137
1746776975.04358,-0.11382164598088472
1746776975.143578,-0.018773591593497937
1746776975.2434368,0.2079075697486035
1746776975.3436046,0.10279445742293067
1746776975.4435596,0.1456668357842307
1746776975.5435798,0.19245267168976884
1746776975.643453,0.29314653312876804
1746776975.7434773,0.3026186736963562
1746776975.843468,0.36290127250446436
1746776975.9434736,0.3793262115894632
1746776976.0437872,0.41412004099130884
1746776976.1436646,0.43838459035527705
1746776976.243447,0.5435591199144348
1746776976.3435056,0.6076006481200242
1746776976.4435356,0.7076220950196297
1746776976.543441,0.44659025339547564
1746776976.6434844,0.6675668316236034
1746776976.7435503,0.59657126215523
1746776976.8436828,0.5196325476385851
1746776976.9435444,0.7761459057623797
1746776977.0435789,0.6010061623819892
1746776977.1435592,0.5808396955050412
1746776977.2435234,0.5687080393293386
1746776977.3434741,0.4873906614919268
1746776977.4435782,0.7523597000697256
1746776977.5435476,0.6884124338866726
1746776977.6434712,0.6597014511012258
1746776977.7436464,0.7016665069887198
1746776977.8434453,0.5312879687967573
1746776977.9435513,0.623467962355785
1746776978.043511,0.5357136734586627
1746776978.1434197,0.7520927067893002
1746776978.2435472,0.6111682330083011
1746776978.3436143,0.7236637829184063
1746776978.4435802,0.7139389631696896
1746776978.5434558,0.7066135524545633
1746776978.6433794,0.6394983195931406
1746776978.7434182,0.625065409834248
1746776978.8435006,0.5719961182385849
1746776978.9434245,0.5880306131346381
1746776979.043471,0.5783106484557141
1746776979.143597,0.6769560574535776
1746776979.2434537,0.6208060163124862
1746776979.343438,0.7420971114012256
1746776979.4436421,0.5485403759338854
1746776979.5435176,0.43132151936815877
1746776979.6435695,0.6011235332531429
1746776979.7435088,0.6722796791332153
1746776979.8434715,0.4261587051795096
1746776979.9434278,0.5763329838956758
1746776980.0435147,0.5072292417168763
1746776980.1435032,0.5607422095793068
1746776980.2434692,0.5922702139983601
1746776980.3435254,0.5877715988481429
1746776980.4434886,0.47686438113977264
1746776980.5436642,0.38504323223826453
1746776980.6435542,0.3685861216250019
1746776980.743554,0.4173419591812788
1746776980.8435135,0.4325294581186902
1746776980.9435246,0.4484944885682529
1746776981.043454,0.37971242190008336
1746776981.1435864,0.5481813856762865
1746776981.243546,0.42397834970498205
1746776981.3434758,0.38317675585870126
1746776981.443487,0.19593921048368648
1746776981.5435383,0.47971177905376516
1746776981.643523,0.4332627469860925
1746776981.7435331,0.3678618712451053
1746776981.843534,0.3911601457124526
1746776981.943672,0.3396567860348754
1746776982.0435753,0.4774482221498314
1746776982.1435366,0.28542393168337965
1746776982.2434678,0.42263160101297514
1746776982.343588,0.3933532220419025
1746776982.443461,0.20602678385099857
1746776982.543546,0.10238438773245379
1746776982.6435797,0.07854612338846687
1746776982.7436,0.18575870801319871
1746776982.8435204,0.007815925977164795
1746776982.9434128,0.2987487145685999
1746776983.0435896,0.12411921508153237
1746776983.1435285,0.29559598480615634
1746776983.2434664,0.26058168124599357
1746776983.3436584,-0.08199779517676253
1746776983.4434717,0.16399222797357077
1746776983.5435116,0.1879430807086908
1746776983.6436186,0.2684937185708757
1746776983.7434406,0.19668926957947264
1746776983.8434758,0.2071723783770693
1746776983.9436266,0.04137905410446799
1746776984.043595,0.13923115153511717
1746776984.1434622,0.1611788110027324
1746776984.2435226,0.2527465670617303
1746776984.3435152,0.18000361235925394
1746776984.4435315,0.0356911504250048
1746776984.543382,-0.061155815755552734
1746776984.6433775,0.1332645297926185
1746776984.7434788,0.11864057995811197
1746776984.8434324,-0.16493642806407655
1746776984.9434743,0.10178636011787717
1746776985.0434422,0.07338725633025496
1746776985.1434672,-0.050893011069008405
1746776985.243416,0.012981373654518034
