timestamp,rudder_angle
1746776415.037512,0.025658360001201013
1746776415.1375222,0.08361006174092642
1746776415.2375307,0.0745472567417814
1746776415.3375285,-0.23252843580575905
1746776415.4375193,-0.02170878513153833
1746776415.5374875,0.02444850294408759
1746776415.6375053,-0.20722586688410008
1746776415.7374895,0.22451704715001192
1746776415.8375144,-0.013949049443422876
1746776415.9375236,0.16860199210767537
1746776416.0375757,0.010556159681388157
1746776416.137541,-0.03023252479817385
1746776416.2375245,-0.07553084086900172
1746776416.3375347,0.014084565128030805
1746776416.437534,-0.03653064668183827
1746776416.5375302,-0.009619250002724854
1746776416.6374855,0.024168328845170343
1746776416.7375135,-0.07526845990340604
1746776416.837519,0.13037605389591567
1746776416.9375122,0.010581775980084395
1746776417.0375035,-0.010009503500811158
1746776417.1375303,-0.007252734660947346
1746776417.237518,0.009850090777193714
1746776417.3375201,0.15070781766013472
1746776417.4375405,-0.10921911768657915
1746776417.5375128,0.06847078523236833
1746776417.6375132,0.07899032827664394
1746776417.7375147,0.05848077801473967
1746776417.83751,0.20202032578677087
1746776417.937473,0.05295091654920166
1746776418.037549,-0.06205349749373749
1746776418.1375005,0.053355968704193416
1746776418.2375119,-0.17422746398918934
1746776418.337513,0.06559346094831013
1746776418.43749,0.022560572417746522
1746776418.5375462,0.06929058731804036
1746776418.637521,0.052617026158915725
1746776418.7375116,-0.020823006218647647
1746776418.8375254,0.013138260837388182
1746776418.9375098,0.12935414734068762
1746776419.0374975,0.04708301021650926
1746776419.137483,0.09133856295375854
1746776419.2375178,0.030939292274891395
1746776419.3374808,0.1425659017392346
1746776419.4375095,0.09258619691610902
1746776419.5375412,0.05854565212791997
1746776419.637514,-0.08823342963729283
1746776419.7375107,0.07243621166043455
1746776419.837488,-0.13219191509136996
1746776419.937508,-0.1430153101199064
1746776420.0375352,-0.07034125395686648
1746776420.1375208,0.045061600803601554
1746776420.237532,0.013891072623021222
1746776420.3375192,0.0012288084978165116
1746776420.4375358,0.2867150038647043
1746776420.5375893,-0.03744383552869477
1746776420.6375244,-0.006535199054493816
1746776420.7375023,0.1468965144442417
1746776420.8375049,0.2518500716945644
1746776420.9374728,0.022980547136025563
1746776421.0375094,-0.018832074463669208
1746776421.1375377,0.026793685281049653
1746776421.23749,0.2231095787370223
1746776421.3375163,0.051627360035169906
1746776421.4375322,-0.049486139737368796
1746776421.5375261,-0.10534243080017412
1746776421.6375182,0.03988976736158678
1746776421.7375045,-0.1726568460978303
1746776421.8374858,0.1353979815585679
1746776421.9374764,0.06489105524616487
1746776422.0375366,0.1222647779772596
1746776422.1375427,0.22103726639222074
1746776422.2375073,0.1366081160456003
1746776422.3374887,0.0006986029910692089
1746776422.4375162,0.017501429670300023
1746776422.5375555,0.03645585520245724
1746776422.6375163,-0.019406108258944628
1746776422.737511,-0.03434207447752488
1746776422.8375063,0.0812371609502829
1746776422.9375346,0.018392529603192865
1746776423.037563,-0.02672209726249264
1746776423.1375391,-0.10487211925919214
1746776423.2375135,-0.08511631738634498
1746776423.33752,-0.06250050005058969
1746776423.4375298,0.007285052802824847
1746776423.5375857,-0.06090236428530846
1746776423.6375089,0.019175722281916215
1746776423.7374825,0.06884872582785405
1746776423.837485,-0.039455486054644176
1746776423.9375124,-0.04744955993970178
1746776424.0375073,-0.039151204792084934
1746776424.1375344,-0.003345261978399988
1746776424.2375226,0.11929164309995847
1746776424.3374841,-0.14055645035894798
1746776424.437512,0.09510535653547805
1746776424.5375628,-0.07660340485930935
1746776424.6375194,-0.06362891203270729
1746776424.7375023,-0.006176432751714818
1746776424.8374827,0.04086764043330349
1746776424.9374745,-0.012514029329563827
1746776425.0374863,0.06728553036977197
1746776425.137502,-0.13646944003585965
1746776425.2375119,-0.003985915653195345
1746776425.3374882,0.09126226463885756
1746776425.437514,0.1060809011672832
1746776425.5375164,-0.1245798930988008
1746776425.6375172,0.09075137921129561
1746776425.7375462,0.1096561889435166
1746776425.837485,0.022428770916599648
1746776425.9375086,-0.11805041231614899
1746776426.037521,-0.03341979886936006
1746776426.1375237,0.05313264695958497
1746776426.2375154,0.09097802027859492
1746776426.3375046,0.055455406350668174
1746776426.4375,0.033136245299174
1746776426.5375247,0.10199442148214004
1746776426.6375048,0.12350750011408815
1746776426.737525,0.18128230540750345
1746776426.837501,0.02497418887757285
1746776426.93752,0.16539976379714044
1746776427.037503,-0.10927461882783385
1746776427.1375046,-0.10300750007802766
1746776427.237521,0.033212012207880094
1746776427.3375094,0.0786591245942845
1746776427.437543,-0.05861634507347139
1746776427.5375028,0.11433172385681273
1746776427.6375213,-0.02601354491889733
1746776427.737503,0.016936519363469314
1746776427.837518,0.014734083429219762
1746776427.9375,-0.164414899704297
1746776428.037521,-0.02574615933652115
1746776428.1375408,-0.1839929851964728
1746776428.237536,-0.10431339290266545
1746776428.33753,0.06073498126876614
1746776428.4375086,0.017224852303618584
1746776428.537524,0.14655980007642808
1746776428.6375265,-0.09349876802388898
1746776428.7375257,0.07304379781745153
1746776428.8375483,-0.10964228179747959
1746776428.9374762,0.09999878619497371
1746776429.037477,0.10626989102021592
1746776429.1375146,0.09844276262821569
1746776429.2375517,-0.026359663460875087
1746776429.337504,-0.09619361776637958
1746776429.4374847,0.01772241140544976
1746776429.5375502,-0.02936397948826834
1746776429.6375072,0.0499644283614451
1746776429.7374783,0.1809046685040133
1746776429.8374982,0.13689568944122202
1746776429.9375088,-0.01051114591088808
1746776430.0375226,-0.10257527624837279
1746776430.1375089,0.0521509383608824
1746776430.237499,0.001532641422597552
1746776430.3375258,0.03436444531959876
1746776430.4375286,-0.0837468961781788
1746776430.537522,-0.06214690638731521
1746776430.637505,-0.12924669614703846
1746776430.7375252,0.10663142114326782
1746776430.837523,0.08631294266850509
1746776430.9375393,0.03807725591730022
1746776431.0375416,0.09693363710134177
1746776431.1375086,-0.24790019235904728
1746776431.2375202,0.12869174978490583
1746776431.337497,-0.011589919841314736
1746776431.43751,-0.09811433161717528
1746776431.53754,-0.11494685633619955
1746776431.6374853,-0.15134310652514005
1746776431.737516,0.038178849156466084
1746776431.8375015,-0.11728106933581818
1746776431.9374712,0.0759513913439408
1746776432.0375166,-0.042352725101016245
1746776432.1375086,-0.206329007713685
1746776432.2375114,-0.004874284466781076
1746776432.3374808,0.09793426354310054
1746776432.4375076,-0.23101831528657985
1746776432.5375187,5.812009980535269
1746776432.6375263,11.374367436619368
1746776432.737501,17.307007264497834
1746776432.8375163,23.020919479063195
1746776432.9375222,28.751150004049865
1746776433.037461,32.54025544645314
1746776433.137526,34.19720060464867
1746776433.237522,34.676725797045016
1746776433.3375027,34.80149770966255
1746776433.4375222,35.032557137875266
1746776433.537547,35.010462242229984
1746776433.6375055,34.9954201105818
1746776433.7374818,35.086517259087806
1746776433.837484,35.06580577160582
1746776433.9374776,34.97645013833761
1746776434.0375285,34.91567122733035
1746776434.1374862,35.012861081287525
1746776434.2374976,34.95851975669778
1746776434.3374817,35.03574468510731
1746776434.4375033,34.98659812713536
1746776434.5375016,34.897981710255735
1746776434.6375287,35.19045810055744
1746776434.737482,35.121727803753714
1746776434.8374782,33.7354038304359
1746776434.9566739,31.507650540478036
1746776435.0375035,28.84145408703566
1746776435.13749,26.071818477022482
1746776435.237513,23.46334114888752
1746776435.3375082,21.249277494366712
1746776435.4375124,18.932784910510566
1746776435.537545,17.090865832118855
1746776435.6375434,15.126742061674198
1746776435.7375119,13.613460131058314
1746776435.8374777,12.1951533549491
1746776435.9374793,10.971506621659405
1746776436.037535,9.213214233932014
1746776436.1375885,8.177809686974829
1746776436.2374804,7.158162482521409
1746776436.337484,6.024224879143326
1746776436.4375193,4.904820869995463
1746776436.537505,4.144632849690904
1746776436.6375654,3.1471866486463314
1746776436.7375143,2.246845143564835
1746776436.837516,1.4066154644660176
1746776436.9375257,0.7104235434744006
1746776437.0375555,-0.10842275194134467
1746776437.1375413,-0.6528057665271831
1746776437.2375145,-1.1915384005617915
1746776437.3374784,-1.8701815358086342
1746776437.4374824,-2.3806125018372644
1746776437.5375464,-2.9436595042412197
1746776437.6375332,-3.4512700802247367
1746776437.737484,-3.5916503015902834
1746776437.8374965,-4.003191897186501
1746776437.9375103,-4.571905646442401
1746776438.0375125,-4.7050291573685
1746776438.1375084,-4.84815160037507
1746776438.2375104,-5.1040051508774384
1746776438.3375008,-5.352040858825584
1746776438.4375155,-5.6043657525657995
1746776438.5375187,-5.692503966900857
1746776438.6375256,-5.749962248339187
1746776438.7375197,-5.948334774729913
1746776438.8374956,-5.935159398055567
1746776438.9375062,-5.880560425952932
1746776439.037519,-6.255015243561807
1746776439.1375303,-6.125433242504851
1746776439.2375307,-6.190119549026224
1746776439.3374822,-6.407976492646604
1746776439.437528,-6.187395743160964
1746776439.5375128,-6.192222315755274
1746776439.6375403,-6.101461435343522
1746776439.737533,-6.003385644525697
1746776439.8374884,-5.773822376246641
1746776439.9374826,-6.016206910015524
1746776440.0375504,-6.049459535204059
1746776440.1375344,-5.815795069453876
1746776440.237534,-5.814559582203024
1746776440.3375082,-5.661690813971485
1746776440.4374824,-5.7630776227148255
1746776440.5375142,-5.538326994309145
1746776440.6375222,-5.501596019523334
1746776440.737537,-5.454616773467372
1746776440.8375232,-5.334950851749276
1746776440.9375267,-5.356085787930707
1746776441.0375323,-5.204051796500169
1746776441.1375566,-5.177465098196121
1746776441.2375412,-5.1618879061892216
1746776441.337488,-4.940244059935124
1746776441.4376204,-4.896555286621079
1746776441.537625,-4.721585571857828
1746776441.6375313,-4.787308026103371
1746776441.7375362,-4.6052842744097156
1746776441.8374848,-4.25771602798996
1746776441.937473,-4.446310088625601
1746776442.0375202,-4.302876953391712
1746776442.1375325,-4.06476972519753
1746776442.237499,-4.063284102738204
1746776442.33751,-3.9059076150562486
1746776442.437519,-3.7277420852008905
1746776442.5375147,-3.647511145733967
1746776442.6375165,-3.497010823299692
1746776442.7375333,-3.4923346538183413
1746776442.8375328,-3.372062533025697
1746776442.9375114,-3.347266417583323
1746776443.037541,-3.012910076384477
1746776443.1375165,-2.9117205298095654
1746776443.2375424,-2.782927634910765
1746776443.3375063,-2.616862703557525
1746776443.4374833,-2.5769217492318455
1746776443.5375183,-2.5244746257321875
1746776443.6374955,-2.3648595048287966
1746776443.7375667,-2.1093285230943835
1746776443.8375072,-2.0095375166194356
1746776443.9375079,-1.9526726885036574
1746776444.037507,-1.7956619981898367
1746776444.1375198,-1.6838832876728809
1746776444.237514,-1.7729810629913232
1746776444.3375144,-1.44836655996523
1746776444.4375281,-1.617792246064511
1746776444.537533,-1.3312082984132967
1746776444.6375413,-1.398296111095286
1746776444.7375336,-1.3334628714026766
1746776444.837499,-1.0768760509972846
1746776444.9375079,-1.0977703304264648
1746776445.0375223,-0.9242900901718136
1746776445.137516,-0.9767769879393509
1746776445.2375164,-0.6422179161871081
1746776445.3375146,-0.8991380094964686
1746776445.4375362,-0.35759341540931333
1746776445.5375123,-0.5933108677270746
1746776445.6375198,-0.4406313798738329
1746776445.737513,-0.34781085455089256
1746776445.8375077,-0.2694200076122909
1746776445.937511,-0.19066535776788426
1746776446.0375009,-0.19119608967816765
1746776446.1375148,-0.11767007504426068
1746776446.237525,-0.1178312541042352
1746776446.3375099,0.0649127821941309
1746776446.4375062,0.15463269713770056
1746776446.5375018,0.1271079028951801
1746776446.6375215,0.08434715761941959
1746776446.7375035,0.18046373200808782
1746776446.8375204,0.27734958718542996
1746776446.9375212,0.38740574317837867
1746776447.0375235,0.3062409886117908
1746776447.1375175,0.32739506120226547
1746776447.2375605,0.5223094298739002
1746776447.3375092,0.296980045773913
1746776447.4375343,0.5566568561998277
1746776447.5375068,0.3962156909710044
1746776447.6375113,0.48736612283184644
1746776447.7375124,0.3687633470009636
1746776447.8375146,0.2954054122323294
1746776447.9375105,0.4049224461801513
1746776448.0375297,0.4016296582889616
1746776448.1375556,0.6599374358467147
1746776448.2375164,0.7451599773034253
1746776448.3375404,0.5875242517293955
1746776448.4375012,0.7224896071616883
1746776448.5375762,0.7629890892840759
1746776448.6375244,0.5202540857296217
1746776448.7375467,0.7258754512725814
1746776448.8375323,0.6569178388927484
1746776448.9374735,0.5977113477222414
1746776449.0375113,0.6525655304898214
1746776449.1375356,0.565184141265594
1746776449.237506,0.8376827719832483
1746776449.3375366,0.6186400207032577
1746776449.4375396,0.7995868815444634
1746776449.5375068,0.6226312229753552
1746776449.6375134,0.5370522031776584
1746776449.7375157,0.643784283648705
1746776449.8375573,0.6974302671852883
1746776449.9374988,0.6193683893889125
1746776450.0375783,0.533828363276353
1746776450.1375422,0.6803347125325853
1746776450.237509,0.7434912516606075
1746776450.3375587,0.746713566132982
1746776450.4375103,0.5065118824120648
1746776450.5375106,0.5839094418229178
1746776450.6375275,0.5959124978088663
1746776450.7375586,0.6494224826594549
1746776450.8375046,0.6350006215520779
1746776450.9375157,0.6959489885664785
1746776451.037545,0.5421319477643873
1746776451.1375039,0.47055259297086877
