timestamp,yaw
1746728664.1994925,-1.9930384531263474
1746728664.2989092,-1.9950250350436811
1746728664.3985732,-1.9971030258282432
1746728664.498498,-1.9992649431005267
1746728664.5984735,-2.0015037678445946
1746728664.699153,-2.003812722370541
1746728664.7988508,-2.006185164666075
1746728664.8991067,-2.0086147218023673
1746728664.9992614,-2.0110954387011124
1746728665.0985262,-2.0136217158560794
1746728665.1989486,-2.016188130119006
1746728665.298336,-2.0187894467456893
1746728665.3995383,-2.021420728866862
1746728665.498674,-2.024077214542693
1746728665.599187,-2.026754447263184
1746728665.698986,-2.0294480756792583
1746728665.7985477,-2.032154022762042
1746728665.8993163,-2.0348681874365315
1746728665.998663,-2.037586725906448
1746728666.0991313,-2.0403061040228674
1746728666.1985598,-2.04302276294186
1746728666.2978985,-2.0457333540040823
1746728666.3989015,-2.0484345540624638
1746728666.4986572,-2.0511230288181257
1746728666.5983176,-2.053795714034199
1746728666.6980534,-2.0564496635476943
1746728666.7978003,-2.059082021020091
1746728666.8981557,-2.061690021734762
1746728666.9978745,-2.0642710390841676
1746728667.097895,-2.0668225621907865
1746728667.1978228,-2.069342149302701
1746728667.297961,-2.0718274940605435
1746728667.3979115,-2.0742764832079876
1746728667.497928,-2.076687186628407
1746728667.5981112,-2.079057842076613
1746728667.6980526,-2.081386865621696
1746728667.7977643,-2.0836728416978962
1746728667.8979785,-2.0859145303716917
1746728667.9981005,-2.088110891797024
1746728668.0981116,-2.090261076527136
1746728668.1980844,-2.0923643909677994
1746728668.2980776,-2.0944202898752846
1746728668.3980665,-2.0964283794216327
1746728668.498113,-2.0983884515911626
1746728668.5978246,-2.100300426121339
1746728668.6980467,-2.102164267136334
1746728668.797885,-2.1039801514668435
1746728668.8982074,-2.1057483429731763
1746728668.9981334,-2.107469127490792
1746728669.098451,-2.109142823714619
1746728669.1984687,-2.1107697563925387
1746728669.2978415,-2.112350252816728
1746728669.3979464,-2.1138846998230756
1746728669.4982133,-2.1153735133940086
1746728669.597975,-2.1168171466780037
1746728669.6983767,-2.1182160493815783
1746728669.7979367,-2.119570647375708
1746728669.897989,-2.12088137007819
1746728669.9984832,-2.1221486299889056
1746728670.0980766,-2.123372887590065
1746728670.1979206,-2.1245546121310075
1746728670.2980733,-2.1256942788437816
1746728670.3979523,-2.1267924138698775
1746728670.497848,-2.127849586585527
1746728670.598076,-2.128866404556713
1746728670.6978736,-2.1298435256417108
1746728670.798215,-2.130781629788391
1746728670.8979414,-2.1316814374510997
1746728670.998005,-2.1325437282499378
1746728671.0979867,-2.133369312179374
1746728671.1981053,-2.134159055726543
1746728671.2978716,-2.1349138445072025
1746728671.3979764,-2.1356346216245816
1746728671.4978998,-2.1363223621011334
1746728671.5977602,-2.136978076060392
1746728671.697801,-2.137602781246687
1746728671.7979808,-2.138197502682716
1746728671.897987,-2.1387632694908936
1746728671.9978306,-2.139301154509662
1746728672.0980327,-2.1398121970386446
1746728672.1982915,-2.140297415380347
1746728672.2978895,-2.140757804368136
1746728672.3980098,-2.1411943049414686
1746728672.4978585,-2.1416078304886144
1746728672.5982468,-2.141999293078083
1746728672.698138,-2.142369575769267
1746728672.798139,-2.142719517612356
1746728672.8980558,-2.1430498854091957
1746728672.9979677,-2.143361490439225
1746728673.098019,-2.1436551159327353
1746728673.1978889,-2.1439314961234968
1746728673.2981017,-2.1441913492557645
1746728673.39826,-2.144435378485954
1746728673.4980135,-2.144664246678059
1746728673.5979922,-2.1448785914865085
1746728673.69784,-2.145079040291541
1746728673.7983134,-2.1452662311340993
1746728673.8980784,-2.145440800245907
1746728673.9979756,-2.145287682083331
1746728674.0985599,-2.143286862415359
1746728674.197855,-2.1377537907838926
1746728674.297985,-2.1271565962808143
1746728674.3982346,-2.1101118781080426
1746728674.498121,-2.085427857439738
1746728674.5981176,-2.0525876752275845
1746728674.6981094,-2.011851642854476
1746728674.7981522,-1.9637310645495263
1746728674.8981113,-1.9087692971799677
1746728674.9978173,-1.8475277427849894
1746728675.0979555,-1.7806124090252642
1746728675.1983206,-1.7086438312282168
1746728675.2979858,-1.6321714786386257
1746728675.3982987,-1.5516068290370602
1746728675.4982953,-1.4672370091614062
1746728675.5983946,-1.379305620664447
1746728675.6981843,-1.2880901826693911
1746728675.7980099,-1.1939189480695969
1746728675.8981104,-1.0971314091589697
1746728675.9979236,-0.9980317547712636
1746728676.0979805,-0.8968743475916752
1746728676.1981237,-0.7938770081206679
1746728676.2981892,-0.689232043881381
1746728676.398342,-0.5830989736401546
1746728676.4981701,-0.4755932273732454
1746728676.5980148,-0.3667993062771618
1746728676.697948,-0.25695539403784695
1746728676.7978287,-0.1468046586781315
1746728676.8980498,-0.03727970131911636
1746728676.9979486,0.07074749331431146
1746728677.0979378,0.17655630898981756
1746728677.1981106,0.2795787928265136
1746728677.2980363,0.3793729931773251
1746728677.397867,0.4756066833712656
1746728677.4980838,0.5680524317303869
1746728677.5980446,0.6565748691931198
1746728677.6980772,0.7411024258548887
1746728677.798129,0.8215961208565223
1746728677.8979974,0.8980334752082852
1746728677.9980335,0.9704128433189969
1746728678.0980248,1.0387653452303856
1746728678.1978261,1.1031565106023438
1746728678.2980018,1.1636746455031997
1746728678.3979783,1.2204112528777349
1746728678.4978762,1.2734480598565976
1746728678.597853,1.3228560530805613
1746728678.6978781,1.368704378550644
1746728678.798005,1.4110711077303817
1746728678.897954,1.4500498182156796
1746728678.9979973,1.4857497330294143
1746728679.0978663,1.5182902750633789
1746728679.1981897,1.5477935413737434
1746728679.2984293,1.5743780190910466
1746728679.3980365,1.5981546261936164
1746728679.4979599,1.619226932228643
1746728679.5979042,1.6376950365490928
1746728679.698072,1.653661382505763
1746728679.7979236,1.6672363317752301
1746728679.8984413,1.678539887149451
1746728679.9980288,1.6876986226538666
1746728680.0977685,1.6948396628599876
1746728680.1981788,1.7000848972329143
1746728680.2981284,1.7035470634588388
1746728680.3980947,1.7053294577676634
1746728680.4982045,1.7055284806365871
1746728680.598158,1.7042367320493104
1746728680.6981342,1.7015459000008388
1746728680.7980957,1.6975476412188073
1746728680.8980696,1.6923325237035896
1746728680.997869,1.6859880551107058
1746728681.0981965,1.6785968944665577
1746728681.1981752,1.6702359946998198
1746728681.2980506,1.6609774486351325
1746728681.397781,1.6508901997438699
1746728681.4980342,1.640041415199649
1746728681.597967,1.6284972406118619
1746728681.697853,1.616322246562049
1746728681.7978203,1.6035783017385221
1746728681.8978865,1.5903231829472988
1746728681.997841,1.576610006777439
1746728682.0977516,1.562487696564646
1746728682.198258,1.5480020879536982
1746728682.2983544,1.5331972702686
1746728682.3979352,1.5181165049492782
1746728682.4980223,1.5028024539618552
1746728682.5980315,1.487296458766718
1746728682.6986725,1.4716374398655232
1746728682.7980857,1.4558610313212843
1746728682.8981855,1.4399992218641737
1746728682.9978392,1.4240807545972278
1746728683.09804,1.408132034082231
1746728683.1979172,1.3921782649635808
1746728683.298097,1.3762442457816213
1746728683.398155,1.3603546348241242
1746728683.4980426,1.3445336786602693
1746728683.598177,1.3288046622960035
1746728683.6980243,1.3131894429501916
1746728683.7981293,1.2977081371786439
1746728683.89818,1.282379275842781
1746728683.998119,1.267220118954618
1746728684.0981166,1.2522469610898097
1746728684.1980524,1.2374752994781666
1746728684.2980351,1.2229198212233736
1746728684.3981426,1.208594269062358
1746728684.498057,1.1945112189813885
1746728684.5978658,1.1806819316045611
1746728684.698509,1.1671164755778858
1746728684.7980194,1.153823950068769
1746728684.8980293,1.1408127649124284
1746728684.9983678,1.128090755654793
1746728685.098272,1.1156653351316936
1746728685.1979887,1.1035433010786349
1746728685.2978966,1.0917304552392155
1746728685.398321,1.080231523458361
1746728685.4978416,1.0690502133471913
1746728685.597915,1.058189207407818
1746728685.6978428,1.047650439117826
1746728685.7978246,1.0374354852129886
1746728685.8981478,1.027545627655656
1746728685.9979043,1.0179818900777184
1746728686.0979812,1.008744960900115
1746728686.1980221,0.9998350074857096
1746728686.2980578,0.9912516619812868
1746728686.3978908,0.9829939198189706
1746728686.498121,0.9750602056775732
1746728686.598207,0.9674484207442865
1746728686.6981122,0.960156132717214
1746728686.7979276,0.9531807755685688
1746728686.8979821,0.9465194044038341
1746728686.9977996,0.9401689405577837
1746728687.097814,0.9341261019939526
1746728687.1979976,0.9283871146549596
1746728687.2979383,0.9229477070375962
1746728687.3979218,0.917803614185086
1746728687.4982166,0.9129501958411552
1746728687.5979755,0.908382491329553
1746728687.6979237,0.9040952616586494
1746728687.7981057,0.9000830997073629
1746728687.8982475,0.8963403542324639
1746728687.9981678,0.8928610657159876
1746728688.0982163,0.8896390134397393
1746728688.1979308,0.8866677759391902
1746728688.2981203,0.8839407819076951
1746728688.398217,0.8814513712520653
1746728688.4978201,0.8791928620256398
1746728688.597963,0.8771584691793923
1746728688.6981144,0.87534127633768
1746728688.7985826,0.8737342329646921
1746728688.8980086,0.8723303182245868
1746728688.9981997,0.8711223197756094
1746728689.0982075,0.8701029159343596
1746728689.1981704,0.8692649939146898
1746728689.2979596,0.8686014012221033
1746728689.3979383,0.8681050340650621
1746728689.4985557,0.867768911554298
1746728689.5980396,0.8675861061015816
1746728689.698157,0.8675498582121861
1746728689.7982597,0.8676533656402549
1746728689.898002,0.867889965201768
1746728689.9980912,0.8682530367928615
1746728690.09801,0.8687360646968785
1746728690.1978395,0.8693326957094093
1746728690.2979882,0.8700366745235024
1746728690.3981595,0.8708419649764075
1746728690.4978428,0.8717426636457051
1746728690.5980368,0.8727329348437229
1746728690.6979284,0.8738070501576441
1746728690.7981744,0.8749594841125108
1746728690.8979828,0.8761848483038731
1746728690.998183,0.8774779075865063
1746728691.098097,0.8788336047312496
1746728691.1979027,0.8802471127005225
1746728691.297824,0.8817137197079641
1746728691.397911,0.8832288621728673
1746728691.498584,0.8847881432720104
1746728691.5983002,0.886387332016826
1746728691.6985054,0.8880222899550302
1746728691.798865,0.8896889968571103
1746728691.8985317,0.8913836323438116
1746728691.998147,0.8931025147919311
1746728692.0980613,0.8948421025054246
1746728692.1980119,0.8965990168350012
1746728692.2979136,0.898370107077728
1746728692.3982224,0.9001522564096092
1746728692.4985566,0.9019424264430662
1746728692.5980573,0.9037376962441724
1746728692.6979103,0.9055351969622543
1746728692.7981687,0.9073321758948293
1746728692.8982675,0.9091260446686389
1746728692.9987996,0.9109143228543574
1746728693.0990028,0.9126946379358774
1746728693.198979,0.9144646848990241
1746728693.2983189,0.9162222512566955
1746728693.3980966,0.9179652415526672
1746728693.498328,0.9196916707913516
1746728693.597843,0.9213996711234785
1746728693.6980753,0.9230877694866382
1746728693.7983623,0.9247545431701591
1746728693.8979478,0.926398640506971
1746728693.999214,0.9280187774326515
1746728694.0979187,0.9296137516248731
1746728694.19807,0.9311824685248399
1746728694.2983513,0.9327239382863454
1746728694.3981032,0.9342373727467048
1746728694.4984367,0.9357220615985405
1746728694.5983672,0.93717737117043
1746728694.6979103,0.938602749628985
1746728694.798346,0.9399976886200115
1746728694.8981338,0.941361865379634
1746728694.998587,0.9426950210884015
1746728695.098755,0.9439969125765633
1746728695.1983335,0.945267382113984
1746728695.2979171,0.9465063348510566
1746728695.397922,0.9477136665328365
1746728695.497948,0.9488893340048616
1746728695.5979166,0.9500334408858427
1746728695.6982262,0.9511460932500401
1746728695.7982008,0.9522273859512774
1746728695.897978,0.9532774155531923
1746728695.99788,0.9542962949621299
1746728696.0981417,0.9552841855473191
1746728696.1986475,0.9562412687611026
1746728696.2985408,0.9571677466873394
1746728696.398532,0.9580638606687517
1746728696.497809,0.9589298640231065
1746728696.598176,0.9597660623284838
1746728696.698373,0.9605728140552405
1746728696.7986941,0.961350510728269
1746728696.8980405,0.9620995454847553
1746728696.9979932,0.9628203381669782
1746728697.0980039,0.9635133411288871
1746728697.198199,0.9641790650335632
1746728697.2980707,0.96481804655117
1746728697.3979473,0.9654308436219635
1746728697.4978068,0.9660180196396897
1746728697.5978475,0.9665801568140743
1746728697.6979306,0.9671178827270848
1746728697.7978575,0.967631855328555
1746728697.8981688,0.9681227228190425
1746728697.9982529,0.9685911411982094
1746728698.0982747,0.9690377685750133
1746728698.197899,0.9694632547430493
1746728698.297968,0.9698682541686686
1746728698.398019,0.9702534391434932
1746728698.4980166,0.9706194798131154
1746728698.5978193,0.9709670260101169
1746728698.6987472,0.9712967099315484
1746728698.7985647,0.9716091536145465
1746728698.897956,0.9719049662368687
1746728698.9981577,0.9721847220132148
1746728699.0983691,0.9724489986272197
1746728699.1979268,0.9726983682602036
1746728699.2983928,0.9729333891900359
1746728699.3982248,0.9731545993282487
1746728699.4979887,0.9733625435296757
1746728699.5978332,0.9735577578917735
1746728699.698119,0.9737407613316692
1746728699.7979627,0.9739120689574535
1746728699.8979058,0.9740721815938153
1746728699.998084,0.9742215914887858
1746728700.0980453,0.9743607846598069
1746728700.1986046,0.9744902332258738
1746728700.2981315,0.974610409339943
1746728700.3982205,0.9747217730075325
