timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746776594.9219196,5.062395269432356,-2.1794266880505875,-0.0006740089309004837,0.5006525527524983,-0.005828238592324645,-0.00013945672097610509
1746776595.0219052,5.1091980846249525,-2.197187308841469,-0.0005713227500208308,0.500469443429383,-0.0055601704210520055,-0.00011013053619839954
1746776595.121891,5.156015884356196,-2.214853109133308,-0.00044646969488072394,0.5002694444544206,-0.00533878997629253,-7.667889446240131e-05
1746776595.2219207,5.202844123592087,-2.232432248427813,-0.0003048811661635646,0.5000609516969194,-0.005152414512437433,-4.052253233464747e-05
1746776595.3219166,5.249679685924749,-2.2499315984520933,-0.00015258430711277335,0.49985259809704646,-0.004982162566128746,-3.1741045202897337e-06
1746776595.4218662,5.296521029758957,-2.267356314836304,4.048165889371005e-06,0.49965289864075846,-0.004807734593411085,3.382467792910622e-05
1746776595.5218894,5.343368101072002,-2.284709949618243,0.00015855760090669862,0.49946990375016315,-0.004612738126654165,6.896645943052976e-05
1746776595.621897,5.390222063938202,-2.301994979135493,0.0003046589030790247,0.4993108755567165,-0.004388496234501917,0.00010083953458003512
1746776595.7218912,5.437084909062582,-2.3192135951528963,0.00043649073162121483,0.49918200049815153,-0.004135722008160304,0.00012818445987828058
1746776595.8218713,5.4839590333382136,-2.3363685140116908,0.0005488473684658741,0.4990881499511925,-0.0038633528172411623,0.00014994365086882556
1746776595.9218721,5.530846878377036,-2.353463570621274,0.000637382862380431,0.49903269831597574,-0.003585530250730853,0.00016530198022774839
1746776596.0218744,5.577750677989604,-2.370503969843792,0.0006987783270931263,0.49901740526674565,-0.0033174290141541,0.00017371682615327993
1746776596.1218667,5.62467233789232,-2.38749614382546,0.0007308648872935582,0.4990423659811582,-0.0030715355591305555,0.0001749365064728196
1746776596.2218764,5.671613427478044,-2.404447287808004,0.0007326973948338605,0.49910603021986055,-0.0028542402291405274,0.0001690065438236993
1746776596.3219135,5.71857525727283,-2.421364666367233,0.0007045768969836782,0.49920528829562283,-0.002665169401103824,0.00015626371476143707
1746776596.4218662,5.765558945808305,-2.438254980479404,0.0006480220999110426,0.4993356193212311,-0.0024981808686694537,0.00013731832669942886
1746776596.521873,5.812565461344899,-2.455123855295046,0.0005656920740376637,0.4994912947685676,-0.002343236310564391,0.00011302562004241812
1746776596.621871,5.859595599846422,-2.471975574114956,0.00046126378861175663,0.4996656283227549,-0.0021893864202121955,8.44476042445348e-05
1746776596.721887,5.906649884775854,-2.488813112775854,0.0003392697349566964,0.4998512613266586,-0.0020278073476838456,5.280699455998014e-05
1746776596.8218691,5.953728407275444,-2.505638431324287,0.00020490263523490753,0.5000404718201166,-0.0018538480891298506,1.943521264039396e-05
1746776596.921919,6.000830649665378,-2.5224529065183643,6.379563118380213e-05,0.5002254943660791,-0.0016677993355721534,-1.4283369115777052e-05
1746776597.0218763,6.047955333766022,-2.539257788620216,-7.821282379474623e-05,0.5003988375244542,-0.001474373909437588,-4.69686247687626e-05
1746776597.1218746,6.095100334408863,-2.556054565519111,-0.00021531979425636657,0.5005535860392826,-0.001281128474781253,-7.73009592606113e-05
1746776597.221932,6.142262684221634,-2.5728451544699666,-0.0003419948102048069,0.500683675551095,-0.0010962456250389627,-0.00010407438516921885
1746776597.3218696,6.189438678851619,-2.5896318868188573,-0.00045320344420234516,0.5007841289113085,-0.0009263328586320858,-0.00012624425466974985
1746776597.421916,6.236624066270615,-2.6064173207217096,-0.0005446083652065685,0.5008512448891771,-0.0007748943551423642,-0.00014296775620111426
1746776597.5218725,6.283814288317398,-2.62320395810623,-0.0006127394575512099,0.5008827321705515,-0.0006417202255120186,-0.00015363561260570025
1746776597.6218944,6.331004736051599,-2.6399939583297165,-0.0006551259116617281,0.5008777839275349,-0.0005234046562106378,-0.00015789380695161974
1746776597.721881,6.37819098118854,-2.6567889369592046,-0.000670384997720475,0.5008370907474942,-0.00041439919754690134,-0.00015565458908025912
1746776597.8218818,6.42536896380289,-2.673589886121511,-0.0006582643110571814,0.500762792288801,-0.00030868827094818793,-0.00014709646943850295
1746776597.921879,6.47253511342055,-2.6903972611037563,-0.0006196364264721068,0.5006583704919337,-0.00020135889805027532,-0.0001326533543189861
1746776598.0218918,6.519686413844969,-2.7072111849761633,-0.000556446949042367,0.5005284895471304,-8.974057826946835e-05,-0.00011299342238002403
1746776598.1218648,6.566820420922323,-2.7240317283357385,-0.0004716189207309068,0.5003787898586377,2.6165921491704117e-05,-8.89887420230095e-05
1746776598.2218726,6.613935257066935,-2.7408591832966547,-0.0003689183410109262,0.500215644986841,0.00014399119534967765,-6.167698623898573e-05
1746776598.3218682,6.661029598786327,-2.7576942761341603,-0.00025278719141660314,0.5000458919356174,0.00025982475662833027,-3.2216904899462665e-05
1746776598.4218812,6.708102671045457,-2.774538274059741,-0.0001281515964316667,0.49987654609320314,0.00036936718221502454,-1.839445495150281e-06
1746776598.5218623,6.7551542538187865,-2.791392969704084,-2.135520276605651e-07,0.49971451261614075,0.0004691257532363036,2.8203434549912402e-05
1746776598.6218815,6.802184697309582,-2.8082605557850098,0.00012576493974099655,0.4995663060876596,0.0005572528491862409,5.66901432807382e-05
1746776598.721922,6.849194928031159,-2.8251434457035884,0.00024467650174221715,0.4994377897702097,0.0006336117994049306,8.247891933144506e-05
1746776598.8218732,6.896186438685822,-2.8420440685004382,0.0003517732655956312,0.49933394488499816,0.0007004609344784383,0.00010455338714153057
1746776598.9218965,6.943161262779863,-2.85896464709495,0.00044285406006103374,0.49925867897249465,0.0007610319398392111,0.00012206238600159111
1746776599.02188,6.990121869064425,-2.8759071522323705,0.0005144266812172519,0.49921468068978647,0.0008184404688478502,0.0001343525149746505
1746776599.1218696,7.03707103507075,-2.892873281618501,0.0005638392837235964,0.49920332636608705,0.0008752898173534844,0.00014099215916001033
1746776599.2218866,7.084011692040391,-2.90986450051812,0.0005893761639686331,0.4992246414450584,0.0009330209914067975,0.0001417861290354302
1746776599.3218963,7.13094675430657,-2.9268821229214055,0.0005903146820691369,0.4992773176300899,0.0009916612479123268,0.0001367804446706067
1746776599.421892,7.177878950601047,-2.943927400215554,0.0005669415927330115,0.49935878426677194,0.0010499482914018941,0.0001262572048787034
1746776599.5218883,7.224810674951511,-2.961001583374845,0.0005205286423628888,0.4994653302610251,0.00110582640394114,0.00011071989452833478
1746776599.6218765,7.271743870883977,-2.978105934623987,0.00045326880171332534,0.49959227087869784,0.00115704687904883,9.086985811817649e-05
1746776599.7218962,7.318679953821133,-2.9952416871470606,0.00036817605193991337,0.49973415197944676,0.0012018268470382976,6.757502529267834e-05
1746776599.821924,7.365619773680214,-3.0124099572105094,0.0002689530430224821,0.4998849828570272,0.0012392558183048615,4.183226727252416e-05
1746776599.921899,7.412563608635783,-3.029611640549537,0.00015983220373544878,0.5000384878173159,0.0012694644332806849,1.4725003072030432e-05
1746776600.0218713,7.459511185248486,-3.046847310378608,4.539693014404353e-05,0.5001883660039806,0.0012935548555845233,-1.262215551226042e-05
1746776600.1218672,7.506461715099966,-3.0641171450589435,-6.960974161039339e-05,0.5003285487886879,0.001313243613379267,-3.908983524990565e-05
1746776600.221884,7.553413939646188,-3.0814209059796163,-0.00018048107185783877,0.5004534442741874,0.0013303610367202015,-6.360950339903228e-05
1746776600.321887,7.600366179792322,-3.0987579702313224,-0.0002827390777593153,0.5005581591235582,0.0013464083701794538,-8.520639369744908e-05
1746776600.4218771,7.647316392664808,-3.1161274039299127,-0.0003723155684599742,0.5006386889537867,0.0013622756863716546,-0.00010303803923568641
1746776600.521921,7.694262231020792,-3.133528078501588,-0.0004457142935459453,0.5006920699364797,0.0013776102975621336,-0.00011642689650910538
1746776600.621883,7.74120111921798,-3.150958780826451,-0.0005001475807487309,0.5007164859088054,0.001392434093202484,-0.00012488580367341832
1746776600.7218857,7.788130377954074,-3.1684182183107734,-0.0005336419070569637,0.5007113272094316,0.0014060851494746517,-0.00012813532803886423
1746776600.8218925,7.835047293124208,-3.185905184279748,-0.0005451083711990208,0.5006771994656195,0.001417132910060904,-0.0001261124001930072
1746776600.9218757,7.881949228457678,-3.203418602514046,-0.0005343755376892496,0.5006158826329346,0.0014244877523639837,-0.0001189699969104297
1746776601.0218706,7.928833747068822,-3.2209575302148847,-0.0005021837528732776,0.5005302426179361,0.0014275814458817244,-0.00010706800418526956
1746776601.1218832,7.975698729069506,-3.23852114024411,-0.0004501417624684714,0.5004240997416441,0.00142650144079158,-9.095575404519498e-05
1746776601.2219145,8.022542475393067,-3.2561086967579347,-0.00038064807384882173,0.5003020600039709,0.0014218776194730202,-7.134706175990664e-05
1746776601.321867,8.069363788038483,-3.2737195400610646,-0.00029678098259089294,0.5001693165495943,0.0014147216367336069,-4.9088885464191296e-05
1746776601.421872,8.116162023131984,-3.2913530825125257,-0.00020216243065318245,0.5000314298487917,0.0014061242708410093,-2.5124974871169676e-05
1746776601.52188,8.162937110895932,-3.3090088261423074,-0.00010080184013179817,0.4998940958534806,0.0013970202087164232,-4.560605571433471e-07
1746776601.6218758,8.209689546708828,-3.3266863889790557,3.0732650228698836e-06,0.4997629117473977,0.0013879860817694132,2.3901745521487667e-05
1746776601.7218814,8.256420353978227,-3.3443855391833046,0.00010519268572002794,0.4996431488781253,0.0013791296066930035,4.695861820083711e-05
1746776601.8218908,8.30313102462753,-3.3621062257079086,0.00020141779566480096,0.4995395420224835,0.001370128308653435,6.779105592428152e-05
1746776601.9219222,8.349823444958501,-3.3798485915006693,0.000287907643143056,0.4994561033638169,0.0013603737062859102,8.557867716641588e-05
1746776602.0218751,8.396499812592676,-3.397612963086673,0.00036127041374057437,0.4993959684295698,0.0013491803592490473,9.963631865262153e-05
1746776602.1218798,8.443162548408234,-3.4153998166280943,0.0004186944954978886,0.4993612798486318,0.0013359896910501517,0.00010944018918569052
1746776602.2218673,8.489814207312703,-3.433209721976579,0.0004580542922999652,0.49935311316917325,0.0013205355530179759,0.00011464709072328062
1746776602.3218815,8.536457388507852,-3.451043275162433,0.0004779869916017795,0.4993714472085731,0.0013028810176956107,0.00011510601388072118
1746776602.4219337,8.583094645264268,-3.468901031524788,0.0004779376602549011,0.49941517955799813,0.0012833779820182651,0.0001108617352106015
1746776602.5218775,8.629728396198876,-3.4867834462122254,0.0004581712858679234,0.4994821860121457,0.0012625652226695022,0.00010215037512464362
1746776602.6218774,8.67636083913719,-3.5046908304157838,0.0004197516637246191,0.4995694209154464,0.0012409890079368596,8.938720446532285e-05
1746776602.7218843,8.72299387207061,-3.5226233217347236,0.00036448830976482067,0.4996730537821504,0.0012192388217942484,7.314730097987299e-05
1746776602.8218653,8.769629025294622,-3.5405808668103522,0.00029485382534681257,0.499788636127143,0.0011975443795396072,5.4139941150637456e-05
1746776602.9218752,8.81626740013903,-3.558563235075335,0.00021387527815465714,0.4999112912929854,0.0011760933143699732,3.317785649871781e-05
1746776603.0218847,8.862909640071967,-3.576570002285691,0.00012500420503229608,0.5000359192096191,0.001154898508317914,1.1142679417670012e-05
1746776603.1218832,8.909555904952203,-3.594600582283406,3.19706849035354e-05,0.5001574075319748,0.001133598567203394,-1.1051960630064388e-05
1746776603.221883,8.956205870814163,-3.612654250152902,-6.137245060323869e-05,0.5002708404479411,0.0011117649618795605,-3.249815210652159e-05
1746776603.3218644,9.002858756375216,-3.6307301524775313,-0.00015120878067301428,0.5003716966647559,0.001088975480769877,-5.233067701411202e-05
1746776603.4218671,9.049513372218284,-3.6488273116575054,-0.00023391423412648117,0.5004560286406674,0.0010651882251403535,-6.9761748639933e-05
1746776603.5218768,9.096168194896983,-3.6669446129526,-0.0003062033553599403,0.5005206160025841,0.0010405356654650077,-8.411212420044543e-05
1746776603.6218805,9.142821440516878,-3.6850808319089965,-0.00036525990222657963,0.5005630872369704,0.0010152015504710473,-9.483737187523334e-05
1746776603.721862,9.189471152538555,-3.703234655150254,-0.00040884649737944675,0.5005820051144416,0.000989500169867226,-0.00010154828540756664
1746776603.8218765,9.236115294646035,-3.7214047075967533,-0.0004353889749494724,0.50057691284662,0.0009637973734752005,-0.00010402469142713581
1746776603.9218895,9.282751843464048,-3.7395895882392858,-0.00044403220073016786,0.500548339616781,0.0009384193577480155,-0.00010222217439595797
1746776604.0218718,9.329378876581298,-3.75778791455058,-0.00043466540740153296,0.5004977658006398,0.0009135682189681905,-9.627153924276488e-05
1746776604.1218812,9.375994653457209,-3.775998370421733,-0.0004079164204834712,0.500427549833182,0.0008892914432684625,-8.647113028478774e-05
1746776604.2218864,9.422597687690702,-3.794219750959897,-0.0003651154917181245,0.5003408202190657,0.0008655077403435865,-7.327241543657635e-05
1746776604.3218727,9.469186808883938,-3.812450999331884,-0.0003082307358786131,0.5002413375583565,0.0008420430698685475,-5.7259513824654206e-05
1746776604.4218948,9.51576121178244,-3.830691233863324,-0.00023977833087905962,0.5001333326189793,0.0008186953422548691,-3.9123583200449316e-05
1746776604.5218697,9.562320491749043,-3.8489397620461228,-0.0001627116368035951,0.5000213273853135,0.0007952953235196679,-1.9633181279933752e-05
1746776604.6218784,9.608864664551485,-3.8671960830099605,-8.029417625420526e-05,0.4999099466145032,0.0007717536190735299,3.981354443858581e-07
1746776604.7218661,9.655315377104234,-3.885659768665163,4.152476851325242e-06,0.4998037292544624,-0.005682372094158523,2.0145341035395566e-05
1746776604.8218672,9.701335786225663,-3.905191245211652,9.238708466032295e-05,0.4997071020541605,-0.02245065405080799,3.877744849776878e-05
1746776604.9218693,9.746693205887896,-3.9264184307856054,0.00021613304235203564,0.4996259908169646,-0.044890856966196026,5.5168110197508166e-05
1746776605.0219162,9.791385911215512,-3.949457209236835,0.0004598345184362892,0.49957375854472413,-0.06829347692113304,6.681486517733541e-05
1746776605.1218815,9.835628130245711,-3.9739671889521317,0.0009364579979562596,0.4995811999644433,-0.08904910222748144,6.79885706943706e-05
1746776605.2219043,9.879792013990256,-3.9992684982744025,0.0017192594905348524,0.49970611140995247,-0.10419135942722482,4.789859101683706e-05
1746776605.3218749,9.924397895946177,-4.024229180107281,0.0027376017311430915,0.5000341924104555,-0.10876375720174211,-9.634612323582497e-06
1746776605.4218788,9.969957601664184,-4.047472085092421,0.003731944975767322,0.5006601909544297,-0.10383965810688543,-0.00012294077863341513
1746776605.5219057,10.016742249222446,-4.067970299828811,0.0043915594661054136,0.5016530556328521,-0.09513208374197592,-0.0003062509584970044
1746776605.6218874,10.064757894793482,-4.085316538280394,0.0045286680170983605,0.5030212833837342,-0.08943489339282223,-0.0005632730549526961
1746776605.7218745,10.113861528352484,-4.099718715497164,0.0041391099453782,0.5046935601453405,-0.09219147189200168,-0.0008833268395463204
1746776605.8218646,10.163918297161631,-4.111807675356944,0.0033366753861472477,0.506523409588183,-0.10599079015055902,-0.001241708324827762
1746776605.9218783,10.214917653797658,-4.122325478658294,0.0022624118195748453,0.5083177558989045,-0.13004195163937973,-0.001604410623098045
1746776606.021884,10.266994596341156,-4.131787685444734,0.0010627192412508914,0.5098807406962903,-0.16063183269212838,-0.0019357771000674644
1746776606.1219192,10.320344726657487,-4.140230588169227,-7.047978573593674e-05,0.5110588097053884,-0.1923601543081646,-0.0022066464745513093
1746776606.2218928,10.375069213924212,-4.147123789201677,-0.0008820702206075211,0.5117731093411004,-0.2197405867478604,-0.0024004699806678413
1746776606.3218863,10.431019279679255,-4.15146863527491,-0.0011191625199680566,0.5120300453870628,-0.23869285532370793,-0.0025156682837292653
1746776606.4218776,10.487715451225839,-4.152046380817548,-0.0006483584685199023,0.5119079042191136,-0.24753288147423455,-0.002563717677072675
1746776606.5218992,10.544387427603713,-4.147731561734836,0.00046740751971502,0.5115246694176834,-0.24723560016965004,-0.00256375174106034
1746776606.62189,10.600095133559904,-4.137721144222103,0.0019914566384565255,0.5109973749448249,-0.23959819306071609,-0.0025354386568179265
1746776606.7218862,10.653823196127993,-4.121580705304064,0.0036029213971101085,0.5104032411988593,-0.22680996392197736,-0.0024919406625072854
1746776606.8218768,10.704651645006782,-4.099320543750038,0.005017331646278977,0.5097507492097618,-0.2129022369836636,-0.0024344411402179504
1746776606.9218707,10.752003177672659,-4.071431649060045,0.006089887345354209,0.5089715678740192,-0.2026743898581823,-0.0023502711918974924
1746776607.0218933,10.79574425383801,-4.038711980288337,0.006829804233371477,0.5079400873861166,-0.19936377378855738,-0.0022159841737147724
1746776607.121884,10.836089486665307,-4.002009966570065,0.007342487643885272,0.5065145918869444,-0.20371488318245407,-0.0020044651510608504
1746776607.2218895,10.873390534692858,-3.9620341774115206,0.007772819281750653,0.5045853649733947,-0.214002964679581,-0.0016935423998761566
1746776607.321863,10.907888732333207,-3.9192796531094976,0.008285391165362302,0.5021138593304231,-0.22664757130284302,-0.0012732688727543939
1746776607.4218748,10.93953380527281,-3.874073683784256,0.009057734973393246,0.4991517335363888,-0.23747842717096151,-0.0007497922468633981
1746776607.5218687,10.96794338979563,-3.8266909098695403,0.010245961972070877,0.4958363323128318,-0.24299761978250078,-0.00014507294945428976
1746776607.621887,10.992494118869587,-3.777462663534621,0.011921673552541244,0.49236657943132517,-0.241235414508606,0.0005069717252603454
1746776607.7218838,11.012503714011775,-3.7268311882639438,0.014021193533889758,0.4889678272982243,-0.23219086134968112,0.0011664667470028028
1746776607.8218749,11.027440239139787,-3.675331324800035,0.01634979121114407,0.48585565824949106,-0.21768384862502885,0.0017939774581661706
1746776607.9218779,11.03707818948882,-3.6235146932729725,0.018643804086137285,0.48320738720133616,-0.2007084016236353,0.002355728305998058
1746776608.021918,11.041555157657621,-3.571853760857231,0.02065131811371237,0.4811464678503649,-0.1845475202337454,0.002826653966723426
1746776608.1218863,11.041323540099109,-3.520666489654559,0.022186691895083176,0.4797405456112603,-0.1718896340978138,0.0031910711885747844
1746776608.2218769,11.037025894278186,-3.4700905666847373,0.02314314287648491,0.47901013500572037,-0.16418389137056183,0.003441437363350344
1746776608.321893,11.029340849536602,-3.420114826390273,0.02347951374343255,0.47894279267263973,-0.16140030046769732,0.003576061491711203
1746776608.4219148,11.018845093552322,-3.3706538748763366,0.023205377403825646,0.4795074153008179,-0.16214082676928923,0.003596707676219172
1746776608.5219238,11.00592311273092,-3.3216382353278435,0.02237320728126459,0.4806645406060749,-0.16418028034410073,0.0035068371214359603
1746776608.6218765,10.990746966764833,-3.273083636592852,0.021068977739575178,0.48237063169900957,-0.1651434098839537,0.0033108784981116285
1746776608.7218904,10.973311243343872,-3.2251224080137657,0.019392541035026942,0.48457669980105356,-0.1631176784054995,0.003014498512127056
1746776608.8218932,10.953507534580357,-3.177988322816804,0.017431070728382705,0.487223416909794,-0.15710630038700693,0.002625516973202052
1746776608.9218783,10.931212746479783,-3.131963083749581,0.015240413151841829,0.4902356286925436,-0.14720562290954375,0.0021549602376450218
1746776609.021877,10.9063670392445,-3.0873030719764087,0.012846250307589773,0.4935189443178829,-0.13448165998078965,0.0016177718626827417
1746776609.1218798,10.879022228838158,-3.044171391305403,0.010263480824175351,0.4969600121523501,-0.12060862545960455,0.0010328766163742575
1746776609.221888,10.849353252506376,-3.0025966399745636,0.007520081842520532,0.5004307701312618,-0.10738689666051553,0.00042252350937731106
1746776609.3218842,10.81763688921925,-2.9624694944846874,0.004671233013545092,0.5037958159341843,-0.09627730446229074,-0.0001889610476510267
1746776609.421868,10.784209261349877,-2.923575622193489,0.0017990227535615965,0.5069213689197601,-0.08807241160777352,-0.0007767518140975504
1746776609.5218787,10.749416039316836,-2.8856528641986565,-0.0009969732172996465,0.5096841433335587,-0.08277126245758666,-0.001317140152952914
1746776609.6218684,10.71356760252823,-2.8484553955766576,-0.003610257185723712,0.5119787526312248,-0.07966457836464308,-0.0017889358440961044
1746776609.7219212,10.676908392121483,-2.811807031266561,-0.0059354531805349345,0.5137228585326484,-0.07759700415940311,-0.0021745041085939583
1746776609.8218815,10.639605463946054,-2.7756300352124588,-0.00787535816921147,0.51485994962551,-0.07531454601941567,-0.0024604035730306706
1746776609.9218786,10.601755687839233,-2.739944318173152,-0.009349405818059302,0.5153601572747768,-0.0717999381941237,-0.002637684975601019
1746776610.0218904,10.563407266230007,-2.7048397569633678,-0.01030284796857955,0.5152197459130996,-0.0665141374879091,-0.0027019544362675745
1746776610.1218812,10.524588525221345,-2.6704314180778765,-0.010712977348012258,0.5144598553454427,-0.059491480769770545,-0.002653298183285564
1746776610.2218869,10.485336150605834,-2.63681135043171,-0.010589277215945068,0.5131248421751202,-0.05127678584120243,-0.002496127322240142
1746776610.3218873,10.44571587749064,-2.6040106446597395,-0.009967929932752376,0.511280305512608,-0.04273557206869231,-0.002238955842048498
1746776610.4219317,10.405831172406115,-2.5719811945148208,-0.00890425811413147,0.5090106856095735,-0.03479925246272154,-0.0018940899422936748
1746776610.521873,10.365818668306952,-2.5406001871995376,-0.007466720254122254,0.5064162395214825,-0.028215945452028386,-0.0014771907597898649
1746776610.621891,10.325832389349445,-2.509693859701369,-0.005733506017685427,0.5036092375684624,-0.023371158043547353,-0.0010066785524826226
1746776610.721914,10.286021491137197,-2.479072172213925,-0.0037902389660119155,0.5007093689105301,-0.020218607884035678,-0.0005029716072238078
1746776610.8218975,10.246507614285093,-2.448563959318189,-0.0017269083796798996,0.49783854048918236,-0.018330260286824034,1.2411490803076119e-05
1746776610.9218946,10.207367677106715,-2.41804308023103,0.00036631325020622515,0.4951154250355249,-0.017038935774714072,0.0005178254582063055
1746776611.0218775,10.168626072777677,-2.3874397219893484,0.002403158262541211,0.4926501963651841,-0.015629318951941324,0.000992469954378859
1746776611.1218774,10.13025790462626,-2.3567353771530297,0.004303965538216221,0.49053986388603366,-0.013524739466787384,0.0014172836178661706
1746776611.2218955,10.092202079319401,-2.3259446852926553,0.0059969348243506075,0.488864504741883,-0.010421208282081953,0.00177570292196229
1746776611.3218858,10.054381205060436,-2.295089967111793,0.007418998646315895,0.4876845402279611,-0.006357037358541854,0.002054254032812262
1746776611.4218822,10.016722618585112,-2.2641770028646127,0.008517386848143241,0.48703905353726973,-0.0016176659543337803,0.0022429720555020576
1746776611.5219014,9.979173580138145,-2.2331808606607293,0.009251924808418393,0.48694505099547086,0.0033230385287661163,0.002335659286799944
1746776611.6218646,9.941713883342683,-2.2020368061763405,0.009597040251093713,0.48739751730831415,0.007926506433635721,0.0023300040105321287
1746776611.7219038,9.904357509611575,-2.1706453297132597,0.00954276714154583,0.48837011675327224,0.011759104888511007,0.002227582033286946
1746776611.8218887,9.86714545223101,-2.1388867961094506,0.009094539333025614,0.4898164605750015,0.014590369246672025,0.00203375166672754
1746776611.9218738,9.830132995654562,-2.106640428453538,0.0082723764180996,0.49167193092793415,0.01643000560967705,0.0017574406404923086
1746776612.021935,9.793375327746189,-2.073802487036967,0.007110129230295223,0.4938560985054694,0.017500299859033938,0.0014108150006382765
1746776612.1218722,9.756915457770349,-2.0402993383777006,0.005654889018026323,0.49627577284535634,0.01815702532359784,0.0010088194725278244
1746776612.2218664,9.72077755942045,-2.0060928970143346,0.0039660954804349394,0.49882867953476817,0.01878377663421203,0.0005685866218481008
1746776612.3218966,9.68496717448602,-1.9711782166034493,0.0021137992072627096,0.501407680787834,0.019690641804444315,0.00010872623524851372
1746776612.4218876,9.649476253838825,-1.9355764061163538,0.00017593840760895326,0.5039053672674115,0.02109743827803629,-0.0003514771296437376
1746776612.521894,9.614294495736154,-1.8993224609414745,-0.0017651452202676532,0.5062187822054331,0.022902446344563968,-0.0007929173841690458
1746776612.6218913,9.579429836668353,-1.862446482731886,-0.003626683698644156,0.5082539567993392,0.024923079624029704,-0.0011975136595127024
1746776612.7219234,9.544905403515747,-1.824976965494437,-0.005329257979920932,0.5099299424389878,0.026968027079178218,-0.0015489925143806834
1746776612.8218849,9.51076515812208,-1.7869360659755409,-0.006800651687784109,0.5111821432746393,0.028785252507672537,-0.0018335670912938144
