timestamp,rudder_angle
1746776496.7817354,-0.010446148561699084
1746776496.881703,0.028465181557128648
1746776496.9817376,0.11424628573322422
1746776497.0816972,-0.01631635817297889
1746776497.1817217,0.10473235488073628
1746776497.281702,0.1045145445204839
1746776497.3817596,0.020522114156513605
1746776497.4817607,-0.04966877496453969
1746776497.5817468,0.10147157296311646
1746776497.6817312,0.23370122806446497
1746776497.781739,0.03073904751878876
1746776497.8817194,0.04696571562620453
1746776497.9817202,-0.16071016860943496
1746776498.0817716,0.02601187579731267
1746776498.1817582,-0.04635038302239061
1746776498.2817047,0.06186696885883501
1746776498.3817708,0.015106801403416682
1746776498.4817338,0.2534487119189026
1746776498.5817666,-0.06624266537600292
1746776498.681733,0.0647859300727586
1746776498.7817655,0.006398004192954504
1746776498.8817225,-0.08905315146736678
1746776498.9817657,0.003283560987831299
1746776499.0817251,-0.02302200476044971
1746776499.1817179,0.10572950636331166
1746776499.2817044,-0.017443471124476237
1746776499.3817325,0.15063201658584366
1746776499.4817224,-0.1410658987388693
1746776499.581717,-0.0442643136652466
1746776499.6817384,5.579827392110698
1746776499.781702,11.517725659989123
1746776499.8816984,17.063768560363624
1746776499.9817111,23.032612592021582
1746776500.081708,28.55798788036955
1746776500.1817417,32.64091717977971
1746776500.2817054,34.13588292712628
1746776500.3817184,34.76900264360173
1746776500.4816911,34.92958053826553
1746776500.5817115,34.99238518017886
1746776500.681755,34.80225621771
1746776500.7816975,35.06636836106257
1746776500.8817072,34.85745687973495
1746776500.98173,34.94280880945862
1746776501.0817342,35.074567635160825
1746776501.181719,35.0000170422827
1746776501.2816887,34.826921826220044
1746776501.3817406,34.911101721633685
1746776501.4817102,34.97222783958374
1746776501.5817118,35.11396295267509
1746776501.681694,35.16757252105199
1746776501.7817018,34.19639242117065
1746776501.881731,31.74977187245274
1746776501.981759,28.897577564594158
1746776502.081715,26.279907489064726
1746776502.1816804,23.715094507443457
1746776502.2816892,21.463669773534317
1746776502.3817081,19.133730168152365
1746776502.481725,17.027770471066514
1746776502.5816824,15.551990874870622
1746776502.6816747,13.942630843438378
1746776502.7816865,12.504484726413361
1746776502.8816862,11.207123771353263
1746776502.9816864,9.850808263012635
1746776503.081684,8.669721708661575
1746776503.1817062,7.589939123715529
1746776503.2816894,6.593706916458554
1746776503.3816917,5.35599030375116
1746776503.481692,4.423018726778797
1746776503.5817037,3.521727404219355
1746776503.6816983,2.6396752373809376
1746776503.7817113,1.9535081234938019
1746776503.8817136,1.327505189027268
1746776503.9816868,0.544765403998179
1746776504.081726,-0.007615907096905836
1746776504.181695,-0.6253719372209245
1746776504.2816882,-1.1798149680393217
1746776504.3816888,-1.730318234858875
1746776504.4817286,-2.4810953259306
1746776504.5817022,-2.564059904484481
1746776504.6817017,-3.152506452143701
1746776504.7817483,-3.388592856713514
1746776504.881699,-3.804508482856005
1746776504.9817002,-4.278973259415036
1746776505.0817215,-4.406050579297891
1746776505.1817088,-4.604118037564856
1746776505.281691,-4.779315791670745
1746776505.3816903,-4.984274679257729
1746776505.481714,-5.2960067457304465
1746776505.5817153,-5.2656013971107445
1746776505.681684,-5.433909164435184
1746776505.7816849,-5.6463918148043675
1746776505.8816879,-5.575325842603845
1746776505.9817026,-5.6350560802496235
1746776506.0817113,-5.848019925087813
1746776506.1817188,-5.859934165083414
1746776506.2816794,-5.90557771322608
1746776506.3816915,-5.842422761709467
1746776506.4816904,-5.954474099033322
1746776506.5817113,-5.8684337001607885
1746776506.6816862,-5.717475981540197
1746776506.7817056,-5.683730839879657
1746776506.8817477,-5.714488795486503
1746776506.981682,-5.667557731132201
1746776507.0817184,-5.352588189008693
1746776507.1816926,-5.306582250869167
1746776507.2816994,-5.498733014326622
1746776507.3817163,-5.320993033119701
1746776507.4816866,-5.404861202442726
1746776507.581698,-5.194033841363123
1746776507.6816921,-5.200435919444694
1746776507.7816958,-5.234011334257986
1746776507.8817172,-5.139454033906759
1746776507.9816866,-4.900193172274501
1746776508.0816846,-4.970817379518269
1746776508.1816893,-4.848997485222576
1746776508.2816975,-4.65643712760199
1746776508.381772,-4.648640913786456
1746776508.4817119,-4.705186922831382
1746776508.5817006,-4.439266322065663
1746776508.6816947,-4.245847263375028
1746776508.781686,-4.385163158872377
1746776508.8816872,-4.159007911436564
1746776508.981692,-4.0507093494114095
1746776509.0817215,-4.041099329210933
1746776509.1816864,-3.8781496921101732
1746776509.2816808,-3.944774776640864
1746776509.3816993,-3.5087234282727158
1746776509.4817233,-3.4719650025380204
1746776509.5817215,-3.4623693675606493
1746776509.6817222,-3.265674285798436
1746776509.7816894,-3.0588085152516236
1746776509.8816988,-3.049911854355434
1746776509.9816728,-3.047466630299187
1746776510.0817149,-2.859080783927834
1746776510.1817207,-2.694965115889236
1746776510.281703,-2.5257777837259234
1746776510.3816996,-2.405500808145713
1746776510.4816961,-2.3978179447713175
1746776510.5816877,-2.3373482337621203
1746776510.6817,-2.136089616103344
1746776510.7816975,-1.842725285183301
1746776510.8817117,-1.9742960245713117
1746776510.9816911,-1.805823653491337
1746776511.0816886,-1.8147341622246573
1746776511.1817331,-1.5369831330009394
1746776511.2816892,-1.6133122039675638
1746776511.3816836,-1.3016855983931719
1746776511.4817095,-1.3142558645081457
1746776511.5816967,-1.1037283370888027
1746776511.6816947,-1.1745811657927023
1746776511.7817116,-0.970816890829091
1746776511.8816707,-0.9421193408207219
1746776511.9816892,-0.6673349216056992
1746776512.0816817,-0.7183914100154316
1746776512.1817281,-0.797252709598196
1746776512.281673,-0.7329514961691819
1746776512.3817015,-0.5438322157768513
1746776512.4816968,-0.5279053157552133
1746776512.5817137,-0.6184206749774724
1746776512.6816878,-0.4923136288201242
1746776512.7816987,-0.3291458552606861
1746776512.8817136,-0.35117565354372604
1746776512.9817185,-0.2506672952599379
1746776513.0817149,-0.06204930269270296
1746776513.1817148,-0.05040582720246805
1746776513.281691,-0.30485383488730416
1746776513.381716,0.04555397793093443
1746776513.4816813,0.19853514613990422
1746776513.5817144,0.16604443345222297
1746776513.6817021,0.21674559568740412
1746776513.7817218,0.16629579604054995
1746776513.8817017,0.025414770847339452
1746776513.981703,0.37182768611388534
1746776514.081671,0.31765470963295606
1746776514.181727,0.40201707125570413
1746776514.281723,0.3527210373611141
1746776514.381702,0.49893833426240164
1746776514.481707,0.4639951194119441
1746776514.581706,0.5785416460852124
1746776514.681725,0.4585305599829951
1746776514.7816842,0.6602004921047314
1746776514.881717,0.4690984165869261
1746776514.981727,0.5732189499658422
1746776515.081692,0.5169147080839203
1746776515.1817179,0.5985307514563258
1746776515.2816806,0.5480813329481837
1746776515.3817163,0.6160795224427982
1746776515.4817224,0.6392061538282282
1746776515.5817168,0.7348085630323757
1746776515.6817322,0.6117005551068524
1746776515.781687,0.6831615582555957
1746776515.8816874,0.6485398026001178
1746776515.9816961,0.7895586058554629
1746776516.0816944,0.5994630438628005
1746776516.181715,0.6720952064556989
1746776516.2816954,0.5824619796614823
1746776516.381684,0.49019010057140144
1746776516.4816911,0.7159575354525315
1746776516.5816872,0.5428337093799535
1746776516.6816986,0.5720709925849097
1746776516.7817144,0.6860909891406761
1746776516.8817172,0.6974359203591017
1746776516.9816825,0.7466730214642371
1746776517.0816898,0.6444592695947766
1746776517.1816962,0.3327890327149655
1746776517.281711,0.6064179729537182
1746776517.3817177,0.5441238050653232
1746776517.4816983,0.5215712125223446
1746776517.5816953,0.3516176537699618
1746776517.681696,0.6632120958554623
1746776517.7817078,0.6678690504016513
1746776517.8817174,0.4438888514730042
1746776517.9817166,0.5194600863300289
1746776518.0816848,0.6611312579524482
1746776518.181701,0.7144325031135346
1746776518.281712,0.5692891955698187
1746776518.3816836,0.6043761333236108
1746776518.4816954,0.47733416176779814
1746776518.5817106,0.44360286392075476
1746776518.6816955,0.43080365529997267
1746776518.7816963,0.5486383212173876
1746776518.8817067,0.6285070259267107
1746776518.9817154,0.21785817186529605
1746776519.0817065,0.6215293466263916
1746776519.1816761,0.3023736531720737
1746776519.281669,0.47175443893010066
1746776519.3817186,0.48416115392688974
1746776519.4818082,0.44825526983774255
1746776519.5816894,0.33330677924016977
1746776519.6816943,0.40038872892070054
1746776519.7816865,0.19046698268044768
1746776519.8817234,0.3030756635727632
1746776519.9816973,0.46822199760014316
1746776520.081705,0.45359029052856503
1746776520.1816838,0.14241239722019836
1746776520.2816882,0.29794086882932913
1746776520.381696,0.26784762807293594
1746776520.481698,0.1861950375854114
1746776520.581727,0.01382726278676713
1746776520.6816983,0.24820495667946452
1746776520.781686,0.21576121855487024
1746776520.8817158,0.27371727972931054
1746776520.9816914,0.12255708302566101
1746776521.0817223,0.1402612410413328
1746776521.1817098,0.10813966890711778
1746776521.281675,-0.0066908377553396015
1746776521.3816962,0.2674385565905571
1746776521.4816875,0.13601303209606183
1746776521.5816846,0.17955049376203308
1746776521.6817012,0.23448528232567775
1746776521.78172,0.12625821221273992
1746776521.8817198,0.21724052686496353
1746776521.9817116,0.21901169279098442
1746776522.0817003,0.004929271418017342
1746776522.1816993,0.08676275477064234
1746776522.281679,0.012034719313279707
1746776522.381708,0.10072095279025783
1746776522.481689,-0.016108897848544163
1746776522.5817149,0.08115106346190816
1746776522.6816862,0.07877382503498487
1746776522.7816916,-0.039772510178059564
1746776522.8816843,0.11616249635312287
1746776522.9817133,0.24065633212553808
1746776523.0817327,0.11151617962059375
1746776523.1817136,-0.033918996050084485
1746776523.2816958,-0.07991798900771821
1746776523.3817008,0.11655540750715875
1746776523.4817293,-0.0556059344416946
1746776523.5816839,-0.053970623821115886
1746776523.6816845,0.07112458324953674
1746776523.7816951,0.23154134542770444
1746776523.8816845,0.06610543313877085
1746776523.9816859,0.05237392964994568
1746776524.081699,0.005996494433015743
1746776524.1817062,0.05603514198382406
1746776524.2817,0.09701845715030358
1746776524.3816805,0.07987261940187668
1746776524.4816957,0.03784433352571452
1746776524.5816839,0.04994647521635168
1746776524.6816912,0.05214777356361101
1746776524.7817016,0.1005594296931215
1746776524.8817387,0.03334487253149304
1746776524.9817176,0.05211595533391774
1746776525.0816905,0.004046313177499996
1746776525.1816993,0.020144800139652325
1746776525.2816908,-0.03301313482969062
1746776525.3817027,-0.04371942509314339
1746776525.481687,-0.1965175214503202
1746776525.5817082,-0.12947958136496918
1746776525.681714,-0.22154686540958013
1746776525.781712,0.09123642703434794
1746776525.8817086,-0.08250173480426239
1746776525.9816904,0.0857180056036256
1746776526.0817142,-0.1972384386767765
1746776526.1817148,-0.046716931881919214
1746776526.2816792,0.08303474784780311
1746776526.3816822,0.03210331143257222
1746776526.481703,0.0806116980603323
1746776526.58169,0.018560415703426265
1746776526.6817317,0.016444012075303827
1746776526.7817228,-0.025273373874768308
1746776526.8817108,-0.03747915248877995
1746776526.9816875,0.026866885246314746
1746776527.081725,0.14470235710566684
1746776527.1816914,0.00373013072366182
1746776527.281679,0.0753718107387416
1746776527.3817132,-0.04852799515037539
1746776527.4816818,0.05035619491279602
1746776527.5816948,-0.007460048873405858
1746776527.6817052,-0.0052464512268267805
1746776527.78172,-0.03832854520794153
1746776527.8816862,0.017190225120126662
1746776527.9817197,0.02673413139147208
1746776528.0817327,-0.014679635411412227
1746776528.1816852,0.08931623347828993
1746776528.2816794,0.15105466852185995
1746776528.3816884,-0.060686732388565444
1746776528.481695,0.024592101036242583
1746776528.5816991,0.03522664113249386
1746776528.6816883,-0.017028789529060576
1746776528.7816777,0.06550897008190079
1746776528.881684,-0.0755528448960082
1746776528.9817166,-0.1452656597842701
1746776529.0816875,0.07166334252749308
1746776529.181691,0.11463927697565779
1746776529.2816594,0.11781564417426274
1746776529.3817034,-0.0462977902082432
1746776529.4816875,0.16584828618496247
1746776529.5816917,-0.09290520625228708
1746776529.6816897,0.04415015778477654
1746776529.781687,0.09991681156842042
1746776529.8817177,0.07712625812375792
1746776529.9816906,0.047311456706998864
1746776530.0816739,-0.06960785842279087
1746776530.181676,0.0011834578974665808
1746776530.2816794,-0.10704857088449443
1746776530.3817146,0.0895819422922278
1746776530.4817066,-0.04074282151047241
1746776530.5817225,0.1411594895246578
1746776530.681694,0.1646672092773067
1746776530.7817125,0.046069557285213336
1746776530.8816857,-0.05112348565567196
1746776530.9817076,0.11375615899035041
1746776531.081694,-0.10667546098179788
1746776531.1816866,-0.023461564794484035
1746776531.2817154,0.012780446042924163
1746776531.3816962,-0.06461262828593736
1746776531.4816883,0.07253792798336436
1746776531.5817003,0.016110843973250286
1746776531.681686,-0.0886989308827544
1746776531.7817156,-0.10042968935404548
1746776531.881699,0.15816532980508805
1746776531.9817443,-0.12333022342561217
1746776532.0816865,0.08094380559883976
1746776532.1816878,0.1219905546392665
1746776532.2817056,0.10539166796219733
1746776532.381718,0.06436240942660085
1746776532.4817085,-0.07649579650180477
1746776532.5816782,0.052510035049841364
1746776532.6816983,-0.052432071771956246
1746776532.781698,-0.007341595174478941
1746776532.8817148,0.17764184200809718
1746776532.981725,-0.06004864119621236
1746776533.0816908,0.14282488912811508
1746776533.181703,-0.03315943981357316
1746776533.2816985,0.07889685140266725
1746776533.3816965,-0.12410956135558474
1746776533.481719,0.03625450170242539
1746776533.5817397,0.04121911981413316
1746776533.6817036,-0.02963646387645257
1746776533.7817037,0.11309819959769782
1746776533.8817058,0.08236191990571
1746776533.9816904,0.17237855479813682
1746776534.0817118,0.04167136141372763
1746776534.1817052,0.12466565574800212
1746776534.2816877,0.13919822202613624
1746776534.3816955,0.1783730991576335
1746776534.4817326,-0.04827599683055996
1746776534.581753,0.1862443930168045
1746776534.6817036,0.07319700428441536
1746776534.7817078,0.03402164388029186
1746776534.8817124,-0.06738644082776811
1746776534.9816895,0.032224726569877266
1746776535.0816936,-0.10355040849203155
1746776535.1816838,0.12573325939102437
1746776535.2816615,-0.015121949374951779
1746776535.3816884,0.13419016987818844
1746776535.4816906,0.08098561781562881
1746776535.5817149,0.16497610613995206
1746776535.6817045,0.09274365193487515
1746776535.7817016,-0.08281377653766195
1746776535.8816948,0.009532607767904527
1746776535.981697,-0.07328928979022002
1746776536.0816891,0.05609699974624206
1746776536.1817164,-0.07834845954252974
1746776536.281682,-0.037408863732578075
1746776536.3816845,0.08576261207635598
1746776536.481689,-0.03479241364740747
1746776536.5817013,0.027356664685429223
1746776536.6817255,0.02472223146084134
1746776536.7817082,-0.14435244539358658
1746776536.8816986,0.12241771523991736
1746776536.9817443,0.03251940442439024
1746776537.0817046,0.0008301259708070607
1746776537.1816885,-0.16786736276854794
1746776537.2817166,0.037599008331760095
1746776537.3817167,-0.07082097192204417
1746776537.4817004,0.19466778070212648
1746776537.5817182,0.030609317013959234
1746776537.6817482,-0.07139318362726367
1746776537.7817395,0.16300005810838125
1746776537.8816965,0.13072805508144564
1746776537.9817023,-0.014652584014338086
1746776538.0817125,-0.06851574549371175
1746776538.1817162,-0.053136516891382116
1746776538.281708,0.06893461246463552
1746776538.3816957,0.17274579921640945
1746776538.4817176,-0.09553418310655833
1746776538.5817158,0.020464026620143974
1746776538.6817186,0.12743292239002857
1746776538.7817144,0.12459296779923484
1746776538.881741,-0.09424103061497845
1746776538.9817119,0.06904997713384815
1746776539.0817158,0.02883918967755531
1746776539.1817179,-0.14366867663128208
1746776539.3005114,0.0828319245313748
1746776539.3816721,0.0020910850432375085
1746776539.4817033,0.19329187304353715
1746776539.5816984,0.008820673132690499
1746776539.6816988,0.026449229579137173
1746776539.7816832,-0.07889348005775947
1746776539.8817022,0.07101716119506328
1746776539.9816942,-0.010081614577012411
1746776540.0817308,0.029079002390059932
1746776540.1817193,0.021527357805984842
1746776540.281689,-0.01957442440652632
1746776540.3816924,0.13284689199630195
1746776540.4817176,0.12291565794269267
1746776540.5817132,-0.15023183311132726
1746776540.681734,-0.01871861244517002
1746776540.7816837,-0.0022567344595905963
1746776540.8817015,0.09304445397478643
1746776540.9816895,-0.03549791408862211
1746776541.0816853,0.2139985610102276
1746776541.1817043,-0.0681255616766546
1746776541.2817242,5.876413943993684
1746776541.3817,11.403678322039534
1746776541.4816842,17.279084700106893
1746776541.5816832,22.798700490400638
1746776541.6817243,28.48774928717268
1746776541.7817028,32.683937613898024
1746776541.8817134,34.25077292938446
1746776541.9816968,34.766038054286625
1746776542.0817103,34.81603017963896
1746776542.1816938,35.02388703316169
1746776542.2816892,34.992934786663724
1746776542.381718,34.93439098415175
1746776542.481699,35.05517052885732
1746776542.581691,34.94240564234476
1746776542.681686,35.08187174086121
1746776542.7816806,35.01298218845971
1746776542.8816946,34.979690288050854
1746776542.9816902,35.12314258445896
1746776543.0816967,35.253227908064
1746776543.1816893,35.075047516767846
1746776543.2816813,35.119344202883845
1746776543.3817163,34.79042306881611
1746776543.481673,33.66114108278167
1746776543.5816963,31.14488775458771
1746776543.6816852,28.20101490233657
1746776543.7817483,25.64146381956064
1746776543.8816867,23.232288025166024
1746776543.9817262,20.700790759658243
1746776544.081694,18.722445280161843
1746776544.1817153,16.773913413822743
1746776544.281704,15.049330722734704
1746776544.381686,13.358546798037496
1746776544.4817133,12.002660400904757
1746776544.5816982,10.582192586863355
1746776544.6816983,9.345693340714572
1746776544.7817154,8.125026218657792
1746776544.8817136,6.901215365676402
1746776544.9817195,5.714245029658886
1746776545.0816934,4.911031975468793
1746776545.1817129,4.069345405261021
1746776545.2816908,2.7848150898222674
1746776545.3817146,2.1428123333760527
1746776545.4816952,1.4187925893813658
1746776545.5816977,0.45902618959026914
1746776545.6817007,-0.19157690218486953
1746776545.7816892,-0.7995617224647403
1746776545.8817172,-1.3337568224780347
1746776545.9817169,-1.8342876168783995
1746776546.0816946,-2.480100974800683
1746776546.1816976,-3.1168416798057526
1746776546.2816935,-3.334188796242552
1746776546.3817134,-3.9483005040293473
1746776546.4816933,-4.08455032534611
1746776546.5816941,-4.4666112203277475
1746776546.6816807,-4.742010596492045
1746776546.7817156,-4.908617348110823
1746776546.881724,-5.3082338431170335
1746776546.9817212,-5.383611284949499
1746776547.081684,-5.584095611965462
1746776547.1816738,-5.669839446829129
1746776547.2817066,-6.02812691349633
1746776547.3816836,-6.062815560139441
1746776547.4816906,-6.253924825698981
1746776547.581697,-6.050813916250284
1746776547.6816761,-6.013943552316609
1746776547.7816825,-6.125617779797823
1746776547.881711,-6.2986635358547804
1746776547.9816868,-6.088628721187451
1746776548.081723,-6.05202964190153
1746776548.1816754,-6.134744655169029
1746776548.2816756,-6.09808280634086
1746776548.3817492,-6.039840511661745
1746776548.481696,-5.925529132909977
1746776548.5817375,-5.940861915378399
1746776548.6817145,-5.98102532894407
1746776548.7817092,-6.021100954383939
1746776548.8816924,-5.905469392846634
1746776548.9817169,-5.862978519641263
1746776549.081689,-5.413873167242459
1746776549.1816719,-5.577155081722256
1746776549.281678,-5.4933830547321145
1746776549.381716,-5.47774212903728
1746776549.481696,-5.311720314486434
1746776549.5816832,-5.326293653384458
1746776549.6817048,-5.2979444892515435
1746776549.7816978,-5.140239708568198
1746776549.8816917,-5.182146977575614
1746776549.981724,-5.065985563111172
1746776550.0817108,-4.812484103776888
1746776550.1817296,-4.7268994561472635
1746776550.2817018,-4.61900094550441
1746776550.3816836,-4.525039962181436
1746776550.481729,-4.523881821681758
1746776550.581696,-4.221142039485566
1746776550.681716,-4.227024875681486
1746776550.781718,-4.084396690632369
1746776550.8816903,-4.0487944956057955
1746776550.9816866,-3.847810231637326
1746776551.081715,-3.5804921782728103
1746776551.1817026,-3.7100333244024077
1746776551.2816653,-3.3740441268355115
1746776551.3816957,-3.2300226981664046
1746776551.4817135,-3.3643304602431647
1746776551.5817146,-3.1347015404416907
1746776551.6817138,-2.966133330971232
1746776551.7817097,-2.810569876735938
1746776551.8816812,-2.6346462625122617
1746776551.9817176,-2.420584618809916
1746776552.0816875,-2.52714269107275
1746776552.181719,-2.4258289974224723
1746776552.2816975,-2.372233465461987
1746776552.3816965,-2.0645189448034134
1746776552.4817228,-2.0372722227860107
1746776552.5816925,-1.9212536207000839
1746776552.6817324,-2.0792769809033804
1746776552.781706,-1.7480575298327414
1746776552.8816786,-1.6327627907907603
1746776552.9817154,-1.588743378958931
1746776553.0817037,-1.3443275627439388
1746776553.1816974,-1.3232676488489625
1746776553.2816882,-1.1313708407519658
1746776553.3817039,-1.063774646102182
1746776553.4816856,-1.1485770896762508
1746776553.5817158,-1.0061577208142005
1746776553.6817276,-0.6793522169758004
1746776553.7817035,-0.6431261890852117
1746776553.881677,-0.7544825057277661
1746776553.9816966,-0.7305173970757329
1746776554.0816936,-0.5519204600867218
1746776554.181717,-0.4812976942899898
1746776554.2817008,-0.623139182456337
1746776554.3816864,-0.23239988439783518
1746776554.4817176,-0.31144027401980867
1746776554.5817142,-0.33247179954366396
1746776554.681726,-0.24508931635888462
1746776554.781717,0.03985195114171022
1746776554.8817115,0.0729292890549455
1746776554.9817057,-0.02087723160216756
1746776555.081717,0.09764165907717492
1746776555.181731,0.17531572450757338
