timestamp,yaw
1746727056.929099,3.4356606249265123
1746727057.029027,3.4370603947824976
1746727057.129029,3.4368225725078343
1746727057.228995,3.4350434626082476
1746727057.329,3.431817728504824
1746727057.428971,3.4272408511152705
1746727057.5291057,3.421408107170822
1746727057.6289864,3.4144126905637138
1746727057.7290673,3.4063431357120586
1746727057.8291016,3.397281691852293
1746727057.928967,3.3873043894834622
1746727058.0290065,3.376482629749662
1746727058.129133,3.3648852706620835
1746727058.2290432,3.352580011670866
1746727058.3289707,3.339633504948317
1746727058.4290652,3.3261102609546906
1746727058.5289655,3.312071136603069
1746727058.6290183,3.2975722275769166
1746727058.7291884,3.282664371996116
1746727058.829039,3.2673946101726163
1746727058.9290314,3.2518078354119684
1746727059.0290234,3.2359471616068065
1746727059.1290147,3.219855110333593
1746727059.228985,3.2035734994813208
1746727059.3290763,3.187142312193579
1746727059.4290195,3.1705984412934436
1746727059.5289948,3.1539749506150114
1746727059.6289692,3.137301192802499
1746727059.7289894,3.1206036285723115
1746727059.828963,3.1039070845637307
1746727059.9290097,3.087235917447707
1746727060.0290167,3.0706145907575726
1746727060.1290023,3.054067539434663
1746727060.2289774,3.037618586240566
1746727060.3289838,3.0212904327906887
1746727060.4289777,3.00510408163689
1746727060.529004,2.989078685449063
1746727060.6290302,2.973231889997285
1746727060.7290983,2.957580261510087
1746727060.8289642,2.9421395693677943
1746727060.9290805,2.9269248258696123
1746727061.0289865,2.911950313530142
1746727061.128987,2.8972293597153995
1746727061.2290092,2.8827739196835225
1746727061.3290446,2.8685944543482154
1746727061.4291255,2.854700101561237
1746727061.52901,2.8410997613504905
1746727061.628979,2.8278017020512185
1746727061.7290106,2.8148135914329084
1746727061.8290741,2.802142529428963
1746727061.9289727,2.7897946824319013
1746727062.029127,2.7777750069434006
1746727062.129175,2.7660877065664673
1746727062.2290716,2.754735827515417
1746727062.329003,2.74372142898694
1746727062.429025,2.7330459905145426
1746727062.5289805,2.7227106408640718
1746727062.629003,2.7127162988658724
1746727062.7290366,2.7030636106315966
1746727062.8290515,2.6937527853604997
1746727062.929007,2.6847831254489694
1746727063.0289874,2.676152833898782
1746727063.1290212,2.6678609172877747
1746727063.2290723,2.6599056838607282
1746727063.329016,2.6522847567915036
1746727063.429049,2.6449952778723134
1746727063.529062,2.638033981009581
1746727063.628968,2.6313976399820063
1746727063.7290266,2.6250826789923485
1746727063.8291435,2.6190848804024034
1746727063.928999,2.6134003067747056
1746727064.0289752,2.608024554412906
1746727064.1289687,2.6029526896832222
1746727064.2290068,2.59817799523688
1746727064.329029,2.593692034443376
1746727064.429007,2.589492208387639
1746727064.5289996,2.5855747883621687
1746727064.6289973,2.5819342338169
1746727064.7291582,2.578563377569114
1746727064.8290763,2.5754544627602085
1746727064.9292057,2.572601351605816
1746727065.0290744,2.569997911154408
1746727065.128945,2.567637865617756
1746727065.2291384,2.5655143285606337
1746727065.3289814,2.563619768270725
1746727065.4290824,2.5619461322474826
1746727065.5290558,2.560486520964522
1746727065.6290002,2.559233745024735
1746727065.7290134,2.5581802588735387
1746727065.829026,2.5573183921660143
1746727065.9289742,2.556640155669894
1746727066.029021,2.5561371445125753
1746727066.1290514,2.5558025536710933
1746727066.228942,2.555629512982809
1746727066.3290453,2.5556109289652693
1746727066.4290335,2.5557396444180216
1746727066.5290613,2.5560085302808684
1746727066.6289878,2.5564105259240466
1746727066.729097,2.55693863650819
1746727066.8297346,2.55758581043788
1746727066.9290411,2.558344712335482
1746727067.029036,2.5592093354784735
1746727067.1290734,2.560173497396455
1746727067.2289941,2.561230956306573
1746727067.3290694,2.562376180801449
1746727067.4290752,2.563603580072274
1746727067.5290291,2.564907349941919
1746727067.6289814,2.5662815610690832
1746727067.7289803,2.5677212133164704
1746727067.829043,2.5692213047856938
1746727067.929115,2.5707767711893643
1746727068.0291054,2.572382246212345
1746727068.1290433,2.574033617957827
1746727068.229051,2.5757266303680497
1746727068.3290267,2.577456774965652
1746727068.42904,2.579220181118709
1746727068.5289936,2.5810130409075644
1746727068.629014,2.582831575228525
1746727068.7290554,2.5846720950242155
1746727068.8290792,2.5865310032932247
1746727068.9291449,2.588404750203066
1746727069.0290039,2.590290061617731
1746727069.1290195,2.5921837740036753
1746727069.228977,2.594082778773848
1746727069.3289814,2.5959840755739068
1746727069.4290628,2.59788469397068
1746727069.5290823,2.5997819882659807
1746727069.628941,2.601673416207084
1746727069.7290516,2.603556478434262
1746727069.8289855,2.6054286284550856
1746727069.9289818,2.607287348072853
1746727070.0290394,2.6091306035142394
1746727070.1290581,2.6109562119190146
1746727070.229014,2.6127624693770657
1746727070.3290355,2.61454754153281
1746727070.429042,2.616310060610986
1746727070.5290396,2.618048656087292
1746727070.6289723,2.6197619362403
1746727070.7289698,2.6214486570123468
1746727070.8290784,2.6231076467900527
1746727070.9290512,2.62473786010838
1746727071.029047,2.6263383615531617
1746727071.1289842,2.6279084117888556
1746727071.2290082,2.6294473630161725
1746727071.328989,2.6309546494278577
1746727071.4289784,2.632429794818808
1746727071.5290015,2.6338724101961124
1746727071.6290894,2.6352821937413022
1746727071.7290037,2.636658875710445
1746727071.828989,2.638002164522401
1746727071.929045,2.639311886713199
1746727072.029077,2.6405879099140916
1746727072.1290314,2.641830473240433
1746727072.229014,2.6430397753193215
1746727072.3290124,2.6442159492818726
1746727072.429031,2.6453591107549115
1746727072.5290473,2.646469376766597
1746727072.6290417,2.647546896644167
1746727072.7289848,2.6485918207523382
1746727072.828988,2.6496042621818825
1746727072.929047,2.6505843569827023
1746727073.0290346,2.6515324592905225
1746727073.1291838,2.6524489204585238
1746727073.2290955,2.653334093616598
1746727073.3290985,2.654188305114113
1746727073.4290755,2.655011722339689
1746727073.529,2.6558044889575125
1746727073.6290474,2.656567186957112
1746727073.7289743,2.6573005062281867
1746727073.8290012,2.6580050552217873
1746727073.9290416,2.6586814141608017
1746727074.0290763,2.6593299328382036
1746727074.1290786,2.659951375755523
1746727074.228969,2.660546566701901
1746727074.329083,2.661116186256024
1746727074.4292183,2.661660813124827
1746727074.5290716,2.6621811863327514
1746727074.6290445,2.662678017710656
1746727074.7289944,2.6631519796059813
1746727074.829002,2.6636037516510895
1746727074.9290009,2.6640340303265315
1746727075.0290303,2.664443462817876
1746727075.1290135,2.6648326041957597
1746727075.2290812,2.6652021384139073
1746727075.3290238,2.665552846145726
1746727075.4290016,2.6658854089870414
1746727075.5289867,2.6662004056205473
1746727075.6291797,2.6664985370124406
1746727075.728983,2.666780463925765
1746727075.8289618,2.667046763638748
1746727075.9290037,2.6672979389497473
1746727076.0289981,2.667534623517141
1746727076.1292233,2.667757367154548
1746727076.229111,2.6679666167273557
1746727076.3291166,2.6681629953843875
1746727076.4290833,2.668347086766533
1746727076.5290864,2.6685194255487343
1746727076.629081,2.6686805197463648
1746727076.7290537,2.668830863188396
1746727076.8289938,2.668970944232463
1746727076.9290314,2.6691012430494565
1746727077.0289793,2.6692222311220077
1746727077.128986,2.6693343827000975
1746727077.2290406,2.6694381642446623
1746727077.3290572,2.669534035294656
1746727077.4290624,2.66962244653325
1746727077.5290315,2.6697038357489897
1746727077.6290343,2.669778643515776
1746727077.7290087,2.669847299297783
1746727077.8291423,2.6699102202351184
