timestamp,rudder_angle
1746775968.6567833,-0.14167159439150506
1746775968.7567632,-0.05864768166802273
1746775968.85695,-0.22572397850420653
1746775968.9567802,-0.10320276874091379
1746775969.0567975,-0.17293645618004244
1746775969.1568513,-0.20267207500580117
1746775969.2568042,-5.759309460156583
1746775969.356788,-11.40474987999131
1746775969.4568105,-17.255024219333308
1746775969.5568643,-22.957378191765166
1746775969.6569116,-28.66776252324307
1746775969.7567885,-32.712006424570696
1746775969.8567908,-34.04987432528542
1746775969.9568162,-34.7180680324001
1746775970.056839,-34.86028070565974
1746775970.15676,-34.814866943048315
1746775970.2567847,-34.921729727823745
1746775970.356843,-35.06596448429157
1746775970.456876,-34.9731435779069
1746775970.5568118,-35.06189670547448
1746775970.656808,-35.09440574423443
1746775970.7567954,-34.99807441203607
1746775970.856771,-34.84276229592703
1746775970.9567866,-35.06668756807259
1746775971.056792,-35.02028280954186
1746775971.156752,-35.09078402523558
1746775971.2567647,-34.97034162713723
1746775971.356799,-35.12309356159112
1746775971.4568005,-35.063322796730596
1746775971.5567586,-34.88278973808452
1746775971.6567638,-33.66411215285684
1746775971.756768,-31.159455385983545
1746775971.8568063,-28.473795080321516
1746775971.956781,-25.735676166980927
1746775972.0567737,-23.15498319368991
1746775972.1567798,-20.778244345357695
1746775972.2567577,-18.652765975848546
1746775972.3567703,-16.787801067003713
1746775972.456783,-15.067482687728472
1746775972.5567925,-13.443645221006225
1746775972.65676,-11.89509065673062
1746775972.7567668,-10.371699355146756
1746775972.856798,-8.912626891692305
1746775972.956783,-7.739240585249884
1746775973.0567915,-6.512022593518469
1746775973.1567755,-5.373256101028136
1746775973.2567666,-4.519810816575497
1746775973.3568122,-3.334732271299321
1746775973.4567938,-2.711837425096615
1746775973.556791,-1.9013105223575595
1746775973.656793,-0.9042608596727525
1746775973.7568035,-0.3820038177877876
1746775973.8568037,0.5334703816943842
1746775973.9567904,1.1651526327870938
1746775974.0567913,1.7792073859274533
1746775974.1567533,2.467952836102362
1746775974.256802,2.9200045867125035
1746775974.3567588,3.3730519298798356
1746775974.456771,3.760061930134683
1746775974.556808,4.258048220461307
1746775974.6567893,4.3878170217305055
1746775974.7567813,4.728049420424159
1746775974.8568075,5.19105836318514
1746775974.9567714,5.470263228019148
1746775975.0567994,5.666566852627925
1746775975.1567724,5.663011087488061
1746775975.2568345,6.024986321977758
1746775975.3567965,6.243006454727431
1746775975.456799,6.295046801630732
1746775975.5567946,6.52923480295959
1746775975.6567965,6.231043848689275
1746775975.7567995,6.500790988414934
1746775975.8567686,6.2613577037287795
1746775975.9568002,6.334539278535218
1746775976.0567858,6.244461370665965
1746775976.1567469,6.407163112730593
1746775976.256856,6.390212358604589
1746775976.356774,6.207454341430632
1746775976.4567912,6.2698472708512885
1746775976.556792,6.183070278575896
1746775976.6567903,5.944689676668226
1746775976.756795,6.061662507769029
1746775976.8567832,6.0358651097859175
1746775976.9567661,6.014666055871899
1746775977.0567615,5.993675101821233
1746775977.156749,5.793440820749032
1746775977.256775,5.883748816996834
1746775977.3567677,5.700851401477684
1746775977.456791,5.818813905315606
1746775977.556757,5.734861145009818
1746775977.6568043,5.522721250102243
1746775977.756776,5.402221114270385
1746775977.8568702,5.330873237374883
1746775977.9568079,5.3355192351019864
1746775978.05676,5.195779217662406
1746775978.1567612,5.186317393789799
1746775978.2567928,4.874619154531257
1746775978.3567882,4.890803448225972
1746775978.4568126,4.985015729659353
1746775978.5569043,4.760232163753875
1746775978.6568217,4.514560495103177
1746775978.7567756,4.475750633839858
1746775978.856806,4.428982709639952
1746775978.9567688,3.9727609672963418
1746775979.0568001,4.260730355562831
1746775979.1567523,3.916676761506665
1746775979.2567997,3.8285385956422866
1746775979.3567674,3.9409553757333744
1746775979.4567614,3.575654939158586
1746775979.556787,3.4426498025876797
1746775979.6567802,3.3685548671311087
1746775979.7567618,3.3353048644978447
1746775979.8567846,3.004598967434895
1746775979.956792,2.9966688002749198
1746775980.056806,2.9982295118985265
1746775980.156765,2.8952888863958135
1746775980.256789,2.6852252271412507
1746775980.3567815,2.4617844513907494
1746775980.4567792,2.4619253111461195
1746775980.556788,2.435203171382446
1746775980.6567674,2.42241172734239
1746775980.7567914,2.1589586734770276
1746775980.856795,1.9209276151993624
1746775980.9567928,1.6436291491122355
1746775981.0567622,1.6442922135062776
1746775981.1567647,1.4191959369463258
1746775981.2567954,1.4128040986252672
1746775981.356765,1.3089312729959162
1746775981.456777,1.0573150429463791
1746775981.5568237,1.1188712074715566
1746775981.65676,0.9479210624431081
1746775981.7567725,0.8188865829411398
1746775981.8567946,0.8801794314115347
1746775981.9567878,0.8487602861140842
1746775982.056794,0.8323576863867214
1746775982.156766,0.6495279102435065
1746775982.2567704,0.6184032760155516
1746775982.3567662,0.41590500452773865
1746775982.456792,0.3760980929264063
1746775982.5567892,0.15701749430450015
1746775982.6567914,0.22698255342910803
1746775982.7567625,0.2141650321999298
1746775982.8567796,0.24236826007877282
1746775982.9567943,-0.006553060341604328
1746775983.0567758,-0.1981252704789156
1746775983.1567497,-0.07934522256313738
1746775983.2567625,0.06907470764639057
1746775983.3567677,-0.2156710477668582
1746775983.4567924,-0.23402463981472663
1746775983.55679,-0.38684532615416234
1746775983.6567593,-0.22300032833066846
1746775983.7567685,-0.29704652317563035
1746775983.8567603,-0.4822924436731314
1746775983.9567895,-0.4806229895153472
1746775984.0567856,-0.581600887595627
1746775984.1567814,-0.4481511086169492
1746775984.2567987,-0.40954558641306976
1746775984.3567936,-0.40022818385165815
1746775984.456783,-0.6259627521955893
1746775984.556826,-0.5582426794489652
1746775984.6568024,-0.6059716317176148
1746775984.7567983,-0.5586615819750159
1746775984.8567622,-0.5684126833167127
1746775984.956789,-0.5583913229253074
1746775985.0568001,-0.7930897465492581
1746775985.1567805,-0.7382434990944422
1746775985.2567914,-0.5879228459546242
1746775985.356765,-0.6859603473571881
1746775985.4567919,-0.5437447955853456
1746775985.5567598,-0.6523838981428961
1746775985.6567817,-0.6351365179739047
1746775985.756784,-0.6746847231930646
1746775985.8567734,-0.6837359402811015
1746775985.9567926,-0.5880164880545615
1746775986.0567935,-0.6020261321989493
1746775986.1567638,-0.5607154615785483
1746775986.256767,-0.734555901966926
1746775986.3567631,-0.6951803634949879
1746775986.4567928,-0.6772063410947728
1746775986.5567708,-0.7545706473977155
1746775986.6567917,-0.7005118025084668
1746775986.7567587,-0.6339750730902117
1746775986.8567784,-0.68973118782193
1746775986.9567971,-0.6751980439265178
1746775987.0567899,-0.5675782363601688
1746775987.1567743,-0.6600131496512078
1746775987.2568047,-0.656608059127766
1746775987.3567665,-0.6160033494023774
1746775987.4567919,-0.6656212922296251
1746775987.5567915,-0.46516424357003505
1746775987.6567867,-0.6119139615436034
1746775987.7567868,-0.6791950855041439
1746775987.8568623,-0.5679432919755222
1746775987.9567983,-0.6589236487279296
1746775988.0567927,-0.6542998181331152
1746775988.1567402,-0.5085687962272241
1746775988.256768,-0.5257327936606175
1746775988.356769,-0.6068463985031727
1746775988.4567904,-0.546698314094225
1746775988.5567913,-0.6323527236921502
1746775988.6567965,-0.3918564750273834
1746775988.7567677,-0.5261126167206168
1746775988.8567731,-0.4905223083437311
1746775988.956792,-0.4763338789729713
1746775989.0567794,-0.3790287626497005
1746775989.1567411,-0.4928549845257579
1746775989.2567892,-0.443750703164865
1746775989.356781,-0.44768886168844857
1746775989.4567678,-0.45013448451705584
1746775989.5568116,-0.316489556097978
1746775989.6567762,-0.2795454231065565
1746775989.7567885,-0.2128695900827398
1746775989.856766,-0.4799247095368335
1746775989.9567883,-0.31803141443042604
1746775990.056792,-0.22002988832615816
1746775990.1567464,-0.06060620616361512
1746775990.2567935,-0.24182612467187847
1746775990.3568041,-0.3581745169822439
1746775990.456792,-0.4816885607447101
1746775990.55679,-0.09096477942354822
1746775990.6567986,-0.24595047496789635
1746775990.7568038,-0.18606649845113749
1746775990.8567634,-0.3369583107016558
1746775990.9567926,-0.20784456797694434
1746775991.056779,-0.07399935118593584
1746775991.1567657,-0.088700901812071
1746775991.2567954,-0.22518213763273884
1746775991.356785,-0.10988434362319457
1746775991.4567602,-0.22022579163203168
1746775991.556789,-0.1982818781492017
1746775991.656761,-0.2582201890564433
1746775991.75676,-0.17580856890725863
1746775991.8567765,-0.23773805906330425
1746775991.9567964,-0.1472695065592095
1746775992.0567667,-0.10208477052717296
1746775992.156767,-0.1542444788114723
1746775992.2567918,-0.0528334519849482
1746775992.3567991,-0.11070222984806308
1746775992.4567716,-0.1916261866339748
1746775992.556759,-0.04712623319830304
1746775992.6567934,-0.23820272837443934
1746775992.75679,-0.12247022318913398
1746775992.8567803,0.05902706439198288
1746775992.9567993,-0.12524448201206187
1746775993.0567672,-0.13678131911250624
1746775993.1567683,-0.002400615117003249
1746775993.2567925,0.06735077584961313
1746775993.3567686,-0.1517490587816909
1746775993.4568005,-0.04039150706691423
1746775993.5567968,-0.07103662000913466
1746775993.6568158,0.025411511342387734
1746775993.7567973,-0.02327689132890055
1746775993.8567696,-0.2032270084472571
1746775993.9567978,0.09941584924827897
1746775994.0567589,-0.06250628795007852
1746775994.1567678,0.14667274787873527
1746775994.2567942,0.06842502692815125
1746775994.3567698,-0.047008374735504406
1746775994.4568222,0.03409957710657961
1746775994.5568013,-0.03269342089841693
1746775994.656808,0.06314447665342532
1746775994.756797,-0.00018339656533674677
1746775994.8567777,-0.056066435643415
1746775994.956808,-0.011616775335649202
1746775995.056806,-0.033036978073069476
1746775995.1567688,-0.11541578589566369
1746775995.2567675,-0.1122182862589751
1746775995.356775,-0.037576058020317486
1746775995.4567986,0.03250668505218468
1746775995.5567994,0.11969620069446092
1746775995.6567645,-0.15870085561611305
1746775995.7567701,-0.04247403469152938
1746775995.8567767,-0.0846396598909849
1746775995.9567916,0.0005774139469125261
1746775996.0567923,-0.14422065344510904
1746775996.156754,0.006024077494198077
1746775996.2567604,0.0636122634709864
1746775996.3567991,0.06584144702709584
1746775996.45679,-0.01667976848501224
1746775996.5567634,0.07907305598451372
1746775996.656776,-0.1994676715494798
1746775996.756789,-0.030826431484797797
1746775996.8567963,-0.044325767364075556
1746775996.9567938,0.06795757200947439
1746775997.0568147,0.04908252390621333
1746775997.1567638,-0.051204832269097444
1746775997.2567961,0.08999995051509076
1746775997.3567784,0.0662756886181156
1746775997.45679,0.1858467750970479
1746775997.556837,0.3119884279831272
1746775997.6567905,0.01869426821979485
1746775997.7567797,-0.01008496207106198
1746775997.8567965,-0.04505436607500437
1746775997.9567952,-0.11363445917310627
1746775998.0568,0.04132492971017532
1746775998.1567647,-0.1185736011400076
1746775998.2567935,0.011918470049155614
1746775998.356786,0.18441949132042487
1746775998.4568021,-0.021437480166699198
1746775998.5568,-0.12605889500194745
1746775998.6567593,-0.08327375442841295
1746775998.756797,0.13785713893036677
1746775998.8567762,0.06546438580089028
1746775998.9567926,-0.22057037620850584
1746775999.056793,-0.04861542348830997
1746775999.1567645,0.06908537028155422
1746775999.2568061,-0.005189973776718746
1746775999.3567636,0.018262355224212493
1746775999.456764,-0.1648329752695063
1746775999.5567722,0.13699904927559003
1746775999.6568012,0.007221752164620683
1746775999.7567918,-0.09961031900886008
1746775999.8567688,0.020582286190076016
1746775999.9567907,0.06585170871683037
1746776000.0567997,-0.12219445041107445
1746776000.1567624,-0.1616445869845166
1746776000.256793,-0.009136607505056824
1746776000.356763,0.09345166765329195
1746776000.4567657,0.09117829938573613
1746776000.5567703,-0.1469939269451634
1746776000.6567621,0.02374716085351812
1746776000.7567713,-0.06926643453767461
1746776000.8567677,-0.05528927239539771
1746776000.9567637,-0.07507706069477536
1746776001.0567942,0.0019175945573273005
1746776001.1567376,-0.01942642555316007
1746776001.256801,-0.035943909535744334
1746776001.3567638,0.021343092718289835
1746776001.4567578,-0.12618366830622194
1746776001.5567806,0.017606150184109742
1746776001.656768,-0.10802941127057505
1746776001.7567706,0.0062372976642460914
1746776001.8567698,-0.032912180963803495
1746776001.9567888,-0.19813021162838307
1746776002.0567746,-0.20367038915460936
1746776002.156743,-0.10925281164419579
1746776002.2567942,-0.1635645259407209
1746776002.3567667,0.06593834165378258
1746776002.4567802,0.1885845310451069
1746776002.5567667,0.021639360459077914
1746776002.656792,0.053002374505895004
1746776002.7567716,-0.055346136353329446
1746776002.856782,0.008676485089878973
1746776002.9568007,0.02922622427535967
1746776003.0567732,-0.13100263565475667
1746776003.1567621,-0.17478161828513214
1746776003.2567558,0.06456589274878177
1746776003.3568094,0.1309949258177653
1746776003.4567914,-0.09743306620647374
1746776003.5567915,-0.11671760064399372
1746776003.656795,0.032870741775918866
1746776003.756778,0.009155812482998547
1746776003.8567939,0.0933591056252959
1746776003.9567919,-0.08746533722007102
1746776004.0567603,-0.13152923538203076
1746776004.1567461,-0.09448967946676173
1746776004.2567909,0.044436203542969885
1746776004.3567648,0.10035955785877673
1746776004.4567914,-0.27113386481962476
1746776004.5567887,-0.19412358762184795
1746776004.6567678,0.017539449932558064
1746776004.7567766,-0.00026008031647816246
1746776004.856779,-0.04988893893384455
1746776004.9568017,-0.02666545077943893
1746776005.056769,0.03341810600182593
1746776005.1567645,-0.05472404903887924
1746776005.2567742,0.1011422240391226
1746776005.356769,0.02712693292493818
1746776005.4567614,-0.2180915121025712
1746776005.556789,0.03069120460591723
1746776005.65679,-0.11484167152450328
1746776005.756762,-0.053321171446997086
1746776005.8567739,-0.10247893700681311
1746776005.9567623,-0.11300904885537896
1746776006.0567594,0.055670021844152554
1746776006.1567652,-0.043513284804255634
1746776006.2567606,0.06713799031118964
1746776006.3567858,0.02375859275662101
1746776006.45677,-0.04581625887741838
1746776006.5567834,-0.012526800506461364
1746776006.656793,0.11964603589509502
1746776006.756797,0.08115714597582961
1746776006.8567662,-0.0243181116598364
1746776006.956791,-0.17503823080644484
1746776007.0567954,0.1212852806467917
1746776007.1567662,-0.0669108800914126
1746776007.2567737,0.08206121713291015
1746776007.3567605,-0.0019494771992207022
1746776007.4567926,0.12171052218736236
1746776007.556791,-0.0988980286360856
1746776007.6567762,-0.1315806271204217
1746776007.7567897,-0.06534002032232851
1746776007.8567827,-0.01861542205276869
1746776007.9567897,-0.08568931404163146
1746776008.0567744,0.0415676829735055
1746776008.1567543,0.09373868284104343
1746776008.2567723,0.007833428242675017
1746776008.3568044,-0.20933541922687057
1746776008.4567842,0.1346971927809785
1746776008.556777,-0.0011397286272527667
1746776008.6567726,-5.8860722049659095
1746776008.7568002,-11.488425288473485
1746776008.8567748,-17.172390272402044
1746776008.9567845,-23.03885085645388
1746776009.056791,-28.66961810840382
1746776009.1567755,-32.70528879765799
1746776009.2567708,-34.13259096395071
1746776009.3567703,-34.91334837975013
1746776009.4567902,-34.98967365523632
1746776009.556804,-34.850181585506526
1746776009.6567729,-35.04107740951374
1746776009.756777,-34.86512279112443
1746776009.8568065,-34.98779665450523
1746776009.9568014,-35.10997331151475
1746776010.0567763,-34.959559750460095
1746776010.1567407,-34.78301200749242
1746776010.2567804,-35.03044451884183
1746776010.3567781,-34.944457377492164
1746776010.4567716,-34.99863693345475
1746776010.5567932,-34.949179558063605
1746776010.6567945,-35.251439060413176
1746776010.756766,-35.16617838534276
1746776010.856809,-35.05455091422219
1746776010.9567893,-34.79039759468059
1746776011.056796,-32.68911248868484
1746776011.156777,-29.966860137460845
1746776011.2567613,-27.292631112473796
1746776011.3567731,-24.454348301170945
1746776011.4567971,-22.160193047186674
1746776011.5567858,-19.846346623292913
1746776011.6567714,-17.767253532672314
1746776011.7567694,-15.955974195602455
1746776011.8567708,-14.264129238896436
1746776011.9567893,-12.846970336868738
1746776012.0567582,-11.347728828101316
1746776012.1567414,-10.173563849256972
1746776012.2567654,-8.849520544344191
1746776012.3567698,-7.616624327966826
1746776012.4568102,-6.585671227738992
1746776012.5567856,-5.494574195863083
1746776012.6567621,-4.2639466862828925
1746776012.7567732,-3.4693870385069046
1746776012.856793,-2.790764620311586
1746776012.9567897,-1.7838991989423343
1746776013.0567899,-1.0621910341667118
1746776013.1567874,-0.42105191267404785
1746776013.2567978,0.30446369388024036
1746776013.356799,0.8703983063618002
1746776013.4567733,1.688506992757794
1746776013.556802,2.053215315168226
1746776013.656762,2.5960178107704306
1746776013.7567642,2.974322609347631
1746776013.8567853,3.7267042234442886
1746776013.9568024,3.858079156065006
1746776014.0567973,4.251892021776562
1746776014.1568,4.6748073828332055
1746776014.2567766,4.774184515830362
1746776014.3567793,5.064292096790517
1746776014.4568093,5.394322659763942
1746776014.5568058,5.499583571843574
1746776014.6567926,5.692086860403275
1746776014.7567701,5.833076511270136
1746776014.8567784,5.941481760660813
1746776014.9567955,6.024455618795207
1746776015.0567975,6.057399891478605
1746776015.1567833,6.056511601187173
1746776015.2567894,6.145598462426335
1746776015.3567939,6.114864942874234
1746776015.4567554,6.216619908060238
1746776015.556767,6.122489044648676
1746776015.6567676,6.2053724085451964
1746776015.7567925,6.219234704183356
1746776015.856781,6.129661046860634
1746776015.9567883,5.979463647792426
1746776016.0567906,5.927301705647299
1746776016.1567543,5.976095261476547
1746776016.2567885,5.86106687973948
1746776016.356772,5.8268128012075024
1746776016.4567895,5.8061123358818785
1746776016.5567706,5.650393581137599
1746776016.6568027,5.570473717087163
1746776016.7568083,5.5604382257666956
1746776016.8567905,5.478233957310518
1746776016.956772,5.445111615085144
1746776017.056792,5.329840982282088
1746776017.1719973,5.253258601584159
1746776017.2567902,5.159621888172959
1746776017.356776,5.022242520309161
1746776017.4567642,5.062306462792693
1746776017.556766,5.1966507480480075
1746776017.6567554,4.785107113502231
1746776017.7567735,4.634936827872314
1746776017.8567753,4.49909425768393
1746776017.9567587,4.420590410372083
1746776018.0567877,4.387824872913087
1746776018.1567388,4.336538092094239
1746776018.2567914,4.222301846417001
1746776018.3567624,4.189047980458174
1746776018.456787,3.9177202708056678
1746776018.5567877,4.002488208124471
1746776018.6567993,3.766548213687198
1746776018.7567575,3.5571939926171585
1746776018.8567908,3.3147133750472464
1746776018.9567618,3.2471541290042274
1746776019.0567987,3.1098435774099618
1746776019.1567383,3.018222237637505
1746776019.2568007,3.105159329502288
1746776019.356779,2.773324964290104
1746776019.4567623,2.841668778146724
1746776019.556789,2.721900340745067
1746776019.6567922,2.621942375824519
1746776019.756797,2.334161171311397
1746776019.8567703,2.2531457648272974
1746776019.9567897,2.126740858939018
1746776020.0567546,2.0097190643967133
1746776020.1567655,1.7645864996731349
1746776020.2567966,1.7953028411095406
1746776020.3567767,1.718283435847093
1746776020.4567688,1.7594158062595915
1746776020.5567963,1.5688091163027507
1746776020.6567774,1.5718517031385313
1746776020.7568052,1.1946413381844596
1746776020.8567731,1.3373420343839368
1746776020.9567938,1.1668691554280224
1746776021.0567873,1.1255769606200878
1746776021.156741,0.9753978408857029
1746776021.2567587,0.6987073082804405
1746776021.3567674,0.6783022185584141
1746776021.4567773,0.7956155959557868
1746776021.5567868,0.6502986376296427
1746776021.656791,0.4882354911257238
1746776021.7567716,0.33123463790129504
1746776021.8567708,0.38866238776982537
1746776021.956794,0.32986679547906467
1746776022.0567918,0.32123171650858273
1746776022.1567473,0.2512084169431754
1746776022.2567673,0.19476353994235723
1746776022.356802,0.1444517855766526
1746776022.456772,-0.11685661544797081
1746776022.5567853,-0.03053521674859899
1746776022.6567612,-0.111395154180574
1746776022.756764,-0.18835617528210657
1746776022.8567784,-0.1217563477098372
1746776022.9567842,-0.38650325571319716
1746776023.0567944,-0.045598871210215663
1746776023.1567454,-0.20500401858156286
1746776023.2567897,-0.3260725129516872
1746776023.3567665,-0.2711815548897494
1746776023.4567704,-0.4791310603272575
1746776023.556796,-0.4944607518418073
1746776023.6567793,-0.46874097374421353
1746776023.756788,-0.48372919468558795
1746776023.8567784,-0.679278893179964
1746776023.9567635,-0.4496507662830942
1746776024.0567918,-0.4680037928931642
1746776024.1567793,-0.5375762248953543
1746776024.25679,-0.5279360757332819
1746776024.3567622,-0.5238724009096399
1746776024.4567728,-0.7143855596712732
1746776024.5567594,-0.5216092349461952
1746776024.6567726,-0.6863164404573981
1746776024.7567587,-0.5331397260916816
1746776024.8567693,-0.7570244950095713
1746776024.9567654,-0.4789593981612621
1746776025.0567966,-0.5683947778403865
1746776025.1567726,-0.5284396076173722
1746776025.2567947,-0.5683185666698448
1746776025.3567913,-0.6661139090919437
1746776025.45676,-0.6412119186961079
1746776025.55679,-0.6825232402284993
1746776025.6567743,-0.7479206129123908
1746776025.7567647,-0.6047346365569214
1746776025.856766,-0.5588373730998328
1746776025.956794,-0.6361567631015321
1746776026.0567887,-0.6788540545885008
1746776026.1567397,-0.6319742174329929
1746776026.2567923,-0.6360057896488985
1746776026.356793,-0.5761046064356796
1746776026.456792,-0.6657547278035132
1746776026.5568182,-0.7401983127482337
1746776026.656787,-0.6685355633056166
1746776026.7567787,-0.5182544611031257
1746776026.8567693,-0.554489869724847
1746776026.9567742,-0.5015562877519889
1746776027.0567617,-0.41132951368908355
1746776027.1567645,-0.79315222721689
1746776027.2567866,-0.5446878209441108
1746776027.3567867,-0.613313583023711
1746776027.4567647,-0.554472446765604
1746776027.5567677,-0.6649153176201013
1746776027.6567614,-0.6063353665763481
1746776027.7567866,-0.444942292788766
1746776027.8567815,-0.46699266873104095
1746776027.9567747,-0.5065238965697216
1746776028.056812,-0.47481160464602346
1746776028.1567707,-0.5509200853870018
1746776028.2567644,-0.2538815533962838
1746776028.3568134,-0.32151493005954535
1746776028.4567978,-0.4531254711562742
1746776028.5567791,-0.3561660864829344
1746776028.656822,-0.443439460028482
1746776028.7567985,-0.3882797408858397
1746776028.8567739,-0.1677298183290706
1746776028.956783,-0.39247920034408357
1746776029.0567958,-0.42723795586706537
1746776029.156774,-0.2677119210853364
1746776029.2567608,-0.22315287564664293
1746776029.356762,-0.5465188180070877
1746776029.4568007,-0.287636912610944
1746776029.556789,-0.4676490348893856
1746776029.656801,-0.21368892458581987
1746776029.7567575,-0.40625610208541507
1746776029.8567646,-0.08897173863922855
1746776029.9568074,-0.24311059817043887
1746776030.05678,-0.3452128252015782
1746776030.156767,-0.1691212635639026
1746776030.2567697,-0.060902342341920074
1746776030.3567612,-0.28680277844679375
1746776030.4568384,-0.21386861762601525
1746776030.5567894,-0.34301552547421243
1746776030.6567624,-0.21949546407596926
1746776030.756812,-0.16341386537382468
1746776030.8567598,-0.04681719604524835
1746776030.9567902,-0.2574763470336763
1746776031.0568192,-0.09668377983261867
1746776031.1567428,-0.14467918232471083
1746776031.2567933,-0.17312156132954787
1746776031.3567574,-0.10255500109735541
1746776031.456787,-0.16182692531065934
1746776031.5568178,-0.08841964487951928
1746776031.656796,-0.1875353213073523
1746776031.7567685,-0.0756437218548964
1746776031.8567748,0.04095323771898719
1746776031.956777,-0.12241523946574234
1746776032.056771,-0.08585979514886849
1746776032.1567383,-0.07322650347596522
1746776032.2567878,-0.21263543499674864
1746776032.356763,-0.0618683555022947
