timestamp,rudder_angle
1746444403.2155597,-0.27034018155343065
1746444403.3155317,-0.11587501339219762
1746444403.4155297,-0.09209237683830797
1746444403.5155299,-0.1294154627412328
1746444403.61553,-0.10318249928773114
1746444403.7155204,0.08571127278433117
1746444403.8156147,0.13704316059016008
1746444403.9156148,-0.07971632189423353
1746444404.015549,-0.06897102705874468
1746444404.1155343,-0.0006069499274938411
1746444404.215532,0.0981098046993149
1746444404.315528,0.061623227573452816
1746444404.4155207,0.03143687548915571
1746444404.515522,0.0041681904584282975
1746444404.6155345,-0.12396516558852338
1746444404.7155936,-0.04772872627973951
1746444404.815651,-0.2008674649786993
1746444404.915596,-0.12078093425448191
1746444405.015539,0.07611825465132965
1746444405.1155381,-0.02548900599253569
1746444405.2155406,0.012768377161115802
1746444405.3155298,-0.12270923129107317
1746444405.4155264,0.006620791255392552
1746444405.5155299,0.020477442554165053
1746444405.6156306,-0.07863085855962416
1746444405.7155716,0.11342133391423688
1746444405.8155196,-0.04751483424203168
1746444405.915509,-0.14434794503946843
1746444406.0155299,0.14562757353267436
1746444406.1155891,-0.015072115053422885
1746444406.2156436,-0.09570782286795468
1746444406.3155458,-0.0985799669937965
1746444406.41557,0.02508791360930522
1746444406.5155315,-0.05126919524660739
1746444406.6155803,-0.023078525849023323
1746444406.7155285,-0.02703689554154833
1746444406.8155243,5.768639693891019
1746444406.9155865,11.557978770436849
1746444407.015546,17.032844979448768
1746444407.115537,22.935537277227787
1746444407.2155664,28.639284405408944
1746444407.3155632,32.67944634839811
1746444407.4156144,34.2224476836348
1746444407.515576,34.674136901361884
1746444407.615572,34.93071491066009
1746444407.715576,34.976615485896225
1746444407.8155656,35.27759619682711
1746444407.9155638,34.90910751776488
1746444408.0155299,35.095623431968555
1746444408.1155913,35.06228193237608
1746444408.2155359,34.98382169926974
1746444408.3155317,34.91816775312456
1746444408.4155238,34.85438165310127
1746444408.5155592,35.14731560914751
1746444408.6156013,34.97819830858093
1746444408.7155304,35.05722126616236
1746444408.8155298,34.99901693321852
1746444408.9155588,34.85963369633519
1746444409.015544,34.93939818929341
1746444409.1155381,34.967118167048504
1746444409.2155442,34.74318827308805
1746444409.315524,32.81101027147144
1746444409.4158387,30.056630087820956
1746444409.5155287,27.119790174584338
1746444409.61554,24.574293202570924
1746444409.7155337,22.092365558041784
1746444409.8155298,19.896769209717124
1746444409.9155664,17.8005934641895
1746444410.0155118,16.027354316412993
1746444410.115533,14.472207016248532
1746444410.2155385,12.819042239059138
1746444410.3155944,11.441054327887443
1746444410.4155538,10.161205530046024
1746444410.5155632,8.987988710741469
1746444410.6155477,7.914536145485466
1746444410.715526,6.73201684828255
1746444410.8155646,5.978485081397685
1746444410.9155316,4.865367795412434
1746444411.0156136,4.1454086369962155
1746444411.1159613,3.0702258736283494
1746444411.2156084,2.335887088347604
1746444411.3155553,1.65369454493871
1746444411.415534,1.0128066252322148
1746444411.515568,0.35565373903629405
1746444411.6155324,-0.47988426221723024
1746444411.7155292,-0.9373293973951846
1746444411.8155298,-1.3022529259986901
1746444411.9155962,-2.0423491136073153
1746444412.015533,-2.313344194557814
1746444412.1155188,-2.962392275207636
1746444412.2155163,-3.322245954353194
1746444412.3155851,-3.7551386870416485
1746444412.4155302,-3.8479028905872807
1746444412.5155509,-4.368453141629951
1746444412.6155422,-4.4532896542504155
1746444412.715523,-4.840218045338589
1746444412.8155303,-4.965707848122877
1746444412.9155378,-5.179316345557057
1746444413.0155566,-5.317022992661485
1746444413.1155617,-5.358460440179531
1746444413.2155228,-5.5493710269646614
1746444413.3155832,-5.739139836001772
1746444413.4155376,-5.6288332707234074
1746444413.5155113,-5.7785856707260566
1746444413.6155097,-5.807074514098704
1746444413.7155097,-5.845889087186533
1746444413.8155148,-5.671604616243229
1746444413.91554,-5.707620091946673
1746444414.0155425,-5.857468505793359
1746444414.1155186,-5.758827660991245
1746444414.2155612,-5.5146055059959584
1746444414.3155394,-5.9347853247263735
1746444414.4155369,-5.670901479582287
1746444414.5155282,-5.707242452277553
1746444414.6155372,-5.693615059616565
1746444414.7155218,-5.672979592668274
1746444414.8155382,-5.5842673887566745
1746444414.9155438,-5.543778978195106
1746444415.0155249,-5.486715963649202
1746444415.1155896,-5.290032476280372
1746444415.215537,-5.196320096829002
1746444415.3155355,-5.093183989952116
1746444415.4155993,-5.387554169491955
1746444415.5155432,-4.966677734546826
1746444415.6155293,-4.840358258663743
1746444415.7155178,-4.7938491150386024
1746444415.8155696,-4.865554792601853
1746444415.9155295,-4.8329511145106006
1746444416.015534,-4.720142286112373
1746444416.1155257,-4.472424508417208
1746444416.2155397,-4.520904318142765
1746444416.3155587,-4.28879587347137
1746444416.4155295,-4.223629982747111
1746444416.5155237,-3.9665305733145733
1746444416.6155756,-4.017117096630966
1746444416.7155635,-3.777320936011588
1746444416.815528,-3.66973851940816
1746444416.9155438,-3.8424608671727807
1746444417.01553,-3.535102124225732
1746444417.115592,-3.457751335512043
1746444417.2156367,-3.2013172435211485
1746444417.3155773,-3.088992800144707
1746444417.415534,-2.99386991797303
1746444417.5155206,-3.000556316397981
1746444417.6155224,-2.7295073137717587
1746444417.7155166,-2.624603055331771
1746444417.8155313,-2.4079246492868536
1746444417.9155176,-2.465739879036596
1746444418.015544,-2.337350024926546
1746444418.1155155,-2.1150369417236723
1746444418.2155144,-2.2419443606213503
1746444418.315514,-2.1680301387137235
1746444418.4155169,-1.823477600585055
1746444418.5155292,-1.9255173128392702
1746444418.6155372,-1.979513431825165
1746444418.715539,-1.478451158875948
1746444418.8155198,-1.6306958071484507
1746444418.9155123,-1.4542885315281586
1746444419.01554,-1.3948320297484011
1746444419.1155531,-1.274659247639999
1746444419.2155278,-1.0355754309308218
1746444419.3155415,-1.0848948174827497
1746444419.415531,-0.8726540684600833
1746444419.5155468,-0.831562458244016
1746444419.6155176,-0.7969193111723413
1746444419.71552,-0.5470758245205566
1746444419.815554,-0.620436341017374
1746444419.915554,-0.40653000440368964
1746444420.015524,-0.5617108795223076
1746444420.1155844,-0.4889772675483146
1746444420.215549,-0.49977953719537793
1746444420.315626,-0.3339705841678215
1746444420.4155705,-0.3466102499351843
1746444420.5155323,-0.15055852540199843
1746444420.6155384,-0.07613712323002039
1746444420.7155242,-0.04471907899070167
1746444420.8155296,-0.12040471024828257
1746444420.9155605,0.1601904950359721
1746444421.01553,0.06789506168164193
1746444421.1155453,0.06287737743723146
1746444421.215521,0.16035639376653243
1746444421.315557,0.04363923233752115
1746444421.4155307,0.045093466828454914
1746444421.5155404,0.41554145707916834
1746444421.6155648,0.3638805911454186
1746444421.715569,0.5027751622827286
1746444421.8155296,0.35194925450576636
1746444421.9155567,0.3696030422617766
1746444422.01554,0.3561628557938494
1746444422.11554,0.6096536279745236
1746444422.2155218,0.6423443894202161
1746444422.3156013,0.450988147835853
1746444422.4155319,0.40061363482797985
1746444422.5155728,0.29967785453352686
1746444422.6155627,0.5899819659930703
1746444422.7155247,0.6462393435065898
1746444422.8155508,0.5811777155973673
1746444422.9155395,0.6045587768305581
1746444423.015646,0.6443308997443662
1746444423.1155334,0.7412835456896977
1746444423.2155447,0.4687593438630293
1746444423.3155475,0.6207043394858874
1746444423.4155316,0.7235159512627359
1746444423.5155494,0.6853320587167524
1746444423.6155248,0.5098220524499586
1746444423.7155142,0.47785983114577835
1746444423.8155212,0.5398919169086958
1746444423.9155607,0.6353000295144831
1746444424.015616,0.65653120011701
1746444424.1155493,0.5577331390000599
1746444424.2155566,0.6318070731442669
1746444424.3155441,0.5259034508184125
1746444424.4155412,0.6910234150342502
1746444424.5155294,0.5439440009813278
1746444424.6155388,0.5515094796452201
1746444424.7155404,0.6589596592401818
1746444424.8155553,0.6423280730040212
1746444424.9155428,0.4415952036945662
1746444425.0156004,0.3879682433265472
1746444425.1155396,0.5058130890434834
1746444425.215529,0.6462307413044358
1746444425.3155625,0.5529297026672766
1746444425.4155238,0.4003432601306097
1746444425.5155482,0.6312388134178331
1746444425.615516,0.29798272670579457
1746444425.7155273,0.5411691403289949
1746444425.8155377,0.6257002022523328
1746444425.91551,0.4636932407523482
1746444426.0155158,0.3950563347114558
1746444426.1155396,0.32309795181441914
1746444426.2155573,0.5287210718181491
1746444426.315539,0.3368167659505145
1746444426.415539,0.26874463807063986
1746444426.5155106,0.5370178207850028
1746444426.6155565,0.45932145735739294
1746444426.715562,0.26632752010846117
1746444426.8155227,0.3064504670868674
1746444426.9155366,0.4908707378825149
1746444427.0155883,0.4007677193678044
1746444427.1155334,0.4603519043413567
1746444427.215527,0.3102846216154957
1746444427.3155127,0.4218729975302989
1746444427.415512,0.28815838425423823
1746444427.5155263,0.5315203691875634
1746444427.6155965,0.32232591381167247
1746444427.7155118,0.36556332876814357
1746444427.815544,0.2656535386407411
1746444427.9155343,0.22765239466569126
1746444428.0155413,0.23023984909034448
1746444428.1155572,0.3367512417940537
1746444428.2155313,0.3108126295203103
1746444428.3155224,0.11520390078567308
1746444428.4155414,0.15413191136170873
1746444428.5155385,0.17728029826115474
1746444428.6155457,0.08519196961923024
1746444428.715585,0.20648755586700548
1746444428.8155215,0.10791037468965002
1746444428.9155905,0.12469128946771085
1746444429.0155842,0.11170698713474163
1746444429.1155488,0.15599100501883068
1746444429.2155511,0.11474416512931508
1746444429.315571,0.15378389513493332
1746444429.415531,0.07984204844984918
1746444429.515524,-0.01200959920138761
1746444429.6155427,0.04861013519385944
1746444429.7155597,0.22762298445863333
1746444429.8155425,0.020880792651664495
1746444429.915523,0.1802924502951272
1746444430.015524,-0.019793459967801227
1746444430.1155229,0.11186435337909159
1746444430.2155542,0.12519186873471708
1746444430.3155408,0.10140143345429287
1746444430.4155512,0.2857667745392038
1746444430.5155752,0.011832727879223487
1746444430.6155722,0.0861221704348081
1746444430.715534,0.1788782487726873
1746444430.8155656,-0.08489456249566932
1746444430.9155502,0.08014716212244666
1746444431.0155199,0.0836253700740888
1746444431.1155357,0.03808948485468372
1746444431.215525,0.20463670997191127
1746444431.315551,0.13226294867459973
1746444431.4155369,0.03328495091986126
1746444431.515535,0.2002608695208214
1746444431.6155381,0.16034423054451272
1746444431.7155416,0.2544824220667067
1746444431.8155575,0.10927872996111308
1746444431.9155247,0.09955222480281996
1746444432.0155287,-0.07965894026966132
1746444432.115536,-0.07577589137186401
1746444432.2155523,-0.12472248409261415
1746444432.3155556,0.0034488727615397882
1746444432.4155407,0.07723623505809757
1746444432.5155509,0.05854862542165934
1746444432.6155837,-0.1660214889044212
1746444432.7155144,0.02249688476034703
1746444432.8155298,-0.12938386286415435
1746444432.9155416,-0.04061872443369898
1746444433.0155597,-0.16364553776081842
1746444433.1155381,0.20358670479951602
1746444433.2155404,-0.049757366501699055
1746444433.3155334,-0.09417243226842617
1746444433.4155426,-0.04167205698191454
1746444433.5155766,0.10793272573046328
1746444433.6155603,-0.06789802649154796
1746444433.7155392,0.0006105568719266001
1746444433.81551,0.061249974093984125
1746444433.9155343,0.09551866155819869
1746444434.0155191,-0.06221198005994371
1746444434.1155791,-0.012082879449987363
1746444434.2155375,0.10271891231159665
1746444434.315546,0.05489076238103129
1746444434.4155724,-0.05039621518147769
1746444434.515551,0.019086387064955676
1746444434.6155386,-0.009856637123472104
1746444434.7155578,0.07226184707758598
1746444434.8155541,-0.0811235890340897
1746444434.9155543,0.01453031518723107
1746444435.0155654,-0.12079998547665644
1746444435.1155598,-0.07734202980308487
1746444435.2155347,0.04718977673193
1746444435.3155308,0.0007669393345339796
1746444435.4155343,-0.12465827477806568
1746444435.5155497,0.1534804090264761
1746444435.61551,0.043249143036609435
1746444435.7155225,-0.07169639830654777
1746444435.8155258,0.0540151667746665
1746444435.9155076,0.010280553648363248
1746444436.0155382,0.03402771280983171
1746444436.1155493,-0.13066407365255464
1746444436.2155108,-0.05099654706422952
1746444436.3155165,0.05413697042836516
1746444436.4155338,0.09245868637546444
1746444436.515565,0.08240673388766935
1746444436.6155307,0.10068973341637322
1746444436.7155614,-0.07597719928883813
1746444436.8155994,-0.12605153163225832
1746444436.9155114,-0.009992221515895593
1746444437.0155468,0.005179032549470861
1746444437.11551,0.0326970296881259
1746444437.215512,-0.0011895814131017337
1746444437.315538,0.024816214851323414
1746444437.4155438,-0.060628002592019864
1746444437.515545,0.007514013466330169
1746444437.615539,0.06204299687626181
1746444437.7155502,-0.1155651409727092
1746444437.8155303,-0.026289070539047915
1746444437.9155173,0.0372008509731076
1746444438.015511,-0.011027506004531258
1746444438.115511,0.12068167384398219
1746444438.21551,0.23636657042100162
1746444438.315535,0.06947586664026145
1746444438.415537,-0.08138132963538626
1746444438.5155303,-0.03805713257354573
1746444438.615509,0.06212789465207353
1746444438.7155442,0.10135554881274743
1746444438.8155375,-0.02150948096096833
1746444438.915556,-0.18816919851318326
1746444439.0155315,0.009648340972155545
1746444439.1155431,-0.0857031454430461
1746444439.215555,-0.13421095164384056
1746444439.3155165,0.05355241131938396
1746444439.4155483,-0.11014657628409413
1746444439.5155392,-0.10767481496823995
1746444439.6155381,-0.08208474904175506
1746444439.7155051,0.10436259603953198
1746444439.8155105,-0.009582464639295143
1746444439.915522,0.24252462883484016
1746444440.0155299,-0.0022672434743877985
1746444440.1155498,0.11312017155259861
1746444440.2155392,0.04724106204141927
1746444440.315536,0.06378445585592502
1746444440.415538,-0.09904083654115936
1746444440.5155168,-0.10481676661110689
1746444440.6155434,0.07299503688827996
1746444440.7155416,0.04926453122620358
1746444440.8155692,-0.18934410383905378
1746444440.9155242,0.06390490273190243
1746444441.0155118,-0.1487867705904494
1746444441.115537,-0.10141057370167791
1746444441.2155395,-0.10034504429608129
1746444441.3155212,-0.09898720494529631
1746444441.4155328,0.02326283674004837
1746444441.5155237,0.04061755641598979
1746444441.615521,0.07993998047288865
1746444441.715549,-0.08987275512232074
1746444441.8155406,0.05639992369251048
1746444441.9155161,0.11599527538149301
1746444442.0155492,0.04787390457583694
1746444442.115539,0.053232251042308755
1746444442.2155275,0.22864608416947807
1746444442.3155298,5.76572946402859
1746444442.415521,11.495744146704888
1746444442.5155113,17.298022889075618
1746444442.6155148,23.081168417702205
1746444442.715548,28.640666050048488
1746444442.8155384,32.835555105937694
1746444442.9155622,34.20270005112888
1746444443.0155373,33.21271013236127
1746444443.1155114,31.31278046741298
1746444443.215538,28.836069101362785
1746444443.315541,26.533752718038897
1746444443.41555,24.19499629397319
1746444443.5155392,22.070978139379257
1746444443.6155245,20.215613755321705
1746444443.7155516,18.340623373552162
1746444443.8155396,16.69677028729335
1746444443.915556,15.345365597647794
1746444444.0155315,13.856554744920501
1746444444.1155162,12.818330328837064
1746444444.2155418,11.674619130715884
1746444444.3155189,10.681820890390995
1746444444.4155455,9.82796549323612
1746444444.5155427,8.802550286559553
1746444444.6155162,7.898283393060578
1746444444.7155166,7.095941214739104
1746444444.8155303,6.196736402267165
1746444444.9156175,5.478175805198731
1746444445.0155225,4.815560008935367
1746444445.1155536,4.146636084819342
1746444445.2155375,3.491468499706809
1746444445.315519,3.118360280765496
1746444445.4155962,2.5300631740435695
1746444445.5156085,2.03423393870592
1746444445.6155412,1.5317915512673363
1746444445.7155237,1.0996850920714
1746444445.8156037,0.8554917736287551
1746444445.9155717,0.35552504058200723
1746444446.0155485,-0.17000796726236284
1746444446.1155314,-0.528374538267691
1746444446.2155209,-0.8792467705498551
1746444446.315526,-1.176396118969474
1746444446.4155724,-1.3380220198405228
1746444446.515527,-1.5944005180825909
1746444446.6155093,-1.9139387927266955
1746444446.7155366,-2.1537790748807706
1746444446.8155148,-2.2724244871835393
1746444446.915544,-2.2872189734746025
1746444447.0155144,-2.709237336058173
1746444447.115544,-2.8407810589865456
1746444447.215548,-2.9468256950609324
1746444447.3155448,-3.1766668353171146
1746444447.4155102,-3.1745729553552167
1746444447.5155113,-3.3883212691021596
1746444447.6155133,-3.2258445063255685
1746444447.7155478,-3.5476627802864424
1746444447.8155115,-3.5313899786060077
1746444447.9155138,-3.125669943529484
1746444448.0155287,-3.303214317298234
1746444448.1155252,-3.533244671886648
1746444448.2155168,-3.43907824859069
1746444448.3155098,-3.525418899917983
1746444448.4155524,-3.5913321195317414
1746444448.5155194,-3.5768799822169033
1746444448.6155224,-3.3749435291967695
1746444448.7155547,-3.5492796965294793
1746444448.815525,-3.5079220806535116
1746444448.9155102,-3.609782261878374
1746444449.015526,-3.4142127139857945
1746444449.1155543,-3.2344048584593774
1746444449.215548,-3.3839293734231313
1746444449.3155444,-3.2733197957293094
1746444449.415512,-3.341689529276762
1746444449.5155299,-3.277339924890734
1746444449.615519,-3.402909974757887
1746444449.7435627,-3.249317580694658
1746444449.815527,-3.2743347128579194
1746444449.915522,-2.9968698220953645
1746444450.0155144,-3.0306440068721745
1746444450.1155238,-2.9768520666215257
1746444450.2155223,-2.7369935864954296
1746444450.3155234,-2.838321965561414
1746444450.4155233,-2.914280935449295
1746444450.5155385,-2.5897437622866493
1746444450.6155128,-2.7504430178799657
1746444450.7155128,-2.6535422687881507
1746444450.8155675,-2.417019184940563
1746444450.9155285,-2.4363294157172066
1746444451.0155134,-2.305360153983438
1746444451.115529,-2.208280222119361
1746444451.215522,-2.0186083513624684
1746444451.315514,-2.0013050331100044
1746444451.4155247,-1.9188010923582737
1746444451.5155249,-1.900208408985743
1746444451.6155388,-1.7981703651851422
1746444451.715509,-2.0296859822044877
1746444451.8155162,-1.8345550772970416
1746444451.9155195,-1.591387974934104
1746444452.0155184,-1.650587959686878
1746444452.1155171,-1.6754896383544515
1746444452.2155297,-1.4048282984515907
1746444452.3155518,-1.2838306249194795
1746444452.415538,-1.2294798981800477
1746444452.5155272,-1.1882622203075568
1746444452.6155334,-0.9399487892284528
1746444452.7155104,-1.0987099408493062
1746444452.8155255,-0.9547353077944891
1746444452.9155352,-0.9097216737973723
1746444453.0155506,-0.9016548744970316
1746444453.1155455,-0.719812342687563
1746444453.2155344,-0.8614674381474029
1746444453.315522,-0.7880674561423888
1746444453.4155018,-0.7262095462754691
1746444453.5155337,-0.713368587473568
1746444453.6155274,-0.490216303253646
1746444453.7155087,-0.5211353178956851
1746444453.8155148,-0.3659068300722583
1746444453.9155264,-0.3336665134392577
1746444454.0155296,-0.18675097650550906
1746444454.1155467,-0.2329131091989316
1746444454.2155547,-0.18664736425929118
1746444454.3155515,-0.18825215812282128
1746444454.4155476,-0.05556771367123256
1746444454.5155392,-0.031026411990096953
1746444454.6155148,-0.074737701951134
1746444454.7155435,0.07129506419667561
1746444454.8155215,0.06888661160782543
1746444454.9155421,0.1541991474223195
1746444455.0155182,0.052004525180336963
1746444455.1155417,0.04585657678020959
1746444455.215514,0.11921339671839824
1746444455.3155553,0.14030012454931273
1746444455.4155269,0.09946616387719427
1746444455.515515,0.038413770396180935
1746444455.615526,-0.02029974555909514
1746444455.715537,0.42138212327268343
1746444455.8155565,0.17023609660731795
1746444455.9155674,0.3549980812761425
1746444456.01552,0.26667915503155964
1746444456.1155164,0.1666031245755279
1746444456.2155383,0.3209501071030577
1746444456.3155355,0.25410796585144935
1746444456.415545,0.09360379548044243
1746444456.5155377,0.3370410867191139
1746444456.6155434,0.4917439864528831
1746444456.715542,0.24592809090522827
1746444456.8155177,0.36220940723668604
1746444456.915578,0.27991455677276045
1746444457.0155277,0.3418970991351669
1746444457.1155455,0.42253546660220065
1746444457.2155101,0.3809226147323984
1746444457.3155632,0.42872399237544295
1746444457.4155397,0.3309834857055903
1746444457.515513,0.36156493613344
1746444457.6155393,0.4371384302822424
1746444457.715536,0.5035787043563744
1746444457.8155386,0.42257467677781835
1746444457.9155452,0.252116839195076
1746444458.015538,0.33466630369045947
1746444458.1155372,0.4256866882771855
1746444458.215552,0.4428680644518098
1746444458.3155365,0.4028991606456357
1746444458.4155283,0.23061234111307208
1746444458.5155199,0.45055720260934107
1746444458.6155226,0.41670342676856814
1746444458.7155278,0.39217552548614115
1746444458.8155484,0.43565254859450614
1746444458.9155297,0.4294115369883287
1746444459.0155818,0.32472966225093275
1746444459.1155398,0.3994713689522403
1746444459.215522,0.286306444749377
1746444459.3155322,0.39780431395920435
1746444459.4155214,0.2772875488794753
1746444459.5155299,0.2169444424525397
1746444459.615526,0.19982525606865692
1746444459.7155378,0.43117559143906814
1746444459.8155348,0.30097026686773787
1746444459.9155304,0.23799707103299234
1746444460.0156028,0.24899738555548395
1746444460.1155276,0.1735500458464439
1746444460.2155213,0.10795950308746954
1746444460.3155124,0.23326676770375324
1746444460.4155445,0.38510713221043147
1746444460.5155346,0.36042942510823495
1746444460.6155128,0.24228822051018292
1746444460.7155116,0.18359870499480638
1746444460.8155406,0.27408517419501305
1746444460.915547,0.23253727645163252
1746444461.0155175,0.056226280496501135
1746444461.1155376,0.1976783055635667
1746444461.2155313,0.08066460802562965
1746444461.3155193,0.1471479196469043
1746444461.4155338,0.012020745239060188
1746444461.515519,0.08538312316178398
1746444461.6155574,0.16301999389034066
1746444461.7155075,0.25324655348825087
1746444461.8155146,0.10465708337134158
1746444461.9155529,0.22885975520124274
1746444462.0155518,0.2680237793009944
1746444462.1155589,0.17897044274849946
1746444462.2155368,0.17197652384559028
1746444462.3155131,0.008937024241650743
1746444462.415511,-0.10561027605701956
1746444462.5155628,0.05603982357032862
1746444462.6155198,0.08541985955070364
1746444462.715543,0.16425580185643246
1746444462.8155396,0.23324320685524358
1746444462.915509,0.14410199378219987
1746444463.0155344,0.11632893185370535
1746444463.115567,0.00929450419964123
1746444463.2155116,0.009460498575177195
1746444463.3155534,0.10352906089321914
1746444463.415538,0.3793807691801493
1746444463.5155268,0.0547264435565905
1746444463.6155357,0.05727008889058121
1746444463.715511,-0.011414208359468533
1746444463.8155198,0.04990498737586994
1746444463.9155173,0.10627062559234554
1746444464.0155215,0.015194240720824342
1746444464.1155164,0.02830279962263881
1746444464.2155302,0.13861731370313768
1746444464.3155222,0.06587668347947016
1746444464.4155154,0.06435414562999144
1746444464.5155137,-0.025231076457540857
1746444464.61552,0.020751360305273806
1746444464.7155614,0.08160390742808926
1746444464.8155348,0.06730579252287643
1746444464.9155493,0.11603643736125148
1746444465.015519,-0.0926423955602496
1746444465.1155288,-0.1341411651733198
1746444465.215526,5.804010706238245
1746444465.315519,11.46901768186855
1746444465.4155116,17.226875200530632
1746444465.5155597,23.037019433531405
1746444465.615565,28.42060725096704
1746444465.7155268,32.60501342219198
