timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746444406.8171759,-8.741433066649007,5.740572317724886,-0.0008439775784685989,0.5014156440524272,0.005641663115758672,-0.00019148055080372628,2.541717455425533
1746444406.917189,-8.783567468643977,5.767821163610556,-0.0011946527418867088,0.5017908885856902,0.02242818151928765,-0.0002676507264483107,2.539642617926275
1746444407.0171828,-8.826767732965466,5.793597590538823,-0.0014659811092214805,0.5020903773757835,0.04489728230811744,-0.0003323004081662068,2.5340160112707335
1746444407.117185,-8.871121135250773,5.817830649554567,-0.0015580729005503714,0.5023132634221977,0.06834299145022482,-0.0003848276652822973,2.523290184099072
1746444407.2171853,-8.916456368621569,5.84088452904488,-0.0013451148546417104,0.5024807080738986,0.08915243244361791,-0.0004286024681651941,2.5060768282040162
1746444407.3172052,-8.962406476271319,5.86344631710557,-0.0007441221913710527,0.5026458263693,0.10431736629354929,-0.0004728961653878154,2.481196060349777
1746444407.417228,-9.008309929898584,5.886581008938537,0.00018017161960032923,0.5028947229864302,0.10888155491951743,-0.0005332621468280769,2.448159930218438
1746444407.517227,-9.053297697369539,5.911481968038364,0.001170269225781768,0.5033274879721841,0.10391125266370731,-0.0006282998175921115,2.407265775532542
1746444407.6172173,-9.09665708061462,5.938945798122271,0.0019135795218532556,0.5040229585358696,0.09510540696143702,-0.0007733638986351586,2.3590543261616372
1746444407.7171783,-9.138042382244109,5.969200757572184,0.002217205390654217,0.5050035283206022,0.08924866125943873,-0.0009740690233639538,2.3040772454056757
1746444407.817215,-9.177537077896048,6.002004704118504,0.002069665498571585,0.5062151964223598,0.09178838309472545,-0.0012223410431135672,2.2428799473070122
1746444407.9171782,-9.215583606731931,6.036882897979676,0.001575803645575846,0.5075315304708934,0.10533347141133495,-0.0014966772835263995,2.1760370234557684
1746444408.0171733,-9.25279114861298,6.0733993742094965,0.000865524148735029,0.5087813590252959,0.1291258884095809,-0.0017667259022396266,2.104137918445325
1746444408.1171973,-9.289668069427405,6.111364637595926,7.063565569257092e-05,0.5097915363884513,0.15949110083372509,-0.0020007595446887316,2.0277153803607906
1746444408.2171938,-9.326364674564122,6.150907968861331,-0.0006355297594346192,0.5104309239916873,0.1910649522035496,-0.002173625152076682,1.9471838316439984
1746444408.3171732,-9.362513627169314,6.192399485424757,-0.0010192071785504165,0.5106417780554684,0.2183877499810758,-0.002272676751465492,1.8628479456831462
1746444408.4171762,-9.397223910748709,6.236268469220395,-0.0008487754645050969,0.510449480883536,0.23739168771276356,-0.002299974959269388,1.7749719184672648
1746444408.5171745,-9.429239733350443,6.282799963055249,-8.943321708912574e-06,0.5099485115751335,0.24638891190627593,-0.0022702429876528874,1.6838452127986163
1746444408.6172085,-9.457219376405737,6.331993648098782,0.0014241161437250475,0.5092698144528156,0.24633566487067465,-0.002205370899904921,1.5897929831040707
1746444408.717192,-9.480037794765758,6.383537951099536,0.0032100233337379463,0.5085400574343226,0.24035865433250542,-0.0021272565741564794,1.4931378839728313
1746444408.8171782,-9.49700462060586,6.436899561481207,0.005054021121921921,0.5078454602730741,0.23273791731493718,-0.002051230518481792,1.39416117912885
1746444408.9172766,-9.507931116302059,6.491478878389227,0.006722301458126115,0.5072108096001708,0.22767329262438904,-0.0019820141512098197,1.2930981024068626
1746444409.017217,-9.513043238186114,6.546759314024618,0.008099799143729509,0.5065990128344459,0.2281814257102261,-0.0019132713877663744,1.1901584638707976
1746444409.117194,-9.512788215368285,6.60238734094332,0.009185152421794043,0.5059300776109105,0.23540016163399857,-0.001830674680417728,1.0855391731973638
1746444409.2171993,-9.507603661794684,6.658148600329753,0.010058866609873793,0.5051127335918262,0.2482644013988543,-0.0017173734601097163,0.9794224474183497
1746444409.3172057,-9.497661830204779,6.713792845452664,0.010851450913515855,0.5040781570248943,0.2616906605584892,-0.0015600328301644953,0.8721135629533308
1746444409.417255,-9.48272700472065,6.768749095238962,0.011698025419094081,0.5028020895458665,0.270871045249784,-0.0013529757410559455,0.764336087935116
1746444409.5171776,-9.4624935775678,6.822161274748375,0.01268956775316921,0.5013058078780714,0.27411913584739095,-0.0010986276486280389,0.6569655519596691
1746444409.6172144,-9.436838560323586,6.873047143509108,0.013841850014743895,0.49964141741517665,0.2717644898900384,-0.0008051254915943992,0.5508415813927519
1746444409.717165,-9.405921796361948,6.920475851004769,0.015099400717807953,0.49787171229498994,0.2653867363753787,-0.00048285306559755874,0.44669541909125654
1746444409.8171635,-9.370173904284819,6.963716403077522,0.016368223426125178,0.49605335915939824,0.2571238976697784,-0.00014145713344771249,0.3451257604001976
1746444409.9171736,-9.330212076233906,7.002319616919853,0.017554918318039785,0.4942285422765612,0.249032225074094,0.00021170469933127903,0.24659911865274126
1746444410.0171714,-9.286729050192124,7.036119487043039,0.01859303656996788,0.4924259667377566,0.24258310990306386,0.0005714708784781198,0.15146340567058325
1746444410.1171806,-9.240396587720216,7.065167005754661,0.01945137297090529,0.49066865560067496,0.23838251298079013,0.0009335457661416194,0.05996615002367703
1746444410.2172282,-9.19180917735963,7.089628250868403,0.02012980801110932,0.48898415627456704,0.2361562389037266,0.0012926859201809974,-0.02772667733213386
1746444410.317178,-9.141473238175383,7.109683525383081,0.020649834293833262,0.4874127488563919,0.2349402572468748,0.0016411866300987505,-0.11151100706539299
1746444410.4172049,-9.089829838947567,7.125456650570491,0.02104248266565449,0.48601062814908685,0.23346184937225234,0.0019682291875016008,-0.19132354796055845
1746444410.5171742,-9.037289307898227,7.136992786563894,0.021333837933396934,0.4848470462486487,0.23053814048526894,0.0022603024809584324,-0.2671282593162535
1746444410.617179,-8.984257285041755,7.144277902798215,0.021530522304032053,0.4839964233566768,0.22539303664697016,0.002502552601812866,-0.3389084602978716
1746444410.7171953,-8.931140172986652,7.147286172717275,0.021610462637869393,0.48352774664755466,0.21783847743086238,0.0026806703698732987,-0.40666692573960206
1746444410.8172197,-8.878328815013674,7.146033973921121,0.02152409164099501,0.48349406103744463,0.2082822051039419,0.002782825256871463,-0.4704295808742256
1746444410.9171703,-8.826168938033522,7.140620479134307,0.021206484913417634,0.48392447959901785,0.19754754160707255,0.0028012055112894693,-0.5302464388089645
1746444411.0172052,-8.77493224166664,7.131241759949538,0.02059518860225676,0.4848201782896089,0.18664031628676409,0.00273288423794158,-0.5861845921710209
1746444411.1172729,-8.724797952094521,7.118180747126848,0.019646380716727377,0.48615462946067767,0.17647968093677696,0.0025799416403518138,-0.6383216273829715
1746444411.2171996,-8.675853804250325,7.101775389851436,0.018344591197009846,0.4878773352387526,0.16766253513268942,0.0023489520620484754,-0.6867374869129383
1746444411.3171916,-8.628115788102951,7.0823778882500426,0.016704998553904008,0.4899196832939952,0.16034767050433826,0.002050064518456094,-0.7315104999999836
1746444411.4171748,-8.581560164910663,7.060316958130671,0.014770394513017496,0.49220139271983265,0.154262691033025,0.0016959416740235612,-0.7727185976862088
1746444411.5172298,-8.536157717449807,7.035872069312965,0.012605171883765112,0.49463630920718865,0.14882916391616496,0.0013007785757593242,-0.8104439051659017
1746444411.6171837,-8.491899985764872,7.0092640875641985,0.010287646778958156,0.49713685425505433,0.14335183122559514,0.0008795310306143038,-0.844778275618618
1746444411.7172258,-8.448811313570802,6.980660997253697,0.007901523379000634,0.4996170359850069,0.13721671610810782,0.00044737845586707945,-0.8758260574278978
1746444411.8171895,-8.406944704080797,6.950194547574536,0.005527730090238556,0.5019943901747765,0.1300501877330295,1.936303939135885e-05,-0.9037032552102282
1746444411.917182,-8.366364474527279,6.917981677995243,0.003238437623287303,0.5041914334074733,0.12180103102386183,-0.0003898938189678345,-0.9285336685916263
1746444412.0171816,-8.327122251198222,6.884144594284766,0.001094577755550213,0.5061371708938317,0.11273173503267007,-0.0007664931932920221,-0.9504438440616878
1746444412.1171765,-8.28923423809424,6.848824817668835,-0.000853359121835555,0.507768978430735,0.10333157478265861,-0.0010976367043957942,-0.9695590511426928
1746444412.2171679,-8.252666992216236,6.8121885812046,-0.002562960752611181,0.5090348830211329,0.09416658190650123,-0.0013720877365055403,-0.9860013911794362
1746444412.317194,-8.217335881389392,6.774423441094465,-0.003998074499018431,0.5098960076808157,0.08574397772869255,-0.0015806757958638268,-0.9998898331634852
1746444412.417185,-8.183114781128516,6.735729004003764,-0.005128709749162261,0.5103287872330365,0.07838526565553024,-0.0017167738611582335,-1.011343856495811
1746444412.5171793,-8.149855723691598,6.6963033568517005,-0.005932400376019405,0.5103265512145609,0.07216847255790135,-0.00177667428641809,-1.020485340154857
1746444412.6171963,-8.11741070497397,6.6563299727019665,-0.00639615104936495,0.5099001672412408,0.06693732597825053,-0.0017598040178400949,-1.0274406284126143
1746444412.7172608,-8.08565129547356,6.615966921014992,-0.006518044128418033,0.5090776159520746,0.062360394840900626,-0.001668750240847931,-1.0323393966337329
1746444412.8171723,-8.054480830276857,6.575340670670142,-0.0063082346221635995,0.5079025555565139,0.058034111266336695,-0.0015091006578106339,-1.0353114238115033
1746444412.9171877,-8.023836732707283,6.534545284811959,-0.005789368585997137,0.5064320739095319,0.053593365213749605,-0.001289128282951004,-1.0364827509954013
1746444413.017178,-7.993683448725837,6.493646516246779,-0.004996388596381545,0.5047338922282479,0.04879828371593855,-0.0010193637991374486,-1.0359727309609221
1746444413.1171649,-7.963999051933996,6.45268924053872,-0.00397547760459661,0.5028832764931068,0.04358291945091436,-0.0007120986407715839,-1.0338926641189636
1746444413.2171602,-7.9347595209301485,6.4117063731269885,-0.002781942675067199,0.5009598533957448,0.038053391613730204,-0.00038085275848365836,-1.0303466222946405
1746444413.3172243,-7.905925410299216,6.370726979683967,-0.0014771597867110672,0.4990444526415988,0.03244072971555594,-3.982858316791946e-05,-1.0254333175419272
1746444413.417167,-7.877434210560702,6.329781884718539,-0.0001250976015559173,0.49721603596682845,0.0270269053403196,0.000296637707564341,-1.0192480189598827
1746444413.517161,-7.849199843860289,6.28890583859673,0.0012109668975452638,0.4955487428360704,0.022065038238547375,0.0006146216964001425,-1.0118836641955358
1746444413.6171582,-7.821118760153808,6.2481362026622564,0.002471168507892016,0.49410908853904373,0.01771353604281623,0.0009011458601522119,-1.0034307161525902
1746444413.717177,-7.793080385014287,6.2075090259989345,0.0036011865701300484,0.49295338338031436,0.01400319397305732,0.0011446910522266171,-0.9939760112264749
1746444413.8171618,-7.764978567844625,6.1670541353170725,0.004553958538532275,0.4921254823872906,0.010840609988545346,0.0013356632511221489,-0.9836016140227346
1746444413.9171746,-7.736721105668817,6.126790822321129,0.005291110643623942,0.49165500328248635,0.008043118806298282,0.0014667887422764008,-0.9723841438289565
1746444414.017168,-7.708235087647941,6.086725585477161,0.005784091641182806,0.49155615153185017,0.005393967016780882,0.0015334098819260902,-0.9603949978396538
1746444414.1171634,-7.679467238968227,6.046852731778696,0.006014926297903022,0.49182725969582664,0.0027013973715396865,0.001533658485772139,-0.947701291564913
1746444414.2171965,-7.650379804063362,6.0071579003710855,0.005976555380389426,0.4924510913706755,-0.00015355374850204123,0.001468493557734875,-0.9343670759711208
1746444414.3171825,-7.62094368126162,5.9676237594102615,0.005672820193701528,0.493395888146234,-0.003193320811647461,0.0013416027728897903,-0.9204542579356028
1746444414.4171853,-7.591131105400653,5.928236533478848,0.005118166423228219,0.4946170719259955,-0.006347015076290164,0.0011591792284056707,-0.9060227746465188
1746444414.51718,-7.560909945708897,5.888991896599446,0.004337068747022811,0.4960594657355337,-0.00947755574534435,0.0009295943975403575,-0.8911301407581076
1746444414.6171765,-7.5302411071744455,5.849898896833291,0.00336310410899011,0.49765987283016744,-0.012423522473855421,0.000662993249386752,-0.8758306641444281
1746444414.7171812,-7.49907946715972,5.810981160813604,0.0022376050058525226,0.4993498571925261,-0.015042839921042309,0.000370837850761977,-0.8601748673959939
1746444414.8172007,-7.4673778502651285,5.772275268761718,0.0010079141530460088,0.5010585913765102,-0.017249186774968565,6.54225434126546e-05,-0.8442094071837134
1746444414.917179,-7.435092801327718,5.733826858557252,-0.00027463707574854914,0.5027156689064756,-0.019028605240071297,-0.00024062107078846434,-0.8279774450116695
1746444415.017179,-7.402190356192341,5.695685703822348,-0.001556874406438828,0.5042538069176089,-0.020436770591011223,-0.0005348156819380845,-0.8115195892679973
1746444415.1171877,-7.368650515191061,5.657900860485902,-0.0027859343037545956,0.5056113813455266,-0.021579985106874994,-0.0008053152742524074,-0.7948746918314435
1746444415.2172148,-7.334469359078518,5.6205170312749,-0.003911377219592949,0.5067347414432758,-0.022584766859077874,-0.0010413569751328783,-0.7780802531260174
1746444415.3171864,-7.299658468554211,5.583572839837042,-0.0048872392594551785,0.5075802435016402,-0.023565215295532516,-0.0012336755942493165,-0.7611723285186717
1746444415.4171944,-7.264241974124034,5.547101153018733,-0.005673974149253465,0.5081159319931472,-0.024597324855520304,-0.0013748662305016982,-0.7441851289497936
1746444415.5171921,-7.228252171446818,5.511130925198155,-0.006240188327637543,0.5083227874550575,-0.025705528205566975,-0.0014596783113273396,-0.7271504670993544
1746444415.6171715,-7.1917247408932985,5.47568977282668,-0.006564046371750708,0.50819546235261,-0.02686413573719711,-0.0014852242730246617,-0.7100974889366102
1746444415.717167,-7.15469462343627,5.440806261663299,-0.006634238821890565,0.5077424421620184,-0.028011413787281583,-0.0014510885446415039,-0.6930527971342386
1746444415.8172312,-7.117193251465242,5.406511071512811,-0.006450443287138087,0.5069855987386558,-0.029071299722427908,-0.0013593275114905067,-0.6760409377414731
1746444415.917192,-7.079247339091128,5.372836636720854,-0.006023247657655098,0.5059591435565061,-0.02997696812330346,-0.001214358275490393,-0.6590851404721866
1746444416.0171766,-7.040879092864236,5.339815221952552,-0.00537353406700465,0.5047080306137658,-0.03068918076237822,-0.0010227417081944813,-0.6422079034428843
1746444416.1171756,-7.002107267238906,5.307475988775638,-0.004531350966937287,0.5032858980699649,-0.0312055974304013,-0.0007928726967461916,-0.6254313344342773
1746444416.217178,-6.9629484383452045,5.275841811069425,-0.003534341374139581,0.5017526655417962,-0.03155937662907524,-0.0005345960445559091,-0.6087771409553268
1746444416.3171792,-6.923417926377542,5.244926678773989,-0.0024258401711699214,0.5001719186709128,-0.031808605349280296,-0.00025876983483421635,-0.5922663516481821
1746444416.4171674,-6.883530014291999,5.214734366508112,-0.0012527857280985966,0.49860821343951806,-0.0320199396240584,2.320100655703528e-05,-0.5759189504761351
1746444416.5171669,-6.8432973921558276,5.185258715860347,-6.359470520178178e-05,0.4971244224885418,-0.03225110074434205,0.00029983928697135736,-0.5597536244225335
1746444416.6171715,-6.802730042790996,5.156485443546439,0.0010938759692396382,0.49577922898442667,-0.032536880696940516,0.000560058916287158,-0.5437877016369421
1746444416.7171905,-6.761833935286659,5.128395062040133,0.0021741966188055625,0.494624854023478,-0.03288272565205454,0.0007936006274209638,-0.5280373275414187
1746444416.8171766,-6.7206100009721705,5.100966166702736,0.00313601206030846,0.4937050874551438,-0.03326566205484244,0.0009914260528219863,-0.512517649686454
1746444416.9171762,-6.679053710675376,5.074178420960922,0.003943442679022551,0.4930536779998325,-0.033642451742964014,0.0011460582698607066,-0.49724297894082203
1746444417.0171905,-6.637155446502916,5.04801464660203,0.004567227733567684,0.4926931283477376,-0.03396203125749873,0.001251858451051964,-0.48222682728355926
1746444417.1171772,-6.594901645158395,5.0224617238253515,0.004985608749433909,0.49263393274316825,-0.03417884705188246,0.0013052294746076854,-0.4674818354998471
1746444417.21723,-6.552276540867268,4.99751027569911,0.005184959160456533,0.49287428512483417,-0.03426408276765016,0.0013047388363362927,-0.45301958729624064
1746444417.3172193,-6.509264169395163,4.973153504224545,0.005160167843312374,0.49340027386528323,-0.034208992816615304,0.0012511552157582536,-0.43885048630158213
1746444417.417173,-6.465850271856507,4.949385736149084,0.004914774697068967,0.4941865622322399,-0.03402678786504234,0.0011473960138774879,-0.4249839096488375
1746444417.517183,-6.422023979128472,4.926200871748546,0.004460846770684969,0.49519753321914506,-0.03374575297437059,0.000998386890344223,-0.411428134351253
1746444417.6171796,-6.377778897265936,4.90359159978388,0.003818570714807489,0.49638885514510084,-0.033400345378123864,0.000810838475996727,-0.3981906782062553
1746444417.7172003,-6.333113748223438,4.881549182354743,0.003015537748624273,0.4977094014119135,-0.03302293714492131,0.0005929498554759702,-0.385278369483537
1746444417.8171628,-6.288032543586824,4.860063981756476,0.00208571351949539,0.4991034388582632,-0.03263557295663356,0.00035405223316784657,-0.3726973563382354
1746444417.9171622,-6.242544424949233,4.8391265216932995,0.001068106102663981,0.5005129852047089,-0.03224567966629164,0.00010420921972751336,-0.36045306913456543
1746444418.01716,-6.196663343188478,4.8187286926126705,5.172329684360985e-06,0.5018802286844996,-0.03184664676394522,-0.0001462079024539366,-0.34855012698393817
1746444418.117164,-6.150407715426311,4.798864687963673,-0.0010589722401583585,0.5031499027329883,-0.03142199939302547,-0.00038695091080887613,-0.3369922031597018
1746444418.2171724,-6.103800107880667,4.779531417946506,-0.0020804547021023895,0.5042715147759896,-0.030951746829004385,-0.0006083128365870409,-0.32578197246653173
1746444418.3171797,-6.0568669439893155,4.760728255481992,-0.003017559393004147,0.5052013390815205,-0.030419061009090972,-0.0008015164751992142,-0.3149211619258627
1746444418.417162,-6.00963834375618,4.742455637586564,-0.0038325512087048997,0.5059040977598999,-0.02983107046031667,-0.000959058095863716,-0.30440988496579535
1746444418.517169,-5.9621476394138755,4.724713820710832,-0.004493295858710621,0.5063542712566295,-0.02917074000692166,-0.0010749939132363882,-0.2942465051689884
1746444418.617166,-5.914429960270611,4.707503988530823,-0.004974624361034921,0.5065369936857581,-0.028456269807478264,-0.0011451590830035246,-0.2844316069624829
1746444418.7172008,-5.866522329587404,4.69082392837746,-0.005259347573246932,0.5064485011183064,-0.02769721563255619,-0.001167311022396006,-0.27496377663784577
1746444418.817172,-5.818461637575468,4.67467035148505,-0.005338868812378872,0.5060961282516925,-0.0269107042647746,-0.0011411936210619857,-0.26584452150589555
1746444418.9171782,-5.770284315150626,4.659035356038032,-0.0052134021491412426,0.5054978559806633,-0.026135019661152135,-0.0010685201626345012,-0.25707410426906563
1746444419.0172124,-5.722024954976428,4.643906606507112,-0.004891755077871077,0.504681438581207,-0.02539361812495209,-0.0009528775280928908,-0.2486512802390382
1746444419.117173,-5.673714814543291,4.629268614774469,-0.0043907444436675795,0.5036831509387777,-0.024698625649477623,-0.0007995565476851908,-0.24057376850415446
1746444419.217165,-5.625380665426639,4.615103646636265,-0.003734287853976784,0.5025462071446686,-0.024053630268777736,-0.0006153155704692983,-0.2328377526715607
1746444419.31718,-5.577043677699751,4.601393654883168,-0.0029522202598645684,0.5013189161062092,-0.023426216653704774,-0.00040808721194718605,-0.2254388371057664
1746444419.417182,-5.528718484043597,4.588122891464516,-0.002078919726912187,0.5000526491594951,-0.022790791767794305,-0.00018664031451696793,-0.2183749912627902
1746444419.5171933,-5.480413663139969,4.575275646363171,-0.0011518033187859873,0.498799701462992,-0.02213924667802118,3.978917820140214e-05,-0.21164340295612658
1746444419.6171782,-5.4321319535085175,4.562836029695967,-0.00020973151044785402,0.4976111404679011,-0.02146519265984803,0.0002618821752965998,-0.2052404754029688
1746444419.7171676,-5.3838706859733625,4.55078777481486,0.0007085844066329868,0.4965347323131554,-0.02076814583015238,0.0004706188525758178,-0.19916210558504716
1746444419.817179,-5.335622492133064,4.539113621552956,0.0015661101842180127,0.4956130306551869,-0.020061202489595857,0.0006576437783271613,-0.19340338180658825
1746444419.9171891,-5.2873760797479505,4.527795089863448,0.0023289042671938193,0.4948817049988944,-0.019343503145505262,0.0008155988570740095,-0.1879584992336353
1746444420.0171824,-5.239116784137126,4.516814050245875,0.002967367661051744,0.49436817420156515,-0.018619587108720446,0.0009384108076357684,-0.1828231711440875
1746444420.1172798,-5.190827841081933,4.506150977152925,0.0034572881292282438,0.4940905949995857,-0.01791239158285823,0.0010215223723007336,-0.17799216247318048
1746444420.2171743,-5.142491279139806,4.495785272308052,0.003780683109254103,0.49405724390057615,-0.017220369201993956,0.001062058248176365,-0.17345903735832507
1746444420.3171835,-5.0940884541290306,4.485697701661512,0.00392639807329339,0.4942663131153095,-0.016540003374780503,0.0010589197004547577,-0.16921884112044017
1746444420.4172077,-5.045601178999726,4.475869426656923,0.0038904401242838304,0.4947061205351152,-0.015873227224570508,0.0010128054388883392,-0.165266097875437
1746444420.517192,-4.997012524375045,4.466282515920743,0.0036760656377469334,0.49535572019378704,-0.01521597348155065,0.0009261587961563637,-0.16159482280859855
1746444420.6171758,-4.948307554210502,4.456920402387995,0.0032936042300781543,0.49618588290110277,-0.014561763897901111,0.0008030443542061112,-0.1581986505279267
1746444420.7171898,-4.899474019364222,4.4477680099526316,0.0027600215513688053,0.49716040124041955,-0.013906110374970353,0.0006489601470212182,-0.1550707963775929
1746444420.817178,-4.850502959934471,4.438811715670259,0.0020982313912315457,0.4982376608403342,-0.013241134078455037,0.00047059405848608833,-0.15220407913506623
1746444420.917173,-4.801389135134961,4.430039568605839,0.001336172904658837,0.49937241015987704,-0.01256383418506417,0.0002755351229345919,-0.14959167351466668
1746444421.0171661,-4.752131476990004,4.421440388697199,0.0005056771286638991,0.5005176537510203,-0.011878860629284867,7.19521484313673e-05,-0.14722651516862756
1746444421.1171803,-4.7027333041504065,4.413003337549599,-0.0003588330436498194,0.5016265908475945,-0.011193267330781768,-0.00013174691525569284,-0.1451013023503147
1746444421.2171667,-4.653202332289085,4.4047177032276466,-0.0012217660575321962,0.502654520405948,-0.010515501234885304,-0.00032726085541381086,-0.1432086251789612
1746444421.3172183,-4.603550514714554,4.396572640464743,-0.00204785163783895,0.5035606358032654,-0.009857792516547165,-0.0005067322292768486,-0.14154077098365175
1746444421.4171717,-4.553793655666946,4.388557261543036,-0.002803629889816696,0.5043096377612533,-0.009220544560622676,-0.0006630619800399855,-0.14008967381726534
1746444421.5172129,-4.503950719615787,4.380661696149115,-0.0034588710123819753,0.5048731023102111,-0.008603314234296867,-0.0007901891413165641,-0.13884820245371232
1746444421.6172101,-4.454043234927047,4.372876410372644,-0.003987860073080775,0.5052305505513321,-0.00800877495585928,-0.0008833245645973728,-0.137809061953424
1746444421.7171767,-4.404094454192131,4.365192308867273,-0.004370470710348845,0.5053701801887374,-0.007436211059527795,-0.0009391296853184073,-0.13696472265095733
1746444421.817179,-4.354128411383596,4.357600903986417,-0.004592977830947636,0.5052892331219075,-0.006882603507254365,-0.0009558337003609557,-0.13630752510182342
1746444421.917177,-4.304168943323588,4.350094377628445,-0.004648569360809366,0.5049939883693507,-0.006344296681525079,-0.0009332850906239883,-0.13582978952393537
1746444422.0171742,-4.254238732407692,4.3426654732069405,-0.004537534543159202,0.5044993852737197,-0.005817830009281157,-0.0008729361968014659,-0.13552385313720272
1746444422.1171744,-4.204358434488943,4.335307119848534,-0.004267125963687286,0.5038282973696352,-0.0053071770348761815,-0.000777762377994848,-0.13538184809884918
1746444422.2171957,-4.154545889618953,4.328012163590151,-0.003851109722075572,0.5030104914526864,-0.0048046302417348915,-0.0006521199642169879,-0.13539555623391353
1746444422.3172014,-4.104815301966135,4.320774364040209,-0.0033090367322200368,0.5020813193134882,-0.004306841964695078,-0.0005015497519618835,-0.13555824084719534
1746444422.4171772,-4.055176927538505,4.313586937803694,-0.00266529005671723,0.5010801995552642,-0.0038203952032335176,-0.0003325348762650799,-0.13586311697218179
1746444422.517222,-4.005636791147279,4.306442322064062,-0.0019479518693658621,0.500048954352411,-0.0033506341729797025,-0.00015222356759982692,-0.1363032218698228
1746444422.6171875,-3.9561965594166444,4.299332298055672,-0.0011875555449817805,0.49903007126348925,-0.0029011867741931398,3.187136329583606e-05,-0.1368715682442291
1746444422.7171936,-3.906853605155639,4.2922481853831895,-0.00041578385732004403,0.4980649617213765,-0.00247365285000931,0.0002121837909590823,-0.13756123034933831
1746444422.817168,-3.857601253735264,4.285181065904035,0.00033583026561785666,0.4971922869115615,-0.0020674076133592187,0.00038140351387384093,-0.13836537473822502
1746444422.917199,-3.8084291884326023,4.278122032732786,0.0010371502258005052,0.49644641790218086,-0.0016800232212754397,0.0005327709677674689,-0.13927730862101317
1746444423.0172598,-3.7593239970628884,4.271062381089995,0.0016605864677573855,0.49585609083663956,-0.0013079199190370175,0.0006603456348957775,-0.14029049920468048
1746444423.1171718,-3.710269828779173,4.26399373094177,0.002182116196808652,0.4954433093764358,-0.0009476743383801117,0.0007592375597054465,-0.14139859760504442
1746444423.2171934,-3.6612491361950767,4.256908023275875,0.002582144061664,0.4952225360406294,-0.0005970652431245415,0.0008257929925054307,-0.14259539246899602
1746444423.3171651,-3.6122434547945947,4.249797503906262,0.002846182409341895,0.4952002019452679,-0.00025439088031376417,0.0008577271360504194,-0.1438748266546358
1746444423.4171655,-3.563234185614761,4.2426547230623175,0.0029653348389733877,0.4953745511175706,8.00357422353208e-05,0.0008541992089045209,-0.14523109805796858
1746444423.5171835,-3.5142033780530646,4.235472387955127,0.0029365710838289046,0.49573582161306057,0.00040414445409790603,0.0008158274689974139,-0.1466585553909558
1746444423.6171741,-3.465134447823903,4.228243356574116,0.002762786462959485,0.49626675159470235,0.0007151614878340359,0.0007446443727837171,-0.14815172850536207
1746444423.7171621,-3.416012823504473,4.220960673995081,0.0024526430363783795,0.4969433850968793,0.0010101385024465542,0.0006439945491580622,-0.1497053282490216
1746444423.8171623,-3.3668264985430554,4.2136176851705995,0.0020201948076642947,0.49773614057238724,0.0012869002489844347,0.0005183805133986371,-0.15131425304220036
1746444423.9171743,-3.317566474819472,4.206208210418681,0.0014843060475003543,0.4986110944068564,0.0015444114644874224,0.0003732632418520905,-0.15297360712283237
1746444424.0172555,-3.2682270930585284,4.198726722046753,0.0008678787726300976,0.4995314239592986,0.001782827426335854,0.00021482638443884195,-0.15467868628630205
1746444424.1171694,-3.21880624012468,4.19116850914999,0.00019691380303875773,0.5004589489389989,0.002003424978398164,4.971425718494885e-05,-0.15642496121708713
1746444424.2171748,-3.169305427855313,4.183529801299816,-0.0005005616819124335,0.5013557069998086,0.0022081414544825873,-0.00011524535599965362,-0.15820806504333174
1746444424.3171768,-3.1197297390934295,4.1758078335986015,-0.0011956589332932379,0.5021854990490179,0.002399444097018072,-0.0002733221222690359,-0.16002379348293616
1746444424.417176,-3.0700876372356976,4.168000856847049,-0.001859836435803582,0.5029153420138107,0.002579388269717958,-0.00041815634912841475,-0.16186814275643868
1746444424.5171683,-3.0203906527311624,4.160108020702169,-0.0024660996312305928,0.5035167713996674,0.002749111986148629,-0.0005440134751618974,-0.16373727041195985
1746444424.617189,-2.9706529376195014,4.15212923640531,-0.0029901358510747355,0.5039669425622681,0.0029089883129524378,-0.0006460097420901469,-0.16562749104232594
1746444424.717193,-2.920890727127588,4.144064875889402,-0.003411330284452078,0.5042494884890494,0.003054565369514013,-0.0007203002310311053,-0.16753505704810123
1746444424.8171935,-2.871121739860525,4.135915262040022,-0.0037136137778848396,0.5043551019184556,0.0031801787054437903,-0.0007642220236155728,-0.16945551083308985
1746444424.9171672,-2.8213643230389316,4.127681257610902,-0.0038860996317438556,0.5042818213420139,0.003296958841177884,-0.0007763871745471847,-0.17138445888067533
1746444425.0171819,-2.771636452332429,4.119365449391179,-0.00392347882467473,0.5040350134837671,0.0034166831595526057,-0.0007567224272385024,-0.17331955231100024
1746444425.1172128,-2.7219551653131173,4.110970814622877,-0.0038261615621179475,0.5036270568900432,0.003534720262557034,-0.0007064547399558722,-0.17525925767083583
1746444425.2171938,-2.672336042301552,4.102499430566735,-0.0036001633786013894,0.5030767434754403,0.003642604728689747,-0.0006280439250730678,-0.17720144351383885
1746444425.3171892,-2.622792532367186,4.093952557551662,-0.0032567454018879814,0.5024084252151318,0.003735912693804774,-0.0005250656752601623,-0.1791435662115807
1746444425.41716,-2.5733353573542304,4.085330904720166,-0.002811833809637977,0.5016509448369441,0.0038137271630059016,-0.0004020505191274049,-0.1810829452916564
