timestamp,yaw
1746726775.5953984,1.105075684120568
1746726775.6955335,1.0921099350237375
1746726775.7954412,1.0786324841695105
1746726775.895508,1.0646981496788668
1746726775.995494,1.0503569505875807
1746726776.0954807,1.0356540886573538
1746726776.195513,1.0206325162073053
1746726776.2953713,1.0053347235144843
1746726776.3953633,0.9898030090141732
1746726776.4954586,0.974079063968801
1746726776.5954545,0.958202638068968
1746726776.6954317,0.9422101168228825
1746726776.7955291,0.9261337404058402
1746726776.895481,0.9100018637629091
1746726776.9955146,0.8938401118105762
1746726777.0955014,0.8776727426211983
1746726777.1955295,0.8615239165720731
1746726777.295424,0.8454182130265112
1746726777.3953798,0.8293803272032995
1746726777.4954011,0.8134343931991741
1746726777.595488,0.7976032301868589
1746726777.6955066,0.7819075133588751
1746726777.7954297,0.7663661879788772
1746726777.8954399,0.7509970322777516
1746726777.995449,0.7358166376948633
1746726778.0954435,0.7208408357844729
1746726778.1955163,0.7060846900683926
1746726778.2954502,0.6915625622312535
1746726778.395433,0.6772872894505695
1746726778.4954526,0.6632710213064057
1746726778.595417,0.6495241895868926
1746726778.6954718,0.6360557376385322
1746726778.7953742,0.6228741210549908
1746726778.8954337,0.609987279110525
1746726778.9954867,0.5974026559190218
1746726779.095492,0.5851271401154458
1746726779.1953866,0.5731667557800766
1746726779.2953997,0.5615263662839921
1746726779.3954275,0.5502096493396637
1746726779.4954293,0.5392191544339021
1746726779.5955083,0.528555939840814
1746726779.6953952,0.5182197225899026
1746726779.7953765,0.5082125988034794
1746726779.895479,0.4985361776192257
1746726779.9954622,0.4891912813621261
1746726780.0955245,0.4801780652771263
1746726780.195404,0.4714959687039648
1746726780.2953987,0.4631437150065088
1746726780.3953605,0.4551193940978753
1746726780.4953797,0.4474206493613394
1746726780.595471,0.44004482863179983
1746726780.6954637,0.4329891209352867
1746726780.7954128,0.42625057640502273
1746726780.8954227,0.41982604583845606
1746726780.995519,0.41371159358974935
1746726781.0954335,0.4079023776494647
1746726781.1953998,0.40239531682263435
1746726781.2954078,0.3971861106071767
1746726781.3955297,0.39226897620584655
1746726781.4954975,0.38764022752949184
1746726781.595433,0.3832947266215441
1746726781.695478,0.3792253895339021
1746726781.7954164,0.3754282483261268
1746726781.8954577,0.37189768993466227
1746726781.9954035,0.36862685222376945
1746726782.0954301,0.3656109824281355
1746726782.1954322,0.3628444467683049
1746726782.2953618,0.3603206838215015
1746726782.395433,0.35803263123211165
1746726782.4954314,0.3559734727962583
1746726782.5954337,0.35413617850553913
1746726782.695485,0.3525131704155817
1746726782.795449,0.3510965769655957
1746726782.8953931,0.34987951371887455
1746726782.9953778,0.34885486137270194
1746726783.095484,0.3480152696003596
1746726783.1954832,0.34735333327740664
1746726783.295362,0.34686168185374266
1746726783.3954308,0.3465330935753028
1746726783.4955087,0.3463604624919626
1746726783.5954514,0.3463367458678045
1746726783.6955051,0.34645494740337046
1746726783.795505,0.34670813203597595
1746726783.8954058,0.3470894735011675
1746726783.9954557,0.3475922714317816
1746726784.0953932,0.3482099736368587
1746726784.19541,0.348936165674827
1746726784.2954485,0.34976459172641333
1746726784.3954213,0.35068914735840934
1746726784.495404,0.35170385549694816
1746726784.5953696,0.35280290443007933
1746726784.6954823,0.3539803957988555
1746726784.7954035,0.3552300546434052
1746726784.895452,0.3565467533693201
1746726784.9955158,0.35792610440524186
1746726785.0954695,0.3593636105123162
1746726785.1956506,0.36085466679279804
1746726785.2954488,0.362394674888501
1746726785.3955848,0.36397921205005845
1746726785.4955087,0.36560400342389154
1746726785.5954053,0.3672649157858562
1746726785.6954288,0.36895798142291053
1746726785.795455,0.3706790506420674
1746726785.8954537,0.3724236721005352
1746726785.995386,0.37418897129144163
1746726786.0953915,0.37597204587653466
1746726786.1954527,0.37776983175584683
1746726786.2954347,0.37957923615833783
1746726786.3955173,0.3813972032771585
1746726786.495457,0.38322077658936654
1746726786.5953605,0.38504707026706836
1746726786.6954088,0.38687328616700284
1746726786.7954118,0.38869660605539147
1746726786.8954694,0.39051415020833385
1746726786.9954536,0.39232366515039446
1746726787.0954268,0.3941229857796975
1746726787.1954122,0.39590990199343806
1746726787.2955165,0.3976821983739295
1746726787.3954515,0.3994378597298176
1746726787.4954286,0.4011748305714684
1746726787.5953941,0.4028915590081173
1746726787.695481,0.4045865646742164
1746726787.7954247,0.4062584014395415
1746726787.8954732,0.40790571737585674
1746726787.9954352,0.4095272697056391
1746726788.095655,0.4111219351928473
1746726788.1955347,0.41268872083483576
1746726788.295719,0.41422675014529103
1746726788.3954604,0.4157352570195946
1746726788.4954374,0.4172135893021975
1746726788.5954816,0.4186612204200358
1746726788.6955843,0.4200777503427995
1746726788.795504,0.4214627922432106
1746726788.8956969,0.4228159342803842
1746726788.9954586,0.42413713028589095
1746726789.095409,0.4254263668210037
1746726789.1953638,0.42668361745783756
1746726789.2954066,0.4279088920797483
1746726789.3953993,0.42910222724545954
1746726789.4954603,0.43026368188233577
1746726789.5954375,0.4313933346371861
1746726789.6953933,0.4324912838417208
1746726789.7954135,0.4335576460803093
1746726789.895389,0.4345924993625596
1746726789.9953878,0.4355958469281315
1746726790.0954382,0.4365679914786548
1746726790.1953673,0.4375092461194222
1746726790.295375,0.4384198727742153
1746726790.395464,0.4393000732532038
1746726790.4955573,0.44015003826873
1746726790.5955913,0.4409701734815318
1746726790.695393,0.44176087990075524
1746726790.7953854,0.4425225460345798
1746726790.8954134,0.4432555812747209
1746726790.9954667,0.4439604327525103
1746726791.095458,0.4446375751852562
1746726791.1953716,0.4452875133701401
1746726791.2953863,0.44591078281828955
1746726791.3954556,0.4465079536220242
1746726791.4954143,0.447079624006382
1746726791.5954103,0.4476264165462456
1746726791.6956682,0.44814897696796396
1746726791.7954986,0.44864797041119775
1746726791.8953846,0.4491240752977487
1746726791.9953678,0.449577975379229
1746726792.0953803,0.45001036891871726
1746726792.195463,0.45042195500090926
1746726792.2953968,0.4508134282761599
1746726792.3953652,0.4511854735116359
1746726792.4953868,0.4515387624015367
1746726792.5953948,0.4518739559939937
1746726792.6953871,0.45219170058993025
1746726792.7953732,0.45249262803490986
1746726792.895422,0.4527773516236425
1746726792.9954166,0.4530464679406861
1746726793.0955002,0.45330055610647496
1746726793.1954253,0.4535401758276635
1746726793.2954912,0.4537658692526899
1746726793.395471,0.45397816651756207
1746726793.4955132,0.4541775926394949
1746726793.5954485,0.4543646577495854
1746726793.6954007,0.45453986337023394
1746726793.7954733,0.4547037049722768
1746726793.8953702,0.4548566731040917
1746726793.9953797,0.454999225393976
1746726794.095465,0.4551317722121987
1746726794.1953993,0.45525481466138445
1746726794.295378,0.4553688678509265
1746726794.3953822,0.4554744146408867
1746726794.49545,0.45557192016685616
1746726794.595406,0.4556618361246076
1746726794.695381,0.4557446002318076
1746726794.7954524,0.45582064276815915
1746726794.8953583,0.4558903940740746
1746726794.9953642,0.4559542744793412
