timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746444528.6542742,9.304621854732476,9.459130125378383,0.0005154402749696187,0.5108324098916355,-0.24664711893163177,-0.0024930285708391095,1.7339521255068804
1746444528.7542727,9.317712637891516,9.514106050182907,0.0023240964994295874,0.5099809973992058,-0.24045049483411934,-0.0024020204652541845,1.8307056579588874
1746444528.8543031,9.324685051456242,9.56978585711806,0.0042364717345366905,0.5091105694348701,-0.23264345316739238,-0.002302586674613817,1.9297779389606524
1746444528.9543016,9.325471993569986,9.625537606155238,0.006015285159796172,0.508253584449189,-0.22743163438058892,-0.0022005207554171217,2.0309232323029613
1746444529.054275,9.320400928258165,9.680889626009964,0.007541335032759406,0.5073822524699141,-0.22783099395195125,-0.0020908986025079722,2.1339257454009486
1746444529.1542885,9.309987715198194,9.73557405698443,0.008807879995134592,0.5064272366346342,-0.23497450731546096,-0.0019611037274365247,2.2385888488335093
1746444529.254264,9.294677068840404,9.789427625513504,0.009885933925122178,0.5053087901365998,-0.2464350433843707,-0.0017962161000684696,2.3446631857113207
1746444529.354266,9.274610316159169,9.842127690926102,0.010883897762250138,0.5039680554215497,-0.2576104225366147,-0.001584618623773038,2.451608115918911
1746444529.4542968,9.249718126503511,9.89306350384575,0.011911929695301136,0.5023855611515656,-0.2652576235840114,-0.0013214738297800458,2.558618052510441
1746444529.554307,9.219964366601202,9.941430264835793,0.013047124508409214,0.5005828689263845,-0.2682107270087208,-0.0010092584867015294,2.66484572334389
1746444529.6542878,9.185486971967062,9.986373102161275,0.014310630718784186,0.4986121434645857,-0.26667164594269593,-0.0006561192206363817,2.7695185270532456
1746444529.7542653,9.146636612349555,10.027125382114527,0.015667430833865587,0.4965408370555341,-0.2617285697694435,-0.000273279960381729,2.871977774042617
1746444529.8542786,9.103944456005243,10.063114669834574,0.017045973208123538,0.4944377682295552,-0.25490653167492383,0.00012739001554164874,2.9716879215209975
1746444529.9542625,9.05804887077953,10.094015110269766,0.018364997277779967,0.492364535847681,-0.2477323902100625,0.0005349248239130157,3.0682315746226627
1746444530.0542617,9.009612277306616,10.119740179613027,0.019555043631698386,0.4903733698844605,-0.24137160421540135,0.0009396958551978102,-3.1218892250847685
1746444530.1542785,8.959254782518252,10.140387342564356,0.020569079193982175,0.4885100773687147,-0.23640443989663354,0.0013329350934145766,-3.032529371067304
1746444530.2542791,8.907519664666093,10.156158436832017,0.021383535232012602,0.4868193305474481,-0.23277761143016742,0.00170581599753394,-2.9470308348884924
1746444530.3543053,8.854871566704748,10.167282392013439,0.021993615614048806,0.48534930710946916,-0.22992733128788692,0.002048619516463557,-2.865498387548997
1746444530.4543133,8.80171682451648,10.173960620973482,0.022405575598623707,0.4841534735275277,-0.22699898426749088,0.0023503892720753293,-2.7879993679918402
1746444530.554261,8.748430268081709,10.176344320758066,0.022627218042000134,0.483288603396469,-0.22314500023823333,0.0025992575302581805,-2.714574769707024
1746444530.654289,8.695373644520679,10.174543300709567,0.022658413065094953,0.48280946556230464,-0.2177315375486716,0.002783385802152542,-2.6452433128221333
1746444530.7543323,8.642899346901807,10.168651943993599,0.022484747339986347,0.48276163664966576,-0.21052288024141014,0.002892276582658819,-2.5800056170397703
1746444530.8542812,8.591335746576364,10.158785802766294,0.022077121871665176,0.4831742822609944,-0.2017254188174918,0.00291813349293709,-2.5188392747720165
1746444530.9542627,8.540964159470482,10.145107926927112,0.021398537210517737,0.4840546635116064,-0.19187055304103467,0.002856951972755363,-2.461699303570217
1746444531.054294,8.49199675437331,10.127839294984902,0.020415128261043736,0.48538549554801874,-0.18167449257658969,0.002709126217368643,-2.4085224937627823
1746444531.1543062,8.444563866957111,10.10725260366173,0.019107210757922134,0.4871254447108314,-0.17179438108732362,0.002479503505308241,-2.35923308729289
1746444531.254296,8.398718162620119,10.083650836320974,0.017476707246474578,0.4892123199648621,-0.16271953050544802,0.002176947739828536,-2.3137528476591793
1746444531.354287,8.354448544433092,10.057344875255014,0.015549520879364571,0.4915679909281783,-0.15464230513823843,0.0018135714784846568,-2.2719992422083086
1746444531.454289,8.311707498746388,10.028628277316542,0.013373968880541029,0.49410398899547786,-0.14745393190591405,0.0014038152520109432,-2.2338885495097998
1746444531.5542886,8.270436203163845,9.997762882329285,0.011016162320662506,0.4967268550637948,-0.14083277027008853,0.0009635397606416086,-2.199329148348239
1746444531.6542873,8.230585926356076,9.964972122573545,0.008554010867870672,0.4993426744801207,-0.13432822152131937,0.0005092338633801961,-2.1682178107788594
1746444531.7542882,8.192130019655833,9.930442811229831,0.006070501436101639,0.5018606407743786,-0.12751258807068655,5.737192242558011e-05,-2.140439705950671
1746444531.8542888,8.155062254058922,9.89433478290039,0.003647096438156904,0.504195784603169,-0.12010479500070145,-0.00037609841015945377,-2.115868543432213
1746444531.9542887,8.119385721606022,9.856793055363696,0.001358488309201973,0.5062711874043959,-0.1120274611077609,-0.0007761908728381329,-2.0943701711072977
1746444532.0542786,8.085096457126959,9.817959382483997,-0.0007305778832158036,0.5080199951633738,-0.10342548188848706,-0.0011292918586239416,-2.0758075498923354
1746444532.1542914,8.05216657746788,9.777981004663555,-0.0025663984465661444,0.5093874098046809,-0.0946102000322994,-0.001423579303401985,-2.060043855903423
1746444532.2542882,8.020533648135306,9.737014214375396,-0.004106056825206211,0.5103326587536818,-0.08597258275772848,-0.001649449254049574,-2.046945062255644
1746444532.3542883,7.990097472389762,9.69522367433726,-0.005317007846504301,0.5108307749849993,-0.07789405545500168,-0.0017999197170959313,-2.0363786269590065
1746444532.4542608,7.960726600951346,9.652777359280678,-0.006177134551818573,0.5108739283105345,-0.07062036112719818,-0.001870963794335701,-2.0282116012340783
1746444532.5542963,7.9322737398240575,9.609838144442728,-0.006675371218171065,0.5104720544524063,-0.06423724275319602,-0.0018617236117715115,-2.022312095811297
1746444532.6542892,7.904589463691652,9.56655716546513,-0.006812616193892673,0.5096525927795681,-0.05870086537276127,-0.0017745666898401492,-2.0185447001835035
1746444532.7542899,7.877537330772767,9.52306687874096,-0.006602104189952605,0.5084592797295542,-0.05376686594377621,-0.0016149699018183404,-2.016770848443846
1746444532.8542793,7.851009461994364,9.47947398737215,-0.0060691111668253065,0.5069501030944793,-0.04913368940608241,-0.0013912444950017434,-2.016859882524866
1746444532.9542868,7.824924566153002,9.435860482996976,-0.005250476384873366,0.5051945862239111,-0.04454791182657953,-0.0011141278722630104,-2.0186850061018493
1746444533.0542636,7.799223526497799,9.392285514025192,-0.004193328207550651,0.5032706281569435,-0.0398237452064834,-0.0007962790927795978,-2.022124819362495
1746444533.154288,7.7738608000976575,9.348789255236058,-0.002953240697941076,0.5012611343829644,-0.03488639627527522,-0.0004517180054211928,-2.027064785002583
1746444533.2542768,7.7487927398234655,9.305398616998517,-0.001591855681661246,0.4992506152427814,-0.02980026969123386,-9.523885034109592e-05,-2.033395814524309
1746444533.3542898,7.723967100225313,9.262133052254018,-0.00017402416605258504,0.4973218708301181,-0.02469239348803873,0.00025818032207211057,-2.0410117474195957
1746444533.4542894,7.699320693297368,9.219007092503716,0.0012353092205793048,0.49555284965355456,-0.019704382391619025,0.0005939561230470427,-2.049814284899403
1746444533.5542605,7.674776788167154,9.176033607651492,0.002573878869006201,0.4940137445218298,-0.015024779550501084,0.0008984536658821457,-2.0597117524144357
1746444533.654307,7.650244261961283,9.133226653264698,0.0037844575866857705,0.49276436894408376,-0.010785703652434383,0.0011595065693651603,-2.070613502142784
1746444533.75429,7.6256264161741845,9.090599384557741,0.004816903765516893,0.49185188770081806,-0.00703529659428613,0.0013668881928579485,-2.082434164882012
1746444533.8542662,7.600827916407585,9.048162615716148,0.005629701014999875,0.4913090003341038,-0.0037319837316569385,0.001512714162236272,-2.095092843279481
1746444533.9542644,7.575763004075532,9.005922144172223,0.00619121693394928,0.4911526824175405,-0.0007684089421643465,0.0015917545925252991,-2.108515099434916
1746444534.0542886,7.550359081858694,8.963878089577525,0.0064806010947954275,0.49138358544606736,0.0019891861411350325,0.0016016344994529482,-2.1226309533469765
1746444534.1542916,7.52455820432892,8.922025030764997,0.006488366122477917,0.4919861591965082,0.004673409926359168,0.0015429069961368901,-2.1373741454923385
1746444534.2542887,7.498315544445478,8.880353723432743,0.006216582683246788,0.4929295155161049,0.007380133739012529,0.0014189916127653726,-2.152681540905486
1746444534.3542926,7.47159548145857,8.838854327554607,0.00567867381190648,0.49416899257326363,0.01014513371731073,0.0012359808121747773,-2.168492645055311
1746444534.4542933,7.4443667248027285,8.797520512531765,0.004898821669114717,0.4956483230490176,0.012940460104672596,0.0010023280615097153,-2.1847494146913835
1746444534.5542884,7.416598178422604,8.756353417065931,0.003910997517060218,0.49730226567228913,0.01568741247162057,0.0007284393746813373,-2.2013966374959884
1746444534.6542866,7.388256541561974,8.71536468035653,0.002757600905623057,0.4990595391651676,0.01828088315629336,0.00042619474457961895,-2.2183823407615213
1746444534.7542882,7.359306371109905,8.674577760162164,0.001487711368936032,0.5008458969884865,0.020622343898701392,0.00010842695096663695,-2.2356581726538964
1746444534.854266,7.329712461695098,8.634027257751809,0.00015500453291678767,0.5025871990327855,0.02264186612478162,-0.0002116170344395449,-2.2531796040055045
1746444534.9542873,7.299443405098624,8.593756750137706,-0.001184563588298756,0.5042123623432874,0.02431734654662224,-0.0005208106714835525,-2.2709051985366973
1746444535.0542629,7.268475939635764,8.553815166066649,-0.002475151814274948,0.5056560992356852,0.025677694830966272,-0.0008066612138278619,-2.288796367025338
1746444535.154288,7.236798277713457,8.51425305883473,-0.0036633871563633044,0.5068613727390605,0.026790018468319632,-0.0010577878838010852,-2.3068166891936257
1746444535.2542963,7.204411817059067,8.475119403660575,-0.0047005822200689214,0.507781509609588,0.027741060772278146,-0.0012643523995725587,-2.324931394987843
1746444535.354292,7.171330941846327,8.436459435321304,-0.005544749403196422,0.5083819144574412,0.02861613926862698,-0.0014184296467022585,-2.3431072292992976
1746444535.4542959,7.1375810568607845,8.39831373731351,-0.006162347036984494,0.5086413288142765,0.029480461779871774,-0.0015143060071833455,-2.361312683556914
1746444535.5542881,7.1031953131738215,8.360718505783801,-0.006529681593657772,0.5085525808937638,0.030366999046476356,-0.0015486928825741441,-2.3795182979795877
1746444535.6542957,7.06821077346813,8.32370655871827,-0.006633883884277929,0.5081227799453988,0.031273841256704266,-0.0015208441004928592,-2.397696816842479
1746444535.7542908,7.032664792644558,8.287308496344291,-0.006473390430503544,0.5073729266067311,0.03217069709388308,-0.001432568784844081,-2.4158230738774438
1746444535.8542876,6.996592201667283,8.25155346263605,-0.006057892688572455,0.5063369379069144,0.033012449631017994,-0.0012881360357759799,-2.433873591348892
1746444535.954279,6.960023621475869,8.216469111101514,-0.0054077550245732586,0.5050601186874962,0.033753220656225894,-0.0010940737447456981,-2.4518260727837182
1746444536.054271,6.922984849239236,8.18208074070887,-0.004552936917049389,0.5035971461630249,0.03436141163204511,-0.000858870377997653,-2.469658842318459
1746444536.1542876,6.885497204302424,8.148409619000683,-0.003531480142464586,0.5020096655225857,0.03482853998615876,-0.0005925946002100735,-2.4873507376145225
1746444536.2542872,6.8475782314354525,8.115471142024829,-0.0023876529891457775,0.5003636177954104,0.03516976617615855,-0.00030645239996289866,-2.5048811379506186
1746444536.354288,6.809242398795848,8.083273296703496,-0.0011698672403549649,0.498726432596812,0.035419220904550956,-1.2304153340265381e-05,-2.5222301705393004
1746444536.454262,6.770501529820331,8.051815828534757,7.150364752978543e-05,0.4971642186151134,0.035621061700644545,0.00027783511585681236,-2.539379082890404
1746444536.554264,6.731364714218322,8.021090573298112,0.001286277433340387,0.49573907593304956,0.03581143107454612,0.0005522898395568779,-2.5563103576323174
1746444536.6542876,6.691837690983576,7.991083111566261,0.0024264757734647592,0.4945066367045593,0.03601558169480559,0.0008001923636372021,-2.5730071384231166
1746444536.754291,6.651922605209357,7.961774465335825,0.003448130487540791,0.4935139226085065,0.03624309443899985,0.001011908439937552,-2.589453765757926
1746444536.8542967,6.611617611481368,7.9331435543024496,0.004312835997852126,0.49279759097948755,0.03648339480697866,0.0011794048851864185,-2.605635670611229
1746444536.954289,6.570916804241916,7.905169613777238,0.004989021088282887,0.49238262255940485,0.03670972732575712,0.0012965475539903463,-2.6215392168523204
1746444537.0542653,6.529810658528846,7.877834098958162,0.005452931073279173,0.4922814877605023,0.03688732615187213,0.0013593203766581422,-2.6371516114248204
1746444537.1542873,6.488287039217458,7.8511217353833604,0.0056893217196101,0.4924938133696946,0.03698222327879203,0.0013659587011196524,-2.6524609831125536
1746444537.2542615,6.446332628717231,7.825020722181508,0.005691869226567069,0.4930065575060581,0.03696985508949991,0.001316992608180496,-2.667456468286658
1746444537.3542862,6.403934690884821,7.799522005597561,0.005463302412475568,0.4937946844839263,0.036843963756360565,0.001215198744126781,-2.6821286100975836
1746444537.4542944,6.361082656701488,7.774618451754059,0.005015259948518819,0.4948223145805267,0.03660038590624047,0.001065462278076357,-2.6964692583310033
1746444537.554302,6.317769126585594,7.750304755505291,0.0043678497254819,0.49604430289743573,0.036251621415532564,0.0008745544981999088,-2.7104699282971176
1746444537.6542919,6.27399155319713,7.726575457004417,0.0035489160427542954,0.4974081807485664,0.03582591173899873,0.0006508355891120648,-2.7241232502956447
1746444537.7542846,6.229752935720454,7.703424449694698,0.002593020146531523,0.49885638231481577,0.03535041526722111,0.0004038944544129307,-2.737422930014291
1746444537.8542633,6.185062005780811,7.680845190629783,0.001540123234825617,0.5003286624535039,0.034846038234232934,0.00014414094598474509,-2.7503635172023486
1746444537.9543042,6.1399331057047455,7.658831255824554,0.0004339990002957923,0.5017646003999454,0.0343240504559366,-0.00011763156835536754,-2.762940352491159
1746444538.0542989,6.094385853764428,7.637377034464062,-0.0006795706195711393,0.5031060807570261,0.033785529260168215,-0.00037069414715738,-2.775149627705729
1746444538.1542645,6.048444693474472,7.616478290763059,-0.0017547391222865558,0.5042996458584067,0.03322425188423327,-0.0006048214279065023,-2.786988517817812
1746444538.2542684,6.002138356101419,7.596132451975614,-0.002747582335561941,0.5052986218001416,0.03262765454909873,-0.0008107035568054175,-2.798455219214941
1746444538.3542614,5.9554992605565245,7.57633848777465,-0.003618024512644915,0.5060649328212967,0.031988259555075886,-0.0009803141340597112,-2.8095488267927333
1746444538.4542663,5.908562924579412,7.557096117887937,-0.0043315913219656,0.5065705346012712,0.03129543805057967,-0.001107219788811108,-2.820269526566264
1746444538.5543203,5.8613669788299125,7.538405543549114,-0.004860896596154515,0.5067984151874946,0.030550580041107295,-0.0011868198786850561,-2.8306173683698055
1746444538.6542892,5.813950554084924,7.520265542654229,-0.005186777206898281,0.5067431297699525,0.029762223391992818,-0.0012165076747346763,-2.8405932175216906
1746444538.754287,5.766353071360252,7.502672949212114,-0.005299012184293415,0.506410857820328,0.02894545193607807,-0.0011957482326288757,-2.850197887564164
1746444538.854288,5.71861321189226,7.485621447183203,-0.005196607001123305,0.5058189880498619,0.028120661377021523,-0.0011260711493346945,-2.85943275305873
1746444538.9542887,5.6707676174705774,7.469101364735326,-0.0048876363099214035,0.5049952560874938,0.027305685764334394,-0.001010979954899013,-2.8682996597107078
1746444539.0542889,5.622849626090592,7.453099837214553,-0.004388679501612034,0.5039764759413053,0.026514247513865753,-0.0008557829599606892,-2.8768009795977614
1746444539.1542897,5.574888160883046,7.437601188771045,-0.003723895702498468,0.5028069212473171,0.02575608250298728,-0.0006673533221101675,-2.884939899787828
1746444539.254299,5.526906738027995,7.422587877884487,-0.00292379987830481,0.50153642573988,0.025022151336067305,-0.00045382885171231085,-2.8927202414274698
1746444539.354261,5.47892260695392,7.408042163038955,-0.0020238222293612815,0.5002182821269432,0.02430082284202615,-0.00022426424742651564,-2.9001450235994843
1746444539.454266,5.43094679104294,7.393945472309739,-0.0010627270524777492,0.49890702491184497,0.02359068234979708,1.1749935400857885e-05,-2.9072179927997546
1746444539.5542634,5.382984178459563,7.380278589076957,-8.094782290719751e-05,0.49765619022981106,0.022878329891629978,0.00024448542128379394,-2.913943928390225
1746444539.6542609,5.335033635422446,7.36702284772992,0.0008810712210323543,0.4965161450022897,0.02215550293030775,0.0004644748871223147,-2.920327102937141
1746444539.7542613,5.287088801010289,7.354159396083821,0.0017844611913337427,0.4955320713575853,0.02141487787398773,0.0006628952075397649,-2.9263721835861203
1746444539.85429,5.23913877474505,7.341669620302513,0.0025934016742324116,0.49474218786211077,0.020657425117490615,0.0008319196177585329,-2.9320832944192223
1746444539.9542658,5.191169264692701,7.329534025677161,0.003276429094276672,0.4941762773848022,0.019893147706647962,0.0009650247707151287,-2.9374652871734845
1746444540.0542665,5.143163537495022,7.317732312448856,0.0038075588470181847,0.4938545796571561,0.019131217111460912,0.0010572403940438276,-2.942523642346094
1746444540.1542656,5.095103355964247,7.306243718880692,0.004167182706010835,0.49378708988359404,0.018378405056923168,0.0011053319324099413,-2.947264278197013
1746444540.2542644,5.046969895936055,7.295047516574798,0.0043427215439774645,0.4939732866366011,0.0176384167346909,0.0011079095999485158,-2.9516933721893777
1746444540.3542666,4.998744650537242,7.284123455510047,0.004329019497817561,0.494402294176424,0.016911752020187507,0.0010654604062465217,-2.955817379242529
1746444540.4542794,4.950410272913177,7.273452257887823,0.0041284716081337455,0.49505346636497155,0.016194729290185086,0.000980302941319001,-2.95964298366383
1746444540.554289,4.901951355848107,7.263016044419218,0.003750879620368769,0.49589736205736584,0.015482040036188853,0.0008564679080651875,-2.963176990583532
1746444540.6543024,4.853355172834164,7.2527984335882545,0.0032130365834320304,0.49689706611444806,0.014768623108705714,0.0006995104149947907,-2.9664264310988715
1746444540.754299,4.804612342214771,7.242784395245082,0.002538048394784489,0.49800979690250174,0.014054564383134889,0.0005162627125760704,-2.9693987576221543
1746444540.8542788,4.755717355678627,7.232960089388013,0.0017544091781556653,0.4991887305342771,0.013333828178029491,0.0003145383222982784,-2.9721019023918234
1746444540.954296,4.706668840570885,7.2233133827262375,0.0008948534018735629,0.5003849646557463,0.012605272839157657,0.00010280026263223203,-2.9745430945181095
1746444541.054271,4.657469943631514,7.213832709560272,-4.983650285414129e-06,0.50154953954385,0.011877044666518198,-0.00011019256134274637,-2.976729861303684
1746444541.154265,4.608128391503259,7.20450674881765,-0.0009080366238868429,0.5026354342541907,0.011155813443653689,-0.0003157462522306379,-2.9786700751350583
1746444541.2542908,4.5586562995344915,7.195324515242989,-0.001777360182915193,0.5035994577392254,0.010449339249711547,-0.0005055854620488094,-2.9803715931514088
1746444541.3542955,4.509069838781426,7.1862751969175,-0.0025776920145633548,0.5044039594858519,0.00976288278869679,-0.0006721853142756371,-2.9818424617938297
1746444541.4542687,4.459388646530986,7.177348463483633,-0.00327695270599979,0.5050182925261912,0.009099479914370798,-0.0008090685017941552,-2.9830906121034175
1746444541.5542781,4.4096351267174585,7.168534437637927,-0.0038476104829982274,0.5054199721824837,0.008460726711406826,-0.0009110558654974687,-2.98412408754176
1746444541.6542852,4.359833580999235,7.159823839979915,-0.0042678380996892095,0.5055954868232736,0.00784536246178423,-0.0009744607651199059,-2.984951036607857
1746444541.7542682,4.3100092385311575,7.151208107517753,-0.004522403112587103,0.5055407315668854,0.007250158571835573,-0.0009972199511295407,-2.9855796423470027
1746444541.8542907,4.26018724466276,7.142679384653999,-0.004603246728449367,0.505261051624997,0.00667160930861324,-0.0009789563281578097,-2.986018070032205
1746444541.9542694,4.21039166213334,7.134230368497854,-0.004509724769774852,0.504770898340438,0.006106583550181458,-0.0009209718834525403,-2.986274460938744
1746444542.0542665,4.160644522078638,7.125854114544165,-0.00424850477655552,0.5040931171168814,0.005553314408005972,-0.000826171993004554,-2.9863568595823833
1746444542.1543124,4.110964989856882,7.11754372367402,-0.0038331343170202405,0.5032579015557388,0.005012405162017162,-0.0006989251660570529,-2.9862732557162373
1746444542.2543046,4.061368664480093,7.1092920886401965,-0.003283313127274899,0.5023014614560678,0.004484506466854811,-0.0005448649024425428,-2.9860315859119355
1746444542.3542979,4.01186703350326,7.101091796843305,-0.00262391732522383,0.5012644635489374,0.003972109219911991,-0.000370642647239953,-2.9856395871606534
1746444542.454304,3.9624671517186503,7.092934908380771,-0.001883834388014496,0.5001903119565404,0.0034769396014083234,-0.00018364263721679444,-2.9851049556915226
1746444542.5542908,3.9131714791803294,7.084813089080766,-0.0010946708931943478,0.4991233408963463,0.0030004515173467847,8.32917209740092e-06,-2.9844351313844415
1746444542.6542652,3.863977962909161,7.0767175440872165,-0.00028939802084326305,0.4981069943445239,0.00254376958122468,0.00019736909027017241,-2.983637466044038
1746444542.7543,3.8148802868461913,7.068639140444722,0.0004990066330487487,0.4971820666946788,0.0021073378784229693,0.0003757992684274664,-2.982719223275641
1746444542.8543012,3.765868291111983,7.06056855787511,0.0012388669486533318,0.49638507478752375,0.0016890290546341831,0.0005364777668739533,-2.9816875899562056
1746444542.9542878,3.7169285446667595,7.052496379035584,0.0019010202233617469,0.4957468256495829,0.0012921197044378238,0.0006730827170425166,-2.980549761889016
1746444543.0542932,3.6680450412725762,7.04441309306118,0.002459896157502552,0.49529123545237724,0.000907184264823503,0.0007803593814789455,-2.979313217564683
1746444543.1543028,3.619199756507488,7.036310402522956,0.0028944358868381193,0.4950344450073795,0.0005275784685209097,0.0008543204483663424,-2.977983911517584
1746444543.254289,3.570373648967345,7.028180038709778,0.0031888203343143936,0.49498426429326103,0.00015649068349698412,0.0008923919454481655,-2.976567751975509
1746444543.3542612,3.521547557037262,7.020013299510905,0.0033329988704602995,0.4951399644359927,-0.00019430080590285552,0.0008934995222936435,-2.9750712112057327
1746444543.4542818,3.4727029747336697,7.011801207797087,0.003323004597873791,0.49549242116334347,-0.0005331420894909378,0.0008580923430390362,-2.973501341226229
1746444543.5542796,3.4238225014501937,7.003536322096347,0.0031610497973310974,0.49602459983320524,-0.0008603981393724147,0.0007881043287774007,-2.9718632697835203
1746444543.6543055,3.374890808225705,6.995211076715144,0.002855388555595627,0.4967123575475756,-0.001173861130954489,0.000686855188595539,-2.970162503181802
1746444543.7542672,3.325895091180225,6.986818668082767,0.0024199593397365004,0.49752552511759124,-0.0014724669717551082,0.0005588961230305367,-2.9684037775852685
1746444543.8542888,3.276825666345076,6.978352526675833,0.0018738081218349063,0.49842922029994624,-0.001751098577190889,0.0004098073600143656,-2.9665919183705163
1746444543.954308,3.227676326110181,6.969806516863508,0.0012403106997867198,0.49938533516916084,-0.002007684633884607,0.00024595651046889624,-2.964731847594973
1746444544.0542688,3.1784445385223243,6.961175299088966,0.0005462172232638753,0.5003541343222608,-0.002243245120421319,7.422818385009449e-05,-2.962828412379705
1746444544.1543198,3.1291315552321293,6.9524544210377925,-0.00017944887458188052,0.5012958973690925,-0.00245451114520334,-9.826373977902454e-05,-2.960886556491497
1746444544.2542732,3.079742370282389,6.943640419812501,-0.0009065957967398518,0.5021725382940322,-0.0026517822467745523,-0.00026446924533400027,-2.958911489170393
1746444544.3542888,3.030285321089443,6.934732034151338,-0.0016053200778991161,0.5029491365953657,-0.0028424843014547858,-0.0004176888024283814,-2.9569069403787878
1746444544.4542878,2.9807719948491043,6.925728917574662,-0.002247165836267408,0.5035953197272411,-0.003024970044858589,-0.000551842016410242,-2.9548766357432905
1746444544.5542877,2.9312168073368685,6.916631382535476,-0.0028063242890537456,0.5040864420304778,-0.003197883454351851,-0.0006617075254048458,-2.952824365136534
1746444544.6542687,2.8816364260798206,6.907440286800904,-0.003260716297825214,0.5044045147221604,-0.003359378244500877,-0.0007431247290000311,-2.9507538685550587
1746444544.754302,2.8320490870647066,6.89815691056446,-0.0035929050338849994,0.5045388520861191,-0.0035081516897152542,-0.0007931495896382267,-2.9486687839147416
1746444544.8543286,2.78247383006335,6.888782847572197,-0.003790793861003558,0.5044864109492723,-0.0036422427296155264,-0.0008101587028509312,-2.946572626289775
1746444544.9542828,2.7329297015223335,6.87931984354127,-0.003848076439658912,0.5042518133186312,-0.0037616904698511452,-0.000793898013548826,-2.9444689118029403
1746444545.0542881,2.683434897176579,6.869769924831296,-0.003764419356407426,0.5038470552333623,-0.0038688300924847666,-0.0007454748806119825,-2.942360885402114
1746444545.1542952,2.634005993134952,6.860135271623344,-0.003545374077101547,0.5032909181553286,-0.003964874649926511,-0.0006672946122319264,-2.9402515567514795
1746444545.2542882,2.5846572820037803,6.8504179668501255,-0.0032020297016425395,0.5026081108431592,-0.004051527570065009,-0.0005629447921233228,-2.938143901200148
1746444545.354287,2.535400189279811,6.840619920105631,-0.0027504312522009145,0.5018281807273651,-0.004129727121735026,-0.00043703288362098325,-2.9360407994306628
1746444545.4542887,2.486242855238071,6.8307426832505085,-0.0022107999554613336,0.5009842426049232,-0.004201815133776432,-0.0002949844191896014,-2.9339451296792753
1746444545.5542908,2.4371899020866508,6.820787163030714,-0.001606599569641628,0.5001115792520917,-0.004259564808645382,-0.0001428105907387685,-2.9318600138165096
1746444545.6542895,2.3882423676357925,6.810753364651409,-0.0009634981333053786,0.4992461726211361,-0.004315316061266598,1.314489479710109e-05,-2.9297892387839304
1746444545.754304,2.339397355464784,6.800642246748337,-0.00030827041311845104,0.4984232267084668,-0.004374427439065838,0.00016646903790205027,-2.9277343960368096
1746444545.8542917,2.290648670525145,6.790453700389531,0.00033230508010633733,0.49767574279532045,-0.004433095352904131,0.00031094192117211246,-2.925697364905888
1746444545.954296,2.2419871111614853,6.780186834607316,0.0009325127247367113,0.4970332033853327,-0.004487947272542967,0.00044078772447004254,-2.9236797718017096
1746444546.0542889,2.193401011605663,6.769839662760851,0.00146869238703387,0.49652041678474157,-0.004533132782229589,0.0005509043587542552,-2.9216834461537045
1746444546.154294,2.144876758440244,6.759409337084435,0.0019201256488928487,0.49615656706415207,-0.004566056640901522,0.0006370626772284452,-2.9197103347686437
1746444546.2542915,2.0963993292329755,6.748892565910431,0.0022697901424140205,0.4959545055170254,-0.004586271897732492,0.0006960675306000237,-2.917762274568762
1746444546.3542845,2.0479529320861865,6.738285738479215,0.0025049609310532975,0.4959203097085131,-0.004590435333970756,0.0007258745356353369,-2.915841233538484
1746444546.4543,1.99952161395128,6.727585230462414,0.0026176427127746786,0.4960531248712913,-0.004586572841638261,0.000725658323900039,-2.9139493708863022
1746444546.554292,1.9510896617182785,6.716788533698591,0.0026048235355092845,0.49634529065298677,-0.0045811071978224165,0.0006958300783322301,-2.9120876936619045
1746444546.6542642,1.9026424044458832,6.705893481774809,0.0024685408854360487,0.49678274502480213,-0.004573338408510907,0.0006380041739761059,-2.9102571921251803
1746444546.7542896,1.8541668170008643,6.694898122341016,0.002215757401407099,0.49734568435135196,-0.004560383821417314,0.0005549161050117339,-2.908459076267845
1746444546.8542945,1.805651991566711,6.683800853251869,0.00185804984955093,0.49800944929908336,-0.004544592021759375,0.00045029568833679953,-2.906694673772464
1746444546.9542935,1.7570894211734465,6.672600981333261,0.0014111211557317155,0.4987455968722064,-0.004526630274025661,0.0003287014141830641,-2.9049646409471594
1746444547.0543199,1.7084734259460617,6.661298265403907,0.0008941493378650235,0.49952311245005604,-0.0045033320710906495,0.00019532320113860787,-2.9032695766604886
1746444547.154308,1.6598013598937977,6.649892931224033,0.00032899456405275707,0.5003097100268908,-0.004472382672388114,5.5762114230706836e-05,-2.9016100637363897
1746444547.254307,1.6110736718434548,6.638385801914149,-0.0002607062407583501,0.5010731664012193,-0.004432543778587334,-8.420365178883328e-05,-2.899986607809163
1746444547.3542924,1.5622938437225158,6.626778420810953,-0.0008505220201120577,0.5017826345814198,-0.004383769969387201,-0.00021885681800522122,-2.898399612479154
1746444547.4542646,1.5134682168309925,6.615073114898312,-0.0014162468590706238,0.5024098833720295,-0.004326418851646714,-0.000342773374827307,-2.89684942272914
1746444547.55429,1.4646056981220374,6.603273040579451,-0.00193491170852701,0.5029304138049078,-0.004263317107126478,-0.00045103988729853215,-2.8953363467954683
