timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746791278.700526,-0.12323281075283082,-4.148373446163371,-0.0034615752160427667,0.5072040051710911,-0.03128105206334592,-0.0010761226271694213
1746791278.8005264,-0.12042215601114054,-4.199155997181257,-0.004792963140976892,0.5084375891576048,-0.0301893790356879,-0.0013414168651017814
1746791278.9005594,-0.11702478695746725,-4.250006939158895,-0.005913538993812305,0.5093069852000647,-0.029116621599925025,-0.001548008395458305
1746791279.0005608,-0.11306747123609909,-4.300883890688099,-0.006779546568896515,0.5097817024171633,-0.028097550296361146,-0.0016882532837468292
1746791279.1005504,-0.10858217405222553,-4.3517428839917525,-0.007358546804785989,0.5098477177006235,-0.027162990476736093,-0.0017573096238571013
1746791279.200539,-0.10360343414113442,-4.402539945358877,-0.00763076965777037,0.5095078686840451,-0.026313333753621004,-0.0017533047943300815
1746791279.3005311,-0.0981651857616056,-4.4532325824769705,-0.007589853490877583,0.5087815474765817,-0.025525904779109855,-0.001677378479778276
1746791279.4005673,-0.09229853923055963,-4.503781301189553,-0.007242925662304431,0.5077037070973361,-0.024765635988341705,-0.0015335995304954246
1746791279.500556,-0.08603058240282917,-4.554151097798725,-0.006610023463172802,0.5063232273076984,-0.0239961541477065,-0.0013287610967474678
1746791279.600546,-0.07938433060009081,-4.6043128871796535,-0.0057229057505846954,0.5047007180871802,-0.02319068921304339,-0.0010720644526341187
1746791279.7005367,-0.07237956588161698,-4.654244772344336,-0.004623343842625021,0.5029058654600016,-0.022337249077775064,-0.0007747071746007781
1746791279.8005311,-0.06503403777365173,-4.70393301939379,-0.0033610114149750163,0.5010144428236926,-0.021440888952589266,-0.0004493952880251946
1746791279.900555,-0.05736483573351931,-4.753372675911246,-0.001991112330186259,0.49910512127863843,-0.02052184558044227,-0.00010980158882537789
1746791280.0005403,-0.04938936233032111,-4.802567718233142,-0.0005718882038503974,0.49725621552344856,-0.01960819371692548,0.00023000631821373162
1746791280.1005275,-0.04112559043778313,-4.8515306748535725,0.0008378597913614948,0.49554249860777155,-0.018727464563628556,0.0005561445176048207
1746791280.2005246,-0.03259164110643749,-4.900281763694791,0.0021811226519925188,0.49403221075321313,-0.017899064088902322,0.0008554747562368574
1746791280.300527,-0.023804852820768243,-4.948847630307802,0.003404826733759122,0.49278437619738374,-0.017130094305999495,0.0011161281361454901
1746791280.4005368,-0.014780715333071997,-4.997259834111627,0.004461715280256352,0.49184652831119147,-0.01641430385863484,0.0013279705876000436
1746791280.5005481,-0.005531929205957306,-5.045553216420571,0.005311938113231728,0.49125292732692016,-0.015734629537442365,0.0014829924783324056
1746791280.600543,0.0039320714931561345,-5.0937643023504755,0.005924333144599856,0.4910233365239156,-0.01506839375437321,0.0015756075683876635
1746791280.7005541,0.013605013632009591,-5.141929835363987,0.006277391464586478,0.49116240152011603,-0.014393347051877479,0.0016028499714605907
1746791280.8005393,0.02348305283878032,-5.190085514139463,0.006359899874410157,0.4916596534872223,-0.013694326497238559,0.0015644618346788816
1746791280.9005408,0.03356363317423913,-5.238264925805545,0.006171254638003407,0.49249013133400954,-0.012963428069161568,0.00146286899064064
1746791281.0005195,0.043844328527557895,-5.2864986121183986,0.005721436059130754,0.4936155914885693,-0.012204730027982004,0.001303046643752595
1746791281.1005204,0.054321371316580824,-5.334813356492649,0.005030630751358146,0.49498624822342696,-0.01143033807339054,0.0010922819843490865
1746791281.2005436,0.06498887746822653,-5.383231461922808,0.004128493594712954,0.49654296505335266,-0.010657816118971309,0.0008398450136179438
1746791281.3005202,0.07583818790252993,-5.431770166277872,0.0030530430376998047,0.4982197991500675,-0.009905436677478707,0.0005565826900566798
1746791281.40053,0.08685795980330545,-5.480441053305264,0.0018492038230871377,0.49994678771339146,-0.009186897937092379,0.0002544544345491535
1746791281.5005643,0.09803457707014052,-5.5292495800150485,0.0005670274259506982,0.5016528577632479,-0.008509043842273436,-5.397096726076347e-05
1746791281.6005404,0.10935284185370626,-5.578194752748916,-0.0007403530032431983,0.5032687388172573,-0.00787050870118775,-0.00035603597198206557
1746791281.700529,0.120796658177626,-5.627269048637457,-0.0020189542468492935,0.5047297608048096,-0.0072649933057486885,-0.0006395111251878265
1746791281.8005288,0.13234936391512364,-5.6764586906958385,-0.003216261615426521,0.5059784267061452,-0.006686076186527444,-0.0008930874689333692
1746791281.900528,0.14399421298347082,-5.725744164844306,-0.004283518321047862,0.5069666599446472,-0.006117736418126666,-0.0011068251163864557
1746791282.000538,0.15571524567025882,-5.7751009153374655,-0.0051778662120539965,0.5076576406590567,-0.00554901552373801,-0.0012725405477179788
1746791282.1005347,0.16749637948893517,-5.824500738172096,-0.005864224477422274,0.5080271612894367,-0.004980155299266592,-0.0013841176392140444
1746791282.2005565,0.17932117104759623,-5.873913216160627,-0.006316790647288986,0.5080644512395013,-0.0044146943158206355,-0.0014377305307889936
1746791282.300535,0.19117296497547756,-5.923307199776653,-0.006520083995808589,0.5077724422996319,-0.003858367006605969,-0.0014319701073201947
1746791282.4005246,0.20303502883230898,-5.972652352525663,-0.0064694792680173455,0.507167469578266,-0.003320237574005744,-0.0013678698781538611
1746791282.5005293,0.2148907539512812,-6.021920650561042,-0.006171210399656333,0.5062784262379395,-0.002808002347151261,-0.0012488312688652221
1746791282.6005247,0.22672430163692583,-6.071087651982884,-0.005641859189631931,0.5051454141730898,-0.0023266505129680057,-0.0010804527634376297
1746791282.7005253,0.2385211156704944,-6.120133597365895,-0.00490737773747059,0.5038179529540883,-0.0018779936627224833,-0.000870271228799332
1746791282.8005424,0.2502685313485926,-6.169044218049982,-0.004001717872068628,0.5023528281437136,-0.001459530793381694,-0.000627427521853123
1746791282.9005306,0.2619562823932032,-6.217811255883367,-0.002965160106932635,0.5008116733057323,-0.0010654825278834602,-0.00036227134170421
1746791283.0005352,0.27357678049492734,-6.266432702974721,-0.0018424434307078887,0.49925838918191107,-0.0006884343503072794,-8.592249885045984e-05
1746791283.100554,0.285125141383244,-6.314912768625381,-0.0006807969349828894,0.4977565077578065,-0.00032101116215441246,0.00019019285800985386
1746791283.2005315,0.2965989557298903,-6.36326159530536,0.0004720332839435396,0.4963666088451342,4.206693118819575e-05,0.00045481190170507373
1746791283.300543,0.3079978186043644,-6.411494758168792,0.0015696816096085176,0.495143892319588,0.0004028189842065384,0.0006972916941771719
1746791283.4005527,0.3193227678526727,-6.459632561085832,0.002568920334871888,0.49413600137759994,0.0007601343718713151,0.0009080345073831063
1746791283.5005636,0.33057567761882156,-6.507699173804189,0.0034312276663216058,0.4933811810933238,0.0011088940469939652,0.001078865173675063
1746791283.6005614,0.34175875037406095,-6.555721633545831,0.004124130783835163,0.49290684253331435,0.001445362390681525,0.0012033457965633042
1746791283.7005613,0.35287442967276206,-6.603728691929754,0.004622299417549026,0.49272858617848,0.0017656778332088413,0.001277015726819569
1746791283.8005493,0.3639249417848855,-6.65174973901561,0.004908370542970438,0.4928497196575301,0.0020651465560690484,0.0012975477885719872
1746791283.9005508,0.37491212063591606,-6.699813693387396,0.004973491855521721,0.4932612841584447,0.002341162179256447,0.001264815269891429
1746791284.000524,0.3858373607233994,-6.747947928634335,0.00481757266593959,0.493942582951006,0.002592428055544961,0.0011808678952516985
1746791284.1005585,0.39670163419095456,-6.796177277622877,0.004449233719947053,0.49486218356887257,0.0028224509930991426,0.0010498189980822378
1746791284.2005444,0.4075057275519114,-6.8445231019530475,0.003885450249314205,0.4959793468143614,0.003035479486331844,0.0008776496023971076
1746791284.3005278,0.41824993044706976,-6.893002611782764,0.0031508871257555195,0.4972458172090852,0.0032341759470749664,0.000671938752313783
1746791284.400536,0.4289338798884983,-6.941628294418078,0.0022769352349741286,0.4986078957651649,0.003420779432571976,0.00044153229832369416
1746791284.5005443,0.4395562166916452,-6.990407541274361,0.0013004689075744376,0.5000087056692718,0.003590498225394855,0.00019616467220133705
1746791284.6005409,0.4501144476751001,-7.039342405240302,0.0002623589220618805,0.5013905552574487,0.0037502762248461077,-5.395017468330502e-05
1746791284.700535,0.4606060831762916,-7.088429286566986,-0.000794205822940105,0.5026973009901865,0.0039045104773011126,-0.00029854162416285013
1746791284.8005397,0.471027494618583,-7.137659303247575,-0.001825527426793459,0.5038766153377694,0.004047770702689939,-0.0005277018365962024
1746791284.9005704,0.4813737335734397,-7.18701867110788,-0.002789257723294362,0.5048820688922138,0.004175245941783263,-0.0007322848109771714
1746791285.00065,0.49163882698875533,-7.236489205124231,-0.003646217679950361,0.5056749448389755,0.004284027337430793,-0.0009042691756227263
1746791285.1006055,0.5018161608699161,-7.286049014958355,-0.00436208556796658,0.506225715902772,0.004373336409643613,-0.0010370704879425609
1746791285.200599,0.5118989014101061,-7.335673382492065,-0.0049088651754708385,0.5065151279084782,0.004444606384873546,-0.0011257909696501776
1746791285.3005998,0.5218804232128017,-7.385335789765958,-0.00526605559905955,0.5065348503715563,0.004501035219803557,-0.0011673972169704637
1746791285.4005656,0.5317546936079819,-7.435009055821951,-0.005421461143909161,0.5062876724900871,0.004547310002224206,-0.001160819444002968
1746791285.5005953,0.5415165776430991,-7.484666526955496,-0.005371601929056253,0.5057872418230993,0.004587810505171439,-0.0011069691138652327
1746791285.6005995,0.5511619359503427,-7.53428327595275,-0.005121711120747525,0.505057361937489,0.004625599813781018,-0.001008675232934608
1746791285.7005317,0.5606876658449454,-7.58383721336376,-0.0046853304563236105,0.5041308839266185,0.004662208927898529,-0.0008705430516395315
1746791285.8005288,0.5700916816683126,-7.633310050312039,-0.004083538889284871,0.503048242575468,0.004697702257882764,-0.0006987419856645404
1746791285.9006145,0.5793728925344678,-7.682688052637194,-0.0033438694103251863,0.5018557028357812,0.004731357013748258,-0.000500732567984178
1746791286.0006104,0.588531162048986,-7.731962555153543,-0.0024989826395451003,0.50060339267198,0.004761358883865556,-0.0002849445038462739
1746791286.100632,0.5975672030927534,-7.781130227133323,-0.0015851735384188425,0.4993432058691283,0.0047854333043342405,-6.04197086191066e-05
1746791286.2007258,0.6064825529429255,-7.830193063499457,-0.0006407885658289806,0.4981266620482472,0.004802177712910702,0.00016356464105899207
1746791286.3007038,0.6152795825835485,-7.879158126161386,0.00029537368359541837,0.4970028113200539,0.004810987871725459,0.00037787747629541445
1746791286.4005537,0.6239613911798334,-7.928037089154033,0.0011856130913925225,0.49601626770363433,0.004810706366878384,0.0005739041282842665
1746791286.5005493,0.6325317450494726,-7.976845596455098,0.0019947749827485643,0.4952054490802642,0.0048038744328964406,0.0007438907325581653
1746791286.6005516,0.6409952746556704,-8.025602439996138,0.002691549892376106,0.4946010923360658,0.004793634343129351,0.0008812491078693688
1746791286.7005396,0.6493570968731301,-8.074328738809628,0.003249591588770251,0.4942251007119705,0.004780556738942353,0.0009808101870563985
1746791286.8005483,0.6576224925554536,-8.123047053616467,0.0036484272333390023,0.494089766281589,0.004764513382989336,0.001039016293156001
1746791286.9005644,0.6657967144973177,-8.171780464061468,0.003874141000729091,0.49419739488240133,0.0047449524545900975,0.0010540451259650851
1746791287.0005808,0.6738847951116408,-8.220551664186951,0.003919817192417358,0.494540344125583,0.004721021497607068,0.001025861186751123
1746791287.1005828,0.6818914006779189,-8.269382097496573,0.003785732583713102,0.495101468031244,0.004691665867947244,0.0009561933965668792
1746791287.20059,0.689820694341572,-8.31829116163007,0.003479291902232908,0.49585494448854406,0.004655709246446881,0.0008484408419765058
1746791287.300544,0.6976762578886327,-8.367295495108204,0.003014704241825646,0.49676744674637696,0.004612447514084847,0.0007075114320103436
1746791287.4005492,0.705461081129212,-8.416408362403233,0.0024124048554673605,0.49779960560861697,0.00456178890272656,0.0005396011087281361
1746791287.5005252,0.7131775579281043,-8.465639162160771,0.0016982341654764883,0.4989076982336418,0.004504062705675198,0.000351923513717534
1746791287.6005688,0.7208273808737119,-8.51499308833617,0.0009023954428885273,0.5000454910803599,0.004436775056775144,0.00015240190001335958
1746791287.7005634,0.7284115832878056,-8.564470920606308,5.822325785319134e-05,0.5011661595387619,0.004365136215008728,-5.066359366612185e-05
1746791287.800563,0.7359312492394379,-8.614068882543632,-0.0007991922448717639,0.5022242051459969,0.004292878176325702,-0.0002489394367354205
1746791287.9005764,0.7433868724734205,-8.663778867618653,-0.0016344712424269537,0.5031772929094294,0.0042189544039204436,-0.00043439893971874413
1746791288.0005782,0.7507783452033931,-8.7135887474706,-0.002413437951864665,0.5039879353064919,0.004142955540334686,-0.0005996454620737818
1746791288.100608,0.7581050761194944,-8.763482834983662,-0.0031045717778451936,0.5046249566325315,0.004064628087939243,-0.0007382057083413138
1746791288.2006116,0.7653661064972898,-8.813442509664755,-0.0036803450318560822,0.5050646811584975,0.00398390360722174,-0.0008447815902122551
1746791288.300577,0.7725602457439136,-8.863446981047092,-0.004118379934474456,0.5052918001495096,0.0039009789639211047,-0.0009154509118201846
1746791288.4005594,0.7796862219928214,-8.913474159336433,-0.004402366029166003,0.505299886229858,0.003816340916602846,-0.0009478092998429452
1746791288.5005772,0.7867428333602245,-8.963501594784494,-0.004522692205257666,0.5050915382669127,0.0037306942023367443,-0.0009410482743679592
1746791288.6006036,0.7937290853942398,-9.013507440464348,-0.004476764169109622,0.5046781553283387,0.003644810292672037,-0.0008959670417824213
1746791288.7006092,0.8006443057872611,-9.063471388952852,-0.004268996888096857,0.5040793536102477,0.0035593973844565375,-0.0008149183584562873
1746791288.8005981,0.8074882340730257,-9.113375533187764,-0.003910490781436594,0.5033220551397792,0.0034750446178129064,-0.0007016915941046738
1746791288.9005616,0.814261089880093,-9.16320510569372,-0.0034184178430550732,0.5024392899795688,0.003392193809499068,-0.000561338628140096
1746791289.000539,0.8209636174549068,-9.212949059463947,-0.00281515896477826,0.5014687653117069,0.003311179128745485,-0.0003999505667707889
1746791289.100534,0.8275970983580022,-9.262600465414918,-0.002127244353755463,0.5004512633086278,0.0032319724904700605,-0.0002243951224774692
1746791289.200554,0.834163317642322,-9.312156714450273,-0.0013841552896697517,0.49942893572586994,0.0031542196064016166,-4.202595012017895e-05
1746791289.3005528,0.8406645292482412,-9.361619517018289,-0.0006170472590467351,0.49844356615406205,0.00307751153604027,0.0001396238251982896
1746791289.4005404,0.8471034181943673,-9.410994710696864,0.00014254766271820462,0.4975348710008574,0.0030014509318207453,0.00031315122034313703
1746791289.5005367,0.8534830448606541,-9.46029189758843,0.0008639862615738192,0.49673890754336514,0.002925733292287429,0.00047158354358615545
1746791289.6005347,0.859806784576487,-9.509523936499944,0.001518701551194282,0.4960866521703835,0.0028501774022835174,0.0006086570450113069
1746791289.7005384,0.8660782589100888,-9.558706321725545,0.0020812736417876046,0.49560280430237563,0.002774799038099026,0.0007190630264549497
1746791289.8005455,0.872301174966372,-9.607856491652255,0.0025303532872347624,0.49530486174829946,0.0026972741708502024,0.0007986518142287263
1746791289.9005303,0.8786929570027634,-9.656967466477353,0.0028494852689840713,0.495202503187796,0.009061237917944099,0.0008445865554253877
1746791290.0005255,0.886177585643144,-9.705950655964426,0.0030331324992220517,0.49529749227780767,0.0257559128957162,0.0008554065035453719
1746791290.100563,0.8954284771120349,-9.75476098605454,0.0031125697555773203,0.4955856611562718,0.04813462303157272,0.0008307158472100349
1746791290.200543,0.906565850851514,-9.803446748623905,0.003177872269092408,0.4960634539016805,0.07149101313694414,0.0007700367112972017
1746791290.3005698,0.9192143119159318,-9.852147200894976,0.003352570064384352,0.49673860703242667,0.0922286830704867,0.0006708742154301968
1746791290.4005597,0.9326257059699207,-9.901064532273145,0.0037240821765773275,0.49764051209181587,0.10728692950125227,0.0005267740006941312
1746791290.500609,0.94556751532543,-9.950422585645413,0.004237859787489247,0.4988219838995947,0.11176732198571514,0.000326869132986323
1746791290.6005626,0.9565814638078213,-10.000365035051066,0.004654164935210992,0.5003414593923662,0.10686570711714942,5.895440361221645e-05
1746791290.7005706,0.9646118011797455,-10.05088705645233,0.004685956352796609,0.5022296333675385,0.09832098951523861,-0.0002845130981597294
1746791290.8005433,0.9692651049383975,-10.101885430353953,0.004170801070086094,0.5044566184144272,0.09288392180792576,-0.0007003059985598683
1746791290.9005659,0.9707723582513939,-10.153271120739198,0.0031292685762813926,0.5069146074031595,0.09591009849862281,-0.0011709266749404682
1746791291.0005398,0.9697615035198456,-10.205069787333038,0.0016994925795516635,0.5094246066419565,0.10988436912127952,-0.0016653598204371782
1746791291.1005275,0.9669282365503622,-10.25745028602116,4.8667285961061756e-05,0.5117668749638689,0.13392583358529805,-0.0021441561361792076
1746791291.2005703,0.9627090160024033,-10.310655565066766,-0.001648035126507574,0.5137260543196067,0.16427013674123403,-0.002567357574438813
1746791291.300563,0.9570649737795871,-10.364854572557565,-0.003170455679181334,0.5151367912348179,0.19551651558933236,-0.0029027813024494423
1746791291.4005508,0.9494435146092983,-10.419970893708172,-0.004241902234259633,0.515915959505072,0.22222669800663306,-0.003132150475848334
1746791291.5005584,0.9389185193243271,-10.475561416349274,-0.004599730280971101,0.5160725750268474,0.24040375317602034,-0.003253378622025085
1746791291.6005619,0.9244532929604254,-10.5308087395916,-0.004113357808694256,0.515693586193179,0.2484622855022635,-0.003278545572331359
1746791291.7005622,0.9051914515331851,-10.584648305427109,-0.002857177426695664,0.5149107869908169,0.24746871975434415,-0.003228370860154409
1746791291.8005445,0.8806709873561448,-10.635988771210142,-0.001077364336693166,0.5138595213925505,0.24064360493572362,-0.003125003211895376
1746791291.9005675,0.8508919821257722,-10.68394026722062,0.0009232321874530588,0.51264196436314,0.23232722128062266,-0.002985391849390412
1746791292.0005739,0.8162350092725444,-10.727966798133194,0.002902155219522539,0.5113056751836811,0.22673991177819508,-0.0028172035348735204
1746791292.1005945,0.7772851531261802,-10.767914818689817,0.0047335692460473075,0.509842709220295,0.22688395907297856,-0.002618333852018311
1746791292.2005506,0.7346410469628392,-10.80391448947222,0.0064005692561129495,0.5082079616111481,0.23386070755536228,-0.0023798954590112838
1746791292.3005254,0.6887811566991474,-10.836191466938677,0.007962000752200162,0.5063497435409613,0.24675196634838262,-0.0020915309531238406
1746791292.400552,0.6400294481491038,-10.864858301585114,0.009525766511025902,0.504242401256078,0.2630582988316476,-0.001747278484129169
1746791292.5005398,0.5886190424173618,-10.889761957196047,0.011227403158925694,0.5019108429927758,0.2795314386044974,-0.001350167330010288
1746791292.600569,0.5348199298431993,-10.910399296698863,0.013192988300697782,0.4994397729619078,0.29196085520698795,-0.0009141914998211154
1746791292.7005105,0.47911007253706067,-10.925872895908395,0.015469294801714302,0.49696347480577574,0.2960639689498257,-0.00046281920488349266
1746791292.8005269,0.42229572930142634,-10.935122712696193,0.017952974035054647,0.4946350017177785,0.29089453102689844,-2.3715414112854792e-05
1746791292.900537,0.3654148293784909,-10.937394099786745,0.020403066512055933,0.49258409608981524,0.27918727890654826,0.0003787622141722595
1746791293.0005252,0.30950532781201645,-10.932484437873248,0.022541705615908753,0.4908828720615478,0.2652862524962321,0.0007299166312660501
1746791293.1005256,0.2553832110794627,-10.920732123527175,0.02416005011694447,0.48953304948303217,0.2534405615430357,0.0010273687595348552
1746791293.2005095,0.20352587462829486,-10.902837816862561,0.025165703805439435,0.48847736383618334,0.24655114067835243,0.0012794132266427932
1746791293.3005283,0.15409501240864615,-10.879627224408468,0.025571924330787046,0.4876284673301843,0.2455176158702594,0.0015001378534816548
1746791293.4005356,0.10707170302815514,-10.851851973248756,0.025467108551850418,0.48690370427790725,0.24923256944037486,0.0017033060077249757
1746791293.500604,0.06243709811316184,-10.820085087231448,0.024992013369081828,0.4862538782817905,0.25514068222805447,0.0018971186468479111
1746791293.600524,0.02032202111692403,-10.78472017005222,0.024319161689908317,0.485678005371166,0.2601210104847063,0.0020813421947029993
1746791293.7005417,-0.018927128961453897,-10.746042520967126,0.023617279839576403,0.4852215641576305,0.26141600829142736,0.00224733693910817
1746791293.800536,-0.054782338988004865,-10.704323480501927,0.023001541751888194,0.48496103693965387,0.25735700286597507,0.0023805785746070993
1746791293.900565,-0.08664898263437314,-10.659893812668225,0.022493984467050625,0.4849809663018433,0.24772092660662653,0.0024646275340331467
1746791294.0005274,-0.11401582196684719,-10.613169565652735,0.02202072031666577,0.4853507881023741,0.23367761232395542,0.0024852756248109047
1746791294.100541,-0.1365853328186935,-10.564627407536683,0.02144973939650012,0.4861075975086812,0.21734060080888654,0.0024337563617600573
1746791294.2005825,-0.15434647187882047,-10.514746727692142,0.02064676228944742,0.4872483285661575,0.20131916359040483,0.0023083531299181006
1746791294.3005233,-0.1675655890011047,-10.463946415265637,0.01952030438343828,0.4887317429568819,0.18749209576078768,0.0021142774302272916
1746791294.400556,-0.17667507093820156,-10.412549413331842,0.01803882481005554,0.49048792374786704,0.17698137570976813,0.0018621757783275324
1746791294.5005443,-0.18219976267529864,-10.360774027702575,0.01622465298714849,0.49243111465630224,0.1700953698815076,0.0015659740272315455
1746791294.6005235,-0.1846469909392325,-10.308756289551669,0.014142085470562856,0.49447242737617514,0.16609313222289346,0.0012406693679868957
1746791294.7005305,-0.18441621327590035,-10.256592954019268,0.011885188306560228,0.49652960432695764,0.16351783180961593,0.0009005800627439952
1746791294.8005314,-0.18175417086605247,-10.20438608278013,0.009564966498748398,0.4985323060593595,0.16067214879028535,0.0005583478508136145
1746791294.9005506,-0.17675948100473993,-10.152272647483853,0.007292793422842805,0.5004230436103839,0.15609732452358874,0.00022469803516086693
1746791295.0005417,-0.16942657189923577,-10.100430338779905,0.0051617582517173195,0.5021551053951023,0.14893544983098103,-9.12611796777579e-05
1746791295.100518,-0.15971203297252973,-10.049059417597478,0.00323307845204779,0.5036893462169432,0.1391026992581538,-0.00038152047362212946
1746791295.200529,-0.14760280017459945,-9.99834879814988,0.0015342955490399125,0.504991533048963,0.1272452728983593,-0.0006387325661619162
1746791295.3005352,-0.1331678141643292,-9.948439428914396,6.921857852186292e-05,0.5060313058296274,0.11451258857879386,-0.000856051840367943
1746791295.400538,-0.11658145270987803,-9.89939807089564,-0.0011674217350022779,0.5067830046515236,0.10221506551308523,-0.0010273057061151948
1746791295.5005298,-0.09811595976310497,-9.851210047335977,-0.002179081984514347,0.5072279086669753,0.09148326066723642,-0.0011474265764991234
1746791295.6005366,-0.07810917380322284,-9.803792073592264,-0.0029641873720057665,0.5073570012779909,0.08299311206913962,-0.001212992579447959
1746791295.7005267,-0.056917170513994114,-9.757021007344703,-0.00351856613152925,0.5071733003329902,0.07684211537362157,-0.0012227060803775287
1746791295.8005247,-0.03486626021283035,-9.71076842333235,-0.0038391754118769256,0.5066930223332673,0.07258441391204458,-0.0011776750429469496
1746791295.900538,-0.012214896923891404,-9.664931542753031,-0.003926447056058993,0.5059452712245572,0.069396550054708,-0.0010814342282381632
1746791296.0005457,0.01086626446203423,-9.619452206455929,-0.0037857195917148584,0.5049703824551529,0.06632398347530608,-0.0009397211045361302
1746791296.100525,0.034293389004533555,-9.574319898828128,-0.003429299684494099,0.503817360805502,0.06254055573074596,-0.0007600778854858587
1746791296.2005467,0.058049666243467815,-9.529559461549445,-0.0028792867420677297,0.5025409544678588,0.05754827487127186,-0.0005513725858933441
1746791296.3005385,0.0821537035974773,-9.485208851916465,-0.002169390193041791,0.5011988275934378,0.051271306726902485,-0.0003233206863874068
1746791296.4005384,0.10662485798639088,-9.441294318829716,-0.0013438628092197894,0.49984910160059753,0.044033692068491635,-8.605699682884277e-05
1746791296.500535,0.13145428167066378,-9.39781039523309,-0.0004534251674045642,0.49854832058959053,0.03643573427697329,0.00015023002466701165
1746791296.6005533,0.15658829861173215,-9.354709976746943,0.00045000339690441985,0.4973497327641017,0.029170744065989882,0.00037561853225094046
1746791296.7005403,0.1819269972129564,-9.31190631122756,0.0013175378547329703,0.49630171033494963,0.02283506938979029,0.0005807584057149705
1746791296.8005204,0.20733675284387224,-9.269285172160394,0.0021055484649929483,0.49544616304229383,0.017782855905365123,0.0007571866660137571
1746791296.9005413,0.2326720643023523,-9.226722954167203,0.0027764918386087136,0.49481690887587343,0.01405226170825159,0.0008976598783146842
1746791297.0005724,0.25780026763620145,-9.184105402306677,0.0032995529466569133,0.49443810048213993,0.011387734997869216,0.0009964860379439264
