timestamp,yaw
1746728024.9306498,-0.8344462483366535
1746728025.0305996,-0.8351092148230224
1746728025.1307154,-0.835747650011155
1746728025.2306464,-0.8363619142052529
1746728025.3306117,-0.8369525341927722
1746728025.4306612,-0.8375199598143804
1746728025.5306096,-0.8380645296041923
1746728025.6306083,-0.8385868188802341
1746728025.7305958,-0.8390873478581873
1746728025.8306043,-0.839566628481584
1746728025.930705,-0.8400251434044299
1746728026.0306225,-0.8401476555626106
1746728026.130577,-0.8384137859538368
1746728026.230708,-0.8331431423815732
1746728026.3306916,-0.8228188486509075
1746728026.4306114,-0.8060824825599671
1746728026.530704,-0.7817663445068388
1746728026.6305797,-0.7493624617476071
1746728026.7306006,-0.7091235239450546
1746728026.830608,-0.6615288081958295
1746728026.930649,-0.6070729470498859
1746728027.0306957,-0.5462696178764894
1746728027.1310494,-0.4796961368508932
1746728027.230598,-0.40797228971889665
1746728027.3306115,-0.33167028288250433
1746728027.4305665,-0.25123339675242595
1746728027.5306194,-0.16697377382826528
1746728027.6305885,-0.07914394057656829
1746728027.7306123,0.011985288701560987
1746728027.8306072,0.10609979301444714
1746728027.9305935,0.20287092131664078
1746728028.0306802,0.30199427343896124
1746728028.1306186,0.40320277715607583
1746728028.2306483,0.5062584266211732
1746728028.3306808,0.6109499740126055
1746728028.4305959,0.7171082099965699
1746728028.530605,0.8246205301926411
1746728028.6306012,0.9334195339103643
1746728028.730614,1.0433376024993364
1746728028.830594,1.1537796785017456
1746728028.9305708,1.263857712203004
1746728029.0306854,1.3726729488668918
1746728029.130662,1.4794590539822894
1746728029.2306218,1.5836073783389712
1746728029.330666,1.6846444260617286
1746728029.430599,1.78221225078552
1746728029.5306325,1.8760602262236115
1746728029.630595,1.9660274437862726
1746728029.730622,2.0520184591178294
1746728029.8306465,2.1339710698985783
1746728029.9306,2.211839511708
1746728030.0307486,2.285600628767999
1746728030.130603,2.3552689735891303
1746728030.2306097,2.420903142514657
1746728030.330679,2.4825924857771824
1746728030.4306445,2.540432817796319
1746728030.530677,2.5945074994593202
1746728030.630638,2.6448836458151503
1746728030.7307048,2.6916218877601112
1746728030.830607,2.7347918278475714
1746728030.9305968,2.7744826056278638
1746728031.030698,2.810800717240381
1746728031.130655,2.8438680666045904
1746728031.2306106,2.873813144579545
1746728031.3305962,2.900761383452092
1746728031.4306028,2.9248290322979686
1746728031.5306222,2.9461223348547487
1746728031.630597,2.964742409339377
1746728031.730644,2.9807931963576606
1746728031.8306036,2.9943889205190857
1746728031.930654,3.00565383033226
1746728032.0306084,3.014721338526219
1746728032.130684,3.0217270686416344
1746728032.230658,3.0268008549743692
1746728032.3306842,3.0300621267232204
1746728032.431557,3.0316172308170994
1746728032.531743,3.0315640936561046
1746728032.631043,3.029996807989666
1746728032.7306697,3.027009254439548
1746728032.8307438,3.022696114943876
1746728032.930736,3.0171511422458313
1746728033.0306551,3.0104647051711972
1746728033.130702,3.0027215205949593
1746728033.2308562,2.9939995491642355
1746728033.3310957,2.984370874710978
1746728033.430732,2.9739044853870684
1746728033.5308204,2.9626687721984464
1746728033.630615,2.95072967262091
1746728033.7306552,2.9381527977145407
1746728033.830695,2.9250021471778935
1746728033.9306042,2.9113370237573486
1746728034.030635,2.8972116872390687
1746728034.130645,2.882675582944808
1746728034.230699,2.86777457145757
1746728034.3306112,2.8525526946571897
1746728034.4306648,2.8370535064369267
1746728034.5306158,2.8213202957091816
1746728034.6307325,2.8053955715306076
1746728034.73077,2.789319484999677
1746728034.830578,2.7731283890260134
1746728034.9306479,2.7568545432563285
1746728035.0305848,2.7405265250286335
1746728035.1306047,2.7241703733499887
1746728035.230602,2.7078110365960506
1746728035.3305748,2.691473345591802
1746728035.430587,2.675182340544716
1746728035.5305903,2.658962940237651
1746728035.6305783,2.6428391985987316
1746728035.7305825,2.626833598995741
1746728035.8305874,2.6109667665251814
1746728035.9306028,2.5952575283625734
1746728036.0305715,2.5797233288060175
1746728036.1306043,2.564380710298918
1746728036.2305853,2.549245588283948
1746728036.3305871,2.534333205117061
1746728036.4305847,2.5196578420050733
1746728036.5305753,2.505232497498337
1746728036.6306078,2.491068598539511
1746728036.7305658,2.477176056839017
1746728036.8306105,2.4635642049417346
1746728036.9306045,2.450241580247939
1746728037.030769,2.4372161529775154
1746728037.1305978,2.4244954368173004
1746728037.2306795,2.412086327016163
1746728037.330652,2.39999478588329
1746728037.4305677,2.388225402539183
1746728037.530593,2.376781223388343
1746728037.6305802,2.365665206010893
1746728037.730618,2.354879423819498
1746728037.8305779,2.34442526706979
1746728037.9305856,2.334303817223666
1746728038.0306165,2.3245159442275956
1746728038.1305933,2.315062257712006
1746728038.2306154,2.305942935236428
1746728038.3306084,2.2971575454037025
1746728038.4305763,2.2887050084661675
1746728038.5305812,2.2805836610009207
1746728038.6305897,2.2727912474923535
1746728038.7306516,2.2653250218983523
1746728038.8306825,2.258182651411636
1746728038.930563,2.2513615386443484
1746728039.0306013,2.2448586783211293
1746728039.1305695,2.238670032363128
1746728039.2305682,2.2327903460944256
1746728039.3306875,2.22721683223234
1746728039.4305663,2.2219459560584136
1746728039.5305824,2.2169732603474412
1746728039.6305852,2.2122938077970047
1746728039.730612,2.207902413866603
1746728039.8306406,2.203793629965503
1746728039.9305875,2.1999617108979304
1746728040.0307074,2.1964005734057057
1746728040.1306505,2.193103817827758
1746728040.230604,2.1900648759204016
1746728040.3307927,2.187276981983543
1746728040.4306083,2.184733259685688
1746728040.5306125,2.1824267679821876
1746728040.630602,2.1803504833208582
1746728040.7305913,2.178497378202941
1746728040.8305764,2.17686030880051
1746728040.9306145,2.175431981585113
1746728041.0305662,2.1742049916960506
1746728041.1306193,2.173171854604311
1746728041.2305932,2.1723250884328795
1746728041.3306503,2.1716572593366066
1746728041.4306395,2.171161020738532
1746728041.530586,2.170829132829137
1746728041.6306,2.1706544543116495
1746728041.730607,2.1706298697889217
1746728041.8305964,2.1707482259548034
1746728041.930594,2.1710027859754475
1746728042.0306187,2.1713868617017917
1746728042.130595,2.1718938027915566
1746728042.2305999,2.1725170381348207
1746728042.3306057,2.173249846609001
1746728042.430596,2.1740853988258007
1746728042.5306818,2.1750181115606164
1746728042.6306136,2.176042385186415
1746728042.730602,2.1771523695960244
1746728042.8305848,2.1783420500774873
1746728042.9306662,2.1796062111728083
1746728043.0306485,2.1809397007752644
1746728043.1306913,2.182337449763278
1746728043.23074,2.1837945007716635
1746728043.3306067,2.1853060536178446
1746728043.430646,2.1868674427228094
1746728043.530575,2.1884741643187975
1746728043.6306496,2.1901218566432084
1746728043.7307446,2.1918062741571385
1746728043.830651,2.193523364055362
1746728043.9306448,2.19526926452341
1746728044.0305622,2.1970402019989494
1746728044.1307693,2.198832470680331
1746728044.2306368,2.200642753199248
1746728044.3306122,2.2024678040319725
1746728044.4305959,2.204304405984533
1746728044.5305922,2.206149449192386
1746728044.6306064,2.2079999048603822
1746728044.7306526,2.2098528396810395
1746728044.8306034,2.2117054183460803
1746728044.930586,2.2135549045818537
1746728045.0306017,2.2153986722717707
1746728045.1306639,2.217234240794095
1746728045.2305977,2.2190592529238407
1746728045.3305893,2.2208714582524807
1746728045.430604,2.2226687188671215
1746728045.5306127,2.2244490294952977
1746728045.6305807,2.2262105106228267
1746728045.7305648,2.2279514204448136
1746728045.8305955,2.2296701523430746
1746728045.9306326,2.2313652382509104
1746728046.0306468,2.2330353345302867
1746728046.1307437,2.2346792206177026
1746728046.230689,2.2362958023056105
1746728046.3306172,2.2378841065000623
1746728046.4306748,2.2394432879169797
1746728046.530591,2.2409726256751203
1746728046.630615,2.242471511354459
1746728046.7306747,2.2439394389960157
1746728046.830624,2.2453759983056085
1746728046.9306083,2.2467808292615805
1746728047.030601,2.2481536090355965
1746728047.1306005,2.2494941942801985
1746728047.2306902,2.2508024171617826
1746728047.3306208,2.2520780342996374
1746728047.4305763,2.253321165095205
1746728047.5305831,2.2545319224858864
1746728047.6305993,2.255710383958894
1746728047.7305973,2.25685662569721
1746728047.830887,2.2579706492279157
1746728047.9306002,2.259052298005265
1746728048.0305872,2.26010175573048
1746728048.1306477,2.2611193862213885
1746728048.230602,2.262105489330848
1746728048.330638,2.263060310102692
1746728048.4306333,2.263983948507984
1746728048.5305514,2.2648763373604526
1746728048.6305695,2.265738026250369
1746728048.7305994,2.2665695204673946
1746728048.8305829,2.2673712486483217
1746728048.9307315,2.2681436142249463
1746728049.0305977,2.2688870227759548
1746728049.1306014,2.269601931710423
1746728049.2307043,2.2702888279878337
1746728049.3306463,2.2709482267483296
1746728049.4306452,2.2715806696498273
1746728049.5305617,2.2721867312295583
1746728049.6305726,2.272767002893932
1746728049.7305832,2.2733221421138294
1746728049.830602,2.2738528196167294
1746728049.9305546,2.2743597067621284
1746728050.0305738,2.274843481473033
1746728050.1305645,2.2753048415691253
1746728050.2305832,2.275744487444373
1746728050.330582,2.276163101531908
1746728050.4307158,2.2765613397715136
1746728050.5306065,2.2769399045743146
1746728050.6305974,2.277299447583406
1746728050.730602,2.2776405511705695
1746728050.8307033,2.277963922991533
1746728050.930699,2.2782702374737394
1746728051.0306478,2.278560121281737
1746728051.1305661,2.278834162503577
1746728051.2306504,2.2790929149255947
1746728051.3306432,2.2793369492961535
1746728051.4305868,2.279566819541079
1746728051.530595,2.2797830336192906
1746728051.6306129,2.279986139117668
1746728051.730591,2.2801766825000316
1746728051.8306048,2.2803551850035695
1746728051.9306052,2.2805221511369194
1746728052.030667,2.280678074486103
1746728052.130577,2.280823443194511
