timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746728722.4888353,0.34375820256302536,-0.24090018787151488,-9.69725134179875,0.0008979433964587179,0.017318730190211865,-0.21048845142463554
1746728722.50932,0.30492064648064904,-0.19015071567164432,-9.711154679716541,0.004702882344950295,0.02334994652866681,-0.2099114540920082
1746728722.5297592,0.40410093727646634,-0.3824942451047772,-9.720789883317584,0.0065849355301377714,0.025572468957112928,-0.20899787030997316
1746728722.5493271,0.2636473695879901,-0.17541502791498012,-9.794137290277678,-0.003591805661676172,0.021902996483906867,-0.20759944516820025
1746728722.5695999,0.2748275418496639,-0.17671570192229277,-9.86529754521014,0.0028643159393910433,0.0194529348450222,-0.21075878063132894
1746728722.5893054,0.6247248214084337,-0.5011449137155378,-9.41693173343294,0.009669004807735422,0.012216763411127742,-0.21229578021509812
1746728722.6093004,0.16830064883757728,-0.012346487983040833,-9.906894580200916,0.011649877780755713,0.012228937671976456,-0.21259850606862887
1746728722.6289027,0.3560599290173924,-0.29102902158947735,-9.76608539052264,0.00999316579042504,0.012493819546957488,-0.21210921982171316
1746728722.6493375,0.41467806479323543,-0.25880242180939694,-9.592079134469936,0.011704342034678877,0.015399601965953587,-0.2148146404957075
1746728722.669314,0.3945071184895842,-0.31793674567965413,-9.744013340839421,-0.004946231733798375,0.0010727917607134697,-0.20885210162094497
1746728722.6889856,0.3581473823773469,-0.28142682218379605,-9.705425883081453,0.016956007894662197,0.003959072048233082,-0.2149081347040675
1746728722.709024,0.1654504360077625,-0.0711887654224723,-9.972016557158204,0.016257885514853465,0.007951466625306818,-0.2161472737259107
1746728722.7293332,0.3526190631325678,-0.28336124602649926,-9.746739368051113,0.010481763726772383,0.003320721145661553,-0.2160479879174525
1746728722.7494562,0.27654749682615243,-0.15486756520932005,-9.849326823299892,0.010014259446315702,0.0026848132315194936,-0.21254843196941114
1746728722.769337,0.243577199516189,-0.1218125478705919,-9.861137445737704,0.009990754710958146,0.00018674745428310584,-0.2117999477699908
1746728722.7895124,0.3359090028368885,-0.2640908005629753,-9.738352085798194,0.013639309319765813,-0.004065723774737644,-0.21272033007693333
1746728722.8088582,0.3954201878977756,-0.2977528018876631,-9.685967063487054,0.014714395630694212,-0.0019677118498857664,-0.21838403546297597
1746728722.8291252,0.1920760110250474,-0.17274309044443012,-9.95412546995238,0.01582833807688558,-0.004531061883850097,-0.21698439259732924
1746728722.8496969,-0.07470710243334905,0.15775385071696973,-10.24323644683533,0.008700346072953804,-0.007824006795887952,-0.21322972321371603
1746728722.8688595,0.16968489908553563,-0.025805259313768453,-9.85618717952942,0.0016755487107753845,-0.01589398472165004,-0.21473581009197168
1746728722.8896174,0.253759234100402,-0.22754471102897428,-9.896521475256806,0.009857269330618867,-0.01226241963336196,-0.2139347316434381
1746728722.9098341,0.40828392477328623,-0.3124422143477278,-9.594878220246951,0.014180146114199096,-0.01079642578854361,-0.21547108414767335
1746728722.929301,0.3847771214183434,-0.3527749242847794,-9.687111769758292,0.0021341060383165272,-0.020692565084703372,-0.2159699477672945
1746728722.9494283,0.2420923377741508,-0.14472531322221266,-9.753990069651124,0.01753201064851181,-0.007942588595149923,-0.21772442010991633
1746728722.9696014,0.14802719368820527,-0.08480912996416601,-9.913248907751248,-0.00865185425964288,-0.028065056457211475,-0.21313507180165966
1746728722.9891086,0.13128261091360088,-0.1026243202080197,-9.920394998725628,0.005364797598241145,-0.02202544384424034,-0.2146409809090925
1746728723.0093052,0.14413095065615705,-0.10415287565292727,-9.881731944922002,0.0038847157691950197,-0.02571335238553762,-0.21904814873678605
1746728723.0294805,0.24037166299823234,-0.17243881673320322,-9.775530449664625,-0.0018574959790205068,-0.030159389763447494,-0.21140042322753483
1746728723.0500665,0.05544584427468233,-0.013519317710166123,-9.965136596599173,0.005564388542493288,-0.02572090077386309,-0.21676748530434314
1746728723.0690465,0.25987534267112594,-0.19496460861599849,-9.714269316150379,-0.012029926832940727,-0.035627676469176355,-0.21187970587671817
1746728723.0894713,0.3422963979463714,-0.3389058504824759,-9.641189086013572,-0.00589923142490572,-0.039480894150874,-0.21726900530186816
1746728723.1095521,0.35794723616872115,-0.3411654635579223,-9.644356681083506,-0.011697969025929877,-0.043067089469991625,-0.2102140696568587
1746728723.1292746,0.21805586309904113,-0.225510251063715,-9.824331167955524,-0.002271427423964274,-0.036942064422120204,-0.21684368076270708
1746728723.1492836,0.13111807531586372,-0.11959025756539333,-9.845264878769395,-0.014505497217247,-0.04170696938872179,-0.21497706309096745
1746728723.1696658,0.20002851806554217,-0.16231930083407387,-9.793758520543497,-0.008024749568797576,-0.039223535771811764,-0.21597853585334087
1746728723.189541,0.2607565952640001,-0.29203932645901004,-9.70493576839265,-0.007140173239555683,-0.04416272600587571,-0.21592485179438933
1746728723.2098775,0.06544986626938167,-0.09256411462917909,-9.906972506944012,-0.021966941427148574,-0.05888885945830316,-0.2132915351301473
1746728723.229212,0.42254329538787094,-0.4637605646117552,-9.487095832102096,-0.017124625802152106,-0.05159410686761255,-0.21246175187974556
1746728723.249185,0.08771366149533869,-0.08986397682668315,-9.87262425250774,-0.004694015032173326,-0.044536724890806074,-0.21789529341504843
1746728723.2693462,0.5525701391085499,-0.486850193809609,-9.296296809175168,-0.003909908533897505,-0.03899534906845469,-0.21674188285772672
1746728723.2893982,0.1538759199104266,-0.208289190321094,-9.699995244048953,-0.006827100418120323,-0.046173463028853196,-0.21427768578826112
1746728723.3095376,0.0857580156189651,-0.0805106854674353,-9.764600155969209,-0.012650979661113344,-0.052837317043862235,-0.21188670439876328
1746728723.3297083,-0.07582008409099474,0.08118773050157879,-9.947303302802691,-0.003961127059034697,-0.043210679140721284,-0.21401389045191596
1746728723.3491335,0.11553054914868172,-0.12933344571364147,-9.791353573617267,-0.01382721620950774,-0.05227819696894774,-0.21154276108000197
1746728723.3696058,0.09117512636904963,-0.09768419264276085,-9.746039003215973,-0.005656597654145558,-0.04647176565336149,-0.211860201444227
1746728723.3895118,0.2312719469533976,-0.3897994058841825,-9.677853708899478,0.0032484941206622157,-0.04160064724845263,-0.21649897494773582
1746728723.4088516,0.17499108851045947,-0.29726093196940984,-9.789249966714728,-0.011953783235610443,-0.052767301778971584,-0.21294246402634676
1746728723.4291983,0.1412542719275141,-0.15153307997009297,-9.597725207592573,-0.0010184589031375143,-0.046999135033595964,-0.21280180624187714
1746728723.450361,0.14895349546025816,-0.31211706126650113,-9.726280212535938,-0.010757462486265783,-0.053073429287747234,-0.21097077927422087
1746728723.4695516,0.0601074164283898,-0.09453692323096383,-9.76112498682849,-0.0077904399805900455,-0.05268312664623299,-0.2152137713431858
1746728723.488837,0.1362573937465499,-0.2513379750276947,-9.599774386850182,-0.017948680430694093,-0.05864660010581767,-0.21185659742942228
1746728723.5091884,-0.11019590093384626,-0.005061123346578517,-9.904332123981481,-0.0050166491610698395,-0.05177572838605179,-0.2154560686113875
1746728723.529371,0.01037037152382712,-0.16484645703515022,-9.813078900135382,-0.00041170088881811295,-0.046205721169218075,-0.21358702945756458
1746728723.5489376,0.045219321260992415,-0.13259212254875086,-9.651819360277509,-0.0009089292783045514,-0.05369387112039179,-0.21647117838913052
1746728723.5694702,0.27591537175096054,-0.36243209774133034,-9.402328540781847,0.0005520799274877581,-0.04577907342999048,-0.2152816199743472
1746728723.5899413,-0.09182009955973763,-0.13258548364689157,-9.897849646079779,-0.011215479386612461,-0.05616896279219957,-0.2119665802297024
1746728723.6092274,-0.19660210483944884,0.05301524683183939,-9.933049771604065,-0.008633296507493268,-0.04874271411757394,-0.20863572352996576
1746728723.629167,-0.1627967188842243,-0.013055022978744002,-9.947079093137674,-0.005043394479377904,-0.05116260845336322,-0.21237096398414437
1746728723.6497955,-0.1612180249731585,0.006382547414530371,-9.876396640441024,0.014269560144071682,-0.03511164467323488,-0.2157353884461823
1746728723.6690948,-0.03957351766662303,-0.15725498817560624,-9.783444121699437,-0.004622780811262423,-0.048618834283259894,-0.21166063045859917
1746728723.6892676,-0.4788104027678035,0.17775677094099468,-10.328979674345995,-0.00581296998007823,-0.05070687286695185,-0.21496969495867504
1746728723.709452,0.020514464916741457,-0.29513579367510856,-9.650596085102464,0.0015031166880730942,-0.04256396404592215,-0.21071888769986347
1746728723.7290473,-0.05356505716643908,-0.1326960606309407,-9.707942371672354,0.0024431678135423463,-0.04285691458215429,-0.21208742980108455
1746728723.749318,-0.19069451989541525,-0.05132014623734775,-9.868370391254222,0.003309147878824584,-0.041903303644794145,-0.21313860813642485
1746728723.7694407,-0.03734476202688818,-0.18770802005973344,-9.74182607939513,0.00800872933679067,-0.038712973800678264,-0.21215519314692916
1746728723.7891762,-0.30102430851885387,-0.010261396708918208,-10.029302730537992,-0.010119566660157075,-0.04654413578689986,-0.20892353279332218
1746728723.8095224,-0.1446497336218161,-0.11930743112598582,-9.782642373305045,-0.009212401802856618,-0.04725956469734466,-0.20926134972315297
1746728723.8294325,-0.10912138005584643,-0.21313998874063886,-9.762984963335361,0.003775877546548619,-0.03770559847108948,-0.20795343963219148
1746728723.8487935,-0.21832522844352598,-0.03163197318064427,-9.937803344796519,-0.0026420918850101507,-0.03747693548533548,-0.2085745643322898
1746728723.8690228,-0.11335014274397118,-0.1514903616114624,-9.78079922621968,-0.0033047578695706357,-0.043908688648696445,-0.20962246432156753
1746728723.889154,-0.17855637613860686,-0.18225455923853284,-9.772363878212317,-0.008560226371442064,-0.03733409222595032,-0.20620234393177114
1746728723.909009,-0.0581005729981605,-0.29223324817591534,-9.645607394759596,0.012793561373599976,-0.021960028628644872,-0.21163284142450026
1746728723.9292145,-0.06616788724272035,-0.24104096139080775,-9.609798888843079,-0.004134329010650184,-0.035843288247148865,-0.20658100168793175
1746728723.9494796,-0.1251894609297957,-0.17966864000837146,-9.693821185782456,-0.006588742335562499,-0.036335359176129345,-0.2104078834279369
1746728723.9693174,-0.162178474468929,-0.15930042190909519,-9.777663339290365,0.0021055324095568396,-0.030979580577689007,-0.20662532182752993
1746728723.9894035,-0.19238733723851625,-0.1488258245066431,-9.826004110160175,-0.0021334977310987335,-0.022721852363480816,-0.20478548754896234
1746728724.0098822,-0.28244040620852706,-0.06322440354979578,-9.828845789654308,-0.012039071227961436,-0.0312514955542146,-0.20212030601271916
1746728724.0296822,-0.05610005662978648,-0.26781074208043254,-9.592440973759981,-0.009923386927385008,-0.029326660237109385,-0.2056012229291544
1746728724.04897,-0.511906225411904,0.18161361388150846,-10.114880274381171,-0.004822981807536164,-0.027021485117178043,-0.20552368294672146
1746728724.0693395,-0.41818483396142037,0.14380276385507512,-10.00404868148858,-0.0004744003902511177,-0.023642072105218567,-0.2080201852407917
1746728724.0892847,-0.24897166171301185,-0.08147336953386788,-9.713534645747814,-0.00791535683974959,-0.0174619062952145,-0.20421168709196286
1746728724.109338,-0.42383415951791376,0.09548920394101779,-9.985355508294003,-0.004527887737996025,-0.01571727033609508,-0.20440091797246124
1746728724.129415,-0.13730700478722258,-0.2455172326334455,-9.725848858976576,-0.012571056864674687,-0.023706521633377275,-0.20160278664663497
1746728724.1497085,-0.20804522367983774,-0.15702784237084674,-9.823763726731341,-0.009187273894928107,-0.017482573629503825,-0.20442367164598843
1746728724.1692364,-0.4439771104287097,0.007051512857385117,-10.086995806023559,-0.02233519794968487,-0.027884787176982256,-0.19992110164228916
1746728724.1890078,-0.08514333164556517,-0.2609846572657568,-9.580785288317662,-0.006242906848683985,-0.005106787624016555,-0.2049884580664621
1746728724.2095468,-0.5375174007371785,0.06846276349459737,-10.309472906787422,-0.006031467817084155,-0.005883524314657555,-0.19958843557253778
1746728724.2295349,-0.5045059472044027,0.15853988161541027,-10.039619449454253,-0.015772273331348747,-0.010920943224664758,-0.19877444179732107
1746728724.2489707,-0.5080402544647993,0.06285760072115075,-10.21014177179651,-0.0009008657619932713,-0.004328976049139256,-0.20414100046364375
1746728724.2691398,-0.5003375247584017,0.13959653601422636,-10.108691628691988,-0.012424563506992396,-0.009714011753479884,-0.19803093946351633
1746728724.2893186,0.0473036547224113,-0.45147574037287563,-9.560162178413815,-0.01644311449704148,-0.0035038020663748903,-0.1968021605129739
1746728724.308837,-0.1565915720172032,-0.1710659667017859,-9.544043904422766,-0.016168548549244734,-0.0015858083513463255,-0.19744024677432123
1746728724.3292825,0.09798989720940976,-0.47796267432740486,-9.47128975698719,-0.018805695615273628,-0.006587023397055776,-0.1984125939424782
1746728724.349376,-0.33755635597699235,0.0029744146666996624,-9.86172108383803,-0.008169711386231104,0.007499880990925174,-0.19937812336221744
1746728724.3691998,-0.3938630093544778,-0.022627981093564523,-10.028791985493589,-0.0054253009130947015,0.011894550713580808,-0.19834360102673979
1746728724.389337,-0.48100229734514965,0.1634634526542319,-10.094511076914973,-0.006272130202204453,0.017770220906071083,-0.19730277965290693
1746728724.4092505,-0.24898458753789393,-0.09754734148070886,-9.795651659013506,-0.01187488080367251,0.014610713626057847,-0.19806244154672334
