timestamp,rudder_angle
1746812658.710156,-0.4140206794574983
1746812658.8101547,-0.44875202607873976
1746812658.9101317,-0.587838429648615
1746812659.0101628,-0.6145116082368907
1746812659.110149,-0.6601152869174497
1746812659.2101445,-0.5679152355121445
1746812659.3101664,-0.5777523074563105
1746812659.4101377,-0.6669090091594203
1746812659.5101562,-0.6460602655676879
1746812659.6101594,-0.6281706662622125
1746812659.7101161,-0.7577461547535111
1746812659.8101373,-0.6875112471755898
1746812659.9101703,-0.4726154338481804
1746812660.0101495,-0.8622643958376222
1746812660.1101549,-0.6873268096685904
1746812660.210141,-0.6907237150880956
1746812660.310166,-0.7540377622352736
1746812660.4102006,-0.3168267179728802
1746812660.5101597,-0.4843799630022524
1746812660.610141,-0.5148906143415859
1746812660.7101398,-0.6805438515119865
1746812660.810168,-0.6952588258558694
1746812660.9101815,-0.6346499542412259
1746812661.0101776,-0.520182975277693
1746812661.1101382,-0.4686483261973731
1746812661.2101421,-0.5591228655319055
1746812661.310144,-0.5128885236932262
1746812661.4101975,-0.5776566505492938
1746812661.5101657,-0.6893737464877842
1746812661.6101344,-0.4845174870626993
1746812661.710174,-0.511684862405949
1746812661.810179,-0.4775427244801489
1746812661.9101682,-0.5715632559897642
1746812662.0101407,-0.4578635699620382
1746812662.1102147,-0.5062493308922695
1746812662.210137,-0.4861121692965059
1746812662.3101604,-0.48052755610824704
1746812662.4101753,-0.21772230701410158
1746812662.5101712,-0.3807143743446923
1746812662.6101499,-0.22196482763314215
1746812662.7101219,-0.3738171936456177
1746812662.8101754,-0.4098652539963509
1746812662.9101539,-0.4888205447950214
1746812663.0101566,-0.11178216892184437
1746812663.1101472,-0.3418309315173621
1746812663.2101321,-0.38590092632483275
1746812663.310144,-0.23922295151509154
1746812663.410164,-0.33891151192651214
1746812663.5101454,-0.33287678299010354
1746812663.6101487,-0.4204912585872644
1746812663.71015,-0.22762702791496053
1746812663.8101788,-0.12196882801846948
1746812663.9101477,-0.17033427782439592
1746812664.010175,-0.22533785863516598
1746812664.110154,-0.24463708843976806
1746812664.2101548,-0.14845427108958256
1746812664.3101823,-0.1674784105980866
1746812664.410157,-0.062458983033311544
1746812664.510167,-0.19106272386714832
1746812664.6101758,-0.1532339270195003
1746812664.7101169,-0.21066674612624078
1746812664.8101447,0.03814072832750748
1746812664.9101672,-0.1188892809346487
1746812665.0101755,-0.25690126577068
1746812665.1101565,-0.07478399085192583
1746812665.2101345,-0.17596830136324043
1746812665.3101325,-0.02252240440405169
1746812665.410172,-0.15379214961590526
1746812665.510144,0.018771526462684804
1746812665.610157,0.05560760975768109
1746812665.7101233,0.07346825700554746
1746812665.8101552,-5.7816583096461915
1746812665.9101455,-11.484379879106609
1746812666.0101404,-17.345049763557565
1746812666.1101336,-22.805115648540607
1746812666.2101398,-28.939903598716487
1746812666.3101225,-32.623520237086936
1746812666.410127,-34.05620497751448
1746812666.5101707,-34.65559374552949
1746812666.610161,-34.86620406528504
1746812666.7101605,-34.91434050097976
1746812666.8101301,-34.93361611956462
1746812666.9101977,-34.90876231238527
1746812667.0101678,-35.14589859313414
1746812667.1101665,-34.937890400946266
1746812667.2101643,-34.93321424883656
1746812667.3101423,-34.99443371917098
1746812667.410185,-34.86890636739005
1746812667.5101657,-35.001793168848145
1746812667.6101737,-35.06914065662801
1746812667.710172,-33.57151102094953
1746812667.8101454,-31.126347844703414
1746812667.9101458,-28.588266223233965
1746812668.0101624,-25.79608496629446
1746812668.110171,-23.46786199609336
1746812668.2101548,-20.934100520193844
1746812668.3101609,-18.854534382784305
1746812668.4101467,-16.846327839364395
1746812668.5101626,-15.071446381804286
1746812668.610171,-13.469801578932548
1746812668.710145,-12.123778402466733
1746812668.8101456,-10.774855694229617
1746812668.910148,-9.639106924782862
1746812669.0101724,-8.371820418370943
1746812669.1101413,-7.322755185753878
1746812669.210164,-6.057606478888779
1746812669.3101122,-5.111166717249
1746812669.410147,-4.155944273716296
1746812669.5101721,-3.2581226571197015
1746812669.61019,-2.47390943630507
1746812669.7101412,-1.5324940822758313
1746812669.8101382,-0.7107204948273227
1746812669.9101248,-0.12858769018319954
1746812670.0101523,0.35310000554820786
1746812670.110176,1.072517749399365
1746812670.2101476,1.4121096417465118
1746812670.3101447,1.9987866841714703
1746812670.410142,2.566797328283935
1746812670.5101411,3.0569142611756672
1746812670.6101668,3.477620334150925
1746812670.7101128,3.69781211969248
1746812670.810156,4.00112456736596
1746812670.910145,4.36230285717937
1746812671.0101542,4.850470581098551
1746812671.1101544,4.952710604176857
1746812671.2101796,5.128855985170071
1746812671.3101773,5.234751133816805
1746812671.4101462,5.511433355252322
1746812671.5101476,5.74989444602965
1746812671.6101453,5.668300689981848
1746812671.7101393,5.76469884740962
1746812671.8101516,5.7595952101645205
1746812671.9101374,5.838104627967075
1746812672.0101514,5.837454572646604
1746812672.1101656,5.934481450636855
1746812672.2101376,5.957997038058372
1746812672.3101697,6.016861868964246
1746812672.4101543,5.935135519098044
1746812672.5101345,5.852736827833154
1746812672.6101441,5.820592990252042
1746812672.710147,5.740850741489059
1746812672.8101377,5.6915542914628565
1746812672.9101343,5.560380581521224
1746812673.01016,5.494344640975446
1746812673.1101682,5.4639541674323295
1746812673.2101717,5.5283258115374805
1746812673.3101869,5.517623703700015
1746812673.410151,5.305523094496068
1746812673.5101433,5.298438163454984
1746812673.6101482,5.312711168159682
1746812673.7101603,5.1351636135711605
1746812673.8101625,5.119962787280035
1746812673.9101489,5.083694663559645
1746812674.0101247,5.0369070140228756
1746812674.1101418,4.720070725414596
1746812674.2101514,4.857801286165293
1746812674.3101788,4.707659185291152
1746812674.4101634,4.62507030372569
1746812674.5101535,4.472972504668476
1746812674.6101599,4.397561086679421
1746812674.7101378,4.153253387906796
1746812674.8101637,4.195993166472919
1746812674.910168,4.001644482437956
1746812675.0101635,3.9145239226106594
1746812675.1101437,3.9503753230438403
1746812675.2101665,3.759096258968139
1746812675.3101635,3.5634307349971297
1746812675.4101708,3.2943192823081326
1746812675.5101588,3.2636935347184095
1746812675.610159,3.209006785277164
1746812675.710128,3.1791862773647113
1746812675.810132,3.0421120715689445
1746812675.9101746,2.6938960044275917
1746812676.0101182,2.621288637817184
1746812676.1101463,2.626680938232295
1746812676.210144,2.559454556371642
1746812676.3101776,2.425698019283158
1746812676.4101703,2.206523748102981
1746812676.5101576,2.220683915831188
1746812676.6101425,1.9997274314030384
1746812676.710133,1.9890243141422557
1746812676.810201,1.6554801183997874
1746812676.910172,1.786458562723124
1746812677.0101366,1.7169955381574928
1746812677.1101317,1.7375593546427468
1746812677.210179,1.623570447294194
1746812677.3101752,1.433520246613841
1746812677.410146,1.463687817666383
1746812677.5101292,1.4346397559341906
1746812677.6101449,0.957681286722822
1746812677.7101414,1.1658312822552575
1746812677.8101645,1.111006684923864
1746812677.910159,0.7086392967453184
1746812678.0101342,0.6838178095216639
1746812678.110128,0.5877708905874798
1746812678.2101498,0.8146248049718622
1746812678.3101306,0.5330794371649856
1746812678.4101758,0.43741523812064503
1746812678.510168,0.5854230171935199
1746812678.610157,0.16975456362176358
1746812678.7101748,0.0767217413336524
1746812678.8101666,0.12370264836664138
1746812678.910139,0.030447023313781685
1746812679.0101712,-0.010564646306241376
1746812679.1101596,0.06186420068451856
1746812679.2101455,0.03692495821045434
1746812679.310144,-0.07991805023062541
1746812679.4101653,-0.29322647546529657
1746812679.5101373,-0.36160030468016524
1746812679.610165,-0.3270091467808217
1746812679.7101562,-0.18066703936070683
1746812679.810154,-0.3350996599758788
1746812679.9101357,-0.3554368766192755
1746812680.0101678,-0.2990696336407878
1746812680.1101396,-0.4172021519827089
1746812680.2101462,-0.3965396533112952
1746812680.3101473,-0.5281577192460111
1746812680.4101434,-0.627886969533441
1746812680.5101326,-0.4971606964104488
1746812680.6101685,-0.4134839293848814
1746812680.710143,-0.6721850996124995
1746812680.8101451,-0.3431497500541562
1746812680.9101343,-0.3830190494162389
1746812681.0101492,-0.5525004934198635
1746812681.110137,-0.3941658307552993
1746812681.2101316,-0.45230551941715724
1746812681.3101346,-0.6753925215751266
1746812681.4101725,-0.5771136573279569
1746812681.5101833,-0.6534289506463076
1746812681.6101768,-0.6874549415870818
1746812681.710148,-0.747387825046842
1746812681.810144,-0.6493160234909734
1746812681.9101338,-0.516696619974856
1746812682.0101485,-0.5358079177677975
1746812682.110151,-0.6774565273216514
1746812682.2101543,-0.39991330086853705
1746812682.3101633,-0.7490858136713261
1746812682.4101183,-0.42506525624878677
1746812682.5101287,-0.6428638835552903
1746812682.610154,-0.5676954586858841
1746812682.7101114,-0.6386136482837265
1746812682.8101442,-0.6789074466827628
1746812682.910165,-0.9045771271372395
1746812683.01015,-0.4749649680714739
1746812683.1101654,-0.5530779563843338
1746812683.2101562,-0.4566839728104574
1746812683.310144,-0.6455451920626392
1746812683.4101334,-0.5283569092159285
1746812683.5101721,-0.6008574125399941
1746812683.6101687,-0.5307794281700201
1746812683.710126,-0.5917367845448199
1746812683.8101463,-0.6545955796123966
1746812683.9101343,-0.5016294359386959
1746812684.0101688,-0.5836594778496925
1746812684.1101587,-0.46574955912436233
1746812684.210178,-0.5018381729400624
1746812684.310135,-0.5792518994779995
1746812684.4101436,-0.4593838540886165
1746812684.5101523,-0.5630550781438001
1746812684.6101289,-0.517760060517999
1746812684.7101562,-0.2628014103973487
1746812684.8101468,-0.34718196857822
1746812684.9101453,-0.40147441545602985
1746812685.0101264,-0.4086753435333165
1746812685.1101327,-0.41126596495806494
1746812685.2101712,-0.37513553786340825
1746812685.3101456,-0.18070527748009574
1746812685.4101634,-0.4228801894741344
1746812685.510131,-0.3750577886727418
1746812685.6101654,-0.4642114782643912
1746812685.7101514,-0.28378923899557756
1746812685.8101294,-0.31866164030011945
1746812685.9101305,-0.18334404181773795
1746812686.0101368,-0.37473988681764747
1746812686.1101675,-0.22127855926505857
1746812686.2101383,-0.3987128382559344
1746812686.3101723,-0.010332951406441804
1746812686.4101515,-0.3585185019357097
1746812686.5101354,-0.3313852657679741
1746812686.6101642,-0.1778433690764375
1746812686.7101424,-0.3829735027853708
1746812686.810163,-0.2867370774023434
1746812686.9101565,-0.24845367165231697
1746812687.0101237,-0.05664929202545543
1746812687.1101668,-0.2346470073000502
1746812687.210184,-0.23448093180756013
1746812687.310133,-0.16559294720122184
1746812687.4101527,-0.10997386726126691
1746812687.5101228,-0.19098822936512144
1746812687.6101491,-0.10909776565733492
1746812687.7101414,-0.2628677954532726
1746812687.8101456,-0.09195785695066563
1746812687.9101355,-0.19365782413623686
1746812688.0101452,-0.02685258374896908
1746812688.1101186,-0.039004877222101206
1746812688.2101698,-0.1984550388668548
1746812688.3101685,-0.11421129384470739
1746812688.4101205,-0.16858623364270797
1746812688.5101478,0.04108072189471812
1746812688.6101487,0.01429785928389321
1746812688.7101443,0.15061143006535804
1746812688.81018,0.028634986771323673
1746812688.9101639,-0.04142592490321047
1746812689.0101235,-0.08298678912973359
1746812689.1101413,-0.1585276265249786
1746812689.2101665,0.052301882260419284
1746812689.3101676,-0.06499373735174621
1746812689.410151,-0.1209261036684071
1746812689.5101452,0.05366981804027507
1746812689.6101434,-0.07293871657806847
1746812689.7101257,0.0852294402181199
1746812689.8101501,-0.04786916424331488
1746812689.9101534,0.07095661676027062
1746812690.0101562,0.020432213593778788
1746812690.1101203,0.06167915219905114
1746812690.2101662,0.01496884981723558
1746812690.3101711,-0.09709694872547797
1746812690.4101639,0.03183108656051468
1746812690.5101476,-0.08657298939693994
1746812690.6101427,0.09015129192451521
1746812690.7278378,0.13351137948534572
1746812690.8101382,0.023862514309427672
1746812690.9101822,-0.06268850058823631
1746812691.010129,0.002336616260783659
1746812691.1101584,-0.0026744665226907357
1746812691.210139,0.16380845661989707
1746812691.310132,0.07403118595154877
1746812691.4101644,-0.01342342418743166
1746812691.510139,0.1895709724493688
1746812691.610146,0.1311185856881646
1746812691.7101243,-0.0006978666885178323
1746812691.810147,-0.00419016189174851
1746812691.9101648,-5.756955848704195
1746812692.010153,-11.546110255363448
1746812692.110145,-17.124117894565938
1746812692.2101352,-22.97582658451745
1746812692.3101215,-28.687201370182294
1746812692.4101446,-32.52573703365729
1746812692.5101755,-34.335257782130306
1746812692.6101434,-34.64106368076517
1746812692.710127,-34.73603688947866
1746812692.81013,-34.9748125351465
1746812692.910181,-34.86408556404781
1746812693.0101683,-34.86727819939763
1746812693.11013,-34.989778226769225
1746812693.210155,-35.160469344552745
1746812693.3101552,-34.95875710886256
1746812693.4101634,-34.88027499498748
1746812693.5101647,-35.14175634155903
1746812693.6101444,-34.949587600929256
1746812693.7101483,-34.8333648870411
1746812693.8101528,-35.08135140394932
1746812693.910168,-33.776778323365576
1746812694.0101645,-31.533322243271677
1746812694.110157,-28.745648855100743
1746812694.2101707,-26.097989893260085
1746812694.3101666,-23.58323805316816
1746812694.4101453,-21.28671269123548
1746812694.5101652,-18.914288431206995
1746812694.6101692,-17.026776860462974
1746812694.7101414,-15.15111605476056
1746812694.8101506,-13.638891606593605
1746812694.9101317,-12.370724733671286
1746812695.0101724,-10.982896713502656
1746812695.1101453,-9.551518151459481
1746812695.2101614,-8.71625299295309
1746812695.310123,-7.2070194722186205
1746812695.4101775,-6.184519197705533
