timestamp,yaw
1746813230.7641897,-2.0884392890271024
1746813230.8642707,-2.091074662500731
1746813230.964224,-2.0937184315833703
1746813231.064241,-2.0963667233701764
1746813231.1642458,-2.0990158910478867
1746813231.2643144,-2.1016626045967812
1746813231.3642335,-2.1043035831626855
1746813231.4641926,-2.106935584447065
1746813231.5642061,-2.1095554218113883
1746813231.6641686,-2.1121600311091764
1746813231.7642157,-2.1147464375732303
1746813231.8642666,-2.117311788781979
1746813231.964202,-2.1198533430297997
1746813232.0642073,-2.1223684754162715
1746813232.1642463,-2.1248546475139465
1746813232.2642093,-2.1273094219456254
1746813232.3642094,-2.1297306581434765
1746813232.464232,-2.1321163507115743
1746813232.5642257,-2.1344646796687194
1746813232.6642458,-2.136773973192946
1746813232.7642913,-2.1390427200847717
1746813232.8642888,-2.1412695776744997
1746813232.9642274,-2.143453367859773
1746813233.0641944,-2.1455930793252467
1746813233.1641984,-2.1476878761967537
1746813233.2642252,-2.149737081406013
1746813233.364387,-2.15174017512054
1746813233.4642484,-2.153696786498916
1746813233.5641794,-2.1556066816499837
1746813233.6642609,-2.1574697547599992
1746813233.7642102,-2.159286013250502
1746813233.8641744,-2.161055567126042
1746813233.9642346,-2.162778610624599
1746813234.0642817,-2.1644553976515057
1746813234.1642191,-2.166086198599266
1746813234.2643855,-2.167671283263834
1746813234.3642545,-2.1692110779700515
1746813234.4642003,-2.1707060064726194
1746813234.5642486,-2.1721564765491816
1746813234.6642773,-2.173562895651987
1746813234.7642314,-2.1749256724811934
1746813234.864278,-2.17624521604384
1746813234.9641929,-2.1775219386603917
1746813235.0641963,-2.1787562633160507
1746813235.1642926,-2.179948633494816
1746813235.264224,-2.1810994773918777
1746813235.3642237,-2.1822092046788497
1746813235.464204,-2.183278400136599
1746813235.564197,-2.184307660308808
1746813235.66426,-2.1852975790793834
1746813235.7643278,-2.186248771728421
1746813235.864203,-2.1871618614249435
1746813235.9642227,-2.1880375981752205
1746813236.0642254,-2.188876763732797
1746813236.1642337,-2.1896801687950296
1746813236.2642229,-2.19044865431174
1746813236.3641777,-2.1911831002536406
1746813236.4641943,-2.191884419526357
1746813236.5641894,-2.1925535600006283
1746813236.6642363,-2.193191490938363
1746813236.7641857,-2.193799198907581
1746813236.8641808,-2.19437768821809
1746813236.964292,-2.194927958587398
1746813237.064192,-2.1954510048182603
1746813237.164203,-2.195947843698182
1746813237.2641637,-2.19641946882145
1746813237.3641448,-2.1968668553949966
1746813237.4641633,-2.1969745011322934
1746813237.56417,-2.195213566410236
1746813237.6641908,-2.1898842787583104
1746813237.764255,-2.1794506617640907
1746813237.8641806,-2.162548609814513
1746813237.9641602,-2.138027318246098
1746813238.0641768,-2.1054171592272404
1746813238.1641576,-2.0650172362832566
1746813238.2642047,-2.0173442855292927
1746813238.3641365,-1.962903645479092
1746813238.4641938,-1.9021888262874684
1746813238.564218,-1.8357372663916105
1746813238.6642144,-1.7641291285214513
1746813238.7642121,-1.6879151500001999
1746813238.864172,-1.6075421213052983
1746813238.9642088,-1.5233442869566423
1746813239.0641458,-1.4356001957503974
1746813239.1642132,-1.3445957899260335
1746813239.2642777,-1.2506414146065268
1746813239.3642035,-1.1540447996349683
1746813239.4641976,-1.0550819987585274
1746813239.5641735,-0.9539967519789426
1746813239.6641538,-0.8510178670951802
1746813239.764182,-0.7463632516356552
1746813239.8641655,-0.6402186569095468
1746813239.9641566,-0.532774822639337
1746813240.064145,-0.4244596574046599
1746813240.164167,-0.3160399389281481
1746813240.2641847,-0.20838631390323017
1746813240.3641796,-0.10231555924385341
1746813240.4641607,0.001478418787513286
1746813240.564177,0.10244339795249005
1746813240.66422,0.20016393656197
1746813240.7642353,0.29434522116742623
1746813240.8641844,0.384792184965444
1746813240.964252,0.4713831937067639
1746813241.0642173,0.5540464014077298
1746813241.164169,0.6327372049935597
1746813241.264248,0.7074278739989626
1746813241.3641517,0.7781087691029869
1746813241.464156,0.8447861877036718
1746813241.564213,0.9075007716520997
1746813241.6642194,0.9663234811422552
1746813241.7642388,1.0213414607681468
1746813241.864235,1.0726423066874606
1746813241.9642546,1.1203043989218961
1746813242.0642314,1.1643974189650772
1746813242.1642077,1.2049906222678617
1746813242.2641938,1.2421627110781803
1746813242.3641734,1.276009222801608
1746813242.464204,1.3066425394042858
1746813242.5641894,1.3341843267488143
1746813242.6641295,1.3587611327791853
1746813242.7642062,1.3804973058211294
1746813242.8641946,1.399510826360449
1746813242.964195,1.4159139287277274
1746813243.0641596,1.4298174810105133
1746813243.164154,1.4413370503496579
1746813243.2642062,1.4505965597478339
1746813243.3642051,1.4577265312959216
1746813243.4641774,1.4628608448287117
1746813243.5641565,1.466130722829468
1746813243.6641576,1.4676590647740064
1746813243.7642093,1.4675581988153779
1746813243.8642898,1.4659307523818181
1746813243.9642859,1.4628727641822463
1746813244.0642552,1.4584772119118052
1746813244.164174,1.4528365102040364
1746813244.2641735,1.4460429562077826
1746813244.364168,1.438184514280151
1746813244.4641926,1.4293444425175328
1746813244.5642006,1.4196000803446416
1746813244.664147,1.4090225456367533
1746813244.764192,1.3976780292957731
1746813244.8641334,1.3856298268241383
1746813244.9642334,1.3729400101514717
1746813245.0642414,1.3596699991662544
1746813245.1641464,1.3458799273872266
1746813245.2642002,1.3316272683453425
1746813245.3642445,1.3169652439388913
1746813245.4642024,1.3019424890028213
1746813245.5641892,1.2866035818050476
1746813245.6641402,1.270990337139892
1746813245.7642798,1.2551430943042023
1746813245.8642397,1.239100909008472
1746813245.9642541,1.222902169809109
1746813246.064184,1.2065839973507373
1746813246.1641996,1.1901805978697817
1746813246.2641628,1.1737229365652007
1746813246.3642254,1.1572386754988848
1746813246.4641695,1.1407528293301998
1746813246.5641525,1.1242888244609224
1746813246.6642063,1.1078696069409792
1746813246.7642207,1.0915182407511963
1746813246.864202,1.0752578026422077
1746813246.9641607,1.059111037359278
1746813247.0641735,1.0430996178375476
1746813247.1642342,1.0272438027840631
1746813247.2642024,1.0115621313660357
1746813247.3641822,0.9960716340929996
1746813247.4642138,0.9807882599793326
1746813247.5642052,0.9657272555201499
1746813247.6641843,0.9509031745325617
1746813247.76425,0.9363297639061532
1746813247.8642223,0.9220197182203436
1746813247.9642658,0.907984316571224
1746813248.064193,0.8942333262452771
1746813248.1642144,0.8807757968301788
1746813248.2641635,0.8676197869679673
1746813248.3641536,0.8547725845793599
1746813248.4642396,0.8422408235680153
1746813248.5641537,0.830030474808386
1746813248.6641662,0.8181469548094235
1746813248.7641268,0.8065944196938513
1746813248.864165,0.7953765430237508
1746813248.9641433,0.7844957504719733
1746813249.0642257,0.7739533102072509
1746813249.1642153,0.7637497017195739
1746813249.2641997,0.7538850161369843
1746813249.3641684,0.7443590026270422
1746813249.4641893,0.7351711871399564
1746813249.5641556,0.7263207386928329
1746813249.6642075,0.7178063793635269
1746813249.7642393,0.7096263027904545
1746813249.864226,0.7017782022606937
1746813249.9642293,0.6942592698198174
1746813250.0642657,0.6870663051787822
1746813250.164202,0.6801962146352126
1746813250.2642174,0.6736456426397609
1746813250.364164,0.6674111779137626
1746813250.4641697,0.6614890922321405
1746813250.5642443,0.6558753787016244
1746813250.6642427,0.6505656464113148
1746813250.7641644,0.6455551468025648
1746813250.8642006,0.6408388541633958
1746813250.9642255,0.6364113672350685
1746813251.0641978,0.6322666420533072
1746813251.1642716,0.6283985712769554
1746813251.2642558,0.6248010519314466
1746813251.364198,0.6214675602105766
1746813251.464187,0.6183927499002017
1746813251.5642138,0.6155713560213709
1746813251.6641755,0.6129970768592428
1746813251.76425,0.6106626056310019
1746813251.8641455,0.608561000562495
1746813251.9642057,0.6066846393016574
1746813252.064265,0.6050272556688743
1746813252.164247,0.60358210426528
1746813252.264208,0.6023419452922055
1746813252.3641474,0.6012992333886539
1746813252.4641485,0.6004464421119774
1746813252.5641942,0.5997759891148617
1746813252.6642497,0.5992802939119773
1746813252.7642522,0.598950736709162
1746813252.864219,0.5987772447894433
1746813252.9642344,0.5987546323341362
1746813253.064156,0.5988771774822733
1746813253.16425,0.5991386272703549
1746813253.2642074,0.5995323844979022
1746813253.3642206,0.6000510954919089
1746813253.46423,0.6006864270915611
1746813253.5642133,0.6014322393927996
1746813253.664172,0.6022828848715657
1746813253.7642453,0.6032326501609686
1746813253.864189,0.6042756590187744
1746813253.9641604,0.6054059375528434
1746813254.0641727,0.6066175392390639
1746813254.1641705,0.6079047065608888
1746813254.264257,0.6092618060899023
1746813254.3641858,0.610683405619522
1746813254.4641929,0.6121643822480346
1746813254.5642064,0.6136997951155132
1746813254.6642828,0.6152848653755382
1746813254.7642298,0.6169149058176516
1746813254.8641536,0.6185852448082203
1746813254.964192,0.6202917152639205
1746813255.0641742,0.6220304724880126
1746813255.1641884,0.6237975278506114
1746813255.2641788,0.6255886897601078
1746813255.364236,0.6274008340520152
1746813255.4642103,0.6292308743378305
1746813255.5642273,0.6310756587811829
1746813255.6641948,0.6329320558400967
1746813255.7642395,0.6347969972863696
1746813255.8641746,0.6366675050288622
1746813255.9641607,0.6385406146641003
1746813256.0641959,0.6404133436688575
1746813256.1641483,0.6422829329366525
1746813256.2642322,0.6441462525099052
1746813256.3642192,0.646000816798087
1746813256.4642322,0.6478448562243585
1746813256.5643198,0.6496762900716474
1746813256.6642098,0.6514926787565204
1746813256.7642128,0.6532920370585098
1746813256.8642673,0.6550723659643864
1746813256.9642537,0.6568321555014613
1746813257.0641682,0.6585698638722112
1746813257.1641974,0.6602839783622029
1746813257.2642062,0.6619729693280741
1746813257.3642163,0.6636353021079294
1746813257.4642,0.6652699231685216
1746813257.564168,0.6668758616207029
1746813257.6641743,0.6684522022463742
1746813257.7642117,0.6699981328554713
1746813257.864207,0.6715128661944445
1746813257.9641688,0.6729956119652375
1746813258.0642145,0.6744460327174101
1746813258.1641874,0.6758637697455868
1746813258.2641857,0.6772487455041445
1746813258.3642435,0.6786008903367368
1746813258.464147,0.6799201350121913
1746813258.5642195,0.6812063849978267
1746813258.6642056,0.6824594746802256
1746813258.7641604,0.6836795978161743
1746813258.8642342,0.6848669155416164
1746813258.9642372,0.686021632134665
1746813259.0641453,0.6871439365449642
1746813259.164227,0.6882340013892515
1746813259.2641973,0.6892919845707363
1746813259.3642197,0.6903180673007481
1746813259.4642248,0.6913124518450849
1746813259.5642226,0.6922753515442597
1746813259.6641936,0.6932069977420044
1746813259.7641318,0.6941076156124286
1746813259.864196,0.694977424107667
1746813259.9642496,0.6958167192981383
1746813260.0641937,0.6966257535879167
1746813260.1641676,0.6974049932194146
1746813260.264147,0.6981548993660784
1746813260.3641927,0.6988759185399178
1746813260.464169,0.6995685153421135
1746813260.5642138,0.7002331665667267
1746813260.6642277,0.7008703585671946
1746813260.7642343,0.7014806888927154
1746813260.8641605,0.7020647777417477
1746813260.964178,0.7026232431262883
1746813261.064179,0.7031567069390675
1746813261.1641989,0.7036658728061359
1746813261.264172,0.7041514106975304
1746813261.3641958,0.7046139318105915
1746813261.4642494,0.7050542462412369
1746813261.5641968,0.705473146918428
1746813261.6642137,0.7058713796610401
1746813261.7642045,0.7062496539016385
1746813261.8641775,0.7066087019369143
1746813261.9642062,0.7069492341528132
1746813262.064227,0.7072719317189631
1746813262.1641772,0.7075774375087783
1746813262.2641861,0.7078663599510163
1746813262.3641503,0.708139345932666
1746813262.4642017,0.7083970180415888
1746813262.564154,0.7086399668662916
1746813262.6642034,0.7088687603964515
1746813262.7641695,0.70908394803023
1746813262.8642397,0.709286061374918
1746813262.9641898,0.7094756152852366
1746813263.0641944,0.7096531085804434
1746813263.1642554,0.7098190241227298
1746813263.2641983,0.7099738584383907
1746813263.364245,0.7101180325399287
1746813263.464152,0.710251868548829
1746813263.5641866,0.7103759620323525
1746813263.664246,0.7104908709404786
1746813263.7641506,0.7105970944514698
1746813263.8641753,0.7106950985229387
1746813263.9641914,0.7107853295298155
1746813264.0641835,0.7108682254032085
1746813264.1641784,0.7109441984353541
1746813264.2641761,0.7110137102790823
1746813264.3641849,0.7110772044631725
1746813264.4642265,0.7111350714932663
1746813264.5642219,0.7111876436422335
1746813264.6643128,0.7112353750125189
1746813264.7641957,0.7112786899737095
1746813264.864216,0.7113179633289283
1746813264.9641817,0.7113535283823887
1746813265.0641594,0.7113857207475648
1746813265.1642127,0.711414861904168
1746813265.2641976,0.7114412349273359
1746813265.3641741,0.7114650426034779
1746813265.4641445,0.711486626347734
1746813265.5642586,0.7115062861466107
1746813265.6642468,0.711524244374927
1746813265.764224,0.7115406439399015
1746813265.8641624,0.7115557088580572
1746813265.96419,0.7115696829300486
1746813266.064229,0.7115827665096327
1746813266.1642268,0.7115951207276658
1746813266.2641914,0.7116068757431621
1746813266.3642032,0.7116181871975835
1746813266.4641888,0.7116291977054515
1746813266.5641596,0.7116400346678334
1746813266.6642153,0.7116508171245917
1746813266.7641807,0.7116616595571443
1746813266.8641393,0.7116726701849155
1746813266.9641511,0.7116839510901489
1746813267.0641901,0.7116956069971394
1746813267.164264,0.7117077377778945
1746813267.2641792,0.7117204305773867
1746813267.3641515,0.7117337577245433
1746813267.4641569,0.7117478048718606
1746813267.5641482,0.7117626207394544
1746813267.6642199,0.7117782892474853
1746813267.764166,0.7117949218674037
1746813267.8641381,0.7118126015113968
1746813267.9641886,0.7118313857790833
1746813268.0642903,0.711851328414257
1746813268.1641958,0.711872452349626
1746813268.2641866,0.7118947330448462
1746813268.3641782,0.7119182097544298
1746813268.4642675,0.7119429419719103
1746813268.5642097,0.7119689563213502
1746813268.6641922,0.7119962671172138
1746813268.7642105,0.7120248722052475
1746813268.8641725,0.7120547563254342
1746813268.9642165,0.7120858826720213
1746813269.064221,0.7121182508197939
1746813269.1642413,0.7121518279770558
1746813269.2641702,0.7121865384786699
1746813269.364225,0.7122223978072371
1746813269.4641912,0.7122594065995074
1746813269.5641375,0.7122975445887862
1746813269.6642094,0.7123367812447184
1746813269.7641542,0.7123770829038574
1746813269.8641975,0.7124183887431385
1746813269.9641528,0.7124606020148266
1746813270.064255,0.7125037436356753
1746813270.164179,0.7125478199137909
1746813270.2642357,0.7125928114394283
1746813270.364207,0.7126386637134677
1746813270.464184,0.7126852992169258
1746813270.5641909,0.7127327373245571
1746813270.6641693,0.7127809829604704
1746813270.7641983,0.7128300189032349
1746813270.8641782,0.712879797200859
1746813270.9642112,0.7129302366982815
1746813271.064197,0.712981343686127
1746813271.1641767,0.713033110744068
1746813271.2642288,0.713085507786819
1746813271.3641999,0.7131384746929961
1746813271.4642107,0.7131919430607014
1746813271.5642068,0.7132458630402668
1746813271.6642182,0.7133002455400442
1746813271.764226,0.713355059655427
1746813271.8642128,0.7134102305827756
1746813271.9641817,0.7134657237072183
1746813272.0641775,0.7135215208734526
1746813272.1641817,0.7135775611544245
1746813272.264184,0.7136338363605
1746813272.3642087,0.7136903235074873
1746813272.464213,0.7137469565971155
1746813272.5641854,0.7138036200495282
1746813272.6641824,0.7138603057309102
1746813272.7642293,0.7139170257608101
1746813272.864242,0.7139737387308537
1746813272.9642384,0.7140303385081495
1746813273.0641813,0.7140867988762768
1746813273.1642072,0.7141431274874741
1746813273.2641947,0.7141993439886685
1746813273.364192,0.7142554400107219
1746813273.4642475,0.7143113701287733
1746813273.5642545,0.7143670990942624
1746813273.6641533,0.7144226151898018
1746813273.7642074,0.7144778726714381
1746813273.8641932,0.7145328776557177
1746813273.9641604,0.714587626206102
1746813274.0642042,0.714642112514826
1746813274.1641674,0.7146963231833808
1746813274.264149,0.7147502396278513
1746813274.364196,0.7148038408299728
1746813274.4641907,0.7148571061083746
1746813274.564162,0.7149100147410669
1746813274.6641352,0.7149625459123279
1746813274.7641876,0.7150146791385071
1746813274.864153,0.7150663946079414
1746813274.9642131,0.7151176731865372
1746813275.064204,0.715168496222792
1746813275.1641808,0.715218844995736
1746813275.264178,0.7152686988165768
1746813275.3641865,0.7153180424785379
1746813275.4642763,0.7153668582825407
1746813275.564221,0.7154151377286936
1746813275.6642077,0.7154628717489718
1746813275.764294,0.7155100500875673
1746813275.8641691,0.7155566631209489
1746813275.9642074,0.7156027013352574
1746813276.064156,0.71564815505802
1746813276.1642275,0.71569302146154
1746813276.2641866,0.7157372918439991
1746813276.3642268,0.7157809495023975
1746813276.4642324,0.71582400164741
1746813276.5641725,0.7158664477590084
1746813276.6642249,0.7159083015493994
1746813276.7641597,0.7159495731197363
1746813276.8641734,0.7159902682543213
1746813276.96422,0.7160303908651034
1746813277.0641983,0.7160699323161603
1746813277.1641443,0.7161088665619999
1746813277.2641706,0.7161472231082375
1746813277.3641512,0.7161850225242576
1746813277.46422,0.7162222710768598
1746813277.5642025,0.7162589789843078
1746813277.6642575,0.716295147373337
1746813277.7642174,0.7163307595619389
1746813277.8641412,0.7163658144575819
1746813277.96419,0.7164003363642236
1746813278.0642111,0.7164343405425991
1746813278.1641638,0.716467833888521
1746813278.2641885,0.7165008193577707
1746813278.3642244,0.7165332906463698
1746813278.4642258,0.716565231188208
1746813278.5642817,0.7165966547898498
1746813278.664238,0.7166275678211558
1746813278.7642486,0.7166579815415277
1746813278.864172,0.7166879015089609
1746813278.9642005,0.7167173317808777
1746813279.0642874,0.716746278906921
1746813279.1642432,0.7167747487667189
1746813279.2641976,0.7168027465089752
1746813279.3642201,0.7168302775400364
1746813279.4642096,0.7168573458717113
1746813279.564266,0.7168839532473203
1746813279.6642537,0.7169101092341826
1746813279.7641551,0.7169358248445047
1746813279.8642032,0.7169611091552311
1746813279.964214,0.7169859652617844
1746813280.0641584,0.7170103905798196
1746813280.164167,0.7170343905130161
1746813280.264172,0.7170579518123055
1746813280.364193,0.7170811120978481
1746813280.464192,0.7171038993884322
1746813280.5642145,0.717126328207573
1746813280.6642282,0.7171484013089238
1746813280.764309,0.7171701128775244
1746813280.86415,0.7171914791622462
1746813280.9641514,0.7172125141656037
1746813281.064208,0.7172332256804633
1746813281.1642468,0.7172536182064665
1746813281.2641468,0.7172736967923654
1746813281.3641357,0.7172934611930425
1746813281.4642148,0.7173129051741801
1746813281.5641978,0.7173320413706572
1746813281.6642132,0.7173508797198614
1746813281.764264,0.7173694256398554
1746813281.8642511,0.7173876838571933
1746813281.9641397,0.7174056577774345
1746813282.0642176,0.7174233490687347
1746813282.164206,0.7174407645588837
1746813282.2642145,0.7174579103917166
1746813282.3641536,0.7174747917225036
1746813282.464142,0.7174914135993198
1746813282.5641792,0.717507781043957
1746813282.6641772,0.7175238991148805
1746813282.7641673,0.7175397729692313
1746813282.883473,0.7175554073648752
1746813282.9642143,0.7175708083372626
1746813283.06417,0.7175859719873768
1746813283.1641564,0.7176008801671435
1746813283.2642052,0.7176155587970854
1746813283.3641598,0.7176300287325222
1746813283.4641633,0.7176443012268727
1746813283.5641863,0.7176583831574049
1746813283.6642187,0.7176722780063376
1746813283.7642114,0.7176859862596026
1746813283.8641775,0.7176995139666639
1746813283.9642663,0.7177128661311225
1746813284.0642161,0.7177260464781058
1746813284.1641805,0.7177390578340634
1746813284.264192,0.7177519026618432
1746813284.3641963,0.7177645832303494
1746813284.4641519,0.7177771012810714
1746813284.5641694,0.7181056181742134
1746813284.6641796,0.7202746317327234
1746813284.7641618,0.7259736894970233
1746813284.8641403,0.7367322941467613
1746813284.9641573,0.7539204664194927
1746813285.0641518,0.778708470110542
1746813285.1641886,0.8115897131655785
1746813285.264229,0.8522920372668067
1746813285.3642073,0.9003141104554809
1746813285.4641874,0.9551424629001551
1746813285.564159,1.016254251077749
1746813285.66418,1.0830754432119796
1746813285.7643487,1.1549993583191625
1746813285.8642466,1.2314699170422947
1746813285.9642,1.3120556327561053
1746813286.0642264,1.3964477555675758
1746813286.1641536,1.4843897303388138
1746813286.264198,1.5756041923631179
1746813286.3641708,1.6697737174793599
1746813286.464186,1.7665730934487176
1746813286.564204,1.8657077644569107
1746813286.664149,1.9669233267193478
1746813286.7641902,2.069992529388139
1746813286.8642006,2.174709401887608
1746813286.964178,2.2809036621698575
1746813287.0641897,2.388457244026634
1746813287.1641824,2.4972377457815647
1746813287.2641623,2.6068401052438572
1746813287.3642461,2.7164774531826406
1746813287.4642031,2.8252520890221513
1746813287.5641835,2.932342608337136
1746813287.6642182,3.0370722519092768
1746813287.7641726,3.138907937271781
1746813287.864174,3.237440539876314
1746813287.9642434,3.332368092515947
1746813288.0641985,3.423483351774976
1746813288.1641495,3.510655906548274
1746813288.2641914,3.5938046499193717
1746813288.3642154,3.6728702289510022
1746813288.464153,3.747808605659381
1746813288.5641634,3.818600890778983
1746813288.664169,3.8852651081963954
1746813288.7642,3.947857502432196
1746813288.8641906,4.006459178290875
1746813288.9642372,4.061153181260746
1746813289.064187,4.112014658035907
1746813289.1641626,4.159110187931292
1746813289.264148,4.20250304248473
1746813289.3641818,4.242267664194301
1746813289.46418,4.278497394743557
1746813289.564183,4.3113050158592205
1746813289.6642878,4.340817895141011
1746813289.764232,4.367169880682759
1746813289.864213,4.390491638143066
1746813289.9641788,4.410906903703166
1746813290.0641778,4.42853233324306
1746813290.164211,4.443481839962803
1746813290.2641594,4.455873134532103
1746813290.364158,4.465832823824957
1746813290.4641895,4.473497405113469
1746813290.5641458,4.479009412684147
1746813290.664238,4.4825107637742905
1746813290.764168,4.484136189823794
1746813290.864235,4.484009360832557
1746813290.9641836,4.482242807951465
1746813291.0641966,4.478940781175821
1746813291.1642022,4.474203198467718
1746813291.2641659,4.4681286669809674
1746813291.3641646,4.460815590729483
1746813291.464166,4.452359913614055
1746813291.564209,4.442853445822354
1746813291.664153,4.432381812255266
1746813291.7642174,4.421023699152557
1746813291.8641865,4.4088518589233905
1746813291.9641838,4.395937432194557
1746813292.0641978,4.382352701404056
1746813292.1642241,4.36815926361232
1746813292.2641768,4.353418295683187
1746813292.3642569,4.338190005815255
1746813292.4641888,4.322531028558866
1746813292.5641897,4.3064931658591385
1746813292.664154,4.2901235905374016
1746813292.76416,4.273466072296106
1746813292.8641527,4.25656250447419
1746813292.9642246,4.239454004358635
1746813293.064256,4.222181112156207
1746813293.1641598,4.204783055919287
1746813293.2641609,4.18729660155658
1746813293.3642027,4.169755046497602
1746813293.4642327,4.1521879085583375
1746813293.5642433,4.134621482837512
1746813293.6642234,4.11707993483657
1746813293.7641711,4.099586534958741
1746813293.8642683,4.082164529951121
1746813293.96416,4.064837390699501
1746813294.064308,4.047628430364179
1746813294.1642497,4.03056011373625
1746813294.2642512,4.013653443190303
1746813294.364204,3.996927659664166
1746813294.4641857,3.9804004714798493
1746813294.5642326,3.9640883773148685
1746813294.6642964,3.948007074272206
1746813294.764298,3.932171600358085
1746813294.8641891,3.9165962448109894
1746813294.9641838,3.9012944068312727
1746813295.0643225,3.886278241352545
1746813295.164229,3.871558550935141
1746813295.2642295,3.8571448414996805
1746813295.3641763,3.843045583399506
1746813295.4642363,3.82926857298969
1746813295.5643587,3.8158211193970963
1746813295.664382,3.8027100337459476
1746813295.7641876,3.789941426402292
1746813295.864228,3.777520229529016
1746813295.9641736,3.7654498938212564
1746813296.0642755,3.753733815760239
1746813296.1641831,3.7423742533197073
1746813296.2642462,3.7313724337341854
1746813296.3642826,3.720728995417953
1746813296.4642231,3.710444087255057
1746813296.5642,3.7005172553882533
1746813296.664245,3.6909485353867524
1746813296.7642016,3.6817374492843427
1746813296.8641994,3.672882462461991
1746813296.9642012,3.664382040450255
1746813297.0642836,3.656233500908535
1746813297.1643083,3.648432897516581
1746813297.2643046,3.640978018994145
1746813297.3642437,3.6338661050835066
1746813297.4642355,3.627093736364349
1746813297.564385,3.620657060429991
1746813297.6642804,3.614551810726974
1746813297.7642922,3.6087733679520104
1746813297.8643444,3.60331673199732
1746813297.9643085,3.5981765876109035
1746813298.0644412,3.5933473449908853
1746813298.1642227,3.588823213090894
1746813298.2644506,3.584598255684684
1746813298.3643668,3.5806662823870563
1746813298.4644294,3.5770208590790666
1746813298.564327,3.5736552544422358
1746813298.6643937,3.570562520955551
1746813298.764198,3.567735467448548
1746813298.8641849,3.5651667496414254
1746813298.964246,3.562848866197776
1746813299.064435,3.5607741820900767
1746813299.164363,3.5589353172457114
1746813299.264274,3.557324689115635
1746813299.3643548,3.5559345351460925
1746813299.464263,3.5547570467815492
1746813299.564394,3.553784304477912
