timestamp,yaw
1746791516.6140661,-0.9129077108785836
1746791516.7140284,-0.8168187666434875
1746791516.8140306,-0.7235923983456858
1746791516.9140856,-0.6334808904321642
1746791517.0140955,-0.546712554326143
1746791517.1141305,-0.46349300271282234
1746791517.214117,-0.38398243822505684
1746791517.314021,-0.30827742295037946
1746791517.4140174,-0.23641117241950954
1746791517.514038,-0.16837322282135678
1746791517.6142642,-0.10413372528056608
1746791517.7140439,-0.04366193452175403
1746791517.8140528,0.013066338532617176
1746791517.9140737,0.06607122779327367
1746791518.0140433,0.1153774296000489
1746791518.114063,0.16102563352525018
1746791518.214059,0.20308048383140798
1746791518.314011,0.2416322661988149
1746791518.4140499,0.27678995580435456
1746791518.514048,0.30866907614527206
1746791518.6140413,0.33738064488563313
1746791518.7141798,0.3630269549187927
1746791518.814049,0.3857071551274842
1746791518.914092,0.4055268993734393
1746791519.0141058,0.4225988597104358
1746791519.1140566,0.4370534895444964
1746791519.2140806,0.44903588029687985
1746791519.3140225,0.45869599097396635
1746791519.4140575,0.4661782558020597
1746791519.514049,0.4716154756862943
1746791519.6140785,0.47512797337451185
1746791519.714082,0.476820064430616
1746791519.8140688,0.4767922439876153
1746791519.9140425,0.4751476372815315
1746791520.0141544,0.47199404794223937
1746791520.1140954,0.4674423661930013
1746791520.21415,0.4616021680179743
1746791520.3140209,0.454576228886821
1746791520.414128,0.44645792867530526
1746791520.5140274,0.43733126942953154
1746791520.614089,0.4272733756649693
1746791520.7140746,0.4163579370952865
1746791520.8140485,0.40465757622127657
1746791520.914066,0.3922456357707718
1746791521.0140316,0.3791952275934766
1746791521.1140702,0.3655711580690498
1746791521.21404,0.3514330384439785
1746791521.31401,0.33683429896320394
1746791521.414034,0.3218236335796806
1746791521.5140612,0.30644726655046534
1746791521.61406,0.2907506788248475
1746791521.714044,0.27477822597651175
1746791521.814023,0.2585743121865525
1746791521.9140682,0.24218212310657325
1746791522.0140324,0.22564085674704712
1746791522.114033,0.20898573680319288
1746791522.2141228,0.19224657146280266
1746791522.3141236,0.17545004492182856
1746791522.4141111,0.1586215929694512
1746791522.5140254,0.14178672357521105
1746791522.614056,0.12497162600538793
1746791522.714057,0.10820285248880576
1746791522.8141065,0.09150633579217704
1746791522.914076,0.07490634227606001
1746791523.0140152,0.05842488622445112
1746791523.1140728,0.042081705963043455
1746791523.2141316,0.025895411745044554
1746791523.3140638,0.009883685158668998
1746791523.4140975,-0.0059362633180856375
1746791523.514047,-0.021547519501432875
1746791523.6140447,-0.03693316841597327
1746791523.7140927,-0.05207751623988451
1746791523.8141687,-0.06696608911238164
1746791523.914135,-0.08158624523809653
1746791524.0140398,-0.0959267512807755
1746791524.114016,-0.10997763218639013
1746791524.2140687,-0.12372921782486244
1746791524.3140166,-0.13717234280474144
1746791524.4141204,-0.1502980343643972
1746791524.5141335,-0.16309840916585105
1746791524.6140406,-0.1755670579751603
1746791524.7141423,-0.18769797312370323
1746791524.8140254,-0.19948704342109497
1746791524.9140828,-0.21093203558461726
1746791525.0140197,-0.22202964181635096
1746791525.114085,-0.2327773472595661
1746791525.2140253,-0.2431738498108246
1746791525.3140502,-0.25321902682421965
1746791525.4140372,-0.26291252721805763
1746791525.514101,-0.27225626674778347
1746791525.6140363,-0.2812532319049239
1746791525.71411,-0.28990572059285885
1746791525.8140683,-0.2982143989432063
1746791525.9140382,-0.3061812232390605
1746791526.0140538,-0.313809173414576
1746791526.1140397,-0.3211015288309409
1746791526.2140381,-0.3280618571882266
1746791526.3141167,-0.33469402890425326
1746791526.4140944,-0.34100216680161494
1746791526.5140843,-0.3469909463697164
1746791526.614092,-0.352664705608909
1746791526.7140908,-0.35802834479525664
1746791526.8140793,-0.3630873978583809
1746791526.914088,-0.3678471325859156
1746791527.0140355,-0.3723143176070892
1746791527.1141407,-0.3764943714433237
1746791527.214102,-0.38039133128105523
1746791527.314042,-0.384010302021458
1746791527.4141119,-0.38735733928761656
1746791527.5141075,-0.3904389498292568
1746791527.6140697,-0.393261866777536
1746791527.7141604,-0.39583295797844514
1746791527.8140528,-0.39815913977727957
1746791527.9140468,-0.4002474672002318
1746791528.014046,-0.402105160629221
1746791528.114119,-0.4037396059805961
1746791528.214059,-0.40515838118893643
1746791528.3141053,-0.4063690620563709
1746791528.4143534,-0.40737930537866307
1746791528.514036,-0.40819665337085975
1746791528.6140294,-0.4088286274917648
1746791528.7140317,-0.4092827371036098
1746791528.8140428,-0.40956640158077995
1746791528.9140458,-0.4096870324462089
1746791529.0140584,-0.40965206364026246
1746791529.1140468,-0.4094689016551769
1746791529.2140188,-0.40914490188723884
1746791529.3140662,-0.40868732611132763
1746791529.4140217,-0.40810341389466176
1746791529.5140388,-0.4074004039536696
1746791529.6140466,-0.4065848842576475
1746791529.7140386,-0.4056633537517303
1746791529.81403,-0.40464229707646704
1746791529.9145439,-0.40352812315226727
1746791530.0142097,-0.40232701157756645
1746791530.1141298,-0.4010449956909381
1746791530.2140436,-0.399687977749231
1746791530.31404,-0.3982615921314057
1746791530.4140835,-0.3967712372852273
1746791530.5141332,-0.3952221430867602
1746791530.6140757,-0.3936193649179726
1746791530.7140546,-0.39196778938706794
1746791530.8140569,-0.39027212723722204
1746791530.9140375,-0.38853687185035113
1746791531.0140378,-0.3867663241294775
1746791531.1140676,-0.3849645882005427
1746791531.2141333,-0.38313564561440844
1746791531.314031,-0.38128335532642005
1746791531.414039,-0.37941110083091817
1746791531.5140073,-0.37752215657601984
1746791531.6140609,-0.3756197338358878
1746791531.7140381,-0.37370696456436603
1746791531.814057,-0.3717868102262369
1746791531.9140947,-0.36986212450811323
1746791532.0140147,-0.36793573173256416
1746791532.1140437,-0.3660104881164206
1746791532.2140808,-0.3640889193818033
1746791532.3140254,-0.3621733849487989
1746791532.4140177,-0.360266244369087
1746791532.5140376,-0.35836983828313834
1746791532.6140456,-0.35648644762533716
1746791532.7141564,-0.3546182898711317
1746791532.8140583,-0.35276750660154343
1746791532.9141982,-0.3509361428637157
1746791533.0140603,-0.34912608641532483
1746791533.1141112,-0.34733910547099894
1746791533.2140892,-0.345576866683134
1746791533.3140857,-0.3438408968629005
1746791533.4140785,-0.3421326070944176
1746791533.514019,-0.3404532824868953
1746791533.614076,-0.33880405588429807
1746791533.714029,-0.3371859325524794
1746791533.8140619,-0.33559977939462127
1746791533.9144244,-0.33404633643845305
1746791534.014202,-0.33252620487188006
1746791534.1141293,-0.3310398737575012
1746791534.2141206,-0.32958772314120904
1746791534.3141363,-0.32817000419754416
1746791534.4140294,-0.3267868581851408
1746791534.5140638,-0.3254383729900983
1746791534.6143367,-0.32412461112988195
1746791534.7140558,-0.3228454121238232
1746791534.8140976,-0.32160055420199
1746791534.9141192,-0.32038981806629935
1746791535.0140073,-0.3192131072718483
1746791535.114047,-0.3180705477925786
1746791535.2140503,-0.3169615354293907
1746791535.3141882,-0.3158855419266516
1746791535.4141252,-0.3148421890214388
1746791535.5140486,-0.31383116970546754
1746791535.6140518,-0.3128522014261897
1746791535.7140892,-0.3119050067298997
1746791535.8140757,-0.31098928380996704
1746791535.9140255,-0.3101047287582405
1746791536.0140216,-0.309251031342326
1746791536.1141162,-0.30842786238385617
1746791536.2141023,-0.307634872757652
1746791536.3140497,-0.30687191074842046
1746791536.414077,-0.3061391026249869
1746791536.5141404,-0.3054355831516794
1746791536.6140778,-0.30476056370250665
1746791536.7140613,-0.3041134480991146
1746791536.8140178,-0.30349366457399857
1746791536.9140856,-0.3029006559971243
1746791537.0140543,-0.30233391639581864
1746791537.114062,-0.3017927692690299
1746791537.2140915,-0.3012764895064086
1746791537.3140135,-0.3007843655744915
1746791537.4140673,-0.3003157429903033
1746791537.5140123,-0.29987003475644913
1746791537.6140344,-0.29944648604081736
1746791537.7140803,-0.299044232057139
1746791537.8141072,-0.2986624581371299
1746791537.914022,-0.29830041731565055
1746791538.0140214,-0.29795742257568014
1746791538.11409,-0.2976326980599045
1746791538.214094,-0.29732549826604543
1746791538.3140438,-0.29703512389352715
1746791538.414036,-0.2967609155083542
1746791538.5140655,-0.29650224494186855
1746791538.6140754,-0.29625852182390877
1746791538.7141416,-0.2960292751042527
1746791538.8140182,-0.29581398901763795
1746791538.9140868,-0.29561195738171553
1746791539.014016,-0.2954225513447124
1746791539.1140203,-0.29524521970646367
1746791539.2140565,-0.29507949544634654
1746791539.3140013,-0.2949249957543379
1746791539.4140787,-0.2947812061558313
1746791539.5141037,-0.2946476753540577
1746791539.6140459,-0.2945238533106387
1746791539.7140193,-0.2944092521866647
1746791539.8140585,-0.29430345127939767
1746791539.9140675,-0.29420598423324723
1746791540.0140197,-0.294116417894804
1746791540.1140423,-0.29403429320216656
1746791540.2140794,-0.29395916590180765
1746791540.314022,-0.2938906055293356
1746791540.4140801,-0.2938281991742811
1746791540.5140312,-0.29377155409831623
1746791540.6141202,-0.29372024356147436
1746791540.7140627,-0.29367386701986853
1746791540.8140473,-0.29363206014193116
1746791540.9140742,-0.2935944223439035
1746791541.0140781,-0.2935605767614126
1746791541.1140656,-0.29353016891728156
1746791541.2140522,-0.29350287054729113
1746791541.314038,-0.2934783718652286
1746791541.4141142,-0.2934564127787686
1746791541.514109,-0.2934366671579002
1746791541.614042,-0.29341884298838805
1746791541.714081,-0.2934026943544838
1746791541.8140314,-0.2933879967934204
1746791541.9140403,-0.2933745391107926
1746791542.0140355,-0.2933621188081786
1746791542.1140478,-0.29335055205299265
1746791542.2140784,-0.29333967229002
1746791542.3140266,-0.29332934896427443
1746791542.4140925,-0.2933194952365604
1746791542.5140505,-0.2933099979103019
1746791542.6140404,-0.2933008455380976
1746791542.7140715,-0.2932917959033196
1746791542.8140073,-0.2932826466494649
1746791542.9140313,-0.29327326958791755
1746791543.014056,-0.29326354956969325
1746791543.114055,-0.2932533859948416
1746791543.2140436,-0.2932427249719931
1746791543.3140411,-0.2932314363459487
1746791543.4140835,-0.2932194093302836
1746791543.5140843,-0.293206556735479
1746791543.6140714,-0.29319280429595324
1746791543.714138,-0.29317809446630777
1746791543.8140283,-0.29316238754595264
1746791543.9140599,-0.29314560751591034
1746791544.0140228,-0.293127713981708
1746791544.114083,-0.2931087104427919
1746791544.2140317,-0.29308850017340593
1746791544.3140223,-0.29306701222434145
1746791544.4140992,-0.29304422843422506
1746791544.5140367,-0.29302011843513737
1746791544.6141071,-0.29299464458891517
1746791544.7140815,-0.2929677911608387
1746791544.8140488,-0.29293959229235006
1746791544.9141176,-0.29291013970341045
1746791545.014004,-0.2928793795372123
1746791545.114103,-0.2928472824373681
1746791545.2140892,-0.29281385631045015
1746791545.3140256,-0.2927791337710722
1746791545.4140632,-0.29274316858689114
1746791545.5141308,-0.292705993628967
1746791545.6141253,-0.29266765399616756
1746791545.7140315,-0.29262817154741305
1746791545.814045,-0.29258759154237723
1746791545.9140155,-0.29254598441049523
1746791546.014025,-0.29250337854304925
1746791546.114069,-0.292459802682552
1746791546.214084,-0.29241526893866276
1746791546.314038,-0.29236979691749254
1746791546.4140897,-0.292323415992952
1746791546.5140395,-0.29227615915901933
1746791546.6140954,-0.29222808407769946
1746791546.714074,-0.29217928057012943
1746791546.814071,-0.2921297351390092
1746791546.9140263,-0.29207945057843837
1746791547.0140166,-0.2920284707187829
1746791547.114127,-0.2919768943844542
1746791547.2140944,-0.2919246866575888
1746791547.314057,-0.2918718325102528
1746791547.41405,-0.2918183595660307
1746791547.5140412,-0.29176432849263884
1746791547.6141355,-0.2917097646731668
1746791547.714168,-0.2916546855353814
1746791547.8140461,-0.29159912335237087
1746791547.9140267,-0.2915431209768605
1746791548.0140367,-0.2914867269919875
1746791548.1141346,-0.29142998648790247
1746791548.2141013,-0.2913729456995344
1746791548.3140454,-0.2913156528051263
1746791548.414064,-0.29125815687340345
1746791548.5140529,-0.29120050556674865
1746791548.6140814,-0.2911427445303787
1746791548.714046,-0.29108491844695794
1746791548.8140376,-0.29102707161862007
1746791548.9140704,-0.29096925383822164
1746791549.0140753,-0.2909115142158859
1746791549.114086,-0.29085387647467087
1746791549.2140486,-0.2907963663355625
1746791549.314025,-0.29073902030570165
1746791549.4140568,-0.29068188692502134
1746791549.514103,-0.2906249760749134
1746791549.6141071,-0.29056829936091416
1746791549.7140336,-0.2905118750183803
1746791549.8140578,-0.29045572072803955
1746791549.9140606,-0.2903998554265515
1746791550.0140154,-0.2903442985478269
1746791550.1140702,-0.2902890650818633
1746791550.214099,-0.29023417400989837
1746791550.314056,-0.2901796332946878
1746791550.4142709,-0.2901254530508699
1746791550.5140796,-0.2900716454462377
1746791550.6141016,-0.29001822376834835
1746791550.7140532,-0.28996520174609536
1746791550.814027,-0.28991259386906537
1746791550.914033,-0.28986042230041276
1746791551.0140765,-0.28980871224468385
1746791551.1140132,-0.2897574651209845
1746791551.2140887,-0.2897066863991781
1746791551.3140855,-0.2896563872260759
1746791551.4140534,-0.2896065811243457
1746791551.5141034,-0.28955728309442763
1746791551.6140761,-0.2895085073355298
1746791551.714069,-0.2894602785088511
1746791551.8141093,-0.2894126348921361
1746791551.9140847,-0.28936556617024833
1746791552.0140083,-0.289319066547066
1746791552.1140149,-0.28927314039127455
1746791552.2140844,-0.28922779545650507
1746791552.3140066,-0.28918303513468446
1746791552.4140291,-0.2891388659322119
1746791552.5140734,-0.2890952982379254
1746791552.614048,-0.28905232742147063
1746791552.714026,-0.2890099494192266
1746791552.8140414,-0.2889681622116002
1746791552.9140673,-0.2886106691389437
1746791553.0140228,-0.28641073790313515
1746791553.1140409,-0.2806711830265971
1746791553.214049,-0.26984978726056075
1746791553.313997,-0.2525630897234168
1746791553.4140577,-0.2276333962202245
1746791553.5140398,-0.19457115727755037
1746791553.6140578,-0.15366524968300962
1746791553.7140372,-0.10544380909496241
1746791553.814094,-0.050447208191936196
1746791553.9140813,0.010784799544195187
1746791554.0140173,0.07767639108240404
1746791554.114087,0.14963211653763114
1746791554.2140527,0.2261124606869967
1746791554.3140254,0.3066990554617691
1746791554.4142182,0.3910875165119133
1746791554.5141284,0.4790171184309206
1746791554.614075,0.5702024889015825
1746791554.7140815,0.6643205454799838
1746791554.8140466,0.7610472229533116
1746791554.9141006,0.8600966434282693
1746791555.0140502,0.9612275516787666
1746791555.1140137,1.0641730792749786
1746791555.214082,1.1684189348145282
1746791555.3140218,1.273111600464143
1746791555.4141126,1.3773314057437906
1746791555.51407,1.4802628028594125
1746791555.6140783,1.5812442058253673
1746791555.7141218,1.679752127208489
1746791555.8140326,1.7753737132170213
1746791555.914091,1.8677785524342552
1746791556.032108,1.9567031476133685
1746791556.1140604,2.041945357669402
1746791556.2140932,2.1233656839761443
1746791556.3140562,2.200882174094295
1746791556.414158,2.274448749197545
1746791556.514122,2.3440497426933433
1746791556.614111,2.409688509314942
1746791556.7140262,2.471379690560559
1746791556.8140707,2.5291463677502524
1746791556.9140878,2.583021798894319
1746791557.014153,2.6330525037836523
1746791557.114319,2.679302781286746
1746791557.214263,2.7218522546793515
1746791557.3140326,2.760792943688844
1746791557.4140425,2.7962260374617443
1746791557.5141115,2.8282564728634503
1746791557.6140354,2.856991249282397
1746791557.7140222,2.8825404232262573
1746791557.8140755,2.9050156853146385
1746791557.9140863,2.92453800473718
1746791558.0140574,2.941239286748176
1746791558.1140804,2.955260012239129
1746791558.2140615,2.966744446436514
1746791558.3140268,2.9758355084535038
1746791558.4141488,2.9826708141411036
1746791558.5140812,2.9873808707559957
1746791558.61416,2.990089795238533
1746791558.714103,2.99091759421329
1746791558.8140225,2.98998257266475
1746791558.9140568,2.9874029354782583
1746791559.0140238,2.9832961237322304
1746791559.1140647,2.9777748785715854
1746791559.214092,2.9709468664916714
1746791559.314012,2.962913286970939
1746791559.4140532,2.9537683786808095
1746791559.514053,2.9436001895092088
1746791559.6140985,2.9324920299979595
1746791559.7140672,2.9205237815204805
1746791559.8140416,2.907772424466759
1746791559.9141495,2.8943117527842297
1746791560.0140584,2.880211608926411
1746791560.1141489,2.8655371955694364
1746791560.214205,2.8503486484916043
1746791560.3140147,2.8347017196368998
1746791560.4140356,2.8186487834406058
1746791560.5140474,2.8022397915273136
1746791560.614051,2.7855228662500338
1746791560.7140527,2.7685442865403327
1746791560.8145392,2.7513479914461985
1746791560.914064,2.7339749014546753
1746791561.014071,2.716462515563481
1746791561.1140788,2.6988449757074116
1746791561.214139,2.681153605728092
1746791561.3140256,2.6634177510570582
1746791561.4140227,2.645665551528859
1746791561.5140734,2.6279243797133276
1746791561.61408,2.6102208747322857
1746791561.71404,2.592580671762731
1746791561.814018,2.575028042757756
1746791561.9141269,2.5575856871077756
1746791562.0140288,2.5402747622637127
1746791562.1140897,2.523115163443494
1746791562.2140956,2.5061258857882724
1746791562.3140109,2.489325319540288
1746791562.4140797,2.4727313193948324
1746791562.5140357,2.456361085222288
1746791562.6140296,2.44023088760001
1746791562.714055,2.4243557823838717
1746791562.814017,2.408748966434966
1746791562.9140131,2.393421057131421
1746791563.0140662,2.378384837477028
1746791563.114139,2.363653133071517
1746791563.2140565,2.3492369605307295
1746791563.3140259,2.3351458966951646
1746791563.414031,2.321388421091752
1746791563.5140088,2.307972026070103
1746791563.614032,2.294903126904255
1746791563.7140386,2.2821870522539305
1746791563.8140557,2.2698281339928688
1746791563.9140792,2.257829807099565
1746791564.0140214,2.246194758890996
1746791564.11407,2.2349251020728556
1746791564.2140665,2.2240222691791063
1746791564.314029,2.2134869777697563
1746791564.4140487,2.203319150853642
1746791564.5140243,2.193517918862247
1746791564.6140337,2.184081707478934
1746791564.7140515,2.1750083331459593
1746791564.8140812,2.166295155680468
1746791564.914127,2.157939388386716
1746791565.014069,2.1499380281942853
1746791565.114027,2.142287849890473
1746791565.2140288,2.1349853797310034
1746791565.314035,2.1280268724057074
1746791565.4140947,2.1214083558755275
1746791565.514031,2.1151255152900443
1746791565.6141083,2.109173699369786
1746791565.7140296,2.1035479808015674
1746791565.814086,2.0982432371297564
1746791565.9141128,2.0932539731825837
1746791566.0140357,2.088574199876993
1746791566.114106,2.0841980302935617
1746791566.2141097,2.0801196537392634
1746791566.3140965,2.0763327479883285
1746791566.4140391,2.072830925155142
1746791566.5141292,2.0696075057870598
1746791566.6140563,2.066655562373374
1746791566.7140918,2.0639679910632616
1746791566.8141146,2.0615375418039212
1746791566.9140515,2.0593565011998805
1746791567.0140069,2.0574165448680795
1746791567.1140366,2.055710608926154
1746791567.2141502,2.054231354007092
1746791567.3141837,2.0529710704355315
1746791567.414196,2.0519218582645045
1746791567.514035,2.0510757680596443
1746791567.6140583,2.050424856741209
1746791567.714244,2.049961207653895
1746791567.8140526,2.049676948948979
1746791567.914064,2.049564225312643
1746791568.0141308,2.0496148535354566
1746791568.114158,2.049820223672236
1746791568.2141113,2.050173233652491
1746791568.3140383,2.050666473711177
1746791568.4140368,2.051293022597598
1746791568.5140166,2.052045922158734
1746791568.6140234,2.0529181402432077
1746791568.7140174,2.053902668675786
1746791568.814092,2.054992621459786
1746791568.914113,2.0561812677507834
1746791569.0140693,2.0574620529490604
1746791569.1140492,2.058828601357786
1746791569.2140596,2.0602747283037393
1746791569.3140547,2.0617944913518556
1746791569.4140275,2.0633821243365653
1746791569.514097,2.0650320510330835
1746791569.6140203,2.066738857084861
1746791569.7140179,2.0684974116260064
1746791569.8141022,2.0703027712384743
1746791569.9140441,2.0721501925039805
1746791570.014046,2.0740351364692007
1746791570.114069,2.075953262727885
1746791570.2140281,2.0779004229359126
1746791570.31401,2.0798726413906716
1746791570.4140475,2.0818661068196787
1746791570.514033,2.083877185104331
1746791570.6140375,2.0859023927689355
1746791570.7140872,2.0879383896285404
1746791570.8140166,2.089981978041939
1746791570.9140756,2.0920299710125314
1746791571.0140345,2.094079153786455
