timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745733677.9972577,-0.3579662450806536,-0.19286111825768676,-0.12373608088087149,0.2005297468281215,-0.0657092231391389,-0.10653620235246342,0.5380708901182575,0.004527633186856408,-0.0015552945675892363,-0.8428859939540339,9.498201492970702,28.086077480444203,-0.008884405387252079
1745733678.0946586,0.08298303151100872,-0.15983597951625442,0.3263406035037867,0.19910770459415714,-0.07463154697186199,-0.13540993563257564,0.5412122896239875,0.03432374383784982,-0.028227863767932068,-0.8397108584959551,9.484308621608063,28.07081328149901,-0.021602760105860486
1745733678.210507,0.08298303151100872,-0.15983597951625442,0.3263406035037867,0.192295733890065,-0.08441785352733164,-0.1767151625383075,0.5544511124967063,0.02939224486820753,-0.036591886140756924,-0.8308917460544628,9.47064487762315,28.055701101425573,-0.038202288263507966
1745733678.292943,-0.11949107775033094,-0.13716845588784332,0.052775192563174755,0.20365217663286148,-0.05249065260535922,-0.21213961737451098,0.48888906078306055,0.02689608681521888,-0.01613375584757199,-0.8717819616641171,9.456873666624599,28.040876317862132,-0.05845897073273405
1745733678.3919466,-0.119491078808637,-0.13716845668284083,0.05277519298599639,0.12616720212803462,-0.022123656175938,-0.06584760745437776,0.49121944649278476,0.01795245532312019,-0.014348437084189421,-0.8707326151514222,9.472857047096461,28.084359038195252,-0.005097462094870367
1745733678.5104396,-0.13055233295005658,0.034790830852496624,0.048994261697862494,0.1301526296985787,-0.017447999095468042,-0.09659298341566595,0.46911432685917137,0.03307210378829366,-0.011786580908038748,-0.8824392674835937,9.46484569341842,28.074602989750883,-0.013684316601421411
1745733678.595908,-0.13055233295005658,0.034790830852496624,0.048994261697862494,0.1318015505530148,-0.018915418859553296,-0.13133223327487917,0.47150030275596305,0.03151523084693443,-0.005291080549961668,-0.8812867065786898,9.45679522634922,28.06492784043014,-0.025778461930210966
1745733678.6948278,-0.29635267687955225,0.1634404048888367,0.11011192087496899,0.1349878624097027,-0.006873650307326166,-0.163788768611964,0.4331885847293152,0.03367634778574248,-0.001322048713596315,-0.9006729738630029,9.448836233033841,28.05521971606141,-0.04125119113765393
1745733678.8048587,-0.29635267682469,0.16344040494870102,0.11011192089394843,0.6074571465222052,-0.11727273114805914,-0.018974448513706752,0.4385854427926025,0.03460529726678347,0.015377516545488988,-0.8978913156704366,9.26820278694066,27.758152834087298,-0.004891894915168726
1745733678.9072096,-0.1261946958288432,0.07385238359899068,-0.07582746347900023,0.6197029763357119,-0.04422487673301309,-0.06352020912365837,0.3814307823717383,0.03137527411059449,-0.009537022090507183,-0.923815563650783,9.221577456417782,27.717630094388575,-0.012927702801485877
1745733678.9917164,-0.1261946958288432,0.07385238359899068,-0.07582746347900023,0.620731254634758,-0.04031063059110353,-0.09218137276202103,0.37814854127103237,0.03241492877580122,-0.0021803166371407866,-0.9251746858547374,9.175098458055947,27.677175040541478,-0.02422679331207827
1745733679.1047323,-0.23276197168562304,-0.02248081771558111,0.12464395637195623,0.6242953222620335,-0.03118754841524317,-0.13546901712967216,0.37088649716027017,0.02471168058117654,-0.007602189847480828,-0.9283182351847677,9.128498144382663,27.636512956932506,-0.03873251625368654
1745733679.2019365,-0.23276197168562304,-0.02248081771558111,0.12464395637195623,0.6259558559402052,-0.036175995939352786,-0.17013919329408433,0.37691828049695386,0.019302410142228076,0.0026311374941595184,-0.9260416318424392,9.08182756398959,27.59578020330206,-0.05650260624341349
1745733679.2996888,-0.11330914013532717,0.0437106964579275,0.09992141985915896,0.322535788175958,0.016429963467756152,-0.06194082024311402,0.33306726636968115,0.029815405396611434,-0.013637403699929065,-0.942332881148901,9.159907140818293,27.757611848140538,-0.006038419038989228
1745733679.4059868,-0.11330914013532717,0.0437106964579275,0.09992141985915896,0.3256957530261863,0.012639015824819487,-0.09197948121922941,0.33796360319212937,0.029918872124122035,-0.00771932640585388,-0.9406518357012085,9.136253012922166,27.735995714352597,-0.015250947716806471
1745733679.497268,-0.14386361723687915,0.27927874319835533,0.09028309077306369,0.33082392084357465,0.030321318493194985,-0.11615898198661365,0.3116762800622189,0.04054177596082419,-0.009653174980547458,-0.9492739736563489,9.11254776058018,27.714024138352578,-0.027498063274063032
1745733679.5924034,-0.14386361723687915,0.27927874319835533,0.09028309077306369,0.33877967637200346,0.02857608836070599,-0.13683349890386023,0.3163460352264617,0.05150595549641983,0.0013451401445538965,-0.9472436398007065,9.088712028928395,27.69199047314145,-0.042823096978640715
1745733679.707927,-0.16771482122544779,0.30211351767029454,-0.047787607294002526,0.7063836879232809,0.085071115139957,0.0032421112422642622,0.2716599071775739,0.041323945175040025,-0.008522445856096995,-0.9614679372210351,8.906541525925773,27.447956986296052,-0.0031388611298833412
1745733679.8018057,-0.16771482122544779,0.30211351767029454,-0.047787607294002526,0.7084295990262293,0.08785859478493169,-0.0037134252345844988,0.26979663620907934,0.05358295461281584,0.003743194860703738,-0.9614180311172978,8.850999430132402,27.403747667415118,-0.0092654288668568
1745733679.9032204,0.03777511066546546,-0.10999258831451314,0.008382192993738581,0.7091308380680867,0.10876781430982858,-0.08753278834401454,0.2524117422345576,0.023822537797376173,-0.024815238072531443,-0.967008274542887,8.795043694372758,27.359344066177187,-0.018255598943045875
1745733679.9965365,0.03777511066546546,-0.10999258831451314,0.008382192993738581,0.7106863873299047,0.10569991300301103,-0.12484405793929637,0.2526312643066071,0.01897031704862842,-0.028039395611899064,-0.9669701979169985,8.738971255341504,27.31481756661104,-0.030175784235654778
1745733680.1037903,0.11656452353829232,-0.0015348733605138193,-0.12071486605772477,0.7064505004533685,0.1590829744509366,-0.14191618442576837,0.21359311999415947,0.029285259620652496,-0.03000665257609488,-0.9760225168823151,8.682582820786445,27.270187690316305,-0.04490153022407276
1745733680.2000077,0.11656452415777603,-0.0015348729073977085,-0.12071486633056346,0.34551370111950064,0.019249928524980975,-0.0606600052725314,0.2075305353457181,0.030635355740266088,-0.03553301075505597,-0.9771028385100865,8.754543479741805,27.509361650630396,-0.006033595253649924
1745733680.2980597,-0.11051955451891278,0.2527874433580524,-0.17041336999963183,0.34629923753051695,0.04629283125231301,-0.08019541888245194,0.17112247738167355,0.03871056376399972,-0.018743813214585712,-0.9843105503112363,8.724307818662844,27.493095896534538,-0.014839107735637413
1745733680.407495,-0.11051955451891278,0.2527874433580524,-0.17041336999963183,0.3504540871743811,0.052507130862787826,-0.09812613219283743,0.16316417209303347,0.050360123062000495,-0.01080969831707369,-0.9852535010710031,8.694011085395154,27.476803749019428,-0.026384666345918496
1745733680.4964197,-0.12957776688573983,0.2719044403050817,-0.2107766214026415,0.3438829314918533,0.059560834343126284,-0.13397160641259462,0.14940873545870195,0.03913367700032625,-0.017740490568077746,-0.987841515673172,8.663953823829408,27.46053215898519,-0.04059693166365096
1745733680.5927913,-0.12957776387302647,0.27190444259180974,-0.21077662252751436,0.12902588762630213,-0.05295790459335604,-0.045754985998611476,0.13946932146602528,0.051775241275337454,-0.008894089361798075,-0.9888319007470945,8.733296264779229,27.583285965611115,-0.004685447311097152
1745733680.7046945,0.08208470070474289,-0.09145656490187909,0.17963730070769715,0.1308244477831995,-0.05530324607822576,-0.0794962579488369,0.13656652494021718,0.020987391101329904,-0.030592662299722663,-0.9899359588851836,8.71965801301407,27.58459306528695,-0.012061260381374667
1745733680.7988095,0.08208470070474289,-0.09145656490187909,0.17963730070769715,0.1301815464411331,-0.06055273831579175,-0.10708461437839314,0.14522370623577635,0.016745146903394664,-0.0354666855536535,-0.9886211556598246,8.705956604460924,27.585921018689287,-0.022138871674299274
1745733680.899353,-0.04148660053354622,0.07990218804196775,0.09284537866478203,0.13384529006217727,-0.05315041908816765,-0.13171179338501096,0.1147834323342478,0.028128029107885436,-0.023162306577078674,-0.9927220583799398,8.692463925480965,27.587434830438134,-0.03489846473006668
1745733681.0032291,-0.04148660053354622,0.07990218804196775,0.09284537866478203,0.13394463094046374,-0.055946293107102994,-0.15754766694911734,0.11954036490889747,0.031747824653167854,-0.020774611289083183,-0.9921041237254419,8.679142436297354,27.589077941693343,-0.050323964656666144
1745733681.0982292,-0.0562899423797677,0.09086120152518082,0.04685824963625401,0.7119441951464152,0.22977754942980574,-0.03766623700919261,0.08030092158747973,0.027655354104383315,-0.023239751438343753,-0.9961158854945777,8.352574257741075,27.225282046032962,-0.004912785800527
1745733681.1971312,-0.0562899423797677,0.09086120152518082,0.04685824963625401,0.7157175028960748,0.22496498932176154,-0.05646322533720839,0.08281676802462606,0.031899818077415786,-0.0201357902688956,-0.9958505583122551,8.286232100181078,27.19100252823118,-0.012495519187839692
1745733681.304828,0.1856341417614297,-0.009857358910794076,0.007122255713955743,0.7051354359187769,0.2538607021911157,-0.10645663011207765,0.058584715537054535,0.022946870739273716,-0.03603309371236851,-0.9973679804296072,8.219666589816123,27.156854739011052,-0.02278619114221654
1745733681.4011457,0.1856341417614297,-0.009857358910794076,0.007122255713955743,0.7063833154862641,0.2484896189593704,-0.1387801034410531,0.05870660919172501,0.022985241115820586,-0.04532572456771902,-0.9969808380407664,8.15316247424438,27.12263086918742,-0.035785597991371376
1745733681.4920034,-0.0063504171271567544,0.014355172689894682,-0.10384410466806113,0.6880334191494217,0.30431191349812187,-0.1588152518768713,0.020625529671668058,0.022811478678124327,-0.028046916015279883,-0.9991334217552291,8.086456541884507,27.088464932086374,-0.05158342704754117
1745733681.6069798,-0.006350415644443042,0.014355173795842266,-0.10384410526717573,0.433977922393578,0.06449563005292154,-0.0486739337912831,0.015475097912955234,0.02366744082140673,-0.027595340555848398,-0.9992191305059949,8.158485098371214,27.29372226841631,-0.005158964163050444
1745733681.6929712,-0.06642802743207205,0.1106287370643585,0.26944095790017053,0.43690135609625497,0.058723044675348834,-0.07222207418579255,0.02077067337558074,0.02663181987268179,-0.026850291919982325,-0.9990687599567939,8.115566837548894,27.285575298372454,-0.012982419061418213
1745733681.7975032,-0.06642802743207205,0.1106287370643585,0.26944095790017053,0.4413028569358825,0.04574030638779786,-0.09356014004311343,0.03446432470450352,0.031724228907363976,-0.02377299597875902,-0.9986193610606043,8.07257518367409,27.27747531563665,-0.02347214096272841
1745733681.9257588,0.05990278225280685,0.3366602630075669,-0.3108320245439147,0.4370212174339634,0.10979580902997402,-0.11803295593766779,0.042587368451836013,-0.03773912210823277,0.03497544606276868,0.9977669030808538,8.029142482609876,27.26930456239178,-0.03657819914188471
1745733681.999487,0.05990278186042797,0.3366602627222835,-0.31083202438273183,0.791240081188179,0.41677648261824124,0.015933540549497055,0.05761829732246467,-0.05493873047863388,0.038085927447135834,0.9960980523209287,7.723510217108301,27.06834516325388,-0.0032354191268048754
1745733682.0922701,0.02133386130694826,0.26063540742326174,0.009032742001184646,0.7904997804299259,0.42201152822812343,-0.0461395734222808,0.06275982048963114,-0.0322388761632129,0.03484776336950971,0.9968989383001593,7.640134080128145,27.03598151716385,-0.009189647400590695
1745733682.2097664,0.02133386130694826,0.26063540742326174,0.009032742001184646,0.7942699593368767,0.41961205860971124,-0.05240980455350721,0.06188449851364331,-0.045144422838840126,0.03674054392814806,0.9963846758968781,7.5567725008595,27.003581780939466,-0.017756195409781222
1745733682.2988942,0.1449454151648351,0.06148398815912681,0.15222701160971505,0.7850945244023831,0.4347692244974826,-0.12306632329764182,0.07392829904347223,-0.0209668879304126,0.04093572503494537,0.9962024205084606,7.473164356630073,26.971138238979766,-0.029030321716006023
1745733682.397818,0.1449454151648351,0.06148398815912681,0.15222701160971505,0.7941105244364489,0.4190516408773403,-0.15086619571423465,0.06636768011554696,-0.023180756980309834,0.04853972415584198,0.9963442571324306,7.3895223840087265,26.938643558253748,-0.04295683357392366
1745733682.5044475,0.13356166752468981,0.045853054893033804,0.016808157477738592,0.5504970628081944,0.09827060193528378,-0.0412710122049575,0.11252823730872613,-0.019269769836807966,0.040327676039758474,0.9926428110472869,7.437163000183112,27.243604119270145,-0.004619324501594105
1745733682.6055439,0.13356166752468981,0.045853054893033804,0.016808157477738592,0.5527861887723854,0.09457507981668022,-0.06695268090636701,0.11172740230644075,-0.020759690764223595,0.047229732497625326,0.9923987984582767,7.381429811472769,27.245919188908847,-0.011944370072301687
1745733682.700466,0.06745433547943855,0.3525732928151401,-0.108688819491053,0.5502082554090842,0.12142769410196881,-0.07969304234061615,0.13632284599729355,-0.03438027630148079,0.0394226150382416,0.9892825358228956,7.3257545237419475,27.248224503009883,-0.022020200331792344
1745733682.813846,0.06745433547943855,0.3525732928151401,-0.108688819491053,0.5540130514379099,0.12500215610698293,-0.08804093703795368,0.1410957790431826,-0.05156741488912019,0.04496827967104958,0.9876287949838628,7.270077043756754,27.250555808001284,-0.03480313433408661
1745733682.897624,0.5604694008015562,0.35369640980214573,-0.37379792109762033,0.39372747721269585,-0.08496444504299491,-0.01807429523274189,0.18197640466649428,-0.027958101180041172,0.06216806759589949,0.9809373395352298,7.369418736907637,27.380571658836754,-0.004853658611082138
1745733682.9945543,0.5604694008015562,0.35369640980214573,-0.37379792109762033,0.3936094292348977,-0.07686658873845367,-0.018231070232170722,0.1998580496904763,-0.04134464207117364,0.09230075411945397,0.9745911713815726,7.33615293091625,27.402154450227957,-0.011582082530405864
1745733683.0967658,0.39494017619519084,-0.040643002748964374,1.0999798060750772,0.3765979130228124,-0.1443321793978441,-0.06141407561220473,0.11791763086612908,-0.0059781649943433405,0.04874866061733037,0.991808077181385,7.302874360737266,27.424267968482756,-0.01937024866427505
1745733683.2078087,0.39494017619519084,-0.040643002748964374,1.0999798060750772,0.3575282453755526,-0.19002101483873418,-0.06701228470968389,0.06341572239343032,0.0010531887644260167,0.0683285243047961,0.9956447909335311,7.269692659525965,27.4464821750702,-0.028284264893665263
1745733683.3013213,0.10453950624784437,0.3105927936354572,-0.27824624557702266,0.5489892971453129,0.04788987045179248,0.02319532968411862,0.18770428613795306,-0.029621233146253416,0.026631131450661538,0.9814175800086294,7.081196395336285,27.43837247036668,-0.0016977888415585357
1745733683.4021666,0.10453950624784437,0.3105927936354572,-0.27824624557702266,0.5391810822079081,0.06715443517775099,0.04808998859979576,0.20105493789580042,-0.0442436999715822,0.03425711695555811,0.9779804992424102,7.028607977646489,27.453939180888455,-0.00246323008954638
1745733683.503695,-0.03692310907912254,0.07472814439351452,0.15590738194587417,0.5251416163248727,0.0011138944052939094,0.06169069967111983,0.14249060067901043,-0.02740412541469759,-0.0022711243291116427,0.9894141117968109,6.977297700996666,27.468908459830544,-0.0003799361837605315
1745733683.6079862,-0.03692310907912254,0.07472814439351452,0.15590738194587417,0.5088377293220104,-0.005514418305364921,0.09080814810523019,0.1347301802044544,-0.03138062106738075,-0.0033516056043380515,0.9903796251455165,6.927280398090742,27.48334101831152,0.004269471804554019
1745733683.7073047,0.3830805755724032,0.6991521243274004,-0.26414056892095983,0.4882120096486326,0.009889184473748645,0.1372219290713509,0.15268497360306538,-0.0554797025480118,0.01753975254364595,0.9865605194420275,6.8786310264983905,27.4977409487817,0.011180692468460969
1745733683.810349,0.3830805734237195,0.6991521226614066,-0.2641405681572805,0.38207973596660366,-0.0846375677533152,0.1496796578903859,0.16602461553376863,-0.08721637734406787,0.04101865456448959,0.9814003263386255,6.930319360538691,27.552357904326637,0.006060964684823964
1745733683.921095,0.7508676260257888,-0.8423081426237653,-0.14845880202084144,0.4076996129929058,-0.11941587051862645,0.050840156379663784,0.12928534984210166,0.029647402204732325,0.016484815520774444,0.9910270332922116,6.894503207514613,27.574410380065668,0.012541704150666199
1745733684.0078201,0.7508676260257888,-0.8423081426237653,-0.14845880202084144,0.41710755452316645,-0.11118537527124098,0.030794615911664384,0.13600986434938184,0.07604329235029887,0.048422537803140514,0.9865971783463062,6.858379683228651,27.596678887804078,0.019671087085034584
1745733684.0982046,-0.24886457886269586,0.554726189004267,0.8899397119207666,0.38041188966421396,-0.16849832382030924,0.11566038797037582,0.07040509523837124,-0.04657590387356614,-0.020979519802993275,0.9962096503706798,6.822121377985545,27.618523647045357,0.027975553669519676
1745733684.205335,-0.24886457995275632,0.5547261881790536,0.8899397124198695,0.2207175253667897,-0.20224542453808503,0.04871803711167178,0.026003111334686652,-0.0759349867557281,-0.029315195839706695,0.996342478909839,6.9235491659133155,27.58086604969685,0.0021849848663794756
1745733684.298817,-0.16928558838408397,0.056420289577937266,-0.25043929878960147,0.24319083862861368,-0.16317023770396497,0.06799416357855569,0.10130802209995848,-0.026892917727663238,-0.01706051360820593,0.9943452089237981,6.902433435946887,27.601770747355776,0.0070693397444717195
1745733684.403878,-0.16928558838408397,0.056420289577937266,-0.25043929878960147,0.2406231064803176,-0.15669101473772254,0.09350469354303882,0.11356721880529469,-0.030338533611758343,-0.02552553989908875,0.9927388916547889,6.881730768006266,27.622270173790348,0.014631749344267732
1745733684.5012136,-0.12350808401168747,0.014572850664860339,-0.0975572114882216,0.22050536389301179,-0.17896145377892445,0.12474722470293487,0.07747631311138106,-0.025086356483631774,-0.017685989888592837,0.9965216010637722,6.8617227729203245,27.642967759322953,0.025238066133898625
1745733684.6034305,-0.12350808498512743,0.014572849902433042,-0.09755721114542187,0.48020518530791173,0.029240760056899975,0.10986440924148652,0.08219307384086068,-0.02620387206852242,-0.023905194003600475,0.9959850387434831,6.5654133017865215,27.6415166415077,0.006991106185952477
1745733684.7123373,0.3232824250598878,-0.40425629815897174,-0.12057937821330546,0.48254019002874887,-0.015333931485488216,0.11932982615092166,0.035830273093871046,-0.0007769362988128926,-0.00798403898215476,0.9993256941665903,6.517102049936868,27.646195465704263,0.017284981489933467
1745733684.7984288,0.3232824250598878,-0.40425629815897174,-0.12057937821330546,0.4826854051679191,-0.007183159672421753,0.13272283191409381,0.04169301298937136,0.02004737272431264,0.007441271319935223,0.9989016082657309,6.469347959208094,27.65105617918843,0.030815076464300102
1745733684.89056,-0.5608029047333621,0.4385804879620198,0.0681259040274144,0.4492310389723984,-0.061948532878213614,0.2169550614392241,0.010376646961331617,-0.04261047855363198,-0.055130456688445545,0.9975155663249541,6.4223146193220595,27.655881103546353,0.04761281297066474
1745733685.0099654,-0.5608029072584555,0.4385804859983083,0.06812590497249378,0.35613709664494975,-0.12283122309466259,0.09139380083394381,0.006992863466764916,-0.06493235729580618,-0.08268644865899691,0.9944334266529399,6.4213845928762305,27.715092466853697,0.004857000012298999
1745733685.1099896,-0.04749664117911345,-0.3763942178744098,0.07983871283451424,0.36049217586320764,-0.151546249082643,0.08822729664590294,0.03772462099412856,0.0006570999936401879,0.03443510822654282,-0.9986944700517141,6.38430296454189,27.72694008653636,0.012848652104609785
1745733685.201286,-0.04749664117911345,-0.3763942178744098,0.07983871283451424,0.36425505026539523,-0.15636686214941947,0.10851778289362934,0.04235358652028415,-0.018089117511952954,0.03608767697465209,-0.9982868511139876,6.347190166276852,27.73864028924351,0.024285471391549025
1745733685.3138251,0.1313069912818081,-0.3459445151163807,-0.13491992465979763,0.35432815702104015,-0.18250977173905605,0.16109027186194863,0.07780833910947949,0.001306798508588202,0.025714005925451214,-0.9966358133952181,6.309446074005012,27.750352352399208,0.03929652354424815
1745733685.4022205,0.1313070008330926,-0.3459445075794503,-0.13491992807183115,0.9503165589387671,0.11091560858157502,0.03510442509886603,0.07151649274813117,-0.015594396695152805,0.0178295104170702,-0.9971581191641616,5.797109333541802,27.634403899382146,0.0040432954552969734
1745733685.4988894,0.12111084902071251,-0.3530171297551733,0.14606782336038296,0.9586258536297713,0.03854731042853783,0.10357470724343655,0.10822336662265832,0.0010178201110907638,0.02584870798677614,-0.9937899734121358,5.704464903586843,27.609452911604784,0.011673044446634247
1745733685.61529,0.12111084902071251,-0.3530171297551733,0.14606782336038296,0.9646522661877278,0.023937473348911584,0.10494482036127373,0.11590924754620283,-0.015678376577824706,0.017908443391385098,-0.9929745830062593,5.6116367600871095,27.584537198508322,0.022877051302837154
1745733685.7075567,0.10171506062202781,-0.28895644547063204,0.02573234018523894,0.9657226371966673,-0.04664769002048789,0.17712189333522535,0.15031165606785588,0.0030814487714360688,0.026259207400798464,-0.9882850624947691,5.518144816330969,27.559358503397593,0.0376856710851095
1745733685.8054338,0.10171506062202781,-0.28895644547063204,0.02573234018523894,0.9722832437026061,-0.04940457251986255,0.18491690671281885,0.1519290969652671,-0.010398717870136544,0.019054574560839754,-0.9881529938983544,5.424507586884126,27.534195702096582,0.05602856981222663
1745733685.9071949,-0.03397608446808062,0.0018190549978025832,0.0076779536508357485,0.4956697452969932,-0.1138746021918728,0.1419278121958359,0.16876174840977554,0.01581615872851387,0.03494657884420015,-0.9849101776425281,5.71780609380582,27.53662241749269,0.010978367523658335
1745733686.0031943,-0.03397608446808062,0.0018190549978025832,0.0076779536508357485,0.49420816334729223,-0.11710079800840313,0.17686823290673304,0.16916328635901423,0.015632437797275973,0.03662897197268773,-0.9847830866992774,5.667005992728978,27.529854939855703,0.025490726878132065
1745733686.104141,-0.0014206547460985167,-0.019714447546208106,0.03427071269517075,0.4838278348644959,-0.1675920132145814,0.20963939116033986,0.21732589883553283,0.013962810729069004,0.03207532363981462,-0.9754720227793687,5.615751712871894,27.523281999530365,0.04356670951886011
1745733686.2086287,-0.0014206547460985167,-0.019714447546208106,0.03427071269517075,0.4830156119925949,-0.171165398110753,0.2445237903520855,0.21902958778990764,0.013040764368120164,0.031906402668756745,-0.9751092039387268,5.564526880538044,27.516491052570792,0.06522930158494161
1745733686.3053539,0.005307182206679929,-0.045189340225365714,-0.004972552128656453,0.14415547346153823,-0.14149951235039035,0.07250748580204118,0.23459074592991674,0.01214943536860867,0.03146940958715371,-0.9715087490107875,5.779006867044893,27.524490962534106,0.0056513267078947375
1745733686.3945003,0.005307182206679929,-0.045189340225365714,-0.004972552128656453,0.1421254999441153,-0.1438277118852962,0.1080849191329935,0.23441646799094307,0.010008740079457328,0.03068449979911341,-0.9716003325075344,5.7597007696423175,27.530058208462652,0.014931747919177582
1745733686.504394,-0.04848091818755511,-0.04904587790097105,0.14922674132976974,0.12416588799521755,-0.1636170514331594,0.1430073017114955,0.28712297372100937,0.009319307483505143,0.034894553761277494,-0.9572125775330337,5.740264289216059,27.53590641249409,0.027892173810105718
1745733686.6050618,-0.04848091818755511,-0.04904587790097105,0.14922674132976974,0.11996418334249408,-0.16892719053832947,0.17817039083405167,0.294363440752553,0.006536018208621843,0.03644004041344476,-0.954976213666582,5.720963227063682,27.541730468018965,0.04452733905785465
1745733686.703956,0.2972240597166841,-0.2994893104682721,-0.014407775372272807,0.11303086321552896,-0.17294792440158654,0.21691143049455472,0.3262474193222506,0.0004688649552442998,0.017408246298205494,-0.9451239889623193,5.701595323372882,27.547622712137105,0.06481054252541861
1745733686.8059876,0.29722406192600415,-0.2994893087492796,-0.014407776177602192,1.0869226471490954,-0.26221153718765317,0.06918013309497438,0.3257518373395345,-0.00884745921600102,-0.0015248143374726128,-0.945412681254369,4.952640180973252,27.327564850445444,0.007073403143587354
1745733686.9115825,0.21609268559641193,-0.026791223604745118,-0.09172573477042027,1.0731348419620155,-0.3074202279213102,0.1569691772422509,0.34458689490750166,0.011293847611478313,0.026552106030174796,-0.9383108794687918,4.850966684907154,27.28066205098806,0.01798035622422542
1745733686.9950855,0.21609268559641193,-0.026791223604745118,-0.09172573477042027,1.075569211206692,-0.2944927937311507,0.1970039187219868,0.3401731300811169,0.01363743992873484,0.016002594192582143,-0.9401277459909974,4.749212264356691,27.233791085459924,0.03252637174710045
1745733687.1113653,0.33327079501564444,-0.20027540495266402,0.16252589443151888,1.0384926462966073,-0.42786034507899345,0.21322340347125784,0.39770042482148915,0.005024341799331944,0.018975819169353522,-0.9173053179684192,4.647104461439117,27.186437883780968,0.05086717169134432
1745733687.199418,0.33327079501564444,-0.20027540495266402,0.16252589443151888,1.0357975072469747,-0.43710414473166825,0.2423441714687585,0.4051721715402545,0.002619019566720206,-0.000335827930866288,-0.9142365882885374,4.5450198245566185,27.139051608135144,0.07274036700033037
1745733687.301092,0.0468569810630628,-0.1320611510839842,0.11965123959369006,0.4639190311839083,-0.2014006072573034,0.09076795968667647,0.41605468243927524,0.0017141711627993495,0.03379775448672904,-0.9087096756551201,4.968798721094027,27.113689961922137,0.007053129696821085
1745733687.409745,0.0468569810630628,-0.1320611510839842,0.11965123959369006,0.46273626843733656,-0.20812136721885083,0.12082431789322712,0.421692509550454,-0.0031091451614792473,0.0289099314921413,-0.906272572941786,4.923453027415111,27.091127201129332,0.017630535633519503
