timestamp,propeller,rudder
1745670689.8842182,800.0,7.999060364960553
1745670689.9788778,800.0,7.942932816904005
1745670690.0933194,800.0,3.032982518633468
1745670690.246432,800.0,2.5495425055420453
1745670690.3298576,800.0,15.544648763514735
1745670690.413686,800.0,14.064269543550534
1745670690.5000181,800.0,-19.631614840388615
1745670690.5801945,800.0,-21.719211555003824
1745670690.6726859,800.0,2.68084747227362
1745670690.7886052,800.0,1.304199222044723
1745670690.8804529,800.0,-20.638102455301063
1745670690.9825811,800.0,-22.331390246709155
1745670691.084494,800.0,-3.312784811997227
1745670691.2090898,800.0,-2.8471557828742
1745670691.2964916,800.0,-17.80694310685408
1745670691.404349,800.0,-18.567127514024488
1745670691.4808445,800.0,-7.717793538783448
1745670691.5873697,800.0,-7.128636799391937
1745670691.6870942,800.0,2.93571249320147
1745670691.7923398,800.0,4.7295366765265205
1745670691.8837237,800.0,-20.850433175648035
1745670691.9886682,800.0,-21.731679666526784
1745670692.114316,800.0,-16.506073483145258
1745670692.1957912,800.0,-17.06454833081131
1745670692.298697,800.0,-21.504181511442546
1745670692.427082,800.0,-22.58442841283857
1745670692.4790156,800.0,11.905704946571896
1745670692.5734947,800.0,35.0
1745670692.7006361,800.0,25.56374746093883
1745670692.780099,800.0,29.724948867432456
1745670692.8959837,800.0,20.322194684143266
1745670692.9847553,800.0,23.632946327525133
1745670693.3384058,800.0,8.32904139510145
1745670693.3385334,800.0,8.026184869531289
1745670693.3385835,800.0,35.0
1745670693.3954144,800.0,35.0
1745670693.4782481,800.0,30.447657024971143
1745670693.5932915,800.0,31.601111882853544
1745670693.6828,800.0,35.0
1745670693.7764363,800.0,35.0
1745670693.8931236,800.0,35.0
1745670693.9837348,800.0,35.0
1745670694.0823026,800.0,35.0
1745670694.1896057,800.0,35.0
1745670694.5004575,800.0,35.0
1745670694.501209,800.0,35.0
1745670694.5034537,800.0,35.0
1745670694.6064413,800.0,35.0
1745670694.676783,800.0,35.0
1745670694.7812762,800.0,35.0
1745670694.88533,800.0,35.0
1745670695.0053155,800.0,35.0
1745670695.0894978,800.0,35.0
1745670695.186736,800.0,35.0
1745670695.2878122,800.0,35.0
1745670695.3821719,800.0,35.0
1745670695.4853806,800.0,35.0
1745670695.5711358,800.0,35.0
1745670695.7845345,800.0,35.0
1745670696.6980512,800.0,35.0
1745670696.7017548,800.0,35.0
1745670696.7046611,800.0,35.0
1745670696.7055295,800.0,35.0
1745670696.7067983,800.0,35.0
1745670696.7068439,800.0,35.0
1745670696.70786,800.0,35.0
1745670696.711047,800.0,35.0
1745670696.7152214,800.0,35.0
1745670696.7152624,800.0,35.0
1745670696.7951882,800.0,35.0
1745670696.8772283,800.0,35.0
1745670696.9866126,800.0,35.0
1745670697.126558,800.0,35.0
1745670697.3099337,800.0,35.0
1745670697.3263428,800.0,35.0
1745670697.3863084,800.0,35.0
1745670697.4810736,800.0,35.0
1745670697.588443,800.0,35.0
1745670697.6828027,800.0,35.0
1745670697.7806616,800.0,35.0
1745670697.8770227,800.0,35.0
1745670697.9900203,800.0,35.0
1745670698.1051688,800.0,35.0
