timestamp,propeller,rudder
1745726265.6978543,800.0,4.309353240670177
1745726265.8152614,800.0,-9.747653456986983
1745726265.9062557,800.0,-10.403535704638589
1745726266.0025694,800.0,-32.324392968927725
1745726266.1359534,800.0,-35.0
1745726266.2113183,800.0,6.692328756520838
1745726266.3073523,800.0,8.361212962166496
1745726266.3985822,800.0,6.150423366751035
1745726266.5236151,800.0,7.7983530581376606
1745726266.6158662,800.0,-0.20809712466700794
1745726266.7015846,800.0,0.6264359570052633
1745726266.8081138,800.0,15.188477992913803
1745726266.9013982,800.0,17.67102823341619
1745726267.0121052,800.0,-1.3583675274412768
1745726267.1165574,800.0,-1.0866929125973237
1745726267.2050445,800.0,-16.91487506596769
1745726267.303456,800.0,-18.59387175120592
1745726267.418134,800.0,9.265348270707165
1745726267.5182216,800.0,11.592497898786643
1745726267.603671,800.0,3.150370459871627
1745726267.7081199,800.0,4.239687704748269
1745726267.8161907,800.0,19.699775508889402
1745726267.90242,800.0,23.389851920384054
1745726268.015284,800.0,-17.415815741641115
1745726268.2053652,800.0,-19.031721321693304
1745726268.2057579,800.0,-6.467531552731836
1745726268.309433,800.0,-6.620937584540155
1745726268.4552038,800.0,-15.19716873382228
1745726268.5055335,800.0,-16.45766483355548
1745726268.6944797,800.0,19.307037931041894
1745726268.7093134,800.0,22.647185379404903
1745726268.8009655,800.0,-4.711782502109703
1745726268.9475834,800.0,-4.3587281908365965
1745726269.004772,800.0,-1.088325679423809
1745726269.1955395,800.0,-0.2589767052056573
1745726269.2175307,800.0,-35.0
1745726269.4373705,800.0,-35.0
1745726269.4378004,800.0,11.303772821336283
1745726269.5213,800.0,13.772170314822347
1745726269.6872668,800.0,1.5944218987251777
1745726269.7132716,800.0,2.7991790294911465
1745726269.9300518,800.0,-4.916648730516242
1745726269.9306133,800.0,-4.70173720944183
1745726270.0092099,800.0,-25.85320119095355
1745726270.1783292,800.0,-28.53102841730489
1745726270.2177916,800.0,-35.0
1745726270.4259267,800.0,-35.0
1745726270.4265633,800.0,-14.912251293081383
1745726270.513795,800.0,-16.355303383718784
1745726270.6718476,800.0,-4.690724173524602
1745726270.698057,800.0,-4.96487031247421
1745726270.9191704,800.0,0.5606303347802305
1745726270.9194615,800.0,0.9081787238120309
1745726271.0216208,800.0,-4.908077893706911
1745726271.1636322,800.0,-4.134006638761322
1745726271.201467,800.0,8.739482195690972
1745726271.4102757,800.0,9.34496152541424
1745726271.410827,800.0,-1.542034290498748
1745726271.510216,800.0,-1.7100119986976439
1745726271.6553113,800.0,8.516530522134639
1745726271.701307,800.0,8.899441032442812
1745726271.9004583,800.0,-2.281999520844951
1745726271.9025078,800.0,-4.907973045512349
1745726272.1465178,800.0,3.444610537137613
1745726272.1470854,800.0,3.075769451123526
1745726272.2124782,800.0,-0.8312967276625028
1745726272.4477172,800.0,-1.0813901615849808
1745726272.4483707,800.0,-9.208391189648527
1745726272.497629,800.0,-11.108972330022706
1745726272.6232831,800.0,8.712561962924696
1745726272.7141297,800.0,8.79651958665512
1745726272.8024375,800.0,4.685874400924712
1745726272.9147136,800.0,4.6180715180201934
1745726273.027416,800.0,10.52645729318353
1745726273.1030982,800.0,11.174702923298948
1745726273.2169259,800.0,18.767561659468146
1745726273.3100681,800.0,20.51510142377922
1745726273.4140403,800.0,1.023602581842668
1745726273.511727,800.0,0.43401850254220564
1745726273.6119928,800.0,4.459735346020214
1745726273.7015095,800.0,4.3916625433797725
1745726273.8034263,800.0,0.41957482111604294
1745726273.9079227,800.0,-0.06626907607478438
1745726274.0051956,800.0,9.123410896592697
1745726274.1174355,800.0,9.090967475228329
1745726274.2186935,800.0,-3.8590559430374767
1745726274.3027627,800.0,-4.669433884307899
1745726274.4116921,800.0,-4.500909832863184
1745726274.5140092,800.0,-5.0336857210875365
1745726274.6164436,800.0,2.1162276686344392
1745726274.7005103,800.0,2.2733516688299082
1745726274.8079333,800.0,0.5915832020332946
1745726274.909329,800.0,0.8346259751377018
1745726275.004118,800.0,1.7979970036158182
1745726275.117336,800.0,2.0477552933533203
1745726275.2112787,800.0,-6.905897077519252
1745726275.3008714,800.0,-9.267262319534284
1745726275.4115303,800.0,-7.313850772155379
1745726275.5122476,800.0,-8.310064259889751
1745726275.6088085,800.0,-2.151453651793628
1745726275.709921,800.0,-1.8752314315648395
1745726275.8095303,800.0,-10.897768967557054
1745726275.902762,800.0,-12.227486335672811
1745726276.0081007,800.0,-2.525402575275754
1745726276.1166248,800.0,-3.478900139185762
1745726276.2245042,800.0,-2.957319110653947
1745726276.3078735,800.0,-3.3882347775718538
1745726276.4094155,800.0,-6.729532312117495
1745726276.5124142,800.0,-7.621661434320142
1745726276.6154513,800.0,0.6650509588122626
1745726276.7129352,800.0,0.6285137969816644
1745726276.799393,800.0,-1.1089006645972843
1745726276.8973536,800.0,-1.3999342644628119
1745726277.0163639,800.0,-6.293690921277957
1745726277.1015785,800.0,-7.3826256673196875
1745726277.2023025,800.0,2.589036324817522
1745726277.3210795,800.0,2.625532769077181
1745726277.4076505,800.0,10.209314174758447
1745726277.518401,800.0,11.297941754669388
1745726277.6070166,800.0,7.663595900897361
1745726277.7179093,800.0,8.126481086526013
1745726277.8058546,800.0,7.359472333456258
1745726277.908068,800.0,7.745518104318071
1745726278.00983,800.0,3.7834389720382857
1745726278.100978,800.0,3.6965307158332
1745726278.2107751,800.0,-5.126680333843186
1745726278.3278184,800.0,-6.364724055774142
1745726278.400988,800.0,4.543286752757768
1745726278.5088081,800.0,4.637197678699406
1745726278.6200395,800.0,4.570504365404077
1745726278.7131407,800.0,4.707282730944736
1745726278.818369,800.0,-1.3253592831776253
1745726278.9076216,800.0,-1.342981446273045
1745726279.0035987,800.0,6.183219259769158
1745726279.1063218,800.0,6.685447228781435
1745726279.2106242,800.0,3.3514969284378213
1745726279.2994514,800.0,3.6818712208124507
1745726279.4212544,800.0,-0.38495243525692585
1745726279.514344,800.0,-0.6693766973774621
1745726279.6067388,800.0,-4.649110928775576
1745726279.708052,800.0,-6.149323991908539
1745726279.8229501,800.0,1.7902386733451974
1745726279.9065545,800.0,1.8506910984528906
1745726280.007583,800.0,-3.7182922074002525
1745726280.1166627,800.0,-4.316570498492249
1745726280.2054884,800.0,7.935193544972391
1745726280.3044915,800.0,8.908736252125394
1745726280.414826,800.0,9.699463859788429
1745726280.5030658,800.0,10.882685047315666
1745726280.6045728,800.0,2.5583683311893393
1745726280.7166877,800.0,2.831812284584812
1745726280.8170311,800.0,-2.1545064780352425
1745726280.9171245,800.0,-2.5043590525025925
1745726281.0223742,800.0,-0.08713208056152123
1745726281.1112955,800.0,-0.8744509780932553
1745726281.2116885,800.0,-1.9698880557313099
1745726281.3187535,800.0,-2.1841272717924953
1745726281.42447,800.0,-3.735880564370173
1745726281.5070746,800.0,-3.8719052300405465
1745726281.614369,800.0,-4.943796298970237
1745726281.718002,800.0,-5.422585129655397
1745726281.8009207,800.0,-1.8747224007107555
1745726281.905205,800.0,-1.9143849639312376
1745726282.0163674,800.0,-1.2786909776301798
1745726282.1036787,800.0,-1.3130313699594265
1745726282.2081268,800.0,2.842178426526377
1745726282.3054225,800.0,3.362004336294656
1745726282.397782,800.0,-0.050849056172710856
1745726282.5115256,800.0,0.6562202893749284
1745726282.61083,800.0,-5.835926538518506
1745726282.7018511,800.0,-6.513514795792481
1745726282.8015385,800.0,-5.671823695386119
1745726282.9365532,800.0,-6.667938300160075
1745726283.004622,800.0,-0.5450022001380049
1745726283.2035391,800.0,-0.5303130973139193
1745726283.2129712,800.0,4.653502375946061
1745726283.306925,800.0,5.333475448517048
1745726283.4540424,800.0,2.1945021831949427
1745726283.5155396,800.0,2.501756919394265
1745726283.692992,800.0,-4.343798484736002
1745726283.7026954,800.0,-4.902485033250492
1745726283.9431105,800.0,-6.5414254398738425
1745726283.9437687,800.0,-7.446792785224928
1745726284.0146003,800.0,3.6073080749549593
1745726284.1933866,800.0,4.02286569570383
1745726284.212801,800.0,9.16936757021909
1745726284.4453516,800.0,9.798229011161359
1745726284.445986,800.0,2.6343489222731447
1745726284.5175068,800.0,2.8397989865712745
1745726284.696468,800.0,4.716626299668579
1745726284.7116768,800.0,5.141125247601648
1745726284.9483442,800.0,2.444765707070106
1745726284.9492028,800.0,2.639115725862401
1745726285.0063293,800.0,5.540091384977703
1745726285.187331,800.0,6.16565055641723
1745726285.2016945,800.0,-3.987531214538332
1745726285.4354992,800.0,-4.559673336031862
1745726285.4361217,800.0,-2.1210835751514017
1745726285.5028663,800.0,-2.390675862911417
1745726285.6815436,800.0,4.372371240184997
1745726285.7068942,800.0,5.510589556774796
1745726285.9290211,800.0,0.37603727900367145
1745726285.929804,800.0,0.6179994324090068
1745726286.003178,800.0,1.0299704096649662
1745726286.1753736,800.0,1.385261054374747
1745726286.2063274,800.0,0.7773808653140412
1745726286.4234169,800.0,1.10547126954883
1745726286.4239173,800.0,1.5542692456920633
1745726286.5091605,800.0,2.0159803059132138
1745726286.6675704,800.0,1.8190121399525565
1745726286.7098954,800.0,2.316297559536454
1745726286.913126,800.0,-2.238250337029251
1745726286.922757,800.0,-2.300746404154571
1745726287.0011585,800.0,-2.059116228563228
1745726287.1615252,800.0,-2.025393262935674
1745726287.2127857,800.0,-3.0456657877000386
1745726287.4545949,800.0,-3.1286690301819324
1745726287.455247,800.0,-6.5058668268075115
1745726287.5045936,800.0,-7.01696680802012
1745726287.6014855,800.0,-4.7991811084427445
1745726287.70782,800.0,-5.225656240023299
1745726287.814001,800.0,-0.13310103814429666
1745726287.9049523,800.0,0.15143212306473133
1745726288.0038688,800.0,-6.284939517605454
1745726288.1143265,800.0,-6.828077220260456
1745726288.2151904,800.0,-1.2753914826456525
1745726288.306619,800.0,-1.1620222478969389
1745726288.4049206,800.0,-5.72921195941387
1745726288.5189648,800.0,-6.310829880644203
1745726288.6062384,800.0,-7.033695977266734
1745726288.703203,800.0,-7.815268049721822
1745726288.8153477,800.0,-2.2713645510780753
1745726288.9107897,800.0,-2.5408588709367708
1745726289.021153,800.0,2.594084813130405
1745726289.1119595,800.0,3.3896040795941254
1745726289.207759,800.0,-3.9324975505883666
1745726289.3011758,800.0,-4.514489043259396
1745726289.41948,800.0,5.949068961668784
1745726289.5045514,800.0,6.59649828076535
1745726289.6046903,800.0,6.054885036360702
1745726289.7169642,800.0,6.605720737639815
1745726289.8058178,800.0,-6.667693661652119
1745726289.916405,800.0,-7.838987900182975
1745726290.0098526,800.0,-5.303017944291509
1745726290.1032739,800.0,-6.3345901729133285
1745726290.2057405,800.0,-1.7347313078924984
1745726290.3246973,800.0,-2.292323865603186
1745726290.4106908,800.0,7.464948320457927
1745726290.5179918,800.0,8.751204521308464
1745726290.6147912,800.0,4.41591107613035
1745726290.7024913,800.0,4.677468218431066
1745726290.8684134,800.0,1.738222848260791
1745726290.9167824,800.0,1.7049021342626167
1745726290.99958,800.0,-2.3849505726326283
1745726291.1110075,800.0,-3.0893721572055908
1745726291.2109535,800.0,-0.26958623617706756
1745726291.3191519,800.0,-0.7206416349847986
1745726291.4054134,800.0,0.9032489150628584
1745726291.5116694,800.0,0.6698228772224424
1745726291.607804,800.0,-0.11208947485912733
1745726291.7032087,800.0,-0.4721203374517782
1745726291.7962158,800.0,0.021785165494642
1745726291.9180646,800.0,-0.31469823373366124
1745726292.0008059,800.0,4.9606326798222575
1745726292.1133363,800.0,5.233825404950319
1745726292.2059257,800.0,3.1015028184165967
1745726292.298991,800.0,2.4454599108439457
1745726292.4195333,800.0,5.440628493444341
1745726292.5182784,800.0,5.68682563041366
1745726292.6146939,800.0,-2.9530598265710193
1745726292.7149343,800.0,-3.6077126031462687
1745726292.8143487,800.0,7.644776781782163
1745726292.9135466,800.0,8.269725129381781
1745726292.997463,800.0,-0.8837200613389934
1745726293.1053498,800.0,-1.2731242326530299
1745726293.2048454,800.0,-4.953960761057625
1745726293.3113735,800.0,-5.924407488082126
1745726293.4239416,800.0,-0.8662877673020839
1745726293.534587,800.0,-1.479560015448348
1745726293.6181262,800.0,0.9940009632745911
1745726293.7271643,800.0,0.8675640771710557
1745726293.8141224,800.0,-2.354107911045531
1745726293.911996,800.0,-2.71379450868537
1745726294.0060186,800.0,-2.00927691037002
1745726294.1049778,800.0,-2.5670424533168563
1745726294.219498,800.0,-3.358614354299491
1745726294.3157856,800.0,-4.292711365774876
1745726294.4075167,800.0,0.5733542616388743
1745726294.5074732,800.0,0.30579291932028835
1745726294.630106,800.0,-1.1481685387865952
1745726294.7238238,800.0,-1.683608246746724
1745726294.803557,800.0,-1.4650033692265265
1745726294.9109752,800.0,-2.0333976482551392
1745726295.0046775,800.0,-1.9105780892307485
1745726295.1040595,800.0,-2.5752088644248445
1745726295.209307,800.0,7.439753417375615
1745726295.3049686,800.0,7.949997496382607
1745726295.4403017,800.0,6.608656499570322
1745726295.5135348,800.0,6.922119993889907
1745726295.6158051,800.0,5.926716976971922
1745726295.704548,800.0,6.14055944686328
1745726295.8174133,800.0,-1.6080938457837575
1745726295.9398046,800.0,-2.4200617089386833
1745726296.006843,800.0,5.625941827425807
1745726296.1011338,800.0,6.000136242702172
1745726296.216289,800.0,1.9580937628622246
1745726296.3052607,800.0,1.7133632041998446
1745726296.399896,800.0,-4.386646296171338
1745726296.5165567,800.0,-5.4357069639517
1745726296.6093621,800.0,-9.323107264739802
1745726296.700104,800.0,-10.946806683624906
1745726296.8180494,800.0,-6.761825936793425
1745726296.9092698,800.0,-8.103216171311
1745726297.0031784,800.0,-6.5228726118812395
1745726297.1134026,800.0,-7.74794075940262
1745726297.201291,800.0,11.470704641582385
1745726297.321249,800.0,12.759818783601988
1745726297.42938,800.0,18.76309181322242
1745726297.504458,800.0,20.68023139134405
1745726297.6227472,800.0,7.277541914906656
1745726297.7069187,800.0,7.232243961235782
1745726297.820742,800.0,-9.073246789646273
1745726297.9029953,800.0,-10.994873763941058
1745726298.0164795,800.0,4.393168000592736
1745726298.2147002,800.0,4.243747387065767
1745726298.2152848,800.0,1.7152769526212333
1745726298.3108766,800.0,1.317922178980763
1745726298.453793,800.0,-11.358145612724227
1745726298.507106,800.0,-13.319068385945911
1745726298.7064366,800.0,13.610817336378442
1745726298.7140603,800.0,14.916009799299458
1745726298.8103182,800.0,-3.75478639118597
1745726298.9479089,800.0,-4.68630389603577
1745726299.0102298,800.0,-2.6624350668814
1745726299.1885433,800.0,-3.631017191350778
1745726299.216667,800.0,-8.357747367940938
1745726299.4414806,800.0,-9.968891424039544
1745726299.4423175,800.0,-16.441510813104127
1745726299.5104084,800.0,-19.03501217695637
1745726299.6294904,800.0,-10.602684877259064
1745726299.7031796,800.0,-12.673453048184758
1745726299.8698316,800.0,0.2560809503110781
1745726299.9243627,800.0,-0.4940432586599273
1745726300.1196814,800.0,5.736824518562964
1745726300.1203103,800.0,5.48675897760287
1745726300.2099864,800.0,11.072310997682878
1745726300.367835,800.0,11.239253298077724
1745726300.4249547,800.0,13.374571044022954
1745726300.612731,800.0,13.729245676032448
1745726300.6134126,800.0,4.4669385252752605
1745726300.7218924,800.0,3.3269148648908256
1745726300.858914,800.0,11.731839823873424
1745726300.904716,800.0,11.820201340553414
1745726301.103947,800.0,16.994340794641356
1745726301.1165795,800.0,17.444331850064895
1745726301.2105877,800.0,-2.6475626750188743
1745726301.3512087,800.0,-4.293026384368562
1745726301.4147584,800.0,4.503215134500863
1745726301.5964818,800.0,3.8380989567201866
1745726301.6073039,800.0,13.63981190625216
1745726301.841012,800.0,14.300353326522131
1745726301.8414347,800.0,12.80857566259218
1745726301.9093049,800.0,13.576205191590505
1745726302.0877614,800.0,5.324873446671395
1745726302.108144,800.0,5.232022013249491
1745726302.3352447,800.0,2.600970184716223
1745726302.3358834,800.0,2.2271812062980643
1745726302.4220717,800.0,8.154366746878276
1745726302.5728002,800.0,9.20319450117175
1745726302.612455,800.0,10.39607647523759
1745726302.7059455,800.0,11.125806370396962
1745726302.814256,800.0,11.485983185828651
1745726302.9095328,800.0,13.719015647271947
1745726303.0138206,800.0,7.297147590782576
1745726303.1081114,800.0,7.803162225124102
1745726303.1974123,800.0,4.234098432237402
1745726303.318565,800.0,4.488868630164132
1745726303.4069204,800.0,0.9454483057174756
1745726303.4987803,800.0,0.8505910339492802
1745726303.6672611,800.0,1.0567545195231185
1745726303.7181468,800.0,1.115454458818208
1745726303.8190036,800.0,-35.0
1745726303.9160607,800.0,-35.0
1745726304.0122437,800.0,-35.0
1745726304.119304,800.0,-35.0
1745726304.2174704,800.0,-35.0
1745726304.3015866,800.0,-35.0
1745726304.396112,800.0,-30.89676591915024
1745726304.5148098,800.0,-27.42812654682003
1745726304.605199,800.0,-35.0
1745726304.7152054,800.0,-35.0
1745726304.8112917,800.0,-35.0
1745726304.9101872,800.0,-35.0
1745726305.0053372,800.0,-35.0
1745726305.1128163,800.0,-35.0
1745726305.2142894,800.0,-35.0
1745726305.2961543,800.0,-35.0
1745726305.412553,800.0,-35.0
1745726305.5105503,800.0,-35.0
1745726305.6051412,800.0,-35.0
1745726305.7161312,800.0,-35.0
1745726305.8101892,800.0,-35.0
1745726305.9063993,800.0,-35.0
1745726306.0083396,800.0,-35.0
1745726306.1172338,800.0,-35.0
1745726306.2067273,800.0,-30.57059669486399
1745726306.3169348,800.0,-30.48718977891391
1745726306.4228978,800.0,-21.95984526041398
