timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745738050.1914318,-0.00343025429174304,-0.00153847795445472,-0.0003149201220367104,True,0.2657316029071808,-0.39023932814598083,-9.761751174926758,0.006562217929594311,0.00170883259208931,0.0009841846270027988,0.6290550337248492,0.013102157612761685,-0.006312930729246034,-0.7772247068363994,9.85475448390367,28.142480737167947,0.00026492677583256493,800.0,35.0,0.006448895392285647,0.9659803024856395
1745738050.2898493,0.008586090989410877,-0.0006299340748228133,0.0021193423308432102,True,0.08268214017152786,-0.28012987971305847,-9.759889602661133,0.003472858143146578,0.0033107168707280196,0.00021114815643184808,0.6299839833345509,0.0072911916452623625,-0.0038236980671942063,-0.7765644845081543,9.855880106210092,28.14225598384558,2.094053143370672e-05,800.0,35.0,0.018808620360357,1.277683142402707
1745738050.3878129,-0.002676644828170538,-0.003949846141040325,0.0008194762049242854,True,0.2729871869087219,-0.4587860703468323,-9.742989540100098,0.004952851015137737,0.003558967714417305,0.0004965558302673211,0.6279964765950523,0.022234204117727203,-0.0064175110126014,-0.7778720210316441,9.856120343854723,28.141876140598594,6.415248000783557e-05,800.0,35.0,0.005666107182612756,2.4388403727437296
1745738050.478836,-0.0043982090428471565,-0.0053874128498137,0.00045593612594529986,True,0.2383556067943573,-0.31512102484703064,-9.728092193603516,0.005814799380682018,0.003736585599644698,0.0007299586985688068,0.627741563050704,0.02548296692080047,-0.0040916835591851605,-0.7779938345136316,9.856360611345245,28.141876140598594,0.00012271110384812743,800.0,35.0,0.007243005781985348,0.2490384906135252
1745738050.5904856,0.05995302274823189,0.02955006994307041,-0.055825911462306976,True,0.5346571803092957,-0.335618257522583,-9.296815872192383,0.005008124044532875,0.0030191771725491456,0.0006852671954751442,0.6303749015404394,0.012715301779262977,-0.00670183759114966,-0.7761577738974503,9.85656998407735,28.141307759549953,0.0001879419414211177,800.0,35.0,0.005508320833111626,3.0698770053795736
1745738050.6973789,0.06900103390216827,0.07207903265953064,-0.11078374087810516,True,0.6399909257888794,-0.5196675062179565,-9.612515449523926,0.004764643880003462,0.002584787793739429,0.0007680996264552116,0.6324735506563035,0.006460881710967373,-0.004657200267784076,-0.7745410093812923,9.856743784444042,28.14077222356581,0.0002627626680933113,800.0,35.0,0.0058053767717322355,3.059758212774368
1745738050.8111897,0.04372939094901085,0.07522227615118027,-0.15624547004699707,False,0.6514366269111633,0.19730627536773682,-11.24891471862793,0.013904789302238037,0.006647150555252072,-0.008116021544082114,0.6465838282386919,0.003894402587958066,-0.018439670186278335,-0.7626101004131154,9.857504544545293,28.1401108897601,-0.00023453305861354597,800.0,35.0,0.012169350722384814,20.813748340517307
1745738050.876002,0.16743013262748718,0.09119037538766861,-0.1671561449766159,False,0.9019690752029419,0.1282651722431183,-10.773716926574707,0.019816552122089652,0.00838551405909834,-0.014499670101243558,0.6649742219114959,-0.011747412517372489,-0.027898057858623416,-0.7462526253622592,9.858177871997222,28.13952556173679,-0.0012751922982171089,800.0,35.0,0.02129319423271392,31.343618140264017
1745738051.0085192,0.04878940433263779,0.050916969776153564,-0.31290942430496216,False,0.8506304621696472,-0.14562037587165833,-9.678140640258789,0.016598794250953598,0.011931200104207978,-0.036921392812818005,0.6005994363558478,0.036855430097271345,-0.08367157803607893,-0.7943053955188365,9.85918173940013,28.13865289314007,-0.003926032537572519,800.0,35.0,0.017364665729351865,70.59527280381845
1745738051.092904,-0.01716819778084755,0.007939232513308525,-0.33179575204849243,False,0.8841701745986938,-0.447967529296875,-9.87426471710205,0.010057569003233716,0.010100451228510965,-0.048156016461139914,0.5751664891995377,0.048610755038052886,-0.15819168904963418,-0.8011216472622198,9.859757663844462,28.1381522381978,-0.0033948148560519007,800.0,35.0,0.044650395047863695,46.81685653291441
1745738051.2078722,0.008025617338716984,-0.04841197654604912,-0.3572632372379303,False,1.0375878810882568,-0.8605127334594727,-9.627923011779785,0.018581832155686442,0.02097470158208474,-0.08354703957031095,0.6014814600151348,0.02931528856410872,-0.032192453879318336,-0.7976993876315143,9.860665234458486,28.137363281038848,-0.01003041108855042,800.0,35.0,0.024689793769749717,30.381217883919057
1745738051.2829525,0.025866582989692688,-0.0844011902809143,-0.3858048915863037,True,0.6846103668212891,-0.7183730602264404,-9.683161735534668,0.017440743894678118,0.02133571058637477,-0.11650633865603215,0.6044252025701348,0.020418062332652,-0.05731643398086116,-0.794335007175404,9.861243833613761,28.1368603009526,-0.019735139758467753,800.0,35.0,0.048387364044394456,4.689721812162641
1745738051.380447,0.05186986178159714,-0.07085135579109192,-0.3900200426578522,False,0.6433968544006348,-0.8600001335144043,-9.735591888427734,0.01695302795623945,0.024522629985873533,-0.15169133936172885,0.5851304094707684,0.010726482691748,0.0011771563183853274,-0.8108674125802793,9.84669977384621,28.152483799593977,-0.03311467549476816,800.0,35.0,0.03198101934166328,28.463888652161618
1745738051.4877665,0.042416490614414215,-0.06700589507818222,-0.39183416962623596,True,0.7855076789855957,-0.882525622844696,-9.805671691894531,0.00216892195226103,-0.009307805033146755,-0.08308928168699878,0.5894345040465105,-0.017619193760709525,0.009055700531425553,-0.8075732311924114,9.830634062764167,28.169741884287983,-0.006482731587633065,800.0,35.0,0.48130185694948646,5.872527895803477
1745738051.5785706,0.05293945595622063,-0.035540807992219925,-0.39771077036857605,False,0.4708923399448395,-0.5605165958404541,-9.40162181854248,0.010836078297593012,-0.019650731487923793,-0.12295735276689121,0.5403235148401409,0.02280175616912268,-0.011410614568278663,-0.841070970312003,9.82916532035574,28.169741884287983,-0.016897852226172287,800.0,35.0,0.014923381503454755,76.55197304288475
1745738051.6837037,0.025838902220129967,-0.008477864786982536,-0.38371777534484863,True,0.5281314849853516,-0.6929937601089478,-9.711871147155762,0.012393350595553286,-0.023954507638330645,-0.16270830530890748,0.5389706703024096,0.01221888731180595,-0.009880809805545752,-0.8421779413783166,9.827411547595869,28.169741884287983,-0.031268156116783255,800.0,35.0,0.01794409165156343,2.1046835256425
1745738051.7772942,0.017802225425839424,-0.005085459444671869,-0.38363009691238403,False,0.5490925908088684,-0.510761022567749,-9.864839553833008,0.015523144365430869,-0.020636328814262524,-0.20324687064231373,0.5175855965907796,0.014599371666113227,-0.0014817879961669242,-0.8555055890250256,9.825480911136577,28.169589673897754,-0.04967667008615586,800.0,35.0,0.020112477204505524,30.567998238795028
1745738051.8797839,-0.01354572456330061,-0.009847283363342285,-0.37095603346824646,True,0.6764991283416748,-0.8674825429916382,-9.692359924316406,0.014211098594246902,-0.01181682020167574,-0.24406573644437388,0.5141689874751358,-0.003625862288924854,0.0134830287958518,-0.8575752523108079,9.823412479038305,28.16942659976988,-0.0720591405363487,800.0,35.0,0.02090932410053951,4.70363358211955
1745738051.980961,-0.020125336945056915,-0.016111157834529877,-0.3652289807796478,False,0.6596764922142029,-1.01828932762146,-9.780481338500977,0.20373198152991992,-0.15395425556122908,-0.10108322372490128,0.47473400787444286,0.026236626990887316,0.0016859919073378765,-0.879736562047354,9.744510831327485,28.13286594860296,-0.009510125148696914,800.0,35.0,1.4593158499420553,50.55446060411977
1745738052.082236,-0.005036276765167713,-0.02796238660812378,-0.3416217267513275,True,0.6121822595596313,-0.7578474879264832,-9.839982032775879,0.20728407510226554,-0.14381944910551794,-0.144298287745856,0.4688713184033736,0.018345087099975513,0.021671983149261345,-0.8828099850502116,9.666094372492557,28.096530119372662,-0.022810925198257,800.0,35.0,0.24577687482452468,8.107980647678785
1745738052.1731968,-0.004460175521671772,-0.027034476399421692,-0.3351699411869049,False,0.6076584458351135,-0.8954734802246094,-9.74601936340332,0.208323961308228,-0.14104432242864198,-0.17430534633525033,0.45598600718336035,0.026175705374516897,0.004436766677185658,-0.8895908659617494,9.656488198190633,28.093105948665325,-0.03967602994638118,800.0,35.0,0.26901905380707997,17.787566742267167
1745738052.2979634,0.006418918259441853,-0.02660510502755642,-0.32761630415916443,True,0.600030243396759,-0.5319333672523499,-9.716241836547852,0.2082397926630627,-0.13043961208482632,-0.21591409739097103,0.4549157158747913,0.018270293072980053,0.02627645934357797,-0.8899592325076014,9.64310035168515,28.088333781265742,-0.06018341761407986,800.0,35.0,0.1903459577497741,1.585752441231843
1745738052.3805158,-0.007925862446427345,-0.01245080679655075,-0.3179346024990082,False,0.4062562882900238,-0.7154480218887329,-9.900938987731934,0.22679622119869583,-0.1218104298150514,-0.23598766472275245,0.4078359614988492,0.035304866928430455,-0.0017779219128330386,-0.912370666929372,9.642022438658364,28.08738472737491,-0.08386136901161828,800.0,35.0,0.29369697168007725,71.68134269132976
1745738052.4838605,-0.004919226281344891,-0.01641431823372841,-0.3149794638156891,False,0.38027453422546387,-0.36885523796081543,-9.762046813964844,0.12267332025862733,-0.07430292205376318,-0.06502084306013123,0.40302441804145017,0.03901219405166854,0.01269798249877276,-0.9142691772219417,9.640657162048955,28.086182662787113,-0.005902153796160678,800.0,35.0,0.6666610619356,6.0843057691847555
1745738052.5913534,0.013458657078444958,-0.018108796328306198,-0.3118991255760193,False,0.3985232412815094,-0.27968236804008484,-9.826878547668457,0.12661983179970138,-0.06434481987823969,-0.09713509618593083,0.3721165996294356,0.03251894590973479,0.009090263825461162,-0.9275716260972678,9.63934061069844,28.085023498596094,-0.014917873443757598,800.0,35.0,0.13663410245958865,38.615970806345
1745738052.676591,0.01273682713508606,-0.018392983824014664,-0.3142279386520386,True,0.4476754069328308,-0.3189106583595276,-9.663872718811035,0.12990529887740307,-0.05758428828446541,-0.12838060265468482,0.3681779686414703,0.03505433645070317,0.033744851688271335,-0.9284812663094383,9.638127570720737,28.083955471508595,-0.027078662738375982,800.0,35.0,0.1459452644098556,6.160624271407159
1745738052.796963,0.023176752030849457,-0.021534115076065063,-0.30527013540267944,False,0.3323485851287842,-0.2989557385444641,-9.792500495910645,0.1273036885972645,-0.06792116640506723,-0.16018693618429597,0.35611902580941235,0.02626993031743296,-0.02527381627856966,-0.9337292779111028,9.570726280702937,28.033679917766786,-0.04232575153384026,800.0,35.0,0.11291323692236208,11.32069955921628
1745738052.8927975,0.005489946808665991,-0.017139822244644165,-0.3038760721683502,False,0.5026969313621521,-0.7970408201217651,-9.946854591369629,0.6756443226808778,-0.07631056331928833,-0.02899759898461185,0.3544680984944971,0.023098970630285407,-0.03528893518525676,-0.9341164251628421,9.51611454779444,27.992944271430503,-0.0032366932831112824,800.0,35.0,4.084370336045809,2.1546452751779017
1745738052.981716,0.020080070942640305,-0.016859393566846848,-0.30069223046302795,False,0.5013303160667419,-0.8526756167411804,-9.799720764160156,0.6829933426152981,-0.02917921730803941,-0.053680262854673824,0.31912998446123375,0.027055424156890336,-0.025313234899917027,-0.9469864292482576,9.465595010613988,27.955261050443838,-0.009647157368398683,800.0,35.0,0.7598526408974007,47.895701924396214
1745738053.084009,0.024684598669409752,-0.01792844757437706,-0.2880455553531647,False,0.5229355692863464,-0.5707124471664429,-9.711316108703613,0.6843503017513156,-0.034026695343226526,-0.08908668734505065,0.31921197884468344,0.026035706054985095,-0.034895004417098544,-0.9466827310345375,9.408612859144352,27.9127572761425,-0.019119708097266888,800.0,35.0,0.6746276225294195,0.18316996814821598
1745738053.1976874,0.009718846529722214,-0.017659708857536316,-0.2892936170101166,False,0.5747940540313721,-0.7663618326187134,-9.935595512390137,0.6898758511059887,-0.001021136542233824,-0.09469625000193288,0.29868844154739976,0.037122109949891034,-0.006937360476735101,-0.9536031862721882,9.34456422760993,27.86498251669876,-0.03166033510199518,800.0,35.0,0.6005027885290566,21.83891777105865
1745738053.2832067,0.026704678311944008,-0.015200445428490639,-0.28786635398864746,False,0.29471439123153687,-0.3770996928215027,-9.921785354614258,0.694885134410031,0.0016346484042204143,-0.10835564721869048,0.29749384993138633,0.0465252344037741,0.002658021466404714,-0.9535857311949251,9.296679997785526,27.82926500789016,-0.0472129083681554,800.0,35.0,0.8034312953374823,1.639007712670572
1745738053.3878472,0.0060139428824186325,-0.016252392902970314,-0.28557080030441284,False,0.4584607183933258,-0.8266345858573914,-9.662406921386719,0.36730529933693395,-0.019034683629465532,-0.06725318389334942,0.2719802478204402,0.031159100565947156,-0.019623010809037604,-0.9615980411243783,9.236898630614158,27.784673259910424,-0.007162175238269284,800.0,35.0,1.7903348048895622,28.75807160803196
1745738053.4870927,0.017833318561315536,-0.018938669934868813,-0.2800946831703186,True,0.42927712202072144,-0.6008008718490601,-9.740961074829102,0.3702590968733645,-0.024512418292761858,-0.0938591543587514,0.2765958297140174,0.03464505244523455,-0.020835618270885356,-0.960135586434099,9.180974555249668,27.742958719199024,-0.0172406598966431,800.0,35.0,0.36747214124702493,5.760152967230078
1745738053.5861301,0.01047978363931179,-0.014707413502037525,-0.27986520528793335,False,0.5048815011978149,-0.679301381111145,-9.765867233276367,0.37344859055951257,-0.004894149661871238,-0.11759186189696043,0.2531194567567679,0.03813707469660145,-0.0064488039892754544,-0.9666615318051363,9.195220955816392,27.752075495212765,-0.030179342234856278,800.0,35.0,0.3659228878794541,28.348718745007467
1745738053.6815932,-0.013162289746105671,-0.015598324127495289,-0.2807624936103821,True,0.4532000422477722,-0.7710150480270386,-9.876779556274414,0.3786635377289394,-0.0072876631230447235,-0.13584336280952627,0.2587280497192276,0.04900674936505261,0.006244620239884137,-0.9646860315787803,9.208919850731311,27.760841902979422,-0.045980119780553,800.0,35.0,0.3799715818402074,6.818894013795155
1745738053.7809572,0.0004694879171438515,-0.016486575827002525,-0.2808927893638611,False,0.4980684816837311,-0.6778373122215271,-9.584052085876465,0.13848206910061311,-0.03768124136662833,-0.06993491193182175,0.21153848908166853,0.032947205125673236,-0.017865728191954176,-0.9766507897235444,9.201980403567713,27.799581855140435,-0.00654822364845185,800.0,35.0,1.394030296556062,55.994516620886756
1745738053.8769605,0.009936599992215633,-0.017844781279563904,-0.2793002128601074,True,0.48336610198020935,-0.7418119311332703,-9.891495704650879,0.1432482876222348,-0.03728981786521071,-0.09592967189995652,0.20874280496392103,0.039199386176365786,-0.015577511816145048,-0.977060484629692,9.195295359672416,27.836901583152283,-0.015889173419767234,800.0,35.0,0.14600305141754785,3.2370108636973263
1745738054.0086002,0.009738728404045105,-0.018601365387439728,-0.281320720911026,False,0.4286818504333496,-0.5616742372512817,-9.748266220092773,0.14370795510175358,-0.03116639005107484,-0.1261273420452235,0.18480058013273767,0.032382185926338215,-0.013018085110574519,-0.9821561327392349,9.18257766354967,27.834576841877034,-0.028029128007046395,800.0,35.0,0.10516160190810143,21.516273858187457
1745738054.1005147,0.026500564068555832,-0.016227608546614647,-0.28365379571914673,False,0.5233510136604309,-0.640229344367981,-9.679604530334473,0.14596174184773955,-0.033129993787101505,-0.15238350176894921,0.19450264027708933,0.03868885783609884,-0.00515249818791565,-0.9801251690304678,9.173581344156082,27.832932352590788,-0.042977593672971395,800.0,35.0,0.14786497501672433,12.073737804688847
1745738054.1985855,-0.05050959438085556,-0.06954273581504822,-0.16576682031154633,False,-0.24461176991462708,-0.18113844096660614,-10.098928451538086,0.1467619892911053,-0.027681062359736795,-0.18348227685092233,0.1568246084431241,0.028523095939592617,-0.02023294619666865,-0.9870071443879647,9.164626173650854,27.831295385147985,-0.060736337195550244,800.0,35.0,0.14941083620880605,47.11117696056172
