timestamp,propeller,rudder
1745728933.9062283,800.0,35.0
1745728934.0024505,800.0,35.0
1745728934.11038,800.0,35.0
1745728934.2155778,800.0,35.0
1745728934.307249,800.0,35.0
1745728934.4106872,800.0,35.0
1745728934.505195,800.0,35.0
1745728934.6070743,800.0,35.0
1745728934.7066894,800.0,35.0
1745728934.8055978,800.0,35.0
1745728934.9097173,800.0,35.0
1745728935.002294,800.0,35.0
1745728935.109418,800.0,35.0
1745728935.2302268,800.0,35.0
1745728935.3015466,800.0,35.0
1745728935.4122372,800.0,35.0
1745728935.5109458,800.0,35.0
1745728935.6018164,800.0,35.0
1745728935.7069678,800.0,35.0
1745728935.8051484,800.0,35.0
1745728935.9053643,800.0,35.0
1745728936.0102274,800.0,35.0
1745728936.1088274,800.0,35.0
1745728936.2071242,800.0,35.0
1745728936.312212,800.0,35.0
1745728936.404194,800.0,35.0
1745728936.5034182,800.0,35.0
1745728936.6180713,800.0,35.0
1745728936.7058458,800.0,35.0
1745728936.8088346,800.0,35.0
1745728936.9120958,800.0,35.0
1745728937.006591,800.0,35.0
1745728937.1021876,800.0,35.0
1745728937.2085307,800.0,35.0
1745728937.3065631,800.0,35.0
1745728937.4088073,800.0,35.0
1745728937.5111513,800.0,35.0
1745728937.6078796,800.0,27.203472416778578
1745728937.7054174,800.0,33.066573804720655
1745728937.8079674,800.0,35.0
1745728937.9080515,800.0,35.0
1745728938.0057843,800.0,35.0
1745728938.2161899,800.0,35.0
1745728938.216878,800.0,35.0
1745728938.315096,800.0,35.0
1745728938.4577975,800.0,34.02830316928621
1745728938.5094726,800.0,33.99117195855438
1745728938.7075107,800.0,14.40018013338337
1745728938.7537193,800.0,11.422418340277819
1745728938.8105679,800.0,7.33165757795254
1745728938.9577403,800.0,4.628922435205597
1745728939.003781,800.0,-1.6048481965043073
1745728939.2079928,800.0,-4.066998843167919
1745728939.2104926,800.0,-35.0
1745728939.301312,800.0,-35.0
1745728939.4634724,800.0,3.155456449720975
1745728939.5049386,800.0,2.9635515071159784
1745728939.7096899,800.0,-2.0632180612306734
1745728939.7469075,800.0,-2.5910688009485248
1745728939.8062382,800.0,3.243351878891207
1745728939.9528928,800.0,3.380063219352781
1745728940.0109167,800.0,-25.64657109965399
1745728940.1993077,800.0,-28.260751453448236
1745728940.2055984,800.0,12.187703987946993
1745728940.4463227,800.0,12.983604797483167
1745728940.4468918,800.0,-10.98742891288299
1745728940.5036142,800.0,-12.018532762314184
1745728940.6933432,800.0,26.60625937828994
1745728940.7055097,800.0,29.26278809608602
1745728940.941493,800.0,-16.485617017679687
1745728940.9421227,800.0,-18.56600801861219
1745728941.0061893,800.0,-35.0
1745728941.1871974,800.0,-35.0
1745728941.2158642,800.0,-12.428208828194325
1745728941.4337673,800.0,-7.22282242567458
1745728941.4342256,800.0,-33.50786543861378
1745728941.5128243,800.0,-35.0
1745728941.678984,800.0,-19.256611040146193
1745728941.7201777,800.0,-10.457689540759118
1745728941.9256737,800.0,-22.7909693820656
1745728941.9261618,800.0,-23.708809923618343
1745728942.0083847,800.0,-6.366060027148551
1745728942.1697004,800.0,-18.155025230647556
1745728942.2105985,800.0,-35.0
1745728942.4724112,800.0,-35.0
1745728942.4729762,800.0,13.27961747110514
1745728942.5078628,800.0,23.439905147559116
1745728942.6075726,800.0,-27.881960585920076
1745728942.706304,800.0,-29.325255821436983
1745728942.8086767,800.0,-13.565819161663304
1745728942.9059017,800.0,-27.19392017121198
1745728943.0067582,800.0,-35.0
1745728943.1123898,800.0,-35.0
1745728943.206325,800.0,-35.0
1745728943.3101962,800.0,-35.0
1745728943.4130707,800.0,-34.979276674381275
1745728943.512317,800.0,-35.0
1745728943.6092389,800.0,-35.0
1745728943.71319,800.0,-35.0
1745728943.8039849,800.0,-35.0
1745728943.902361,800.0,-35.0
1745728944.0733683,800.0,-35.0
1745728944.1106994,800.0,-35.0
1745728944.2080863,800.0,-31.780273636813195
1745728944.3166754,800.0,-35.0
1745728944.4151003,800.0,-35.0
1745728944.5144172,800.0,-35.0
1745728944.6173997,800.0,-35.0
1745728944.7073326,800.0,-35.0
1745728944.8099039,800.0,-35.0
1745728944.915782,800.0,-35.0
1745728945.0150409,800.0,-35.0
1745728945.1070943,800.0,-35.0
1745728945.2070231,800.0,-25.707719611723874
1745728945.3158367,800.0,-25.458139299675885
1745728945.410005,800.0,-21.11748503410598
1745728945.5127428,800.0,-35.0
1745728945.610931,800.0,-35.0
1745728945.7032874,800.0,-35.0
1745728945.8093467,800.0,-21.337015874850476
1745728945.9103897,800.0,-8.737394056232072
1745728946.005762,800.0,-13.998260492365956
1745728946.1069412,800.0,-13.39414080499095
1745728946.2113814,800.0,-35.0
1745728946.324709,800.0,-35.0
1745728946.4044056,800.0,-25.09132051100901
1745728946.5144448,800.0,-25.044384723322185
1745728946.6132352,800.0,-35.0
1745728946.7092025,800.0,-35.0
1745728946.808804,800.0,-32.624685974309564
1745728946.9070394,800.0,-33.27086115705566
1745728947.0371492,800.0,-0.10770878316374993
1745728947.124035,800.0,1.7310668546214847
1745728947.2119381,800.0,-6.945135212970445
1745728947.320137,800.0,-5.859633240491954
1745728947.4373047,800.0,-13.41107891310422
1745728947.5063796,800.0,-13.505550045967428
1745728947.6053011,800.0,16.38207058598045
1745728947.7074583,800.0,16.667553109231342
1745728947.804246,800.0,-32.418823357467865
1745728947.9051323,800.0,-34.78682324928828
1745728948.0087273,800.0,15.368309451490301
1745728948.1089773,800.0,15.152743051842192
1745728948.2048066,800.0,-21.768955036315408
1745728948.3132062,800.0,-23.35834875847121
1745728948.4069564,800.0,-35.0
1745728948.503714,800.0,-35.0
1745728948.6065876,800.0,-24.609571084161214
1745728948.7105465,800.0,-26.864816028083624
1745728948.8039641,800.0,-19.796316060583592
1745728948.9011552,800.0,-21.724015008147003
1745728949.013288,800.0,35.0
1745728949.102508,800.0,35.0
1745728949.2041132,800.0,35.0
1745728949.3126092,800.0,35.0
1745728949.4100254,800.0,35.0
1745728949.5019987,800.0,35.0
1745728949.6104078,800.0,35.0
1745728949.7058923,800.0,35.0
1745728949.802906,800.0,35.0
1745728949.9102433,800.0,30.32248402573054
1745728950.0038455,800.0,32.130622801664295
1745728950.103334,800.0,27.485780019773294
1745728950.212803,800.0,13.122812646719044
1745728950.3133905,800.0,7.796956716207268
1745728950.4066246,800.0,19.933118403441313
1745728950.5133622,800.0,17.462062358432036
1745728950.6080463,800.0,17.738484719575144
1745728950.704091,800.0,15.828412962467121
1745728950.8157835,800.0,-0.4362138735201215
1745728950.9056313,800.0,-2.053836444358506
1745728951.0029407,800.0,7.2763675214973
1745728951.108281,800.0,6.444884503044245
1745728951.2057946,800.0,-15.183218051424499
1745728951.3033924,800.0,-19.34955017662639
1745728951.4047532,800.0,9.069113726002778
1745728951.5068083,800.0,7.5196226761066916
1745728951.6039362,800.0,-1.4169111574655602
1745728951.7013829,800.0,-2.968720973272501
1745728951.801732,800.0,17.17088796640846
1745728951.9044394,800.0,17.346645524095397
1745728952.0204625,800.0,9.803904020335255
1745728952.1062279,800.0,9.061522332916342
1745728952.205349,800.0,35.0
1745728952.303066,800.0,35.0
1745728952.4151058,800.0,-14.644729253869873
1745728952.5095978,800.0,-7.993312885658399
1745728952.6068687,800.0,35.0
1745728952.7081106,800.0,35.0
1745728952.8047335,800.0,2.815525948004333
1745728952.9022627,800.0,0.194768420595364
1745728953.010373,800.0,-35.0
1745728953.19803,800.0,-35.0
1745728953.201499,800.0,35.0
1745728953.448768,800.0,35.0
1745728953.4492345,800.0,-6.84145488627915
1745728953.5096695,800.0,-8.825246068622825
1745728953.6999211,800.0,35.0
1745728953.7112987,800.0,35.0
1745728953.8047698,800.0,35.0
1745728953.9513063,800.0,35.0
1745728954.006738,800.0,-35.0
1745728954.2024455,800.0,-35.0
1745728954.220095,800.0,35.0
1745728954.3117032,800.0,35.0
1745728954.4552388,800.0,35.0
1745728954.5186312,800.0,35.0
1745728954.7034714,800.0,35.0
1745728954.7064762,800.0,35.0
1745728954.9549031,800.0,24.18546476674792
1745728954.95575,800.0,22.949264466298157
1745728955.0040047,800.0,-6.668970839321794
1745728955.2040489,800.0,-9.559245654439628
1745728955.2131364,800.0,27.469945128922365
1745728955.3066607,800.0,27.806321381027534
1745728955.4521744,800.0,35.0
1745728955.5124469,800.0,35.0
1745728955.6960516,800.0,-15.906846608418698
1745728955.7110274,800.0,-19.840967216857962
1745728955.9428434,800.0,-7.505642545160893
1745728955.94335,800.0,-5.124973710102954
1745728956.0205903,800.0,18.093855717863853
1745728956.1883297,800.0,17.939649804855147
1745728956.2096572,800.0,35.0
1745728956.4341757,800.0,35.0
1745728956.4347723,800.0,28.900505008798277
1745728956.5127914,800.0,29.85351758216037
1745728956.67976,800.0,35.0
1745728956.7144208,800.0,35.0
1745728956.9267118,800.0,7.622208589331932
1745728956.9275005,800.0,5.322619596542033
1745728957.0202014,800.0,35.0
1745728957.1736262,800.0,35.0
1745728957.2081013,800.0,35.0
1745728957.4669478,800.0,35.0
1745728957.46736,800.0,1.7823694387680278
1745728957.5061276,800.0,0.1055298950534853
1745728957.6190393,800.0,35.0
1745728957.70608,800.0,35.0
1745728957.8035648,800.0,35.0
1745728957.9131923,800.0,35.0
1745728958.0075657,800.0,35.0
1745728958.1063468,800.0,35.0
1745728958.2155704,800.0,35.0
1745728958.3097456,800.0,35.0
1745728958.4081879,800.0,-15.396255089960015
1745728958.5033655,800.0,-15.389202208249168
1745728958.6137748,800.0,31.19090593282991
1745728958.709998,800.0,33.570374949202865
1745728958.816872,800.0,4.225851846819848
1745728958.9128108,800.0,4.625688946418045
1745728959.0086243,800.0,17.002601810192353
1745728959.1028109,800.0,17.47524592343022
1745728959.215082,800.0,-16.145050025992276
1745728959.3131804,800.0,-18.112183855909592
1745728959.4026175,800.0,-13.669361629847389
1745728959.5102253,800.0,-7.6248453983395486
1745728959.6031272,800.0,3.295900504524072
1745728959.7095966,800.0,5.334653555728159
1745728959.8118248,800.0,-34.79112276067426
1745728959.907566,800.0,-31.04129336502613
1745728960.0039473,800.0,-14.087827845769759
1745728960.1115782,800.0,-13.0611260890869
1745728960.2063448,800.0,-26.15529914713948
1745728960.3050716,800.0,-35.0
1745728960.4186726,800.0,-35.0
1745728960.5062654,800.0,-35.0
1745728960.6046143,800.0,-35.0
1745728960.721421,800.0,-35.0
1745728960.8166096,800.0,-35.0
1745728960.903145,800.0,-35.0
1745728961.011928,800.0,-30.89780593394154
1745728961.113575,800.0,-35.0
1745728961.2051644,800.0,-35.0
1745728961.313669,800.0,-35.0
1745728961.412534,800.0,-35.0
1745728961.53418,800.0,-35.0
1745728961.6115775,800.0,-24.94400643347546
1745728961.7115166,800.0,-25.35979637817973
1745728961.8059216,800.0,-12.74891137108796
1745728961.913868,800.0,-12.24285842929836
1745728962.04443,800.0,-11.966625667366456
1745728962.1089602,800.0,-11.474158088053683
1745728962.215839,800.0,-25.32066401313783
1745728962.313331,800.0,-26.71022770228204
1745728962.4100516,800.0,-0.6856801457437657
1745728962.5030344,800.0,-0.4391720856992
1745728962.6121323,800.0,19.041626574985653
1745728962.7069001,800.0,20.883129857194845
1745728962.8172247,800.0,5.359412278546237
1745728962.9115272,800.0,13.112769594872784
1745728963.0058208,800.0,-20.168774206028466
1745728963.1110077,800.0,-21.478625532904417
1745728963.210955,800.0,30.79283868658538
1745728963.3185194,800.0,35.0
1745728963.404913,800.0,-4.281900119334813
1745728963.5147157,800.0,-3.7764143629005895
1745728963.6132646,800.0,-29.302369177059113
1745728963.70862,800.0,-31.028853930920885
1745728963.811905,800.0,-32.16782395887217
1745728963.9063883,800.0,-35.0
1745728964.002815,800.0,24.436363622504118
1745728964.111241,800.0,26.86270640069541
1745728964.2067773,800.0,-21.841801216393872
1745728964.3045502,800.0,-22.930654888822367
1745728964.4111362,800.0,12.753904055072166
1745728964.5064402,800.0,14.300687352097432
1745728964.6077769,800.0,-35.0
1745728964.71398,800.0,-35.0
1745728964.8083146,800.0,22.092348819959753
1745728964.9037814,800.0,24.045470606894
1745728965.0033216,800.0,35.0
1745728965.1192272,800.0,35.0
1745728965.206826,800.0,35.0
1745728965.3173473,800.0,35.0
1745728965.4133902,800.0,5.8356492961389295
1745728965.5035667,800.0,5.657855040477223
1745728965.6037648,800.0,-35.0
1745728965.70858,800.0,-35.0
1745728965.8045094,800.0,21.205050279124524
1745728965.9085524,800.0,22.828111005171763
1745728966.0124257,800.0,-12.493300773725956
1745728966.107454,800.0,-19.03557295746522
1745728966.2198706,800.0,35.0
1745728966.321351,800.0,35.0
1745728966.4072435,800.0,-15.170701371033392
1745728966.5034344,800.0,-18.39772976516769
1745728966.6099894,800.0,35.0
1745728966.7244213,800.0,35.0
1745728966.8035989,800.0,35.0
1745728966.9181519,800.0,35.0
1745728967.007485,800.0,35.0
1745728967.1049094,800.0,35.0
1745728967.218545,800.0,35.0
1745728967.30978,800.0,35.0
1745728967.4123662,800.0,-35.0
1745728967.5081646,800.0,-35.0
1745728967.607993,800.0,28.163922072076907
1745728967.7049515,800.0,29.02975216356141
1745728967.8135903,800.0,20.499184774091702
1745728967.9073334,800.0,20.741349595641385
1745728968.0056198,800.0,-8.877712750180244
1745728968.2164044,800.0,-11.219352073256713
1745728968.2167072,800.0,35.0
1745728968.3130722,800.0,35.0
1745728968.4675965,800.0,2.126934677672258
1745728968.5216496,800.0,0.8532377323829282
1745728968.7214262,800.0,35.0
1745728968.7221496,800.0,35.0
1745728968.805869,800.0,-35.0
1745728968.9489532,800.0,-35.0
1745728969.0184524,800.0,35.0
1745728969.1985753,800.0,35.0
1745728969.208813,800.0,35.0
1745728969.3050995,800.0,35.0
1745728969.4533772,800.0,35.0
1745728969.5099585,800.0,35.0
1745728969.7081594,800.0,35.0
1745728969.7133322,800.0,35.0
1745728969.8089666,800.0,5.093797923518976
1745728969.959153,800.0,3.788248792944583
1745728970.008557,800.0,31.679132934208123
1745728970.2066052,800.0,33.341671285152316
1745728970.2073398,800.0,35.0
1745728970.3146167,800.0,35.0
1745728970.453971,800.0,-19.57170535695181
1745728970.5150366,800.0,-27.004488200980465
1745728970.6997674,800.0,35.0
1745728970.7087693,800.0,35.0
1745728970.8054838,800.0,35.0
1745728970.9473577,800.0,35.0
1745728971.010391,800.0,7.99094582781801
1745728971.192329,800.0,7.227162097703591
1745728971.2143695,800.0,35.0
1745728971.439547,800.0,35.0
1745728971.4401019,800.0,-35.0
1745728971.5183916,800.0,-35.0
1745728971.6852446,800.0,23.416014635266965
1745728971.7083595,800.0,23.2161558791213
1745728971.932354,800.0,-29.119861744778053
1745728971.9327235,800.0,-33.07639170249818
1745728972.010503,800.0,-35.0
1745728972.1774836,800.0,-35.0
1745728972.2098393,800.0,35.0
1745728972.4693332,800.0,35.0
1745728972.4703426,800.0,35.0
1745728972.5092988,800.0,35.0
1745728972.6127288,800.0,35.0
1745728972.703682,800.0,-35.0
1745728972.8115425,800.0,-35.0
1745728972.905301,800.0,-32.11922736317934
1745728973.0019114,800.0,-5.260010039195329
1745728973.1076012,800.0,-25.449748661764072
1745728973.2078176,800.0,35.0
1745728973.3042784,800.0,35.0
1745728973.409552,800.0,-5.873893215091196
1745728973.505705,800.0,-35.0
1745728973.6051311,800.0,35.0
1745728973.7104025,800.0,35.0
1745728973.8050454,800.0,22.548344912682367
1745728973.9026003,800.0,-35.0
1745728974.0133822,800.0,-35.0
1745728974.1111872,800.0,-35.0
1745728974.2237852,800.0,-35.0
1745728974.3132403,800.0,35.0
1745728974.4049902,800.0,35.0
1745728974.5082567,800.0,35.0
1745728974.6119483,800.0,35.0
1745728974.7042682,800.0,35.0
1745728974.8050413,800.0,35.0
1745728974.9198494,800.0,35.0
1745728975.0095856,800.0,35.0
1745728975.1054976,800.0,35.0
1745728975.2174363,800.0,35.0
1745728975.3209221,800.0,35.0
1745728975.4111729,800.0,35.0
1745728975.5058472,800.0,35.0
1745728975.6061647,800.0,35.0
1745728975.7039106,800.0,35.0
1745728975.8215337,800.0,35.0
1745728975.9143386,800.0,35.0
1745728976.0033133,800.0,35.0
1745728976.106426,800.0,35.0
1745728976.213964,800.0,30.37856808843056
1745728976.3075113,800.0,26.432275871351948
1745728976.4098861,800.0,21.949105564074653
1745728976.5086238,800.0,27.879868110358416
1745728976.6059635,800.0,19.472021527012387
1745728976.7089207,800.0,17.15892777737275
1745728976.8110833,800.0,-2.0736434832606516
1745728976.9039705,800.0,3.318235022428489
1745728977.0092146,800.0,15.584019252470588
1745728977.1244395,800.0,14.909767528211164
1745728977.2087364,800.0,-9.138957466799985
1745728977.3018422,800.0,-18.59690313228401
1745728977.4207566,800.0,16.973612687845517
1745728977.5190098,800.0,15.917635797504445
1745728977.6136549,800.0,-35.0
1745728977.7133293,800.0,-35.0
1745728977.8072097,800.0,13.600157809298592
1745728977.9041543,800.0,13.993812372731027
1745728978.0098639,800.0,-7.258945867605991
1745728978.1100943,800.0,0.6389037855368643
1745728978.2062278,800.0,-35.0
1745728978.3147647,800.0,-35.0
1745728978.4112046,800.0,0.23282620855519712
1745728978.5088372,800.0,0.5079148511881025
1745728978.6101482,800.0,-35.0
1745728978.709403,800.0,-35.0
1745728978.8019643,800.0,35.0
1745728978.903943,800.0,35.0
1745728979.0152457,800.0,-4.034740387062411
1745728979.1107368,800.0,-4.256120186168092
1745728979.2252767,800.0,-31.122918745763787
1745728979.3096604,800.0,-33.93820042393893
1745728979.4072535,800.0,-35.0
1745728979.5039437,800.0,-35.0
1745728979.6110494,800.0,-3.09825798212518
1745728979.711784,800.0,-3.646233939346672
1745728979.802464,800.0,-35.0
1745728979.9139915,800.0,-35.0
1745728980.0069325,800.0,-12.087954387930264
1745728980.1114542,800.0,-12.635437960563602
1745728980.2151875,800.0,-24.383199276940847
1745728980.3074617,800.0,-20.32807738695861
1745728980.405336,800.0,-4.765502065524866
1745728980.51624,800.0,-4.636245279590109
1745728980.6064694,800.0,-11.543339721824816
1745728980.7072833,800.0,-12.09732773758567
1745728980.81255,800.0,-15.458266993321812
1745728980.906519,800.0,-17.765847962404415
1745728981.0072908,800.0,-35.0
1745728981.118268,800.0,-35.0
1745728981.2128353,800.0,-35.0
1745728981.3071678,800.0,-33.3112478971128
1745728981.4081414,800.0,-35.0
1745728981.5138557,800.0,-35.0
1745728981.6341827,800.0,-11.348876046871645
1745728981.7168174,800.0,-11.619591888473423
1745728981.8111746,800.0,-35.0
1745728981.9071276,800.0,-35.0
1745728982.0113175,800.0,-35.0
1745728982.1103652,800.0,-35.0
1745728982.208403,800.0,-35.0
1745728982.302337,800.0,-35.0
1745728982.4087224,800.0,-26.22684161863761
1745728982.5067244,800.0,-28.000942388101794
1745728982.6021507,800.0,-4.843066949401259
1745728982.7076013,800.0,-4.146287999689626
1745728982.8141773,800.0,-7.896011093894686
1745728982.9111805,800.0,-8.006970431214997
1745728983.0127873,800.0,10.085615746896272
1745728983.2010975,800.0,11.521856429811441
1745728983.204368,800.0,12.8952368785454
1745728983.4412444,800.0,13.925760289574633
1745728983.4419065,800.0,-35.0
1745728983.5092077,800.0,-35.0
1745728983.6941397,800.0,-14.636190687016821
1745728983.7107882,800.0,-15.54850477686722
1745728983.8033147,800.0,-21.780169103550552
1745728983.9454718,800.0,-23.01153886240222
1745728984.010317,800.0,35.0
1745728984.1953142,800.0,35.0
1745728984.2106078,800.0,1.7570557544007661
1745728984.447678,800.0,2.07783323366453
1745728984.4483461,800.0,-18.34818975156195
1745728984.5146735,800.0,-14.179390693541462
1745728984.6968577,800.0,31.835699117265843
1745728984.7022648,800.0,34.33745059149329
1745728984.9474423,800.0,35.0
1745728984.9490085,800.0,35.0
1745728985.0054362,800.0,35.0
1745728985.19745,800.0,35.0
1745728985.21558,800.0,35.0
1745728985.3027847,800.0,35.0
1745728985.4469435,800.0,35.0
1745728985.506271,800.0,35.0
1745728985.6923506,800.0,35.0
1745728985.7153664,800.0,35.0
1745728985.937961,800.0,35.0
1745728985.9385371,800.0,35.0
1745728986.0050802,800.0,35.0
1745728986.183997,800.0,35.0
1745728986.2124684,800.0,35.0
1745728986.4324284,800.0,35.0
1745728986.432955,800.0,35.0
1745728986.5106292,800.0,35.0
1745728986.6767044,800.0,29.175516618160422
1745728986.7117465,800.0,27.252455017857084
1745728986.9221423,800.0,31.65441765016126
1745728986.9229872,800.0,30.399347881628472
1745728987.015876,800.0,12.282559918167141
1745728987.1700826,800.0,9.873922713397553
1745728987.2086885,800.0,13.307061983060855
1745728987.460928,800.0,11.447335512331412
1745728987.4615817,800.0,12.008032064657097
1745728987.5049608,800.0,10.677305346909526
1745728987.6078434,800.0,-5.375989279235293
1745728987.707164,800.0,-8.056077566132245
1745728987.8061264,800.0,-17.671498708703886
1745728987.9097981,800.0,-20.74728859212318
1745728988.0056965,800.0,-27.344226537706106
1745728988.102949,800.0,-30.664827851583958
1745728988.2090714,800.0,-18.787157126486733
1745728988.3200414,800.0,-20.670645420650775
1745728988.4062424,800.0,-35.0
1745728988.5072367,800.0,-35.0
1745728988.60946,800.0,-35.0
1745728988.7149522,800.0,-35.0
1745728988.814464,800.0,-11.916623635117421
1745728988.9081972,800.0,-11.7413171499694
1745728989.0019715,800.0,-35.0
1745728989.1026754,800.0,-35.0
1745728989.2195213,800.0,-32.919360581759456
1745728989.3112433,800.0,-33.94269102294557
1745728989.409122,800.0,-17.114846708699506
1745728989.5168161,800.0,-16.480500479504315
1745728989.6056883,800.0,-21.032078841002726
1745728989.706626,800.0,-30.559293264940408
1745728989.8112135,800.0,-35.0
1745728989.9028182,800.0,-35.0
1745728990.002553,800.0,-35.0
1745728990.114222,800.0,-35.0
1745728990.2085645,800.0,-35.0
1745728990.303741,800.0,-35.0
1745728990.4128752,800.0,-35.0
1745728990.502393,800.0,-35.0
1745728990.6053236,800.0,-35.0
1745728990.710541,800.0,-35.0
1745728990.8047829,800.0,-35.0
1745728990.9108233,800.0,-35.0
1745728991.0140502,800.0,-35.0
1745728991.1076207,800.0,-35.0
1745728991.2059503,800.0,-35.0
1745728991.310208,800.0,-35.0
1745728991.411795,800.0,-35.0
1745728991.505761,800.0,-35.0
1745728991.607966,800.0,-35.0
