timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745662733.7840855,0.014932245016098022,-0.0074392580427229404,-0.1786298304796219,False,0.2619766294956207,-0.281532347202301,-9.777083396911621,0.3982976564826616,-0.013811205345259292,-0.023891017301701314,0.6651753701006105,0.023287219498023273,0.0033378998464711623,-0.7463164816913679,9.795837765439485,27.383086650315207,-0.0031121365474681795,800.0,13.05186701588699,1.7326721467312733,0.42188448035839843
1745662733.879137,0.024409795179963112,-0.012871992774307728,-0.18109269440174103,False,0.3014470636844635,-0.2043176144361496,-9.694971084594727,0.3999636948753278,-0.00030795815764263516,-0.04534147317465032,0.6530053105205862,0.011752905153471925,0.010552713299961379,-0.7571885986294137,9.795307446224895,27.314268466531683,-0.008014068701351728,800.0,13.007617822945855,0.41358532487482036,19.751523480287858
1745662733.9803805,0.007164761424064636,-0.01203993521630764,-0.1760154813528061,True,0.41205888986587524,-0.255850613117218,-9.62145709991455,0.40094869539477124,-0.001952795635651802,-0.06534583573612035,0.6561313887842171,0.000537269122863648,0.019543814353920382,-0.7543933664305935,9.794748228513908,27.241700197928598,-0.014703933578472569,800.0,12.824527296908432,0.39303608456448186,4.527560615810642
1745662734.0725787,0.0017760045593604445,-0.00922490656375885,-0.1753970980644226,False,0.2325350046157837,-0.4142283797264099,-9.764006614685059,0.40143930335719435,0.0032756929595121193,-0.08113810538251345,0.6468657102165892,0.0208570856182988,-0.0013215246982027293,-0.7623175116039055,9.805956766488857,27.232082275637488,-0.023126548395058445,800.0,12.72962204344664,0.43696547856054097,14.79551251790212
1745662734.1801295,1.843567042669747e-05,-0.007278929464519024,-0.1751590073108673,False,0.34268057346343994,-0.29023975133895874,-9.826197624206543,0.30085709794730847,0.07819307589735855,-0.026045860529623127,0.6535568222251555,0.01866006639678734,-0.003608012454695708,-0.7566387938053076,9.819274374365055,27.220654583824068,-0.0022007622080638407,800.0,12.296398852858735,0.5569301977706248,9.229176571652303
1745662734.2716584,0.003995032981038094,-0.005261708050966263,-0.1731749176979065,False,0.3073153793811798,-0.35972359776496887,-9.886178970336914,0.2946466605089307,0.10145022976453867,-0.037630968234188704,0.6235279402733104,0.02876065624211003,0.0019949704270579333,-0.7812693213252659,9.830511895546818,27.211011791364207,-0.006148952670636839,800.0,12.70829125338791,0.33933799173011203,48.38020614116396
1745662734.3728166,-0.015734251588582993,-0.0035857807379215956,-0.1732301115989685,True,0.19964499771595,-0.3333728313446045,-9.894678115844727,0.2954529839406663,0.1010514968530342,-0.05226493448640614,0.6229530717571139,0.034708344010134964,0.0036124318938561724,-0.7814804870118399,9.843172989874683,27.2001474465551,-0.011844762396086561,800.0,12.54870791130065,0.30058699766820624,0.46301833366706785
1745662734.4855413,0.01372749824076891,4.88799050799571e-05,-0.176068514585495,False,0.4182472825050354,-0.31919386982917786,-9.850862503051758,0.290059305554894,0.1107028437535103,-0.07022013606939462,0.6104884939788964,0.028348466075583615,0.006874501436410237,-0.7914877790721354,9.861291734718645,27.185448010826235,-0.019278178427216307,800.0,12.620104128444822,0.2812364750288621,16.963675534869697
1745662734.5756254,0.010589824989438057,-0.0007448510150425136,-0.1727498471736908,False,0.2684062421321869,-0.3124731779098511,-9.843440055847168,0.16978082019962934,0.16423455379845336,-0.029864368626393058,0.6068459401950137,0.03421207334068596,0.01324172991389423,-0.7939724148202185,9.876163052867993,27.173383158253806,-0.00297841623441889,800.0,12.367951249701916,0.7945980074485149,5.551692601109493
1745662734.6735904,0.02331315353512764,-0.0015722280368208885,-0.17229032516479492,True,0.34843188524246216,-0.2593782842159271,-9.702906608581543,0.16907251412429608,0.16571156047450122,-0.054872966849256244,0.6007865324535887,0.02685907619492742,-0.0019636044943579984,-0.7989557413935631,9.892509768373694,27.16012134039482,-0.007691488684072526,800.0,12.113315935400204,0.23920037862980517,9.089874579562897
1745662734.7913077,0.03687465563416481,0.005442081019282341,-0.16944310069084167,True,0.4214114546775818,-0.4077916145324707,-9.862102508544922,0.1717196118813957,0.1627775268421941,-0.0729316682623143,0.6041756725360733,0.03192154104130985,-0.004736316278177661,-0.7961974247893826,9.903982296137269,27.16012134039482,-0.01413159799151567,800.0,11.85495624576316,0.19982304949627389,4.385242163875328
1745662734.8726583,0.02930496633052826,-0.0004067154659423977,-0.1667238026857376,False,0.41010767221450806,-0.46585187315940857,-9.659497261047363,0.16807946519061287,0.17109339095116607,-0.09002616285168466,0.5855723530302382,0.02106558379965172,-0.00235314550446155,-0.8103429664358449,9.903982296137269,27.141707627995075,-0.022295292978477387,800.0,12.01262984803745,0.2941663985337976,33.43741615398068
1745662734.9797091,0.025255601853132248,-0.003799745114520192,-0.16634711623191833,True,0.31061214208602905,-0.3868521451950073,-9.936380386352539,0.17017009856042117,0.17139043835707873,-0.10842041067425723,0.5832819090552047,0.01968452862123482,-0.004584705663287829,-0.812018296823327,9.903982296137269,27.117834191160924,-0.03219513534504857,800.0,11.869289135625321,0.22890280518317763,3.1149441400958398
1745662735.080725,0.022846519947052002,0.0004387914086692035,-0.16481493413448334,False,0.18581652641296387,-0.3133166432380676,-9.78753662109375,0.6496160061947391,-0.08960959394763583,-0.0057970740135121265,0.5721337798546065,0.033063095350016974,-0.005680513554559896,-0.8194739174866477,9.85441104040295,27.03826589802237,-0.0032597396762620895,800.0,12.578689382930811,4.152064350752012,14.994269380477531
1745662735.177676,-0.006219672970473766,-0.010736224241554737,-0.1593666970729828,False,0.2759929597377777,-0.4659174978733063,-9.729238510131836,0.6527055616403201,-0.0935443476107808,-0.01395089588102032,0.5734918571516373,0.04179799451897291,-0.008820823754887717,-0.8180966999708795,9.804763356218551,26.958574927311297,-0.008197598469993003,800.0,12.497929649873278,0.6564383736007837,2.583580078980858
1745662735.277817,-0.0070558032020926476,-0.007132087834179401,-0.15918105840682983,False,0.28775519132614136,-0.394126832485199,-9.694649696350098,0.6571483202545482,-0.04988041205146582,-0.04730672815405931,0.5449663868815275,0.024865338830835637,-0.003567117037245923,-0.8380815161845317,9.755075739650158,26.87881985994606,-0.014776965593641545,800.0,13.02766225204573,0.656433281004011,40.6287040408252
1745662735.3877916,-0.016124527901411057,-0.009512098506093025,-0.1587802767753601,False,0.3985713720321655,-0.3225718140602112,-9.672319412231445,0.6584188233062186,-0.04031089276712115,-0.0627693819440142,0.537994455653995,0.02560992133461086,-0.0038767816998582557,-0.8425503356942233,9.701525583256569,26.792864915322966,-0.02294986970442358,800.0,13.070047588429734,0.609360262315255,8.789107390959316
1745662735.4752476,-0.011217519640922546,-0.006213476415723562,-0.15532740950584412,False,0.5308166742324829,-0.5513358116149902,-9.646011352539062,0.420222672523615,0.013831747017247684,-0.026676942782353715,0.5481710029743072,0.028155490378331618,-0.005988348375583187,-0.8358707792137673,9.656696920213713,26.72090909840518,-0.003517126105838939,800.0,12.359687603133576,1.3167714943710822,15.574456063301547
1745662735.5892153,0.018407830968499184,0.004056356847286224,-0.1565074622631073,True,0.3365200459957123,-0.3599468171596527,-9.555635452270508,0.4194314949540759,0.007018432700677587,-0.040703593107353185,0.5536259566256593,0.03273689261620174,-0.00899115017803295,-0.8320731669935254,9.605762986687274,26.639153530717884,-0.00861775989901856,800.0,12.191516527242225,0.40807113070381557,7.608613967541356
1745662735.6897223,0.014683494344353676,-0.002487484598532319,-0.1552629917860031,False,0.2508927285671234,-0.27213653922080994,-10.068387985229492,0.4203943276064108,0.02276423408465423,-0.06060225778466123,0.5402928457149021,0.016085234339353067,0.005839536923823058,-0.8413030404759372,9.614134841631374,26.636242846935794,-0.015279795357712522,800.0,12.110503846300505,0.3778268306871927,17.27501188831596
1745662735.7766013,0.010108202695846558,-0.001759232021868229,-0.1572960466146469,False,0.3744926452636719,-0.3113230764865875,-9.849702835083008,0.42109367107148193,0.010757551233723244,-0.07684946226041962,0.5539222114208187,0.009111578383324378,0.014093336329847257,-0.8323992676024697,9.620742809756429,26.633945422316927,-0.023496680266899734,800.0,11.802627156368361,0.4781671251329111,21.09040328113527
1745662735.8753576,0.01659449376165867,-0.007468707859516144,-0.15672990679740906,False,0.26902368664741516,-0.3691866397857666,-9.882673263549805,0.18422975274846534,0.1234798045460249,-0.02782859218492393,0.5281325202473927,0.021591836539517333,0.0035498829689219256,-0.8488799867960696,9.628199499644401,26.631352918448915,-0.002533583574304637,800.0,11.860118064196811,1.4644115674271252,35.18481038968435
1745662735.9859233,0.009508462622761726,-0.007117641624063253,-0.160862997174263,False,0.30104729533195496,-0.3166266083717346,-9.641096115112305,0.18904726072494693,0.12023909979631069,-0.04123148280207319,0.5381099291979768,0.020050274728671436,0.009534425917043177,-0.8425822127865539,9.636463512427795,26.62847972867864,-0.006635069953797175,800.0,11.55728925249048,0.20251514571574505,12.235166166286852
1745662736.0842655,0.014096463099122047,-0.004252330865710974,-0.16027456521987915,False,0.3816693425178528,-0.4026471674442291,-10.063151359558105,0.18269883530457598,0.13081179879579696,-0.05999459264285788,0.5124141336085122,0.017719429314930903,0.003376228194382536,-0.8585489960311937,9.643292238529469,26.626105552053602,-0.012289110167814069,800.0,11.679749872047203,0.24776697495828437,38.2628069920273
1745662736.178721,-0.00012913663522340357,-0.0032256084959954023,-0.15957173705101013,False,0.21868881583213806,-0.3477242588996887,-10.035478591918945,0.1872092642130689,0.12646242603314103,-0.0739802187401957,0.5243605336786585,0.012407449925155144,0.009893084820011317,-0.8513484673030963,9.651008224583622,26.623422897418447,-0.019531830159773333,800.0,11.366970161104886,0.2186736340958379,15.483351956379714
1745662736.2851353,0.010321917943656445,-0.0028642623219639063,-0.15763260424137115,False,0.46001940965652466,-0.391235888004303,-9.631002426147461,0.17661043579686203,0.1369958930351719,-0.09463444607056999,0.4907747440192342,0.020879303603571108,-0.004839113428283638,-0.8710228402832576,9.659060637158131,26.62062327572841,-0.028355639690681715,800.0,11.875025413191455,0.20927926349474968,41.531761344340545
1745662736.376094,0.004647092428058386,-0.0050105503760278225,-0.15370908379554749,True,0.3826083838939667,-0.504122257232666,-9.648907661437988,0.17616835113821522,0.13577763902742976,-0.1113646686893604,0.4906373400571269,0.018953013182909897,-0.006173115907753129,-0.8711358542001042,9.666124460609476,26.618167361657196,-0.038766178029300914,800.0,11.695530127888834,0.23766370910640416,0.2522861606158096
1745662736.4752102,0.023872781544923782,-0.007563643157482147,-0.15460273623466492,False,0.22731474041938782,-0.16177251935005188,-9.875595092773438,0.496417756777191,0.030214077046316914,-0.031159484569914332,0.475790187230983,0.024012405129438072,-0.0040961985677423,-0.8792214301823514,9.587176606437332,26.48435453631257,-0.004140510824303251,800.0,12.232282702338745,2.9811846670357016,19.817346302024514
1745662736.5891395,0.006572443060576916,-0.0033626146614551544,-0.1555086374282837,True,0.47138920426368713,-0.41677775979042053,-9.871583938598633,0.4972542577224124,0.027770489924279204,-0.04583230564205645,0.47729144352766234,0.0253046349502378,-0.004380934285211004,-0.8783697176019356,9.495157833455156,26.328387130654626,-0.009848164478667246,800.0,12.143464759497975,0.4374400139741392,1.7781590259483433
1745662736.6794837,-0.006120241247117519,-0.00535869924351573,-0.15433813631534576,False,0.2542761266231537,-0.523335337638855,-9.968823432922363,0.4971961969597861,0.035382360655727245,-0.06366524334505921,0.46940902525855727,0.024449589698329145,-0.007547338001640825,-0.8826100057547974,9.487240712401626,26.31966020998077,-0.017101255685401807,800.0,12.097979900037874,0.5470726250774514,11.31130272817024
1745662736.779081,0.010471402667462826,-0.004903251770883799,-0.15347428619861603,False,0.2645687460899353,-0.24255843460559845,-9.67192554473877,0.4981108051753437,0.02907098985689887,-0.07939820321829774,0.4737150290559561,0.0261995762113225,-0.01121210939642341,-0.8802169857800658,9.47859467492794,26.31012981595675,-0.02589578441711043,800.0,11.987380376740301,0.501160579581559,5.783572760368596
1745662736.885012,0.01371784508228302,-0.005443707574158907,-0.15420883893966675,False,0.2572965621948242,-0.13638518750667572,-9.785611152648926,0.28864142679554267,0.07758915482854395,-0.026722836110371573,0.45496050051983566,0.020211150410444818,0.005023060224481291,-0.8902680614465557,9.469297793934484,26.299882007138923,-0.0029974288027318505,800.0,11.921673344012373,1.098498341654726,23.23807824116985
1745662736.979171,0.008197300136089325,-0.012123612686991692,-0.152635857462883,False,0.3295787274837494,-0.4279410243034363,-9.878732681274414,0.2902821151374131,0.07318268481736098,-0.03954588495240575,0.462737733432254,0.018079259253233518,0.01378829818104773,-0.8862035958379458,9.461059551482212,26.290801119290062,-0.007534835654812958,800.0,11.695123681198426,0.31541021113261836,10.442504413277774
1745662737.0824494,0.014484268613159657,-0.0055975643917918205,-0.15379230678081512,False,0.3884369134902954,-0.2918100357055664,-9.921939849853516,0.286202209115403,0.09645043747313153,-0.061037819172153535,0.4229749460907406,0.025505033520981255,-0.008772229599308819,-0.905739883317769,9.452063508343892,26.280884919409342,-0.013596528190990241,800.0,12.305573181356777,0.2914137180598012,48.81045945952529
