timestamp,propeller,rudder
1745729292.0087798,800.0,-35.0
1745729292.1128528,800.0,-35.0
1745729292.212174,800.0,-35.0
1745729292.313143,800.0,-35.0
1745729292.4074852,800.0,-35.0
1745729292.5105577,800.0,-35.0
1745729292.6153212,800.0,-35.0
1745729292.7049565,800.0,-35.0
1745729292.8127615,800.0,-35.0
1745729292.9140975,800.0,-35.0
1745729293.0050435,800.0,-35.0
1745729293.1049664,800.0,-35.0
1745729293.2125223,800.0,-35.0
1745729293.3167162,800.0,-35.0
1745729293.4038904,800.0,-35.0
1745729293.5124204,800.0,-35.0
1745729293.6085663,800.0,-35.0
1745729293.7198372,800.0,-35.0
1745729293.8118613,800.0,-35.0
1745729293.9067752,800.0,-35.0
1745729294.0060637,800.0,-35.0
1745729294.112218,800.0,-35.0
1745729294.2141645,800.0,-35.0
1745729294.305329,800.0,-35.0
1745729294.4117265,800.0,-35.0
1745729294.515493,800.0,-35.0
1745729294.6033967,800.0,-35.0
1745729294.7163055,800.0,-35.0
1745729294.807141,800.0,-35.0
1745729294.9051664,800.0,-35.0
1745729295.009871,800.0,-35.0
1745729295.110544,800.0,-35.0
1745729295.2040408,800.0,-35.0
1745729295.312853,800.0,-35.0
1745729295.5093584,800.0,-35.0
1745729295.5119853,800.0,-35.0
1745729295.6140573,800.0,-35.0
1745729295.7106855,800.0,-35.0
1745729295.8070185,800.0,-35.0
1745729295.9157212,800.0,-35.0
1745729296.0169313,800.0,-35.0
1745729296.1071122,800.0,-35.0
1745729296.2210743,800.0,-35.0
1745729296.3102727,800.0,-35.0
1745729296.4057975,800.0,-35.0
1745729296.515453,800.0,-35.0
1745729296.6069136,800.0,-35.0
1745729296.713616,800.0,-35.0
1745729296.8210468,800.0,-35.0
1745729296.9165535,800.0,-35.0
1745729297.0105133,800.0,-35.0
1745729297.1043296,800.0,-35.0
1745729297.2093112,800.0,-21.113707075307165
1745729297.3069055,800.0,-19.57028289874495
1745729297.405496,800.0,-14.059647236568145
1745729297.5155115,800.0,-12.64754306448656
1745729297.6090915,800.0,35.0
1745729297.707988,800.0,35.0
1745729297.81149,800.0,-25.108394254653657
1745729297.9081507,800.0,-27.903698893076967
1745729298.0084214,800.0,35.0
1745729298.2015526,800.0,35.0
1745729298.2066607,800.0,35.0
1745729298.3092637,800.0,35.0
1745729298.4527657,800.0,20.706128553789622
1745729298.5194767,800.0,21.000585578934857
1745729298.6936977,800.0,-35.0
1745729298.7154567,800.0,-35.0
1745729298.9358287,800.0,35.0
1745729298.9363708,800.0,35.0
1745729299.0173414,800.0,35.0
1745729299.1858525,800.0,35.0
1745729299.2095327,800.0,35.0
1745729299.4384341,800.0,35.0
1745729299.4390569,800.0,35.0
1745729299.5071568,800.0,35.0
1745729299.6881547,800.0,35.0
1745729299.7139726,800.0,35.0
1745729299.9308903,800.0,35.0
1745729299.9316769,800.0,35.0
1745729300.012043,800.0,35.0
1745729300.1780145,800.0,35.0
1745729300.217031,800.0,35.0
1745729300.5078182,800.0,35.0
1745729300.508368,800.0,35.0
1745729300.9415526,800.0,35.0
1745729300.9416003,800.0,35.0
1745729300.9416747,800.0,35.0
1745729300.9417148,800.0,35.0
1745729300.9417553,800.0,35.0
1745729301.0112784,800.0,35.0
1745729301.1735475,800.0,35.0
1745729301.2164593,800.0,35.0
1745729301.420192,800.0,35.0
1745729301.4217865,800.0,35.0
1745729301.5153267,800.0,35.0
1745729301.6670702,800.0,35.0
1745729301.704466,800.0,35.0
1745729301.9103708,800.0,35.0
1745729301.920508,800.0,35.0
1745729302.009458,800.0,35.0
1745729302.157173,800.0,35.0
1745729302.2092664,800.0,35.0
1745729302.4501762,800.0,35.0
1745729302.4509165,800.0,35.0
1745729302.5112858,800.0,35.0
1745729302.6061983,800.0,35.0
1745729302.7166884,800.0,35.0
1745729302.8199513,800.0,35.0
1745729302.9089818,800.0,35.0
1745729303.0047352,800.0,35.0
1745729303.1092293,800.0,35.0
1745729303.2058752,800.0,35.0
1745729303.3191702,800.0,35.0
1745729303.4224331,800.0,35.0
1745729303.5072148,800.0,35.0
1745729303.6178105,800.0,35.0
1745729303.7166944,800.0,35.0
1745729303.8055177,800.0,35.0
1745729303.9066343,800.0,35.0
1745729304.0137699,800.0,35.0
1745729304.1089613,800.0,35.0
1745729304.2102258,800.0,35.0
1745729304.3194773,800.0,35.0
1745729304.405522,800.0,35.0
1745729304.515626,800.0,35.0
1745729304.6142967,800.0,35.0
1745729304.7087026,800.0,35.0
1745729304.8042889,800.0,35.0
1745729304.9162145,800.0,35.0
1745729305.0105977,800.0,35.0
1745729305.1047013,800.0,35.0
1745729305.2107637,800.0,35.0
1745729305.3228848,800.0,35.0
1745729305.4089003,800.0,35.0
1745729305.5120904,800.0,35.0
1745729305.6097715,800.0,35.0
1745729305.711257,800.0,35.0
1745729305.8116996,800.0,35.0
1745729305.9109523,800.0,35.0
1745729306.0053382,800.0,35.0
1745729306.1065745,800.0,35.0
1745729306.2117202,800.0,35.0
1745729306.3058934,800.0,35.0
1745729306.4109752,800.0,35.0
1745729306.509843,800.0,35.0
1745729306.6073363,800.0,35.0
1745729306.7047513,800.0,35.0
1745729306.818763,800.0,35.0
1745729306.9110086,800.0,35.0
1745729307.0241508,800.0,35.0
1745729307.1247118,800.0,35.0
1745729307.2123358,800.0,35.0
1745729307.324219,800.0,35.0
1745729307.4116905,800.0,35.0
1745729307.5061302,800.0,35.0
1745729307.6154354,800.0,35.0
1745729307.7139766,800.0,35.0
1745729307.8079915,800.0,35.0
1745729307.9066072,800.0,35.0
1745729308.0151925,800.0,35.0
1745729308.1118307,800.0,35.0
1745729308.2103252,800.0,35.0
1745729308.3194797,800.0,35.0
1745729308.4101694,800.0,35.0
1745729308.5145853,800.0,35.0
1745729308.6156106,800.0,35.0
1745729308.7093303,800.0,35.0
1745729308.8072245,800.0,35.0
1745729308.9140227,800.0,35.0
1745729309.0062594,800.0,35.0
1745729309.1068938,800.0,35.0
1745729309.2131476,800.0,35.0
1745729309.3109758,800.0,35.0
1745729309.405237,800.0,35.0
1745729309.5252059,800.0,35.0
1745729309.6121852,800.0,35.0
1745729309.7062342,800.0,35.0
1745729309.8055723,800.0,35.0
1745729309.910543,800.0,35.0
1745729310.0086758,800.0,35.0
1745729310.1049342,800.0,-35.0
1745729310.217516,800.0,-35.0
1745729310.3170657,800.0,-35.0
1745729310.4109437,800.0,-35.0
1745729310.524868,800.0,-35.0
1745729310.616697,800.0,-35.0
1745729310.720886,800.0,-35.0
1745729310.8185616,800.0,-35.0
1745729310.90852,800.0,-35.0
1745729311.0263042,800.0,-35.0
1745729311.119239,800.0,-35.0
1745729311.2055728,800.0,-35.0
1745729311.3104868,800.0,-35.0
1745729311.4176521,800.0,-35.0
1745729311.510671,800.0,-35.0
1745729311.6089158,800.0,-35.0
1745729311.7194285,800.0,-35.0
1745729311.8080628,800.0,-35.0
1745729311.9053447,800.0,-35.0
1745729312.015407,800.0,-35.0
1745729312.1143227,800.0,-35.0
1745729312.2090647,800.0,-35.0
1745729312.316652,800.0,-35.0
1745729312.4092774,800.0,-35.0
1745729312.5079086,800.0,-35.0
1745729312.6264565,800.0,-35.0
1745729312.7095087,800.0,-35.0
1745729312.8194108,800.0,-35.0
1745729312.9169395,800.0,-35.0
1745729313.0100307,800.0,-35.0
1745729313.1917133,800.0,-35.0
1745729313.2058713,800.0,-35.0
1745729313.4329107,800.0,-35.0
1745729313.433337,800.0,-35.0
1745729313.5215812,800.0,-35.0
1745729313.685049,800.0,-35.0
1745729313.7147732,800.0,-35.0
1745729313.9343836,800.0,35.0
1745729313.9350073,800.0,35.0
1745729314.0093882,800.0,35.0
1745729314.1849494,800.0,35.0
1745729314.2120285,800.0,35.0
1745729314.4383748,800.0,35.0
1745729314.9460745,800.0,35.0
1745729314.9461956,800.0,35.0
1745729314.94624,800.0,35.0
1745729314.9462836,800.0,35.0
1745729314.946315,800.0,35.0
1745729314.946346,800.0,35.0
1745729315.0053537,800.0,35.0
1745729315.1803799,800.0,35.0
1745729315.2093437,800.0,35.0
1745729315.4284987,800.0,35.0
1745729315.4292655,800.0,35.0
1745729315.5082004,800.0,35.0
1745729315.6766098,800.0,35.0
1745729315.717599,800.0,35.0
1745729315.922903,800.0,35.0
1745729315.9233284,800.0,35.0
1745729316.0091817,800.0,35.0
1745729316.1681976,800.0,35.0
1745729316.2085896,800.0,35.0
1745729316.4137046,800.0,35.0
1745729316.4142494,800.0,35.0
1745729316.5133338,800.0,35.0
1745729316.6583595,800.0,35.0
1745729316.711459,800.0,35.0
1745729316.9060137,800.0,35.0
1745729316.9090059,800.0,35.0
1745729317.150215,800.0,35.0
1745729317.1508431,800.0,35.0
1745729317.20681,800.0,35.0
1745729317.4440637,800.0,35.0
1745729317.4445055,800.0,28.280424485619836
1745729317.508392,800.0,24.376277925093365
1745729317.616218,800.0,-7.839975985430012
1745729317.7088664,800.0,-14.306468990504046
1745729317.8159664,800.0,-7.592771534377313
1745729317.9143076,800.0,-12.929113154955981
1745729318.0065453,800.0,-35.0
1745729318.107734,800.0,-35.0
1745729318.2266936,800.0,-15.16544631586754
1745729318.314539,800.0,-18.343602889505682
1745729318.4087415,800.0,-4.428036256632042
1745729318.5185714,800.0,-5.344579735526928
1745729318.6094487,800.0,-20.36915987368917
1745729318.705012,800.0,-22.11237671865379
1745729318.812171,800.0,-27.678292939136607
1745729318.9055622,800.0,-30.138374622507474
1745729319.0069087,800.0,-35.0
1745729319.1157143,800.0,-35.0
1745729319.2144384,800.0,-35.0
1745729319.3107862,800.0,-35.0
1745729319.4124393,800.0,-35.0
1745729319.5131218,800.0,-35.0
1745729319.6052725,800.0,35.0
