timestamp,propeller,rudder
1745649923.11778,800.0,-35.0
1745649923.181908,800.0,-35.0
1745649923.2724462,800.0,-35.0
1745649923.3892393,800.0,-35.0
1745649923.5080066,800.0,-35.0
1745649923.580954,800.0,-35.0
1745649923.685877,800.0,-35.0
1745649923.7806516,800.0,-35.0
1745649923.8932464,800.0,-35.0
1745649923.9832351,800.0,-35.0
1745649924.0833626,800.0,-35.0
1745649924.1850107,800.0,-35.0
1745649924.2984083,800.0,-35.0
1745649924.388569,800.0,-35.0
1745649924.4793637,800.0,-35.0
1745649924.5963185,800.0,-35.0
1745649924.681644,800.0,-35.0
1745649924.776865,800.0,-35.0
1745649924.8760953,800.0,-35.0
1745649924.968947,800.0,-35.0
1745649925.0687747,800.0,-35.0
1745649925.240372,800.0,-35.0
1745649925.288352,800.0,-35.0
1745649925.386946,800.0,-35.0
1745649925.48401,800.0,-35.0
1745649925.5980155,800.0,-35.0
1745649925.6916974,800.0,-35.0
1745649925.78854,800.0,-35.0
1745649925.8838243,800.0,-35.0
1745649925.9908044,800.0,-35.0
1745649926.0851657,800.0,-35.0
1745649926.1866343,800.0,-35.0
1745649926.286296,800.0,-35.0
1745649926.3921082,800.0,-35.0
1745649926.4838202,800.0,-35.0
1745649926.5941985,800.0,-35.0
1745649926.6756656,800.0,-35.0
1745649926.7886667,800.0,-35.0
1745649926.8744607,800.0,-35.0
1745649926.9866982,800.0,-35.0
1745649927.089501,800.0,-35.0
1745649927.1738508,800.0,-35.0
1745649927.2959898,800.0,-35.0
1745649927.3853405,800.0,-35.0
1745649927.4809644,800.0,-35.0
1745649927.5818079,800.0,-35.0
1745649927.6823637,800.0,-35.0
1745649927.7808444,800.0,-35.0
1745649927.8698533,800.0,-35.0
1745649927.988014,800.0,-35.0
1745649928.0761364,800.0,-35.0
1745649928.209648,800.0,2.0888812227123976
1745649928.2865193,800.0,13.63886157767275
1745649928.381775,800.0,19.98813155020698
1745649928.4726553,800.0,28.997730391459804
1745649928.5800538,800.0,35.0
1745649928.6919942,800.0,35.0
1745649928.7748597,800.0,35.0
1745649928.8898332,800.0,35.0
1745649928.9763355,800.0,35.0
1745649929.0988407,800.0,35.0
1745649929.1795776,800.0,35.0
1745649929.2833204,800.0,35.0
1745649929.4009895,800.0,35.0
1745649929.480251,800.0,35.0
1745649929.5763307,800.0,35.0
1745649929.6732242,800.0,35.0
1745649929.7790372,800.0,35.0
1745649929.8845522,800.0,35.0
1745649929.9901242,800.0,35.0
1745649930.0754967,800.0,35.0
1745649930.1779623,800.0,35.0
1745649930.2873826,800.0,35.0
1745649930.382447,800.0,35.0
1745649930.5056815,800.0,35.0
1745649930.5659444,800.0,35.0
1745649930.700134,800.0,35.0
1745649930.787688,800.0,35.0
1745649930.8867145,800.0,35.0
1745649930.9890382,800.0,35.0
1745649931.0929716,800.0,35.0
1745649931.1718042,800.0,35.0
1745649931.2744458,800.0,35.0
1745649931.393035,800.0,35.0
1745649931.480525,800.0,35.0
1745649931.5888917,800.0,35.0
1745649931.6859806,800.0,35.0
1745649931.7899969,800.0,35.0
1745649931.8750489,800.0,35.0
1745649931.9929304,800.0,35.0
1745649932.0813193,800.0,35.0
1745649932.202737,800.0,35.0
1745649932.2850997,800.0,35.0
1745649932.381792,800.0,35.0
1745649932.5151236,800.0,35.0
1745649932.5897942,800.0,35.0
1745649932.6764977,800.0,35.0
1745649932.7897406,800.0,35.0
1745649932.8902354,800.0,35.0
1745649932.9759464,800.0,35.0
1745649933.0872712,800.0,35.0
1745649933.1922352,800.0,35.0
1745649933.3145099,800.0,35.0
1745649933.3959289,800.0,35.0
1745649933.485093,800.0,35.0
1745649933.577813,800.0,35.0
1745649933.6915622,800.0,35.0
1745649933.797414,800.0,35.0
1745649933.8860548,800.0,35.0
1745649933.9786744,800.0,35.0
1745649934.18087,800.0,35.0
1745649934.226582,800.0,35.0
1745649934.2804046,800.0,35.0
1745649934.3820143,800.0,35.0
1745649934.4908001,800.0,35.0
1745649934.5812585,800.0,35.0
1745649934.6777468,800.0,35.0
1745649934.7862835,800.0,35.0
1745649934.8821507,800.0,35.0
1745649934.9886801,800.0,35.0
1745649935.0929868,800.0,35.0
1745649935.1817331,800.0,35.0
1745649935.2874765,800.0,35.0
1745649935.3889117,800.0,35.0
1745649935.500579,800.0,35.0
1745649935.5874932,800.0,35.0
1745649935.6886787,800.0,35.0
1745649935.7808921,800.0,35.0
1745649935.878623,800.0,35.0
1745649935.9803371,800.0,35.0
1745649936.0958612,800.0,35.0
1745649936.20929,800.0,35.0
1745649936.2878385,800.0,35.0
1745649936.3911517,800.0,35.0
1745649936.486909,800.0,35.0
1745649936.584978,800.0,35.0
1745649936.6784964,800.0,35.0
1745649936.7660294,800.0,35.0
1745649936.8801615,800.0,35.0
1745649936.983471,800.0,35.0
1745649937.0825293,800.0,35.0
1745649937.2060332,800.0,35.0
1745649937.285218,800.0,35.0
1745649937.3864121,800.0,35.0
1745649937.4969888,800.0,35.0
1745649937.5830038,800.0,35.0
1745649937.67384,800.0,35.0
1745649937.8002691,800.0,35.0
1745649937.8851006,800.0,35.0
1745649937.9873018,800.0,35.0
1745649938.0755756,800.0,35.0
1745649938.1851327,800.0,35.0
1745649938.2987297,800.0,35.0
1745649938.3824275,800.0,35.0
1745649938.501983,800.0,35.0
1745649938.5894856,800.0,35.0
1745649938.6894865,800.0,35.0
1745649938.781939,800.0,35.0
1745649938.8835626,800.0,35.0
1745649938.9966252,800.0,35.0
1745649939.0906463,800.0,35.0
1745649939.17566,800.0,35.0
1745649939.288493,800.0,35.0
1745649939.3998458,800.0,35.0
1745649939.4891887,800.0,35.0
1745649939.599229,800.0,35.0
1745649939.676209,800.0,35.0
1745649939.782061,800.0,35.0
1745649939.8834655,800.0,35.0
1745649939.985798,800.0,35.0
1745649940.1092792,800.0,35.0
1745649940.1765835,800.0,35.0
1745649940.278108,800.0,35.0
1745649940.3818574,800.0,35.0
1745649940.5024545,800.0,35.0
1745649940.5741127,800.0,35.0
1745649940.6758313,800.0,35.0
1745649940.797501,800.0,35.0
1745649940.8830602,800.0,35.0
1745649940.9821587,800.0,-11.713482726467111
1745649941.0765393,800.0,-19.004860647473098
1745649941.1852493,800.0,-28.05756448636666
1745649941.28532,800.0,-24.41258938566908
1745649941.401458,800.0,-28.92113988936212
1745649941.4817743,800.0,-35.0
1745649941.5828712,800.0,-35.0
1745649941.678178,800.0,-35.0
1745649941.7696362,800.0,-35.0
1745649941.8832705,800.0,-35.0
1745649941.9801395,800.0,-35.0
1745649942.0805378,800.0,-35.0
1745649942.1810956,800.0,-35.0
1745649942.281252,800.0,-35.0
1745649942.3908365,800.0,-35.0
1745649942.4859934,800.0,-35.0
1745649942.6071813,800.0,-35.0
1745649942.6736903,800.0,-35.0
1745649942.7731886,800.0,-35.0
1745649942.9010391,800.0,-35.0
1745649942.9840963,800.0,-35.0
1745649943.0844502,800.0,-35.0
1745649943.2492318,800.0,-35.0
1745649943.271645,800.0,-35.0
1745649943.3942873,800.0,-35.0
1745649943.4788108,800.0,-35.0
1745649943.5762403,800.0,-35.0
1745649943.6824462,800.0,-35.0
1745649943.779401,800.0,-35.0
1745649943.8813906,800.0,-35.0
1745649943.9874158,800.0,-35.0
1745649944.0845013,800.0,-35.0
1745649944.1782103,800.0,-35.0
1745649944.2797709,800.0,-35.0
1745649944.3736236,800.0,-35.0
1745649944.4783158,800.0,-35.0
1745649944.6018965,800.0,-35.0
1745649944.6905975,800.0,-35.0
1745649944.7913547,800.0,-35.0
1745649944.8815372,800.0,-35.0
1745649944.9966588,800.0,-35.0
1745649945.0871515,800.0,-35.0
1745649945.1875634,800.0,-35.0
1745649945.3356202,800.0,-35.0
1745649945.388723,800.0,-35.0
1745649945.4762545,800.0,-35.0
1745649945.5813541,800.0,-35.0
1745649945.6890852,800.0,-35.0
1745649945.783808,800.0,-35.0
1745649945.8685963,800.0,-35.0
1745649945.9839435,800.0,-35.0
1745649946.0716,800.0,-35.0
1745649946.2048075,800.0,-35.0
1745649946.2912045,800.0,-35.0
1745649946.3849764,800.0,-35.0
1745649946.5138447,800.0,-35.0
1745649946.623203,800.0,-35.0
1745649946.7151134,800.0,-35.0
1745649946.7806816,800.0,-35.0
1745649946.8852198,800.0,-35.0
1745649946.9760547,800.0,-35.0
1745649947.1298726,800.0,-35.0
1745649947.1778371,800.0,-35.0
1745649947.2777228,800.0,-35.0
1745649947.3892598,800.0,-35.0
1745649947.484904,800.0,-35.0
1745649947.5779696,800.0,-35.0
1745649947.68035,800.0,-35.0
1745649947.7768347,800.0,-35.0
1745649947.9029777,800.0,-35.0
1745649947.965256,800.0,-35.0
1745649948.078667,800.0,-35.0
1745649948.1742034,800.0,-35.0
1745649948.275693,800.0,-35.0
1745649948.3915343,800.0,-35.0
1745649948.4932086,800.0,-35.0
1745649948.580701,800.0,-35.0
1745649948.6828253,800.0,-35.0
1745649948.7745101,800.0,-35.0
1745649948.891554,800.0,-35.0
1745649948.981801,800.0,-35.0
1745649949.0846097,800.0,-35.0
1745649949.1818876,800.0,-35.0
1745649949.324505,800.0,-35.0
1745649949.3817453,800.0,-35.0
1745649949.4705646,800.0,-35.0
1745649949.5939813,800.0,-35.0
1745649949.6901748,800.0,-35.0
1745649949.7956748,800.0,-35.0
1745649949.884775,800.0,-35.0
1745649949.982267,800.0,-35.0
1745649950.0972402,800.0,-35.0
1745649950.1998293,800.0,-35.0
1745649950.2918515,800.0,-35.0
1745649950.3888066,800.0,-35.0
1745649950.493501,800.0,-35.0
1745649950.5786011,800.0,-35.0
1745649950.7032328,800.0,-35.0
1745649950.7851443,800.0,-35.0
1745649950.893938,800.0,-35.0
1745649951.015813,800.0,-35.0
1745649951.080088,800.0,-35.0
1745649951.1898768,800.0,-35.0
1745649951.2781315,800.0,-35.0
1745649951.3853533,800.0,-35.0
1745649951.5028272,800.0,-35.0
1745649951.5868888,800.0,-35.0
1745649951.665774,800.0,-35.0
1745649951.8904808,800.0,-35.0
1745649951.8912668,800.0,-28.11703568758407
1745649951.9833286,800.0,20.8825908709568
1745649952.0857024,800.0,14.906226948867024
1745649952.1878235,800.0,22.46380072125153
1745649952.2893596,800.0,35.0
1745649952.3883862,800.0,35.0
1745649952.4843802,800.0,12.211056182707594
1745649952.5874887,800.0,14.901213888502062
1745649952.6781332,800.0,35.0
1745649952.7891064,800.0,35.0
1745649952.8726416,800.0,35.0
1745649952.9832067,800.0,35.0
1745649953.0864208,800.0,-1.6774138961475626
1745649953.1787956,800.0,-3.229947630233802
1745649953.283481,800.0,35.0
1745649953.3902333,800.0,35.0
1745649953.487183,800.0,35.0
1745649953.592201,800.0,35.0
1745649953.6958985,800.0,-3.068942675080672
1745649953.7797127,800.0,-5.373701406965279
1745649953.8763378,800.0,22.578385041405284
1745649953.9852424,800.0,21.549264593619245
1745649954.1132116,800.0,35.0
1745649954.1808493,800.0,35.0
1745649954.2871227,800.0,35.0
1745649954.373847,800.0,35.0
1745649954.482468,800.0,35.0
1745649954.6063287,800.0,35.0
1745649954.6829891,800.0,35.0
1745649954.7831469,800.0,35.0
1745649954.889595,800.0,35.0
1745649954.976021,800.0,35.0
1745649955.0707722,800.0,35.0
1745649955.244202,800.0,35.0
1745649955.2781012,800.0,35.0
1745649955.4155862,800.0,35.0
1745649955.4816144,800.0,35.0
1745649955.5919015,800.0,35.0
1745649955.6958416,800.0,35.0
1745649955.7854216,800.0,35.0
1745649955.8850453,800.0,35.0
1745649956.0080395,800.0,35.0
1745649956.0795677,800.0,35.0
1745649956.1871476,800.0,35.0
1745649956.2668953,800.0,35.0
1745649956.3861425,800.0,35.0
1745649956.5061133,800.0,35.0
1745649956.5846207,800.0,35.0
1745649956.6861339,800.0,35.0
1745649956.7786965,800.0,35.0
1745649956.884917,800.0,35.0
1745649956.9848855,800.0,35.0
1745649957.0897224,800.0,35.0
1745649957.1878834,800.0,35.0
1745649957.277631,800.0,35.0
1745649957.3834405,800.0,35.0
1745649957.502534,800.0,35.0
1745649957.5828364,800.0,35.0
1745649957.6808963,800.0,35.0
1745649957.7763634,800.0,35.0
1745649957.8813303,800.0,35.0
1745649957.99264,800.0,35.0
1745649958.1372473,800.0,35.0
1745649958.1890368,800.0,35.0
1745649958.2936635,800.0,35.0
1745649958.3728333,800.0,35.0
1745649958.4711492,800.0,35.0
1745649958.5792227,800.0,35.0
1745649958.6812065,800.0,35.0
1745649958.790797,800.0,35.0
1745649958.8947508,800.0,35.0
1745649958.981506,800.0,35.0
1745649959.0770512,800.0,35.0
1745649959.1873171,800.0,35.0
1745649959.284203,800.0,35.0
1745649959.4719255,800.0,-35.0
1745649959.4891813,800.0,-35.0
1745649959.587692,800.0,-35.0
1745649959.6728263,800.0,-35.0
1745649959.7918007,800.0,-35.0
1745649959.895776,800.0,-35.0
1745649959.9671133,800.0,-35.0
1745649960.0886674,800.0,-35.0
1745649960.1841,800.0,-35.0
1745649960.279174,800.0,-35.0
1745649960.3803585,800.0,-35.0
1745649960.4894469,800.0,-35.0
1745649960.5995653,800.0,-35.0
1745649960.686598,800.0,-35.0
1745649960.8195665,800.0,-35.0
1745649960.8679621,800.0,-35.0
1745649960.987455,800.0,-35.0
1745649961.095944,800.0,-35.0
1745649961.2031274,800.0,-35.0
1745649961.2880542,800.0,-35.0
1745649961.3789408,800.0,-35.0
1745649961.5045097,800.0,-35.0
1745649961.5967953,800.0,-35.0
1745649961.6891763,800.0,-35.0
1745649961.7920766,800.0,-35.0
1745649961.8770072,800.0,-35.0
1745649961.9802947,800.0,-35.0
1745649962.0767481,800.0,-35.0
1745649962.1904023,800.0,-35.0
1745649962.2828326,800.0,-35.0
1745649962.3861415,800.0,-35.0
1745649962.480257,800.0,-35.0
1745649962.5756495,800.0,-35.0
1745649962.689311,800.0,-35.0
1745649962.7757442,800.0,-35.0
1745649962.8801672,800.0,-35.0
1745649962.975525,800.0,-35.0
1745649963.0724957,800.0,-35.0
1745649963.1927907,800.0,-35.0
1745649963.3072052,800.0,-35.0
1745649963.3786132,800.0,-35.0
1745649963.4946332,800.0,-35.0
1745649963.6087093,800.0,-35.0
1745649963.7003937,800.0,-35.0
1745649963.7824864,800.0,-35.0
1745649963.8792343,800.0,-24.69526424827481
1745649963.983865,800.0,-20.030671427768795
1745649964.0878494,800.0,5.795663258703108
1745649964.1961672,800.0,6.0082064807520394
1745649964.2892354,800.0,10.131604382946175
1745649964.3818789,800.0,14.678130766736865
1745649964.4852571,800.0,-22.220131599283707
1745649964.6118236,800.0,-21.16306421364907
1745649964.690124,800.0,35.0
1745649964.791114,800.0,35.0
1745649964.8719816,800.0,26.665474793551784
1745649964.9856632,800.0,26.925779958792482
