timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745728927.2372174,-0.0028074276633560658,-0.0006607844261452556,0.00063161930302158,0.26999133825302124,0.13691537082195282,-9.781930923461914
1745728927.2535913,0.0051257191225886345,-0.0026987481396645308,0.0008602381567470729,0.11585547775030136,0.36364978551864624,-9.786972045898438
1745728927.2543147,0.002430768683552742,0.0028170021250844,0.00020118951215408742,0.2308979332447052,0.10944026708602905,-9.79041576385498
1745728927.256403,-4.5623350160894915e-05,-0.003741298336535692,0.0007251921342685819,0.16276122629642487,0.30462878942489624,-9.750181198120117
1745728927.2618783,0.006171870976686478,0.003123293165117502,0.0009637715993449092,0.16042616963386536,0.17347051203250885,-9.79283332824707
1745728927.273044,-0.002121053170412779,-0.0036757837515324354,-5.679409878212027e-05,0.22297921776771545,0.21562440693378448,-9.799943923950195
1745728927.4657483,0.007003242615610361,-0.0006239193608053029,-0.00017002958338707685,0.12316061556339264,0.26595479249954224,-9.796499252319336
1745728927.465818,-0.0019161647651344538,-0.0020966720767319202,0.0005452980985864997,0.24295397102832794,0.16966243088245392,-9.764116287231445
1745728927.4658582,0.005065693520009518,-0.0012418178375810385,0.0019406430656090379,0.0924033373594284,0.316694438457489,-9.770170211791992
1745728927.4659529,0.0003693684993777424,0.0013068856205791235,0.0012620138004422188,0.2599044144153595,0.1138860210776329,-9.799914360046387
1745728927.4661112,0.003456579055637121,-0.002271550940349698,0.00017330076661892235,0.11456160247325897,0.34882259368896484,-9.787178993225098
1745728927.4662194,0.003828247543424368,2.349168062210083e-05,0.0010039204498752952,0.19225113093852997,0.13682860136032104,-9.781495094299316
1745728927.4662926,-0.0009080080199055374,-0.0020609465427696705,-3.920658491551876e-05,0.1921652853488922,0.2780011296272278,-9.770223617553711
1745728927.4663446,0.006130140274763107,0.000841966480948031,0.0019883126951754093,0.14698588848114014,0.19898764789104462,-9.783684730529785
1745728927.4670618,-0.002742727054283023,-0.0025368158239871264,0.00030582951148971915,0.2348158359527588,0.2011299431324005,-9.767544746398926
1745728927.4671512,0.008124767802655697,-0.00013977536582387984,0.0006058170692995191,0.07749782502651215,0.3168781101703644,-9.787818908691406
1745728927.4672668,-0.002424452919512987,-0.0013356218114495277,0.0007660563569515944,0.2590565085411072,0.11962048709392548,-9.793416023254395
1745728927.4673944,0.005060503259301186,-0.002207557437941432,0.00046236332855187356,0.09521369636058807,0.3396300673484802,-9.756346702575684
1745728927.4674733,0.0020473203621804714,-0.0006844181334599853,0.0011070198379456997,0.25207823514938354,0.10351122915744781,-9.792536735534668
1745728927.4676006,-0.00044928397983312607,-0.0024893730878829956,0.00220283679664135,0.1559670865535736,0.319433331489563,-9.773508071899414
1745728927.4677284,0.008279836736619473,0.0007350159576162696,1.2576439985423349e-05,0.11883221566677094,0.23482155799865723,-9.81484317779541
1745728927.4677799,-0.0022848753724247217,-0.0025787162594497204,0.0005662384210154414,0.2614007890224457,0.16161474585533142,-9.801841735839844
1745728927.467818,0.0054129185155034065,-0.0015016562538221478,0.002335641300305724,0.08504249155521393,0.32015472650527954,-9.779851913452148
1745728927.4694285,0.00039886945160105824,0.0008236551657319069,-8.650498784845695e-05,0.25120067596435547,0.10695366561412811,-9.776352882385254
1745728927.470314,0.0016811054665595293,-0.00279510160908103,0.0005586063489317894,0.13333599269390106,0.32636839151382446,-9.782543182373047
1745728927.4813318,0.0027882701251655817,0.0009296283824369311,-0.00037354714004322886,0.2030024528503418,0.14031794667243958,-9.814838409423828
1745728927.4813888,-0.002178382594138384,-0.004275529645383358,0.0012267150450497866,0.18424555659294128,0.28365248441696167,-9.777236938476562
1745728927.5122898,0.007904177531599998,-0.0007284431485459208,0.0006086105713620782,0.1311480551958084,0.21290871500968933,-9.766554832458496
1745728927.5123677,-0.002277557272464037,-0.002814004896208644,-0.0002817632630467415,0.25033754110336304,0.17381322383880615,-9.793055534362793
1745728927.5129008,0.007505737245082855,-9.176693856716156e-05,0.001022775424644351,0.09903166443109512,0.3003655970096588,-9.795191764831543
1745728927.5129466,-0.0013422025367617607,-0.0036375082563608885,0.00026365945814177394,0.2602141797542572,0.11663512140512466,-9.765297889709473
1745728927.5207264,0.0036461236886680126,-0.0005961499991826713,0.0014578462578356266,0.11027928441762924,0.34136438369750977,-9.78036880493164
1745728927.5501177,0.0038499869406223297,-0.0005594943650066853,0.0009934395784512162,0.22087769210338593,0.1127646416425705,-9.81944465637207
1745728927.5531282,0.008322407491505146,0.0005612900713458657,0.0006140407640486956,0.09742345660924911,0.27664753794670105,-9.796782493591309
1745728927.5559075,-0.002658048179000616,-0.0036739218048751354,0.001663360744714737,0.25740984082221985,0.14922139048576355,-9.78023910522461
1745728927.5598006,0.004878751002252102,-0.00185676128603518,-0.0001838114985730499,0.10799934715032578,0.3322005867958069,-9.786138534545898
1745728927.593073,0.002524371724575758,-0.0008867626893334091,0.0008311920100823045,0.24119457602500916,0.1216789036989212,-9.787576675415039
1745728927.6008644,-0.00028909434331580997,-0.0038539343513548374,0.0022794941905885935,0.13366571068763733,0.33815664052963257,-9.766925811767578
1745728927.6054606,0.006425940897315741,0.0025924169458448887,0.001990529941394925,0.18295900523662567,0.14817747473716736,-9.801506996154785
1745728927.6069705,-0.0034964766819030046,-0.0035208568442612886,0.0015618910547345877,0.21952788531780243,0.22696933150291443,-9.773694038391113
1745728927.6365685,0.007793991360813379,-7.143426046241075e-05,0.001991886179894209,0.10294757038354874,0.29431551694869995,-9.77199935913086
1745728927.63813,-0.0027545017655938864,-0.001168740214779973,0.00042073335498571396,0.27173274755477905,0.1551194041967392,-9.779321670532227
1745728927.6392243,0.0051405346021056175,-0.0007194061763584614,0.0018612779676914215,0.10152611881494522,0.32185181975364685,-9.791911125183105
1745728927.6427653,0.0005844277329742908,0.0010443401988595724,0.0010844551725313067,0.24692681431770325,0.1206362247467041,-9.789928436279297
1745728927.6551378,0.0006816255627200007,-0.002950511407107115,0.0008078133687376976,0.1268787831068039,0.32658061385154724,-9.786466598510742
1745728927.6805005,0.0034292396157979965,0.0005685728974640369,4.744872057926841e-05,0.18982617557048798,0.15208269655704498,-9.793340682983398
1745728927.6806023,-0.0009520805324427783,-0.0028435189742594957,0.0012397130485624075,0.19303293526172638,0.2785297930240631,-9.767072677612305
1745728927.6816142,0.006942984648048878,0.001245856867171824,0.0012426460161805153,0.13027849793434143,0.2070547640323639,-9.796795845031738
1745728927.6843626,-0.0024337959475815296,-0.0036389294546097517,-0.0005456822691485286,0.2367275506258011,0.18059611320495605,-9.806146621704102
1745728927.723214,0.005327396560460329,0.0025247372686862946,0.0018635320011526346,0.09549396485090256,0.3017009198665619,-9.784177780151367
1745728927.7251937,-0.0005560423014685512,-0.00013857311569154263,0.0014277624431997538,0.2609684467315674,0.12072020769119263,-9.800644874572754
1745728927.72691,0.003188821952790022,-0.0020929647143930197,0.0017452994361519814,0.0987621545791626,0.34324994683265686,-9.769614219665527
1745728927.7340453,0.0026337499730288982,0.0009169228142127395,-5.481857897393638e-06,0.2303549349308014,0.12250814586877823,-9.797294616699219
1745728927.7672732,0.00022267713211476803,-0.00047409581020474434,0.0010076474864035845,0.17374570667743683,0.2942911684513092,-9.7859468460083
1745728927.7687523,0.006085404194891453,0.0006230141734704375,0.0008125308086164296,0.15205419063568115,0.20993229746818542,-9.792905807495117
1745728927.7701523,-0.004047064110636711,-0.001588672399520874,0.0012225016253069043,0.2342853993177414,0.20062284171581268,-9.783618927001953
1745728927.7721195,0.008060762658715248,0.0012910395162180066,-0.0006512195686809719,0.10495705902576447,0.28909701108932495,-9.80412483215332
1745728927.7747858,-0.002202023984864354,-0.0012292093597352505,0.002630851697176695,0.2634088099002838,0.16053631901741028,-9.779314041137695
1745728927.8119726,0.004178783856332302,-0.0012183457147330046,0.00021623782231472433,0.09060312807559967,0.3276751637458801,-9.779878616333008
1745728927.8133044,0.0017753068823367357,0.0009867592016234994,0.0016596702625975013,0.22869423031806946,0.10452757030725479,-9.776153564453125
1745728927.8165815,0.0005626074853353202,-0.0026092000771313906,0.0004353503754828125,0.1451863944530487,0.3168407678604126,-9.794100761413574
1745728927.8197548,0.005798636935651302,0.0025997175835072994,0.0023422599770128727,0.18408842384815216,0.1577860563993454,-9.804141998291016
1745728927.8521802,-0.002041369676589966,-0.0036608565133064985,-0.0010557454079389572,0.21440020203590393,0.25615909695625305,-9.756752014160156
1745728927.8539946,0.006686293985694647,0.001934950822032988,-0.00020045507699251175,0.11123128980398178,0.236031174659729,-9.777395248413086
1745728927.8547637,-0.0021633622236549854,-0.0013999149668961763,0.0027317614294588566,0.26511919498443604,0.16539253294467926,-9.804481506347656
1745728927.8578932,0.006098276935517788,-0.0014295137953013182,-0.0008222769247367978,0.08953948318958282,0.3388517498970032,-9.794547080993652
1745728927.8588028,0.0005463092820718884,0.0016117282211780548,0.00119641178753227,0.2609514594078064,0.11089525371789932,-9.787120819091797
1745728927.8943949,0.0012857482070103288,-0.002179753500968218,0.0007904597441665828,0.11449082940816879,0.3316202461719513,-9.786161422729492
1745728927.8968425,0.004626906011253595,0.0007575337076559663,0.0006072782562114298,0.19561125338077545,0.1381799280643463,-9.780412673950195
1745728927.8997686,-0.00225857924669981,-0.0028467257507145405,0.00048725990927778184,0.25515878200531006,0.13706716895103455,-9.772395133972168
1745728927.9066987,0.004766242112964392,-0.0007987480494193733,0.000954471412114799,0.09906714409589767,0.30324751138687134,-9.78228759765625
1745728927.9383264,0.0016765076434239745,0.0010809020604938269,0.0011094313813373446,0.2541660666465759,0.11168663203716278,-9.804224014282227
1745728927.9397528,0.0002560502034612,-0.0028409098740667105,0.00034258674713782966,0.13668686151504517,0.3187456727027893,-9.758334159851074
1745728927.9407673,0.005361348390579224,0.001257793977856636,0.0016270620981231332,0.1903863549232483,0.1276169717311859,-9.776952743530273
1745728927.9430904,-0.002116340445354581,-0.0036548215430229902,-0.00020345300436019897,0.19925835728645325,0.2713358998298645,-9.794017791748047
1745728927.9802492,0.007778097875416279,0.0021048402413725853,0.0014048733282834291,0.12973949313163757,0.22258877754211426,-9.78193473815918
1745728927.9813995,-0.001701784087345004,-0.0022035378497093916,2.6555097065283917e-05,0.2637200951576233,0.15470996499061584,-9.735086441040039
1745728927.982608,0.006904665380716324,0.00020087268785573542,0.0011172418016940355,0.09151986986398697,0.34131568670272827,-9.797255516052246
1745728927.9844596,-0.0018022041767835617,-0.0006951797986403108,0.00037005735794082284,0.2572416365146637,0.12346786260604858,-9.802087783813477
1745728928.0224547,0.0023580328561365604,-0.0024587041698396206,0.002062002196907997,0.11598245054483414,0.3261314332485199,-9.763188362121582
1745728928.0242827,0.005683411844074726,0.0017795900348573923,0.0017759337788447738,0.21835286915302277,0.14280231297016144,-9.781405448913574
1745728928.0263422,-0.0017994571244344115,-0.003307390958070755,0.002216473687440157,0.18561632931232452,0.2938864529132843,-9.783185958862305
1745728928.0272532,0.008118954487144947,0.0020896580535918474,0.0003441786393523216,0.129630446434021,0.20772531628608704,-9.801973342895508
1745728928.030006,-0.0028408910147845745,-0.0028498731553554535,0.0005477467202581465,0.23028047382831573,0.21430587768554688,-9.777305603027344
1745728928.0689201,0.006002153269946575,0.0002942212740890682,0.0025452531408518553,0.11165076494216919,0.2772538661956787,-9.767105102539062
1745728928.07426,0.0009557449957355857,-0.00105245818849653,0.00018889395869337022,0.27725833654403687,0.1413939893245697,-9.791772842407227
1745728928.0743463,0.0033237270545214415,-0.0017275072168558836,0.0022365194745361805,0.10860476642847061,0.33403921127319336,-9.790979385375977
1745728928.0743928,0.0014411935117095709,0.0005409931764006615,-0.0005641171592287719,0.22467832267284393,0.13867779076099396,-9.792339324951172
1745728928.1098976,-0.0005907550221309066,-0.0032304979395121336,0.0007771666860207915,0.16367611289024353,0.33219367265701294,-9.772967338562012
1745728928.1121814,0.005487929098308086,0.002078996505588293,0.001152321812696755,0.16710884869098663,0.16728444397449493,-9.802103042602539
1745728928.1149411,-0.0022316784597933292,-0.004961048718541861,-0.00022816676937509328,0.24610570073127747,0.23191770911216736,-9.765081405639648
1745728928.1161032,0.007087123580276966,0.0027646697126328945,0.001890028128400445,0.11115214973688126,0.27150532603263855,-9.783090591430664
1745728928.1529026,0.00034669338492676616,0.0008770594140514731,-0.0005529489717446268,0.24793735146522522,0.1019122377038002,-9.788249015808105
1745728928.1535194,0.0018867760663852096,-0.0034283301793038845,0.00217222748324275,0.14105336368083954,0.3170233368873596,-9.771188735961914
1745728928.157478,0.004642480984330177,0.0010845235083252192,0.0012006068136543036,0.17156019806861877,0.16262488067150116,-9.78394889831543
1745728928.1593149,-0.0009827845497056842,-0.003706190036609769,0.001616389723494649,0.21402470767498016,0.27150270342826843,-9.783291816711426
1745728928.1605756,0.00831618718802929,0.0015276990598067641,-0.000881304033100605,0.12906613945960999,0.24018803238868713,-9.786930084228516
1745728928.1957598,-0.003635931760072708,-0.0015345702413469553,0.001315113389864564,0.26851940155029297,0.1890643835067749,-9.759492874145508
1745728928.1978827,0.0063753253780305386,-0.0024788985028862953,0.0009675094624981284,0.09930827468633652,0.31434425711631775,-9.763131141662598
1745728928.200034,0.00020644794858526438,-0.0012324415147304535,0.0015299029182642698,0.26274898648262024,0.11687535047531128,-9.803194046020508
1745728928.2049625,0.0018248918931931257,-0.0014903685078024864,0.000601085543166846,0.11119744926691055,0.3381652235984802,-9.79526138305664
1745728928.2395864,0.004839375615119934,0.0015072216046974063,0.001138880499638617,0.20559649169445038,0.12455214560031891,-9.784052848815918
1745728928.2401652,-0.002754887333139777,-0.0025482582859694958,0.0012756215874105692,0.18095941841602325,0.28583282232284546,-9.759194374084473
1745728928.2448301,0.010925604030489922,0.0008486763690598309,0.0010003617499023676,0.13442754745483398,0.2309931516647339,-9.798022270202637
1745728928.2478707,-0.003972822800278664,-0.0032350104302167892,0.0011685790959745646,0.2395590841770172,0.19072291254997253,-9.783926010131836
1745728928.2812264,0.0003216564655303955,-0.0007829427486285567,0.0011001931270584464,0.24199418723583221,0.11182089149951935,-9.790189743041992
1745728928.2815506,0.00016494774899911135,-0.0031547665130347013,-0.0003747549490071833,0.13852745294570923,0.31849145889282227,-9.76485824584961
1745728928.2837214,0.00585931446403265,0.001779461046680808,-8.655037527205423e-05,0.19736754894256592,0.14761286973953247,-9.796142578125
1745728928.2870464,-0.00325293792411685,-0.003923633135855198,0.0010208559688180685,0.20057158172130585,0.24816472828388214,-9.793144226074219
1745728928.2893627,0.009015829302370548,0.00041361936018802226,0.0006637268234044313,0.1103234514594078,0.23909370601177216,-9.8035306930542
1745728928.3261082,-0.003768616821616888,-0.002806690987199545,0.0006977518787607551,0.2542491853237152,0.1692701280117035,-9.774561882019043
1745728928.3268893,0.007604820188134909,0.0005543657462112606,0.001880576484836638,0.09910198301076889,0.29459255933761597,-9.802679061889648
1745728928.3367646,-0.0012516062706708908,-0.0012553869746625423,0.0016899777110666037,0.26304560899734497,0.124258853495121,-9.786203384399414
1745728928.3369188,0.0037249871529638767,-0.0021982428152114153,-0.0008660309249535203,0.11285046488046646,0.3294326066970825,-9.757683753967285
1745728928.3675532,0.0027094981633126736,0.0014381270157173276,0.0022767861373722553,0.20790047943592072,0.13439543545246124,-9.789837837219238
1745728928.3691545,-0.0006283748080022633,-0.0037637855857610703,0.0006460552103817463,0.15557517111301422,0.31084775924682617,-9.78154468536377
1745728928.3697453,0.006418058183044195,0.0025445979554206133,0.0016758122947067022,0.13887540996074677,0.19144807755947113,-9.79448127746582
1745728928.3725057,-0.003580180462449789,-0.003242416772991419,0.001019865507259965,0.24234871566295624,0.21183304488658905,-9.791933059692383
1745728928.3755462,0.007351703010499477,0.0012990505201742053,0.0015557518927380443,0.07872533798217773,0.3042174279689789,-9.807572364807129
1745728928.4122531,-0.0016812667017802596,0.0008493816712871194,0.00036226032534614205,0.26027417182922363,0.13409990072250366,-9.773859024047852
1745728928.4146063,0.004477153532207012,-0.003035863395780325,0.0016512961592525244,0.11015433073043823,0.3412898778915405,-9.778467178344727
1745728928.4173439,0.003444146830588579,0.0011959007242694497,0.0011766429524868727,0.23250779509544373,0.12034585326910019,-9.800298690795898
1745728928.4186258,0.0002803357201628387,-0.0017922811675816774,0.001431828597560525,0.14489664137363434,0.31121015548706055,-9.781914710998535
1745728928.454829,0.006549096200615168,0.002458286937326193,-0.0006972345290705562,0.16546787321567535,0.1634015291929245,-9.79128646850586
1745728928.455671,-0.005005721468478441,-0.0022845296189188957,0.0020337209571152925,0.2109622061252594,0.2592454254627228,-9.78420639038086
1745728928.4572256,0.007174222264438868,0.0011074369540438056,0.0013740332797169685,0.11818645894527435,0.2366933822631836,-9.778945922851562
1745728928.4586,-0.0019953101873397827,-0.002085698302835226,0.0011768946424126625,0.25666943192481995,0.1564890444278717,-9.758295059204102
1745728928.4596572,0.004460149444639683,0.000512006226927042,0.0011061502154916525,0.09532256424427032,0.33214128017425537,-9.79368782043457
1745728928.5034566,0.005425976123660803,0.0019336672266945243,0.0023027549032121897,0.21960046887397766,0.14316996932029724,-9.774792671203613
1745728928.503495,-0.0007030600681900978,-0.0024498021230101585,0.0008654138073325157,0.18635255098342896,0.2909337878227234,-9.775325775146484
1745728928.5060487,0.007132715079933405,0.0022630600724369287,0.0008872972684912384,0.11991146951913834,0.2273174226284027,-9.808571815490723
1745728928.5098162,-0.0029804264195263386,-0.0010607041185721755,0.0026924617122858763,0.24882376194000244,0.1928357183933258,-9.788591384887695
1745728928.541477,0.00628152210265398,0.0018848665058612823,0.00024147648946382105,0.09768686443567276,0.28939947485923767,-9.78946590423584
1745728928.5428228,-0.001183462212793529,-0.0012251760344952345,0.00244347145780921,0.2631271481513977,0.10747017711400986,-9.777204513549805
1745728928.543369,0.002945431275293231,0.0009841148275882006,0.0007180605316534638,0.10952547937631607,0.3406296372413635,-9.785680770874023
1745728928.5448372,0.0034047525841742754,0.0018594444263726473,-0.0005846103886142373,0.2282315194606781,0.12742319703102112,-9.823030471801758
1745728928.582952,0.0005495272343978286,-0.001562451128847897,0.0008475568029098213,0.15642353892326355,0.3037557303905487,-9.755949974060059
1745728928.5848584,0.005397095810621977,0.002327615162357688,0.001312220236286521,0.13706615567207336,0.1968155801296234,-9.761198997497559
1745728928.5858922,-0.002199114765971899,-0.0017077202210202813,0.0011877587530761957,0.23912188410758972,0.2281508445739746,-9.791964530944824
1745728928.5971887,0.00646193977445364,0.001077601918950677,0.000257987150689587,0.10349303483963013,0.2605847716331482,-9.83146858215332
1745728928.625175,-0.0019226495642215014,0.0002978289849124849,-0.00013242839486338198,0.257362425327301,0.15146268904209137,-9.773223876953125
1745728928.6268997,-0.0312715582549572,-0.027725160121917725,0.007712624967098236,-0.11508135497570038,0.5497288107872009,-9.263459205627441
1745728928.6277623,-0.011806605383753777,0.01610279269516468,0.000722001597750932,0.08933131396770477,0.7371408939361572,-10.433846473693848
1745728928.628852,-0.016301771625876427,0.022564738988876343,0.009266932494938374,0.42285457253456116,0.2307029664516449,-10.13841438293457
1745728928.644285,-0.021259337663650513,-0.010313962586224079,0.01021890714764595,0.2893202304840088,0.12229374796152115,-9.303494453430176
1745728928.6695821,-0.010293206200003624,0.008722797967493534,0.017672602087259293,0.11316736787557602,-0.06671194732189178,-9.33072566986084
1745728928.671212,-0.032537706196308136,0.022744376212358475,0.025396382436156273,0.34407752752304077,0.12605591118335724,-10.109146118164062
1745728928.6739883,-0.018963491544127464,0.013144810684025288,0.03363427519798279,0.3869025707244873,0.08075571060180664,-9.978036880493164
1745728928.6759467,-0.031829286366701126,0.017486538738012314,0.03942630812525749,0.5311831831932068,0.11376098543405533,-9.378705024719238
1745728928.7142558,-0.02770456299185753,0.00797257199883461,0.04211140424013138,0.4551614820957184,0.5385861396789551,-9.782003402709961
1745728928.7163174,-0.04295830801129341,0.0076988996006548405,0.04358579218387604,0.2990272343158722,0.011407459154725075,-10.335582733154297
1745728928.718916,-0.03539630025625229,0.02464471198618412,0.04433064162731171,-0.03705386072397232,0.2727352976799011,-9.54576587677002
1745728928.7213452,-0.06792659312486649,0.031587354838848114,0.04660451039671898,0.28443026542663574,0.22282329201698303,-9.034317970275879
1745728928.7306938,-0.05353820323944092,-0.0008197296410799026,0.045503608882427216,0.854099452495575,0.712757408618927,-9.79214096069336
1745728928.758478,-0.027008388191461563,0.00048038046224974096,0.03701653704047203,0.2587898373603821,1.4474774599075317,-10.98796558380127
1745728928.759969,0.016222355887293816,0.014343437738716602,0.02963171899318695,0.45089179277420044,0.8822944760322571,-10.256863594055176
1745728928.7625718,0.04587271064519882,-0.0011911408510059118,0.026081349700689316,0.0873238667845726,1.306229591369629,-8.849112510681152
1745728928.7628884,0.060215629637241364,-0.0015298118814826012,0.023901287466287613,0.00453158188611269,-0.1214834600687027,-9.375292778015137
1745728928.8101392,0.03406032174825668,0.014391584321856499,0.034201860427856445,0.3758491277694702,0.023479605093598366,-10.04869556427002
1745728928.810308,0.03147478029131889,0.026221856474876404,0.04500707983970642,0.22988399863243103,-0.42865052819252014,-9.895118713378906
1745728928.8104064,-0.002350516151636839,0.013472075574100018,0.049417365342378616,0.3840230107307434,-0.19555573165416718,-9.091395378112793
1745728928.8105042,-0.017360812053084373,0.014159204438328743,0.04850148409605026,0.3837183117866516,0.172496035695076,-9.742291450500488
1745728928.8122168,-0.02540091797709465,0.030264606699347496,0.04809119552373886,0.5406425595283508,0.06269042938947678,-10.565351486206055
1745728928.8431342,-0.02429475635290146,0.025704720988869667,0.0485624298453331,0.18558426201343536,0.4734078347682953,-9.848762512207031
1745728928.8478696,-0.09033425897359848,0.037258073687553406,0.07981235533952713,0.8288402557373047,-0.8587250709533691,-10.248316764831543
1745728928.851175,-0.12130457162857056,0.03298201039433479,0.09497906267642975,0.9381359219551086,-0.48336607217788696,-10.492050170898438
1745728928.8524778,-0.14008818566799164,0.06374523043632507,0.11053259670734406,0.7172142267227173,-0.243974968791008,-9.603604316711426
1745728928.885255,-0.18783694505691528,0.052072979509830475,0.11899220943450928,1.008536696434021,0.14743037521839142,-9.003382682800293
1745728928.8872263,-0.1713874787092209,0.03378000855445862,0.11663476377725601,1.0168787240982056,0.8717001676559448,-9.728403091430664
1745728928.8912337,-0.1456969976425171,0.051479171961545944,0.11897587776184082,1.02041757106781,0.8755276799201965,-10.623917579650879
1745728928.89648,-0.12668558955192566,0.06831379979848862,0.12329892069101334,0.2864152789115906,1.192131757736206,-9.841496467590332
1745728928.9290078,-0.08021087199449539,0.06396064907312393,0.13350000977516174,0.41202759742736816,0.5228822827339172,-8.604668617248535
1745728928.9304273,-0.07545267045497894,0.057567983865737915,0.145909383893013,0.7429475784301758,0.8993636965751648,-9.401917457580566
1745728928.9327664,-0.04783974960446358,0.07792091369628906,0.15132592618465424,0.4495771527290344,0.4913201332092285,-11.015021324157715
1745728928.9348397,-0.03784440457820892,0.08785691112279892,0.1547795534133911,0.6359268426895142,0.3425946533679962,-9.793378829956055
1745728928.9702096,-0.029756341129541397,0.09532175958156586,0.16139450669288635,0.6582268476486206,0.37611573934555054,-8.336048126220703
1745728928.9722295,-0.07111889868974686,0.08554227650165558,0.17143018543720245,0.8289725184440613,-0.2963990569114685,-9.46469497680664
1745728928.9747124,-0.02896175906062126,0.08876075595617294,0.33222314715385437,0.8990445137023926,0.8660560846328735,-9.664098739624023
1745728928.9788556,-0.04457895830273628,0.09298892319202423,0.3316931128501892,0.9597193598747253,0.40624314546585083,-10.512702941894531
1745728928.9809396,-0.02534865401685238,0.09390221536159515,0.33689984679222107,0.8930589556694031,0.654406726360321,-9.71519947052002
1745728929.0155823,-0.0318647101521492,0.09281060099601746,0.34310537576675415,0.836889922618866,0.44577234983444214,-8.939855575561523
1745728929.01931,-0.04439980536699295,0.07858315855264664,0.3486141860485077,1.0433094501495361,0.6059666872024536,-9.600839614868164
1745728929.0222828,-0.013892821967601776,0.08166350424289703,0.3518901765346527,0.9511541128158569,0.8266477584838867,-10.431273460388184
1745728929.024927,-0.013845506124198437,0.08791110664606094,0.35569193959236145,0.962371826171875,0.5531295537948608,-9.872936248779297
1745728929.0578942,0.0026257457211613655,0.08277194201946259,0.3599686324596405,0.8110219240188599,0.9300115704536438,-9.063141822814941
1745728929.059261,0.00831974484026432,0.07201142609119415,0.3621961176395416,0.8885337710380554,0.5668135285377502,-9.536547660827637
1745728929.0600014,0.021427083760499954,0.06856124848127365,0.36885637044906616,0.9697358012199402,0.7580161094665527,-10.21299934387207
1745728929.062915,0.030083829537034035,0.07490221410989761,0.3685547411441803,0.9942245483398438,0.6882617473602295,-10.112503051757812
1745728929.0639296,0.028003454208374023,0.05341378599405289,0.36613088846206665,0.8414952158927917,0.8427342176437378,-9.452620506286621
