timestamp,propeller,rudder
1745732539.9060001,800.0,-16.964372025226826
1745732540.0030246,800.0,-17.858434111132137
1745732540.1133275,800.0,-5.515054947720124
1745732540.2111785,800.0,-4.76135807511632
1745732540.3173795,800.0,-13.043749493326304
1745732540.4175825,800.0,-13.225736404175715
1745732540.508473,800.0,-23.447987030354334
1745732540.6039393,800.0,-26.07446418836673
1745732540.7130258,800.0,-11.1684880800526
1745732540.814197,800.0,-11.159321528608091
1745732540.9060798,800.0,-26.382729717455092
1745732541.0110965,800.0,-26.891434763613304
1745732541.1042693,800.0,-11.12170444596549
1745732541.2229536,800.0,-11.289838095774797
1745732541.3144855,800.0,-16.37678188027997
1745732541.4136183,800.0,-17.234631173183807
1745732541.5039752,800.0,5.36430916304814
1745732541.6067693,800.0,7.211657280904213
1745732541.7071922,800.0,-18.857300569201204
1745732541.8030095,800.0,-20.13757374916154
1745732541.8989987,800.0,-8.886962096030555
1745732542.0149584,800.0,-8.940399111677683
1745732542.1029103,800.0,0.061933557313686056
1745732542.2065723,800.0,1.1573136821625227
1745732542.3086042,800.0,-4.3751292453330795
1745732542.4100347,800.0,-3.896741494922703
1745732542.50128,800.0,4.376888102649479
1745732542.6130142,800.0,5.9436950032347236
1745732542.7053947,800.0,-7.609070434067531
1745732542.8043728,800.0,-7.7347668304720605
1745732542.915632,800.0,-8.702553053008597
1745732543.0085287,800.0,-9.064289944595116
1745732543.100477,800.0,0.08862545640171654
1745732543.2149796,800.0,0.9182837627675222
1745732543.3166652,800.0,-9.502259691588316
1745732543.4027162,800.0,-9.864663229153638
1745732543.5124955,800.0,-10.892418689164622
1745732543.6099706,800.0,-11.36604847159642
1745732543.703101,800.0,-14.576803227609883
1745732543.808776,800.0,-18.29748364601902
1745732543.9102988,800.0,-0.22944805092859133
1745732544.0061495,800.0,0.6807369481734115
1745732544.1111073,800.0,-21.707555838722733
1745732544.1984713,800.0,-23.5621402272918
1745732544.3030853,800.0,-14.404747426321482
1745732544.4115376,800.0,-15.192589283771138
1745732544.5036333,800.0,-8.11487845807288
1745732544.6257424,800.0,-8.271854829648476
1745732544.7093718,800.0,7.408768944050206
1745732544.8069236,800.0,9.23846435384541
1745732544.904171,800.0,2.6825068803796555
1745732545.0137131,800.0,3.945025010959579
1745732545.113933,800.0,-15.591107655957968
1745732545.2018144,800.0,-16.726441466713833
1745732545.3096845,800.0,-7.2134674987875576
1745732545.4069934,800.0,-7.319673963174484
1745732545.508066,800.0,-7.341782187028239
1745732545.6094139,800.0,-7.370734606936556
1745732545.7102127,800.0,-6.660995522345363
1745732545.799402,800.0,-6.633644694781234
1745732545.9025044,800.0,4.472839686173729
1745732546.0162473,800.0,1.5831730210870194
1745732546.1109784,800.0,-12.606810400748321
1745732546.2045472,800.0,-13.561222927344458
1745732546.3077617,800.0,-11.232282190515713
1745732546.411399,800.0,-11.889764908070006
1745732546.5084894,800.0,-11.582261024143957
1745732546.6169841,800.0,-12.206221687718156
1745732546.7016077,800.0,-3.170720948419375
1745732546.798759,800.0,-2.6928851579240702
1745732546.9131143,800.0,-6.440906479594231
1745732547.0088837,800.0,-6.432933603647044
1745732547.1041498,800.0,0.7607342460282694
1745732547.2103856,800.0,1.6280584816313346
1745732547.3079782,800.0,-1.6005147634516006
1745732547.4023647,800.0,-1.2905041470989114
1745732547.5088654,800.0,-9.67167064783137
1745732547.6141744,800.0,-10.378895709585768
1745732547.7023854,800.0,-5.496238723509771
1745732547.8100266,800.0,-5.644736931282678
1745732547.906907,800.0,-6.137422210890073
1745732548.004347,800.0,-6.422088459487367
1745732548.1112382,800.0,-14.193349204701937
1745732548.2121537,800.0,-15.610009156632028
1745732548.3008559,800.0,-9.071516772479047
1745732548.416364,800.0,-9.738272992969257
1745732548.5122883,800.0,-9.202659899004093
1745732548.6079984,800.0,-6.32482740208634
1745732548.7109077,800.0,-2.6559731205980044
1745732548.8101795,800.0,-2.38880939080741
1745732548.9145885,800.0,-3.2248169900941472
1745732548.9969451,800.0,-1.2777146157093118
1745732549.107469,800.0,-6.3722921662226275
1745732549.2014096,800.0,-6.723948150965875
1745732549.304778,800.0,-14.531553355065192
1745732549.411141,800.0,-19.13347825004054
1745732549.503302,800.0,2.3763561612007265
1745732549.6047835,800.0,2.856644185460532
1745732549.7106898,800.0,-5.54452544468658
1745732549.8195097,800.0,-6.1697247186602375
1745732549.9033344,800.0,-1.7553813450464864
1745732550.0161471,800.0,-1.8403900929919699
1745732550.104001,800.0,-1.0745182424468454
1745732550.198263,800.0,-1.2413619488091812
1745732550.3216906,800.0,14.771507938330586
1745732550.402764,800.0,16.600521753570288
1745732550.50254,800.0,-2.8034490636206613
1745732550.6188304,800.0,-3.353033639074415
1745732550.706439,800.0,-2.342959974088989
1745732550.805072,800.0,-3.0197833450638956
1745732550.9116805,800.0,-2.09284779508118
1745732550.9994907,800.0,-2.681220224837484
1745732551.1027737,800.0,3.426301536373196
1745732551.2129056,800.0,3.6965574239119157
1745732551.3070652,800.0,2.2599986274256874
1745732551.4010534,800.0,2.411298886734032
1745732551.5135806,800.0,-0.10712289536457548
1745732551.6110513,800.0,-0.2218384987962495
1745732551.705228,800.0,0.2172803708758608
1745732551.8034863,800.0,0.14901893053513376
1745732551.9158008,800.0,-2.326140082577041
1745732552.0081778,800.0,-2.545009950939849
1745732552.115259,800.0,2.9033119398093516
1745732552.208626,800.0,3.155783254497767
1745732552.2962544,800.0,2.300467218225188
1745732552.411874,800.0,1.9374985066315193
1745732552.5069551,800.0,2.1767782726122684
1745732552.606619,800.0,2.268865138061948
1745732552.698508,800.0,2.0119289369289843
1745732552.8127391,800.0,1.4787796461492304
1745732552.9021962,800.0,3.181830710813847
1745732553.0227013,800.0,3.3770113761850995
1745732553.1130087,800.0,1.501959499599038
1745732553.2004652,800.0,1.4682223426133307
1745732553.3176835,800.0,1.1364734789707955
1745732553.4209342,800.0,1.0552874241334196
1745732553.507996,800.0,0.3210859168479333
1745732553.6001866,800.0,0.16701828137751396
1745732553.7160807,800.0,1.890718480861654
1745732553.8169672,800.0,1.958832227612057
1745732553.8998418,800.0,0.14270489966406483
1745732554.0155735,800.0,0.021599588687676318
1745732554.1024399,800.0,-4.488564566326501
1745732554.2106578,800.0,-5.664997978712681
1745732554.3102677,800.0,-3.5359132447101147
1745732554.413067,800.0,-4.283491724693164
1745732554.5010736,800.0,-3.518865005704766
1745732554.6145723,800.0,-3.9643273131855183
1745732554.7086086,800.0,-1.8446048098305545
1745732554.7996778,800.0,-1.9173234313138958
1745732554.8991868,800.0,-0.9850455139339114
1745732555.012273,800.0,-0.8372323809157107
1745732555.1074102,800.0,-2.3554114738717096
1745732555.2105548,800.0,-2.4217914384398287
1745732555.3099234,800.0,-4.2936196530572595
1745732555.4022436,800.0,-1.6186023427881175
1745732555.518977,800.0,0.4660742852940701
1745732555.615261,800.0,0.6652035939142461
1745732555.7018251,800.0,1.713066580671692
1745732555.7996864,800.0,1.9580434235304494
1745732555.9103465,800.0,3.2525179362033456
1745732556.0094273,800.0,3.598278519217015
1745732556.1035132,800.0,1.3465037845903804
1745732556.211338,800.0,1.2933096578426342
1745732556.3187811,800.0,3.3093613701723674
1745732556.403303,800.0,3.351361358373128
1745732556.5113783,800.0,4.196228360696981
1745732556.601105,800.0,4.294709374235017
1745732556.7013993,800.0,6.054285783269192
1745732556.8134005,800.0,6.503722964784153
1745732556.9062977,800.0,6.995546589905878
1745732557.0019822,800.0,7.435276036434631
1745732557.1192446,800.0,5.152329437030991
1745732557.200491,800.0,3.9950786456699983
1745732557.3093486,800.0,4.617174047876121
1745732557.4124951,800.0,4.640733443018028
1745732557.5017798,800.0,4.109413136469919
1745732557.6141415,800.0,4.128442447858483
1745732557.7161856,800.0,8.392453948101286
1745732557.8080003,800.0,9.07360736797389
1745732557.9044206,800.0,6.0046447905744
1745732558.0048857,800.0,6.38526751181003
1745732558.1136265,800.0,8.534571114328173
1745732558.1988268,800.0,9.333665420459528
1745732558.3082428,800.0,2.794209716493759
1745732558.4075491,800.0,2.8257484995925832
1745732558.5004933,800.0,2.0951704033256395
1745732558.6132133,800.0,0.0034819930010306084
1745732558.7141585,800.0,5.90829701427108
1745732558.8111546,800.0,6.399907523295988
1745732558.9197001,800.0,5.0322543317500665
1745732559.013126,800.0,5.544433537741943
1745732559.1046124,800.0,1.0936543228486184
1745732559.2181127,800.0,1.1758212684419114
1745732559.3114314,800.0,3.1685447586240953
1745732559.4125018,800.0,3.516932001233383
1745732559.5009453,800.0,1.3786317597489448
1745732559.6104143,800.0,1.6473776792476218
1745732559.7069726,800.0,-2.118264478965587
1745732559.8054788,800.0,-4.503198207905961
1745732559.9105062,800.0,-1.3055490169348825
1745732560.004448,800.0,-1.4692494365180369
1745732560.1011617,800.0,-1.8723123107865955
1745732560.2103872,800.0,-0.908077229579909
1745732560.313962,800.0,-1.4351817013823405
1745732560.4009457,800.0,-1.3470051621220644
1745732560.5189304,800.0,-3.254737654657892
1745732560.6058488,800.0,-3.76049833667366
1745732560.6988955,800.0,-4.418353573517062
1745732560.812326,800.0,-4.715097090605708
1745732560.910072,800.0,-5.353590648146906
1745732561.0064182,800.0,-5.706597054705407
1745732561.111322,800.0,-0.9521152999199147
1745732561.2107756,800.0,-0.6550490122459055
1745732561.3086956,800.0,-1.3919805371694813
1745732561.413185,800.0,-1.1611865689272833
1745732561.5085194,800.0,1.369929965985447
1745732561.6061513,800.0,1.9546169739372898
1745732561.7069845,800.0,-4.1372979119879485
1745732561.817172,800.0,-4.35000616577223
1745732561.9040956,800.0,1.3225499636613973
1745732562.0191646,800.0,1.6745499123997905
1745732562.1087108,800.0,3.2096123221747734
1745732562.2069724,800.0,3.7886353426724697
1745732562.31976,800.0,6.165569784345711
1745732562.4209652,800.0,7.832482007302552
1745732562.5040457,800.0,-0.12606733230845982
1745732562.6000102,800.0,0.023003479102567212
1745732562.710262,800.0,-5.783356375723861
1745732562.8194659,800.0,-6.344258135650049
1745732562.9037566,800.0,-0.2523382250325
1745732563.0062912,800.0,-0.10993195706773144
1745732563.104943,800.0,-7.266993632236969
1745732563.3177664,800.0,-9.87941987330737
1745732563.3200989,800.0,-5.71524845232089
1745732563.4027584,800.0,-6.331544430574372
1745732563.50277,800.0,-4.757105644616434
1745732563.6215131,800.0,-4.191565087978262
1745732563.7051148,800.0,-5.705289127732457
1745732563.7996132,800.0,-6.316728615027487
1745732563.9070067,800.0,-2.0954985130179917
1745732564.0017972,800.0,-2.5993699725196127
1745732564.1143625,800.0,1.7971313664167383
1745732564.2194388,800.0,2.0183106819328636
1745732564.3050816,800.0,-0.55376391171635
1745732564.4047933,800.0,-0.6716611366758708
1745732564.5131192,800.0,4.624369420679948
1745732564.6129553,800.0,5.166553244091066
1745732564.7005017,800.0,2.845971121848475
1745732564.8108482,800.0,3.0723044425084707
1745732564.9070148,800.0,5.963275581071102
1745732565.0020647,800.0,6.6097787547161
1745732565.1169026,800.0,1.9794388701109085
1745732565.2066894,800.0,2.0030939556810483
1745732565.3244781,800.0,3.329410134470375
1745732565.4081116,800.0,1.1138589052580004
1745732565.5162747,800.0,1.1328448719767357
1745732565.6101665,800.0,0.9515720546366074
1745732565.704114,800.0,4.856777673269809
1745732565.8183322,800.0,5.767834112009872
1745732565.906684,800.0,3.0774371459470453
1745732565.9994197,800.0,3.311212053055156
1745732566.1088126,800.0,4.090080124668464
1745732566.2870548,800.0,4.750806875184876
1745732566.3064752,800.0,-2.5993680748193735
1745732566.4078448,800.0,-2.9654240521099333
1745732566.5010037,800.0,-1.3784634551489816
1745732566.606885,800.0,-1.641382162299841
1745732566.7105627,800.0,2.245337630640366
1745732566.8084204,800.0,2.3573482508065426
1745732566.9033606,800.0,7.962304962718342
1745732567.0148702,800.0,8.81546131379644
1745732567.1028845,800.0,7.817381379066217
1745732567.1965356,800.0,8.633067688145275
1745732567.3068867,800.0,5.874175786610011
1745732567.409347,800.0,6.377883997908986
1745732567.5014465,800.0,10.319901191671462
1745732567.6177094,800.0,11.206000722423749
1745732567.7079444,800.0,4.463202630000833
1745732567.800581,800.0,4.6661854426752924
1745732567.921186,800.0,5.1884417530477105
1745732568.019982,800.0,5.545368929419252
1745732568.1066315,800.0,1.8880005677196596
1745732568.2135308,800.0,1.889057440069386
1745732568.315991,800.0,-0.5296597302879356
1745732568.400752,800.0,-0.8061405943290819
1745732568.5154865,800.0,6.546099940632119
1745732568.6121244,800.0,7.291118234169702
1745732568.7009766,800.0,5.96273638861985
1745732568.8097847,800.0,6.617773205461007
1745732568.91496,800.0,0.16681992445189664
1745732569.0034199,800.0,-0.09443706326964833
1745732569.1011562,800.0,4.312966343152841
1745732569.2093127,800.0,4.676767319962399
1745732569.308075,800.0,-0.8889366247218611
1745732569.4043083,800.0,-1.0406049854719563
1745732569.5047467,800.0,-4.430080244237392
1745732569.6231232,800.0,-4.999390524670272
1745732569.7013862,800.0,0.6633653140279028
1745732569.811375,800.0,0.797946648650004
1745732569.8987436,800.0,-0.8642811781074698
1745732569.9990532,800.0,-0.8523223794808292
1745732570.1138968,800.0,-5.32937227510974
1745732570.2032034,800.0,-4.3684691819661206
1745732570.3097975,800.0,2.636547219780709
1745732570.409185,800.0,3.2223601250027674
1745732570.5011313,800.0,-2.2681210822386917
1745732570.6136978,800.0,-2.108105577763731
1745732570.7044683,800.0,0.8814396044220826
1745732570.8029954,800.0,1.239967580121092
1745732570.9087088,800.0,-7.251091753104201
1745732571.109659,800.0,-8.022716250967216
1745732571.1136057,800.0,-5.001469098374146
1745732571.2041523,800.0,-5.538947223363899
1745732571.3160415,800.0,-2.4302185156759286
1745732571.4148607,800.0,-2.6526307588960463
1745732571.5119188,800.0,-7.824963275579906
1745732571.6037147,800.0,-8.715307723988909
1745732571.7104466,800.0,0.06131273416975029
1745732571.8023715,800.0,0.1244260731254068
1745732571.9199572,800.0,4.255030697531763
1745732572.0083826,800.0,4.86869361833599
1745732572.1046991,800.0,-2.5420796009154603
1745732572.2120266,800.0,-2.9113045294665145
1745732572.3149886,800.0,-5.59226979862591
1745732572.397493,800.0,-6.511064275835834
1745732572.4997182,800.0,5.417355510522515
1745732572.6137226,800.0,5.898841944728995
1745732572.7065156,800.0,-0.4482385518914999
1745732572.804736,800.0,-0.6980359140370853
1745732572.9082077,800.0,-0.03862666589360847
1745732573.0007746,800.0,-0.2980328316366147
1745732573.1042244,800.0,9.736911119908495
1745732573.2278855,800.0,10.597319518513476
1745732573.3075426,800.0,-0.6002471473917455
1745732573.399969,800.0,-1.0549493885271877
1745732573.5109158,800.0,4.0201647558801605
1745732573.611413,800.0,5.684805447863399
1745732573.7048898,800.0,11.932761323320728
1745732573.8142078,800.0,13.08285526702977
1745732573.9076002,800.0,13.85837900563668
1745732574.002096,800.0,15.430205169675865
1745732574.1100554,800.0,1.6364598617885198
1745732574.2055454,800.0,1.4408015348548977
1745732574.3081017,800.0,8.341034173141393
1745732574.4100409,800.0,8.995118467564872
1745732574.5095303,800.0,6.43698091203109
1745732574.602724,800.0,6.730477510577481
1745732574.6960208,800.0,-0.5128314282965979
1745732574.8139818,800.0,-0.9325705559146553
1745732574.9056816,800.0,1.0499399335174668
1745732574.998864,800.0,1.7351298761382972
1745732575.1034455,800.0,3.151597456115046
1745732575.2014878,800.0,3.4917529172747797
1745732575.3217518,800.0,-0.7947924691129784
1745732575.4072843,800.0,-1.2540131461208588
1745732575.5065703,800.0,0.27493357193533285
1745732575.6123815,800.0,0.28217147301215806
1745732575.709203,800.0,0.25166889087490035
1745732575.8065264,800.0,1.1146872170242068
1745732575.9024422,800.0,1.602818567069261
1745732576.0202382,800.0,1.9116537010088208
1745732576.1030362,800.0,1.5558962315332612
1745732576.2035873,800.0,2.1820551797261984
1745732576.3093915,800.0,-2.0530720966968117
1745732576.403559,800.0,-2.204098600360741
1745732576.509887,800.0,2.170356569237909
1745732576.621839,800.0,2.5254553094316416
1745732576.705334,800.0,2.9853776571943165
1745732576.798878,800.0,3.3851292956549686
1745732576.9139836,800.0,2.7729481219693795
1745732577.011786,800.0,3.1148665420220105
1745732577.1142201,800.0,3.2008692369859904
1745732577.2110913,800.0,3.8027747653777326
1745732577.31221,800.0,-1.6052089341067106
1745732577.4120615,800.0,-1.8072489472041209
1745732577.5050764,800.0,3.000865031322362
1745732577.6785507,800.0,3.1143294976711537
1745732577.7413816,800.0,0.43269994832957015
1745732577.8303246,800.0,0.5069168508498068
1745732577.9409823,800.0,11.741431993340655
1745732578.0286298,800.0,13.270466994245023
1745732578.1322742,800.0,0.05656356247589884
1745732578.2251716,800.0,-0.09126579693274589
1745732578.29779,800.0,1.013971003305934
1745732578.4039483,800.0,1.1078490184629615
1745732578.506545,800.0,12.711205272840141
1745732578.5960817,800.0,14.474661253082692
1745732578.7187605,800.0,14.514769684241866
1745732578.8144681,800.0,16.58473520395751
1745732578.9086895,800.0,-0.1223384776905636
1745732579.0006738,800.0,1.0468558436948117
1745732579.1238794,800.0,3.5656741182030336
1745732579.2234488,800.0,4.261556276216306
1745732579.3079085,800.0,-6.287668467178212
1745732579.4095125,800.0,-6.704847200257126
1745732579.50818,800.0,-8.925169380952118
1745732579.610889,800.0,-9.43388823485323
1745732579.7116983,800.0,-2.67106303753564
1745732579.8083985,800.0,-2.343130490602286
1745732579.9199872,800.0,-1.832920474883804
1745732580.0113978,800.0,-1.3403313404998336
1745732580.111206,800.0,3.639653462103589
1745732580.204703,800.0,4.783795854549405
1745732580.3165343,800.0,-2.7847809250968
1745732580.4073303,800.0,-4.057877237521229
1745732580.5059564,800.0,-2.3587289143788963
1745732580.6113868,800.0,-2.2697210133410195
1745732580.7054725,800.0,-2.7845440161869224
1745732580.7981386,800.0,-2.011747593072818
1745732580.9101784,800.0,0.9623629929009431
1745732581.0192182,800.0,1.4931611053947376
1745732581.1028445,800.0,-3.9804039337115746
1745732581.2136278,800.0,-4.1209941291192145
1745732581.3042183,800.0,-2.4492933109281183
1745732581.4128933,800.0,-2.5174154510430067
1745732581.5118203,800.0,-1.8031090410232904
1745732581.6175797,800.0,-1.7421127594436898
1745732581.7080376,800.0,-5.362688230366695
1745732581.8012986,800.0,-5.667161132917791
1745732581.906631,800.0,-4.202849709269148
1745732582.00305,800.0,-4.364507652453725
1745732582.0967681,800.0,-1.5943200836704345
1745732582.2190766,800.0,-1.3754362015599932
1745732582.310365,800.0,3.6222712323842643
1745732582.4027147,800.0,4.456374957897982
1745732582.507288,800.0,-2.1315243067838594
1745732582.6119046,800.0,-2.242239289058222
1745732582.7178557,800.0,2.872396990959428
1745732582.80838,800.0,3.3365101839084192
1745732582.9009905,800.0,-0.5617905776685037
1745732583.00183,800.0,-0.5602911953380574
1745732583.1143627,800.0,2.9598507866500734
1745732583.2006974,800.0,3.3467512694778487
1745732583.3035252,800.0,5.07230145884594
1745732583.410852,800.0,5.621250840072265
1745732583.5177755,800.0,-3.239058047611531
1745732583.6049182,800.0,-3.7670077685246857
1745732583.7120423,800.0,-3.6959660645274344
1745732583.80762,800.0,-2.8202551288696225
1745732583.929193,800.0,5.222941306056201
1745732584.0142047,800.0,5.890560392850127
1745732584.1124148,800.0,3.0605134441191737
1745732584.2027783,800.0,3.833110699704783
1745732584.302272,800.0,1.7315649149856045
1745732584.4170604,800.0,1.9768415102214791
1745732584.4997077,800.0,-0.9601149750987683
1745732584.6134713,800.0,-1.1558964660894393
1745732584.7086053,800.0,-1.9797006538444701
1745732584.8021324,800.0,-2.4076606778763225
1745732584.915921,800.0,0.989595902600716
1745732585.0037525,800.0,0.9465603987684298
1745732585.1043222,800.0,2.664498219166829
1745732585.1996863,800.0,3.5866407612474407
1745732585.301685,800.0,5.263598873032043
1745732585.3993871,800.0,5.792394210408014
1745732585.5010915,800.0,8.321650897564094
1745732585.614104,800.0,9.172052094722329
1745732585.7059689,800.0,2.952301828781547
1745732585.8115277,800.0,3.03422221032229
1745732585.9233382,800.0,6.198440002783033
1745732586.013143,800.0,6.676488157306311
1745732586.1057918,800.0,5.78453485742367
1745732586.2220757,800.0,6.245767982377789
1745732586.30928,800.0,4.467837284496425
1745732586.4062426,800.0,4.79946428980036
1745732586.5094383,800.0,-1.9834780329243775
1745732586.6001518,800.0,-2.4835223729927294
1745732586.7044759,800.0,0.8491739585862345
1745732586.8122911,800.0,0.7200280467535772
1745732586.9212897,800.0,6.829351439371754
1745732587.0027092,800.0,4.474756433603906
1745732587.1092672,800.0,6.517587484521419
1745732587.2062223,800.0,7.048767767629179
1745732587.3073196,800.0,-3.2045944631216288
1745732587.4259925,800.0,-2.875042022147665
1745732587.5187137,800.0,-3.037010760442554
1745732587.6046317,800.0,-3.55140346503262
1745732587.7085803,800.0,3.521423492465457
1745732587.820887,800.0,4.640755661134762
1745732587.9098892,800.0,6.957101366036789
1745732588.0118852,800.0,7.886152919788532
1745732588.1198907,800.0,0.8371312868664206
1745732588.2130597,800.0,0.9330402567254903
1745732588.308944,800.0,2.232062746241771
1745732588.4098003,800.0,2.4187316313761893
1745732588.5014706,800.0,-0.05394475550594745
1745732588.6132908,800.0,-0.14430612827710534
1745732588.7140357,800.0,-8.021390865896441
1745732588.8054042,800.0,-9.07903626823443
1745732588.9183693,800.0,1.2193765964071168
1745732589.0156662,800.0,1.3705039987414869
1745732589.1060607,800.0,0.14840759063325493
1745732589.2179077,800.0,0.1578038726149613
1745732589.3132677,800.0,-8.079411475880617
1745732589.4096928,800.0,-9.222160488629406
1745732589.5080779,800.0,3.4802894998853495
1745732589.6261415,800.0,3.844634583639744
1745732589.7030118,800.0,2.9016009085814223
1745732589.8028567,800.0,3.239990882840322
1745732589.9099748,800.0,0.3443750691663416
1745732590.0008147,800.0,0.30596557047029665
1745732590.103861,800.0,3.5645867169648815
1745732590.2192657,800.0,3.9745880957207715
1745732590.3123991,800.0,2.1836703135919135
1745732590.4002638,800.0,2.323476087976629
1745732590.509403,800.0,0.03622758572846934
1745732590.6168466,800.0,-0.21982011455556916
1745732590.7013085,800.0,-2.957752429234339
1745732590.8128614,800.0,-3.598037149117136
1745732590.9110162,800.0,4.190619027342238
1745732590.9997377,800.0,4.539528584598364
1745732591.098925,800.0,1.3253346276536166
1745732591.2693772,800.0,1.2751558408924268
1745732591.3010697,800.0,1.4853519207234671
1745732591.4111764,800.0,1.4071548984799342
1745732591.5012634,800.0,10.870199764981185
1745732591.606181,800.0,11.99088990013311
1745732591.70949,800.0,0.3620376098942439
1745732591.8168204,800.0,1.5826467182192019
1745732591.902554,800.0,3.1726437284509803
1745732592.0124133,800.0,3.3952924774440203
1745732592.1119413,800.0,10.375019516902944
1745732592.1993883,800.0,11.650418011561221
1745732592.30011,800.0,9.29814959059301
1745732592.409073,800.0,10.350323529508733
1745732592.5034494,800.0,2.456458075456481
1745732592.6044378,800.0,1.7513666220045274
1745732592.7111516,800.0,8.233980206663022
1745732592.804393,800.0,9.0146466109413
1745732592.9066057,800.0,5.575611922163283
1745732593.017659,800.0,6.072924169790646
1745732593.105585,800.0,-1.4210610218860456
1745732593.20436,800.0,-1.6872238099228205
1745732593.312867,800.0,-7.585240029842143
1745732593.404811,800.0,-8.640173320952504
1745732593.5151057,800.0,-5.484804331685854
1745732593.6115947,800.0,-6.156911600926067
1745732593.703686,800.0,0.23558587272120354
1745732593.8073726,800.0,0.3271046926411091
1745732593.9187796,800.0,3.141775548869535
1745732594.0048037,800.0,3.4925793136551273
1745732594.1043448,800.0,-0.013648442455845988
1745732594.2048135,800.0,-0.08243961271010737
1745732594.3151987,800.0,-4.1403569098408655
1745732594.3972683,800.0,-4.7137065190446705
1745732594.5115292,800.0,-2.0601047042198672
1745732594.6174479,800.0,-2.3931445638687268
1745732594.702564,800.0,-2.728108202539077
1745732594.8131237,800.0,-3.2006758201126604
1745732594.9080708,800.0,-1.7766720126691256
1745732595.0053399,800.0,-2.117260756813783
1745732595.118699,800.0,-4.758440587683144
1745732595.2112896,800.0,-3.778267256677702
1745732595.3006248,800.0,0.5829295261081751
1745732595.4046059,800.0,0.5395503550399299
1745732595.5157392,800.0,4.505667774553446
1745732595.605024,800.0,5.231910070554264
1745732595.7012625,800.0,4.138757676538662
1745732595.80701,800.0,4.4758507960048615
1745732595.9033883,800.0,7.438377547480999
1745732596.0273602,800.0,5.230107939064829
1745732596.1116025,800.0,1.9214875793670565
1745732596.2049787,800.0,1.7338595027163721
1745732596.299491,800.0,-0.1333130262418654
1745732596.4185123,800.0,-0.5211540911453111
1745732596.5028641,800.0,5.896572962102542
1745732596.6087892,800.0,6.409938162442513
1745732596.7136545,800.0,-2.6492134975575694
1745732596.804286,800.0,-3.207668108957916
1745732596.921752,800.0,4.6523921972905535
1745732597.0162017,800.0,5.13454610583384
1745732597.105722,800.0,5.733271678485089
