timestamp,propeller,rudder
1745732315.513521,800.0,-27.455577401476138
1745732315.615839,800.0,-29.595540290706484
1745732315.710226,800.0,-22.934788086239422
1745732315.8067894,800.0,-22.021295791872124
1745732315.9163573,800.0,-26.79712254387749
1745732316.0080423,800.0,-28.05606097453514
1745732316.1078506,800.0,-27.494456157362873
1745732316.227255,800.0,-29.280410916651295
1745732316.3118744,800.0,-27.09754205584011
1745732316.4048886,800.0,-27.980574917655865
1745732316.5198033,800.0,-21.647478523566747
1745732316.633046,800.0,-18.4500910745446
1745732316.7125156,800.0,-29.324971396515963
1745732316.814424,800.0,-30.529956787438664
1745732316.9050248,800.0,-24.60152287037921
1745732317.0214057,800.0,-21.213661564511334
1745732317.1243582,800.0,-35.0
1745732317.2156043,800.0,-35.0
1745732317.323003,800.0,-16.09365290868212
1745732317.4192152,800.0,-20.091185456457797
1745732317.5121012,800.0,-28.08177701648129
1745732317.610924,800.0,-29.526429681465032
1745732317.7162108,800.0,-31.168779254258027
1745732317.8103118,800.0,-32.91154362566376
1745732317.9075239,800.0,-25.820894917199652
1745732318.0180798,800.0,-27.192892526957397
1745732318.1131492,800.0,-29.44071251595608
1745732318.2064047,800.0,-31.215220944375726
1745732318.3241744,800.0,-15.0442161714121
1745732318.4168322,800.0,-15.304293375048037
1745732318.5094059,800.0,-17.31984757823679
1745732318.622407,800.0,-17.98953253452661
1745732318.74073,800.0,-13.273722395093403
1745732318.8157706,800.0,-13.784682202381894
1745732318.93318,800.0,-21.089899341608938
1745732319.0210466,800.0,-22.499967922612683
1745732319.111896,800.0,-14.393359748731564
1745732319.2193,800.0,-8.035293883254978
1745732319.324763,800.0,-10.266810714251216
1745732319.4077802,800.0,-10.451173485222348
1745732319.5196707,800.0,-17.349418245454242
1745732319.6263936,800.0,-14.529319900951934
1745732319.7071095,800.0,-4.5400200970123
1745732319.8061268,800.0,-4.314380334619515
1745732319.917362,800.0,-1.320862074294523
1745732320.0133102,800.0,-0.8446151509537986
1745732320.1083925,800.0,-18.358323054774655
1745732320.2292647,800.0,-20.225809003516535
1745732320.3074276,800.0,-6.788708750045224
1745732320.4067872,800.0,-7.205230898297892
1745732320.5299103,800.0,-10.093555105866631
1745732320.6158817,800.0,-10.860836534148333
1745732320.7036772,800.0,11.375487398145992
1745732320.8129323,800.0,13.284559569782239
1745732320.933334,800.0,-1.4843573688067453
1745732321.0173707,800.0,-2.142637585521594
1745732321.1232443,800.0,-14.138389676006913
1745732321.2610352,800.0,-15.65072839942343
1745732321.317607,800.0,-6.819522843602922
1745732321.431995,800.0,-7.3115415175469085
1745732321.5211196,800.0,-3.2744206329305205
1745732321.603614,800.0,-3.229517660442501
1745732321.7080226,800.0,-23.187453667092274
1745732321.811366,800.0,-25.543518094392805
1745732321.9133372,800.0,-6.357952141025998
1745732322.017348,800.0,-6.696931666218205
1745732322.1176934,800.0,11.069989738138037
1745732322.207539,800.0,12.780019156441197
1745732322.3204749,800.0,-12.998557392904717
1745732322.41723,800.0,-19.407700982016515
1745732322.5174112,800.0,-22.30377491356268
1745732322.6106052,800.0,-25.00600927356282
1745732322.7112749,800.0,-7.387664825864131
1745732322.8093424,800.0,-5.495440275837762
1745732322.9056802,800.0,-13.040770970056725
1745732323.0304043,800.0,-14.611265938726392
1745732323.1059036,800.0,-12.645208242415123
1745732323.205386,800.0,-14.126974166247981
1745732323.3147426,800.0,-16.655734450420226
1745732323.4042616,800.0,-18.8784575725725
1745732323.506016,800.0,-4.334203515498469
1745732323.6116896,800.0,-5.049532106721664
1745732323.7058566,800.0,3.003108791838563
1745732323.800283,800.0,3.019615378222985
1745732323.9187715,800.0,-1.9712562501853754
1745732324.0066228,800.0,-2.6830873736405594
1745732324.100311,800.0,11.35706773820745
1745732324.2138982,800.0,12.216052109489672
1745732324.31277,800.0,7.729429428001216
1745732324.4272835,800.0,7.792825113199079
1745732324.5165706,800.0,5.832742074042514
1745732324.6188505,800.0,5.619769014208029
1745732324.705264,800.0,7.429226683119457
1745732324.8091304,800.0,7.280913756871635
1745732324.9132564,800.0,9.483648284452393
1745732325.0017884,800.0,9.619311738812785
1745732325.1042292,800.0,9.344813083275548
1745732325.208946,800.0,9.55398449255085
1745732325.3150098,800.0,11.579986291961829
1745732325.4139147,800.0,12.071696035044342
1745732325.5111454,800.0,9.348574138421888
1745732325.612088,800.0,9.698207356915706
1745732325.7126553,800.0,5.8237469255089565
1745732325.8145933,800.0,5.5646994025510095
1745732325.9068732,800.0,8.228758190963308
1745732325.9983778,800.0,8.406233539984592
1745732326.1121614,800.0,4.6637475538508255
1745732326.2062945,800.0,4.607191402578476
1745732326.3002048,800.0,1.3485399912981744
1745732326.4288917,800.0,0.9295147106959752
1745732326.5052915,800.0,3.743422186599797
1745732326.6104865,800.0,3.5922209731836348
1745732326.711377,800.0,10.58087082995514
1745732326.8073466,800.0,11.312935134953548
1745732326.9115176,800.0,3.5577583244368176
1745732327.0141253,800.0,4.833917742235431
1745732327.1112838,800.0,7.405815649001372
1745732327.2006154,800.0,7.964688736471712
1745732327.3135648,800.0,10.863496440412426
1745732327.406105,800.0,11.703871459697343
1745732327.5026536,800.0,5.3508170278747675
1745732327.6161227,800.0,5.771998699387907
1745732327.717274,800.0,10.641082380812138
1745732327.8143141,800.0,10.36631613412884
1745732327.90716,800.0,2.164560527475648
1745732328.0143538,800.0,2.129410363496286
1745732328.1042967,800.0,2.06360533031655
1745732328.21678,800.0,2.0909099657513868
1745732328.3198493,800.0,6.281336203708299
1745732328.4065452,800.0,6.964164375256462
1745732328.5020096,800.0,7.67460923225522
1745732328.6074586,800.0,8.562489050198236
1745732328.731482,800.0,-1.5859240077472605
1745732328.8189392,800.0,-1.7184489496493165
1745732328.9219084,800.0,4.286486427027985
1745732329.0080907,800.0,4.91569317164551
1745732329.102495,800.0,1.4066869790527727
1745732329.213287,800.0,1.5093310462933989
1745732329.3053942,800.0,-6.116173833327798
1745732329.4070828,800.0,-6.752960305175338
1745732329.5199754,800.0,-12.116883938876317
1745732329.6099973,800.0,-13.29760892506106
1745732329.704163,800.0,-11.935153034668192
1745732329.8276918,800.0,-12.954086634764005
1745732329.9091601,800.0,-9.082926861966524
1745732330.0034277,800.0,-9.785094398944292
1745732330.1239214,800.0,-12.0288535053951
1745732330.212116,800.0,-13.061167778739783
1745732330.314972,800.0,0.2287709799950454
1745732330.4159784,800.0,3.52770986863529
1745732330.5118554,800.0,-4.244408278104185
1745732330.6115985,800.0,-4.321841349848179
1745732330.7112978,800.0,-0.5185933529196365
1745732330.8190389,800.0,0.4461263749424941
1745732330.9021552,800.0,-0.13583402593041125
1745732331.0114088,800.0,0.1405378856879263
1745732331.109873,800.0,3.3758872579108012
1745732331.204336,800.0,3.8983777376498496
1745732331.3164017,800.0,-4.7312173641573665
1745732331.4061024,800.0,-5.359765610923979
1745732331.505169,800.0,1.019212522734217
1745732331.6219513,800.0,1.0949316025994194
1745732331.7134442,800.0,-7.198133092061276
1745732331.80328,800.0,-6.85036069054473
1745732331.909561,800.0,-2.425668989581692
1745732332.0164423,800.0,-2.694165939299478
1745732332.13028,800.0,4.860581769730922
1745732332.223798,800.0,4.683178256562069
1745732332.324911,800.0,4.505868117486698
1745732332.402591,800.0,4.929315696867857
1745732332.5068498,800.0,-3.674130291206971
1745732332.6170876,800.0,-2.778071970388671
1745732332.707593,800.0,10.735829058344738
1745732332.8050756,800.0,11.920119606628326
1745732332.9185555,800.0,3.602960901287779
1745732333.0064826,800.0,4.632655112264819
1745732333.1017962,800.0,-10.075295196395459
1745732333.2261534,800.0,-11.426089690441712
1745732333.3138976,800.0,20.39539394439481
1745732333.4091108,800.0,22.74905112994985
1745732333.520207,800.0,2.3554112816342996
1745732333.6129222,800.0,2.399876830173745
1745732333.7109883,800.0,6.634469652819494
1745732333.8125129,800.0,7.274285412381981
1745732333.9165013,800.0,-4.251193821126698
1745732334.0040035,800.0,-4.654001676870104
1745732334.113108,800.0,27.040093233824393
1745732334.213262,800.0,30.282847756001942
1745732334.3081791,800.0,9.611426364618385
1745732334.4228654,800.0,10.517385544881227
1745732334.5174904,800.0,0.023952803693515965
1745732334.6069717,800.0,0.21041599511818393
1745732334.712879,800.0,-11.296383716207812
1745732334.813584,800.0,-13.234757195573804
1745732334.9072154,800.0,17.18505050657767
1745732335.0076556,800.0,19.430992571254347
1745732335.1114657,800.0,-5.182567129888217
1745732335.2077026,800.0,-4.79749939301573
1745732335.305928,800.0,-8.720567957316383
1745732335.411153,800.0,-9.443436332757058
1745732335.5340016,800.0,-35.0
1745732335.6141465,800.0,-35.0
1745732335.7123535,800.0,-0.18511475503805916
1745732335.8044486,800.0,-0.03488985278129593
1745732335.9027863,800.0,5.505940946352596
1745732336.0180013,800.0,6.395244153549348
1745732336.1060948,800.0,6.084660299063388
1745732336.2012012,800.0,6.967418431004334
1745732336.3192213,800.0,-11.893790093806519
1745732336.4061716,800.0,-13.19524498629523
1745732336.507412,800.0,6.329759232942253
1745732336.618511,800.0,7.085128143783339
1745732336.7072315,800.0,-1.344039782729085
1745732336.80701,800.0,-1.6220378744160748
1745732336.9214756,800.0,9.340424575850003
1745732337.0118344,800.0,10.190676572438747
1745732337.105441,800.0,7.53835810060832
1745732337.2122946,800.0,8.187236043667816
1745732337.3155751,800.0,14.220506855319382
1745732337.4058173,800.0,16.69429426943746
1745732337.5125146,800.0,15.229062621986706
1745732337.6025834,800.0,16.817691313033674
1745732337.7020006,800.0,-2.210351890012074
1745732337.8112116,800.0,-2.849918663510085
1745732337.911177,800.0,-6.112925273351471
1745732338.0090811,800.0,-6.9694376982724195
1745732338.1186285,800.0,4.016234283995365
1745732338.2089987,800.0,2.773016450094757
1745732338.3065643,800.0,-1.4409349524036672
1745732338.413801,800.0,-1.6781386081065752
1745732338.5082042,800.0,3.5084599548986497
1745732338.6137471,800.0,4.336806967379645
1745732338.7091267,800.0,4.682625621464549
1745732338.8094513,800.0,5.335832721523266
1745732338.9201171,800.0,-6.577031869214977
1745732339.0052145,800.0,-8.152069933134522
1745732339.1158166,800.0,-5.423567277230137
1745732339.21184,800.0,-6.1735861231368245
1745732339.304414,800.0,2.6107146055545796
1745732339.4416,800.0,2.9135436791031455
1745732339.5089736,800.0,6.881275989755128
1745732339.617762,800.0,7.846094149197229
1745732339.7119536,800.0,-3.5686855613724995
1745732339.8016155,800.0,-3.9844522916117056
1745732339.9026988,800.0,-2.108587291276892
1745732340.0134592,800.0,-2.3027232603345134
1745732340.1132886,800.0,-3.50716886837073
1745732340.2056937,800.0,-3.9621971920002155
1745732340.3209727,800.0,9.69999906519342
1745732340.410895,800.0,10.808569512424016
1745732340.5054982,800.0,3.1851164201051194
1745732340.610595,800.0,3.4164884139492
1745732340.7113392,800.0,2.1752790213966473
1745732340.8079967,800.0,2.240590774480881
1745732340.916302,800.0,-15.745354553618938
1745732341.00999,800.0,-17.826502985632803
1745732341.1077302,800.0,8.405954101647414
1745732341.2178268,800.0,9.30944906596693
1745732341.3088317,800.0,4.670322115882022
1745732341.4050388,800.0,5.001716167255386
1745732341.5074306,800.0,-5.695708269818848
1745732341.6182013,800.0,-6.600013206576715
1745732341.7126045,800.0,1.2572261232277577
1745732341.810004,800.0,2.804409547350079
1745732341.9098575,800.0,19.128286898943163
1745732342.0068932,800.0,21.205804238477086
1745732342.1138003,800.0,8.84954694376843
1745732342.2095814,800.0,9.793616907928785
1745732342.3067355,800.0,4.151634424619511
1745732342.4079332,800.0,4.324214609162369
1745732342.5148478,800.0,15.853280237727375
1745732342.6084445,800.0,15.793841259881829
1745732342.7073298,800.0,13.828343257443423
1745732342.8172834,800.0,15.026243479885553
1745732342.916937,800.0,5.0605124003810555
1745732343.0111692,800.0,5.308204342014944
1745732343.1166954,800.0,0.10594010182017018
1745732343.21345,800.0,-0.11432157606302445
1745732343.305487,800.0,0.053821231527018246
1745732343.4121342,800.0,-0.03879239795318506
1745732343.5102994,800.0,0.9816557061693635
1745732343.6018617,800.0,1.2432823086097582
1745732343.73139,800.0,3.2555931942999523
1745732343.8125136,800.0,3.772947480868101
1745732343.902493,800.0,0.29746949386045707
1745732344.0201628,800.0,0.33768061753491596
1745732344.1085098,800.0,3.0787604449918584
1745732344.2024558,800.0,3.509279307442105
1745732344.3140292,800.0,-0.5310904839720549
1745732344.4099913,800.0,-0.43252413440637566
1745732344.4996848,800.0,-1.3957209698064408
1745732344.6240044,800.0,-1.3884164956335854
1745732344.7095034,800.0,-2.9494144882593836
1745732344.800476,800.0,-3.2211393527275565
1745732344.920979,800.0,-7.594976812658507
1745732345.0091984,800.0,-8.410425584708216
1745732345.1116107,800.0,-2.7094708667979974
1745732345.2167635,800.0,-1.3207880623918862
1745732345.5120685,800.0,-1.1367906649221367
1745732345.5150816,800.0,-1.1443337274362586
1745732345.5251794,800.0,2.967130868502426
1745732345.6153245,800.0,3.83208583488644
1745732345.7031167,800.0,-2.047845152839383
1745732345.8061807,800.0,-2.2191014318930544
1745732345.9117534,800.0,-0.9722683914160923
1745732346.00752,800.0,-4.291549160500091
1745732346.1049669,800.0,2.1994758494516398
1745732346.2502658,800.0,2.304501764157386
1745732346.3095427,800.0,-3.409955053198911
1745732346.449145,800.0,-3.9257909409300247
1745732346.5530503,800.0,-0.9091460191792611
1745732346.6248746,800.0,-1.0318015418848177
1745732346.7106788,800.0,2.4587155703927452
1745732346.947248,800.0,2.698246114768255
1745732346.9498599,800.0,6.2514085881808885
1745732347.0116916,800.0,7.093238657167977
1745732347.119207,800.0,1.8030797615461966
1745732347.2081153,800.0,1.9415441746767355
1745732347.3069124,800.0,2.8484097648121445
1745732347.4186783,800.0,1.7908515930226434
1745732347.5321095,800.0,4.393898401097143
1745732347.6090696,800.0,4.709497503579501
1745732347.72145,800.0,7.224728483688837
1745732347.807565,800.0,8.677258505077136
1745732347.9009705,800.0,3.976049529635577
1745732348.0189514,800.0,4.330582895664245
1745732348.1102633,800.0,0.6654575677421097
1745732348.207924,800.0,0.6390651974656448
1745732348.3160748,800.0,5.064769071542469
1745732348.4215524,800.0,5.456974852747768
1745732348.505676,800.0,-2.4122679976051047
1745732348.6093152,800.0,-2.8201127782448925
1745732348.7195423,800.0,2.916268858994304
1745732348.800337,800.0,3.292743067908533
1745732348.902283,800.0,-2.0383665814200183
1745732349.011783,800.0,-2.244027199468304
1745732349.1052196,800.0,-7.749353107642621
1745732349.2096937,800.0,-8.530219774533219
1745732349.31209,800.0,-3.3972762539995514
1745732349.4111302,800.0,-3.6881500420431337
1745732349.506343,800.0,3.1136907279279664
1745732349.6206794,800.0,3.5291898969308977
1745732349.7085571,800.0,-9.126218261963276
1745732349.8171902,800.0,-10.228421636130822
1745732349.9192276,800.0,-1.8239343787363174
1745732350.0050318,800.0,-2.080952309668345
1745732350.1033049,800.0,8.546870605189293
1745732350.218187,800.0,9.539665471598894
1745732350.31085,800.0,9.789079794025637
1745732350.4045427,800.0,10.911988564573432
1745732350.5147433,800.0,3.8493891176591144
1745732350.609367,800.0,4.191750500626245
1745732350.709622,800.0,7.503265462694254
1745732350.8149493,800.0,8.048179620685666
1745732350.9188766,800.0,0.3073834900963877
1745732351.0014856,800.0,0.0060936182225668845
1745732351.121555,800.0,-2.2926030840551963
1745732351.2188666,800.0,-2.783392853702592
1745732351.3031607,800.0,1.3367019926087047
1745732351.4255836,800.0,1.3379838366634276
1745732351.5094874,800.0,8.637673664609698
1745732351.60731,800.0,9.505357458917409
1745732351.711818,800.0,-0.3000917601192943
1745732351.8126552,800.0,-0.5081748520202817
1745732351.9135616,800.0,7.0879968006106076
1745732352.0183957,800.0,9.517866286253579
1745732352.1158729,800.0,2.7526349814312163
1745732352.2067163,800.0,2.9956144796575845
1745732352.3213918,800.0,-1.2865606291274856
1745732352.4132473,800.0,-1.363806479903889
1745732352.5046058,800.0,10.901935527653585
1745732352.605167,800.0,12.198730674076304
1745732352.7189925,800.0,3.0358893378414273
1745732352.815968,800.0,1.4518712715111466
1745732352.923521,800.0,-2.2258261235757573
1745732353.0113287,800.0,-2.689283060220362
1745732353.109919,800.0,3.750718674325124
1745732353.2155116,800.0,4.092625786096824
1745732353.3188074,800.0,-4.12115516563089
1745732353.405182,800.0,-4.624309927466817
1745732353.5042777,800.0,1.9659699253541267
1745732353.6113935,800.0,2.2182691265473156
1745732353.714862,800.0,2.5983784271178325
1745732353.8135211,800.0,2.989747502018465
1745732353.9143646,800.0,-2.0212387725976013
1745732354.0114033,800.0,-2.2371910436194975
1745732354.1056263,800.0,6.522347821177747
1745732354.215914,800.0,5.132883311709643
1745732354.3083916,800.0,2.186406395945745
1745732354.405505,800.0,2.307776635021313
1745732354.5219233,800.0,-5.096123419017897
1745732354.6131625,800.0,-4.893085775829768
1745732354.7025292,800.0,-6.740486005480821
1745732354.8261993,800.0,-7.578869059507089
1745732354.917786,800.0,6.509218747214022
1745732355.0095468,800.0,7.283341868124726
1745732355.1177917,800.0,-2.3744858891276612
1745732355.215126,800.0,-2.78924332535595
1745732355.3167245,800.0,2.7706667570440353
1745732355.4173765,800.0,2.9668281181972542
1745732355.5181406,800.0,14.478112805435543
1745732355.6011748,800.0,17.804241087677458
1745732355.7139528,800.0,12.216973702248618
1745732355.8148873,800.0,13.605820498943206
1745732355.9026318,800.0,2.47482174660457
1745732356.0028772,800.0,2.768561820501859
1745732356.1204853,800.0,8.813381407072205
1745732356.2093434,800.0,9.777104978801226
1745732356.3053374,800.0,3.529443613322644
1745732356.4112713,800.0,3.0950608348572364
1745732356.502862,800.0,27.88652898281349
1745732356.605185,800.0,31.20544058022568
1745732356.7143295,800.0,15.911271937821477
1745732356.8098457,800.0,17.94483068554021
1745732356.9024737,800.0,2.469455910496629
1745732357.0121982,800.0,2.840954641189299
1745732357.1233108,800.0,-34.69599272776522
1745732357.2038426,800.0,-35.0
1745732357.3116565,800.0,-10.538337724136573
1745732357.4159548,800.0,-11.783071505001622
1745732357.5100093,800.0,-3.9952973447904627
1745732357.6234179,800.0,-4.1587676238115066
1745732357.7114418,800.0,-6.4321876961357205
1745732357.8048093,800.0,-6.810238869831612
1745732357.9123046,800.0,9.060089904721071
1745732358.0154655,800.0,10.57469374560678
1745732358.1063712,800.0,4.7005241524777235
1745732358.218076,800.0,5.4467175721189145
1745732358.3188405,800.0,-5.2229069890829845
1745732358.4168656,800.0,-5.841116130038033
1745732358.5091925,800.0,10.835219892022604
1745732358.6172721,800.0,11.915417794342458
1745732358.7099383,800.0,-0.48710053904000766
1745732358.8181124,800.0,-0.8088120094218879
1745732358.931769,800.0,10.035519392293988
1745732359.0030997,800.0,11.860005927458301
1745732359.1021044,800.0,14.291620338315841
1745732359.2181416,800.0,15.742086148979215
1745732359.3032627,800.0,-1.9938046489604286
1745732359.4177759,800.0,-2.5801085539281168
1745732359.5134428,800.0,6.806060705821204
1745732359.6112757,800.0,7.428466365601248
1745732359.709839,800.0,6.611292699098325
1745732359.8167768,800.0,7.189799574672427
1745732359.913904,800.0,1.976104776657576
1745732360.0056999,800.0,1.8536253271215
1745732360.1077785,800.0,7.253854221352743
1745732360.204036,800.0,7.940941652873214
1745732360.3018157,800.0,-2.9680529633564032
1745732360.4115584,800.0,-3.173416341092237
1745732360.521002,800.0,5.231972339943112
1745732360.6081827,800.0,6.133315601441649
1745732360.714148,800.0,1.032234836945451
1745732360.8175702,800.0,24.77439391313541
1745732360.9053273,800.0,22.55448247686449
1745732361.0194392,800.0,26.227012233788205
1745732361.1005442,800.0,18.399254841492382
1745732361.2060058,800.0,16.303497221591023
1745732361.316355,800.0,11.254824704520702
1745732361.4167159,800.0,11.612654067869387
1745732361.5088353,800.0,32.78691272356772
1745732361.6075141,800.0,26.425611359329693
1745732361.7083328,800.0,18.47445216030543
1745732361.8013737,800.0,18.68747762670628
1745732361.9204357,800.0,35.0
1745732362.0157373,800.0,35.0
1745732362.1048205,800.0,23.953164953939947
1745732362.2031806,800.0,-10.833935625102614
1745732362.3112416,800.0,-11.576545351823032
1745732362.4189286,800.0,-15.314614447557078
1745732362.5023596,800.0,-11.35408858446097
1745732362.617421,800.0,-4.576512288312759
1745732362.7057667,800.0,-35.0
1745732362.820899,800.0,-35.0
1745732362.9097857,800.0,1.1144474542418474
1745732363.0058599,800.0,1.741541677765442
1745732363.1041548,800.0,-15.12032369111089
1745732363.2117257,800.0,-15.857783581637735
1745732363.3038974,800.0,-22.715378458226674
1745732363.4016309,800.0,-24.218538964851156
1745732363.5142937,800.0,-35.0
1745732363.6193004,800.0,-35.0
1745732363.7012548,800.0,-30.246425819123278
1745732363.8112438,800.0,-32.35781434889396
1745732363.9236042,800.0,-4.002776294616457
1745732363.9997542,800.0,-2.979449349240345
1745732364.1189647,800.0,8.207403334125521
1745732364.2081058,800.0,10.52999871748877
1745732364.3091474,800.0,-5.347876379455504
1745732364.4163218,800.0,-5.198728350871731
1745732364.5138175,800.0,-18.810499446605938
1745732364.6053474,800.0,-20.48620736975548
1745732364.7056627,800.0,-14.332217666696955
1745732364.8015833,800.0,-15.438462308755698
1745732364.8998024,800.0,3.004463957338364
1745732365.005406,800.0,4.003469419783123
1745732365.1101162,800.0,-0.18349488772725908
1745732365.2085524,800.0,0.5266796111377856
1745732365.3059216,800.0,-4.093824842336875
1745732365.4156682,800.0,-4.016298775198903
1745732365.5046644,800.0,-25.311975199080386
1745732365.6102235,800.0,-28.09809850397212
1745732365.7129292,800.0,0.03773338263482337
1745732365.8103492,800.0,0.3621853800924593
1745732365.9034882,800.0,-5.106989429245464
1745732366.0160973,800.0,-5.361202089927222
1745732366.104004,800.0,-34.508198364585255
1745732366.2202613,800.0,-35.0
1745732366.308841,800.0,-18.86821701515776
1745732366.4051077,800.0,-21.01115423784708
1745732366.5048702,800.0,-6.392637571362779
1745732366.6132488,800.0,-7.070475618852489
1745732366.7139864,800.0,-3.415607275451185
1745732366.8249214,800.0,-3.789403012641519
1745732366.9201405,800.0,13.413763412621424
1745732367.0057068,800.0,14.922715744532615
1745732367.101525,800.0,5.531665110347655
1745732367.226217,800.0,5.630330026965339
1745732367.3132796,800.0,10.603911703748649
1745732367.4133322,800.0,11.033115477693991
1745732367.5141075,800.0,28.203125784871467
1745732367.6150544,800.0,29.552237328332122
1745732367.7010524,800.0,6.222737776898528
1745732367.8201406,800.0,5.9270569102182575
1745732367.9163165,800.0,3.4765000366606715
1745732368.0061657,800.0,2.8473508668512046
1745732368.1145911,800.0,35.0
1745732368.2142885,800.0,35.0
1745732368.3118603,800.0,12.625352391061368
1745732368.4072845,800.0,13.29417797234976
1745732368.5220056,800.0,9.46757845117764
1745732368.6038578,800.0,9.913378693938256
1745732368.7052681,800.0,22.310504016000756
1745732368.8119533,800.0,24.00704307980647
1745732368.904116,800.0,6.308633583029192
1745732369.0037801,800.0,-23.533578217805903
1745732369.110279,800.0,-27.88091409888711
1745732369.2094264,800.0,-28.822274707925462
1745732369.3123753,800.0,-29.58288986177013
1745732369.4129622,800.0,-30.454799123324694
1745732369.5114653,800.0,-18.136668125254378
1745732369.6235554,800.0,-17.19118429709643
1745732369.7191973,800.0,-33.294929928157856
1745732369.8065214,800.0,-34.09674808242997
1745732369.9067197,800.0,-27.22845518672199
1745732370.0171914,800.0,-27.287916932660618
1745732370.1087253,800.0,-33.60506917290047
1745732370.2058322,800.0,-32.71673107029315
1745732370.308321,800.0,-28.90728420143803
1745732370.410434,800.0,-29.219343612871366
1745732370.5060878,800.0,-18.90827057402205
1745732370.615481,800.0,-17.31909407220025
1745732370.7067356,800.0,-34.9065276159975
1745732370.8048732,800.0,-35.0
1745732370.9161315,800.0,-20.687072755200177
1745732371.00981,800.0,-20.71929078298187
1745732371.1001506,800.0,-19.904774353173813
1745732371.2188692,800.0,-20.021429948894596
1745732371.3122332,800.0,-9.319604714781818
1745732371.4077737,800.0,-8.349970954721408
1745732371.51122,800.0,-12.077764123055223
