timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745735510.3676882,0.0023846447002142668,-0.0034657411742955446,-0.03915057331323624,0.24317340552806854,0.07222549617290497,-9.768758773803711
1745735510.405892,-0.005776440259069204,0.0015532926190644503,-0.041232287883758545,0.3748285174369812,-0.28895753622055054,-9.79821491241455
1745735510.426217,-0.004498658701777458,-0.004145801067352295,-0.03908861428499222,0.2922605276107788,0.09162136912345886,-9.747355461120605
1745735510.435015,0.0011789517011493444,-0.000674859038554132,-0.03888101875782013,0.29403796792030334,-0.23038092255592346,-9.826558113098145
1745735510.4777775,-0.012333464808762074,-0.003689610166475177,-0.04044341295957565,0.3883053660392761,-0.026222387328743935,-9.742616653442383
1745735510.4917226,0.005621272139251232,0.001063284114934504,-0.04078642278909683,0.2509886622428894,-0.09318011999130249,-9.787297248840332
1745735510.4939625,-0.011735554784536362,-0.0027405493892729282,-0.039309222251176834,0.4126443862915039,-0.15365974605083466,-9.750174522399902
1745735510.4951468,0.003909079823642969,-0.002057403326034546,-0.04121137782931328,0.23622465133666992,0.02538612112402916,-9.793519020080566
1745735510.4983842,-0.008226053789258003,0.0012930158991366625,-0.039375536143779755,0.39973729848861694,-0.259948194026947,-9.811079025268555
1745735510.5094726,0.00456494465470314,0.00158528215251863,-0.039944615215063095,0.31803202629089355,-0.25307658314704895,-9.817170143127441
1745735510.5095227,-0.0050004273653030396,-0.0008167808991856873,-0.038041453808546066,0.3666302561759949,0.007558363489806652,-9.770526885986328
1745735510.5095737,0.009321434423327446,0.0022427074145525694,-0.039767634123563766,0.2621704936027527,-0.12152097374200821,-9.810876846313477
1745735510.5311573,-0.004745516926050186,-0.0012481135781854391,-0.04062401503324509,0.4120320677757263,-0.1304931342601776,-9.759119033813477
1745735510.5320916,0.009418542496860027,-0.00045649762614630163,-0.038770563900470734,0.23563607037067413,0.0021018863189965487,-9.785135269165039
1745735510.5328481,-0.0052523864433169365,0.0008953021024353802,-0.03928052634000778,0.4038648009300232,-0.2402048408985138,-9.810686111450195
1745735510.534756,0.007580993231385946,-0.0003438994172029197,-0.039125822484493256,0.2747557461261749,0.08134526759386063,-9.745817184448242
1745735510.53765,0.002592548029497266,0.003349561942741275,-0.04014943167567253,0.3396091163158417,-0.25914764404296875,-9.800732612609863
1745735510.5385711,-0.0007753653335385025,-0.0031245506834238768,-0.03964225947856903,0.33451515436172485,0.044873837381601334,-9.787886619567871
1745735510.6565032,0.01124109048396349,0.0033900432754307985,-0.03933345526456833,0.2844662368297577,-0.17390894889831543,-9.829549789428711
1745735510.6565726,-0.004637830890715122,-0.0008199227158911526,-0.04066242277622223,0.40188664197921753,-0.09023857116699219,-9.738178253173828
1745735510.790271,0.011654719710350037,0.0021678053308278322,-0.03738970682024956,0.24243764579296112,-0.032876502722501755,-9.790431022644043
1745735510.7920413,-0.0028565856628119946,0.0004967426648363471,-0.04041355475783348,0.4154227375984192,-0.20224682986736298,-9.806979179382324
1745735510.79475,0.009263789281249046,0.00015336684009525925,-0.040762875229120255,0.24609620869159698,0.048310793936252594,-9.779590606689453
1745735510.7952082,0.0013940011849626899,0.0029138284735381603,-0.03909650817513466,0.3714112639427185,-0.26539942622184753,-9.809972763061523
1745735510.8195467,0.0032491169404238462,-0.002773676300421357,-0.040964994579553604,0.33292409777641296,0.060101382434368134,-9.731158256530762
1745735510.8210971,0.00829568225890398,0.004029734525829554,-0.03957458585500717,0.30355173349380493,-0.2128901481628418,-9.843229293823242
1745735510.8221362,0.0057247476652264595,-0.0029964414425194263,-0.03953900560736656,0.33575448393821716,0.031047260388731956,-9.764394760131836
1745735510.8234282,0.01385197602212429,0.00433205533772707,-0.03897488862276077,0.2885514199733734,-0.18804612755775452,-9.814824104309082
1745735510.8248029,0.0019400306046009064,0.00023626470647286624,-0.038246601819992065,0.40767747163772583,-0.055182479321956635,-9.755579948425293
1745735510.8486156,0.018234718590974808,0.0032093734480440617,-0.04048847407102585,0.26155155897140503,-0.06841405481100082,-9.793475151062012
1745735510.854165,0.0026758068706840277,0.0007021765341050923,-0.038597144186496735,0.4317866265773773,-0.19419094920158386,-9.781208038330078
1745735510.864273,0.014607204124331474,0.0006348289316520095,-0.03925018012523651,0.24573251605033875,0.050494235008955,-9.789055824279785
1745735510.8771281,0.0063608139753341675,0.00407614279538393,-0.03916314244270325,0.3783164620399475,-0.2500908374786377,-9.793798446655273
1745735510.8785362,0.010459776036441326,-0.0031093149445950985,-0.039199233055114746,0.32142648100852966,0.05454583093523979,-9.751235961914062
1745735510.8795578,0.012958896346390247,0.004014821257442236,-0.03971690684556961,0.323447585105896,-0.20775064826011658,-9.815624237060547
1745735510.8812675,0.004830007441341877,-0.0012369010364636779,-0.03963793069124222,0.37966927886009216,-0.022122764959931374,-9.751896858215332
1745735510.882849,0.01768343523144722,0.0035042916424572468,-0.03802890703082085,0.24392223358154297,-0.10310935974121094,-9.789623260498047
1745735510.8844705,0.0022258381359279156,-0.00017719910829328,-0.03953561931848526,0.4298211932182312,-0.16295520961284637,-9.76494312286377
1745735510.9077327,0.016571346670389175,0.0006801337003707886,-0.03922078758478165,0.26417282223701477,0.025235187262296677,-9.797403335571289
1745735510.9078765,0.005045301280915737,0.004366210661828518,-0.03840940073132515,0.3944026827812195,-0.2595131993293762,-9.826723098754883
1745735510.9079456,0.012910254299640656,-0.002651012036949396,-0.039995722472667694,0.29760652780532837,0.0459003783762455,-9.733014106750488
1745735510.914123,0.010675845667719841,0.004246565513312817,-0.03752589970827103,0.3354826271533966,-0.2432643175125122,-9.79815673828125
1745735510.914801,0.007753209676593542,-0.003210291266441345,-0.039229243993759155,0.3826901912689209,-0.0032392889261245728,-9.754236221313477
1745735510.9172373,0.018308356404304504,0.0024704288225620985,-0.040408339351415634,0.2589799761772156,-0.12788380682468414,-9.824392318725586
1745735510.9310958,0.0034836740233004093,0.001024007797241211,-0.038509808480739594,0.4176543354988098,-0.1395990252494812,-9.746940612792969
1745735510.9397123,0.021016789600253105,-0.0014464848209172487,-0.03793774172663689,0.24299654364585876,-0.08694478124380112,-9.785521507263184
1745735510.9424145,0.005076446104794741,-0.0019824556075036526,-0.03788795322179794,0.42938232421875,-0.2158551663160324,-9.778196334838867
1745735510.9456172,0.01754908636212349,-0.0039277272298932076,-0.03876916691660881,0.2734827399253845,0.018774662166833878,-9.768243789672852
1745735510.9456792,0.009030010551214218,0.0005951900384388864,-0.03897669538855553,0.39963412284851074,-0.26160481572151184,-9.798832893371582
1745735510.9466598,0.013373340480029583,-0.00603151461109519,-0.038999032229185104,0.3107594847679138,0.026655644178390503,-9.71674919128418
1745735510.9482028,0.014373913407325745,0.00015540439926553518,-0.038456305861473083,0.32621830701828003,-0.24587707221508026,-9.799355506896973
1745735510.9498804,0.005914586596190929,-0.005057659465819597,-0.038208261132240295,0.3793075680732727,-0.046448372304439545,-9.761777877807617
1745735510.9503555,0.018786320462822914,-0.0006577007588930428,-0.0388936884701252,0.2637430429458618,-0.12321207672357559,-9.801180839538574
1745735510.9719894,0.005801219027489424,-0.004366644658148289,-0.037998296320438385,0.4376351237297058,-0.1793021857738495,-9.73720645904541
1745735510.9772303,0.018250174820423126,-0.006406905595213175,-0.039121899753808975,0.2518962621688843,0.0010484993690624833,-9.7909517288208
1745735510.9802713,0.007584709674119949,-0.001335540204308927,-0.038538649678230286,0.39542174339294434,-0.264701783657074,-9.824216842651367
1745735510.9822295,0.013625526800751686,-0.006189190316945314,-0.037208475172519684,0.3135925531387329,0.04311201721429825,-9.742778778076172
1745735510.9850838,0.014684505760669708,-0.0017288438975811005,-0.038378193974494934,0.3271595537662506,-0.24425430595874786,-9.794682502746582
1745735510.9867697,0.00750491488724947,-0.0047842287458479404,-0.039269447326660156,0.38424763083457947,-0.03192492201924324,-9.723502159118652
1745735510.9881043,0.019025323912501335,-0.0020205124747008085,-0.036525603383779526,0.25926175713539124,-0.15133535861968994,-9.829267501831055
1745735510.9904473,0.0038329511880874634,-0.004180810414254665,-0.038570862263441086,0.41239601373672485,-0.1708187311887741,-9.769207954406738
1745735510.9920783,0.019063901156187057,-0.005181081593036652,-0.0374973900616169,0.25619301199913025,-0.025495562702417374,-9.758012771606445
1745735510.9953659,0.006623204797506332,0.004669642075896263,-0.056192196905612946,0.3746264576911926,-1.166833519935608,-12.52054500579834
1745735510.9997907,-0.03076583705842495,0.06400586664676666,-0.04688067361712456,0.12317590415477753,-0.08238868415355682,-9.441805839538574
1745735510.9998348,-0.01767396554350853,-0.003939752466976643,-0.049403734505176544,0.6461350917816162,0.054349254816770554,-6.908865451812744
1745735511.001329,0.01795114018023014,-0.0077783577144145966,-0.06217588111758232,0.5032526254653931,1.353253960609436,-9.910577774047852
1745735511.0162647,0.02619963511824608,0.009432378225028515,-0.08415650576353073,0.38233527541160583,0.49514204263687134,-13.054929733276367
1745735511.0186799,0.11484203487634659,0.03354518860578537,-0.0916595458984375,-0.006328579969704151,0.4601079821586609,-9.815719604492188
1745735511.0215073,0.03125740587711334,0.008598068729043007,-0.08831994235515594,0.1686950922012329,-0.805169939994812,-6.959262847900391
1745735511.0228107,0.04732178896665573,-0.008204462006688118,-0.07803923636674881,0.6607754826545715,-0.49315014481544495,-9.430054664611816
1745735511.070193,0.022514507174491882,0.0259840227663517,-0.07787860929965973,1.0496820211410522,-0.39927414059638977,-12.39729118347168
1745735511.0702376,0.047732215374708176,0.028515618294477463,-0.0830836370587349,0.9537925720214844,-0.026837926357984543,-10.196203231811523
1745735511.070326,0.050581447780132294,0.026323506608605385,-0.09069894254207611,0.9861408472061157,0.09370100498199463,-7.419262886047363
1745735511.0703588,0.004420500714331865,-0.018205633386969566,-0.09784771502017975,1.022290825843811,0.07057752460241318,-9.63675594329834
1745735511.0703907,0.07221727818250656,0.01756432093679905,-0.1088336855173111,0.6534385085105896,0.003906738944351673,-12.253450393676758
1745735511.105484,0.04201061651110649,0.04526063799858093,-0.11535152047872543,0.4001859128475189,-0.1808733493089676,-10.128935813903809
1745735511.1072607,0.08052520453929901,0.030917853116989136,-0.11787960678339005,0.42559170722961426,0.08018548786640167,-7.034432888031006
1745735511.112256,0.05007968470454216,0.0238201804459095,-0.1255478411912918,0.8728322982788086,-0.04556702822446823,-8.775259017944336
1745735511.1132863,0.08296196162700653,0.03180250898003578,-0.13270680606365204,1.0027873516082764,-0.04549166560173035,-12.163804054260254
1745735511.1482604,0.11695293337106705,0.06599780172109604,-0.13604311645030975,1.0396392345428467,-0.2330983579158783,-10.820979118347168
1745735511.1497617,0.0683603435754776,0.03508267551660538,-0.14007441699504852,0.8736225962638855,-0.5876078605651855,-7.996199607849121
1745735511.1552813,0.1489969789981842,0.06472815573215485,-0.2241595983505249,0.7760658860206604,-0.29236140847206116,-10.131192207336426
1745735511.1615336,0.14914028346538544,0.08104105293750763,-0.22922834753990173,0.9645470380783081,-0.5825358629226685,-10.050724983215332
1745735511.188741,0.10031545162200928,0.07010243088006973,-0.2344827651977539,1.0008790493011475,-0.6193991899490356,-9.43167781829834
1745735511.191149,0.12996476888656616,0.07265471667051315,-0.23437348008155823,0.7244213223457336,-0.41430941224098206,-9.30615520477295
1745735511.1940854,0.09211300313472748,0.08246195316314697,-0.23644161224365234,0.8618019223213196,-0.3201397955417633,-9.85814094543457
1745735511.1981654,0.1355745494365692,0.07553540170192719,-0.2404693365097046,0.8985700607299805,-0.09063442051410675,-10.122517585754395
1745735511.2307081,0.14536401629447937,0.08036801964044571,-0.24572384357452393,0.857438862323761,0.09399296343326569,-9.780749320983887
1745735511.2331412,0.15009930729866028,0.07277117669582367,-0.25388917326927185,0.7237263321876526,0.0821920856833458,-9.519332885742188
1745735511.2348518,0.19366660714149475,0.07973980158567429,-0.25853684544563293,0.71917724609375,-0.03716038912534714,-9.497735977172852
1745735511.236988,0.15439923107624054,0.07067757099866867,-0.2626083493232727,1.0802868604660034,-0.3456515967845917,-9.819465637207031
1745735511.2394989,0.1914142370223999,0.07235043495893478,-0.26637977361679077,1.009202480316162,-0.36124032735824585,-10.111870765686035
1745735511.2761347,0.15224984288215637,0.07011973857879639,-0.27286797761917114,1.0571792125701904,-0.5110890865325928,-9.854192733764648
1745735511.278524,0.16565272212028503,0.06430898606777191,-0.2749650180339813,1.013364315032959,-0.4487338960170746,-9.50505542755127
1745735511.2820318,0.13490058481693268,0.06646725535392761,-0.2792201638221741,1.1321537494659424,-0.4499208927154541,-9.675060272216797
1745735511.283211,0.13677939772605896,0.049479223787784576,-0.2863188087940216,1.0310285091400146,-0.4750968813896179,-10.145291328430176
1745735511.3207712,0.15144596993923187,0.06686275452375412,-0.290290504693985,0.7623550295829773,-0.2540212571620941,-9.781560897827148
1745735511.3327038,0.12003624439239502,0.059817440807819366,-0.29444217681884766,0.8201282620429993,-0.4376732409000397,-9.331474304199219
1745735511.3327737,0.10821499675512314,-0.011369516141712666,-0.37515005469322205,0.9810684323310852,-0.5890291929244995,-9.327604293823242
1745735511.3328123,0.14570170640945435,-0.018480591475963593,-0.3730624318122864,0.923509955406189,-0.34534752368927,-9.815845489501953
1745735511.3595595,0.13289295136928558,-0.012175383977591991,-0.37512272596359253,0.9885240793228149,-0.7002501487731934,-10.194439888000488
1745735511.3617697,0.13147619366645813,-0.022574514150619507,-0.37798136472702026,1.0097341537475586,-0.6190639734268188,-9.723363876342773
1745735511.3647327,0.12721911072731018,-0.019928405061364174,-0.3795165419578552,0.9053214192390442,-0.6590840220451355,-9.376660346984863
1745735511.3658144,0.09734918922185898,-0.03530262038111687,-0.3839115500450134,1.0956941843032837,-0.9016958475112915,-9.781774520874023
1745735511.3674915,0.12223045527935028,-0.029858756810426712,-0.3864386975765228,0.9519492387771606,-0.4639821946620941,-9.977334976196289
1745735511.4054322,0.07362768054008484,-0.03328091278672218,-0.38971227407455444,1.1164443492889404,-0.9119075536727905,-9.870865821838379
1745735511.4081228,0.11124523729085922,-0.04093804210424423,-0.3913267254829407,0.8684527277946472,-0.5044716000556946,-9.496452331542969
1745735511.4097376,0.08082364499568939,-0.040142469108104706,-0.39303427934646606,0.9057828783988953,-0.7528164982795715,-9.67535400390625
1745735511.412003,0.10027886927127838,-0.04748091101646423,-0.3928382098674774,0.9150020480155945,-0.5692272186279297,-9.944612503051758
1745735511.446284,0.10818680375814438,-0.03941652923822403,-0.3944113552570343,0.835797905921936,-0.5802825689315796,-9.83764934539795
1745735511.450845,0.09470171481370926,-0.05648066848516464,-0.39461269974708557,0.9994508624076843,-0.6258747577667236,-9.547805786132812
1745735511.4539802,0.1162290945649147,-0.05159563571214676,-0.3965379297733307,0.7990331649780273,-0.5448492765426636,-9.664093017578125
1745735511.4556313,0.09000632166862488,-0.054815828800201416,-0.39966660737991333,1.0244419574737549,-0.8805329203605652,-9.901369094848633
1745735511.4562042,0.11212027072906494,-0.05909566208720207,-0.40071019530296326,0.9042275547981262,-0.5114452242851257,-9.70124340057373
1745735511.4974003,0.07063958793878555,-0.053685564547777176,-0.40350764989852905,0.9496038556098938,-1.00285005569458,-9.734940528869629
1745735511.49761,0.08822356164455414,-0.06586088985204697,-0.40642446279525757,0.9346640706062317,-0.6157361268997192,-9.636434555053711
1745735511.4976969,0.07465125620365143,-0.05915733426809311,-0.4062812924385071,0.889574408531189,-0.6694218516349792,-9.770320892333984
1745735511.4977517,0.06540210545063019,-0.06884078681468964,-0.4083760380744934,0.9510294198989868,-0.7591394186019897,-9.8504056930542
1745735511.5324328,0.07478346675634384,-0.08638651669025421,-0.41888681054115295,0.7894411087036133,-0.45714807510375977,-9.67006778717041
1745735511.5341349,0.06261824071407318,-0.08057508617639542,-0.41955190896987915,0.7406750917434692,-0.714426577091217,-9.964360237121582
1745735511.5379515,0.07334842532873154,-0.08407456427812576,-0.4218829572200775,0.8329564929008484,-0.528411865234375,-9.696415901184082
1745735511.540826,0.08785732090473175,-0.0788993239402771,-0.4212013781070709,0.6508479714393616,-0.6354483366012573,-9.574902534484863
1745735511.5766082,0.06963177025318146,-0.08573178946971893,-0.421627938747406,0.8394179344177246,-0.8338993787765503,-9.715100288391113
1745735511.579891,0.09446758031845093,-0.08106313645839691,-0.4225863516330719,0.727750301361084,-0.47298464179039,-9.860758781433105
1745735511.5904016,0.06228949502110481,-0.07832284271717072,-0.42471805214881897,0.8367826342582703,-1.069509506225586,-9.873605728149414
1745735511.5904598,0.0924290269613266,-0.08619029819965363,-0.4237481653690338,0.7737935185432434,-0.5521892309188843,-9.515295028686523
1745735511.5922282,0.05586401745676994,-0.08048741519451141,-0.42665714025497437,0.860590934753418,-0.9261396527290344,-9.787527084350586
1745735511.620281,0.07120732963085175,-0.08539333194494247,-0.4269939064979553,0.8375252485275269,-0.7485234141349792,-9.906582832336426
1745735511.6217847,0.06455515325069427,-0.07698877900838852,-0.4303115904331207,0.6696680784225464,-0.7880392074584961,-9.78425407409668
1745735511.6303687,0.05009234696626663,-0.08483436703681946,-0.4265664219856262,0.8772565126419067,-0.9225393533706665,-9.646249771118164
1745735511.6308258,0.07073228061199188,-0.08075647801160812,-0.4288073480129242,0.5933833122253418,-0.6287425756454468,-9.739818572998047
1745735511.6629446,0.046965837478637695,-0.08237598091363907,-0.42671436071395874,0.7710627317428589,-0.9748075604438782,-9.936040878295898
1745735511.6645727,0.06943245232105255,-0.08339615911245346,-0.42879462242126465,0.6765660047531128,-0.5577534437179565,-9.757908821105957
1745735511.6674926,0.048889435827732086,-0.07737003266811371,-0.4297481179237366,0.6976839303970337,-0.9607830047607422,-9.692414283752441
1745735511.6717718,0.05717520788311958,-0.05024706572294235,-0.4365447461605072,0.7064406871795654,-0.7752708196640015,-9.712839126586914
1745735511.6729307,0.046744365245103836,-0.04456472024321556,-0.4339735507965088,0.5495551824569702,-0.776715874671936,-9.817729949951172
1745735511.7097814,0.037452198565006256,-0.04660031199455261,-0.4357510209083557,0.6963403224945068,-1.0034178495407104,-9.807461738586426
1745735511.7123659,0.05924292653799057,-0.04106349125504494,-0.4360007345676422,0.5125011205673218,-0.5621927976608276,-9.593143463134766
1745735511.714236,0.026807907968759537,-0.04057052731513977,-0.4366113543510437,0.78388512134552,-1.1121926307678223,-9.750051498413086
1745735511.7169764,0.05271049588918686,-0.0403500497341156,-0.4351542890071869,0.5658321380615234,-0.6834743022918701,-9.787269592285156
1745735511.763311,0.02728160098195076,-0.03713468834757805,-0.43577688932418823,0.6378553509712219,-1.0881168842315674,-9.953036308288574
1745735511.763362,0.031344689428806305,-0.043069712817668915,-0.4344235956668854,0.6095992922782898,-0.7435223460197449,-9.771081924438477
1745735511.7634134,0.027760615572333336,-0.034663837403059006,-0.4345239996910095,0.5501418709754944,-0.9097093343734741,-9.666238784790039
1745735511.7634737,0.02751654013991356,-0.04135191813111305,-0.43536844849586487,0.7591841220855713,-0.837518572807312,-9.709037780761719
1745735511.79935,0.03550080209970474,-0.032339565455913544,-0.43546062707901,0.5627061128616333,-0.6150985360145569,-9.806585311889648
1745735511.7994545,0.021318893879652023,-0.03150411695241928,-0.4347556531429291,0.7449392080307007,-1.0217533111572266,-9.864008903503418
1745735511.799503,0.05089498311281204,-0.03316698223352432,-0.433267205953598,0.5086590647697449,-0.42882245779037476,-9.555256843566895
1745735511.7995458,0.02354518696665764,-0.0288205798715353,-0.4354109764099121,0.6158455610275269,-1.0816901922225952,-9.71619987487793
1745735511.8029842,0.049826424568891525,-0.03227381035685539,-0.4336674213409424,0.6175020337104797,-0.5744869709014893,-9.813274383544922
1745735511.833575,0.03755888342857361,-0.024623161181807518,-0.43641552329063416,0.5571919083595276,-0.9692342877388,-9.879781723022461
1745735511.8368056,0.03311372175812721,-0.02888406813144684,-0.4325866103172302,0.7158631682395935,-0.8786069750785828,-9.576199531555176
1745735511.839596,0.03805570676922798,-0.022598307579755783,-0.4339974522590637,0.5197043418884277,-0.8508800268173218,-9.662470817565918
1745735511.8412004,0.019295018166303635,-0.024470295757055283,-0.434725821018219,0.7058760523796082,-1.121401071548462,-9.848063468933105
1745735511.877592,0.030568405985832214,-0.019717233255505562,-0.4326879382133484,0.6100775599479675,-0.6209872364997864,-9.765667915344238
1745735511.8825188,0.010480750352144241,-0.009181560948491096,-0.43072906136512756,0.5467915534973145,-0.827801525592804,-9.825189590454102
1745735511.8825526,0.006184645928442478,-0.016252951696515083,-0.4301331639289856,0.7156851291656494,-0.9353381395339966,-9.782876968383789
1745735511.8888314,0.027410665526986122,-0.014170701615512371,-0.4306822717189789,0.4893569052219391,-0.5442471504211426,-9.615354537963867
1745735511.9231439,0.0047776056453585625,-0.01184419821947813,-0.42961129546165466,0.6757093071937561,-1.1123117208480835,-9.756491661071777
1745735511.9265118,0.0354592427611351,-0.013631272129714489,-0.42885622382164,0.5342727899551392,-0.5159913897514343,-9.731306076049805
1745735511.9294164,0.014706877060234547,-0.009256393648684025,-0.4281454086303711,0.6399334669113159,-1.121456265449524,-9.779844284057617
1745735511.933063,0.021578822284936905,-0.011498628184199333,-0.4268210530281067,0.644410252571106,-0.7053989171981812,-9.52757740020752
1745735511.9385223,0.01930692233145237,-0.007279790937900543,-0.4277200698852539,0.6123058795928955,-0.9603919982910156,-9.734576225280762
1745735511.9626966,0.008754566311836243,-0.013379519805312157,-0.4277641177177429,0.7509947419166565,-0.8736318349838257,-9.846150398254395
1745735511.964508,0.017102379351854324,-0.008170313201844692,-0.42662787437438965,0.5501717925071716,-0.7545056343078613,-9.86998176574707
1745735511.9672105,-0.00232355366460979,-0.011775752529501915,-0.4265241026878357,0.6529704332351685,-1.1277377605438232,-9.70536994934082
1745735511.9683344,0.024275321513414383,-0.010580270551145077,-0.4258326590061188,0.5174094438552856,-0.5343986749649048,-9.498441696166992
1745735512.0083349,-0.0034132052678614855,-0.007440988905727863,-0.42388850450515747,0.7370392680168152,-1.016251802444458,-9.80308723449707
1745735512.0104012,0.025845622643828392,-0.01158984750509262,-0.4266853928565979,0.664272665977478,-0.5024790167808533,-9.783350944519043
1745735512.0137315,0.021737832576036453,-0.006099704187363386,-0.4242740571498871,0.5670410394668579,-0.8055183291435242,-9.719847679138184
1745735512.0174456,0.025329455733299255,-0.012829067185521126,-0.42520418763160706,0.707241415977478,-0.8370233774185181,-9.656915664672852
1745735512.0492167,-0.007992129772901535,-0.013344441540539265,-0.4101813733577728,0.7190696001052856,-1.1106317043304443,-9.99372386932373
1745735512.0512094,0.018695879727602005,-0.020475605502724648,-0.4070705473423004,0.628944456577301,-0.6627124547958374,-9.726846694946289
1745735512.053939,0.007839714176952839,-0.017694275826215744,-0.40777578949928284,0.5935796499252319,-0.8384507298469543,-9.595968246459961
1745735512.0561962,0.008097190409898758,-0.023243799805641174,-0.4064956307411194,0.6280799508094788,-0.739364504814148,-9.669912338256836
1745735512.0579722,0.03409760072827339,-0.015025469474494457,-0.4076476991176605,0.5113571882247925,-0.589756429195404,-9.810776710510254
1745735512.0938735,0.00822142232209444,-0.020497864112257957,-0.4070724546909332,0.7676165103912354,-0.9490224719047546,-9.741460800170898
1745735512.0984855,0.036109764128923416,-0.020631873980164528,-0.4044230878353119,0.5356942415237427,-0.662354588508606,-9.595542907714844
1745735512.1024568,0.011169714853167534,-0.020875701680779457,-0.40675169229507446,0.6787182092666626,-1.1364119052886963,-9.851104736328125
1745735512.1066015,0.021869484335184097,-0.02283840999007225,-0.3993733525276184,0.5704274773597717,-0.7438514828681946,-9.870416641235352
1745735512.1379626,0.007700461894273758,-0.016487250104546547,-0.40069350600242615,0.6314123272895813,-1.0867925882339478,-9.716012954711914
1745735512.141168,0.007418513298034668,-0.030596941709518433,-0.4020954966545105,0.7097054719924927,-0.8560478091239929,-9.567571640014648
1745735512.14519,0.01913827285170555,-0.020950810983777046,-0.3969331383705139,0.5692950487136841,-0.7690146565437317,-9.75167179107666
1745735512.1493907,-0.008023573085665703,-0.023725807666778564,-0.40247660875320435,0.7166424989700317,-0.9034630656242371,-9.839198112487793
1745735512.1868615,0.03045519068837166,-0.018865209072828293,-0.39731884002685547,0.4848296046257019,-0.632483959197998,-9.636682510375977
1745735512.1869516,-0.004785505123436451,-0.021195147186517715,-0.3984571397304535,0.6177890300750732,-0.9469326138496399,-9.634788513183594
1745735512.1869993,0.028286894783377647,-0.028045911341905594,-0.39603331685066223,0.5276733636856079,-0.6435953378677368,-9.825113296508789
1745735512.1873467,0.013621488586068153,-0.019912678748369217,-0.3941226005554199,0.6340187788009644,-0.9743026494979858,-9.934663772583008
1745735512.1899402,0.018367361277341843,-0.028691867366433144,-0.3933557868003845,0.6579204201698303,-0.7000745534896851,-9.63162899017334
1745735512.2214477,0.025404805317521095,-0.022555360570549965,-0.39142435789108276,0.5819607973098755,-0.9146924018859863,-9.59707260131836
1745735512.2232373,0.007922055199742317,-0.02519240416586399,-0.38992738723754883,0.6945215463638306,-0.8353264927864075,-9.724530220031738
1745735512.226614,0.03563340753316879,-0.02322433330118656,-0.3900030553340912,0.5649915933609009,-0.6630237102508545,-9.774474143981934
