timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745729006.2786622,0.012972816824913025,-0.0060400147922337055,-0.2809930741786957,0.44514650106430054,-0.9472495317459106,-9.791704177856445
1745729006.279895,0.017185401171445847,-0.01384144276380539,-0.27782100439071655,0.3780251145362854,-0.6280099749565125,-9.524261474609375
1745729006.3192906,0.019578395411372185,-0.00655103987082839,-0.2807924449443817,0.34334757924079895,-0.7841438055038452,-9.735984802246094
1745729006.320321,0.013733677566051483,-0.015071012079715729,-0.27812063694000244,0.454678475856781,-0.6915667653083801,-9.724996566772461
1745729006.3244846,0.016503870487213135,-0.009241759777069092,-0.2787114679813385,0.4188369810581207,-0.829907238483429,-9.816915512084961
1745729006.324627,0.01257584523409605,-0.014685600996017456,-0.28006264567375183,0.3909177780151367,-0.5968421101570129,-9.671404838562012
1745729006.3602762,0.022032249718904495,-0.00943715125322342,-0.27890723943710327,0.3516268730163574,-0.8779417872428894,-9.592168807983398
1745729006.360326,0.009071758016943932,-0.010912607423961163,-0.2789216637611389,0.443274587392807,-0.7394392490386963,-9.654351234436035
1745729006.3617997,0.026067450642585754,-0.013572251424193382,-0.281751811504364,0.4424772262573242,-0.7980879545211792,-9.851465225219727
1745729006.3628697,0.009671103209257126,-0.010956999845802784,-0.28051483631134033,0.4732206463813782,-0.9279200434684753,-9.829553604125977
1745729006.4033291,0.016925709322094917,-0.014563919976353645,-0.27753177285194397,0.3640327751636505,-0.7706161141395569,-9.690912246704102
1745729006.4054008,0.006728290114551783,-0.014069588854908943,-0.27845561504364014,0.4139614999294281,-0.9995834231376648,-9.709113121032715
1745729006.4087741,-0.0016550023574382067,-0.016073668375611305,-0.2775183618068695,0.39450961351394653,-0.6032373905181885,-9.717065811157227
1745729006.4133537,0.01762772910296917,-0.011095046997070312,-0.28074589371681213,0.3937680125236511,-0.9206606149673462,-9.724041938781738
1745729006.4443493,0.0016137569909915328,-0.013484622351825237,-0.28111132979393005,0.42388075590133667,-0.63554447889328,-9.609601020812988
1745729006.4459372,0.014197717420756817,-0.014912942424416542,-0.2813146710395813,0.3922123312950134,-0.7342780828475952,-9.727879524230957
1745729006.4472458,0.006106776185333729,-0.01294450182467699,-0.2817760109901428,0.504754900932312,-0.8780659437179565,-9.769797325134277
1745729006.4482217,0.013452309183776379,-0.025051508098840714,-0.2878097593784332,0.4763377606868744,-0.6944965124130249,-9.725751876831055
1745729006.4874122,0.02487853728234768,-0.0325041189789772,-0.28821903467178345,0.329093873500824,-0.672350287437439,-9.581212043762207
1745729006.488994,0.021263975650072098,-0.02797781489789486,-0.2907025218009949,0.4507769048213959,-0.8754528164863586,-9.718523979187012
1745729006.4908721,0.01594465970993042,-0.031194746494293213,-0.28813856840133667,0.4166872501373291,-0.7465336322784424,-9.914341926574707
1745729006.4932892,0.02515537478029728,-0.02460338920354843,-0.28561097383499146,0.36705517768859863,-0.9636768102645874,-9.82518196105957
1745729006.5002604,0.00869073811918497,-0.031074892729520798,-0.28709912300109863,0.4596884846687317,-0.7068101167678833,-9.553895950317383
1745729006.5304723,0.018774183467030525,-0.03147692233324051,-0.2889273166656494,0.41704854369163513,-0.8459924459457397,-9.806119918823242
1745729006.5318246,0.012296950444579124,-0.028969788923859596,-0.2879788875579834,0.49417486786842346,-0.7462390661239624,-9.91943359375
1745729006.5322428,0.017676927149295807,-0.031289298087358475,-0.2899077534675598,0.3149596154689789,-0.637980580329895,-9.800192832946777
1745729006.53333,0.011006401851773262,-0.030286049470305443,-0.2900311052799225,0.42556601762771606,-0.9634248614311218,-9.634799003601074
1745729006.5758345,0.018036970868706703,-0.030293995514512062,-0.28992709517478943,0.35159915685653687,-0.5286647081375122,-9.666791915893555
1745729006.577287,0.018886839970946312,-0.029473742470145226,-0.2896299660205841,0.4487656056880951,-0.9759198427200317,-9.93560791015625
1745729006.578595,0.01136276125907898,-0.03213489055633545,-0.28792786598205566,0.44683170318603516,-0.6725810170173645,-9.756381034851074
1745729006.5807528,0.018747657537460327,-0.029905784875154495,-0.2871098816394806,0.3402329385280609,-0.9302508234977722,-9.766885757446289
1745729006.6175058,0.010581882670521736,-0.031134124845266342,-0.2858801484107971,0.42127305269241333,-0.7484942674636841,-9.739405632019043
1745729006.6208162,0.01933268830180168,-0.03237675875425339,-0.28834500908851624,0.313591867685318,-0.6007503271102905,-9.798788070678711
1745729006.6208847,0.010216976515948772,-0.029531950131058693,-0.2867223620414734,0.4809650480747223,-0.9404484629631042,-9.859058380126953
1745729006.6231282,0.027634143829345703,-0.029928062111139297,-0.2890768349170685,0.3089497983455658,-0.4926990568637848,-9.708602905273438
1745729006.623961,0.01684684306383133,-0.02754954993724823,-0.2904847264289856,0.3829115331172943,-0.8315800428390503,-9.688852310180664
1745729006.6661592,0.02176087722182274,-0.02902911603450775,-0.2875045835971832,0.41770440340042114,-0.7076147794723511,-9.661399841308594
1745729006.666242,0.029624054208397865,-0.023681964725255966,-0.2909371852874756,0.3158321976661682,-0.8036343455314636,-9.800984382629395
1745729006.6663198,0.01672348752617836,-0.026836061850190163,-0.2869115173816681,0.5123542547225952,-0.8537744283676147,-9.809496879577637
1745729006.6664078,0.022417768836021423,-0.02393493615090847,-0.28571024537086487,0.35949939489364624,-0.6477078199386597,-9.667839050292969
1745729006.71368,0.021404825150966644,-0.020597726106643677,-0.28888076543807983,0.32369691133499146,-0.8515976667404175,-9.77542781829834
1745729006.7138515,0.012422037310898304,-0.026670292019844055,-0.2865069508552551,0.5261590480804443,-0.6966520547866821,-9.817323684692383
1745729006.713952,0.026836305856704712,-0.020460840314626694,-0.2869524359703064,0.3682709336280823,-0.8311967849731445,-9.847959518432617
1745729006.714011,0.011149746365845203,-0.020707733929157257,-0.286915123462677,0.4029900133609772,-0.8472471237182617,-9.76696491241455
1745729006.7479699,0.02827812358736992,-0.023046469315886497,-0.2833687663078308,0.3570159077644348,-0.7176374197006226,-9.755289077758789
1745729006.7500367,0.01367194950580597,-0.021084237843751907,-0.2828168272972107,0.43119025230407715,-0.885293185710907,-9.845826148986816
1745729006.7515054,0.03049437142908573,-0.024428868666291237,-0.28451675176620483,0.3457528054714203,-0.5201365351676941,-9.783197402954102
1745729006.7553177,0.02093806117773056,-0.018775921314954758,-0.2857624590396881,0.3493550717830658,-0.8885189294815063,-9.805870056152344
1745729006.7880745,0.02073165588080883,-0.022060837596654892,-0.28619644045829773,0.35513171553611755,-0.6208341717720032,-9.676128387451172
1745729006.789015,0.033846158534288406,-0.017592422664165497,-0.2889736294746399,0.33618274331092834,-0.8480606079101562,-9.752450942993164
1745729006.790169,0.013313829898834229,-0.020326178520917892,-0.284641295671463,0.4179437756538391,-0.8611275553703308,-9.751891136169434
1745729006.792221,0.028466518968343735,-0.016531754285097122,-0.28514429926872253,0.33821114897727966,-0.8013074994087219,-9.787740707397461
1745729006.8368592,0.017961937934160233,-0.011664609424769878,-0.27217596769332886,0.47955411672592163,-1.032854437828064,-9.831019401550293
1745729006.8370063,0.010668519884347916,-0.014116546139121056,-0.2701105773448944,0.4086983799934387,-0.6357578039169312,-9.766542434692383
1745729006.837085,0.02064782939851284,-0.014093940146267414,-0.2719202935695648,0.3377736508846283,-0.9763438105583191,-9.855649948120117
1745729006.8371606,0.0059740133583545685,-0.0162581205368042,-0.27116894721984863,0.3895532786846161,-0.762140154838562,-9.719877243041992
1745729006.8375998,0.012195348739624023,-0.012914787046611309,-0.27284687757492065,0.2789681553840637,-0.727638304233551,-9.662485122680664
1745729006.8760877,0.015298167243599892,-0.013045236468315125,-0.2732781767845154,0.49935775995254517,-0.9636961221694946,-9.668668746948242
1745729006.8779106,0.011166713200509548,-0.01561121828854084,-0.27414488792419434,0.32787761092185974,-0.5537954568862915,-9.605070114135742
1745729006.8821988,0.009106595069169998,-0.015002201311290264,-0.27206310629844666,0.5298000574111938,-1.0527303218841553,-9.864531517028809
1745729006.883883,0.011855455115437508,-0.015404785051941872,-0.2705754339694977,0.38522660732269287,-0.6618836522102356,-9.745786666870117
1745729006.9197295,0.009044241160154343,-0.015215704217553139,-0.27288803458213806,0.3467758297920227,-0.9302612543106079,-9.70274543762207
1745729006.9220016,0.008743592537939548,-0.018316108733415604,-0.27057328820228577,0.48989859223365784,-0.7492939829826355,-9.713780403137207
1745729006.9255767,0.014377614483237267,-0.01841665990650654,-0.2677556276321411,0.2973030209541321,-0.8248664736747742,-9.890053749084473
1745729006.927684,0.01000234019011259,-0.01957767829298973,-0.27082687616348267,0.4743650555610657,-0.8162372708320618,-9.70704460144043
1745729006.9277415,0.008448773995041847,-0.021602977067232132,-0.2701598107814789,0.3221716582775116,-0.7681759595870972,-9.596043586730957
1745729006.9712021,0.009092466905713081,-0.019126947969198227,-0.269538551568985,0.448528528213501,-1.0169458389282227,-9.69437313079834
1745729006.971342,0.009549148380756378,-0.021206608042120934,-0.27121084928512573,0.3653717339038849,-0.5785607099533081,-9.712717056274414
1745729006.9714215,-0.0038216114044189453,-0.01776636764407158,-0.269722580909729,0.4146457314491272,-1.0374826192855835,-9.880290985107422
1745729006.971501,0.01053948886692524,-0.023917386308312416,-0.2700628638267517,0.4762970507144928,-0.7099459767341614,-9.643475532531738
1745729007.0071442,0.0055859265848994255,-0.02407648041844368,-0.2690608501434326,0.30802541971206665,-0.7960971593856812,-9.718116760253906
1745729007.0101578,-4.7045574319781736e-05,-0.022111058235168457,-0.26732608675956726,0.4454846978187561,-0.9184790849685669,-9.762380599975586
1745729007.0102224,0.01931491494178772,-0.019226301461458206,-0.26995760202407837,0.2773112952709198,-0.5198782086372375,-9.638862609863281
1745729007.013122,0.001029878156259656,-0.02150079235434532,-0.2690599262714386,0.49363797903060913,-0.9586570858955383,-9.641510009765625
1745729007.0464802,0.012039142660796642,-0.025035228580236435,-0.27115681767463684,0.3538956046104431,-0.5708813071250916,-9.66454029083252
1745729007.0486522,0.0026410396676510572,-0.021039120852947235,-0.26840242743492126,0.32104945182800293,-0.8703187704086304,-9.64497184753418
1745729007.0501893,0.00266639469191432,-0.028603237122297287,-0.2682286202907562,0.490309476852417,-0.913412868976593,-9.68925952911377
1745729007.0533707,0.012936350889503956,-0.025019634515047073,-0.2673336863517761,0.272592693567276,-0.5449441075325012,-9.736749649047852
1745729007.089817,-0.00587120745331049,-0.022887974977493286,-0.26826173067092896,0.48842841386795044,-0.9618724584579468,-9.814600944519043
1745729007.0922027,0.02069544605910778,-0.025274792686104774,-0.26887816190719604,0.2711213529109955,-0.5640614628791809,-9.611404418945312
1745729007.092365,-0.00261899852193892,-0.024053534492850304,-0.26902979612350464,0.3621625006198883,-0.8830548524856567,-9.773438453674316
1745729007.0927975,0.01522053312510252,-0.02708863839507103,-0.2681194841861725,0.3610249161720276,-0.6652156114578247,-9.834753036499023
1745729007.094843,0.010617541149258614,-0.022710110992193222,-0.2672334611415863,0.3012249171733856,-0.9021188616752625,-9.803546905517578
1745729007.134037,0.005978037603199482,-0.029855037108063698,-0.26599761843681335,0.4718216061592102,-0.761609673500061,-9.654131889343262
1745729007.1350496,0.007660673465579748,-0.02735014818608761,-0.2657117545604706,0.3237597644329071,-0.8452708125114441,-9.748201370239258
1745729007.1374362,-0.0029693241231143475,-0.025392968207597733,-0.2662314176559448,0.45184382796287537,-0.9295350909233093,-9.773874282836914
1745729007.1378849,0.012772063724696636,-0.02643449231982231,-0.2638689875602722,0.3288846015930176,-0.6269113421440125,-9.635796546936035
1745729007.177464,-0.015951287001371384,-0.026456844061613083,-0.2632342278957367,0.3929070830345154,-1.005475401878357,-9.866198539733887
1745729007.1789463,-0.007963098585605621,-0.02534509263932705,-0.23253285884857178,0.2563743591308594,-0.7315689325332642,-9.598251342773438
1745729007.179485,-0.005310698412358761,-0.015804287046194077,-0.2301712930202484,0.27891868352890015,-0.6546210646629333,-9.616835594177246
1745729007.1817925,-0.02355252578854561,-0.02470751479268074,-0.2320113629102707,0.3781636357307434,-0.7624669075012207,-9.984947204589844
1745729007.1840127,0.0123249851167202,-0.019533958286046982,-0.23183052241802216,0.18273332715034485,-0.625898003578186,-9.966272354125977
1745729007.2205875,-0.019154464825987816,-0.019610915333032608,-0.2320379763841629,0.28387168049812317,-0.6936937570571899,-9.615676879882812
1745729007.223411,0.0028280795086175203,-0.021015137434005737,-0.23019912838935852,0.18959157168865204,-0.7508341073989868,-9.572267532348633
1745729007.2248187,-0.010078078135848045,-0.020082637667655945,-0.2312764674425125,0.27423182129859924,-0.8146710395812988,-9.895334243774414
1745729007.23258,-0.00425418745726347,-0.021147355437278748,-0.22809112071990967,0.2724514603614807,-0.64369797706604,-9.970498085021973
1745729007.263518,-0.008335337974131107,-0.01258707232773304,-0.22808551788330078,0.25380751490592957,-0.8069881200790405,-9.747271537780762
1745729007.2640054,-0.011830588802695274,-0.024982530623674393,-0.22781726717948914,0.3140152096748352,-0.7115795612335205,-9.600522994995117
1745729007.2655754,-0.0038695447146892548,-0.020264197140932083,-0.22856147587299347,0.2600954473018646,-0.7912400960922241,-9.872452735900879
1745729007.2666953,-0.024953188374638557,-0.02198546752333641,-0.22388331592082977,0.33852067589759827,-0.7316229343414307,-10.001852989196777
1745729007.3047047,0.008249595761299133,-0.017269380390644073,-0.2228202521800995,0.19929519295692444,-0.6350663900375366,-9.65821647644043
1745729007.3068423,-0.02149241417646408,-0.018959717825055122,-0.22626321017742157,0.2938465178012848,-0.7573291659355164,-9.512350082397461
1745729007.3097513,0.0008008001605048776,-0.022960063070058823,-0.22113828361034393,0.2863692343235016,-0.6135848164558411,-9.846742630004883
1745729007.3109994,0.0017960885306820273,-0.018096324056386948,-0.22039401531219482,0.21821017563343048,-0.7379772067070007,-9.991800308227539
1745729007.3119092,-0.008489337749779224,-0.019195202738046646,-0.22017419338226318,0.08980655670166016,-0.7285932302474976,-9.781366348266602
1745729007.349248,0.011461837217211723,-0.01762792468070984,-0.21356943249702454,0.10318727791309357,-0.9292930364608765,-9.50730037689209
1745729007.352006,-0.026975741609930992,-0.027495479211211205,-0.2115386426448822,0.021805498749017715,-0.8400520086288452,-9.824872016906738
1745729007.3539717,-0.008678600192070007,-0.0190820824354887,-0.20897693932056427,-0.0561932697892189,-0.7056049108505249,-9.983080863952637
1745729007.3565784,-0.035242725163698196,-0.0185803584754467,-0.21024295687675476,0.11565615981817245,-0.8250643014907837,-9.619712829589844
1745729007.3914733,-0.026426667347550392,-0.030006760731339455,-0.20700494945049286,0.11840415000915527,-0.4696449637413025,-9.512752532958984
1745729007.3979726,-0.03460226580500603,-0.030522655695676804,-0.20788653194904327,0.28326719999313354,-0.8591769933700562,-10.044585227966309
1745729007.3980434,-0.01134137250483036,-0.034562647342681885,-0.1856454312801361,0.024953681975603104,-0.5881279706954956,-9.986442565917969
1745729007.3980994,-0.029031571000814438,-0.02950580045580864,-0.1877722442150116,0.16639986634254456,-0.48745018243789673,-10.094677925109863
1745729007.4352207,-0.010067246854305267,-0.03015970252454281,-0.18902325630187988,-0.060925133526325226,-0.5451948046684265,-9.615581512451172
1745729007.4368794,-0.015694867819547653,-0.03421495854854584,-0.18887504935264587,0.15180018544197083,-0.6682416200637817,-9.357624053955078
1745729007.4396882,-0.031852126121520996,-0.04058537632226944,-0.18732929229736328,0.1270647644996643,-0.7485707402229309,-9.990867614746094
1745729007.4399989,-0.02279871329665184,-0.02986680343747139,-0.18620827794075012,0.1454540342092514,-1.011070966720581,-10.162336349487305
1745729007.4406624,-0.0443318709731102,-0.03440675511956215,-0.18039658665657043,0.21244028210639954,-0.8631990551948547,-9.485418319702148
1745729007.479585,-0.04778119549155235,-0.034540291875600815,-0.1745859682559967,0.11495108902454376,-0.915264904499054,-9.418113708496094
1745729007.481218,-0.06306289881467819,-0.03938731551170349,-0.1734340488910675,0.27905845642089844,-0.6764634847640991,-9.900103569030762
1745729007.4854257,-0.039444826543331146,-0.0335472896695137,-0.17548850178718567,0.04937095195055008,-0.509170651435852,-10.148982048034668
1745729007.4912913,-0.05250418186187744,-0.025814244523644447,-0.17396079003810883,0.08910006284713745,-0.6413189172744751,-9.662511825561523
1745729007.5201266,-0.03918442130088806,-0.041044093668460846,-0.16711893677711487,0.08846453577280045,-0.6528657078742981,-9.299186706542969
1745729007.5223165,-0.03845971077680588,-0.035847559571266174,-0.16177718341350555,0.12097220122814178,-0.6606189012527466,-9.928399085998535
1745729007.5238233,0.014576899819076061,-0.015509585849940777,-0.16323551535606384,0.18573978543281555,-0.7075515389442444,-8.961773872375488
1745729007.525099,-0.0033987879287451506,-0.004243779461830854,-0.1598023772239685,0.26383885741233826,-0.8574775457382202,-9.98906135559082
1745729007.5278988,-0.021601339802145958,0.0011393021559342742,-0.15899334847927094,0.3613709509372711,-0.9012953042984009,-10.4710054397583
1745729007.565405,-0.009715426713228226,0.0025526925455778837,-0.16042748093605042,0.19652947783470154,-0.5447397232055664,-9.532880783081055
1745729007.5690703,-0.0245440024882555,-0.0003108566743321717,-0.15911871194839478,0.2648399770259857,-0.6346515417098999,-9.204894065856934
1745729007.5697327,-0.025952255353331566,-0.007695765234529972,-0.16195371747016907,0.10973284393548965,-0.40939927101135254,-9.98893928527832
1745729007.5717902,-0.014683656394481659,0.0020685610361397266,-0.16188380122184753,0.2221006155014038,-0.7357471585273743,-10.320887565612793
1745729007.6164322,-0.0229138545691967,0.004435637034475803,-0.16214331984519958,0.16938690841197968,-0.46796268224716187,-9.54383659362793
1745729007.616508,-0.016514364629983902,0.0041855089366436005,-0.1574786901473999,0.10415861755609512,-0.7716379165649414,-9.309222221374512
1745729007.6165807,-0.015356955118477345,-0.0011094680521637201,-0.15804965794086456,0.35882270336151123,-0.3260584771633148,-9.66472053527832
1745729007.6166594,-0.013425277546048164,0.004775877110660076,-0.16094905138015747,0.3327682614326477,-0.46119147539138794,-10.349888801574707
1745729007.6503422,-0.0012620730558410287,0.0063074128702282906,-0.15927733480930328,0.39396047592163086,-0.4596632421016693,-9.936615943908691
1745729007.6508646,0.00285484385676682,-0.0003129602409899235,-0.1636824905872345,0.2242598980665207,-0.23639452457427979,-9.344943046569824
1745729007.6523583,-0.0004481932264752686,0.0046362378634512424,-0.16386844217777252,0.24712605774402618,-0.6500807404518127,-9.706785202026367
1745729007.6530313,-0.0007334653055295348,-0.0017754327272996306,-0.16258689761161804,0.23652717471122742,-0.41531214118003845,-10.017892837524414
1745729007.655441,0.005893482826650143,0.008150303736329079,-0.16225431859493256,0.23794341087341309,-0.5802768468856812,-9.891504287719727
1745729007.6952252,-0.002759359311312437,0.004186912905424833,-0.16299603879451752,0.1936708688735962,-0.44064679741859436,-9.452595710754395
1745729007.697313,0.010884324088692665,0.0011700494214892387,-0.15982341766357422,0.10023816674947739,-0.6230499148368835,-9.670902252197266
1745729007.7034225,-0.0024913973174989223,0.00038514434709213674,-0.1589146852493286,0.41174212098121643,-0.627855122089386,-9.998048782348633
1745729007.7035518,-0.0038016822654753923,-0.00029966645524837077,-0.15659266710281372,0.04221244528889656,-0.7563856840133667,-10.160593032836914
1745729007.7354667,-0.004918420687317848,0.005366537719964981,-0.15401652455329895,0.1268945187330246,-0.7376534938812256,-9.483570098876953
1745729007.7395828,-0.025993382558226585,0.0014264530036598444,-0.15066370368003845,0.14373686909675598,-0.6173868775367737,-9.335119247436523
1745729007.7409546,-0.020204151049256325,-0.0010264880256727338,-0.15201300382614136,0.2383851557970047,-0.6942759156227112,-9.940206527709961
1745729007.7433913,-0.026492690667510033,-0.003333123866468668,-0.1523057222366333,0.3443324863910675,-0.5118492841720581,-9.390634536743164
1745729007.7790956,-0.01995318941771984,-0.005169800482690334,-0.14745813608169556,0.13701477646827698,-0.44289714097976685,-9.826833724975586
1745729007.779497,-0.017869679257273674,-0.0034020182210952044,-0.1488790661096573,0.34691277146339417,-0.6344262361526489,-10.15595817565918
1745729007.7801375,-0.004760824143886566,0.0013691795757040381,-0.14460615813732147,0.09387724101543427,-0.17727063596248627,-9.656296730041504
1745729007.7808065,-0.005020075477659702,0.0007844070787541568,-0.14435401558876038,0.21012389659881592,-0.5229659676551819,-9.390015602111816
1745729007.7819602,0.002917576115578413,-0.010645930655300617,-0.1449190080165863,0.30036064982414246,-0.30207720398902893,-9.72789192199707
1745729007.8239367,0.010250143706798553,-0.0014094554353505373,-0.14804157614707947,0.21832175552845,-0.5013872385025024,-10.256082534790039
1745729007.82603,-0.0009085202473215759,-0.0025934346485882998,-0.146529883146286,0.26496273279190063,-0.6450613737106323,-9.891087532043457
1745729007.8277864,0.0027459776028990746,-0.002844287781044841,-0.1442391574382782,0.10905085504055023,-0.5642058253288269,-9.310145378112793
1745729007.830026,-0.02680070698261261,-0.011189785785973072,-0.14276064932346344,0.37297511100769043,-0.9506070017814636,-9.65886116027832
1745729007.865973,-0.020151976495981216,-0.005370753351598978,-0.14101170003414154,0.243387371301651,-0.5899273157119751,-10.11120891571045
1745729007.8677926,-0.036575645208358765,-0.002269650576636195,-0.14076140522956848,0.32577425241470337,-0.744340717792511,-9.999102592468262
1745729007.8690453,-0.03568602353334427,-0.01026800274848938,-0.13839800655841827,0.13965509831905365,-0.4141756594181061,-9.450605392456055
1745729007.8707938,-0.04542989283800125,0.011049467138946056,-0.02736777439713478,0.5114506483078003,-0.2905166745185852,-9.760881423950195
1745729007.9088886,-0.006357356905937195,-0.006682101637125015,-0.024264123290777206,0.22768668830394745,-0.37139686942100525,-8.89285945892334
1745729007.9117217,-0.05911186337471008,-0.003443211317062378,-0.018353169783949852,0.401155948638916,-0.515457272529602,-9.638601303100586
1745729007.9150822,-0.0649675652384758,0.011375455185770988,-0.016214003786444664,0.1907443255186081,-0.8006011843681335,-10.545072555541992
1745729007.9188092,-0.0680672749876976,0.01873343624174595,-0.010980787687003613,0.3373296558856964,-0.43035489320755005,-9.550044059753418
1745729007.920365,-0.11372406780719757,0.004376450087875128,-0.004547598771750927,0.4300769865512848,-0.6639654636383057,-9.035293579101562
1745729007.9511807,-0.0803048387169838,0.007471902761608362,0.0030080724973231554,0.3810257911682129,-0.32890525460243225,-9.924335479736328
1745729007.9597797,-0.10734587907791138,0.015809733420610428,0.010602673515677452,0.5804013013839722,-0.5838498473167419,-10.673454284667969
1745729007.959852,-0.07332523912191391,0.023135896772146225,0.01811777986586094,0.246613547205925,-0.4872540831565857,-9.744668960571289
1745729007.9598973,-0.10252895206212997,0.021410100162029266,0.02992607094347477,0.3259151577949524,-0.6190938353538513,-8.942033767700195
1745729007.9949477,-0.09408301115036011,0.009420907124876976,0.038862649351358414,0.21973001956939697,-0.4765632748603821,-9.704501152038574
1745729007.996461,-0.09354662150144577,0.031383413821458817,0.045741911977529526,0.4161962568759918,-0.41393089294433594,-10.360963821411133
1745729007.9976175,-0.11479537189006805,0.027929553762078285,0.045427046716213226,0.5512798428535461,-0.06586416065692902,-9.850859642028809
1745729008.000381,-0.10259068012237549,0.01511353999376297,0.043925024569034576,0.4808956980705261,-0.276674747467041,-9.493860244750977
1745729008.0374825,-0.12468920648097992,0.019409505650401115,0.046336375176906586,0.6006821990013123,-0.2513086795806885,-9.860580444335938
1745729008.0385587,-0.12471248209476471,0.027484465390443802,0.05140627175569534,0.4150344729423523,-0.3725323975086212,-10.269920349121094
