timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745726242.208477,-0.004885145463049412,-0.02732895314693451,-0.22272169589996338,False,0.47525686025619507,-0.46786412596702576,-9.825798988342285,0.05177220692012519,-0.01373972173633355,-0.042673178411184516,0.5721702700128614,0.015692620580126906,-0.012456595794956895,-0.8198900883618113,10.051852664684766,28.12191741388914,-0.0033746003125154946,800.0,11.913613145089537,0.4831008415177331,41.808925649756254
1745726242.4784791,-0.005388126242905855,-0.00477129640057683,-0.22975771129131317,True,0.5474967956542969,-0.4513372480869293,-9.662786483764648,0.05567799435118676,-0.01600083653273912,-0.08514869057844694,0.5615520237096713,0.02061806304003121,0.002262703377072012,-0.8271814192288639,10.04923854778353,28.113846153862372,-0.016400411455029382,800.0,12.386353168421238,0.028872039396469467,9.769522480720374
1745726242.5342553,-0.022503534331917763,-0.005946666933596134,-0.21423014998435974,False,0.5620097517967224,-0.30745112895965576,-9.788324356079102,0.05674373346833895,-0.016456407156929982,-0.10752396184120311,0.5647292786793794,0.01636823968394365,0.009567988999140643,-0.8250584077011935,10.050057693856001,28.11400302448969,-0.026253591805673944,800.0,11.200323764396188,0.27997551110790064,21.50443843386653
1745726242.535853,-0.022503534331917763,-0.005946666933596134,-0.21423014998435974,False,0.5620097517967224,-0.30745112895965576,-9.788324356079102,0.05674373346833895,-0.016456407156929982,-0.10752396184120311,0.5647292786793794,0.01636823968394365,0.009567988999140643,-0.8250584077011935,10.050057693856001,28.11400302448969,-0.026253591805673944,800.0,12.017102306146787,0.27997551110790064,21.50443843386653
1745726242.6116805,0.012708854861557484,0.0016205087304115295,-0.23137786984443665,False,0.6045061945915222,-0.3161979913711548,-9.680990219116211,0.05265368318468398,-0.012802618895283724,-0.1308097572967742,0.5381941949495459,0.013318534073630657,0.0005198882126143337,-0.8427154649637006,10.054569754303254,28.114867106949028,-0.03836228011898582,800.0,9.017292258042563,0.04823855749467005,33.862247710561135
1745726242.7135098,0.02125941589474678,0.0012713350588455796,-0.23231442272663116,True,0.4564361572265625,-0.45158490538597107,-9.693704605102539,0.02064866401650097,0.001287913468145938,-0.057080382579355785,0.5409954514327682,0.0036330658357571206,0.005737767171069662,-0.8409980977324378,10.058822879451794,28.11568160198543,-0.004627654779345058,800.0,9.526102574682488,0.22209963325650955,3.6009527568325668
1745726242.8026838,0.019217830151319504,-0.008997052907943726,-0.23315982520580292,False,0.3952469825744629,-0.22022473812103271,-9.760472297668457,0.022506689067652186,0.003444724063489726,-0.08060220891818184,0.5134769959145813,0.010026690269539057,-0.0015591964717242932,-0.8580433608245789,10.059100958653765,28.11669563263159,-0.01155733400996441,800.0,8.232823106226906,0.02371517816262712,40.89658426344201
1745726242.9034014,0.009511911310255527,-0.01362779550254345,-0.23452696204185486,True,0.3886871337890625,-0.24262718856334686,-9.827020645141602,0.02124437050552517,0.005363494713006239,-0.10414180535915615,0.518140424891785,-0.002734534025183837,-6.824157891254738e-05,-0.8552911888706166,10.059405170566482,28.117804957601734,-0.020804638686693824,800.0,8.887542975437157,0.022234921796400783,6.211474894778105
1745726243.0083723,0.014668229036033154,-0.01671748235821724,-0.2199290543794632,False,0.310554563999176,-0.35470208525657654,-9.803051948547363,0.024531615055904822,0.003340479606261312,-0.12652218966545284,0.4879041839622811,0.02533772479236827,-0.0011425990965008347,-0.8725286249984877,10.061113258031437,28.11668295483752,-0.032375269833312736,800.0,-1.1048545520617776,0.01956651853383998,37.580701877448284
1745726243.1012807,0.008787775412201881,-0.020229816436767578,-0.21821892261505127,True,0.33945053815841675,-0.1503046452999115,-9.813138961791992,0.017245939094477716,0.002531647094656914,-0.045415865417556475,0.4816116322305924,0.027638395828567367,0.0011002083312060384,-0.8759481401988567,10.062637673397607,28.11568160198543,-0.003471245827004779,800.0,-1.4666606364320134,0.07962554229896651,8.715821465222092
1745726243.2008953,-0.006625548005104065,-0.013377522118389606,-0.2065052092075348,False,0.29366618394851685,-0.27239280939102173,-9.8362455368042,0.01928886083707455,0.0010825767784160153,-0.06711801187222716,0.4705107844610667,0.02439164237010184,-0.0014476998647347235,-0.8820558676486555,10.062637673397607,28.115616765547813,-0.009143818767229788,800.0,1.6593448044603674,0.016425453433550185,14.497329720807855
1745726243.311225,-0.0120815709233284,0.0008684828644618392,-0.16410598158836365,True,0.43265748023986816,-0.13447390496730804,-10.034324645996094,0.02146222429185458,-0.00014264188219260975,-0.0889993962005774,0.47037698495698976,0.02641909262391025,0.0017423977595774354,-0.882068300993607,10.062637673397607,28.115546084543368,-0.017030176769360705,800.0,1.8631172066907589,0.015486934990687441,0.13267860567266337
1745726243.400414,-0.04524308070540428,0.0008990356582216918,-0.1443467140197754,False,0.26022768020629883,-0.25727763772010803,-9.824957847595215,0.01810431174182561,0.0007619392348131361,-0.10910335599353799,0.4622706169502709,0.011744415903287488,0.0020590228591161456,-0.8866587313190867,10.033314714488904,28.084229709004504,-0.026956268305039277,800.0,5.0502003240859255,0.018232969558237562,12.285129605317678
1745726243.513148,-0.042750872671604156,-0.0008036738145165145,-0.11593441665172577,False,0.4916345477104187,-0.18469443917274475,-9.820289611816406,0.3165273112968261,-0.08361172851859315,-0.032918785513836805,0.4680166842035498,0.0020844428008298123,0.008852415848357964,-0.8836728315043825,9.996983210542288,28.04542833752537,-0.0025791327633394867,800.0,5.248901645396439,1.9108644401479136,6.648286776683246
1745726243.6055088,-0.01735037751495838,-0.006140532903373241,-0.11125417053699493,False,0.25763240456581116,-0.4069209098815918,-9.82261848449707,0.3161998126812754,-0.052498465167460824,-0.03280656854723909,0.42414432898631477,0.02061043983142636,0.00441767779341844,-0.9053492597233498,9.96597580828772,28.012313007776005,-0.006521844622073238,800.0,-10.625810357321939,0.34178237933968786,59.46334608269021
1745726243.7087553,-0.02072233334183693,-0.002140005584806204,-0.09398166090250015,False,0.40812045335769653,-0.059775788336992264,-9.735260963439941,0.3130597796807686,-0.043480093739630486,-0.04529390694460727,0.4113148445722423,0.02081893910699432,0.01171591483543921,-0.9111802279179132,9.931890097804844,27.97591010200806,-0.011832532899453786,800.0,-11.755121699910225,0.30585598645512413,15.786275016624844
1745726243.803104,0.001741042360663414,-0.0007891786517575383,-0.09534790366888046,False,0.3613181710243225,0.004263441078364849,-9.765290260314941,0.3091435531875182,-0.05919626282747473,-0.05974084450093756,0.4344341672578949,0.014488612576352117,0.006602644573580803,-0.9005628459520116,9.900880494793723,27.94279242189157,-0.018224142009600465,800.0,2.203830274934972,0.33392113421054603,31.067455044355807
1745726243.912946,0.02333672158420086,-0.0005506394081749022,-0.09498609602451324,True,0.5016145706176758,-0.1687113493680954,-9.720185279846191,0.19918183552147975,-0.051855043054962364,-0.015210635681361748,0.44004046633994426,0.009578087846219822,0.0146138801944453,-0.8978079319777683,9.86485505320485,27.904317919326424,-0.0014787183449595648,800.0,3.00250462654918,0.4330095344981048,6.404892478929549
1745726244.0044265,0.003395589767023921,-0.005926530342549086,-0.08138758689165115,False,0.2516065835952759,-0.29679033160209656,-10.075688362121582,0.2042246694235009,-0.04103832053596942,-0.02137545813595039,0.41489713600443395,0.020555184585237248,-0.005238859112118027,-0.9096210228865582,9.856822379850714,27.90322555802113,-0.0039055963157914623,800.0,-4.884438699113433,0.22358801606827028,33.9263395778469
1745726244.1016932,-0.027062034234404564,0.0045836609788239,0.02072746679186821,True,0.35500556230545044,-0.09502167999744415,-10.12702751159668,0.2053419141706585,-0.03999402136996946,-0.03080958766415237,0.411273477079104,0.02262430861445424,-0.011113157753506742,-0.9111634131349478,9.84846079912126,27.902088468681473,-0.007311101349518249,800.0,-5.088748949719496,0.2152392959114301,4.5693743016053885
1745726244.2137852,-0.007617156021296978,-0.0088930269703269,0.0216401144862175,False,0.2908633351325989,-0.026329195126891136,-9.851269721984863,0.20301093022803637,-0.03314167857868109,-0.025779538922242586,0.39806843154242005,0.01887225833330635,0.0060261472187386565,-0.9171417814190218,9.815195295853018,27.86518972224953,-0.010677899217577504,800.0,-11.404091426811135,0.18359388854566497,15.09911220560586
1745726244.3090134,-0.07295817136764526,-0.013628858141601086,0.027581950649619102,False,0.1320621818304062,0.04660583660006523,-10.091196060180664,0.3166961259572601,-0.031530572513696474,0.015148384257086367,0.38632536537753215,0.018585932491060244,0.012184184483129022,-0.922094800347467,9.786784640525415,27.833676068046092,0.00013898863347039234,800.0,-12.521804636044537,1.0473697621887765,15.410041296309588
1745726244.3988924,-0.04070219397544861,0.002039513550698757,0.0426422543823719,False,0.2894761860370636,0.08697713911533356,-9.675145149230957,0.3148328073701446,-0.04768611284083187,0.01604097237721145,0.40823997296825704,0.019183355329417517,-0.002551069649859554,-0.9126694995412215,9.759970737278316,27.803933562460433,0.0005081209665420261,800.0,-4.2821528426377915,0.3531774592660756,30.583566403200766
1745726244.5141466,0.0028175918851047754,0.016217853873968124,0.048712365329265594,True,0.31617021560668945,0.13229985535144806,-9.86821460723877,0.3142859481760974,-0.046932111113186355,0.018078125670734146,0.4060821468296218,0.020334323359650276,-0.007164317252813068,-0.9135822228338574,9.726085068802378,27.766346916658375,0.0010838762628775922,800.0,-4.4001773444660754,0.27890849099487147,2.2861764796242032
1745726244.604884,-0.02153591439127922,0.011945607140660286,0.07106111943721771,False,0.3003067970275879,0.18508175015449524,-9.345134735107422,0.3170756211316621,-0.026791100046957318,0.01732272642070071,0.37986675295126787,0.00366727624302352,0.015128112325999272,-0.9249102341874426,9.731149070218798,27.76715589999766,0.002095891054374895,800.0,-26.784875194085075,0.35262192175769597,36.67574725075927
1745726244.7112844,-0.031630534678697586,0.012974726036190987,0.08784801512956619,False,0.557944655418396,0.0011858254438266158,-9.712259292602539,0.3183306893536143,-0.002162180596696456,0.016912507737947113,0.3453063233790448,-0.008055166606346182,0.02461340580384754,-0.9381326332561541,9.737018583072514,27.76809356523863,0.0035256963605517114,800.0,-29.880416383047496,0.3041073136177805,40.41056378570922
1745726244.8356898,0.0009630341082811356,0.00039625895442441106,0.10288180410861969,False,0.26837924122810364,0.25925275683403015,-9.969170570373535,0.12322705204796064,-0.02808240800255514,0.028393584741978416,0.42745178048318416,0.019397530356683124,0.0020519854165880207,-0.9038276940510661,9.744213854384043,27.769243022779023,0.001961419619555373,800.0,6.717571557528975,0.8319102832886746,79.65315360519865
1745726244.9120023,-0.03586956113576889,-0.0053716073743999004,0.10382332652807236,False,0.3727843165397644,0.301540732383728,-9.780305862426758,0.12120382927937241,-0.027863642511911344,0.0366422045554336,0.4383428706624374,0.023057758783331737,-0.0031055034338327535,-0.8985066629400842,9.748443501154084,27.769918716462072,0.004694675809787423,800.0,7.990373031321853,0.1678118506631854,18.613478966324028
1745726244.9991813,-0.05730980634689331,0.0021133332047611475,0.13655097782611847,False,0.9465757608413696,0.039552461355924606,-9.48757553100586,0.12333519636323019,-0.02429901098172136,0.04718602729555955,0.42101652147013563,0.01790774290375983,0.0009960970767465323,-0.9068756304940019,9.753322039934169,27.770698071811452,0.008472866022410784,800.0,-5.261517240342606,0.14624886429002995,25.526049143364588
1745726245.114412,0.03246922045946121,0.012869248166680336,0.21807201206684113,True,-0.14426189661026,0.05874313786625862,-9.174981117248535,0.12399488741689597,-0.020745410893393042,0.05737461678419743,0.4133625325202512,0.020544285799096448,-0.009219209713795001,-0.9102880616605395,9.759384714075022,27.771666594915647,0.013255216062374838,800.0,-5.836477036852832,0.11787158405449016,8.731577112010235
1745726245.2093697,-0.14202791452407837,-0.025376256555318832,0.1983821988105774,False,0.3208622336387634,0.8944491147994995,-8.972414016723633,0.014044520987500829,0.006277657929120144,0.028308727180387155,0.46206407305339453,0.0037809383917761386,-0.008438339667560931,-0.8867983374600111,9.769199247650274,27.772653673588483,0.002090985260124686,800.0,21.162435329513702,0.5983391515926613,59.61714658696027
1745726245.2997875,0.027401242405176163,-0.040942829102277756,0.17472922801971436,False,-0.1549391746520996,1.1220144033432007,-9.749385833740234,0.009501003219787831,0.007480096612705869,0.04283634557330583,0.4881378887636796,-0.00633615308187481,-0.030182907810106175,-0.8722214436675971,9.777693058951776,27.773507923046445,0.005687119528996847,800.0,23.9001853412749,0.01362549528088089,37.63936418271767
1745726245.4132626,0.07620672881603241,-0.03398247808218002,0.15158900618553162,False,-0.008928006514906883,0.975274384021759,-10.68037223815918,-0.005631876667336546,0.00860190475761363,0.0657912093433294,0.45965531435521034,0.018632647977374173,-0.03946369799805576,-0.8870244827256362,9.788293869742796,27.774574080104887,0.011324377073986727,800.0,6.071236740486595,0.00392703898834201,32.525002405544406
1745726245.5099342,0.0994807705283165,0.01241517998278141,0.09755589067935944,True,0.611002504825592,-0.6855150461196899,-9.665306091308594,-0.013827444172876272,0.016772013895406904,0.08532674375630557,0.46004446156452655,0.024655079068581894,-0.09645674019539939,-0.8822966155045616,9.797485732193831,27.775498534774027,0.018950281246172495,800.0,6.341402216522452,0.012258990874799171,0.4705450499596904
1745726245.6106257,0.1665596067905426,0.04076116904616356,0.030210543423891068,False,0.4615964889526367,1.0388598442077637,-9.904881477355957,0.4269193994306309,-0.13759236487956622,0.058951072351391264,0.4268040802599347,0.023228265078473316,-0.022662156545005082,-0.903761667385625,9.761417244076181,27.74531240613087,0.0033367344681427265,800.0,-24.937919442451022,3.036534356876081,41.358322923432354
1745726245.7160769,0.09721629321575165,0.03148975223302841,-0.04303375259041786,False,0.3748079240322113,0.17977282404899597,-9.738446235656738,0.4460665793807779,-0.09371170443369338,0.07828815482311377,0.38508777436146213,0.036300901398785404,-0.06191502281668594,-0.9200848768154928,9.724519626267005,27.714432369402388,0.008159417087516956,800.0,-28.728252987435024,0.4351256569958556,48.76738676468696
1745726245.8106923,0.1092444658279419,-0.021596455946564674,-0.07061608135700226,False,0.24834243953227997,-0.20156875252723694,-10.130038261413574,0.43485634316986077,-0.19646995824564434,0.050582810993915636,0.4906283464981659,-0.003580383484035787,0.02949023720758076,-0.8708624072584736,9.691143369049877,27.686499399473153,0.01319597462723741,800.0,14.131900657604847,0.4966453125389542,140.19918009039296
1745726245.9075534,0.013414333574473858,-0.027253303676843643,-0.047703422605991364,False,0.15434294939041138,-0.23835530877113342,-9.701642990112305,0.4473025095087335,-0.20835594041888317,0.038354419780766744,0.5021243267824052,-0.019666737950507808,0.04678078620860182,-0.8633052402907141,9.657209982462277,27.65810016162625,0.018429950927194703,800.0,15.324974888184345,0.5040510905206533,16.362894900115208
1745726246.0103855,-0.011003002524375916,-0.016124801710247993,0.03094599023461342,False,0.5726321935653687,0.162277489900589,-9.131474494934082,0.461770768748859,-0.19110239043601981,0.06281422041433823,0.4833877760945138,0.019089664817142207,0.012836188100818663,-0.8751040366119962,9.621513390823196,27.62822527738312,0.02297141536740692,800.0,11.463855248476571,0.49057120877544785,24.76351343618246
1745726246.1148255,-0.07489818334579468,0.009888967499136925,0.08492617309093475,False,0.577294647693634,-0.5161037445068359,-10.615341186523438,0.27254318661529947,-0.08235335870335565,0.002000910358663074,0.4920878954246219,0.018055854148740457,0.024530568550086774,-0.8700124944586344,9.583883509773463,27.596732401205752,-0.0007492902309732341,800.0,13.028623830781175,1.1800071123488027,10.514175930681207
1745726246.2045772,-0.1799687296152115,-0.016852183267474174,0.0877385213971138,False,0.6114820241928101,-0.6896494626998901,-9.791951179504395,0.2638639651176359,-0.08969483496715484,-0.0020280671541470655,0.5020661348693554,0.004508770103282498,-0.017811153673399794,-0.8646340439829586,9.551709709421187,27.56980578112661,-0.0011496414685320394,800.0,27.68947986854822,0.3061679058255379,14.574919861352104
1745726246.3098097,-0.06231462210416794,-0.03749817982316017,0.0650123581290245,False,0.21043363213539124,0.8753206133842468,-9.638827323913574,0.2559502636109341,-0.10863398232206498,-0.008244110993075328,0.5302058031244454,-0.01048883273203822,-0.03453405397283789,-0.8471004602981174,9.51494960662581,27.539040832279923,-0.0012487630903908838,800.0,30.57728969115823,0.26735874730757686,35.88246636635919
1745726246.4073393,0.04683944582939148,-0.006203728262335062,0.019796982407569885,True,0.2296026051044464,0.47882652282714844,-10.680293083190918,0.250300765251047,-0.10300101821285848,0.026378067626929947,0.5252871899089904,0.028316119683304154,-0.04210670116819535,-0.8494107317430888,9.480263001327373,27.510011217112307,-0.000270381559086131,800.0,35.0,0.2786731728539592,5.431471636702164
1745726246.5088546,0.11878492683172226,0.033382583409547806,-0.078622967004776,False,0.577540397644043,-0.36854472756385803,-10.34610652923584,0.08573957042353235,-0.011265122802280442,0.03308529208437881,0.5625550334520829,0.04037306602463466,-0.09145405085203977,-0.8206936130251343,9.488472052574517,27.513045181892846,0.0028313735073716277,800.0,35.0,0.9738115284191912,51.25505507226257
1745726246.5994527,0.14562873542308807,0.02799920365214348,-0.11432071775197983,False,0.4573480486869812,0.032406825572252274,-9.251340866088867,0.09860177627453522,0.0008272970978092731,0.030899447666124086,0.4898773751884159,-0.004692282057525109,0.0035409579114396156,-0.8717715304967639,9.495921286217335,27.515798327394545,0.005865446174934666,800.0,9.371099239474805,0.10470301375537873,109.00003387156671
1745726246.7082133,0.1147172674536705,0.03400471433997154,-0.1791703701019287,True,0.6035966277122498,-0.16624005138874054,-10.150354385375977,0.1054443348977412,-0.00039871284607384864,0.028871812013930104,0.4916366035484434,-0.023321247460632945,-0.0018723738967359443,-0.870486107691686,9.50465372040033,27.519025728096764,0.009099263965724254,800.0,9.729000564350901,0.09434152161869953,2.5191157991454753
1745726246.8147748,0.0814971998333931,0.02861224114894867,-0.20871496200561523,False,0.7618221044540405,-0.3626847565174103,-9.357175827026367,0.12042867069094734,0.014835945544756458,0.014714709342589269,0.4571231298038695,0.0041663073129481415,0.003558074860492354,-0.8893865448639169,9.485426496318821,27.490083452215142,0.011023479331161745,800.0,-10.93855616378459,0.10916878810992788,43.20440047246728
1745726246.901513,0.056597840040922165,-0.025659063830971718,-0.25529223680496216,False,0.07083487510681152,-0.19658386707305908,-9.413445472717285,0.5191146358467937,-0.006530449522513401,-0.05806844712178806,0.4317186667545956,-0.009945621362349678,0.0030159457352779357,-0.9019484361440365,9.469014351361714,27.465378646927388,-0.0044169403679928994,800.0,-13.65991994321165,3.2983701149964557,36.173503043648545
1745726247.01341,0.009944247081875801,-0.05886555835604668,-0.21662434935569763,False,0.3167775273323059,-1.0510210990905762,-9.424833297729492,0.5184666021602482,-0.07049752820086579,-0.06856585723249488,0.4906249900776089,0.0057645244994768766,0.0063700584902578175,-0.8713284752167072,9.448676381918451,27.434764392888237,-0.011060578273142656,800.0,20.460863762207207,0.46681963731320536,68.46036577963618
1745726247.102232,0.019501004368066788,-0.049238868057727814,-0.20450088381767273,False,0.4311203062534332,-0.6595326662063599,-9.496036529541016,0.520777159668965,-0.08658023977820783,-0.10449797294225494,0.5090260871973419,-0.012444534216769935,0.014067928874546085,-0.8605461460595083,9.43234770009387,27.410185222637406,-0.019768404459672657,800.0,22.37000075132322,0.5897488697714461,27.533400807011837
1745726247.2007937,0.0072987996973097324,-0.047201961278915405,-0.18531771004199982,False,0.4101179540157318,-0.7803276777267456,-8.905569076538086,0.5334309130276842,-0.05494777794633266,-0.08093042126813095,0.4709509145460218,0.03414699566420135,0.011565853524272883,-0.8814224014668732,9.413948818121947,27.38248983012066,-0.030552340768279,800.0,22.085365841882005,0.5262223602431201,49.39833964931622
1745726247.3091872,-0.07393170893192291,-0.00271132355555892,-0.03190219774842262,False,-0.24680233001708984,0.07706991583108902,-10.277016639709473,0.345225174493829,-0.021322881750307176,0.0020163182624425083,0.4949898790096769,0.039815922759050194,0.034171861974554144,-0.8673130898481949,9.394562092543852,27.353307460489777,-0.0021798062159582173,800.0,24.836963457476788,0.7900222694961165,29.417497350171434
1745726247.4047086,-0.13714361190795898,0.006012135650962591,-0.029348129406571388,False,0.20897845923900604,-0.6337957382202148,-8.394001960754395,0.3318210759302831,0.028697472905854768,-0.016565655586008452,0.4354261562217239,0.02523077993891469,-0.009761065815979464,-0.8998178659127553,9.376952856535302,27.32680070296391,-0.004714462984644528,800.0,9.14709358621239,0.35119105292422487,79.91731899349575
1745726247.4979792,-0.16650529205799103,-0.00883752666413784,-0.03399321436882019,False,-0.023872608318924904,-0.3237694799900055,-8.882296562194824,0.32280344592182586,0.022608842436261954,-0.01917084920057433,0.44405446036489066,0.028096908503934967,-0.00896614167407845,-0.8955142702749341,9.360046571399568,27.301352080403657,-0.007691308483985922,800.0,10.08264061855818,0.35481208437199196,12.063145768694717
1745726247.6252344,0.021629992872476578,0.03172405809164047,-0.09488557279109955,False,1.0427817106246948,0.5600463151931763,-10.073113441467285,0.3239502796060372,0.034282745657474065,-0.026653733105194262,0.4249532631231202,0.023267410878616997,-0.01514467152785541,-0.90478947312418,9.336616011191897,27.2660826242036,-0.010956120501111381,800.0,3.9627854972527374,0.2550532035319898,19.112399391884548
1745726247.7002769,0.042773984372615814,0.04450618848204613,-0.12700872123241425,False,0.513997495174408,-0.6312020421028137,-8.923267364501953,0.6321551142788436,-0.02314076770876152,0.022317452414277312,0.4264091253114349,0.02667565225641229,-0.02571911401152371,-0.9037710963525523,9.322594117577905,27.244975806514343,0.0005297912356948808,800.0,3.771191823784312,3.2687458801161466,2.7881463349175553
1745726247.800697,0.03590511530637741,0.0336698442697525,-0.13300590217113495,False,0.40565991401672363,-0.09262840449810028,-9.667854309082031,0.6341740891092221,0.011375994186682607,-0.0510016407482511,0.4050610380150761,-0.028817575901950526,-0.01604352797394788,-0.9136945375843251,9.304333423649572,27.217488425121005,6.788561663359635e-05,800.0,-7.672026390787569,0.6371704926794943,27.716287011663734
1745726247.91455,0.04246402531862259,-0.012403173372149467,-0.12254933267831802,False,0.5274646878242493,-0.42600101232528687,-10.125967025756836,0.6259884377160403,0.03266002050582585,-0.12131318119673228,0.3906815460878544,-0.07264659680878129,-0.035659317582076105,-0.9169617301654889,9.28364325813061,27.18634401883814,-0.001321392326404379,800.0,-8.943934714385488,0.5641865175737923,14.989407239790951
1745726248.031019,0.034038618206977844,-0.02049504965543747,-0.10226462036371231,False,0.14911003410816193,-0.12355059385299683,-9.69542407989502,0.6455135403280413,-0.012100961786521792,-0.014301949647638118,0.42575524305707857,0.017401029775973353,-0.002849945266181977,-0.9046665435308876,9.26734833716497,27.161815667992613,-0.0039917618549723905,800.0,12.858097667581355,0.7215738247291715,48.43814066412866
