timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745662732.3720775,0.02898505998084724,-0.17905233542472165,0.11552526864341106,True,0.1500441227875596,0.08137735552067554,-0.047295624179069504,0.7558958690347869,0.013999256271446062,-0.011291704230020126,-0.6544447672764847,9.848894336143244,27.916873498493377,-0.006258314057433007,0.18348627730576897,6.66983694900914
1745662732.4704044,-0.07384654290095057,0.06277556889369157,-0.14214003364106237,False,0.14766927557422158,0.09331359607729305,-0.05543391269607428,0.7313197337637048,0.020596162542248397,0.010415450310720284,-0.6816441619284525,9.853863537467673,27.903682155870893,-0.011538117897311712,0.175660616828287,42.54472280596925
1745662732.578107,-0.07384654290095057,0.06277556889369157,-0.14214003364106237,True,0.1482362159748374,0.09571934365577453,-0.0687254487184168,0.7264916460267582,0.01996064404788013,0.015373684634941922,-0.6867132667738922,9.859306569253514,27.889232973295183,-0.018315266726656548,0.16101530734845892,7.529360534033627
1745662732.6741712,-0.08622106300746292,-0.1339531887107106,-0.29498225759845614,False,0.13910981302224645,0.09878770617161946,-0.08865642463308203,0.7193069726245952,0.012749218299360161,0.0041182764209797915,-0.6945631550591461,9.841159790933306,27.832568771504025,-0.026633000954608653,0.17788700914482167,12.721806809257698
1745662732.771579,-0.08622106295950381,-0.1339531886713663,-0.2949822576091101,False,0.3818686318830127,-0.1078667001783543,-0.031107425657191257,0.709044884920633,0.004934113332054496,0.0024824419276999075,-0.7051417185045773,9.822759178762844,27.775111961115435,-0.0028198814043485223,2.5682966170794836,17.416082505976053
1745662732.8783793,0.1106751946189889,-0.13055363024254138,0.2950428537596831,False,0.37759723792487265,-0.12794179552334545,-0.0399494316408031,0.7255586956899995,0.02031788350612443,-0.003835753144863383,-0.6878495836418527,9.802584296803378,27.71211490663602,-0.007274176194329839,0.3718898117280962,25.856772897746218
1745662732.970779,0.1106751946189889,-0.13055363024254138,0.2950428537596831,False,0.373034772682748,-0.1407542263076021,-0.05986625531785903,0.7354624777880054,0.019783373406732866,-0.012677109339409137,-0.6771579230883843,9.785129751676646,27.6576122368077,-0.013382501707744916,0.4298450827860456,17.954013171753644
1745662733.0723104,-0.23881695810361464,-0.07153890810034011,0.039550437119276305,False,0.3847584042137498,-0.11072898052502635,-0.07542624506483403,0.7101262446178195,0.010424830808119769,0.010100747873700812,-0.7039247221827111,9.76595016323329,27.59772303495332,-0.021195118819695345,0.3917629912511451,41.70859046310707
1745662733.1821716,-0.23881695810361464,-0.07153890810034011,0.039550437119276305,True,0.38471806133904407,-0.11036479998146467,-0.0977882055208347,0.7116222841730844,-0.000553143364640036,0.015944548154148058,-0.702381086081381,9.7451970841536,27.53292053172056,-0.030706961657806654,0.36267120590814445,2.1053399179667616
1745662733.2736304,-0.19731772059371755,0.07527573409995397,-0.10854220785945792,False,0.39268101385196097,-0.088277120215714,-0.1041432704134795,0.6890610471024815,0.017142764656992906,0.013682870860975197,-0.724371298458842,9.757395284621042,27.532610183115484,-0.04197678785158395,0.4349930474476968,39.2711557222754
1745662733.3759372,-0.19731771949026958,0.07527573495120052,-0.10854220827566048,False,0.22830148577268747,0.04477322905299042,-0.02773244915763784,0.6851995080468705,0.012995528911631972,0.023514776047826178,-0.727859743156643,9.771040329301735,27.53226302366404,-0.0031180796433243566,1.3536768816735323,6.111220760007599
1745662733.485916,-0.03311131657440419,-0.0800603109999759,-0.008525601177194322,False,0.22674359271870825,0.04961365242163373,-0.052466056467702554,0.6749583172211645,0.016991647899175618,0.0020277527912000498,-0.737657401599321,9.78570859492955,27.531889831258436,-0.007997387467500327,0.2103559326259285,14.405944556185727
1745662733.5704427,-0.03311131657440419,-0.0800603109999759,-0.008525601177194322,True,0.2260281401046325,0.04912217372918064,-0.07198323647345455,0.6746737232547495,0.012920343421501732,0.0005543531828114713,-0.7380027944174689,9.796982246045337,27.531603005188703,-0.014666033717916083,0.2726887980568575,0.6772305522353498
1745662733.669398,0.009957360490320047,0.016946726483418204,-0.008424590962050513,False,0.22702285137885414,0.05380993384279264,-0.0865465393080615,0.6655040042779461,0.022325054313846245,0.003136042738919322,-0.7460537363192031,9.796436753411568,27.460815805158052,-0.0231274106319753,0.23293617546170423,13.955107898903377
1745662733.7780578,0.009957359895029437,0.016946726028547254,-0.008424590729595359,False,0.3982976564826616,-0.013811205345259292,-0.023891017301701314,0.6651753701006105,0.023287219498023273,0.0033378998464711623,-0.7463164816913679,9.795837765439485,27.383086650315207,-0.0031121365474681795,1.7326721467312733,0.42188448035839843
1745662733.8742607,-0.28397194956670013,-0.05242698918715623,0.07936907271257099,False,0.3999636948753278,-0.00030795815764263516,-0.04534147317465032,0.6530053105205862,0.011752905153471925,0.010552713299961379,-0.7571885986294137,9.795307446224895,27.314268466531683,-0.008014068701351728,0.41358532487482036,19.751523480287858
1745662733.9757059,-0.28397194956670013,-0.05242698918715623,0.07936907271257099,True,0.40094869539477124,-0.001952795635651802,-0.06534583573612035,0.6561313887842171,0.000537269122863648,0.019543814353920382,-0.7543933664305935,9.794748228513908,27.241700197928598,-0.014703933578472569,0.39303608456448186,4.527560615810642
1745662734.0669863,0.0037949932211911452,-0.060532708609375686,0.1765094791116995,False,0.40143930335719435,0.0032756929595121193,-0.08113810538251345,0.6468657102165892,0.0208570856182988,-0.0013215246982027293,-0.7623175116039055,9.805956766488857,27.232082275637488,-0.023126548395058445,0.43696547856054097,14.79551251790212
1745662734.1754427,0.0037949939177891337,-0.060532708072924574,0.17650947884611,False,0.30085709794730847,0.07819307589735855,-0.026045860529623127,0.6535568222251555,0.01866006639678734,-0.003608012454695708,-0.7566387938053076,9.819274374365055,27.220654583824068,-0.0022007622080638407,0.5569301977706248,9.229176571652303
1745662734.2669592,0.04923694176153726,0.11300776230939172,-0.012309051371517832,False,0.2946466605089307,0.10145022976453867,-0.037630968234188704,0.6235279402733104,0.02876065624211003,0.0019949704270579333,-0.7812693213252659,9.830511895546818,27.211011791364207,-0.006148952670636839,0.33933799173011203,48.38020614116396
1745662734.370069,0.04923694176153726,0.11300776230939172,-0.012309051371517832,True,0.2954529839406663,0.1010514968530342,-0.05226493448640614,0.6229530717571139,0.034708344010134964,0.0036124318938561724,-0.7814804870118399,9.843172989874683,27.2001474465551,-0.011844762396086561,0.30058699766820624,0.46301833366706785
1745662734.4796991,-0.02679094266214705,0.16965644580213374,-0.09081338055744208,False,0.290059305554894,0.1107028437535103,-0.07022013606939462,0.6104884939788964,0.028348466075583615,0.006874501436410237,-0.7914877790721354,9.861291734718645,27.185448010826235,-0.019278178427216307,0.2812364750288621,16.963675534869697
1745662734.5696802,-0.026790942214182864,0.16965644614182368,-0.09081338073329188,False,0.16978082019962934,0.16423455379845336,-0.029864368626393058,0.6068459401950137,0.03421207334068596,0.01324172991389423,-0.7939724148202185,9.876163052867993,27.173383158253806,-0.00297841623441889,0.7945980074485149,5.551692601109493
1745662734.6685884,0.10342333885087644,0.04919279416998877,0.08859005771247604,True,0.16907251412429608,0.16571156047450122,-0.054872966849256244,0.6007865324535887,0.02685907619492742,-0.0019636044943579984,-0.7989557413935631,9.892509768373694,27.16012134039482,-0.007691488684072526,0.23920037862980517,9.089874579562897
1745662734.7869706,0.10342333885087644,0.04919279416998877,0.08859005771247604,True,0.1717196118813957,0.1627775268421941,-0.0729316682623143,0.6041756725360733,0.03192154104130985,-0.004736316278177661,-0.7961974247893826,9.903982296137269,27.16012134039482,-0.01413159799151567,0.19982304949627389,4.385242163875328
1745662734.8681068,0.020878623823011644,-0.04933111971192583,-0.05573640640370807,False,0.16807946519061287,0.17109339095116607,-0.09002616285168466,0.5855723530302382,0.02106558379965172,-0.00235314550446155,-0.8103429664358449,9.903982296137269,27.141707627995075,-0.022295292978477387,0.2941663985337976,33.43741615398068
1745662734.9733002,0.020878623823011644,-0.04933111971192583,-0.05573640640370807,True,0.17017009856042117,0.17139043835707873,-0.10842041067425723,0.5832819090552047,0.01968452862123482,-0.004584705663287829,-0.812018296823327,9.903982296137269,27.117834191160924,-0.03219513534504857,0.22890280518317763,3.1149441400958398
1745662735.0730414,0.15067934260277052,0.10829350553847193,0.03910201084857985,False,0.6496160061947391,-0.08960959394763583,-0.0057970740135121265,0.5721337798546065,0.033063095350016974,-0.005680513554559896,-0.8194739174866477,9.85441104040295,27.03826589802237,-0.0032597396762620895,4.152064350752012,14.994269380477531
1745662735.1729364,0.15067934260277052,0.10829350553847193,0.03910201084857985,False,0.6527055616403201,-0.0935443476107808,-0.01395089588102032,0.5734918571516373,0.04179799451897291,-0.008820823754887717,-0.8180966999708795,9.804763356218551,26.958574927311297,-0.008197598469993003,0.6564383736007837,2.583580078980858
1745662735.2729118,0.0164544957969657,0.006385585593092213,-0.1654690934374694,False,0.6571483202545482,-0.04988041205146582,-0.04730672815405931,0.5449663868815275,0.024865338830835637,-0.003567117037245923,-0.8380815161845317,9.755075739650158,26.87881985994606,-0.014776965593641545,0.656433281004011,40.6287040408252
1745662735.3806589,0.0164544957969657,0.006385585593092213,-0.1654690934374694,False,0.6584188233062186,-0.04031089276712115,-0.0627693819440142,0.537994455653995,0.02560992133461086,-0.0038767816998582557,-0.8425503356942233,9.701525583256569,26.792864915322966,-0.02294986970442358,0.609360262315255,8.789107390959316
1745662735.4708576,0.09781122282962867,0.0464605980483122,0.13397140806823196,False,0.420222672523615,0.013831747017247684,-0.026676942782353715,0.5481710029743072,0.028155490378331618,-0.005988348375583187,-0.8358707792137673,9.656696920213713,26.72090909840518,-0.003517126105838939,1.3167714943710822,15.574456063301547
1745662735.5733407,0.09781122282962867,0.0464605980483122,0.13397140806823196,True,0.4194314949540759,0.007018432700677587,-0.040703593107353185,0.5536259566256593,0.03273689261620174,-0.00899115017803295,-0.8320731669935254,9.605762986687274,26.639153530717884,-0.00861775989901856,0.40807113070381557,7.608613967541356
1745662735.684281,-0.21967374860996752,-0.026878892625167426,0.3220921809703158,False,0.4203943276064108,0.02276423408465423,-0.06060225778466123,0.5402928457149021,0.016085234339353067,0.005839536923823058,-0.8413030404759372,9.614134841631374,26.636242846935794,-0.015279795357712522,0.3778268306871927,17.27501188831596
1745662735.7718472,-0.21967374860996752,-0.026878892625167426,0.3220921809703158,False,0.42109367107148193,0.010757551233723244,-0.07684946226041962,0.5539222114208187,0.009111578383324378,0.014093336329847257,-0.8323992676024697,9.620742809756429,26.633945422316927,-0.023496680266899734,0.4781671251329111,21.09040328113527
1745662735.8706603,-0.12264551872801535,0.03905300780915301,0.2332267436172798,False,0.18422975274846534,0.1234798045460249,-0.02782859218492393,0.5281325202473927,0.021591836539517333,0.0035498829689219256,-0.8488799867960696,9.628199499644401,26.631352918448915,-0.002533583574304637,1.4644115674271252,35.18481038968435
1745662735.9801717,-0.12264551872801535,0.03905300780915301,0.2332267436172798,False,0.18904726072494693,0.12023909979631069,-0.04123148280207319,0.5381099291979768,0.020050274728671436,0.009534425917043177,-0.8425822127865539,9.636463512427795,26.62847972867864,-0.006635069953797175,0.20251514571574505,12.235166166286852
1745662736.0706632,-0.17106692446500632,-0.0226811956853784,0.2762684734976557,False,0.18269883530457598,0.13081179879579696,-0.05999459264285788,0.5124141336085122,0.017719429314930903,0.003376228194382536,-0.8585489960311937,9.643292238529469,26.626105552053602,-0.012289110167814069,0.24776697495828437,38.2628069920273
1745662736.1729124,-0.17106692446500632,-0.0226811956853784,0.2762684734976557,False,0.1872092642130689,0.12646242603314103,-0.0739802187401957,0.5243605336786585,0.012407449925155144,0.009893084820011317,-0.8513484673030963,9.651008224583622,26.623422897418447,-0.019531830159773333,0.2186736340958379,15.483351956379714
1745662736.2796197,0.004377883076662092,-0.04671128786921698,-0.0027594382361945113,False,0.17661043579686203,0.1369958930351719,-0.09463444607056999,0.4907747440192342,0.020879303603571108,-0.004839113428283638,-0.8710228402832576,9.659060637158131,26.62062327572841,-0.028355639690681715,0.20927926349474968,41.531761344340545
1745662736.3732266,0.004377883076662092,-0.04671128786921698,-0.0027594382361945113,True,0.17616835113821522,0.13577763902742976,-0.1113646686893604,0.4906373400571269,0.018953013182909897,-0.006173115907753129,-0.8711358542001042,9.666124460609476,26.618167361657196,-0.038766178029300914,0.23766370910640416,0.2522861606158096
1745662736.4704854,0.01665233357944218,0.02054567224264677,0.034534370341290026,False,0.496417756777191,0.030214077046316914,-0.031159484569914332,0.475790187230983,0.024012405129438072,-0.0040961985677423,-0.8792214301823514,9.587176606437332,26.48435453631257,-0.004140510824303251,2.9811846670357016,19.817346302024514
1745662736.5838468,0.01665233357944218,0.02054567224264677,0.034534370341290026,True,0.4972542577224124,0.027770489924279204,-0.04583230564205645,0.47729144352766234,0.0253046349502378,-0.004380934285211004,-0.8783697176019356,9.495157833455156,26.328387130654626,-0.009848164478667246,0.4374400139741392,1.7781590259483433
1745662736.6744874,0.07937662464760777,-0.0016942902969048212,0.10000511192725153,False,0.4971961969597861,0.035382360655727245,-0.06366524334505921,0.46940902525855727,0.024449589698329145,-0.007547338001640825,-0.8826100057547974,9.487240712401626,26.31966020998077,-0.017101255685401807,0.5470726250774514,11.31130272817024
1745662736.773473,0.07937662464760777,-0.0016942902969048212,0.10000511192725153,False,0.4981108051753437,0.02907098985689887,-0.07939820321829774,0.4737150290559561,0.0261995762113225,-0.01121210939642341,-0.8802169857800658,9.47859467492794,26.31012981595675,-0.02589578441711043,0.501160579581559,5.783572760368596
1745662736.87991,-0.1790235368167944,0.042660415233382334,0.1717071165894822,False,0.28864142679554267,0.07758915482854395,-0.026722836110371573,0.45496050051983566,0.020211150410444818,0.005023060224481291,-0.8902680614465557,9.469297793934484,26.299882007138923,-0.0029974288027318505,1.098498341654726,23.23807824116985
1745662736.974227,-0.1790235368167944,0.042660415233382334,0.1717071165894822,False,0.2902821151374131,0.07318268481736098,-0.03954588495240575,0.462737733432254,0.018079259253233518,0.01378829818104773,-0.8862035958379458,9.461059551482212,26.290801119290062,-0.007534835654812958,0.31541021113261836,10.442504413277774
1745662737.0772197,0.11588359925870512,0.022559950547440904,-0.07986674889403975,False,0.286202209115403,0.09645043747313153,-0.061037819172153535,0.4229749460907406,0.025505033520981255,-0.008772229599308819,-0.905739883317769,9.452063508343892,26.280884919409342,-0.013596528190990241,0.2914137180598012,48.81045945952529
1745662737.1763387,0.11588359925870512,0.022559950547440904,-0.07986674889403975,True,0.2875849937873833,0.09713757202393555,-0.07697222536187928,0.4192094254326866,0.029011851889720653,-0.013441022282140206,-0.9073263519805521,9.443405829698879,26.27134169350135,-0.021217368443282876,0.30373109024880907,4.559804598717689
1745662737.2746146,-0.10628027178329491,0.009570636038826012,-0.1519912594694428,False,0.2870854945977043,0.10469829952638318,-0.09031150659939065,0.4105575817634422,0.020210524366484173,0.0005775934005687991,-0.9116104832368098,9.41470121076813,26.239923730602136,-0.0303810189473233,0.30749190898833145,11.675048415490963
1745662737.3729343,-0.10628027526730896,0.009570633385007968,-0.15199125813114256,False,0.8103435740360045,0.030066446024855406,-0.0009027209313429777,0.40371855550126856,0.018459828175282814,0.005771817608787398,-0.9146787680979586,9.385983778487798,26.20849174315368,-0.002462994433239171,4.2250901299377785,8.858505026444968
1745662737.4690776,-0.012238677809413498,0.07086618850136778,-0.008286089448129808,False,0.8103922401624599,0.037903133907443,-0.01290745831275917,0.3997271105122539,0.02495211199112004,-0.002849046593895871,-0.9162900807944027,9.357902069404805,26.17775557152066,-0.006425644129394847,0.8421808880816712,4.852827645310323
1745662737.5778115,-0.012238677809413498,0.07086618850136778,-0.008286089448129808,False,0.8116101790740504,0.038890098074041694,-0.022259285266996484,0.39937023386375875,0.027955215069122494,-0.0008616287068962688,-0.9163630175045353,9.32614285935477,26.142994278034493,-0.011898959977542221,0.7451510696257033,0.34513900699881633
1745662737.6693165,-0.1680243032307942,-0.01958773666505817,-0.014231637819354298,False,0.8099610715290857,0.05485748027229616,-0.05017425880470293,0.3900785190921708,0.01784384120418719,0.0023894028183815293,-0.9206055816842033,9.299415883438714,26.113740897602426,-0.018904881432933972,0.8851740250009058,13.067455302155098
1745662737.7834272,-0.1680243019712291,-0.019587735704096346,-0.014231638300768653,False,0.46729260239256865,0.05841676095239759,-0.01926206024691425,0.389564926437132,0.013662639477050448,0.009754265182683066,-0.9208459994392645,9.266086202411973,26.077260682189465,-0.0027197791062095284,1.498055168809745,0.7124787613697043
1745662737.8746076,0.0270303834285939,-0.058408602168372244,0.0792242704623129,False,0.4667267716835711,0.07208347757156862,-0.03809177412195744,0.37512658870812976,0.019756129467498995,-0.008432212252946245,-0.9267246816553374,9.239454073137914,26.048111113909947,-0.006943048128713625,0.5167433208999532,19.229941794739794
1745662737.967363,0.0270303834285939,-0.058408602168372244,0.0792242704623129,False,0.4675797596957561,0.06752627776072476,-0.05646018717943427,0.3787413154621438,0.017523036190461614,-0.010858367309721761,-0.9252729624408356,9.212361847121077,26.018457957604074,-0.012716776698292836,0.5080095811218429,4.777842801463138
1745662738.068728,0.20904853762268846,0.0002524630242436432,0.08957301677920337,False,0.468934149430777,0.07835696878640436,-0.06887007210729955,0.366421117390215,0.025618546525910137,-0.016204676875556497,-0.9299551942173154,9.182755001249294,25.98605248350924,-0.020084412771826717,0.4663389081268215,14.635329343088777
1745662738.1784596,0.20904853935065332,0.00025246433967271805,0.08957301610346842,False,0.14971636057832147,0.0870880820565627,-0.02889324192794884,0.37029727798460854,0.02938595098301264,-0.02603363773892941,-0.9280833160380008,9.150704357134098,25.950972207748173,-0.00199312467989152,1.6209990155526008,4.675232819089122
1745662738.2708611,-0.1439149988211334,0.04663461649809171,0.03058415313658675,False,0.14539421433511415,0.09642768679442351,-0.040533737005758935,0.34387594316953485,0.021560920511644623,0.0007546727895101591,-0.9387672197541488,9.123715543204899,25.921432238701136,-0.005675196544379228,0.18761478636771653,35.953717991440875
1745662738.3748403,-0.1439149988211334,0.04663461649809171,0.03058415313658675,True,0.14710342433070206,0.09655492759421892,-0.055135243019595326,0.3454546451290869,0.02127594253216008,0.00827856481502989,-0.938157709445863,9.093345119191063,25.888191008179945,-0.01102699821776041,0.16687482597330353,1.7030077007454731
1745662738.4773126,-0.1440071279295323,0.23801516917679932,-0.07711953659857959,False,0.1479660754490253,0.10428622659181817,-0.07122581204441594,0.3163494165942438,0.030732862685094547,0.003129977380465346,-0.9481396210544407,9.048117531564118,25.8453278058862,-0.018039141419458078,0.1724696667036184,34.182737526431815
1745662738.572735,-0.14400712919107558,0.23801516821253962,-0.07711953611788241,False,0.60029525553495,0.09657622642571864,0.018983036285222885,0.31284237036349705,0.039723125243953536,0.013839339549077123,-0.9488731197093988,9.006001471481476,25.805413468247234,-0.0023696458220605534,3.3691082294013532,4.558466156955295
1745662738.6734204,-0.006594651059036116,-0.021209905251738576,0.2162831504412176,False,0.6034910287341587,0.08842478829032045,-0.030405364308951015,0.3188772452342126,0.02062104365684008,-0.008682339207961768,-0.947531894986243,8.961562578059425,25.763297729194978,-0.006355132966622665,0.6037413304056876,7.319475441418743
1745662738.7736216,-0.006594651059036116,-0.021209905251738576,0.2162831504412176,False,0.6074237510496762,0.07457232713123894,-0.04795652386579764,0.32910255230448193,0.019415959414678104,-0.008930556187782098,-0.9440523162160349,8.917337405508642,25.721384538220565,-0.011975050190528844,0.6084141385084618,12.332234445456548
1745662738.8735423,-0.16422470066318606,0.030833379273204883,0.286447768387381,False,0.6029748683834012,0.10838193473928451,-0.057850490816970815,0.3033706958649953,0.020862175410189258,-0.0011594790485491072,-0.9526435042217414,8.87323598270902,25.67958862766937,-0.019164269248081758,0.6107618052882374,31.214344308579903
1745662738.9723856,-0.16422470066318606,0.030833379273204883,0.286447768387381,False,0.606418241174619,0.09220650746139344,-0.07002990857907843,0.31714558264062714,0.019820361582498287,0.006831594842969976,-0.9481451165249852,8.829610091478699,25.63824338908459,-0.027922043882801527,0.6172038963999783,16.630262767833905
1745662739.083233,-0.047053841479558434,0.017841220267599364,-0.07476387796678119,False,0.3028220227071814,0.10933298152431246,-0.030068953958503026,0.2751969569034371,0.021894245945701978,-0.006131447011789251,-0.9611189740417669,8.7806860061827,25.591876932788576,-0.0031336070602634475,1.499776677918656,45.16376137084476
1745662739.1704946,-0.047053841479558434,0.017841220267599364,-0.07476387796678119,True,0.30194523565615633,0.11151011363229005,-0.0446655419603353,0.27165830589272005,0.022126866480955326,-0.0035428391172457746,-0.9621328468097431,8.742171947785655,25.55537629318245,-0.007831071137262328,0.3674507640117728,4.886697565932646
