timestamp,propeller,rudder
1745653931.953354,800.0,35.0
1745653932.0491152,800.0,35.0
1745653932.1580026,800.0,35.0
1745653932.2585707,800.0,35.0
1745653932.3555903,800.0,35.0
1745653932.4591706,800.0,35.0
1745653932.5765657,800.0,35.0
1745653932.655402,800.0,35.0
1745653932.7718067,800.0,35.0
1745653932.8658552,800.0,35.0
1745653932.95629,800.0,35.0
1745653933.0702763,800.0,35.0
1745653933.1582026,800.0,35.0
1745653933.2487848,800.0,35.0
1745653933.4374306,800.0,35.0
1745653933.4662364,800.0,35.0
1745653933.557516,800.0,35.0
1745653933.6648414,800.0,35.0
1745653933.7540743,800.0,35.0
1745653933.8578122,800.0,34.41494516937145
1745653933.9606616,800.0,30.31969165977791
1745653934.0572264,800.0,17.50974477770599
1745653934.1554284,800.0,18.03827240101172
1745653934.2639675,800.0,3.2435144019477855
1745653934.3582354,800.0,-0.44200447604185317
1745653934.4493947,800.0,-11.185116882321237
1745653934.569286,800.0,-15.324169495649471
1745653934.6836946,800.0,-35.0
1745653934.755855,800.0,-35.0
1745653934.861085,800.0,-21.181184879748656
1745653934.956592,800.0,-20.15469348374537
1745653935.0509584,800.0,-16.733513657625416
1745653935.150489,800.0,-14.881728777418138
1745653935.264744,800.0,-26.77644543036671
1745653935.3578327,800.0,-26.78842712899058
1745653935.4638886,800.0,-35.0
1745653935.560224,800.0,-35.0
1745653935.6617558,800.0,-35.0
1745653935.7566924,800.0,-35.0
1745653935.8653202,800.0,-35.0
1745653935.9513023,800.0,-35.0
1745653936.0516598,800.0,-35.0
1745653936.1725252,800.0,-35.0
1745653936.2615817,800.0,-35.0
1745653936.3542013,800.0,-35.0
1745653936.4805691,800.0,-35.0
1745653936.5617833,800.0,-35.0
1745653936.6505487,800.0,-35.0
1745653936.78009,800.0,-35.0
1745653936.8550184,800.0,-35.0
1745653936.9543276,800.0,-35.0
1745653937.0667727,800.0,-35.0
1745653937.151039,800.0,-35.0
1745653937.2729735,800.0,-35.0
1745653937.5316844,800.0,-35.0
1745653937.5336597,800.0,-35.0
1745653937.5537271,800.0,-35.0
1745653937.705894,800.0,-35.0
1745653937.9438925,800.0,-35.0
1745653937.94889,800.0,-35.0
1745653938.0446897,800.0,-35.0
1745653938.2724075,800.0,-35.0
1745653938.3182495,800.0,-35.0
1745653938.3314834,800.0,-35.0
1745653938.4821615,800.0,-35.0
1745653938.658764,800.0,-35.0
1745653938.8278005,800.0,-35.0
1745653938.9682143,800.0,-35.0
1745653938.9707253,800.0,-35.0
1745653939.47704,800.0,-35.0
1745653939.4790788,800.0,-35.0
1745653939.4830196,800.0,-35.0
1745653939.483051,800.0,-35.0
1745653939.4866827,800.0,-35.0
1745653939.48673,800.0,-35.0
1745653939.504466,800.0,-35.0
1745653939.5861394,800.0,-35.0
1745653939.6913106,800.0,-35.0
1745653939.7897708,800.0,-35.0
1745653939.8750556,800.0,-35.0
1745653940.0055125,800.0,-35.0
1745653940.0741043,800.0,-35.0
1745653940.1620038,800.0,-35.0
1745653940.2550495,800.0,-35.0
1745653940.3539815,800.0,-35.0
1745653940.465068,800.0,-35.0
1745653940.5526443,800.0,-35.0
1745653940.6630247,800.0,-35.0
1745653940.7589772,800.0,-35.0
1745653940.863169,800.0,-35.0
1745653940.9576876,800.0,-35.0
1745653941.0674276,800.0,-35.0
1745653941.1600316,800.0,-35.0
1745653941.2519596,800.0,-35.0
1745653941.3657036,800.0,-35.0
1745653941.4692597,800.0,-35.0
1745653941.5711873,800.0,-35.0
1745653942.5346448,800.0,-35.0
1745653942.534689,800.0,-35.0
1745653942.5347264,800.0,-35.0
1745653942.5347817,800.0,-35.0
1745653942.5348992,800.0,-35.0
1745653942.5350645,800.0,-35.0
1745653942.5351152,800.0,-35.0
1745653942.535153,800.0,-35.0
1745653942.5351903,800.0,-35.0
1745653942.5992072,800.0,-35.0
1745653942.6584597,800.0,-35.0
1745653942.7617056,800.0,-35.0
1745653942.8541384,800.0,-35.0
1745653942.9610286,800.0,-35.0
1745653943.1653748,800.0,-35.0
1745653943.1681755,800.0,-35.0
1745653943.2576597,800.0,-35.0
1745653943.3609657,800.0,-35.0
1745653943.4611557,800.0,-35.0
1745653943.5569482,800.0,-35.0
1745653943.6625977,800.0,-35.0
1745653943.7573538,800.0,-35.0
1745653943.8505564,800.0,-35.0
1745653943.962991,800.0,-35.0
1745653944.0702295,800.0,-35.0
1745653944.1586003,800.0,-35.0
1745653944.283675,800.0,-35.0
1745653944.3854716,800.0,-35.0
1745653944.4618146,800.0,-35.0
1745653944.5600133,800.0,35.0
1745653944.807235,800.0,35.0
1745653944.9180582,800.0,35.0
1745653944.9890876,800.0,35.0
1745653945.0038154,800.0,35.0
1745653945.05573,800.0,35.0
1745653945.1551487,800.0,35.0
1745653945.2691894,800.0,35.0
1745653945.361022,800.0,35.0
1745653946.135895,800.0,35.0
1745653946.1659765,800.0,35.0
1745653946.182194,800.0,35.0
1745653946.1856675,800.0,35.0
1745653946.222581,800.0,35.0
1745653946.2266204,800.0,35.0
1745653946.2294989,800.0,35.0
1745653946.242035,800.0,35.0
1745653946.327103,800.0,35.0
1745653946.4082937,800.0,35.0
1745653946.450634,800.0,35.0
1745653946.5506737,800.0,35.0
1745653946.6635418,800.0,35.0
1745653946.754227,800.0,35.0
1745653946.8551106,800.0,35.0
1745653946.9619634,800.0,35.0
1745653947.0622869,800.0,35.0
1745653947.1629255,800.0,35.0
1745653947.2645063,800.0,35.0
1745653947.3542807,800.0,35.0
1745653947.4581811,800.0,35.0
1745653947.5686831,800.0,35.0
1745653947.656903,800.0,35.0
1745653947.7535117,800.0,35.0
1745653947.861878,800.0,35.0
1745653947.9608524,800.0,35.0
1745653948.0562172,800.0,35.0
1745653948.1669862,800.0,35.0
1745653948.2625916,800.0,35.0
1745653948.3564095,800.0,35.0
1745653948.4605029,800.0,35.0
1745653948.5645854,800.0,35.0
1745653948.658004,800.0,33.894981920492114
1745653948.7535646,800.0,26.03360756084773
1745653948.862358,800.0,15.39795328600991
1745653948.9634159,800.0,-13.053729905730075
1745653949.0615847,800.0,-35.0
1745653949.1607723,800.0,-35.0
1745653949.2605062,800.0,-35.0
1745653949.3664982,800.0,-35.0
1745653949.4649465,800.0,-35.0
1745653949.5829184,800.0,-35.0
1745653949.6624963,800.0,-35.0
1745653949.7701445,800.0,-35.0
1745653949.8869274,800.0,-35.0
1745653949.9530425,800.0,-35.0
1745653950.0669825,800.0,-35.0
1745653950.3338976,800.0,-35.0
1745653950.3361096,800.0,-35.0
1745653950.3767905,800.0,-35.0
1745653950.463134,800.0,-35.0
1745653950.5543234,800.0,-35.0
1745653950.6667094,800.0,-35.0
1745653950.754437,800.0,-35.0
1745653950.8513556,800.0,-35.0
1745653950.983809,800.0,-35.0
1745653951.058194,800.0,-35.0
1745653951.1648502,800.0,-35.0
1745653951.2629457,800.0,-35.0
1745653951.3570347,800.0,-35.0
1745653951.4617257,800.0,-35.0
1745653951.5529428,800.0,-35.0
1745653951.6668422,800.0,-35.0
1745653951.781651,800.0,-35.0
1745653951.8501003,800.0,-35.0
1745653951.9584055,800.0,-35.0
1745653952.0650754,800.0,-35.0
1745653952.1536942,800.0,-35.0
1745653952.2621698,800.0,-35.0
1745653952.3619068,800.0,-35.0
1745653952.4516056,800.0,-35.0
1745653952.5618412,800.0,-35.0
1745653952.6655838,800.0,-35.0
1745653952.7561839,800.0,35.0
1745653952.865351,800.0,35.0
1745653952.9605863,800.0,35.0
1745653953.0702956,800.0,35.0
1745653953.1756783,800.0,35.0
1745653953.2520626,800.0,35.0
1745653953.3545327,800.0,35.0
1745653953.466502,800.0,35.0
1745653953.5617356,800.0,35.0
1745653953.6577764,800.0,35.0
1745653953.7644975,800.0,35.0
1745653953.853769,800.0,35.0
1745653953.9740906,800.0,35.0
1745653954.0642745,800.0,35.0
1745653954.1779172,800.0,35.0
1745653954.2556894,800.0,35.0
1745653954.3683121,800.0,35.0
1745653954.4721982,800.0,35.0
1745653954.5591512,800.0,35.0
1745653954.670327,800.0,35.0
1745653954.7592409,800.0,35.0
1745653954.8567548,800.0,35.0
1745653954.95249,800.0,35.0
1745653955.0586324,800.0,35.0
1745653955.1546688,800.0,35.0
