timestamp,propeller,rudder
1745661094.673459,800.0,-35.0
1745661094.7849636,800.0,-35.0
1745661094.8876622,800.0,2.2796203569220443
1745661094.9712152,800.0,3.0495989709535523
1745661095.0829155,800.0,-9.055444257959891
1745661095.1717632,800.0,-9.345444002614537
1745661095.2753193,800.0,-2.3766029682589296
1745661095.393366,800.0,-1.821365948542369
1745661095.4739344,800.0,-35.0
1745661095.5741477,800.0,-35.0
1745661095.6813097,800.0,-2.889444338495291
1745661095.7752063,800.0,-2.265212774536638
1745661095.871454,800.0,-35.0
1745661095.9818804,800.0,-35.0
1745661096.0841184,800.0,35.0
1745661096.1740303,800.0,35.0
1745661096.2908444,800.0,-21.525024657323787
1745661096.3757796,800.0,-18.729050361583276
1745661096.4742002,800.0,-35.0
1745661096.5841036,800.0,-35.0
1745661096.6807814,800.0,-35.0
1745661096.7888944,800.0,-35.0
1745661096.8826656,800.0,35.0
1745661096.9824486,800.0,35.0
1745661097.072756,800.0,35.0
1745661097.18529,800.0,35.0
1745661097.28779,800.0,-35.0
1745661097.374697,800.0,-35.0
1745661097.4847002,800.0,-35.0
1745661097.6159182,800.0,-35.0
1745661097.676185,800.0,-35.0
1745661097.784749,800.0,-35.0
1745661097.8777423,800.0,-35.0
1745661097.9805415,800.0,-35.0
1745661098.0747542,800.0,-35.0
1745661098.1788974,800.0,-35.0
1745661098.3017943,800.0,-27.727141280432367
1745661098.3720748,800.0,-26.68684742631924
1745661098.4834857,800.0,-22.11764035515816
1745661098.576992,800.0,-21.009930558084893
1745661098.6748388,800.0,-11.784225009097458
1745661098.7922142,800.0,-10.798608001157882
1745661098.8707576,800.0,-35.0
1745661098.9773808,800.0,-35.0
1745661099.0917337,800.0,-26.3589349268223
1745661099.1830423,800.0,-25.56374589773797
1745661099.2701147,800.0,35.0
1745661099.386289,800.0,35.0
1745661099.4743948,800.0,17.264326539400695
1745661099.5780156,800.0,18.105403091576548
1745661099.682564,800.0,-11.431276089735855
1745661099.7813601,800.0,-10.664875911376548
1745661099.8732255,800.0,-35.0
1745661099.9813893,800.0,-35.0
1745661100.086825,800.0,35.0
1745661100.1856506,800.0,35.0
1745661100.2820795,800.0,-31.232895538012524
1745661100.3865805,800.0,-30.43295197093086
1745661100.4717112,800.0,35.0
1745661100.5882988,800.0,35.0
1745661100.6827707,800.0,-35.0
1745661100.7866209,800.0,-35.0
1745661100.8872385,800.0,-35.0
1745661100.9833274,800.0,-35.0
1745661101.0723524,800.0,35.0
1745661101.1719618,800.0,35.0
1745661101.2856233,800.0,35.0
1745661101.3823586,800.0,35.0
1745661101.476658,800.0,-35.0
1745661101.5793476,800.0,-35.0
1745661101.6903365,800.0,35.0
1745661101.7796342,800.0,35.0
1745661101.8874586,800.0,28.769669406703454
1745661101.9826586,800.0,29.718272868672532
1745661102.0749838,800.0,35.0
1745661102.1890283,800.0,35.0
1745661102.2758865,800.0,-35.0
1745661102.3774097,800.0,-35.0
1745661102.4853337,800.0,-35.0
1745661102.5760226,800.0,-35.0
1745661102.6725404,800.0,-35.0
1745661102.7818592,800.0,-35.0
1745661102.8812041,800.0,35.0
1745661102.9803464,800.0,35.0
1745661103.0818224,800.0,-35.0
1745661103.1860495,800.0,-35.0
1745661103.2731895,800.0,15.705038826586701
1745661103.394821,800.0,14.604116489304603
1745661103.4816165,800.0,35.0
1745661103.5806267,800.0,35.0
1745661103.6764746,800.0,35.0
1745661103.7843919,800.0,35.0
1745661103.8711143,800.0,23.700219655954395
1745661103.9931047,800.0,24.71821704148201
1745661104.0856824,800.0,-0.17019059893719485
1745661104.1725752,800.0,0.7526133846248816
1745661104.2852068,800.0,-22.419463779793215
1745661104.3780978,800.0,-21.240281232257697
1745661104.472857,800.0,11.827147480177524
1745661104.5740337,800.0,13.05214297912751
1745661104.6852856,800.0,-31.96609003544475
1745661104.775611,800.0,-31.01225899772223
1745661104.876368,800.0,9.543266351493827
1745661104.979071,800.0,10.645566294361403
1745661105.0763977,800.0,35.0
1745661105.1775763,800.0,35.0
1745661105.2870471,800.0,35.0
1745661105.381905,800.0,35.0
1745661105.4725447,800.0,-35.0
1745661105.5885773,800.0,-35.0
1745661105.6771736,800.0,-17.05362843969969
1745661105.7830262,800.0,-15.878280579409363
1745661105.8868308,800.0,35.0
1745661105.984707,800.0,35.0
1745661106.0855122,800.0,35.0
1745661106.1940014,800.0,35.0
1745661106.282757,800.0,-35.0
1745661106.37691,800.0,-35.0
1745661106.4928174,800.0,-35.0
1745661106.5957503,800.0,-35.0
1745661106.672658,800.0,35.0
1745661106.7977884,800.0,35.0
1745661106.9031987,800.0,-35.0
1745661106.9943116,800.0,-35.0
1745661107.1039155,800.0,-35.0
1745661107.1919703,800.0,-35.0
1745661107.2989922,800.0,35.0
1745661107.4101164,800.0,35.0
1745661107.4857616,800.0,35.0
1745661107.6060705,800.0,35.0
1745661107.7011027,800.0,35.0
1745661107.8126884,800.0,35.0
1745661107.905782,800.0,-1.9051721493349065
1745661108.0029466,800.0,-0.32314906537198074
1745661108.0986192,800.0,-23.12474927868887
1745661108.2205105,800.0,-21.613626252001822
1745661108.2961771,800.0,-24.30148973531341
1745661108.4052322,800.0,-23.013753578419205
1745661108.4917762,800.0,8.159618942243215
1745661108.6042533,800.0,9.53017932340077
1745661108.684376,800.0,-2.59442154972776
1745661108.8136857,800.0,-0.5608274957697678
1745661108.89851,800.0,-35.0
1745661108.9932847,800.0,-34.933306362236785
1745661109.0858583,800.0,-35.0
1745661109.1925464,800.0,-35.0
1745661109.3036273,800.0,4.200591175932484
1745661109.4053116,800.0,2.8667568825252516
1745661109.4904013,800.0,12.382656647889297
1745661109.5858047,800.0,13.683019551211402
1745661109.6886,800.0,35.0
1745661109.8004234,800.0,35.0
1745661109.904109,800.0,35.0
1745661109.9816983,800.0,35.0
1745661110.0770004,800.0,35.0
1745661110.182119,800.0,35.0
1745661110.2924523,800.0,35.0
1745661110.3740082,800.0,35.0
1745661110.4892845,800.0,35.0
1745661110.5894535,800.0,-1.2118541725250132
1745661110.6730328,800.0,-34.878832065941005
1745661110.8004851,800.0,-34.91363349649969
1745661110.8801599,800.0,-5.366259940679937
1745661110.978325,800.0,-4.212288907604089
1745661111.0817695,800.0,-34.34639685507591
1745661111.1847281,800.0,-33.097322366998554
1745661111.280059,800.0,-35.0
1745661111.381142,800.0,-35.0
1745661111.492407,800.0,-35.0
1745661111.5768926,800.0,-35.0
1745661111.6821578,800.0,17.039244173636096
1745661111.7813292,800.0,18.6258628840383
1745661111.8732982,800.0,-0.1644759783464795
1745661111.9782581,800.0,1.1863591070675221
1745661112.086415,800.0,-14.784134779761708
1745661112.176399,800.0,-12.345306238361385
1745661112.2760499,800.0,22.955655250391136
1745661112.3878365,800.0,24.465552395888935
1745661112.4791672,800.0,-13.266404430614589
1745661112.5759995,800.0,-11.917084390940781
1745661112.682126,800.0,16.15811282784099
1745661112.7770739,800.0,14.870807010575584
1745661112.873916,800.0,-6.700452649959204
1745661112.9840865,800.0,-5.558454451226054
1745661113.0766737,800.0,13.222009434717314
1745661113.1750166,800.0,14.45007664217926
1745661113.276639,800.0,12.068352958808736
1745661113.392645,800.0,16.604441569348687
1745661113.4744937,800.0,6.904545734022868
1745661113.5851514,800.0,8.283585113433372
1745661113.6758869,800.0,35.0
1745661113.7703404,800.0,35.0
1745661113.8869414,800.0,9.80073308061028
1745661113.9892097,800.0,11.42591121776519
1745661114.0687275,800.0,35.0
1745661114.1898494,800.0,35.0
1745661114.2814634,800.0,-4.318011742808457
1745661114.377633,800.0,-3.3096535684016786
1745661114.4920511,800.0,2.737099888705672
1745661114.589066,800.0,4.2686332182473565
1745661114.6748369,800.0,9.162178926269872
1745661114.7751968,800.0,10.754485374782513
1745661114.8815181,800.0,-22.58992361677333
1745661114.9740405,800.0,-21.00576287956427
1745661115.074303,800.0,-35.0
1745661115.188847,800.0,-35.0
1745661115.2707715,800.0,-24.035641499603155
1745661115.3689299,800.0,-22.868150113315235
1745661115.4853554,800.0,6.11331505579917
1745661115.572225,800.0,5.5792953715496525
1745661115.6716182,800.0,1.7562922500815181
1745661115.7878377,800.0,2.88085511400465
1745661115.8794336,800.0,-34.980551728001736
1745661115.983054,800.0,-34.20031652546518
1745661116.0870898,800.0,-35.0
1745661116.1767972,800.0,-35.0
1745661116.2751386,800.0,20.50165382633825
1745661116.3847,800.0,21.73413862653811
1745661116.4929543,800.0,-12.335542806797845
1745661116.578967,800.0,-12.125266220989692
1745661116.6853774,800.0,20.832603683918393
1745661116.7844548,800.0,21.936175132234432
1745661116.8845048,800.0,22.251872168322652
1745661116.9854348,800.0,24.053861778159362
1745661117.0848475,800.0,6.756717932126538
1745661117.177765,800.0,7.876190392868183
1745661117.2818823,800.0,28.609171114024413
1745661117.3826203,800.0,30.522026804662147
1745661117.4696565,800.0,6.876499741279469
1745661117.5765631,800.0,7.914525758193971
1745661117.6781225,800.0,-14.482609841615908
1745661117.773743,800.0,-13.40035185035184
1745661117.8740678,800.0,9.81503733019066
1745661117.9809036,800.0,10.617604500133435
1745661118.0763576,800.0,35.0
1745661118.1895242,800.0,35.0
1745661118.2871904,800.0,35.0
1745661118.3785427,800.0,35.0
1745661118.4717333,800.0,14.741196091347456
1745661118.5863676,800.0,15.644145821814403
1745661118.6735399,800.0,11.113294978435107
1745661118.7969966,800.0,12.050867311676903
1745661118.8911204,800.0,35.0
1745661118.9720953,800.0,35.0
1745661119.076397,800.0,-35.0
1745661119.190594,800.0,-35.0
1745661119.273762,800.0,14.006752258948579
1745661119.3804164,800.0,14.458895332530403
1745661119.4890537,800.0,35.0
1745661119.5755439,800.0,35.0
1745661119.6728866,800.0,35.0
1745661119.7820966,800.0,35.0
1745661119.891911,800.0,-25.838995113228236
1745661119.9716122,800.0,-25.02238512078227
1745661120.0836394,800.0,35.0
1745661120.186199,800.0,35.0
1745661120.2821932,800.0,1.478842481127225
1745661120.374998,800.0,2.977352664445699
1745661120.4804804,800.0,35.0
1745661120.5806174,800.0,35.0
1745661120.6752334,800.0,35.0
1745661120.7797816,800.0,35.0
1745661120.881891,800.0,35.0
1745661120.9710221,800.0,35.0
