timestamp,propeller,rudder
1745738138.972799,800.0,-1.2953972094226425
1745738139.088568,800.0,14.836946093065734
1745738139.2023346,800.0,16.380548649792086
1745738139.308827,800.0,6.761236358876303
1745738139.3739114,800.0,5.418016859551932
1745738139.4797907,800.0,6.907983891911223
1745738139.5832617,800.0,7.06957976568423
1745738139.6718678,800.0,1.5984307952423664
1745738139.7961426,800.0,0.8280965152361701
1745738139.886915,800.0,10.693823808158129
1745738139.9871871,800.0,11.231980918136925
1745738140.085932,800.0,3.448451930979001
1745738140.1839907,800.0,2.5292283038147834
1745738140.291375,800.0,5.647864785546945
1745738140.3759196,800.0,5.56535493265832
1745738140.507305,800.0,13.339271291052457
1745738140.586407,800.0,14.222072318776638
1745738140.681812,800.0,15.898442689435166
1745738140.7912307,800.0,16.99540838092786
1745738140.881134,800.0,7.864137886047931
1745738140.9733481,800.0,7.89032599641045
1745738141.0890656,800.0,16.3504605495078
1745738141.1624067,800.0,17.565936921178228
1745738141.2764473,800.0,8.501151690259617
1745738141.3788185,800.0,8.640709909577089
1745738141.4776819,800.0,1.875016562964848
1745738141.5893292,800.0,1.0866348009320608
1745738141.698666,800.0,-0.32580523155073765
1745738141.7768147,800.0,-1.2825769523664416
1745738141.8837225,800.0,9.993742134669658
1745738141.9820933,800.0,11.646066486324575
1745738142.0793188,800.0,5.9573891045608915
1745738142.1772158,800.0,6.15356809455655
1745738142.2866132,800.0,4.020476325209622
1745738142.3858228,800.0,4.192005647673919
1745738142.4689078,800.0,5.903228932225833
1745738142.5813284,800.0,6.278226224560125
1745738142.7415617,800.0,11.670527254088855
1745738142.790955,800.0,12.800092445450582
1745738142.8836732,800.0,1.5761552198866307
1745738142.9778624,800.0,-25.393785928179113
1745738143.076331,800.0,-24.94453885535552
1745738143.1766737,800.0,-25.734988524848955
1745738143.2708147,800.0,-27.3371601036908
1745738143.4045758,800.0,-25.548245482537038
1745738143.484499,800.0,-22.94114698563363
1745738143.5810194,800.0,-23.088388290614862
1745738143.6816807,800.0,-13.15303838445327
1745738143.778998,800.0,-15.802760165731879
1745738143.8836198,800.0,-22.994966357725186
1745738143.9788032,800.0,-23.037786330009464
1745738144.0847905,800.0,-35.0
1745738144.194941,800.0,-35.0
1745738144.2872136,800.0,-30.36890490080608
1745738144.3834462,800.0,-31.258420955033895
1745738144.491821,800.0,-25.517416533007914
1745738144.575395,800.0,-25.754269247603478
1745738144.6814067,800.0,-26.49288156647432
1745738144.780112,800.0,-27.04422360746809
1745738144.8898246,800.0,-31.8152070639256
1745738144.98788,800.0,-33.135708296007856
1745738145.0824878,800.0,-22.26811700609307
1745738145.1885371,800.0,-22.688854974575342
1745738145.3218157,800.0,-24.097420630107102
1745738145.3944893,800.0,-24.835356261983367
1745738145.4856806,800.0,-13.997356844036906
1745738145.571328,800.0,-13.728789278096015
1745738145.6744108,800.0,-31.151575658422683
1745738145.7783678,800.0,-33.38768478686843
1745738145.874919,800.0,-22.26225450694961
1745738145.9839501,800.0,-23.30684815319915
1745738146.0767007,800.0,-19.80209499034131
1745738146.1720674,800.0,-20.849394248490583
1745738146.281615,800.0,-0.21170305035135809
1745738146.3809435,800.0,1.2270907151944561
1745738146.4999664,800.0,-8.639248105652372
1745738146.6064196,800.0,-8.594657271611322
1745738146.6797984,800.0,0.06232674145017411
1745738146.7759275,800.0,1.2864610513697943
1745738146.8760152,800.0,-24.002756308132987
1745738146.976251,800.0,-25.864339877480326
1745738147.0715582,800.0,-16.220629462777936
1745738147.1804595,800.0,-16.99057960396134
1745738147.2732751,800.0,-20.88234144752379
1745738147.3733072,800.0,-22.09542767910656
1745738147.489589,800.0,-10.423499402679688
1745738147.5938177,800.0,-10.21415954981535
1745738147.675226,800.0,-31.327581706632504
1745738147.7965288,800.0,-33.69346394279209
1745738147.8820527,800.0,-11.041711517112805
1745738147.972972,800.0,-10.826567538529764
1745738148.0804148,800.0,-8.36218670467139
1745738148.1759527,800.0,-7.808402030462684
1745738148.2878408,800.0,-13.110923759443974
1745738148.3879936,800.0,-13.259210567045107
1745738148.4883,800.0,-9.11412434273734
1745738148.5760508,800.0,-8.837935742622436
1745738148.665904,800.0,-9.024633000280978
1745738148.7822075,800.0,-8.748633724791546
1745738148.8771198,800.0,-8.801027587172143
1745738148.9701352,800.0,-8.674235843371813
1745738149.0953145,800.0,-4.874152735200253
1745738149.205613,800.0,-3.8150315813140168
1745738149.2707758,800.0,-6.94784115427137
1745738149.389362,800.0,-6.714070061442423
1745738149.4748037,800.0,-13.074571204790882
1745738149.6039937,800.0,-13.6304490953828
1745738149.6740165,800.0,-6.277543065349944
1745738149.7815459,800.0,-5.814417262050279
1745738149.8736012,800.0,-11.05754879149687
1745738149.984668,800.0,-11.243144915400505
1745738150.0897076,800.0,-7.757959732027725
1745738150.1738672,800.0,-7.6425987461127685
1745738150.2717447,800.0,-9.296184588443088
1745738150.3793783,800.0,-9.446301286152833
1745738150.4712296,800.0,-3.082665780702102
1745738150.5841408,800.0,-2.496570936405522
1745738150.679499,800.0,-13.459084312522162
1745738150.772084,800.0,-14.344081888546217
1745738150.8740633,800.0,-13.055615569891101
1745738150.9826007,800.0,-13.671569564522862
1745738151.0838172,800.0,-12.532897712710149
1745738151.1898084,800.0,-13.212150970651685
1745738151.287145,800.0,-0.06900847622178523
1745738151.3998559,800.0,0.7748815888798699
1745738151.4805703,800.0,-4.172641949428536
1745738151.5860686,800.0,-3.9680169950770106
1745738151.6890342,800.0,0.6337862113857011
1745738151.7718437,800.0,1.508966975287386
1745738151.892809,800.0,-12.860665543909743
1745738151.9786541,800.0,-14.041697333698943
1745738152.0869052,800.0,-2.957091121060862
1745738152.1798298,800.0,-2.867747164180313
1745738152.2732215,800.0,0.17576821655585176
1745738152.370216,800.0,0.7176358079021704
1745738152.4784105,800.0,-0.8395108048440786
1745738152.5857193,800.0,-0.5058360718310068
1745738152.6768322,800.0,-5.05940695477493
1745738152.7892146,800.0,-5.41684295505104
1745738152.8997142,800.0,-32.98852590423355
1745738152.9718058,800.0,-35.0
1745738153.094214,800.0,-9.390901928973912
1745738153.1862016,800.0,-10.273297650065944
1745738153.2961605,800.0,-4.431080082065925
1745738153.3795118,800.0,-4.817708159231408
1745738153.4838912,800.0,-0.6175317046002747
1745738153.5751755,800.0,-1.2488531120667887
1745738153.678471,800.0,11.821480810424825
1745738153.7751522,800.0,12.991480624047687
1745738153.8780808,800.0,4.462537116400914
1745738153.9841847,800.0,4.127691177048059
1745738154.0863004,800.0,2.167505614015998
1745738154.1748645,800.0,1.7471477367550585
1745738154.2848916,800.0,-4.050699277284334
1745738154.3798156,800.0,-3.5517263016254987
1745738154.4700017,800.0,10.877332242430011
1745738154.5910652,800.0,11.681005367439536
1745738154.682779,800.0,7.533828317976844
1745738154.7912917,800.0,6.994069863767616
1745738154.8807125,800.0,10.980680529101997
1745738154.9823363,800.0,11.528188439875361
1745738155.0991144,800.0,13.35404538691871
1745738155.2043433,800.0,15.414440563365357
1745738155.282425,800.0,15.926723862551649
1745738155.377298,800.0,16.981928595682522
1745738155.4749827,800.0,14.078356515554535
1745738155.583106,800.0,14.813179122536786
1745738155.7002308,800.0,12.612249334154667
1745738155.7712734,800.0,13.107722392368256
1745738155.886794,800.0,13.32526156276635
1745738155.9863222,800.0,13.93260824980686
1745738156.0747068,800.0,5.020351889611324
1745738156.1780777,800.0,4.644488962579642
1745738156.2840009,800.0,11.351817346017489
1745738156.3749135,800.0,11.89429410828171
1745738156.4805415,800.0,6.27507573321561
1745738156.5792677,800.0,9.53291000647396
1745738156.6768687,800.0,20.360895669078158
1745738156.7840827,800.0,22.198052819019022
1745738156.8793964,800.0,1.5171890514255861
1745738156.9764807,800.0,-1.02856550854496
1745738157.0878258,800.0,6.424412573756014
1745738157.175364,800.0,6.616596097390759
1745738157.270786,800.0,-10.590024207877422
1745738157.3902264,800.0,-14.186238924865824
1745738157.4823365,800.0,0.9007385201585225
1745738157.574567,800.0,0.5396606376379317
1745738157.6737256,800.0,-8.190143373514935
1745738157.7812166,800.0,-9.695395373159693
1745738157.8671901,800.0,6.924360686416872
1745738157.988434,800.0,9.12838671633881
1745738158.083761,800.0,0.10048241808959894
1745738158.17018,800.0,-0.07585544243553385
1745738158.271074,800.0,9.708812130620506
1745738158.3733892,800.0,10.624348672593356
1745738158.4811485,800.0,-10.838714783447195
1745738158.5697057,800.0,-15.610828707908288
1745738158.6776533,800.0,5.615192367789883
1745738158.7740872,800.0,5.824081851923339
1745738158.883429,800.0,5.478291421937604
1745738158.9828718,800.0,5.68241618057227
1745738159.0785701,800.0,20.11071867732552
1745738159.1685975,800.0,22.425140660958785
1745738159.2814417,800.0,-22.61672211059859
1745738159.3811464,800.0,-26.009023108747954
1745738159.4716797,800.0,1.369098530774704
1745738159.5918775,800.0,1.0759116515328553
1745738159.6744351,800.0,-3.6368466717616617
1745738159.7878091,800.0,-4.511566248500487
1745738159.889594,800.0,-24.701888216656382
1745738159.9795156,800.0,-27.653029768146567
1745738160.0969875,800.0,1.400072031219937
1745738160.177152,800.0,1.4448439273355014
1745738160.2851882,800.0,0.877393694074796
1745738160.4107225,800.0,0.8318435010952269
1745738160.4796278,800.0,-11.50856665954312
1745738160.5872025,800.0,-13.364031782409482
1745738160.67026,800.0,5.50893323656749
1745738160.7932909,800.0,5.725451898842482
1745738160.914602,800.0,1.1449232221421346
1745738160.9691286,800.0,0.7959561082228586
1745738161.098371,800.0,-2.1900288593623087
1745738161.1953073,800.0,-2.923083171160063
1745738161.2714586,800.0,3.6172080415022716
1745738161.3738437,800.0,3.5262881733692204
1745738161.4760218,800.0,31.717451717774942
1745738161.606411,800.0,35.0
1745738161.6798208,800.0,6.404070038909247
1745738161.7841923,800.0,6.464823663443415
1745738161.8967736,800.0,6.077443369931942
1745738161.9988346,800.0,6.126907464844294
1745738162.0922713,800.0,4.39434931488949
1745738162.1796172,800.0,4.282072884323726
1745738162.280394,800.0,26.379067944276898
1745738162.383898,800.0,29.100315223201132
1745738162.48111,800.0,5.805977843122978
1745738162.5691736,800.0,5.968205102370079
1745738162.6821856,800.0,2.2166159548213997
1745738162.7753847,800.0,1.9537790903777896
1745738162.8685412,800.0,-23.272160706389773
1745738162.96874,800.0,-26.80388954345028
1745738163.0779152,800.0,0.5400775971361735
1745738163.171108,800.0,0.3357586161424184
1745738163.2805536,800.0,-4.570484928770946
1745738163.382367,800.0,-4.914827691081251
1745738163.4746294,800.0,-12.55432166708151
1745738163.5827081,800.0,-14.362537402076251
1745738163.683606,800.0,-15.080093202318617
1745738163.7777083,800.0,-16.084635672929405
1745738163.878463,800.0,6.96755314887173
1745738163.9838274,800.0,7.536758885492846
1745738164.0703073,800.0,11.017688146737878
1745738164.185045,800.0,13.167264812078693
1745738164.2823915,800.0,7.176454366697932
1745738164.3776941,800.0,7.624751640986613
1745738164.488419,800.0,11.411409576701525
1745738164.5804715,800.0,35.0
1745738164.6699128,800.0,-35.0
1745738164.767349,800.0,-35.0
1745738164.8775666,800.0,-35.0
1745738164.9789844,800.0,-35.0
1745738165.0760643,800.0,-35.0
1745738165.1832898,800.0,-35.0
1745738165.2797904,800.0,-35.0
1745738165.3798823,800.0,-16.95932698027276
1745738165.4739802,800.0,-23.889238181354845
1745738165.6089,800.0,-19.87835948815053
1745738165.6758163,800.0,-28.7355137046954
1745738165.7867694,800.0,-26.05395204380074
1745738165.8852897,800.0,-15.62365040401262
1745738165.979963,800.0,-12.347602284100299
1745738166.072726,800.0,-2.5320878494314205
1745738166.1718442,800.0,1.3997787922144085
1745738166.3301396,800.0,-23.627511029858002
1745738166.378173,800.0,-23.901994812238794
1745738166.4839413,800.0,8.032122981490726
1745738166.5770557,800.0,11.110977244971188
1745738166.6847682,800.0,9.024241742577502
1745738166.7796688,800.0,2.513708514136977
1745738166.8739662,800.0,-11.07510601852683
1745738166.975865,800.0,-11.751090966069489
1745738167.0842943,800.0,-1.8878995898844455
1745738167.1756456,800.0,-5.338505662253271
1745738167.2814963,800.0,-9.353819668701613
1745738167.3780167,800.0,-10.381162613794531
1745738167.4993644,800.0,6.373174975785641
1745738167.5864723,800.0,7.346382413337866
1745738167.6865664,800.0,2.78475611643966
1745738167.7706182,800.0,3.150509126595719
1745738167.8840432,800.0,-0.04117154844186142
1745738167.9831703,800.0,-0.18721385312481123
1745738168.0820322,800.0,15.538971142344623
1745738168.178527,800.0,14.052293824954308
1745738168.2785783,800.0,9.026641525913776
1745738168.4052112,800.0,9.87319940107486
1745738168.4897754,800.0,2.650607378655239
1745738168.5959082,800.0,3.4535584072399175
1745738168.682668,800.0,-1.5386537253004788
1745738168.7753975,800.0,-2.0069067912756804
1745738168.8824027,800.0,-2.1512542773781407
1745738168.9917219,800.0,-2.594350343189833
1745738169.081303,800.0,5.855684972425963
1745738169.1815562,800.0,3.3267641426665877
1745738169.2820592,800.0,0.45657062215545
1745738169.3706913,800.0,0.5651688317455473
1745738169.4795976,800.0,-5.7903201702403795
1745738169.5744786,800.0,-6.367818312024057
1745738169.6857107,800.0,-3.072298301932164
1745738169.785774,800.0,-3.1163042397551552
1745738169.8805892,800.0,1.3801101653996415
1745738169.969605,800.0,1.9344754939157849
1745738170.073775,800.0,-10.043829593732706
1745738170.1917903,800.0,-9.652673250280406
1745738170.2777627,800.0,1.9800524029400546
1745738170.3791196,800.0,2.6440323204137104
1745738170.4760773,800.0,-4.130088903767118
1745738170.5715313,800.0,-4.308926936882814
1745738170.6909454,800.0,-5.468943386243633
1745738170.7836556,800.0,-5.852142037210585
1745738170.8732643,800.0,7.131917746727603
1745738170.9948065,800.0,8.291343554216713
1745738171.0772784,800.0,-3.1591959258403493
1745738171.1740255,800.0,-3.4437265167179167
1745738171.2784579,800.0,3.828952032602658
1745738171.3848066,800.0,4.374082068564815
1745738171.4772913,800.0,11.36481413390006
1745738171.572405,800.0,12.694185978849514
1745738171.6847,800.0,-2.5932938811387096
1745738171.781983,800.0,-3.0198991402191417
1745738171.883721,800.0,9.801513206959264
1745738171.979958,800.0,10.942683465013133
1745738172.0708969,800.0,6.823060280694366
1745738172.1688228,800.0,7.520975398794205
1745738172.2837594,800.0,10.24861231013576
1745738172.3804252,800.0,11.427403174846544
1745738172.4989552,800.0,-7.357226556989066
1745738172.5830064,800.0,-8.466693150427291
1745738172.6781294,800.0,-1.0435264612347923
1745738172.7859974,800.0,-1.3185390147839076
1745738172.8829281,800.0,4.616523682932644
1745738172.9826245,800.0,5.084133784543948
1745738173.0727875,800.0,-9.134450373822462
1745738173.1911182,800.0,-10.458746634362793
1745738173.2844508,800.0,-2.507420231213378
1745738173.3935964,800.0,-2.940096524266054
1745738173.480388,800.0,1.9501690746095062
1745738173.5858963,800.0,2.0243970723715266
1745738173.6810014,800.0,-7.528865250469255
1745738173.7878754,800.0,-8.710317911512039
1745738173.878419,800.0,11.42591623333422
1745738173.9762905,800.0,12.606440035471326
1745738174.0862048,800.0,6.686641564390668
1745738174.180433,800.0,7.23861651498442
1745738174.2951767,800.0,10.857036455405424
1745738174.3862221,800.0,11.914896616222535
1745738174.48676,800.0,17.84190294033708
1745738174.5775244,800.0,19.630568582852607
1745738174.6911998,800.0,3.180722696927859
1745738174.7725544,800.0,-20.56060289196082
1745738174.8805647,800.0,-21.22601255991795
1745738174.9702494,800.0,-24.748577074384396
1745738175.0827823,800.0,-35.0
1745738175.1862268,800.0,-35.0
1745738175.2691965,800.0,-25.37253140040359
1745738175.3809867,800.0,-27.17634725852252
1745738175.52228,800.0,-35.0
1745738175.5838697,800.0,-35.0
1745738175.6863852,800.0,-19.373838532213274
1745738175.7783494,800.0,-18.890673812518987
1745738175.8753269,800.0,-34.47042915046178
1745738175.9838722,800.0,-15.142672712612407
1745738176.0728385,800.0,-6.3679036019199255
1745738176.1769974,800.0,-4.060556774855502
1745738176.28124,800.0,-10.277325721104209
1745738176.3859525,800.0,-10.759597906168935
1745738176.481196,800.0,-0.02677227732701139
1745738176.5750284,800.0,1.502200436628151
1745738176.6838233,800.0,4.058070972021111
1745738176.7703693,800.0,-26.253268906859393
1745738176.8718097,800.0,-35.0
1745738176.9896243,800.0,-35.0
1745738177.0865774,800.0,-34.62069061945752
1745738177.1826277,800.0,-35.0
1745738177.3242383,800.0,-21.02423236814067
1745738177.3721726,800.0,-22.091515880634894
1745738177.4943519,800.0,-26.78944580300225
1745738177.5902438,800.0,-28.297060683571313
1745738177.6671767,800.0,-31.309151170252505
1745738177.780171,800.0,-21.58045125162061
1745738177.8858292,800.0,-18.81983220293283
1745738178.0168889,800.0,-19.32513806444334
1745738178.076878,800.0,-14.82622736308769
1745738178.1870513,800.0,-22.501282254963836
1745738178.3038833,800.0,-22.524475819353118
1745738178.3714163,800.0,-23.753972452554223
1745738178.483868,800.0,-8.520976765691996
1745738178.5736187,800.0,-4.469182385515999
1745738178.6626222,800.0,-14.721151444462585
1745738178.7812057,800.0,-14.844030830592153
1745738178.8729184,800.0,-9.347655818133454
1745738178.9976606,800.0,-6.011296927253291
1745738179.0789316,800.0,-14.007238188225747
1745738179.1847649,800.0,-14.258212623985425
1745738179.2740798,800.0,-10.503199845342813
1745738179.3763924,800.0,-16.426343029952516
1745738179.4827607,800.0,-18.061152306484274
1745738179.5749116,800.0,-19.122249693798352
1745738179.6761534,800.0,-13.20684096403901
1745738179.7833061,800.0,-10.022585145996944
1745738179.871628,800.0,-14.280625611735282
1745738180.0000443,800.0,-14.659727077918282
1745738180.0970678,800.0,-8.113541595327652
1745738180.1809125,800.0,-6.940456896063852
1745738180.280809,800.0,-7.726822860123024
1745738180.383971,800.0,-7.4328637384038405
1745738180.4897184,800.0,-20.326834571181593
1745738180.577517,800.0,-21.646900783346243
1745738180.6797073,800.0,-7.895009928332367
1745738180.7692523,800.0,-7.752518250482132
1745738180.882386,800.0,-4.911012964888893
1745738180.9789042,800.0,-4.537864115290081
1745738181.0813036,800.0,-17.043549968568104
1745738181.182368,800.0,-16.627035264104027
1745738181.2833848,800.0,-14.14312989317871
1745738181.403206,800.0,-15.238660609942354
1745738181.468453,800.0,-6.141889058974051
1745738181.5871592,800.0,-6.577603514476778
1745738181.673255,800.0,10.810128774019852
1745738181.7713077,800.0,12.66821770893484
1745738181.887294,800.0,-0.4451074479951731
1745738181.9742055,800.0,-0.9300885074609433
1745738182.071938,800.0,-0.7737121822391938
1745738182.1840668,800.0,-0.7790433421934165
1745738182.2705457,800.0,-0.3287681178119664
1745738182.4022262,800.0,-1.1556127057010572
1745738182.488751,800.0,-6.381662789211002
1745738182.5776935,800.0,-7.271080686441667
1745738182.6788578,800.0,-0.8821205669479185
1745738182.7825978,800.0,-1.7647934391219067
1745738182.875312,800.0,3.5558102556779496
1745738182.9820147,800.0,3.915191785499576
1745738183.0846875,800.0,6.477826791514061
1745738183.1795852,800.0,7.161388542389484
1745738183.2708476,800.0,6.0885632597270245
1745738183.3798468,800.0,6.710177803556795
1745738183.491483,800.0,1.5470772049280326
1745738183.5792353,800.0,1.5075401483707895
1745738183.6735096,800.0,-0.4270502377122232
1745738183.7844245,800.0,-1.157575268363162
1745738183.8754845,800.0,1.9001902236995174
1745738183.980843,800.0,1.9744210882905595
1745738184.0853627,800.0,1.591895766152093
1745738184.1737843,800.0,1.6738566610485703
1745738184.2771866,800.0,0.44438302630855175
1745738184.3770611,800.0,0.4000584165640921
1745738184.479349,800.0,4.3459521094769125
1745738184.568324,800.0,4.815244250566511
1745738184.6728978,800.0,5.554699107342099
1745738184.775713,800.0,5.192491302871979
1745738184.8834944,800.0,3.4429710792722084
1745738184.9820864,800.0,2.9281302931093363
1745738185.0924308,800.0,-3.2856978214197
1745738185.1929896,800.0,4.30663372485912
1745738185.2807844,800.0,12.277139255883315
1745738185.3898587,800.0,12.765627776409511
1745738185.467241,800.0,11.309113614153885
1745738185.5854654,800.0,15.72214869866978
1745738185.675899,800.0,20.772568075841697
1745738185.7969167,800.0,22.148244675743538
1745738185.8835537,800.0,21.299461405547465
1745738185.9771128,800.0,22.567292861593838
1745738186.0666952,800.0,16.58431929260614
1745738186.179321,800.0,17.214108257505035
1745738186.2759342,800.0,12.565891199351626
1745738186.3736145,800.0,12.749394516263754
1745738186.4863434,800.0,11.364292061041457
1745738186.599705,800.0,11.615514675900947
1745738186.673713,800.0,15.591118333218846
1745738186.7809093,800.0,16.55712168218383
1745738186.893825,800.0,12.536783392617018
1745738186.9764347,800.0,13.199175714067014
1745738187.0786803,800.0,7.744355185140143
1745738187.190206,800.0,7.80215531080547
1745738187.281983,800.0,8.660665399592071
1745738187.384267,800.0,8.906441760614294
1745738187.4925764,800.0,8.100572092866807
1745738187.5791621,800.0,8.441763135139302
1745738187.7030787,800.0,20.80137900684814
1745738187.7773438,800.0,22.780396882446173
1745738187.8812962,800.0,6.686450414966039
1745738187.9736252,800.0,6.976989973644831
1745738188.08517,800.0,10.15550367904594
1745738188.180143,800.0,10.880938507241034
1745738188.2766824,800.0,18.315366431456315
1745738188.3782425,800.0,16.76483929068784
1745738188.475368,800.0,-1.1026669416339783
1745738188.5791047,800.0,-1.7987536097693568
1745738188.6891887,800.0,5.871522526489054
1745738188.7715065,800.0,6.262034160263388
1745738188.8737547,800.0,11.09419899926764
1745738188.9737995,800.0,12.391329270351447
1745738189.0735948,800.0,8.07545309764879
1745738189.1957018,800.0,9.120991277030543
1745738189.2809434,800.0,0.8868095531831951
1745738189.3896103,800.0,0.8940069014980074
1745738189.475605,800.0,4.258031958599063
1745738189.579182,800.0,4.823954866313092
1745738189.675459,800.0,-3.01208371300429
1745738189.7712288,800.0,-3.2157861916211297
1745738189.8737648,800.0,0.10874284214640202
1745738189.9767115,800.0,0.387763985937513
1745738190.0860205,800.0,3.0487219030366575
1745738190.1822762,800.0,3.8221390979582055
1745738190.2928524,800.0,-7.693039728374793
1745738190.3800945,800.0,-8.325799934032403
1745738190.4842782,800.0,-0.4349500679935013
1745738190.5830317,800.0,-0.1304658395070618
1745738190.6722627,800.0,-3.1297845215859526
1745738190.7923248,800.0,-3.2984487266867486
1745738190.8836772,800.0,-11.212636870070721
1745738190.9818983,800.0,-12.381459224716412
1745738191.0709593,800.0,6.31669964965194
1745738191.1790335,800.0,7.495075478519899
1745738191.2743716,800.0,0.16287749849501995
1745738191.3688023,800.0,0.5157339893453463
1745738191.4826608,800.0,7.739162968903002
1745738191.5754192,800.0,9.131441039956492
1745738191.6668692,800.0,-18.739465706768808
1745738191.7850056,800.0,-20.902239879788237
1745738191.91219,800.0,-6.371734086728424
1745738191.966941,800.0,-6.918058685927409
1745738192.0860786,800.0,-4.8537081095021355
1745738192.2137036,800.0,-5.253299416819096
1745738192.2830281,800.0,12.028386973374458
1745738192.3770165,800.0,13.84781208970819
1745738192.4744506,800.0,-8.905753390318953
1745738192.5942328,800.0,-9.967392570647469
1745738192.6856081,800.0,-8.787744704929754
1745738192.7739828,800.0,-9.956184539497118
1745738192.8784173,800.0,15.463128640033318
1745738192.9781876,800.0,17.359664592132834
1745738193.094532,800.0,-12.845177822667251
1745738193.1795342,800.0,-15.383183041713517
1745738193.2838383,800.0,1.1853744695363468
1745738193.3772278,800.0,1.1850873537567266
1745738193.4806948,800.0,-7.509972764355121
1745738193.575861,800.0,-9.366385154757605
1745738193.6785083,800.0,0.4174085172142474
1745738193.7795038,800.0,0.24505545259373632
1745738193.8732538,800.0,28.677479344323615
1745738194.009561,800.0,32.23705584673136
1745738194.0728717,800.0,14.16541630331895
1745738194.1850066,800.0,15.794336395936218
1745738194.2822568,800.0,7.107818790367084
1745738194.3690834,800.0,7.823312740023174
1745738194.4709184,800.0,-25.920891053750818
1745738194.579948,800.0,-29.51246395805232
1745738194.6758006,800.0,-9.090634854991272
1745738194.7701943,800.0,-10.398001104253598
1745738194.8887303,800.0,1.9555703907930642
1745738194.9749594,800.0,2.213969824361733
1745738195.0683608,800.0,-3.5316232981045057
1745738195.180524,800.0,-3.933070627907816
1745738195.2760966,800.0,-25.073155225259544
1745738195.3785405,800.0,-28.71774317995632
1745738195.5007684,800.0,-13.87726240434099
1745738195.574765,800.0,-15.671171902233123
1745738195.685861,800.0,-11.223343780767205
1745738195.7863498,800.0,-12.289347746899969
1745738195.8749375,800.0,-5.464234816934018
1745738195.9850652,800.0,-5.530342133292135
1745738196.079969,800.0,8.779071590715047
1745738196.174978,800.0,10.543718262039194
1745738196.2728035,800.0,-5.168203911081588
1745738196.3815503,800.0,-5.3381390560339455
1745738196.479351,800.0,-0.40352282419923846
1745738196.5769825,800.0,-0.011140838821871637
1745738196.685876,800.0,2.2364313370583266
1745738196.778807,800.0,2.7240662067474
1745738196.8780382,800.0,-8.398491138059443
1745738196.9707556,800.0,-9.386513162682498
1745738197.0798357,800.0,9.536763013409047
1745738197.2026706,800.0,10.692352975030685
1745738197.2862506,800.0,10.010648669333
1745738197.3790658,800.0,10.895807991732097
1745738197.4734075,800.0,10.507924962158635
1745738197.5855625,800.0,11.312706153010073
1745738197.6794047,800.0,14.105736216211225
1745738197.7823284,800.0,15.231681221459999
1745738197.8824847,800.0,11.222883920230707
1745738197.979363,800.0,11.841685935684012
1745738198.0798914,800.0,15.872240409040092
1745738198.1692593,800.0,17.074032240975733
1745738198.289398,800.0,8.403219728553466
1745738198.375324,800.0,8.628712199193643
1745738198.4668102,800.0,9.93291855602743
1745738198.5848026,800.0,7.699663625169715
1745738198.6764054,800.0,6.485870694385764
1745738198.7682905,800.0,6.401086847906314
1745738198.876539,800.0,16.694311839967472
1745738198.9757292,800.0,17.94522412281818
1745738199.0949981,800.0,11.445526409884575
1745738199.1785874,800.0,12.260115729421651
1745738199.2778456,800.0,5.49829753919189
1745738199.3653092,800.0,5.514299456871336
1745738199.4796047,800.0,-3.8919537326261313
1745738199.5875607,800.0,-5.180066004615454
1745738199.6756084,800.0,6.856996140460748
1745738199.7874932,800.0,7.080205895773915
1745738199.8831995,800.0,7.569931368805095
1745738199.9876597,800.0,8.444447014054957
1745738200.0821853,800.0,-0.3182850514455107
1745738200.177802,800.0,-0.7749192986100543
1745738200.2700057,800.0,7.460850741281062
1745738200.376224,800.0,7.50719751962253
1745738200.4821167,800.0,6.2142545476889754
1745738200.5865555,800.0,6.680115046965867
1745738200.6791365,800.0,5.5079206351194
1745738200.7818508,800.0,5.836723900823349
1745738200.8693583,800.0,2.0874211927674664
1745738200.9672031,800.0,1.8886955948805284
1745738201.0757928,800.0,-0.28282097971672704
1745738201.1734543,800.0,-0.7288568293061206
1745738201.272127,800.0,1.248926899827453
1745738201.3907475,800.0,1.2116407337131796
1745738201.4706311,800.0,2.6446466567813203
1745738201.5751045,800.0,2.8398875148866387
1745738201.6912649,800.0,4.0360211960434285
1745738201.777319,800.0,4.872260297738682
1745738201.8709364,800.0,0.2058567745896718
1745738201.977121,800.0,0.21434451425191292
1745738202.072418,800.0,1.7461421546640128
1745738202.194055,800.0,1.9051136263503459
1745738202.2887986,800.0,1.6316917547366758
1745738202.376915,800.0,1.8545544341636524
1745738202.4760578,800.0,-1.7322710552299765
1745738202.5853066,800.0,-1.9821697820686
1745738202.6723425,800.0,-1.2050972402309608
1745738202.7755942,800.0,-2.5574372824138107
1745738202.8763907,800.0,-0.4041782275865117
1745738202.980298,800.0,-0.46314692340957564
1745738203.0875163,800.0,0.5261160300554233
1745738203.1784832,800.0,35.0
1745738203.285391,800.0,35.0
1745738203.3748448,800.0,35.0
1745738203.4722774,800.0,35.0
1745738203.580778,800.0,35.0
1745738203.665511,800.0,35.0
1745738203.785498,800.0,35.0
1745738203.8832276,800.0,35.0
1745738203.9956133,800.0,35.0
1745738204.0787973,800.0,35.0
1745738204.1814802,800.0,35.0
1745738204.2731576,800.0,35.0
1745738204.377101,800.0,11.160258959676733
1745738204.4829738,800.0,1.6184706028389235
1745738204.5711167,800.0,-5.7043837570827005
