timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745671868.3844488,-0.14064168112978234,0.1429147680177694,0.13922532043859676,True,0.12040561915453873,-0.12912555612875384,-0.008727242149822267,0.08195994878339394,0.03113067096778749,0.008207862150136986,-0.9961154948696678,7.663048540524893,27.16975032425108,-0.0020605732303616616,0.15517675368224365,6.97023904762595
1745671868.474341,0.17269452828704576,-0.12786784337198062,0.01427833882492649,False,0.12701687693656308,-0.12488060175380579,-0.013450702319943704,0.06138468096685158,0.011554544065685672,-0.012910535898274357,-0.9979637926883176,7.657142400662296,27.16975032425108,-0.003778039666516634,0.19702484325697,25.92534155237921
1745671868.5992439,0.17269452828704576,-0.12786784337198062,0.01427833882492649,True,0.1270170831463773,-0.12575787465711882,-0.017557756717336327,0.061911262987460663,0.0056944364408055585,-0.021927462843478844,-0.9978245112654665,7.648935962381081,27.16975032425108,-0.005967828786841765,0.14231712975642402,0.4444300449520651
1745671868.6723287,0.1415235712277586,0.0640254302240794,-0.04772812817748111,False,0.47596370020348033,0.08415981490405479,-0.003439568181988981,0.05449894967010228,0.020764576129373897,-0.010545682088636009,-0.9982421977918527,7.531538803865199,27.103445397301382,-0.0018329987654099745,3.984362783905436,11.425392237416279
1745671868.7760096,0.1415235712277586,0.0640254302240794,-0.04772812817748111,True,0.4759730794905871,0.08613940692168773,-0.006236419180861376,0.05200179241571045,0.024370305954225402,-0.01738498013408427,-0.9981982088938992,7.3649948457303935,27.009382771615705,-0.004131599510631756,0.46585258627705534,2.5314607374662677
1745671868.873553,-0.02147766842100643,-0.005012065424862794,-0.06777266456056952,True,0.4784802244544284,0.09282010231610878,-0.019286082937342134,0.046213241160623184,0.017184864487595614,-0.003475543404983292,-0.99877772170389,7.318414891222118,27.009382771615705,-0.007225220515682667,0.49757164740305904,7.255656725239513
1745671868.9688003,-0.02147766842100643,-0.005012065424862794,-0.06777266456056952,False,0.48036805688525225,0.09663581414668271,-0.02699109487323629,0.042846047042436004,0.016896608727503072,-0.0023563008560463362,-0.9989360183278121,7.299170001589055,27.01619097440895,-0.01108788424785636,0.5120528706376071,4.0812830744134
1745671869.0743742,-0.13511841014728032,0.12942417106979262,0.19723292671930887,False,0.3860989190970925,-0.003317715812727577,-0.0008877607076107868,0.05368096224685479,0.023948535370729766,0.0009057682252188882,-0.9982705051887344,7.277838598186951,27.02373731647664,-0.001498202317608019,0.6326089843612851,11.73799251607593
1745671869.176668,-0.13511841014728032,0.12942417106979262,0.19723292671930887,False,0.38925231764509294,-0.010496401577304915,-0.004610398765387011,0.06367621867536699,0.03005241954537443,0.007760918304304088,-0.9974878241872176,7.257169957845232,27.031049194985172,-0.003877648043999383,0.3783348427929042,11.023677177331521
1745671869.2852209,0.11505658678349334,-0.09923962390837926,0.09266762953380756,False,0.3893940419321249,0.00932638409940759,-0.02728965542943646,0.036503825383859045,0.012652664041978779,-0.014429141228855542,-0.9991492284480749,7.235236633783183,27.038808476591438,-0.007091801201532095,0.3575052004001182,28.36785965653065
1745671869.3667488,0.11505658678349334,-0.09923962390837926,0.09266762953380756,True,0.39015595855982044,0.004906653935298491,-0.039824063705177416,0.040987374717192826,0.007837611516548418,-0.02041618183632388,-0.9989203103745234,7.218763758598714,27.044636032736577,-0.011165105083425839,0.47736814305778136,6.26110612681992
1745671869.478923,-0.0005650208758355616,-0.13519006146308385,0.09230371383008358,False,0.2267761717141228,-0.07494309524464783,-0.013038984634662172,0.02277382078205147,0.010300572010813398,-0.009046861445972516,-0.9996466403690929,7.206312645094699,27.078717985668575,-0.0014347607404421431,0.9113520376744098,18.67597772032112
1745671869.574852,-0.0005650208758355616,-0.13519006146308385,0.09230371383008358,True,0.22694585901839348,-0.07687144468691429,-0.025410663823708136,0.027325700711303816,0.0035007920378014716,-0.009219794184558188,-0.9995779338955711,7.195664733704078,27.10786410297947,-0.0038003998359477206,0.24899897671606605,5.362416028700605
1745671869.6786246,-0.04472853840500198,-0.013716635859657905,0.012552011142894462,False,0.23168001731582,-0.06870493771041361,-0.03382701734361578,0.01084431327317,0.01649597528385096,-0.006900557148844451,-0.9997813090771919,7.1838094644883315,27.111083556855995,-0.007427242605948104,0.23076009837443756,18.107712820348212
1745671869.77839,-0.04472853840500198,-0.013716635859657905,0.012552011142894462,True,0.23329747309393709,-0.06846078559467043,-0.04681486131408414,0.011503903551055369,0.015781662485244,-0.00468239150269276,-0.999798316933023,7.172412004655103,27.114178686589018,-0.012286120501498436,0.24144706696066467,0.7117733593079888
1745671869.8773332,-0.11585584712553568,0.3531750207913361,0.08797528514911598,False,0.23886914567687514,-0.06193266016732414,-0.05302988920635181,0.0026483064535622078,-0.035165352006431755,0.0057280624834914785,0.9993615831076242,7.109827126639913,27.10662196074718,-0.018604618028513445,0.24443078522183698,16.252970904759472
1745671869.9756339,-0.11585584758345843,0.35317502044023663,0.08797528532129278,False,0.5313701047546924,0.1397403845475776,0.01835452862954807,0.0020516714521547413,0.052795501299465836,-0.0001398199911303548,-0.9986032275819865,7.047648675273166,27.099114308337366,-0.0030553785396671813,2.8875082096679745,5.26789166673088
1745671870.0793624,0.014832229267301988,0.039373892213835804,0.3139669267919012,False,0.5356360166062263,0.1438743743947144,-0.03572272841081862,0.0032390427645588335,-0.01903982977688992,0.013907318046141188,0.9997167498790844,6.982036936678785,27.09119210833813,-0.007540413238504389,0.532322380444305,5.571393009309149
1745671870.1645346,0.014832229267301988,0.039373892213835804,0.3139669267919012,False,0.54340268159196,0.126247639348556,-0.0481893092563628,0.012467865676060688,0.020784781523366987,-0.014952201818224048,-0.9995944061684703,6.928162709206868,27.084687138130356,-0.013480588207290582,0.6512046322166296,21.20547827954285
1745671870.2771971,-0.10506387503474364,0.2223320000518109,-0.25284812919279887,False,0.5253381422541775,0.19217210520362898,-0.054115522796577255,0.049053912273746954,-0.02824811698293492,0.009097110471382923,0.9983551473091274,6.856899905911006,27.07608260802171,-0.02087575890573544,0.4934829459269083,62.71576922865152
1745671870.3771524,-0.10506387454233658,0.2223320004250086,-0.2528481293804533,False,0.4142700629302546,0.03952878461157555,0.003491348563827275,0.06141361490434383,-0.03971408365515811,0.004039240123573589,0.9973138142044541,6.793674849371643,27.068448584696032,-0.0022308632166507247,1.1645248025567223,14.403163770729634
1745671870.4707212,0.10574372252441509,0.08053934006835564,-0.0506465823188684,False,0.41596948335246653,0.029896884581566956,-0.026406325568054598,0.05126004844738877,-0.020259213067755993,0.019828444657775248,0.9982829280827656,6.734489477667852,27.061302327612903,-0.005830466627491837,0.44418643191679114,12.900295795315992
