timestamp,propeller,rudder
1745668992.8748026,800.0,13.760587947876918
1745668992.9936602,800.0,33.803449477621754
1745668993.0807106,800.0,35.0
1745668993.1771648,800.0,35.0
1745668993.2852528,800.0,35.0
1745668993.3732648,800.0,-35.0
1745668993.4884007,800.0,-35.0
1745668993.5922112,800.0,-35.0
1745668993.6923566,800.0,-35.0
1745668993.7911615,800.0,6.192645423572276
1745668993.8921251,800.0,35.0
1745668993.9735677,800.0,35.0
1745668994.12784,800.0,35.0
1745668994.183376,800.0,-35.0
1745668994.2812147,800.0,-35.0
1745668994.3813932,800.0,-35.0
1745668994.4905794,800.0,-13.14268838971309
1745668994.5813932,800.0,35.0
1745668994.6716518,800.0,35.0
1745668994.7857041,800.0,35.0
1745668994.8857307,800.0,35.0
1745668994.971989,800.0,-35.0
1745668995.0868428,800.0,-35.0
1745668995.2003713,800.0,-1.6983255369742951
1745668995.285289,800.0,35.0
1745668995.3814964,800.0,2.4965681090342504
1745668995.5620253,800.0,35.0
1745668995.5990677,800.0,35.0
1745668995.689543,800.0,-35.0
1745668995.7842517,800.0,-35.0
1745668995.8782916,800.0,-35.0
1745668995.9937847,800.0,-26.010403620044123
1745668996.0910463,800.0,32.13662487646392
1745668996.2070053,800.0,-35.0
1745668996.2784977,800.0,3.5279304768241064
1745668996.386932,800.0,35.0
1745668996.4865398,800.0,-35.0
1745668996.5740814,800.0,-35.0
1745668996.697941,800.0,-28.52616830646486
1745668996.7933154,800.0,-20.203736149763685
1745668996.8707426,800.0,30.14376467566512
1745668996.9899552,800.0,-35.0
1745668997.0839696,800.0,-32.274970924777044
1745668997.1787937,800.0,35.0
1745668997.2928615,800.0,-35.0
1745668997.3821313,800.0,-35.0
1745668997.4916496,800.0,-35.0
1745668997.5850124,800.0,-13.94690203609749
1745668997.6831124,800.0,34.024091261596475
1745668997.7730296,800.0,35.0
1745668997.887798,800.0,35.0
1745668997.9885302,800.0,-35.0
1745668998.0886173,800.0,-35.0
1745668998.1838396,800.0,-35.0
1745668998.2857285,800.0,-35.0
1745668998.381577,800.0,35.0
1745668998.4834614,800.0,35.0
1745668998.5941544,800.0,35.0
1745668998.6747322,800.0,35.0
1745668998.787316,800.0,-35.0
1745668998.8849428,800.0,-35.0
1745668998.982805,800.0,-35.0
1745668999.0809627,800.0,-35.0
1745668999.1822507,800.0,16.1075408866074
1745668999.293357,800.0,35.0
1745668999.3745446,800.0,35.0
1745668999.4784005,800.0,35.0
1745668999.578104,800.0,-35.0
1745668999.6754918,800.0,-35.0
1745668999.790094,800.0,23.14207144283992
1745668999.8792057,800.0,35.0
1745668999.9784205,800.0,35.0
1745669000.1011264,800.0,35.0
1745669000.17881,800.0,35.0
1745669000.274803,800.0,35.0
1745669000.3907144,800.0,-3.7850857098367015
1745669000.4780958,800.0,35.0
1745669000.582795,800.0,35.0
1745669000.6955535,800.0,35.0
1745669000.7832222,800.0,35.0
1745669000.8831058,800.0,35.0
1745669000.9852688,800.0,35.0
1745669001.0800653,800.0,-35.0
1745669001.1780305,800.0,-35.0
1745669001.2910023,800.0,-35.0
1745669001.4088912,800.0,0.7504096873090527
1745669001.4825788,800.0,35.0
1745669001.5915563,800.0,35.0
1745669001.6879003,800.0,35.0
1745669001.7804153,800.0,-35.0
1745669001.8879128,800.0,-35.0
1745669001.989317,800.0,-35.0
1745669002.072137,800.0,14.755516545334245
1745669002.1916041,800.0,31.86417884019073
1745669002.2798107,800.0,35.0
1745669002.394913,800.0,35.0
1745669002.4822285,800.0,-35.0
1745669002.5807452,800.0,-35.0
1745669002.6808422,800.0,-32.32559904213083
1745669002.7844489,800.0,-29.72885271926314
1745669002.8979251,800.0,20.045110830264985
1745669002.9775448,800.0,35.0
1745669003.0772579,800.0,35.0
1745669003.1930418,800.0,-35.0
1745669003.2857554,800.0,-35.0
1745669003.374259,800.0,-0.008368972225914947
1745669003.5045788,800.0,35.0
1745669003.5833175,800.0,-35.0
1745669003.6755335,800.0,-24.42736551658594
1745669003.782118,800.0,35.0
1745669003.8920083,800.0,-35.0
1745669003.9919777,800.0,-35.0
1745669004.0829115,800.0,-35.0
1745669004.1863968,800.0,-35.0
1745669004.2883904,800.0,-35.0
1745669004.3957362,800.0,35.0
1745669004.479564,800.0,35.0
1745669004.5771952,800.0,-35.0
1745669004.6808956,800.0,-25.284945161805126
1745669004.791008,800.0,-7.142551179115926
1745669004.8840342,800.0,35.0
1745669004.985917,800.0,35.0
1745669005.0841613,800.0,35.0
1745669005.1922407,800.0,35.0
1745669005.2922962,800.0,-35.0
1745669005.396531,800.0,35.0
1745669005.4794352,800.0,35.0
1745669005.5877302,800.0,-35.0
1745669005.6946046,800.0,-35.0
1745669005.7888386,800.0,35.0
1745669005.890077,800.0,35.0
1745669005.9884305,800.0,-15.896470001644515
1745669006.0908415,800.0,35.0
1745669006.1753986,800.0,-35.0
1745669006.292267,800.0,-5.8227131011287225
1745669006.3735697,800.0,35.0
1745669006.4813812,800.0,35.0
1745669006.593738,800.0,35.0
1745669006.6831841,800.0,-35.0
1745669006.7723618,800.0,13.396623573734852
1745669006.8997626,800.0,35.0
1745669006.9765558,800.0,-35.0
1745669007.0823748,800.0,-35.0
1745669007.1866102,800.0,22.89664314985622
1745669007.2852678,800.0,35.0
1745669007.3788505,800.0,-35.0
1745669007.4974613,800.0,-35.0
1745669007.5862172,800.0,-35.0
1745669007.6811523,800.0,-35.0
1745669007.7882843,800.0,24.531108386689212
1745669007.8861318,800.0,35.0
1745669007.9724011,800.0,-35.0
1745669008.0914552,800.0,-35.0
1745669008.198959,800.0,-35.0
1745669008.2759113,800.0,-35.0
1745669008.3928885,800.0,35.0
1745669008.4852743,800.0,35.0
1745669008.5805993,800.0,35.0
1745669008.6897078,800.0,-35.0
1745669008.7993062,800.0,-35.0
1745669008.8811915,800.0,-35.0
1745669008.9744034,800.0,35.0
1745669009.0843413,800.0,35.0
1745669009.2085345,800.0,35.0
1745669009.2841618,800.0,35.0
1745669009.387736,800.0,-35.0
1745669009.4791887,800.0,-35.0
1745669009.5800474,800.0,-35.0
1745669009.6893003,800.0,-35.0
1745669009.7836864,800.0,35.0
1745669009.879885,800.0,35.0
1745669009.989694,800.0,35.0
1745669010.0890536,800.0,-35.0
1745669010.1748602,800.0,-35.0
1745669010.2845306,800.0,-35.0
1745669010.3945575,800.0,-35.0
1745669010.4862258,800.0,15.083368025236691
1745669010.5858114,800.0,35.0
1745669010.6774263,800.0,35.0
1745669010.779824,800.0,-35.0
1745669010.8881683,800.0,-35.0
1745669011.0028229,800.0,2.9368017926929433
1745669011.0721061,800.0,35.0
1745669011.1860785,800.0,35.0
1745669011.2828312,800.0,35.0
1745669011.3754878,800.0,-35.0
1745669011.499572,800.0,-35.0
1745669011.581701,800.0,-35.0
1745669011.675127,800.0,-35.0
1745669011.78494,800.0,35.0
1745669011.8837907,800.0,35.0
1745669011.9764655,800.0,-35.0
1745669012.074987,800.0,-6.013979331455696
1745669012.1941695,800.0,-35.0
1745669012.2827368,800.0,-26.225586919144327
1745669012.3822823,800.0,35.0
1745669012.479045,800.0,35.0
1745669012.6007817,800.0,35.0
1745669012.6749895,800.0,-35.0
1745669012.7825124,800.0,-35.0
1745669012.8878899,800.0,-23.89702162565498
1745669012.987346,800.0,-35.0
1745669013.0862205,800.0,-29.218889971369652
1745669013.1874247,800.0,35.0
1745669013.2890258,800.0,-35.0
1745669013.388973,800.0,-5.577509561830094
1745669013.4825916,800.0,35.0
1745669013.5843356,800.0,28.780854663105064
1745669013.6879323,800.0,35.0
