timestamp,propeller,rudder
1745650491.1677468,800.0,-28.86042479781733
1745650491.2625387,800.0,-31.622921173052063
1745650491.3624735,800.0,23.855067115705165
1745650491.476892,800.0,35.0
1745650491.5630105,800.0,-28.605028815106635
1745650491.6897218,800.0,-31.86431171339521
1745650491.7899528,800.0,-12.894262770700177
1745650491.8992982,800.0,-11.776345965539695
1745650491.970375,800.0,1.8300554344182465
1745650492.0732856,800.0,5.536111713124046
1745650492.171573,800.0,-25.786236304675256
1745650492.2719676,800.0,-29.503204970429973
1745650492.3779109,800.0,-9.240709640472058
1745650492.467337,800.0,-10.743904426520288
1745650492.562043,800.0,-2.3952230692095364
1745650492.6795561,800.0,-1.3338843389046249
1745650492.7716544,800.0,8.115643263297232
1745650492.8598745,800.0,9.848243794017353
1745650492.9798002,800.0,-10.116371898467325
1745650493.0762677,800.0,-16.48345780210176
1745650493.1706464,800.0,-9.457878089358148
1745650493.2777963,800.0,-16.278386797820207
1745650493.411741,800.0,22.76520022516904
1745650493.4679918,800.0,25.716091791745107
1745650493.5644243,800.0,34.068501484833824
1745650493.6800501,800.0,35.0
1745650493.7904615,800.0,16.69912302784123
1745650493.9981337,800.0,15.496571704567746
1745650494.000006,800.0,35.0
1745650494.073585,800.0,35.0
1745650494.1697266,800.0,27.5254453533889
1745650494.293227,800.0,28.32059190089754
1745650494.375803,800.0,8.837434505879795
1745650494.464894,800.0,5.003281822725381
1745650494.5786426,800.0,-0.705931859999468
1745650494.6851096,800.0,-6.793680070038418
1745650494.784033,800.0,16.9599868503453
1745650494.8671138,800.0,19.62253434595711
1745650494.9625752,800.0,13.025677882131948
1745650495.0667539,800.0,15.475598324037938
1745650495.1753526,800.0,2.5775054554383487
1745650495.2672064,800.0,1.9723947768185526
1745650495.3565617,800.0,18.583377498774293
1745650495.461626,800.0,24.27019716964694
1745650495.56572,800.0,-1.5754361791794333
1745650495.6823835,800.0,-0.6208435580383308
1745650495.7644968,800.0,-13.94180173982061
1745650495.8765137,800.0,-16.711106474577953
1745650495.9747696,800.0,-18.982887357897425
1745650496.074672,800.0,-23.178533143482486
1745650496.1743364,800.0,-1.017116786929498
1745650496.2937496,800.0,2.4014733350989204
1745650496.3631265,800.0,-16.099890882601205
1745650496.4735675,800.0,-17.899222515734014
1745650496.5572426,800.0,-8.963267377875589
1745650496.6630833,800.0,-9.37193806428595
1745650496.7748637,800.0,-3.65042077871224
1745650496.8666713,800.0,-3.1071553810897377
1745650496.964176,800.0,0.03100000852220453
1745650497.062265,800.0,-0.18853977490125712
1745650497.1788518,800.0,0.829079384670496
1745650497.26139,800.0,-0.05932562586378007
1745650497.3735337,800.0,-5.551503161762672
1745650497.4688938,800.0,-10.465485631618733
1745650497.5583513,800.0,11.214263767249795
1745650497.6850386,800.0,11.327417847797657
1745650497.7680147,800.0,12.209604859669888
1745650497.886263,800.0,11.688927631660631
1745650497.9727178,800.0,12.72081241557974
1745650498.067489,800.0,11.563463199719815
1745650498.1626782,800.0,29.14361073798014
1745650498.2658064,800.0,32.94731385309187
1745650498.4000163,800.0,10.323480625125345
1745650498.4645317,800.0,8.147399508269306
1745650498.580444,800.0,29.327968952670055
1745650498.668886,800.0,33.648597858177844
1745650498.7667494,800.0,25.57683678620541
1745650498.8731115,800.0,27.74748135449628
1745650498.9766774,800.0,13.15648401385044
1745650499.0660396,800.0,14.518882440096808
1745650499.1700191,800.0,21.904123475230847
1745650499.280803,800.0,29.539506406686687
1745650499.3599784,800.0,-6.573506343347578
1745650499.4797385,800.0,-5.936319214210053
1745650499.5729713,800.0,-16.444478395806644
1745650499.6931727,800.0,-17.741137647625184
1745650499.7872577,800.0,-15.78430454094172
1745650499.8696995,800.0,-14.06442144270806
1745650499.969663,800.0,-35.0
1745650500.075344,800.0,-35.0
1745650500.1763692,800.0,-28.216141323522443
1745650500.269671,800.0,-28.1186990939771
1745650500.3999808,800.0,-21.992493247898647
1745650500.470204,800.0,-20.149649742014688
1745650500.6055133,800.0,-3.2336189422704784
1745650500.684515,800.0,4.431010017568106
1745650500.771826,800.0,-18.662608535908866
1745650500.869477,800.0,-20.99690688135702
1745650500.9596305,800.0,-0.9950718456560876
1745650501.0768209,800.0,1.0555950479484204
1745650501.1909711,800.0,-7.634404485334624
1745650501.2772508,800.0,-10.517693740976275
1745650501.3842142,800.0,17.684961926423355
1745650501.472181,800.0,22.095809869490967
1745650501.5589428,800.0,18.07342838615132
1745650501.670254,800.0,20.042670713878497
1745650501.7774823,800.0,7.987223849939454
1745650501.8602858,800.0,5.8988206456294074
1745650501.9731343,800.0,-3.6183329303451743
1745650502.069002,800.0,-11.864391818211239
1745650502.1691394,800.0,10.63438429383203
1745650502.2707999,800.0,9.035440782106193
1745650502.3743086,800.0,5.813929795720052
1745650502.4655645,800.0,3.8974783060489573
1745650502.5756578,800.0,26.80063040428417
1745650502.6690483,800.0,32.44537522200988
1745650502.7605753,800.0,-14.872332037059309
1745650502.873626,800.0,-23.32900879635493
1745650502.9683387,800.0,13.79055408528046
1745650503.0637054,800.0,15.341831320623191
1745650503.1824603,800.0,35.0
1745650503.270864,800.0,35.0
1745650503.3623865,800.0,-35.0
1745650503.4663408,800.0,-35.0
1745650503.5756648,800.0,6.387288663267658
1745650503.675442,800.0,7.002538605012641
1745650503.7713509,800.0,2.172966662588918
1745650503.8682802,800.0,4.239547745484917
1745650503.9587078,800.0,24.96633118409837
1745650504.0575056,800.0,34.057134496609955
1745650504.1784182,800.0,35.0
1745650504.2958982,800.0,35.0
1745650504.3849487,800.0,-5.33340817007978
1745650504.4799306,800.0,-6.34258680561442
1745650504.6032488,800.0,34.85449947122394
1745650504.6862636,800.0,35.0
1745650504.781276,800.0,-13.447892958581175
1745650504.8651896,800.0,-13.320125471591563
1745650504.959402,800.0,-2.3757655251188607
1745650505.066122,800.0,1.6750456625125592
1745650505.2031333,800.0,-35.0
1745650505.2663875,800.0,-35.0
1745650505.3739183,800.0,-35.0
1745650505.4636798,800.0,-35.0
1745650505.568669,800.0,-2.1050989378075418
1745650505.6690428,800.0,7.473745457581029
1745650505.7700088,800.0,-23.853771500856965
1745650505.87435,800.0,-24.388598895049412
1745650505.9787858,800.0,-12.633648733355631
1745650506.0828774,800.0,-10.24881052641564
1745650506.1624537,800.0,5.47324931528846
1745650506.2873633,800.0,9.722457554381787
1745650506.3797054,800.0,-20.950676818983812
1745650506.4617581,800.0,-27.796882818848836
1745650506.5785823,800.0,7.896911365151015
1745650506.6691303,800.0,4.299107992257629
1745650506.7678351,800.0,35.0
1745650506.8754942,800.0,35.0
1745650506.994674,800.0,35.0
1745650507.0664155,800.0,35.0
1745650507.182111,800.0,-30.19919265220422
1745650507.2656422,800.0,-35.0
1745650507.3683639,800.0,0.08531614305083524
1745650507.4615,800.0,-6.297562222681672
1745650507.571721,800.0,22.384922377999256
1745650507.6763496,800.0,25.10101300934836
1745650507.7632606,800.0,-35.0
1745650507.8800235,800.0,-35.0
1745650507.9740827,800.0,17.472387497606324
1745650508.066405,800.0,21.07410241318512
1745650508.1687887,800.0,8.237506003025317
1745650508.2658439,800.0,8.41824933912481
1745650508.38129,800.0,-7.490064285081232
1745650508.4739237,800.0,-14.184342999246516
1745650508.5887215,800.0,-25.458493180647462
1745650508.678203,800.0,-35.0
1745650508.7698588,800.0,-4.585456931761837
1745650508.8740373,800.0,-10.601297297564347
1745650508.9797094,800.0,23.233709771283348
1745650509.07163,800.0,23.192966928110078
1745650509.2578576,800.0,23.33136993613612
1745650509.2616682,800.0,26.18911929730867
1745650509.373537,800.0,11.368418776646747
1745650509.4705417,800.0,8.979237993523173
1745650509.5606818,800.0,35.0
1745650509.6874864,800.0,35.0
1745650509.7845795,800.0,22.161007688534816
1745650509.868723,800.0,21.853294886805976
1745650509.9799895,800.0,35.0
1745650510.0720818,800.0,35.0
1745650510.16849,800.0,35.0
1745650510.2709947,800.0,35.0
1745650510.3689196,800.0,9.640254420615063
1745650510.4659796,800.0,10.393705467705297
1745650510.5613353,800.0,-10.422555144472176
1745650510.676989,800.0,-14.724600632809972
1745650510.7782772,800.0,-13.483438773322701
1745650510.8748174,800.0,-15.225169000387094
1745650510.9777122,800.0,-17.881525257251067
1745650511.0741727,800.0,-19.217130238721975
1745650511.1946924,800.0,-6.548314893769639
1745650511.273895,800.0,-2.8005898685399453
1745650511.3641849,800.0,-20.799395783744743
1745650511.470342,800.0,-20.911956757829156
1745650511.5718274,800.0,-21.419917279474152
1745650511.6786091,800.0,-22.55097824565902
1745650511.7588437,800.0,-35.0
1745650511.8641975,800.0,-35.0
1745650511.9748533,800.0,-32.03565445464408
1745650512.066593,800.0,-35.0
1745650512.1731596,800.0,-3.968271525300613
1745650512.3303757,800.0,-5.087177279345615
1745650512.3757606,800.0,-11.905126827824589
1745650512.4746113,800.0,-14.910353417577
1745650512.5792098,800.0,6.4852782871742285
1745650512.6805058,800.0,7.2661611654882
1745650512.7775366,800.0,-8.533740682024023
1745650512.8766634,800.0,-15.91114524672035
1745650512.9605463,800.0,27.093314814046117
1745650513.0706906,800.0,30.008809279866913
1745650513.1785367,800.0,35.0
1745650513.2625353,800.0,35.0
1745650513.3800988,800.0,23.753171033335914
1745650513.463332,800.0,22.06344780904006
1745650513.5945134,800.0,17.570357267761608
1745650513.6972904,800.0,12.539671470389587
1745650513.7838783,800.0,23.72530835299273
1745650513.9005554,800.0,21.47731776724016
1745650513.9568298,800.0,16.49569659821433
1745650514.0678473,800.0,13.43337170620465
1745650514.1751757,800.0,17.037790422431566
1745650514.2805572,800.0,17.41521159561045
1745650514.3826203,800.0,12.441358613856957
1745650514.474987,800.0,11.026637128615743
1745650514.57674,800.0,15.790627954292356
1745650514.6683142,800.0,16.694958158678126
1745650514.7605379,800.0,12.460401018931057
1745650514.8645399,800.0,14.536758306826886
1745650514.969001,800.0,1.7231108260858432
1745650515.0662668,800.0,1.3925312751966694
1745650515.169395,800.0,5.739522054836596
1745650515.2743213,800.0,8.8880208829953
1745650515.381346,800.0,-6.141407104494898
1745650515.4569001,800.0,-4.643424466490559
1745650515.5762205,800.0,4.751148889641952
1745650515.6629932,800.0,9.714192382894742
1745650515.7598403,800.0,-27.573077214040726
1745650515.8714833,800.0,-30.72040961018411
1745650515.968575,800.0,-1.7497617491595354
1745650516.0626128,800.0,4.4736419421543445
1745650516.1782758,800.0,-0.3662304157496592
1745650516.305369,800.0,6.745708700387441
1745650516.3587718,800.0,-17.082007722368786
1745650516.488325,800.0,-16.381548691354354
1745650516.585853,800.0,-35.0
1745650516.6604512,800.0,-35.0
1745650516.7774417,800.0,12.959839716335674
1745650516.9129338,800.0,23.180387632241242
1745650516.9636226,800.0,2.7651644499698
1745650517.0752964,800.0,9.798863060174972
1745650517.1689365,800.0,-2.593397518998347
1745650517.2702186,800.0,-0.26730866620250787
1745650517.361919,800.0,-18.83477147908996
1745650517.475914,800.0,-22.459618362494318
1745650517.5647123,800.0,-35.0
1745650517.6893709,800.0,-35.0
1745650517.7712054,800.0,-6.4360954970421735
1745650517.8729925,800.0,-9.350452620690294
1745650517.9617999,800.0,25.29373768358155
1745650518.071052,800.0,32.030112125497475
1745650518.1676178,800.0,8.062126219535646
1745650518.2608054,800.0,8.364816516577948
1745650518.3832474,800.0,28.61827555478502
1745650518.4686503,800.0,32.24126131208153
1745650518.567893,800.0,-2.1049522114512653
1745650518.6648934,800.0,-10.646483433962796
1745650518.7769966,800.0,32.00845099647082
1745650518.8579674,800.0,35.0
1745650518.9727333,800.0,2.7842267795355906
1745650519.0860534,800.0,-3.2012467343842204
1745650519.1931067,800.0,-13.194534418704569
1745650519.300249,800.0,-23.561065045749483
1745650519.371461,800.0,35.0
1745650519.4610329,800.0,35.0
1745650519.5772433,800.0,-1.0126043361672814
1745650519.675756,800.0,-4.967346307143263
1745650519.7713048,800.0,4.255456185479136
1745650519.862054,800.0,3.6769100521821874
1745650519.969364,800.0,-24.276818880154565
1745650520.0976412,800.0,-34.26400245685581
1745650520.1730576,800.0,6.283014902817721
1745650520.2979975,800.0,6.230307732237263
1745650520.4004714,800.0,12.868088133571288
1745650520.463248,800.0,15.251160935653022
1745650520.6241202,800.0,-32.12587016644587
1745650520.6651883,800.0,-35.0
1745650520.7612853,800.0,-8.841001296674245
1745650520.8702683,800.0,-14.63423860343271
1745650520.964614,800.0,5.077159107300261
1745650521.0853078,800.0,4.242819238822988
1745650521.1858387,800.0,22.454190441298756
1745650521.2721324,800.0,27.08444234992499
1745650521.3581033,800.0,-13.950258051024788
1745650521.4796984,800.0,-21.226987222276012
1745650521.568255,800.0,-35.0
1745650521.6826801,800.0,-35.0
1745650521.7736862,800.0,35.0
1745650521.873417,800.0,35.0
1745650521.9745262,800.0,-23.814854608760527
1745650522.1140203,800.0,-35.0
1745650522.1888769,800.0,-10.752085127763637
1745650522.2600904,800.0,-17.58091217727695
1745650522.3739688,800.0,30.527874065927275
1745650522.467529,800.0,35.0
1745650522.5645173,800.0,1.4162252446899368
1745650522.6723495,800.0,-4.795778959774406
1745650522.7689888,800.0,35.0
1745650522.8769047,800.0,35.0
1745650522.9754817,800.0,-35.0
1745650523.094785,800.0,-35.0
1745650523.166697,800.0,-12.25709223615192
1745650523.256544,800.0,-26.10127773052341
1745650523.3712401,800.0,35.0
1745650523.470682,800.0,35.0
1745650523.5744052,800.0,33.08011846139586
1745650523.681821,800.0,35.0
1745650523.7634208,800.0,35.0
1745650523.859394,800.0,35.0
1745650523.972508,800.0,35.0
1745650524.081703,800.0,35.0
1745650524.1593492,800.0,17.795934385202354
1745650524.2811072,800.0,13.352644450537388
1745650524.361466,800.0,33.294292247157635
1745650524.4746416,800.0,34.597036270457345
1745650524.5739965,800.0,15.441469825266362
1745650524.6649003,800.0,12.877258577931638
1745650524.7697854,800.0,31.36534589050552
1745650524.8719254,800.0,35.0
1745650524.9744003,800.0,18.03570981960811
1745650525.0641925,800.0,22.424580610097944
1745650525.17946,800.0,-7.501928558667497
1745650525.2891607,800.0,-9.635400445578087
1745650525.3639243,800.0,-14.344117548640034
1745650525.4695108,800.0,-15.646802255282502
1745650525.5757027,800.0,-20.53784696369294
1745650525.6949172,800.0,-22.878056551456996
1745650525.7735207,800.0,-12.919919840571128
1745650525.8931146,800.0,-10.303823896480536
1745650525.9675684,800.0,-35.0
1745650526.0721087,800.0,-35.0
1745650526.1762748,800.0,-21.92967754479014
1745650526.2902856,800.0,-21.7781727984828
1745650526.3682137,800.0,-22.50363499102741
1745650526.4703033,800.0,-23.83833660740544
1745650526.5940416,800.0,11.513533293017222
1745650526.654097,800.0,20.8258748539229
1745650526.7801912,800.0,-19.586053925116463
1745650526.8652515,800.0,-23.69130075839168
1745650526.9788263,800.0,-4.142783646344029
1745650527.0767426,800.0,-4.197824133628493
1745650527.1772733,800.0,-25.8031660796549
1745650527.2629557,800.0,-35.0
1745650527.3767064,800.0,-35.0
1745650527.4718392,800.0,-35.0
1745650527.5695674,800.0,8.62774504746266
1745650527.684401,800.0,9.127079176674062
1745650527.7562296,800.0,-8.622467941023592
1745650527.9966397,800.0,-14.530268141201281
1745650527.996685,800.0,23.97416491289332
1745650528.0685647,800.0,26.93040753441908
1745650528.1652744,800.0,-15.815074539983788
1745650528.2839477,800.0,-32.49526244053678
1745650528.3743608,800.0,17.22871593055881
1745650528.4627304,800.0,14.066195968161542
1745650528.5688038,800.0,35.0
1745650528.676219,800.0,35.0
1745650528.7637296,800.0,-17.605892601223562
1745650528.8732395,800.0,-33.365113499625664
1745650528.963463,800.0,22.950710464598213
1745650529.0602427,800.0,20.866450351806545
1745650529.1731102,800.0,35.0
1745650529.2695904,800.0,35.0
1745650529.364574,800.0,35.0
1745650529.4794366,800.0,35.0
1745650529.5742614,800.0,35.0
1745650529.662044,800.0,35.0
1745650529.7704577,800.0,35.0
1745650529.873939,800.0,35.0
1745650529.9637868,800.0,26.93381595147343
1745650530.053829,800.0,26.739445935967918
1745650530.1667278,800.0,29.722293103630918
1745650530.281295,800.0,31.088972955512045
1745650530.3639917,800.0,12.345515827927708
1745650530.472469,800.0,11.771086118454965
1745650530.59845,800.0,10.047804448036254
1745650530.6723974,800.0,10.709725834853767
1745650530.7738938,800.0,-7.6259659492750185
1745650530.8648384,800.0,-9.032063082993858
1745650530.9647393,800.0,-6.799562872978257
1745650531.0804403,800.0,-6.475978704106921
1745650531.155182,800.0,-21.96323463942362
1745650531.37809,800.0,-23.608281726374624
1745650531.3795142,800.0,-4.594530251023646
1745650531.4625204,800.0,1.6750840547961312
1745650531.563223,800.0,-17.12186659265671
1745650531.6629958,800.0,-18.19544626399876
1745650531.7682679,800.0,-21.88257715553208
1745650531.8861048,800.0,-21.737764711397094
1745650531.9704366,800.0,-13.07302683965884
1745650532.069396,800.0,-9.60678322792073
1745650532.160705,800.0,-15.387963759835563
1745650532.2693515,800.0,-14.551531495514421
1745650532.3697147,800.0,-19.539444739465207
1745650532.4827542,800.0,-20.01875660293455
1745650532.5772965,800.0,0.1979873878704486
1745650532.666306,800.0,3.4399558328158863
1745650532.7638712,800.0,-7.2319105407330095
1745650532.8745117,800.0,-8.487965379335263
1745650532.9675047,800.0,-8.066983531808933
1745650533.0724542,800.0,-10.253618861414083
1745650533.1669965,800.0,9.27162328768703
1745650533.2701101,800.0,11.040635300407992
1745650533.3846254,800.0,15.865971425495989
1745650533.4564679,800.0,19.25540395957473
1745650533.5784042,800.0,7.90425718709897
1745650533.673103,800.0,7.5491597974374045
1745650533.7655919,800.0,-19.33344293405087
1745650533.8696277,800.0,-27.83796718702311
1745650533.9602075,800.0,-0.019860696025061502
1745650534.0588233,800.0,-3.4403034608617307
1745650534.1716852,800.0,8.06234578276336
1745650534.2615287,800.0,8.46684122234403
1745650534.3683774,800.0,26.635588243266206
1745650534.4838147,800.0,33.51237635406848
1745650534.560222,800.0,17.040590505361553
1745650534.6728776,800.0,20.097992191676653
1745650534.7788777,800.0,14.666897708207037
1745650534.8678238,800.0,16.45672969596657
1745650534.984276,800.0,27.05878959317833
1745650535.0689073,800.0,33.33161745383267
1745650535.1763525,800.0,2.5289512684817637
1745650535.2847545,800.0,1.445928295131296
1745650535.3709376,800.0,-4.368075205964344
1745650535.4644253,800.0,-4.642736659925567
1745650535.569993,800.0,-18.22979175267258
1745650535.6601596,800.0,-22.100882872291642
1745650535.7604856,800.0,-35.0
1745650535.8765745,800.0,-35.0
1745650535.9606853,800.0,-19.41786993426154
1745650536.0743678,800.0,-19.009655219819546
1745650536.1919644,800.0,-35.0
1745650536.287698,800.0,-35.0
1745650536.3609562,800.0,-21.413994846015385
1745650536.4675682,800.0,-23.04091772982341
1745650536.562715,800.0,-14.728667707306505
1745650536.675957,800.0,-15.178192563055312
1745650536.7969818,800.0,-10.660541191425338
1745650536.8552816,800.0,-13.458109958568187
1745650536.9799018,800.0,-8.40015893577809
1745650537.0860083,800.0,-21.304561454864068
1745650537.1566756,800.0,-35.0
1745650537.2740417,800.0,-35.0
1745650537.3679574,800.0,-11.160121694472844
1745650537.4613037,800.0,-10.496805285958715
1745650537.5753012,800.0,9.167279189040752
1745650537.661458,800.0,7.340583303624482
1745650537.7790024,800.0,10.89297682845426
1745650537.882755,800.0,13.051740459003234
1745650537.9647348,800.0,35.0
1745650538.0555792,800.0,35.0
1745650538.1653,800.0,23.677246593652317
1745650538.2622106,800.0,20.099390290200326
1745650538.3686934,800.0,35.0
1745650538.4690611,800.0,35.0
1745650538.5753727,800.0,35.0
1745650538.6818252,800.0,35.0
1745650538.7713063,800.0,35.0
1745650538.8701522,800.0,35.0
1745650538.9730628,800.0,35.0
1745650539.0710094,800.0,35.0
1745650539.1728277,800.0,25.32010632020992
1745650539.2615829,800.0,25.987925274932966
1745650539.371148,800.0,19.977891225410733
1745650539.478265,800.0,20.405976887474445
1745650539.5686698,800.0,5.167652126677722
1745650539.6702347,800.0,4.78199847887013
1745650539.7649846,800.0,7.055288948515207
1745650539.8941839,800.0,9.078663777667833
1745650539.9721203,800.0,-12.241217728416274
1745650540.0690851,800.0,-13.165124274607567
1745650540.1566038,800.0,-31.042379416127957
1745650540.2541296,800.0,-35.0
1745650540.3749254,800.0,-24.120155649482353
1745650540.4918945,800.0,-26.052791836738677
1745650540.5631738,800.0,-35.0
1745650540.6886687,800.0,-35.0
1745650540.7688932,800.0,-19.583769404709045
1745650540.8728652,800.0,-19.40174267080921
1745650540.9723988,800.0,-25.332760218448072
1745650541.0701454,800.0,-29.654465575105235
1745650541.1593,800.0,-15.343785789344915
1745650541.2860487,800.0,-17.6584443080912
1745650541.3638062,800.0,9.59662071901073
1745650541.4761126,800.0,12.042479151580412
1745650541.573243,800.0,17.307738277532387
1745650541.673245,800.0,20.86633232968077
1745650541.7681208,800.0,1.5475202526639322
1745650541.863265,800.0,-3.3023685558514577
1745650541.976634,800.0,24.43011668853826
1745650542.068591,800.0,26.991876456685347
1745650542.1749187,800.0,11.897858370537671
1745650542.2660332,800.0,8.54708625072383
1745650542.3744147,800.0,-2.1443746704583693
1745650542.471367,800.0,-8.952643832522119
1745650542.5692465,800.0,35.0
1745650542.6844134,800.0,35.0
1745650542.7768354,800.0,21.012060084178483
1745650542.8720407,800.0,23.84504450706401
1745650542.9934258,800.0,30.02305826311117
1745650543.06753,800.0,35.0
1745650543.168271,800.0,-35.0
1745650543.2632866,800.0,-35.0
1745650543.3648825,800.0,21.607490644768365
1745650543.4720192,800.0,27.756492867832762
1745650543.561371,800.0,-20.34031630493529
1745650543.6748624,800.0,-26.012428539865443
1745650543.7841554,800.0,33.06150477023772
1745650543.8689668,800.0,35.0
1745650543.9735494,800.0,35.0
1745650544.0734534,800.0,35.0
1745650544.1817713,800.0,-6.889620222611045
1745650544.2965634,800.0,-5.091844545238268
1745650544.3716743,800.0,-0.44282298340410703
1745650544.4664574,800.0,3.4260464657359195
1745650544.5816817,800.0,-20.59825636047966
1745650544.6708324,800.0,-21.765422593520906
1745650544.7695289,800.0,-23.232405078878838
1745650544.8571732,800.0,-23.657023101230546
1745650544.974403,800.0,-12.54469082217094
1745650545.0662434,800.0,-8.042183391442311
1745650545.171627,800.0,-24.464716834051437
1745650545.270971,800.0,-23.127853286989005
1745650545.374946,800.0,-30.980355847944427
1745650545.4553807,800.0,-32.83823068869741
1745650545.581149,800.0,-9.224359791753367
1745650545.6694875,800.0,-5.239526550778112
1745650545.7597542,800.0,-4.312762039381822
1745650545.869548,800.0,-0.09621023237928243
1745650545.9624312,800.0,-0.26824670857044336
1745650546.0676286,800.0,2.3319270423678047
1745650546.1673024,800.0,9.400870006814596
1745650546.266249,800.0,13.717057608211634
1745650546.374441,800.0,6.925746967756036
1745650546.4789996,800.0,8.02220701717307
1745650546.567823,800.0,1.696813983552816
1745650546.6612453,800.0,0.5546786829420545
1745650546.774096,800.0,5.035333202522553
1745650546.8766382,800.0,4.331342454230316
1745650546.9587154,800.0,8.279087972163916
1745650547.0679364,800.0,9.570642868009418
1745650547.1982915,800.0,7.80871785881906
1745650547.259586,800.0,8.63583628260562
1745650547.382955,800.0,7.914021205809518
1745650547.4801524,800.0,9.16722864968883
1745650547.5617611,800.0,2.763974758520118
1745650547.6951027,800.0,2.630442837468965
1745650547.778556,800.0,1.8072246735654711
1745650547.8638525,800.0,2.1393453343773747
1745650547.9641879,800.0,-0.5501806173388718
1745650548.069722,800.0,-0.6391763213011435
1745650548.172467,800.0,-7.77784726486969
1745650548.2591734,800.0,-9.224997701569098
1745650548.388679,800.0,-8.217456306908675
1745650548.4671705,800.0,-9.274879525334997
1745650548.5641398,800.0,-15.251002741188014
1745650548.6784317,800.0,-17.27197857774112
1745650548.7689698,800.0,-10.666943542297307
1745650548.8553627,800.0,-11.782486820114165
1745650548.9724534,800.0,-14.04185740363489
1745650549.0740616,800.0,-14.95086709366078
1745650549.1703131,800.0,-4.125398798051313
1745650549.2723727,800.0,-2.5543631400128115
1745650549.365637,800.0,-16.111553175172283
1745650549.4862251,800.0,-19.289454038526927
1745650549.571651,800.0,-10.371177889371928
1745650549.6665516,800.0,-13.352911044486905
1745650549.771851,800.0,17.838157545923668
1745650549.8685315,800.0,23.61166710467792
1745650549.9753394,800.0,2.7429004518789686
1745650550.0630887,800.0,2.2368489546088344
1745650550.1747932,800.0,8.519470583798402
1745650550.2764952,800.0,9.508542801103372
1745650550.3707805,800.0,9.236556773327676
1745650550.4555316,800.0,10.545692911076303
1745650550.6293683,800.0,6.9511699849874
1745650550.6744494,800.0,7.1749545913928205
1745650550.7816129,800.0,29.790929455319862
1745650550.883944,800.0,35.0
1745650550.9644272,800.0,-7.57272261826256
1745650551.0813992,800.0,-12.125497730354851
1745650551.1678553,800.0,-13.457127832183131
1745650551.2664871,800.0,-20.728623955792123
1745650551.3573632,800.0,8.93404537932457
1745650551.4689755,800.0,10.234107028918139
