timestamp,propeller,rudder
1745732102.6060863,800.0,-26.46554601079163
1745732102.7069728,800.0,-26.279175678091555
1745732102.82659,800.0,-13.477558216280197
1745732102.914411,800.0,-11.663669092470137
1745732103.0080953,800.0,-35.0
1745732103.1166503,800.0,-35.0
1745732103.2126727,800.0,-28.06448348653381
1745732103.313857,800.0,-27.46759413189091
1745732103.4214528,800.0,-16.28503917866831
1745732103.5088942,800.0,-15.37396623407862
1745732103.6069863,800.0,-7.860523849387062
1745732103.7190883,800.0,-5.078662206639695
1745732103.8157313,800.0,-27.46198438886078
1745732103.9102767,800.0,-28.419779027750412
1745732104.0286536,800.0,-16.519672238433508
1745732104.1154706,800.0,-18.609917828765948
1745732104.2121124,800.0,-22.903942633670024
1745732104.3123677,800.0,-23.708454238999213
1745732104.408066,800.0,2.001421917567922
1745732104.505692,800.0,5.035833543048266
1745732104.619357,800.0,-16.70279923535088
1745732104.710515,800.0,-16.843772018721438
1745732104.807943,800.0,-15.044463516067532
1745732104.9056888,800.0,-16.7180418205494
1745732105.0137672,800.0,-20.11087036447503
1745732105.1085134,800.0,-20.99231685009679
1745732105.2222643,800.0,-35.0
1745732105.3155544,800.0,-35.0
1745732105.4068103,800.0,-16.939095037563234
1745732105.5166676,800.0,-17.38284341581434
1745732105.61648,800.0,-9.382082971341044
1745732105.7037392,800.0,-8.845258704258164
1745732105.807997,800.0,-17.34454910800321
1745732105.9102473,800.0,-18.00269063984905
1745732106.0063155,800.0,-3.167629389962744
1745732106.115307,800.0,-2.0247464710783376
1745732106.2157187,800.0,-12.503883857522087
1745732106.3100765,800.0,-13.46669170227938
1745732106.4067786,800.0,-25.252665848956802
1745732106.5194795,800.0,-27.259300336430634
1745732106.6157882,800.0,-5.910203979662506
1745732106.7132542,800.0,-5.802516462630152
1745732106.8269215,800.0,5.794620595487477
1745732106.9088688,800.0,7.494549370449021
1745732107.0079074,800.0,-10.550116825504933
1745732107.1309617,800.0,-10.609822536893056
1745732107.2042336,800.0,-0.04731041760735484
1745732107.3027449,800.0,0.5446466576669461
1745732107.4152524,800.0,-5.542198102925681
1745732107.5109847,800.0,-5.735359482665971
1745732107.6068828,800.0,-21.35829501484143
1745732107.71739,800.0,-23.575027870610764
1745732107.8085325,800.0,8.211341350597824
1745732107.904137,800.0,9.809935840137875
1745732108.017471,800.0,0.32650603504172265
1745732108.110826,800.0,0.7869733572784507
1745732108.2062073,800.0,8.461762904764274
1745732108.3189342,800.0,9.870791220201498
1745732108.4205048,800.0,-1.9094635777509419
1745732108.5044892,800.0,-2.360630973791784
1745732108.6154556,800.0,-3.862384407918331
1745732108.717029,800.0,-4.062702636076925
1745732108.8095105,800.0,5.948614216363561
1745732108.92479,800.0,6.99372195356896
1745732109.0176167,800.0,3.4873635901629245
1745732109.1172671,800.0,4.235612246911007
1745732109.2176723,800.0,-9.085317238110527
1745732109.3154066,800.0,-9.921703802733672
1745732109.4153259,800.0,-6.071959428229488
1745732109.5051587,800.0,-6.54517195109082
1745732109.6154473,800.0,-3.130862597597275
1745732109.7164412,800.0,-3.1366678798719017
1745732109.806423,800.0,9.142751631008498
1745732109.9140253,800.0,10.943988379967275
1745732110.010975,800.0,-2.7275588063193004
1745732110.1155632,800.0,-2.5296059706546727
1745732110.2241073,800.0,-9.373023533599472
1745732110.3088927,800.0,-10.042955758953383
1745732110.4099758,800.0,-1.4771636520043872
1745732110.519843,800.0,-1.1170933313889797
1745732110.609843,800.0,-6.963725022257161
1745732110.7041965,800.0,-7.2495547176472535
1745732110.8133824,800.0,-8.736046512714372
1745732110.92866,800.0,-9.244031559880321
1745732111.0174139,800.0,-11.8186616795498
1745732111.124154,800.0,-13.087751252651739
1745732111.2139556,800.0,-12.7349496814935
1745732111.3041997,800.0,-13.837797480190085
1745732111.4238017,800.0,-3.2302042131826334
1745732111.5091324,800.0,-2.4095887458251117
1745732111.6085665,800.0,2.0104111075151607
1745732111.708987,800.0,2.6938674334415498
1745732111.8167367,800.0,-8.971724688423462
1745732111.904973,800.0,-9.83565848595722
1745732112.020154,800.0,-15.634823336144139
1745732112.1142352,800.0,-17.379399636177006
1745732112.2036808,800.0,-5.100228332919608
1745732112.3145792,800.0,-5.586975210882938
1745732112.4213548,800.0,-1.378719476795998
1745732112.5050035,800.0,-1.5266708195456193
1745732112.6082869,800.0,-2.4720815659419277
1745732112.7110946,800.0,-2.8572973749237325
1745732112.8125777,800.0,-8.908191697654347
1745732112.914167,800.0,-9.251961292840079
1745732113.019217,800.0,4.366287075234515
1745732113.1143923,800.0,4.662455896298675
1745732113.2052634,800.0,3.539205735427582
1745732113.3193402,800.0,3.616639400129178
1745732113.4121916,800.0,0.46653811972471076
1745732113.5086997,800.0,-0.05001209024963198
1745732113.628279,800.0,10.774670936320094
1745732113.7107046,800.0,11.501996607804472
1745732113.8087192,800.0,6.113507671621085
1745732113.9265382,800.0,6.149634260862678
1745732114.0141528,800.0,4.560021836294577
1745732114.1108973,800.0,4.382258016434724
1745732114.2179892,800.0,1.1941635539760078
1745732114.3098643,800.0,0.6202010534884241
1745732114.4080327,800.0,-0.5998614685838821
1745732114.5212471,800.0,-1.4291382398795234
1745732114.6239161,800.0,7.401132900568815
1745732114.709875,800.0,6.9104403705312665
1745732114.8194506,800.0,11.410666794281106
1745732114.9112916,800.0,12.108093571539726
1745732115.0078616,800.0,4.856345421630556
1745732115.1084542,800.0,4.2746282230797075
1745732115.219208,800.0,0.7921683211018543
1745732115.3112047,800.0,0.053534835489184196
1745732115.412192,800.0,12.022680743297139
1745732115.5164185,800.0,13.907121498010724
1745732115.6066754,800.0,11.61192584485305
1745732115.7189958,800.0,12.443976294056263
1745732115.8152747,800.0,7.9664711761922575
1745732115.9088936,800.0,7.169789965013261
1745732116.0090191,800.0,-3.298952081131489
1745732116.1107616,800.0,-4.412189331909349
1745732116.2251403,800.0,2.1162585476202884
1745732116.3071024,800.0,3.164576303198522
1745732116.4224706,800.0,11.017515786178768
1745732116.5054653,800.0,12.021045400859203
1745732116.6066573,800.0,0.13624445507230276
1745732116.7163475,800.0,-2.527553405313232
1745732116.8071823,800.0,-1.6918721967722437
1745732116.9096794,800.0,-2.4314418800412545
1745732117.0143847,800.0,15.174008761973367
1745732117.1046705,800.0,15.129912159032889
1745732117.204258,800.0,-12.15748630760627
1745732117.3204737,800.0,-14.270906089035792
1745732117.4153442,800.0,-2.4690263845083296
1745732117.5123553,800.0,-3.2652599855387567
1745732117.6125715,800.0,14.58093466448983
1745732117.7072542,800.0,16.08323215160864
1745732117.8070848,800.0,12.838404061098386
1745732117.916082,800.0,14.152908608927275
1745732118.0162752,800.0,35.0
1745732118.1051645,800.0,35.0
1745732118.2181153,800.0,-12.994315875530177
1745732118.3195055,800.0,-15.025657790675337
1745732118.4027605,800.0,2.8015351344354587
1745732118.5101573,800.0,2.8456499502177226
1745732118.614117,800.0,-3.031341095326634
1745732118.7209368,800.0,-3.522793614929207
1745732118.830514,800.0,1.631638512174639
1745732118.9177828,800.0,1.874134267255733
1745732119.012798,800.0,-8.110641612080874
1745732119.1033134,800.0,-9.082643334633348
1745732119.2130394,800.0,-0.10960318477060653
1745732119.30779,800.0,-0.10235459796380651
1745732119.407666,800.0,2.7119382104733503
1745732119.5096996,800.0,3.0527491303434076
1745732119.6250992,800.0,-5.266056818949869
1745732119.7100458,800.0,-5.995281724996268
1745732119.8189647,800.0,-7.739224874457493
1745732119.9087505,800.0,-8.789957707397674
1745732120.0072825,800.0,0.22897312686197654
1745732120.1160612,800.0,0.19903439558612432
1745732120.2062757,800.0,-4.458945853412182
1745732120.3078887,800.0,-5.106239415792664
1745732120.421057,800.0,2.072424460782861
1745732120.5128388,800.0,2.1373743239038245
1745732120.6029367,800.0,0.06553175050103678
1745732120.7122307,800.0,-0.13988543795947653
1745732120.8081298,800.0,-3.3729082112276645
1745732120.9080782,800.0,-3.9957712729703982
1745732121.0264728,800.0,5.590669739794697
1745732121.1101127,800.0,6.0768241914434755
1745732121.2075088,800.0,0.9193076897929745
1745732121.310878,800.0,0.39655180140105406
1745732121.412551,800.0,0.6972437698975015
1745732121.5072024,800.0,0.5134426584437252
1745732121.6198893,800.0,-6.035823696108587
1745732121.7089744,800.0,-7.007485815787835
1745732121.8053548,800.0,5.073705409613473
1745732121.9201357,800.0,5.476287122656646
1745732122.0159829,800.0,0.42230582789644516
1745732122.1066823,800.0,0.2639957667094841
1745732122.2042575,800.0,-1.9419916990228425
1745732122.3138921,800.0,-2.43722124401997
1745732122.4081552,800.0,-5.392274193615964
1745732122.5065181,800.0,-6.345525081928473
1745732122.6238556,800.0,-4.5003667655835535
1745732122.7119813,800.0,-4.457987356945401
1745732122.8054101,800.0,-0.5530563267505284
1745732122.916158,800.0,-0.8779083396680385
1745732123.0204265,800.0,-0.8079950149436924
1745732123.1038291,800.0,-0.48363739376818826
1745732123.2177196,800.0,5.105684422729024
1745732123.3051152,800.0,5.436182278083697
1745732123.4095073,800.0,-2.975141539148554
1745732123.5118246,800.0,-3.71757152975458
1745732123.6097846,800.0,0.9359294600686856
1745732123.707974,800.0,0.6289515675012878
1745732123.8184543,800.0,-0.15062878106075106
1745732123.9179428,800.0,-0.6116114374577912
1745732124.0042841,800.0,10.336408315541009
1745732124.112679,800.0,11.22797139464056
1745732124.20448,800.0,5.020959377652354
1745732124.3107345,800.0,5.17240802951173
1745732124.4158645,800.0,5.939028675783538
1745732124.516338,800.0,6.436905277247163
1745732124.6081738,800.0,9.271389539705549
1745732124.724158,800.0,10.092961491535796
1745732124.818846,800.0,14.524554211032614
1745732124.910971,800.0,13.18799652029692
1745732125.021955,800.0,4.479631124195352
1745732125.1125655,800.0,4.575276085593755
1745732125.2037702,800.0,10.655495824156423
1745732125.3182254,800.0,9.611966926988883
1745732125.4405677,800.0,0.2392440271557952
1745732125.5070708,800.0,-0.13911909778575318
1745732125.6105459,800.0,-0.33100922618065654
1745732125.7233934,800.0,3.229662238581584
1745732125.811522,800.0,6.674455858296738
1745732125.9149013,800.0,7.348227781002218
1745732126.0137577,800.0,9.793271374191884
1745732126.1159978,800.0,-21.489441730552656
1745732126.2070894,800.0,-26.85783744068953
1745732126.3166184,800.0,-27.43156650696143
1745732126.4173152,800.0,-28.62610679945512
1745732126.5110605,800.0,-30.280497362315813
1745732126.6131334,800.0,-30.112725732611455
1745732126.7059658,800.0,-30.62613165330742
1745732126.8053906,800.0,-35.0
1745732126.9183826,800.0,-35.0
1745732127.014316,800.0,-24.129907157366024
1745732127.1226885,800.0,-23.558014074022978
1745732127.2132363,800.0,-28.83778789105671
1745732127.308145,800.0,-29.05391385660489
1745732127.4155414,800.0,-23.431138125248182
1745732127.524913,800.0,-23.262162616673322
1745732127.6122026,800.0,-31.709381764189622
1745732127.7017496,800.0,-32.90213375719063
1745732127.8166032,800.0,-22.21367255999584
1745732127.9076219,800.0,-24.259457918058036
1745732128.0080786,800.0,-22.059976902290433
1745732128.1155584,800.0,-22.35820526881364
1745732128.2133703,800.0,-19.223018914359667
1745732128.3051727,800.0,-17.997115935795133
1745732128.4225073,800.0,-17.314793650601207
1745732128.5079615,800.0,-17.332905686519574
1745732128.6068068,800.0,-35.0
1745732128.7268786,800.0,-35.0
1745732128.8170145,800.0,-7.820132450322434
1745732128.9230049,800.0,-7.1850386473503365
1745732129.026289,800.0,-16.622768407561132
1745732129.1149647,800.0,-17.06512863039546
1745732129.212176,800.0,-10.606856605686238
1745732129.3158083,800.0,-6.468365248892738
1745732129.421306,800.0,-2.929626656991528
1745732129.5056565,800.0,-1.8952163706145986
1745732129.6112754,800.0,-16.636797514871933
1745732129.7118468,800.0,-15.918568844459491
1745732129.8058178,800.0,-10.933385525554872
1745732129.9072313,800.0,-11.117693067806425
1745732130.016973,800.0,-10.092914300036524
1745732130.1154335,800.0,-10.390236839026736
1745732130.2050803,800.0,-9.167228881512958
1745732130.3216617,800.0,-9.411730983937298
1745732130.4263318,800.0,-14.580889818091475
1745732130.5055172,800.0,-15.526543927498492
1745732130.6118708,800.0,-13.823545483356279
1745732130.709845,800.0,-14.651891782891427
1745732130.8071654,800.0,1.5646117473370973
1745732130.9100683,800.0,2.738231077855743
1745732131.0112195,800.0,-14.687222596053378
1745732131.1086955,800.0,-15.645831059640448
1745732131.2184923,800.0,-9.219598082641298
1745732131.3132877,800.0,-9.57015398920414
1745732131.4047782,800.0,-9.904392138969028
1745732131.515918,800.0,-12.09239446004649
1745732131.6087246,800.0,13.547763596877738
1745732131.7064452,800.0,15.919870111307974
1745732131.8052363,800.0,-14.532296612709358
1745732131.909516,800.0,-14.446840610486753
1745732132.0072396,800.0,-12.227579345493242
1745732132.1298625,800.0,-13.459005873724614
1745732132.2144263,800.0,-0.6090299773852073
1745732132.308013,800.0,-0.3579367163673274
1745732132.4125793,800.0,1.6801401844318813
1745732132.5163023,800.0,2.0821460885775442
1745732132.6093724,800.0,-11.527331667710515
1745732132.7110302,800.0,-12.89847158146499
1745732132.8206947,800.0,4.187180154744008
1745732132.90778,800.0,4.779351824260349
1745732133.0042899,800.0,-5.869841179715227
1745732133.119406,800.0,-6.652330944173918
1745732133.2048423,800.0,12.898688629607811
1745732133.3130286,800.0,14.507205976084483
1745732133.426102,800.0,5.3327609594243395
1745732133.5223806,800.0,5.819365067530032
1745732133.6094785,800.0,-7.036229830530884
1745732133.7153718,800.0,-8.264220488157672
1745732133.8130155,800.0,7.519810715727549
1745732133.924298,800.0,8.222991862739015
1745732134.0176325,800.0,-6.196278742801211
1745732134.1041262,800.0,-7.157915312799812
1745732134.2063537,800.0,9.574601413423142
1745732134.3279178,800.0,10.73462685474948
1745732134.4146104,800.0,0.9752741951240592
1745732134.5029032,800.0,1.0926676609315993
1745732134.620562,800.0,0.4989517242298425
1745732134.717434,800.0,0.4649472665463919
1745732134.81309,800.0,2.8386599684647735
1745732134.9226823,800.0,2.938779949808515
1745732135.0126898,800.0,10.798409902914909
1745732135.1078854,800.0,11.963605314585196
1745732135.2100604,800.0,2.579639677578404
1745732135.3155708,800.0,2.7418081328981825
1745732135.405966,800.0,3.643291774950202
1745732135.512513,800.0,3.9435845865358825
1745732135.6144903,800.0,6.776033911433732
1745732135.7045035,800.0,7.4415955767657564
1745732135.8201983,800.0,9.094853380787544
1745732135.9109519,800.0,10.112982205380394
1745732136.010522,800.0,0.7673838346634029
1745732136.111008,800.0,2.3405747333766125
1745732136.2211335,800.0,2.36847683536127
1745732136.307596,800.0,2.7390500895023813
1745732136.4135783,800.0,0.44946214078569996
1745732136.5168426,800.0,1.0123681008229395
1745732136.6063862,800.0,5.320708505877621
1745732136.710663,800.0,6.207604017747194
1745732136.8149416,800.0,-0.2771690249759509
1745732136.910261,800.0,-0.09610833699021655
1745732137.0087607,800.0,-2.599362234975028
1745732137.1117368,800.0,-2.835491304137194
1745732137.214028,800.0,-0.542964610748855
1745732137.3046317,800.0,-0.469575967255996
1745732137.4179902,800.0,4.394805555439673
1745732137.5123022,800.0,6.001411689850041
1745732137.6105778,800.0,3.403149080369088
1745732137.713199,800.0,4.083845438170897
1745732137.8231142,800.0,-3.0425583966052776
1745732137.9081109,800.0,-4.826275477644873
1745732138.005512,800.0,-1.0768762868737145
1745732138.117385,800.0,-1.1010493599495235
1745732138.2064629,800.0,-5.63288099137741
1745732138.3106053,800.0,-5.255132281270369
1745732138.419505,800.0,-8.965193458354845
1745732138.5061965,800.0,-9.841224096753178
1745732138.6126668,800.0,1.7938636848498466
1745732138.7167118,800.0,3.0952258174115643
1745732138.8046978,800.0,-1.3568961100417105
1745732138.9032829,800.0,-1.2148541701449784
1745732139.0154157,800.0,-4.068577938339777
1745732139.1096044,800.0,-4.335618686623019
1745732139.2061942,800.0,-9.169377302439356
1745732139.3202307,800.0,-10.267471099995294
1745732139.4060113,800.0,-2.2082808302672285
1745732139.50926,800.0,-2.347940474080264
1745732139.626491,800.0,2.957724750256897
1745732139.7146947,800.0,5.123335506021864
1745732139.7999556,800.0,0.5712478787752872
1745732139.9157736,800.0,0.8518500515222106
1745732140.0060205,800.0,0.17042187881876186
1745732140.1116896,800.0,0.8413904810601524
1745732140.2596061,800.0,8.260279293909417
1745732140.3202808,800.0,9.43165837234188
1745732140.4086838,800.0,3.537956798377782
1745732140.5150688,800.0,4.047378436085235
1745732140.608002,800.0,-1.4769419411733518
1745732140.709595,800.0,-1.703992135731658
1745732140.8173454,800.0,-0.9691903095915361
1745732140.9227238,800.0,-1.1107254716693455
1745732141.005565,800.0,-0.23351563307202206
1745732141.1179755,800.0,-0.19497805114279257
1745732141.2285533,800.0,3.2833624633158762
1745732141.307098,800.0,3.7775986230744523
1745732141.4180202,800.0,-2.208954208234616
1745732141.5126662,800.0,-3.676814843807096
1745732141.606783,800.0,-2.936725774652286
1745732141.7161024,800.0,-3.3029118240310944
1745732141.8137755,800.0,0.12220516065448758
1745732141.9087205,800.0,1.4498397473553588
1745732142.0160718,800.0,4.772587277398083
1745732142.1127255,800.0,5.5261337073868875
1745732142.2030168,800.0,0.0746500735974077
1745732142.3016193,800.0,1.0587402601924543
1745732142.4274778,800.0,-1.3935947778186433
1745732142.5057285,800.0,-1.4287557798233832
1745732142.6071322,800.0,-4.430312139354111
1745732142.724136,800.0,-4.886929882490579
1745732142.810897,800.0,-0.023839834078061308
1745732142.909537,800.0,-1.0974177468107662
1745732143.0226965,800.0,-1.0207165068063389
1745732143.1121292,800.0,-1.117237609770103
1745732143.2098496,800.0,-1.1732298641734185
1745732143.320686,800.0,-0.4871297912747897
1745732143.4018006,800.0,2.8893044062987614
1745732143.5116565,800.0,3.3168369345185003
1745732143.614924,800.0,1.6735080086217535
1745732143.7064302,800.0,1.8913093382420785
1745732143.8025973,800.0,-2.174109519347616
1745732143.917856,800.0,-2.560075374489797
1745732144.0130033,800.0,-0.8262764205300425
1745732144.1065829,800.0,-1.0224199473787055
1745732144.2134342,800.0,-1.2721716463707458
1745732144.312076,800.0,-0.2311224882738181
1745732144.4099598,800.0,-1.1866382470739811
1745732144.5151324,800.0,-1.3812207673305812
1745732144.6209216,800.0,-0.4454196241356859
1745732144.703288,800.0,-1.4875618950293825
1745732144.8167934,800.0,1.0336795870991613
1745732144.9101467,800.0,0.9691721790655105
1745732145.0114899,800.0,0.10537514357648585
1745732145.1227474,800.0,-0.058988930335069835
1745732145.2116034,800.0,4.524488881748128
1745732145.3057704,800.0,4.955603405331286
1745732145.4280822,800.0,1.5265053096566639
1745732145.5210636,800.0,1.5252696954383682
1745732145.6207116,800.0,2.6201830404705144
1745732145.723975,800.0,2.780186662932395
1745732145.8225145,800.0,1.422620669705151
1745732145.9027023,800.0,1.3633976510799524
1745732146.0262692,800.0,0.8372662182292414
1745732146.1186907,800.0,0.6137081236016135
1745732146.2041516,800.0,-0.07219671476010384
1745732146.3090606,800.0,-0.393794159727642
1745732146.4265327,800.0,4.7344035556097825
1745732146.505309,800.0,5.875729747904898
1745732146.6089287,800.0,1.239419992237229
1745732146.7200613,800.0,1.1555282854572417
1745732146.805329,800.0,1.5390982828072068
1745732146.9151554,800.0,1.6446417863901939
1745732147.0135574,800.0,2.85132424964509
1745732147.1104648,800.0,3.0107475532151455
1745732147.206408,800.0,6.4926920641734025
1745732147.3189714,800.0,7.06164051597029
1745732147.4094265,800.0,1.5201500839296096
1745732147.5065827,800.0,1.4299968068152704
1745732147.6124206,800.0,2.235315375198436
1745732147.7241147,800.0,2.350641690329666
1745732147.8077066,800.0,8.084844214403189
1745732147.9147499,800.0,8.836542093481247
1745732148.004832,800.0,5.236056364504715
1745732148.106259,800.0,3.4602348408691994
1745732148.21881,800.0,4.8666877723580875
1745732148.3089728,800.0,5.101012062727061
1745732148.4060771,800.0,2.7504145565271
1745732148.5127263,800.0,2.821457425262395
1745732148.6104734,800.0,1.3913297974393994
1745732148.7073145,800.0,1.4450877169788736
1745732148.8144064,800.0,2.79403960383705
1745732148.9119608,800.0,3.0949407978191634
1745732149.0081568,800.0,1.9008868094999583
1745732149.10057,800.0,2.209317160510942
1745732149.223207,800.0,-1.3782282108577295
1745732149.311287,800.0,-1.4854858514536262
1745732149.4185429,800.0,-3.779906232270821
1745732149.5130265,800.0,-4.325343055810008
1745732149.607734,800.0,-1.4778536003539116
1745732149.700983,800.0,-1.652545290079808
1745732149.8206694,800.0,-3.90979653224974
1745732149.9078784,800.0,-3.2820423732544404
1745732150.0043325,800.0,2.480672067067537
1745732150.1128664,800.0,2.906209367389779
1745732150.2029543,800.0,-2.5520485782704543
1745732150.3245976,800.0,-2.513279250960424
1745732150.4186497,800.0,4.620558271443964
1745732150.504992,800.0,5.288776641862279
1745732150.602593,800.0,-5.93303735630837
1745732150.712607,800.0,-8.29202486182676
1745732150.8097136,800.0,0.2413694864218859
1745732150.9000247,800.0,0.19007666386522987
1745732151.0177689,800.0,6.68073105157249
1745732151.1120715,800.0,8.113240317282841
1745732151.203185,800.0,0.7877897019916078
1745732151.3103538,800.0,0.8261362272326184
1745732151.4065282,800.0,13.369426701134648
1745732151.5056543,800.0,13.749954361120988
1745732151.616418,800.0,-2.865924878762003
1745732151.7159157,800.0,-3.409033259454808
1745732151.8082387,800.0,-8.025992737173627
1745732151.9667723,800.0,-9.154184827016747
1745732152.0176992,800.0,7.084818067280952
1745732152.1112423,800.0,8.102743058022847
1745732152.211401,800.0,-0.11928225361630891
1745732152.309658,800.0,-0.05499995540475746
1745732152.4082909,800.0,4.681108517909886
1745732152.5070412,800.0,5.450336672729297
1745732152.6146889,800.0,1.9735008207953442
1745732152.7054727,800.0,2.322963896892621
1745732152.8019788,800.0,1.2480793499806349
1745732152.9148598,800.0,0.39894494120690327
1745732153.0069175,800.0,-0.6045836337451989
1745732153.101511,800.0,-0.7506900124355684
1745732153.2187343,800.0,-5.152040336406577
1745732153.3061771,800.0,-5.259956499302643
1745732153.4068384,800.0,1.7142892711667306
1745732153.5156698,800.0,1.9308711764827349
1745732153.6127398,800.0,-2.2837018288279753
1745732153.7246742,800.0,-2.21672188352056
1745732153.82818,800.0,4.183471650457387
1745732153.9056983,800.0,4.699014496092639
1745732154.0043294,800.0,2.088295559826317
1745732154.123487,800.0,2.3030269153752747
1745732154.2128768,800.0,4.974187702924195
1745732154.306609,800.0,5.421153966195668
1745732154.4128704,800.0,7.433552490010737
1745732154.508262,800.0,8.180201406428463
1745732154.6142159,800.0,2.2743695013231684
1745732154.7164052,800.0,2.3936475831352713
1745732154.813717,800.0,4.070434177353185
1745732154.904832,800.0,4.429992770720276
1745732155.0219512,800.0,-1.744714173438515
1745732155.1156042,800.0,-2.4371152647187215
1745732155.2166164,800.0,3.976724332546158
1745732155.3194425,800.0,4.275133288156083
1745732155.4090588,800.0,7.063200133415294
1745732155.5139868,800.0,7.8242955752066266
1745732155.615607,800.0,4.669043754173716
1745732155.7187214,800.0,5.194766132966123
1745732155.8027103,800.0,1.9965809989259988
1745732155.9049225,800.0,2.1482310686685056
1745732156.0096657,800.0,5.727259619721941
1745732156.1083474,800.0,6.431399198315459
1745732156.2055335,800.0,3.4343385522863015
1745732156.3150969,800.0,3.8443331481964025
1745732156.4076278,800.0,1.8986780701104127
1745732156.505739,800.0,-0.12124597573339699
1745732156.6182342,800.0,-4.55271217037662
1745732156.7122478,800.0,-5.226806129793825
1745732156.8079202,800.0,-5.519771053404691
1745732156.9136074,800.0,-5.805532850324097
1745732157.008997,800.0,0.29311376233108716
1745732157.115437,800.0,0.4363489674298013
1745732157.2167306,800.0,-6.298919700412505
1745732157.3157523,800.0,-6.99413039833299
1745732157.4077816,800.0,-0.09900403479472819
1745732157.5167305,800.0,-0.03721387694346819
1745732157.622203,800.0,3.8717704747490123
1745732157.7092285,800.0,4.3926453833701675
1745732157.8171253,800.0,-8.029259103524563
1745732157.9145393,800.0,-8.092285528774125
1745732158.0059469,800.0,9.149461631283627
1745732158.106254,800.0,10.312643573574434
1745732158.2092164,800.0,3.2994094341465106
1745732158.3045607,800.0,3.6051404107905465
1745732158.4199357,800.0,11.484176916154809
1745732158.522681,800.0,12.879275629764921
1745732158.6047673,800.0,4.9507511271239855
1745732158.7117321,800.0,5.4408060688630115
1745732158.8159041,800.0,4.637198068685321
1745732158.9185278,800.0,5.004047704535285
1745732159.0039146,800.0,-1.8502328557045797
1745732159.1120634,800.0,-2.3075930883478097
1745732159.2081819,800.0,-2.4645326689678146
1745732159.3012168,800.0,-2.8533079385226148
1745732159.4184053,800.0,5.777891030269866
1745732159.5041888,800.0,6.542150560202513
1745732159.606746,800.0,-2.078882445858024
1745732159.7236755,800.0,-3.869458001293895
1745732159.807593,800.0,-0.530809154780362
1745732159.9305272,800.0,-0.6029738559310691
1745732160.0150561,800.0,4.64013044700225
1745732160.1094768,800.0,6.722268978862858
1745732160.20423,800.0,5.080912547229434
1745732160.3200026,800.0,5.908311930101125
1745732160.4017057,800.0,-4.220592801328795
1745732160.504139,800.0,-3.627013966233916
1745732160.61579,800.0,-3.0939743847700263
1745732160.7160993,800.0,-3.2506763680871846
1745732160.8053324,800.0,4.6040135136550875
1745732160.9158459,800.0,5.46794444916415
1745732161.017385,800.0,-8.825694250672427
1745732161.1088233,800.0,-11.07863397967641
1745732161.2193017,800.0,-4.67091744287968
1745732161.3124864,800.0,-5.147169048369855
1745732161.4008057,800.0,-2.1932207622012
1745732161.5156677,800.0,-1.355777864248905
1745732161.610423,800.0,-1.0605619854720485
1745732161.7088497,800.0,-0.9906655403080874
1745732161.810746,800.0,-4.854928355396102
1745732161.9123712,800.0,-5.34121412673155
1745732162.0111902,800.0,1.447251921453194
1745732162.117666,800.0,1.611665036599578
1745732162.2143872,800.0,-1.262666836497275
1745732162.3087685,800.0,-1.5125306239396215
1745732162.412014,800.0,6.129712795988198
1745732162.5229676,800.0,6.839144372621134
1745732162.6054688,800.0,0.8112236168668226
1745732162.7064245,800.0,0.7355335419323427
1745732162.8243568,800.0,-1.5453949714165316
1745732162.904226,800.0,-1.949066692417523
1745732163.005493,800.0,7.076482783526693
1745732163.1184537,800.0,7.711240611756538
1745732163.20681,800.0,5.637739486442331
1745732163.3075562,800.0,4.702991700504734
1745732163.4148633,800.0,1.4972476456215569
1745732163.5057275,800.0,1.2778363466854579
1745732163.6035557,800.0,-4.605320404136763
1745732163.7146776,800.0,-5.030427521591637
1745732163.80741,800.0,6.710313121264883
1745732163.9043863,800.0,7.227943244546577
1745732164.0181394,800.0,4.751422203767462
1745732164.111967,800.0,5.009897731346468
1745732164.211192,800.0,-29.29458792550074
1745732164.3146663,800.0,-30.016917583100383
1745732164.4088483,800.0,-22.565179406769847
1745732164.508466,800.0,-22.314572940572702
1745732164.6191,800.0,-28.566295203747067
1745732164.7114513,800.0,-27.54447038197587
1745732164.8038902,800.0,-35.0
1745732164.906246,800.0,-35.0
1745732165.0086644,800.0,-35.0
1745732165.1121774,800.0,-35.0
1745732165.2180004,800.0,-35.0
1745732165.3174255,800.0,-35.0
1745732165.4102564,800.0,-26.045802832955413
1745732165.5017943,800.0,-26.39001342382888
1745732165.608769,800.0,-14.003973711119556
1745732165.70719,800.0,-13.247147954767856
1745732165.8046236,800.0,-19.20902748073973
1745732165.9132547,800.0,-19.45196943249399
1745732166.0044138,800.0,-18.783696195633887
1745732166.101805,800.0,-19.080964784095677
1745732166.2202985,800.0,-9.028370974135418
1745732166.3086748,800.0,-8.296121117671447
1745732166.408433,800.0,-17.923213214516977
1745732166.5165186,800.0,-20.9209115563158
1745732166.6047032,800.0,-13.441903052478548
1745732166.7153463,800.0,-13.497219773776063
1745732166.8141277,800.0,-15.088568732448486
1745732166.9171755,800.0,-15.43055238480214
1745732167.0143335,800.0,-17.960144728251873
1745732167.1135886,800.0,-18.735273177844913
1745732167.2071688,800.0,-7.351213459586851
1745732167.3022766,800.0,-6.89951698240445
1745732167.4116638,800.0,-16.401003721679448
