timestamp,propeller,rudder
1745667695.6831465,800.0,-35.0
1745667695.7796228,800.0,-35.0
1745667695.8873825,800.0,-35.0
1745667695.9884963,800.0,-35.0
1745667696.0976346,800.0,-35.0
1745667696.177095,800.0,-35.0
1745667696.2874856,800.0,-32.46356344599151
1745667696.3797634,800.0,-35.0
1745667696.4827206,800.0,-35.0
1745667696.5871022,800.0,-35.0
1745667696.6765943,800.0,-35.0
1745667696.7764657,800.0,-35.0
1745667696.894912,800.0,-35.0
1745667696.987589,800.0,-35.0
1745667697.077325,800.0,-35.0
1745667697.1989071,800.0,-35.0
1745667697.2798128,800.0,-35.0
1745667697.3777783,800.0,-35.0
1745667697.487388,800.0,-35.0
1745667697.577043,800.0,-35.0
1745667697.6685915,800.0,-35.0
1745667697.7919042,800.0,-35.0
1745667697.8929148,800.0,-35.0
1745667697.9781284,800.0,-35.0
1745667698.0910907,800.0,-35.0
1745667698.1862812,800.0,-35.0
1745667698.2993886,800.0,-35.0
1745667698.3930757,800.0,35.0
1745667698.485687,800.0,35.0
1745667698.589428,800.0,35.0
1745667698.6808424,800.0,35.0
1745667698.790234,800.0,35.0
1745667698.9006946,800.0,35.0
1745667698.9881964,800.0,-35.0
1745667699.0819306,800.0,-35.0
1745667699.1746,800.0,-35.0
1745667699.2929466,800.0,-35.0
1745667699.3832574,800.0,26.776869520726162
1745667699.4847593,800.0,30.608820296670967
1745667699.5891137,800.0,-35.0
1745667699.6946647,800.0,-35.0
1745667699.7839086,800.0,35.0
1745667699.8748546,800.0,35.0
1745667699.984381,800.0,-35.0
1745667700.086424,800.0,-35.0
1745667700.1799905,800.0,-35.0
1745667700.3018072,800.0,-35.0
1745667700.3810482,800.0,-35.0
1745667700.4753726,800.0,-35.0
1745667700.5873816,800.0,-35.0
1745667700.686167,800.0,-35.0
1745667700.775187,800.0,-35.0
1745667700.883011,800.0,-35.0
1745667700.9785366,800.0,-35.0
1745667701.0705395,800.0,-35.0
1745667701.201788,800.0,-35.0
1745667701.2871926,800.0,-35.0
1745667701.3714278,800.0,-35.0
1745667701.5013368,800.0,-35.0
1745667701.5831568,800.0,-35.0
1745667701.6893837,800.0,-35.0
1745667701.7790277,800.0,-35.0
1745667701.8797503,800.0,-35.0
1745667701.981667,800.0,-35.0
1745667702.090081,800.0,-35.0
1745667702.18855,800.0,-35.0
1745667702.2690303,800.0,-35.0
1745667702.3783355,800.0,-35.0
1745667702.484853,800.0,-35.0
1745667702.578457,800.0,-35.0
1745667702.6728022,800.0,-35.0
1745667702.784964,800.0,-35.0
1745667702.8793843,800.0,-35.0
1745667702.9876854,800.0,-35.0
1745667703.0824313,800.0,-35.0
1745667703.1802142,800.0,-35.0
1745667703.2734478,800.0,-35.0
1745667703.3880718,800.0,-35.0
1745667703.4731495,800.0,-35.0
1745667703.5788004,800.0,-35.0
1745667703.6849177,800.0,-35.0
1745667703.7770479,800.0,-35.0
1745667703.8766108,800.0,-35.0
1745667703.9881487,800.0,-35.0
1745667704.086716,800.0,-35.0
1745667704.1740437,800.0,-35.0
1745667704.2875538,800.0,-35.0
1745667704.3807943,800.0,-35.0
1745667704.4799995,800.0,-35.0
1745667704.596308,800.0,-35.0
1745667704.7106895,800.0,-35.0
1745667704.781791,800.0,-35.0
1745667704.8825977,800.0,-35.0
1745667704.9883637,800.0,-35.0
1745667705.073955,800.0,-35.0
1745667705.197287,800.0,-35.0
1745667705.285911,800.0,-35.0
1745667705.3897004,800.0,-35.0
1745667705.4835606,800.0,-35.0
1745667705.584744,800.0,-35.0
1745667705.6828027,800.0,-35.0
1745667705.7752163,800.0,-35.0
1745667705.880351,800.0,-35.0
1745667705.9781475,800.0,-35.0
1745667706.0914392,800.0,-35.0
1745667706.20038,800.0,-35.0
1745667706.2776165,800.0,-35.0
1745667706.4005651,800.0,-35.0
1745667706.493117,800.0,-35.0
1745667706.5824728,800.0,-35.0
1745667706.6934745,800.0,-35.0
1745667706.784626,800.0,-35.0
1745667706.8765757,800.0,-35.0
1745667706.9779205,800.0,7.51585347557105
1745667707.09337,800.0,12.926930712224957
1745667707.1771967,800.0,5.108614700926509
1745667707.2833626,800.0,8.894487353651092
1745667707.3887095,800.0,28.617665424219513
1745667707.480896,800.0,30.909491688178914
1745667707.577145,800.0,35.0
1745667707.6830997,800.0,35.0
1745667707.7759533,800.0,-35.0
1745667707.8752823,800.0,-35.0
1745667708.0085356,800.0,35.0
1745667708.0818033,800.0,35.0
1745667708.1790693,800.0,-31.001463104741912
1745667708.2966213,800.0,-27.08524378676393
1745667708.389216,800.0,35.0
1745667708.4768188,800.0,35.0
1745667708.6040227,800.0,-35.0
1745667708.6850991,800.0,-35.0
1745667708.7858331,800.0,-35.0
1745667708.8927443,800.0,-35.0
1745667708.9823728,800.0,35.0
1745667709.074194,800.0,35.0
1745667709.1880214,800.0,-35.0
1745667709.294791,800.0,-35.0
1745667709.3734481,800.0,35.0
1745667709.489239,800.0,35.0
1745667709.592325,800.0,35.0
1745667709.6833956,800.0,35.0
1745667709.7991645,800.0,-35.0
1745667709.909816,800.0,-35.0
1745667709.9797463,800.0,-35.0
1745667710.0974967,800.0,-35.0
1745667710.1859124,800.0,-29.20931122974555
1745667710.2788985,800.0,-35.0
1745667710.3736875,800.0,-35.0
1745667710.4924595,800.0,-35.0
1745667710.5837033,800.0,-12.5419582074864
1745667710.6828375,800.0,-21.882628186410628
1745667710.7833014,800.0,-35.0
1745667710.8794055,800.0,-35.0
1745667710.9782724,800.0,-11.375891510597913
1745667711.0854237,800.0,-11.655793243947945
1745667711.1793742,800.0,-5.554676650102096
1745667711.2772427,800.0,-6.6178719650630855
1745667711.3856487,800.0,-19.055555773288336
1745667711.4843516,800.0,-22.49700914757971
1745667711.5770967,800.0,29.538580247716908
1745667711.6816127,800.0,35.0
1745667711.7860665,800.0,35.0
1745667711.8897645,800.0,35.0
1745667711.9903183,800.0,15.246272141293048
1745667712.0870519,800.0,8.473571589118068
1745667712.1752255,800.0,26.447338897201618
1745667712.2839336,800.0,35.0
1745667712.3809693,800.0,35.0
1745667712.4756985,800.0,35.0
1745667712.5837774,800.0,35.0
1745667712.6869967,800.0,35.0
1745667712.784845,800.0,35.0
1745667712.8788452,800.0,35.0
1745667712.9821777,800.0,35.0
1745667713.0830538,800.0,35.0
1745667713.1784952,800.0,35.0
1745667713.2956178,800.0,35.0
1745667713.3887079,800.0,35.0
1745667713.4801657,800.0,35.0
1745667713.5882173,800.0,35.0
1745667713.68598,800.0,35.0
1745667713.7767353,800.0,35.0
1745667713.8810897,800.0,35.0
1745667713.9885554,800.0,35.0
1745667714.073501,800.0,35.0
1745667714.1904445,800.0,35.0
1745667714.2794933,800.0,35.0
1745667714.3823912,800.0,35.0
1745667714.4827728,800.0,35.0
1745667714.5822098,800.0,35.0
1745667714.6741138,800.0,35.0
1745667714.7814136,800.0,35.0
1745667714.8773873,800.0,35.0
1745667714.9769697,800.0,35.0
1745667715.0864549,800.0,35.0
1745667715.1819446,800.0,35.0
1745667715.2836914,800.0,35.0
1745667715.3859417,800.0,35.0
1745667715.4831476,800.0,35.0
1745667715.6008365,800.0,35.0
1745667715.6830764,800.0,35.0
1745667715.7882826,800.0,35.0
1745667715.8767807,800.0,35.0
1745667715.990037,800.0,35.0
1745667716.095421,800.0,35.0
1745667716.179819,800.0,35.0
1745667716.27982,800.0,35.0
1745667716.3812442,800.0,35.0
1745667716.476061,800.0,35.0
1745667716.5891962,800.0,35.0
1745667716.6903477,800.0,35.0
1745667716.7811725,800.0,35.0
1745667716.8728998,800.0,35.0
1745667716.9802341,800.0,35.0
1745667717.086167,800.0,35.0
1745667717.17646,800.0,35.0
1745667717.2891746,800.0,35.0
1745667717.3780878,800.0,35.0
1745667717.4767394,800.0,35.0
1745667717.5840714,800.0,35.0
1745667717.6859214,800.0,35.0
1745667717.7846344,800.0,35.0
1745667717.89031,800.0,35.0
1745667717.9827218,800.0,35.0
1745667718.0742931,800.0,35.0
1745667718.180221,800.0,35.0
1745667718.2872825,800.0,35.0
1745667718.3775113,800.0,35.0
1745667718.4866061,800.0,35.0
1745667718.5800347,800.0,35.0
1745667718.6811705,800.0,35.0
1745667718.7909474,800.0,16.36195969622826
1745667718.8893313,800.0,7.916612953532482
1745667718.9802036,800.0,35.0
1745667719.090274,800.0,35.0
1745667719.2155452,800.0,8.598877545761301
1745667719.2705238,800.0,7.359441193215151
1745667719.394967,800.0,19.919823868206148
1745667719.4959118,800.0,24.316323623477743
1745667719.5762703,800.0,35.0
1745667719.676047,800.0,35.0
1745667719.7920756,800.0,13.169468842644271
1745667719.8767195,800.0,-35.0
1745667719.982996,800.0,35.0
1745667720.0970235,800.0,35.0
1745667720.1794026,800.0,-12.269774295101834
1745667720.2971053,800.0,0.17826399932875767
1745667720.3860807,800.0,-35.0
1745667720.5050092,800.0,-35.0
1745667720.5724354,800.0,35.0
1745667720.6794996,800.0,35.0
1745667720.7779179,800.0,-35.0
1745667720.8972225,800.0,-35.0
1745667720.9849453,800.0,-35.0
1745667721.0933814,800.0,-35.0
1745667721.1871696,800.0,-30.04347613346164
1745667721.2912848,800.0,-23.143709543184638
1745667721.3845117,800.0,-35.0
1745667721.4814382,800.0,-31.60405271770636
1745667721.585077,800.0,-35.0
1745667721.680444,800.0,-35.0
1745667721.773598,800.0,-35.0
1745667721.8906522,800.0,-35.0
1745667721.9832406,800.0,-35.0
1745667722.07818,800.0,-35.0
1745667722.1817114,800.0,-35.0
1745667722.2821348,800.0,-35.0
1745667722.3777528,800.0,-35.0
1745667722.4905226,800.0,-35.0
1745667722.5929618,800.0,-35.0
1745667722.678988,800.0,-35.0
1745667722.777402,800.0,-35.0
1745667722.8842063,800.0,-35.0
1745667722.9746013,800.0,-35.0
1745667723.0843086,800.0,-35.0
1745667723.1801267,800.0,-35.0
1745667723.2809498,800.0,-35.0
1745667723.386234,800.0,-35.0
1745667723.4949899,800.0,-35.0
1745667723.5850427,800.0,-35.0
1745667723.6862304,800.0,-35.0
1745667723.7832134,800.0,-35.0
1745667723.8839364,800.0,-35.0
1745667723.9819024,800.0,-35.0
1745667724.096679,800.0,-35.0
1745667724.1836069,800.0,-35.0
1745667724.2801187,800.0,-35.0
1745667724.381549,800.0,-35.0
1745667724.4790123,800.0,-35.0
1745667724.5716078,800.0,-35.0
1745667724.693686,800.0,-35.0
1745667724.7824972,800.0,4.24324641876379
1745667724.8794227,800.0,3.428903507235271
1745667724.984587,800.0,18.155644749176577
1745667725.0807872,800.0,18.55340299310191
1745667725.179132,800.0,35.0
1745667725.286629,800.0,35.0
1745667725.378913,800.0,-35.0
1745667725.4818027,800.0,-35.0
1745667725.5917492,800.0,35.0
1745667725.694249,800.0,35.0
1745667725.788765,800.0,35.0
1745667725.890933,800.0,35.0
1745667725.9860275,800.0,35.0
1745667726.0821552,800.0,35.0
1745667726.205749,800.0,-16.888477840643656
1745667726.280537,800.0,-11.226204409623145
1745667726.3782735,800.0,-35.0
1745667726.4830794,800.0,-35.0
1745667726.5869505,800.0,35.0
1745667726.6786118,800.0,35.0
1745667726.7746053,800.0,35.0
1745667726.885648,800.0,35.0
1745667726.9818466,800.0,35.0
1745667727.0736527,800.0,35.0
1745667727.1825097,800.0,-19.394064426203975
1745667727.274468,800.0,-24.110715897281526
1745667727.413176,800.0,35.0
1745667727.4903805,800.0,35.0
1745667727.57874,800.0,35.0
1745667727.6767957,800.0,35.0
1745667727.789476,800.0,35.0
1745667727.8881764,800.0,35.0
1745667727.9731789,800.0,35.0
1745667728.0927224,800.0,35.0
1745667728.1905081,800.0,-5.196903120325626
1745667728.2804444,800.0,-15.007585117535363
1745667728.3851616,800.0,35.0
1745667728.4857314,800.0,35.0
1745667728.6010559,800.0,35.0
1745667728.6825547,800.0,35.0
1745667728.7962773,800.0,35.0
1745667728.8751729,800.0,35.0
1745667728.9807398,800.0,-35.0
1745667729.088542,800.0,-35.0
1745667729.1696682,800.0,35.0
1745667729.289875,800.0,35.0
1745667729.3870492,800.0,35.0
1745667729.4742537,800.0,35.0
1745667729.602319,800.0,35.0
1745667729.687629,800.0,35.0
1745667729.7817557,800.0,35.0
1745667729.896952,800.0,35.0
1745667729.987673,800.0,-35.0
1745667730.089077,800.0,-35.0
1745667730.206017,800.0,35.0
1745667730.2825499,800.0,35.0
1745667730.383425,800.0,25.35720347700857
1745667730.4900143,800.0,29.71806686999933
1745667730.5890634,800.0,-35.0
1745667730.6932354,800.0,-35.0
1745667730.801829,800.0,-35.0
1745667730.8835368,800.0,-35.0
1745667730.9769342,800.0,35.0
1745667731.0736778,800.0,35.0
1745667731.187289,800.0,-35.0
1745667731.2823415,800.0,-35.0
1745667731.3752823,800.0,-19.487891434514726
1745667731.483363,800.0,-16.27108595823115
1745667731.5799317,800.0,35.0
1745667731.6825454,800.0,35.0
1745667731.783241,800.0,35.0
1745667731.8877897,800.0,35.0
1745667731.980291,800.0,-35.0
1745667732.0777583,800.0,-35.0
1745667732.1898484,800.0,-35.0
1745667732.2719991,800.0,-35.0
1745667732.3820972,800.0,-35.0
1745667732.480169,800.0,-35.0
1745667732.5752735,800.0,-35.0
1745667732.6880684,800.0,-35.0
1745667732.7823586,800.0,-2.928169533879571
1745667732.8745053,800.0,-0.22075680471455572
1745667732.9947934,800.0,-35.0
1745667733.080918,800.0,-35.0
1745667733.1753805,800.0,-10.996749233505435
1745667733.2747865,800.0,-8.834987151545327
1745667733.392226,800.0,35.0
1745667733.47583,800.0,17.454010965279004
1745667733.586986,800.0,-35.0
1745667733.6880136,800.0,-35.0
1745667733.78728,800.0,35.0
1745667733.8761594,800.0,35.0
1745667733.9920135,800.0,35.0
1745667734.076416,800.0,35.0
1745667734.1772192,800.0,-35.0
1745667734.282212,800.0,-35.0
1745667734.3948185,800.0,-35.0
1745667734.4727864,800.0,-35.0
1745667734.5876431,800.0,-35.0
1745667734.6772282,800.0,-35.0
1745667734.7788815,800.0,35.0
1745667734.8859308,800.0,35.0
1745667734.9885943,800.0,35.0
1745667735.0732043,800.0,35.0
1745667735.1822894,800.0,35.0
1745667735.2912488,800.0,35.0
1745667735.3768263,800.0,35.0
1745667735.4859672,800.0,35.0
1745667735.5832677,800.0,35.0
1745667735.6753237,800.0,35.0
1745667735.7879572,800.0,35.0
1745667735.892804,800.0,35.0
1745667735.989694,800.0,22.616867733554717
1745667736.0866077,800.0,18.61081013092842
1745667736.1838565,800.0,35.0
1745667736.2793689,800.0,35.0
1745667736.391728,800.0,-7.864833503746023
1745667736.4807494,800.0,-9.921254578755379
1745667736.5803933,800.0,35.0
1745667736.6795673,800.0,35.0
1745667736.776,800.0,-35.0
1745667736.8797793,800.0,-35.0
1745667736.977258,800.0,-35.0
1745667737.0882707,800.0,-35.0
1745667737.1775126,800.0,35.0
1745667737.2675111,800.0,35.0
1745667737.381079,800.0,-35.0
1745667737.476616,800.0,-35.0
1745667737.5924456,800.0,35.0
1745667737.6887515,800.0,35.0
1745667737.7806222,800.0,35.0
1745667737.8753643,800.0,35.0
1745667737.9952333,800.0,35.0
1745667738.080454,800.0,35.0
1745667738.1775773,800.0,35.0
1745667738.2829967,800.0,35.0
1745667738.38229,800.0,-35.0
1745667738.473195,800.0,-35.0
1745667738.5898898,800.0,-4.291823801719614
1745667738.694796,800.0,1.125365013525499
1745667738.7769141,800.0,-35.0
1745667738.8819103,800.0,-35.0
1745667738.9864197,800.0,-35.0
1745667739.0764956,800.0,-35.0
1745667739.1822398,800.0,-35.0
1745667739.283417,800.0,-35.0
1745667739.3724096,800.0,35.0
1745667739.4906976,800.0,35.0
1745667739.582954,800.0,-35.0
1745667739.6739974,800.0,-35.0
1745667739.7981079,800.0,-35.0
1745667739.886559,800.0,-35.0
1745667739.9720068,800.0,35.0
1745667740.075768,800.0,35.0
1745667740.1870003,800.0,-35.0
1745667740.2774062,800.0,-35.0
1745667740.3920712,800.0,-35.0
1745667740.4948316,800.0,-35.0
1745667740.587247,800.0,-35.0
1745667740.6968904,800.0,-35.0
1745667740.7886848,800.0,-35.0
1745667740.8762379,800.0,-35.0
1745667740.9778054,800.0,-35.0
1745667741.0950055,800.0,-35.0
1745667741.195059,800.0,-35.0
1745667741.2911825,800.0,-35.0
1745667741.3867211,800.0,-35.0
1745667741.4762526,800.0,-19.42914097969612
1745667741.577497,800.0,31.472576136983992
1745667741.6871383,800.0,35.0
1745667741.778647,800.0,35.0
1745667741.8796735,800.0,35.0
1745667741.973509,800.0,35.0
1745667742.095762,800.0,35.0
1745667742.1774266,800.0,35.0
1745667742.2850266,800.0,35.0
1745667742.3808496,800.0,35.0
1745667742.4802458,800.0,35.0
1745667742.5830793,800.0,30.048532706316717
1745667742.6964593,800.0,26.26870039950859
1745667742.7773957,800.0,35.0
1745667742.8936834,800.0,35.0
1745667742.9902194,800.0,35.0
1745667743.0683718,800.0,35.0
1745667743.1754694,800.0,-14.867423252762729
1745667743.2840497,800.0,-15.26626648169514
1745667743.3887014,800.0,35.0
1745667743.4954677,800.0,35.0
1745667743.5872047,800.0,-35.0
1745667743.6870208,800.0,-35.0
1745667743.7923827,800.0,10.47291567238404
1745667743.8877654,800.0,15.53206800513616
1745667743.993297,800.0,35.0
1745667744.079257,800.0,35.0
1745667744.1876361,800.0,35.0
1745667744.288403,800.0,35.0
1745667744.3809204,800.0,-35.0
1745667744.489008,800.0,-35.0
1745667744.5813262,800.0,35.0
1745667744.678531,800.0,35.0
1745667744.7847998,800.0,35.0
1745667744.8752074,800.0,35.0
1745667744.9801672,800.0,35.0
1745667745.089838,800.0,35.0
1745667745.1803057,800.0,-35.0
1745667745.287549,800.0,-35.0
1745667745.3772094,800.0,35.0
1745667745.5014775,800.0,35.0
1745667745.6009252,800.0,35.0
1745667745.6891959,800.0,35.0
1745667745.783142,800.0,-35.0
1745667745.8831642,800.0,-35.0
1745667745.9951706,800.0,-35.0
1745667746.093114,800.0,-35.0
1745667746.1774957,800.0,-35.0
1745667746.2889705,800.0,-35.0
1745667746.3893354,800.0,24.175389467182704
1745667746.472786,800.0,35.0
1745667746.594629,800.0,-35.0
1745667746.688604,800.0,-35.0
1745667746.783312,800.0,-35.0
1745667746.88496,800.0,-35.0
1745667746.9875143,800.0,-35.0
1745667747.1933606,800.0,-35.0
1745667747.197058,800.0,-35.0
1745667747.2839804,800.0,-35.0
1745667747.375712,800.0,-20.059345508543384
1745667747.47227,800.0,-8.672144946191723
1745667747.594386,800.0,-35.0
1745667747.679459,800.0,-35.0
1745667747.800433,800.0,-35.0
1745667747.8834224,800.0,-35.0
1745667747.9724545,800.0,-35.0
1745667748.0816386,800.0,-35.0
1745667748.178143,800.0,-35.0
1745667748.282754,800.0,-35.0
1745667748.37735,800.0,-35.0
1745667748.4796958,800.0,-35.0
1745667748.5897484,800.0,-35.0
1745667748.675843,800.0,-35.0
1745667748.788203,800.0,-18.21259230080257
1745667748.8975134,800.0,-13.73483331062797
1745667748.9779646,800.0,-30.6557597744357
1745667749.0851147,800.0,-30.315667389376316
1745667749.2417493,800.0,17.59029304888696
1745667749.2804105,800.0,20.26772421973122
1745667749.387624,800.0,-35.0
1745667749.485712,800.0,-35.0
1745667749.5786657,800.0,35.0
1745667749.6939557,800.0,35.0
1745667749.7807305,800.0,-35.0
1745667749.8883436,800.0,-35.0
1745667749.9806573,800.0,9.07814803065925
1745667750.0859365,800.0,6.565070892739101
1745667750.1849594,800.0,-35.0
1745667750.2769058,800.0,-35.0
1745667750.396548,800.0,-35.0
1745667750.5263689,800.0,-35.0
1745667750.5796874,800.0,35.0
1745667750.7010722,800.0,35.0
1745667750.7833037,800.0,35.0
1745667750.8867855,800.0,35.0
1745667750.9829435,800.0,35.0
1745667751.0737724,800.0,35.0
1745667751.2023726,800.0,-35.0
1745667751.2903998,800.0,-35.0
1745667751.3793066,800.0,35.0
1745667751.4897864,800.0,35.0
1745667751.5929315,800.0,35.0
1745667751.6982064,800.0,35.0
1745667751.7907655,800.0,-35.0
1745667751.8933215,800.0,-35.0
1745667751.9871683,800.0,-35.0
1745667752.0903268,800.0,-35.0
1745667752.1899438,800.0,-35.0
1745667752.2920706,800.0,-35.0
1745667752.375054,800.0,-35.0
1745667752.479166,800.0,-35.0
1745667752.5897882,800.0,-35.0
1745667752.6758187,800.0,-35.0
1745667752.790996,800.0,-35.0
1745667752.8878002,800.0,-35.0
1745667752.9847844,800.0,8.655104617863
1745667753.0886807,800.0,7.511320261658757
1745667753.1817126,800.0,6.3082894236644425
1745667753.2864325,800.0,1.7704105886184074
1745667753.3864343,800.0,35.0
1745667753.490328,800.0,35.0
1745667753.5821419,800.0,35.0
1745667753.683078,800.0,35.0
1745667753.7961261,800.0,-35.0
1745667753.8812685,800.0,-35.0
1745667753.9876642,800.0,35.0
1745667754.0930455,800.0,35.0
1745667754.188586,800.0,-35.0
1745667754.2857783,800.0,-35.0
1745667754.3971858,800.0,35.0
1745667754.4818938,800.0,35.0
1745667754.5882852,800.0,-35.0
1745667754.6962328,800.0,-35.0
1745667754.7849252,800.0,-35.0
1745667754.9057152,800.0,-35.0
1745667755.0028136,800.0,21.92987108382833
1745667755.0840733,800.0,25.05780737778302
1745667755.1954117,800.0,-35.0
1745667755.2943282,800.0,-35.0
1745667755.3881621,800.0,35.0
1745667755.4894042,800.0,35.0
1745667755.5937135,800.0,12.766318707965484
1745667755.7099898,800.0,16.42282527820436
1745667755.7763906,800.0,-35.0
1745667755.8880656,800.0,-35.0
1745667755.9867086,800.0,-35.0
1745667756.0738668,800.0,-35.0
1745667756.1863286,800.0,35.0
1745667756.2858036,800.0,35.0
1745667756.3799772,800.0,-35.0
1745667756.4955451,800.0,-35.0
1745667756.5846035,800.0,10.283503091417417
1745667756.7085233,800.0,21.888511258659534
1745667756.771135,800.0,35.0
1745667756.8860714,800.0,35.0
1745667756.9956229,800.0,35.0
1745667757.0819745,800.0,35.0
1745667757.1902738,800.0,-35.0
1745667757.275844,800.0,-35.0
1745667757.375493,800.0,35.0
1745667757.4903452,800.0,35.0
1745667757.587358,800.0,-0.36612675065820505
1745667757.6762,800.0,-0.7712588957465736
1745667757.7854788,800.0,-35.0
1745667757.883841,800.0,-35.0
1745667758.0078893,800.0,35.0
1745667758.0853314,800.0,35.0
1745667758.1746137,800.0,35.0
1745667758.2929041,800.0,35.0
1745667758.393155,800.0,-15.217256760038715
1745667758.5833755,800.0,-15.869655877322488
1745667758.8746464,800.0,35.0
1745667758.8747325,800.0,35.0
1745667758.874773,800.0,-35.0
1745667758.8855896,800.0,-35.0
1745667758.9839482,800.0,35.0
1745667759.071649,800.0,35.0
1745667759.1784506,800.0,-35.0
1745667759.2939687,800.0,-35.0
1745667759.3791342,800.0,17.654373692923897
1745667759.4823415,800.0,28.63945668992367
1745667759.6017005,800.0,35.0
1745667759.6920578,800.0,35.0
1745667759.784518,800.0,-35.0
1745667759.898418,800.0,-35.0
1745667759.9898033,800.0,-4.3225519871935605
1745667760.0801857,800.0,-35.0
1745667760.1787038,800.0,-35.0
1745667760.2856855,800.0,-35.0
1745667760.3845785,800.0,-35.0
1745667760.4917176,800.0,-35.0
1745667760.5865195,800.0,13.324711397159248
1745667760.6789026,800.0,28.00361163984257
1745667760.7750633,800.0,-35.0
1745667760.8959734,800.0,-28.90658728445699
1745667760.9758074,800.0,-35.0
1745667761.0775435,800.0,-35.0
1745667761.1860394,800.0,-35.0
1745667761.274017,800.0,-35.0
1745667761.3883033,800.0,35.0
1745667761.4881692,800.0,35.0
1745667761.5864117,800.0,-35.0
1745667761.6743212,800.0,-35.0
1745667761.7841144,800.0,-35.0
1745667761.8992014,800.0,-35.0
1745667761.9746664,800.0,-35.0
1745667762.0883894,800.0,-35.0
1745667762.1834571,800.0,-16.880660475628908
1745667762.2905476,800.0,4.749206285628072
1745667762.3838298,800.0,-35.0
1745667762.4745445,800.0,-35.0
1745667762.576215,800.0,-35.0
1745667762.6852722,800.0,-35.0
1745667762.7816794,800.0,-35.0
1745667762.8744426,800.0,-35.0
1745667762.9804573,800.0,-35.0
1745667763.0844598,800.0,-35.0
1745667763.187328,800.0,15.306825586514835
1745667763.281136,800.0,16.42361273691624
1745667763.3864374,800.0,-35.0
1745667763.4776945,800.0,-34.23581896355663
1745667763.5751743,800.0,-35.0
1745667763.694909,800.0,-35.0
1745667763.7744687,800.0,35.0
1745667763.8916948,800.0,35.0
1745667763.9903636,800.0,35.0
1745667764.0780268,800.0,35.0
1745667764.1836913,800.0,-28.218827752829093
1745667764.2837744,800.0,-35.0
1745667764.3779223,800.0,-35.0
1745667764.4872744,800.0,-35.0
1745667764.5895312,800.0,-26.425089765166604
1745667764.678882,800.0,-35.0
1745667764.7881584,800.0,-35.0
1745667764.890078,800.0,-35.0
1745667764.982916,800.0,35.0
1745667765.0705018,800.0,35.0
1745667765.1889026,800.0,34.81338561021623
1745667765.2806497,800.0,27.545729997417595
1745667765.3766122,800.0,35.0
1745667765.485562,800.0,35.0
1745667765.5843463,800.0,-35.0
1745667765.6843271,800.0,-35.0
1745667765.7850435,800.0,35.0
1745667765.8864772,800.0,35.0
1745667765.9764535,800.0,35.0
1745667766.0950518,800.0,35.0
1745667766.1833415,800.0,35.0
