timestamp,propeller,rudder
1745729847.8184335,800.0,35.0
1745729847.925794,800.0,35.0
1745729848.0123143,800.0,35.0
1745729848.1128623,800.0,35.0
1745729848.2146955,800.0,-35.0
1745729848.3162076,800.0,-35.0
1745729848.4129055,800.0,-35.0
1745729848.5098279,800.0,-35.0
1745729848.618084,800.0,-35.0
1745729848.709799,800.0,-35.0
1745729848.820613,800.0,-35.0
1745729848.9208162,800.0,-35.0
1745729849.0155485,800.0,-35.0
1745729849.129508,800.0,-35.0
1745729849.2222905,800.0,-35.0
1745729849.314846,800.0,-35.0
1745729849.437414,800.0,-35.0
1745729849.5147786,800.0,-35.0
1745729849.6112895,800.0,-35.0
1745729849.7130213,800.0,-35.0
1745729849.8253288,800.0,-35.0
1745729849.9203832,800.0,-35.0
1745729850.0533476,800.0,5.313378711569544
1745729850.1262403,800.0,35.0
1745729850.2223146,800.0,35.0
