timestamp,propeller,rudder
1745654063.7787657,800.0,35.0
1745654063.8740811,800.0,35.0
1745654063.9562767,800.0,35.0
1745654064.0520122,800.0,35.0
1745654064.1741605,800.0,35.0
1745654064.264687,800.0,35.0
1745654064.3615236,800.0,35.0
1745654064.4627273,800.0,35.0
1745654064.5736105,800.0,35.0
1745654064.684678,800.0,35.0
1745654064.76756,800.0,35.0
1745654064.8723128,800.0,35.0
1745654064.9576283,800.0,35.0
1745654065.0760546,800.0,35.0
1745654065.20177,800.0,3.2920569082580067
1745654065.2583117,800.0,-2.289817017934382
1745654065.375034,800.0,1.2607047848289583
1745654065.4556942,800.0,-2.6316977497345704
1745654065.551191,800.0,-17.363899272334127
1745654065.6613579,800.0,-7.045271308180261
1745654065.7589877,800.0,35.0
1745654065.852954,800.0,35.0
1745654065.951675,800.0,-32.13165122287719
1745654066.0678594,800.0,-33.83778806467341
1745654066.1567798,800.0,-35.0
1745654066.2790563,800.0,-35.0
1745654066.3635786,800.0,2.5082899996295325
1745654066.4590683,800.0,11.95012645297084
1745654066.7653482,800.0,-35.0
1745654066.766859,800.0,-35.0
1745654066.7669148,800.0,-35.0
1745654067.4804223,800.0,-35.0
1745654067.4831932,800.0,-35.0
1745654067.4839525,800.0,-35.0
1745654067.4873743,800.0,-35.0
1745654067.4874048,800.0,-35.0
1745654067.4894385,800.0,-35.0
1745654067.4894958,800.0,-35.0
1745654067.5835533,800.0,-35.0
1745654067.6566894,800.0,-35.0
1745654067.749945,800.0,-35.0
1745654067.886184,800.0,-35.0
1745654067.9697967,800.0,-35.0
1745654068.0565376,800.0,-35.0
1745654068.1739194,800.0,-35.0
1745654068.258347,800.0,-35.0
1745654068.3566701,800.0,-35.0
1745654068.4665818,800.0,-35.0
1745654068.578593,800.0,-35.0
1745654068.6630528,800.0,-35.0
1745654068.762208,800.0,-35.0
1745654068.881358,800.0,-35.0
1745654068.9782426,800.0,-35.0
1745654069.0670729,800.0,-35.0
1745654069.16936,800.0,-35.0
1745654069.2581203,800.0,-35.0
1745654069.533486,800.0,-35.0
1745654069.8371599,800.0,-35.0
1745654069.8372998,800.0,-35.0
1745654069.8399467,800.0,-35.0
1745654069.842816,800.0,-35.0
1745654069.9030542,800.0,-35.0
1745654070.0098612,800.0,-35.0
1745654070.066294,800.0,-35.0
1745654070.1534774,800.0,-35.0
1745654070.3469813,800.0,-35.0
1745654070.3725548,800.0,-35.0
1745654070.4579632,800.0,-35.0
1745654070.5573986,800.0,-35.0
1745654070.670725,800.0,-35.0
1745654070.7602313,800.0,-35.0
1745654070.8544667,800.0,-35.0
1745654070.969944,800.0,-35.0
1745654071.1060486,800.0,-35.0
1745654071.1507597,800.0,-35.0
1745654071.2694788,800.0,-35.0
1745654071.354502,800.0,-35.0
1745654071.4713395,800.0,-35.0
1745654071.6795924,800.0,-35.0
1745654071.6829076,800.0,-35.0
1745654071.7519932,800.0,-35.0
1745654071.8685737,800.0,-35.0
1745654071.9596777,800.0,-35.0
1745654072.0611885,800.0,-35.0
1745654072.165326,800.0,-35.0
1745654072.397659,800.0,-35.0
1745654072.4003263,800.0,-35.0
1745654072.4599047,800.0,-35.0
1745654072.565341,800.0,-35.0
1745654072.7060196,800.0,-35.0
1745654073.215802,800.0,-35.0
1745654073.4202366,800.0,-35.0
1745654073.437821,800.0,-35.0
1745654073.4449291,800.0,-35.0
1745654073.4449825,800.0,-35.0
1745654073.4452865,800.0,-35.0
1745654073.4643424,800.0,-35.0
1745654073.4935274,800.0,-35.0
1745654073.5725088,800.0,-35.0
1745654073.6747215,800.0,-35.0
1745654073.8090017,800.0,-35.0
1745654073.8724213,800.0,-35.0
1745654074.1363313,800.0,-35.0
1745654074.1374962,800.0,-35.0
1745654074.157665,800.0,-35.0
1745654074.257774,800.0,-35.0
1745654074.3669534,800.0,-35.0
1745654074.4867775,800.0,-35.0
1745654074.5541785,800.0,-35.0
1745654074.6659882,800.0,-12.670909161289808
1745654074.7614946,800.0,-9.256379598144221
1745654074.8501194,800.0,13.632777829580837
1745654074.9605486,800.0,18.650117548638942
1745654075.0550835,800.0,35.0
1745654075.1510506,800.0,35.0
1745654075.4675562,800.0,35.0
1745654075.4689267,800.0,35.0
1745654075.47764,800.0,35.0
1745654075.7752092,800.0,35.0
1745654075.7781284,800.0,35.0
1745654075.7784967,800.0,35.0
1745654075.8782685,800.0,35.0
1745654075.9569721,800.0,35.0
1745654076.0554662,800.0,35.0
1745654076.1566908,800.0,35.0
1745654076.2768092,800.0,35.0
1745654076.3521526,800.0,35.0
1745654076.4557953,800.0,35.0
1745654076.561357,800.0,35.0
1745654076.6585135,800.0,35.0
1745654076.7703292,800.0,35.0
1745654076.860132,800.0,35.0
1745654076.953986,800.0,35.0
1745654077.0736306,800.0,35.0
1745654077.1712062,800.0,35.0
1745654077.2604377,800.0,35.0
1745654077.3585682,800.0,35.0
1745654077.472659,800.0,35.0
1745654077.558912,800.0,35.0
1745654077.6636508,800.0,35.0
1745654077.8218493,800.0,35.0
1745654077.867771,800.0,35.0
1745654077.9657176,800.0,35.0
1745654078.0818832,800.0,35.0
1745654078.1597939,800.0,35.0
1745654078.258035,800.0,35.0
1745654078.3830152,800.0,35.0
1745654078.4549332,800.0,35.0
1745654078.5564954,800.0,35.0
1745654078.7066348,800.0,35.0
1745654078.7520595,800.0,35.0
1745654078.8823373,800.0,35.0
1745654078.975697,800.0,35.0
1745654079.0610912,800.0,35.0
1745654079.1559134,800.0,35.0
1745654079.2540395,800.0,35.0
1745654079.3659072,800.0,35.0
1745654079.451616,800.0,35.0
1745654079.5586514,800.0,35.0
1745654079.664811,800.0,35.0
1745654079.7561011,800.0,35.0
1745654079.854589,800.0,35.0
1745654079.9637318,800.0,35.0
1745654080.0553784,800.0,35.0
1745654080.151403,800.0,35.0
1745654080.2570808,800.0,35.0
1745654080.3587627,800.0,35.0
1745654080.4512641,800.0,35.0
1745654080.5661676,800.0,35.0
1745654080.8948834,800.0,35.0
1745654080.8982923,800.0,35.0
1745654080.8983352,800.0,35.0
1745654080.9554896,800.0,35.0
1745654081.0669978,800.0,35.0
1745654081.166048,800.0,35.0
1745654081.2699385,800.0,35.0
1745654081.357298,800.0,35.0
1745654081.4619617,800.0,35.0
1745654081.56321,800.0,35.0
1745654081.655235,800.0,35.0
1745654081.7596593,800.0,35.0
1745654081.8710778,800.0,35.0
1745654081.9572499,800.0,35.0
1745654082.0499249,800.0,35.0
1745654082.161383,800.0,35.0
1745654082.28722,800.0,35.0
1745654082.3756835,800.0,35.0
1745654082.4721289,800.0,35.0
1745654082.5609317,800.0,35.0
1745654082.6515908,800.0,35.0
1745654082.77543,800.0,35.0
1745654082.8544788,800.0,35.0
1745654082.9524634,800.0,35.0
1745654083.0640717,800.0,35.0
1745654083.1692457,800.0,35.0
1745654083.2502213,800.0,35.0
1745654083.3625884,800.0,35.0
1745654083.4545407,800.0,35.0
1745654083.553721,800.0,35.0
1745654083.6850877,800.0,35.0
1745654083.7582958,800.0,35.0
1745654083.8541977,800.0,35.0
1745654083.966749,800.0,35.0
1745654084.0554812,800.0,35.0
1745654084.1621263,800.0,35.0
1745654084.2629917,800.0,35.0
1745654084.3592772,800.0,35.0
1745654084.4677088,800.0,35.0
1745654084.6936898,800.0,35.0
1745654084.7281651,800.0,35.0
1745654084.7727017,800.0,35.0
1745654084.8679845,800.0,35.0
1745654084.9561164,800.0,35.0
1745654085.0732079,800.0,35.0
1745654085.185711,800.0,35.0
1745654085.2585537,800.0,35.0
1745654085.358653,800.0,35.0
1745654085.5672503,800.0,35.0
1745654085.572463,800.0,35.0
1745654085.8142323,800.0,35.0
1745654085.828491,800.0,35.0
1745654085.8934479,800.0,35.0
1745654085.9563904,800.0,35.0
1745654086.0592692,800.0,35.0
1745654086.1674929,800.0,35.0
1745654086.2799802,800.0,35.0
1745654086.3513947,800.0,35.0
1745654086.5273485,800.0,-1.4109463311409565
1745654086.551759,800.0,-9.188009000793754
1745654086.6565213,800.0,-30.889173739834305
1745654086.7846756,800.0,-35.0
1745654086.8615987,800.0,-35.0
1745654086.9553392,800.0,-35.0
1745654087.0635428,800.0,1.7288462604295027
1745654087.1518385,800.0,10.103002787550905
1745654087.2539852,800.0,-35.0
1745654087.384008,800.0,-35.0
1745654087.4552135,800.0,-35.0
1745654087.555241,800.0,-35.0
1745654087.706216,800.0,-35.0
1745654087.7498353,800.0,-35.0
1745654087.85835,800.0,-35.0
1745654087.9642854,800.0,-35.0
1745654088.0581234,800.0,-35.0
1745654088.2685342,800.0,-35.0
1745654088.2742534,800.0,-35.0
1745654088.357309,800.0,-35.0
1745654088.5861363,800.0,-35.0
1745654088.6467893,800.0,-35.0
1745654089.1872761,800.0,-35.0
1745654089.2514763,800.0,-35.0
1745654089.4490504,800.0,-35.0
1745654089.45756,800.0,-35.0
1745654089.4585729,800.0,-35.0
1745654089.4604018,800.0,-35.0
1745654089.7109,800.0,-35.0
1745654089.753224,800.0,-35.0
1745654089.7558467,800.0,-35.0
1745654089.9053295,800.0,-35.0
1745654089.9090347,800.0,-35.0
1745654089.9102354,800.0,-35.0
1745654089.9891047,800.0,-35.0
1745654090.1984937,800.0,-35.0
1745654090.2001722,800.0,-35.0
1745654090.2019756,800.0,-35.0
1745654090.2637074,800.0,-35.0
1745654090.3523333,800.0,-35.0
1745654090.4662259,800.0,-35.0
1745654090.5571618,800.0,-35.0
1745654090.6760645,800.0,-35.0
1745654090.7828972,800.0,-35.0
1745654090.8543746,800.0,-35.0
1745654090.9582891,800.0,-35.0
1745654091.0790255,800.0,-35.0
1745654091.1898255,800.0,-35.0
1745654091.2517102,800.0,-35.0
1745654091.3763793,800.0,-35.0
1745654091.4583712,800.0,-35.0
1745654091.5612488,800.0,-35.0
1745654091.7284856,800.0,-35.0
1745654091.7563732,800.0,-35.0
1745654092.1701236,800.0,-35.0
1745654092.1720538,800.0,-35.0
1745654092.3638854,800.0,-35.0
1745654092.3672526,800.0,-35.0
1745654092.370564,800.0,-35.0
1745654092.9829543,800.0,-35.0
1745654092.9830062,800.0,-35.0
1745654092.983029,800.0,-35.0
1745654092.9846048,800.0,-35.0
1745654092.986326,800.0,-35.0
1745654092.9874253,800.0,-35.0
1745654093.181816,800.0,-35.0
1745654093.3878922,800.0,-35.0
1745654093.3898025,800.0,-35.0
1745654093.3925943,800.0,-35.0
1745654093.3938425,800.0,-35.0
1745654093.5643494,800.0,-35.0
1745654093.6063683,800.0,-35.0
1745654093.7783008,800.0,-35.0
1745654093.7817414,800.0,-35.0
1745654093.870402,800.0,-35.0
1745654093.9729307,800.0,-35.0
1745654094.7162254,800.0,-35.0
1745654094.718842,800.0,-35.0
1745654094.7202766,800.0,-35.0
1745654094.721836,800.0,-35.0
1745654094.7247415,800.0,-35.0
1745654094.7250876,800.0,-35.0
1745654094.7281077,800.0,-35.0
1745654094.8109138,800.0,-35.0
1745654094.8824005,800.0,-35.0
1745654094.9555452,800.0,-35.0
1745654095.0637844,800.0,-35.0
1745654095.16471,800.0,-35.0
1745654095.25959,800.0,-35.0
1745654095.3509343,800.0,-35.0
1745654095.4581752,800.0,-35.0
1745654095.553066,800.0,-35.0
1745654095.7106583,800.0,-35.0
1745654095.7581959,800.0,-35.0
1745654095.8525863,800.0,-35.0
1745654096.0069306,800.0,-35.0
1745654096.0633903,800.0,-35.0
1745654096.1633644,800.0,-35.0
1745654096.2539132,800.0,-35.0
1745654096.4466722,800.0,-35.0
1745654096.4562743,800.0,-35.0
1745654096.5577867,800.0,-35.0
1745654096.8694305,800.0,-35.0
1745654096.8722079,800.0,-35.0
1745654096.874611,800.0,-35.0
1745654097.0030074,800.0,-35.0
1745654097.0576513,800.0,-35.0
1745654097.1949534,800.0,-35.0
1745654097.2713623,800.0,-35.0
1745654097.3687944,800.0,-35.0
1745654097.451773,800.0,-35.0
1745654097.5636332,800.0,-35.0
1745654097.68298,800.0,-35.0
1745654097.7792046,800.0,-35.0
1745654097.8651683,800.0,-35.0
1745654097.9640927,800.0,35.0
1745654098.0566711,800.0,35.0
1745654098.2536159,800.0,35.0
1745654098.2765603,800.0,35.0
1745654098.3774488,800.0,35.0
1745654098.4728003,800.0,35.0
1745654098.5643382,800.0,35.0
1745654098.6963348,800.0,35.0
1745654098.9191399,800.0,35.0
1745654098.9227736,800.0,35.0
1745654099.2251894,800.0,35.0
1745654099.2273142,800.0,35.0
1745654099.2282846,800.0,35.0
1745654099.2759523,800.0,35.0
1745654099.5316586,800.0,35.0
1745654099.5330834,800.0,35.0
1745654099.5819237,800.0,35.0
1745654099.9718301,800.0,35.0
1745654099.9722543,800.0,35.0
1745654099.9745958,800.0,35.0
1745654099.9770656,800.0,35.0
1745654100.0734205,800.0,35.0
1745654100.151737,800.0,35.0
1745654100.2552998,800.0,35.0
1745654100.3636913,800.0,35.0
1745654100.554803,800.0,35.0
1745654100.5639691,800.0,35.0
1745654100.687236,800.0,35.0
1745654100.7613547,800.0,35.0
1745654100.8581681,800.0,35.0
1745654100.9660342,800.0,35.0
1745654101.0516999,800.0,35.0
1745654101.2169795,800.0,35.0
1745654101.2746906,800.0,35.0
1745654101.357844,800.0,35.0
1745654101.4543207,800.0,35.0
1745654101.582997,800.0,35.0
1745654101.6676214,800.0,35.0
1745654101.7561507,800.0,35.0
1745654101.862828,800.0,35.0
1745654101.9589546,800.0,35.0
1745654102.059933,800.0,35.0
1745654102.1694374,800.0,35.0
1745654102.260325,800.0,35.0
1745654102.3556879,800.0,35.0
1745654102.4727988,800.0,35.0
1745654102.560254,800.0,35.0
1745654102.6547554,800.0,35.0
1745654102.767401,800.0,35.0
1745654102.877335,800.0,35.0
1745654102.9561396,800.0,35.0
1745654103.0688255,800.0,35.0
1745654103.1607828,800.0,33.89878368601286
1745654103.2870996,800.0,35.0
1745654103.5244071,800.0,35.0
1745654103.5266414,800.0,35.0
1745654103.5831165,800.0,35.0
1745654103.6842701,800.0,35.0
1745654103.7684448,800.0,14.671751018232937
1745654104.037353,800.0,14.084953571182952
1745654104.0405307,800.0,-10.070659216930403
1745654104.0826387,800.0,-15.268668704555845
1745654104.156046,800.0,-13.201290630016524
1745654104.2554755,800.0,-15.57450944682735
1745654104.3711014,800.0,-35.0
1745654104.4601984,800.0,-35.0
1745654104.5506198,800.0,-15.708731708002166
1745654104.670944,800.0,-33.37869246604267
1745654104.7724192,800.0,-35.0
1745654104.8532019,800.0,-35.0
1745654104.9610171,800.0,-35.0
1745654105.0576622,800.0,-35.0
1745654105.1728523,800.0,-35.0
1745654105.2736235,800.0,-35.0
1745654105.3755388,800.0,-35.0
1745654105.471702,800.0,-35.0
1745654105.5910735,800.0,-35.0
1745654105.6657152,800.0,-35.0
1745654105.756099,800.0,-35.0
1745654105.9844255,800.0,-35.0
1745654105.9857965,800.0,-35.0
1745654106.0611758,800.0,-35.0
1745654106.6629124,800.0,-35.0
1745654106.6720974,800.0,-35.0
1745654106.6957483,800.0,-35.0
1745654106.697811,800.0,-35.0
1745654106.7033672,800.0,-35.0
1745654106.7074814,800.0,-35.0
1745654106.7721553,800.0,-35.0
1745654106.867998,800.0,-35.0
1745654106.971302,800.0,-35.0
1745654107.0735521,800.0,-35.0
1745654107.1675727,800.0,-35.0
1745654107.2589908,800.0,-35.0
1745654107.3972595,800.0,-35.0
1745654107.4901698,800.0,-35.0
1745654108.5452945,800.0,-35.0
1745654108.5467274,800.0,-35.0
1745654108.5470915,800.0,-35.0
1745654108.5483584,800.0,-35.0
1745654108.5499165,800.0,-35.0
1745654108.5518525,800.0,-35.0
1745654108.553049,800.0,-35.0
1745654108.55417,800.0,-35.0
1745654108.6189165,800.0,-35.0
1745654108.6215596,800.0,-35.0
1745654108.627967,800.0,-35.0
1745654108.807226,800.0,-35.0
1745654108.9530199,800.0,-22.365938346504375
1745654108.956387,800.0,-22.780923500078416
1745654108.9626703,800.0,-19.84420367834997
1745654109.0574183,800.0,-19.448584208728366
1745654109.1600854,800.0,7.870374920463235
1745654109.5730934,800.0,13.56097119848681
1745654109.5731592,800.0,13.179993800671605
1745654109.5731878,800.0,16.5882834430765
1745654109.5750105,800.0,-1.8835616253365726
1745654109.6683226,800.0,-3.438805999955206
1745654109.7834485,800.0,31.73254076926719
1745654109.8540957,800.0,30.251111453295074
1745654109.9628062,800.0,35.0
1745654110.059237,800.0,35.0
1745654110.1600707,800.0,35.0
1745654110.2652595,800.0,35.0
1745654110.359331,800.0,35.0
1745654110.4641743,800.0,35.0
1745654110.5607078,800.0,35.0
1745654110.6623266,800.0,35.0
1745654110.7537968,800.0,35.0
1745654110.8763876,800.0,35.0
1745654110.964774,800.0,35.0
1745654111.0689726,800.0,35.0
1745654111.1856172,800.0,35.0
1745654111.277326,800.0,35.0
1745654111.3726823,800.0,35.0
