timestamp,propeller,rudder
1745661682.8915057,800.0,35.0
1745661682.9902923,800.0,35.0
1745661683.0794423,800.0,35.0
1745661683.1895366,800.0,35.0
1745661683.2813003,800.0,35.0
1745661683.390059,800.0,35.0
1745661683.488885,800.0,35.0
1745661683.5884714,800.0,35.0
1745661683.6810052,800.0,35.0
1745661683.7797155,800.0,35.0
1745661683.8900626,800.0,35.0
1745661683.9857097,800.0,35.0
1745661684.0806992,800.0,35.0
1745661684.1917405,800.0,35.0
1745661684.2792377,800.0,35.0
1745661684.3844824,800.0,35.0
1745661684.4869757,800.0,35.0
1745661684.5812104,800.0,35.0
1745661684.705554,800.0,35.0
1745661684.786339,800.0,35.0
1745661684.8833685,800.0,35.0
1745661684.978711,800.0,35.0
1745661685.0900736,800.0,35.0
1745661685.1812692,800.0,35.0
1745661685.284559,800.0,35.0
1745661685.3900454,800.0,35.0
1745661685.4868195,800.0,35.0
1745661685.5836575,800.0,35.0
1745661685.687202,800.0,34.7798518629293
1745661685.7800453,800.0,32.8053320308224
1745661685.8824503,800.0,7.0383105290185
1745661685.995529,800.0,2.7615155096837682
1745661686.08856,800.0,-9.433721750180435
1745661686.181199,800.0,-14.412551042071613
1745661686.2929657,800.0,24.417584924003325
1745661686.3916667,800.0,24.431947735402257
1745661686.4924989,800.0,-35.0
1745661686.5911398,800.0,-35.0
1745661686.6888354,800.0,35.0
1745661686.7813265,800.0,35.0
1745661686.8919644,800.0,31.602081459559603
1745661686.99647,800.0,34.44554288316251
1745661687.0841002,800.0,10.58370770009339
1745661687.185236,800.0,11.204497207762335
1745661687.2850358,800.0,-35.0
1745661687.391792,800.0,-35.0
1745661687.4811287,800.0,-35.0
1745661687.5897238,800.0,-35.0
1745661687.6828625,800.0,-16.104485132142166
1745661687.7899632,800.0,-17.763562616470303
1745661687.8903663,800.0,35.0
1745661687.9838338,800.0,35.0
1745661688.081489,800.0,-35.0
1745661688.1873872,800.0,-35.0
1745661688.28419,800.0,-35.0
1745661688.381938,800.0,-35.0
1745661688.4929764,800.0,-35.0
1745661688.5892065,800.0,-35.0
1745661688.6947656,800.0,-35.0
1745661688.7922103,800.0,-35.0
1745661688.8887155,800.0,-35.0
1745661688.985984,800.0,-35.0
1745661689.0888557,800.0,-35.0
1745661689.179481,800.0,-35.0
1745661689.2801116,800.0,-35.0
1745661689.3917124,800.0,-35.0
1745661689.4876273,800.0,-35.0
1745661689.5950787,800.0,-35.0
1745661689.6892443,800.0,-35.0
1745661689.7806542,800.0,-35.0
1745661689.8872492,800.0,-35.0
1745661689.9863253,800.0,-35.0
1745661690.0823941,800.0,-18.02540280816427
1745661690.1843033,800.0,-17.71712703377986
1745661690.2864366,800.0,-20.082321189243004
1745661690.3969631,800.0,-19.953051369198782
1745661690.4841073,800.0,-15.206200801593365
1745661690.5872574,800.0,-15.195715051116595
1745661690.6886046,800.0,-35.0
1745661690.7841253,800.0,-35.0
1745661690.8826497,800.0,-35.0
1745661690.9906738,800.0,-35.0
1745661691.096577,800.0,-27.89368114240838
1745661691.1835084,800.0,-29.31959999140412
1745661691.2996569,800.0,-8.97758886288021
1745661691.379774,800.0,-8.300734901590781
1745661691.487455,800.0,-34.08589212210635
1745661691.5860956,800.0,-34.96975438761432
1745661691.687181,800.0,-20.912806199658448
1745661691.7807796,800.0,-20.681995442456177
1745661691.8968358,800.0,-35.0
1745661691.9922466,800.0,-35.0
1745661692.0812507,800.0,-35.0
1745661692.1898506,800.0,-35.0
1745661692.2839925,800.0,-28.335373502737916
1745661692.3813438,800.0,-14.867340610038086
1745661692.488781,800.0,-35.0
1745661692.5873027,800.0,-35.0
1745661692.6825435,800.0,-35.0
1745661692.7856255,800.0,-35.0
1745661692.881963,800.0,-35.0
1745661692.9889765,800.0,-35.0
1745661693.0894275,800.0,-35.0
1745661693.1873028,800.0,-35.0
1745661693.2795062,800.0,-35.0
1745661693.3860936,800.0,-35.0
1745661693.4854133,800.0,-35.0
1745661693.5803974,800.0,-35.0
1745661693.6807377,800.0,-35.0
1745661693.79352,800.0,-35.0
1745661693.887994,800.0,-30.77470699561337
1745661693.9979405,800.0,-31.26592654145633
1745661694.088625,800.0,-8.348346553016775
1745661694.182995,800.0,-6.736135454748101
1745661694.2952871,800.0,-15.68418564572845
1745661694.3898003,800.0,-15.326925449060777
1745661694.480244,800.0,-14.203457149090521
1745661694.591666,800.0,-16.00265589029367
1745661694.6941164,800.0,21.489465174352283
1745661694.784345,800.0,24.389818808914335
1745661694.881922,800.0,-23.679468918565842
1745661694.992669,800.0,35.0
1745661695.088507,800.0,35.0
1745661695.1846468,800.0,35.0
1745661695.2906508,800.0,35.0
1745661695.382102,800.0,35.0
1745661695.4777882,800.0,35.0
1745661695.5995939,800.0,35.0
1745661695.686299,800.0,35.0
1745661695.7837338,800.0,35.0
1745661695.8947427,800.0,35.0
1745661695.9850595,800.0,35.0
1745661696.0883503,800.0,35.0
1745661696.1914783,800.0,35.0
1745661696.2807112,800.0,35.0
1745661696.3839862,800.0,35.0
1745661696.482207,800.0,35.0
1745661696.5792317,800.0,35.0
1745661696.6848054,800.0,26.47735915250298
1745661696.788182,800.0,32.0396339235082
1745661696.8854241,800.0,28.206995980949205
1745661696.9808083,800.0,22.870595295170535
1745661697.0866008,800.0,17.960472354380556
1745661697.1967034,800.0,35.0
1745661697.278626,800.0,32.93069336538221
1745661697.3828359,800.0,33.55270213034623
1745661697.4936144,800.0,22.357298709228715
1745661697.5815392,800.0,22.656396355678183
1745661697.691028,800.0,6.108311191611752
1745661697.789837,800.0,3.659363302131179
1745661697.8946135,800.0,9.015156042619338
1745661697.9933295,800.0,7.558018281514779
1745661698.0854192,800.0,-6.33831734348533
1745661698.1819067,800.0,-6.980472278887509
1745661698.2796988,800.0,-24.463262495668427
1745661698.3877175,800.0,-26.381985045721308
1745661698.485039,800.0,-28.116056158773585
1745661698.5817604,800.0,-35.0
1745661698.688998,800.0,-35.0
1745661698.7809784,800.0,-35.0
1745661698.8917916,800.0,-23.332478351369325
1745661698.9937053,800.0,-25.153225817656924
1745661699.087556,800.0,-13.795884531277657
1745661699.1831503,800.0,6.943552960781596
1745661699.2923846,800.0,-20.072378964068534
1745661699.3816798,800.0,-19.926997609923927
1745661699.4908175,800.0,-19.666081441489553
1745661699.6131742,800.0,-33.866481270385236
1745661699.682728,800.0,-14.076374144796088
1745661699.7833643,800.0,-14.89684350082137
1745661699.8898616,800.0,-35.0
1745661699.9867637,800.0,-29.506915920069332
1745661700.0844994,800.0,-25.67230775802425
1745661700.1857467,800.0,-26.620932671827326
1745661700.2929974,800.0,-27.20742703962862
1745661700.3805325,800.0,-21.119205403492064
1745661700.482975,800.0,-28.058833529122037
1745661700.5968964,800.0,-28.991058924938827
1745661700.682049,800.0,-30.617126491753538
1745661700.7836542,800.0,-32.25315470027825
1745661700.8935645,800.0,-0.8652713853705379
1745661700.9809735,800.0,-0.29019715588595824
1745661701.0884397,800.0,-28.45943691138464
1745661701.1929266,800.0,-30.797587111078055
1745661701.2859771,800.0,3.7164991602707604
1745661701.3836575,800.0,4.270452307166738
1745661701.4904819,800.0,35.0
1745661701.5882483,800.0,35.0
1745661701.6804419,800.0,11.807037858757784
1745661701.7903008,800.0,14.575660875817512
1745661701.8874578,800.0,13.601875285725262
1745661701.989061,800.0,14.163419654585347
1745661702.092088,800.0,33.68544998992967
1745661702.177515,800.0,35.0
1745661702.2806456,800.0,33.95482336331636
1745661702.387962,800.0,35.0
1745661702.4831407,800.0,27.957548872704972
1745661702.5846725,800.0,28.83502365606336
1745661702.6934662,800.0,26.35944580765377
1745661702.7851648,800.0,27.417886445460194
1745661702.8888214,800.0,35.0
1745661702.9925375,800.0,35.0
1745661703.0805442,800.0,31.08478310221572
1745661703.180563,800.0,28.076032107394774
1745661703.2950256,800.0,25.602618556289187
1745661703.3818283,800.0,26.160781049946618
1745661703.4823267,800.0,15.535567030306447
1745661703.579169,800.0,18.193242787664897
1745661703.6873262,800.0,17.990857451465892
1745661703.7807355,800.0,18.915598939362408
1745661703.8832653,800.0,25.373538998415853
1745661703.9893107,800.0,27.476965956943836
1745661704.0791943,800.0,15.579727731855186
1745661704.1895013,800.0,16.9747913443971
1745661704.291297,800.0,11.044036383211562
1745661704.3828452,800.0,12.028417750080031
1745661704.4850419,800.0,32.76770673455423
1745661704.5914629,800.0,35.0
1745661704.6878908,800.0,17.644392650087987
1745661704.784356,800.0,18.643551919634852
1745661704.8946402,800.0,26.081352809405622
1745661704.9847643,800.0,28.920545506911576
1745661705.0809991,800.0,35.0
1745661705.1891103,800.0,35.0
1745661705.2819266,800.0,19.28171572383147
1745661705.3819425,800.0,20.706289702747938
1745661705.4918127,800.0,16.611898696669858
1745661705.588958,800.0,16.188937378855904
1745661705.6799037,800.0,0.35638969925158404
1745661705.7994804,800.0,-1.0398092346437906
1745661705.8846614,800.0,-28.65827830112204
1745661705.9785993,800.0,-31.285009376113987
1745661706.088043,800.0,-12.899818592855944
1745661706.1833756,800.0,-13.664147906546772
1745661706.3047183,800.0,14.53252025571613
1745661706.3892694,800.0,17.33943174105061
1745661706.483504,800.0,-4.368450079638865
1745661706.5813498,800.0,-3.2495830344656196
1745661706.6782918,800.0,-35.0
1745661706.7867649,800.0,-35.0
1745661706.878525,800.0,-19.359190786304357
1745661706.9935114,800.0,-21.091827992618455
1745661707.0843105,800.0,-13.607352534978903
1745661707.1866632,800.0,-7.208380063458205
1745661707.280629,800.0,-35.0
1745661707.3884025,800.0,-35.0
1745661707.4824255,800.0,-35.0
1745661707.5964262,800.0,-35.0
1745661707.6899858,800.0,-35.0
1745661707.7881198,800.0,-35.0
1745661707.880823,800.0,33.0307404644818
1745661707.9946418,800.0,35.0
1745661708.0925736,800.0,-23.643565921351737
1745661708.1807127,800.0,-23.13935782636504
1745661708.2943745,800.0,-32.57008403928225
1745661708.4112308,800.0,-32.95692473045872
1745661708.478808,800.0,-13.054205897503545
1745661708.5942848,800.0,-11.509637237031185
1745661708.682068,800.0,31.919737498644388
1745661708.7799594,800.0,35.0
1745661708.8931842,800.0,24.202631110424054
1745661708.9802961,800.0,27.43873639030533
1745661709.0807242,800.0,-35.0
1745661709.1911337,800.0,-35.0
1745661709.2893543,800.0,35.0
1745661709.382647,800.0,35.0
1745661709.4896767,800.0,-21.748831939434677
1745661709.5797513,800.0,-21.029959599218046
1745661709.6906433,800.0,-35.0
1745661709.7889946,800.0,-35.0
1745661709.8872108,800.0,-35.0
1745661709.9863741,800.0,-35.0
1745661710.0942771,800.0,-34.12634679007211
1745661710.1950784,800.0,-35.0
1745661710.2805843,800.0,-35.0
1745661710.389717,800.0,-35.0
1745661710.4904113,800.0,-35.0
1745661710.5845318,800.0,-35.0
1745661710.6925242,800.0,-35.0
1745661710.784159,800.0,-35.0
1745661710.8812249,800.0,-35.0
1745661710.9949203,800.0,-35.0
1745661711.0913165,800.0,-35.0
1745661711.181455,800.0,-35.0
1745661711.2922158,800.0,-35.0
1745661711.3863747,800.0,-35.0
1745661711.4901977,800.0,-35.0
1745661711.591831,800.0,-35.0
1745661711.6965156,800.0,-35.0
1745661711.783594,800.0,-35.0
1745661711.8831403,800.0,-35.0
1745661712.0021396,800.0,-35.0
1745661712.0890357,800.0,-17.44273177289973
1745661712.1888952,800.0,-15.876911648338607
1745661712.289709,800.0,-19.046815447952618
1745661712.384586,800.0,-18.042505873371212
1745661712.488465,800.0,-19.573038727821192
1745661712.6019645,800.0,-19.523398607048666
1745661712.6909409,800.0,-35.0
1745661712.7849817,800.0,-35.0
1745661712.8944483,800.0,-5.013487148380458
1745661712.9854302,800.0,-4.112889498245627
1745661713.0826104,800.0,-25.975901190439632
1745661713.1890628,800.0,-27.33263743388813
1745661713.2839155,800.0,-10.14113084236281
1745661713.377037,800.0,-11.44356259518681
1745661713.4886646,800.0,33.098321369261335
1745661713.5851932,800.0,35.0
1745661713.6809673,800.0,12.605577008332778
1745661713.7929585,800.0,20.78322105361746
1745661713.8935204,800.0,-4.432209868971766
1745661713.9876218,800.0,-5.142961570181939
1745661714.0865102,800.0,-35.0
1745661714.1922684,800.0,-35.0
1745661714.2809653,800.0,5.5075481102165025
1745661714.3888168,800.0,5.489730265304448
1745661714.4874542,800.0,35.0
1745661714.5820208,800.0,35.0
1745661714.6828156,800.0,35.0
1745661714.7991776,800.0,35.0
1745661714.8849094,800.0,35.0
1745661714.9917138,800.0,35.0
1745661715.0936158,800.0,-6.906010784380007
1745661715.1826546,800.0,-8.462234148640704
1745661715.279579,800.0,35.0
1745661715.3969996,800.0,35.0
1745661715.4818783,800.0,35.0
1745661715.5831053,800.0,35.0
1745661715.6903799,800.0,26.215416821380217
1745661715.7879884,800.0,26.320297022539208
1745661715.8819566,800.0,33.99842554787279
1745661715.992377,800.0,34.724519878968565
1745661716.0901835,800.0,35.0
1745661716.18284,800.0,35.0
1745661716.2962737,800.0,35.0
1745661716.382378,800.0,35.0
1745661716.4873319,800.0,35.0
1745661716.5953383,800.0,35.0
1745661716.6899195,800.0,35.0
1745661716.784975,800.0,35.0
1745661716.8958278,800.0,35.0
1745661716.9894006,800.0,35.0
1745661717.0871534,800.0,35.0
1745661717.1921873,800.0,35.0
1745661717.288074,800.0,35.0
1745661717.3779855,800.0,35.0
1745661717.4979527,800.0,35.0
1745661717.5878427,800.0,35.0
1745661717.6883059,800.0,35.0
1745661717.7794232,800.0,35.0
1745661717.8916743,800.0,35.0
1745661717.9813273,800.0,35.0
1745661718.0828228,800.0,35.0
1745661718.193189,800.0,35.0
1745661718.2832382,800.0,35.0
1745661718.3803253,800.0,35.0
1745661718.4929745,800.0,35.0
1745661718.5818205,800.0,35.0
1745661718.6955388,800.0,35.0
1745661718.8016915,800.0,35.0
1745661718.8850074,800.0,35.0
1745661718.9776647,800.0,35.0
1745661719.0874012,800.0,35.0
1745661719.1856542,800.0,35.0
1745661719.284595,800.0,35.0
1745661719.4021077,800.0,35.0
1745661719.488471,800.0,35.0
1745661719.590542,800.0,35.0
1745661719.6915505,800.0,35.0
1745661719.785464,800.0,35.0
1745661719.884546,800.0,35.0
1745661719.9941711,800.0,35.0
1745661720.091952,800.0,35.0
1745661720.1813724,800.0,32.95005188652264
1745661720.291103,800.0,31.49712709179701
1745661720.3835871,800.0,29.707619874210277
1745661720.487141,800.0,33.82422147199775
1745661720.5887923,800.0,35.0
1745661720.684742,800.0,35.0
1745661720.7812314,800.0,35.0
1745661720.8909824,800.0,32.67465729021082
1745661720.9892807,800.0,32.834297363293494
1745661721.0871067,800.0,30.623087437447445
1745661721.1870043,800.0,31.627856350801594
1745661721.2944627,800.0,29.650963227793824
1745661721.3861887,800.0,30.708584457494723
1745661721.4845238,800.0,33.14164311293596
1745661721.5990143,800.0,3.3463114961521656
1745661721.6812754,800.0,16.425624866755513
1745661721.7824936,800.0,14.572194167232448
1745661721.8897042,800.0,-9.313689166608828
1745661721.9835706,800.0,-7.844493657405861
1745661722.082505,800.0,9.86772628838384
1745661722.2077944,800.0,10.069400971296096
1745661722.2802336,800.0,-14.495411572872316
1745661722.3800924,800.0,-16.03360668730564
1745661722.490833,800.0,-7.204045811246958
1745661722.5875437,800.0,-8.609505450740832
1745661722.678509,800.0,-32.00649392449725
1745661722.7888267,800.0,-34.95645111247722
1745661722.8812292,800.0,6.551866168138234
1745661722.9856691,800.0,9.013613508868016
1745661723.0903058,800.0,-35.0
1745661723.183987,800.0,-35.0
1745661723.2800045,800.0,-35.0
1745661723.3879519,800.0,-35.0
1745661723.488823,800.0,-2.484546440690745
1745661723.582401,800.0,0.23126327353362364
1745661723.6954982,800.0,-35.0
1745661723.7854562,800.0,-35.0
1745661723.8832583,800.0,-35.0
1745661723.995563,800.0,-35.0
1745661724.0944982,800.0,-35.0
1745661724.1810849,800.0,-35.0
1745661724.2832441,800.0,1.675513105230016
1745661724.3888314,800.0,4.633811115757965
1745661724.4879584,800.0,-26.05929052567239
1745661724.5814905,800.0,-35.0
1745661724.6979828,800.0,-35.0
1745661724.7829292,800.0,-35.0
1745661724.8883777,800.0,-35.0
1745661724.9930112,800.0,-35.0
1745661725.0820727,800.0,-35.0
1745661725.1930914,800.0,-35.0
1745661725.298648,800.0,-35.0
1745661725.3797543,800.0,-35.0
1745661725.4790602,800.0,-35.0
1745661725.5964453,800.0,-35.0
1745661725.6857665,800.0,-35.0
1745661725.7829616,800.0,-35.0
1745661725.8941994,800.0,-35.0
1745661725.988211,800.0,-35.0
1745661726.0956414,800.0,-35.0
1745661726.1882668,800.0,-35.0
1745661726.2886035,800.0,-35.0
1745661726.3783116,800.0,-35.0
1745661726.4941814,800.0,-35.0
1745661726.5849223,800.0,-35.0
1745661726.6844692,800.0,-35.0
1745661726.8063483,800.0,-35.0
1745661726.8877301,800.0,-35.0
1745661726.985045,800.0,-35.0
1745661727.0895886,800.0,-35.0
1745661727.1913178,800.0,-35.0
1745661727.2851725,800.0,-30.640091846486428
1745661727.3864763,800.0,-35.0
1745661727.4889855,800.0,-35.0
1745661727.5849319,800.0,-35.0
1745661727.6826339,800.0,-35.0
1745661727.7875333,800.0,-34.619724623347665
1745661727.9742308,800.0,-35.0
1745661727.9843106,800.0,-35.0
1745661728.0911517,800.0,-35.0
1745661728.1866937,800.0,-35.0
1745661728.2822382,800.0,-28.457796343205544
1745661728.3941727,800.0,-29.660749163767782
1745661728.4813912,800.0,-29.454136767886844
1745661728.5886724,800.0,-19.606227650279447
1745661728.69146,800.0,-3.326734013089392
1745661728.7842772,800.0,-2.539928673737882
1745661728.8812144,800.0,-5.908948227157187
1745661728.993491,800.0,0.7210385669870889
1745661729.087327,800.0,35.0
1745661729.1835074,800.0,33.095601378730386
1745661729.294778,800.0,35.0
1745661729.3828566,800.0,35.0
1745661729.4796026,800.0,35.0
1745661729.5935137,800.0,35.0
1745661729.6856833,800.0,15.252387374679447
1745661729.7844017,800.0,7.952073257396373
1745661729.9027083,800.0,35.0
1745661729.9881234,800.0,35.0
1745661730.0789378,800.0,35.0
1745661730.1951058,800.0,35.0
1745661730.2945132,800.0,35.0
1745661730.384201,800.0,35.0
1745661730.4928753,800.0,5.175575244486835
1745661730.5840528,800.0,1.8500258150698878
1745661730.6824808,800.0,21.849419504451877
1745661730.7957482,800.0,20.263583463738918
1745661730.890627,800.0,-4.887638590393301
1745661730.9863331,800.0,-8.203315671207662
1745661731.0830646,800.0,35.0
1745661731.186204,800.0,35.0
1745661731.297116,800.0,-3.2773468612848964
1745661731.3774264,800.0,-5.345724033780008
1745661731.4874318,800.0,-35.0
1745661731.582383,800.0,-35.0
1745661731.6842885,800.0,-35.0
1745661731.7914681,800.0,-35.0
1745661731.882368,800.0,-35.0
1745661731.9868615,800.0,-35.0
1745661732.087063,800.0,-35.0
1745661732.1850622,800.0,-35.0
1745661732.2810538,800.0,-35.0
1745661732.393817,800.0,-32.63539576161596
1745661732.4821515,800.0,-19.191997059948072
1745661732.578429,800.0,-20.226428613622822
1745661732.6889226,800.0,-25.74864098428247
1745661732.7872815,800.0,-29.448634301385486
1745661732.879841,800.0,-35.0
1745661732.9925342,800.0,-35.0
1745661733.094642,800.0,-30.208412205012458
1745661733.1842053,800.0,-32.30372706941549
1745661733.2916083,800.0,2.34305736678555
1745661733.3925724,800.0,3.4297998113487016
1745661733.4775515,800.0,-12.533030479203118
1745661733.593978,800.0,-12.820579277152488
1745661733.6863465,800.0,-29.376103825526513
1745661733.7807562,800.0,-31.362608218662814
1745661733.886235,800.0,-35.0
1745661733.992256,800.0,-35.0
1745661734.0783045,800.0,-20.712655700183458
1745661734.1875231,800.0,-21.27785902206623
1745661734.2867846,800.0,-2.430977861140676
1745661734.3894665,800.0,-1.2301847595775426
1745661734.4843256,800.0,-34.88136586552826
1745661734.583288,800.0,-35.0
1745661734.6923203,800.0,-2.174117927309437
1745661734.777453,800.0,-1.3156016729949493
1745661734.8924565,800.0,-35.0
1745661734.9845626,800.0,-35.0
1745661735.0840566,800.0,-35.0
1745661735.1987736,800.0,-35.0
1745661735.2862298,800.0,17.56592767491813
1745661735.386326,800.0,20.78531095522955
1745661735.496388,800.0,-35.0
1745661735.5817122,800.0,-35.0
1745661735.6821299,800.0,-14.473772768523865
1745661735.8091908,800.0,-14.452897524258006
1745661735.882267,800.0,-10.65089584621732
1745661735.9830713,800.0,-10.551723964152515
1745661736.090191,800.0,25.605253439437114
1745661736.1864727,800.0,29.896134507927876
1745661736.285616,800.0,22.689862960673956
1745661736.395267,800.0,26.62399360277457
1745661736.4868863,800.0,-35.0
1745661736.5846055,800.0,-35.0
1745661736.6914597,800.0,35.0
1745661736.7960443,800.0,35.0
1745661736.8835564,800.0,-31.584550057963874
1745661736.9979413,800.0,-34.80802568605714
1745661737.0883067,800.0,-7.417031004886664
1745661737.1881902,800.0,-6.216025391871332
1745661737.2888856,800.0,-10.430849043745873
1745661737.394526,800.0,-8.655137451206343
1745661737.4811664,800.0,-35.0
1745661737.5871124,800.0,-35.0
1745661737.6919954,800.0,-35.0
1745661737.785713,800.0,-35.0
1745661737.889119,800.0,-26.977350598142205
1745661737.999799,800.0,-27.79358413462615
1745661738.080422,800.0,-32.01414231741183
1745661738.1829507,800.0,-33.14732142484329
1745661738.2895951,800.0,-16.498854612202212
1745661738.3793776,800.0,-9.265114955689866
1745661738.479388,800.0,-1.5773222326695573
1745661738.596641,800.0,0.17525527530194987
1745661738.6858807,800.0,-7.874686377000088
1745661738.786477,800.0,-4.904229486175011
1745661738.9005702,800.0,-35.0
1745661739.0012283,800.0,-35.0
1745661739.0890768,800.0,6.800451102352577
1745661739.1956573,800.0,7.587951977123573
1745661739.2791371,800.0,-22.790971290772557
1745661739.3920753,800.0,-25.37016940150011
1745661739.4903963,800.0,2.795775878755341
1745661739.5871196,800.0,2.3024425474947763
1745661739.6791482,800.0,0.6292813006060016
1745661739.7928967,800.0,1.423715845059385
1745661739.8915277,800.0,-9.653771154970393
1745661739.990647,800.0,-10.85602079466298
1745661740.0995064,800.0,12.702462624068424
1745661740.196016,800.0,12.369905870004445
1745661740.2806702,800.0,35.0
1745661740.4009793,800.0,35.0
1745661740.4867182,800.0,35.0
1745661740.5852296,800.0,35.0
1745661740.6884096,800.0,35.0
1745661740.784961,800.0,35.0
1745661740.8796046,800.0,35.0
1745661740.99411,800.0,35.0
1745661741.0940194,800.0,35.0
1745661741.1837065,800.0,35.0
1745661741.281315,800.0,35.0
1745661741.3864486,800.0,35.0
1745661741.4873958,800.0,35.0
1745661741.579956,800.0,35.0
1745661741.6908498,800.0,35.0
1745661741.7822006,800.0,29.287310458897558
1745661741.8852596,800.0,32.85812565917503
1745661741.9989424,800.0,33.47978810178816
1745661742.0870438,800.0,11.669767335307952
1745661742.1838176,800.0,9.425500460554849
1745661742.2923977,800.0,6.2217584041097656
1745661742.3839867,800.0,4.874796768980388
1745661742.4839911,800.0,-1.6074671310200543
1745661742.5910661,800.0,-3.5509560723905857
1745661742.692429,800.0,-4.863569732407302
1745661742.7802987,800.0,-6.796613355108032
1745661742.8877573,800.0,-2.9920149430121077
1745661742.994814,800.0,-4.661285086118303
1745661743.0799153,800.0,16.434071940244277
1745661743.190798,800.0,16.69658289678173
1745661743.2877831,800.0,5.064477585911915
1745661743.383719,800.0,4.248154789275116
1745661743.4893978,800.0,9.285574043139276
1745661743.5893693,800.0,8.848091176316204
1745661743.6816912,800.0,10.969914310541572
1745661743.7987947,800.0,10.713218492117964
1745661743.8931744,800.0,35.0
1745661743.9819405,800.0,35.0
1745661744.0822377,800.0,35.0
1745661744.1853406,800.0,35.0
1745661744.2836764,800.0,35.0
1745661744.3826537,800.0,35.0
1745661744.4879167,800.0,35.0
1745661744.6007626,800.0,35.0
1745661744.684201,800.0,35.0
1745661744.7904735,800.0,35.0
1745661744.878162,800.0,35.0
1745661744.9834416,800.0,35.0
1745661745.0948882,800.0,35.0
1745661745.1840966,800.0,35.0
1745661745.2814076,800.0,35.0
1745661745.3934605,800.0,32.83230974084192
1745661745.4869065,800.0,22.875101652442925
1745661745.5829046,800.0,19.246576178175026
1745661745.690456,800.0,11.721095080277914
1745661745.7886925,800.0,25.60143180224364
1745661745.885036,800.0,21.064955478695925
1745661745.9965634,800.0,18.533069085446016
1745661746.0863304,800.0,20.62403424525093
1745661746.1819134,800.0,35.0
1745661746.2928977,800.0,21.97018696853134
1745661746.3873732,800.0,20.912129758997352
1745661746.4829533,800.0,25.912881923599173
1745661746.5995727,800.0,33.952258097532344
1745661746.6937137,800.0,22.70516086706399
1745661746.7844143,800.0,22.457441088506446
1745661746.8924572,800.0,26.049969198423966
1745661746.9870512,800.0,29.972707099561646
1745661747.0805345,800.0,17.918091774919045
1745661747.1981456,800.0,17.65866518172707
