timestamp,propeller,rudder
1745726722.0214434,800.0,-4.685119098507341
1745726722.1610842,800.0,-3.1435065833986924
1745726722.2096972,800.0,-3.507798161712862
1745726722.4640036,800.0,-11.469264087615636
1745726722.4645317,800.0,-12.90659380333958
1745726722.5035262,800.0,-12.966580938073491
1745726722.6245248,800.0,-14.620248503331414
1745726722.7089643,800.0,-3.6157359317075093
1745726722.806814,800.0,-4.071987363783107
1745726722.9154403,800.0,-10.376333090707805
1745726723.0111444,800.0,-11.667419622632249
1745726723.109173,800.0,2.752955693408524
1745726723.2218964,800.0,3.1344267908120815
1745726723.3093965,800.0,4.5230686375553635
1745726723.4050806,800.0,4.965405178880277
1745726723.5163987,800.0,5.951309307434084
1745726723.6078699,800.0,6.538684596499046
1745726723.7054684,800.0,-0.7768294214703516
1745726723.8149247,800.0,-1.2280278559745386
1745726723.9172828,800.0,2.2060789596321757
1745726724.006744,800.0,0.0658057812839352
1745726724.1209629,800.0,6.121710214423928
1745726724.2073948,800.0,6.476269070304706
1745726724.310714,800.0,9.20526628637933
1745726724.4141004,800.0,10.011038331365533
1745726724.5136788,800.0,-1.9881889134042965
1745726724.6050963,800.0,-2.5893595204498117
1745726724.7078452,800.0,-3.0701912867338876
1745726724.8094425,800.0,-3.795996041246513
1745726724.9125466,800.0,2.255630553854351
1745726725.0066676,800.0,2.251929364883523
1745726725.1137226,800.0,9.206919060834752
1745726725.2119455,800.0,10.148778817455758
1745726725.3127155,800.0,2.0648837555540482
1745726725.4288208,800.0,-0.107813646045085
1745726725.505507,800.0,4.75449001497963
1745726725.6060147,800.0,5.009904466636834
1745726725.7138581,800.0,4.635677748751267
1745726725.8044388,800.0,5.953011239351252
1745726725.9139917,800.0,-8.199095193515916
1745726726.0131176,800.0,-9.45120376500564
1745726726.1111596,800.0,4.113508122106834
1745726726.207798,800.0,4.508894430146659
1745726726.3164155,800.0,1.0332416356489098
1745726726.407389,800.0,-0.3095280607902244
1745726726.5123847,800.0,-3.343260069592729
1745726726.613007,800.0,-3.8292926957267377
1745726726.7183568,800.0,-4.6334686571254675
1745726726.8112261,800.0,-3.810744448515005
1745726726.9157195,800.0,0.843976440485362
1745726727.0097704,800.0,1.101312508315428
1745726727.1055074,800.0,-3.0540852180691695
1745726727.212943,800.0,-2.1298960384534307
1745726727.3176584,800.0,-0.7928400845559678
1745726727.4086933,800.0,-0.699417288865648
1745726727.5180185,800.0,8.18640553334394
1745726727.613173,800.0,9.368136467535859
1745726727.7047372,800.0,-3.7585721227004307
1745726727.8149724,800.0,-4.220579015722916
1745726727.9121034,800.0,-8.757823354691364
1745726728.0114834,800.0,-9.788973905328282
1745726728.1039002,800.0,5.204980314442139
1745726728.2072332,800.0,6.081410406317098
1745726728.3282619,800.0,-12.930015687275514
1745726728.4074593,800.0,-14.336500040891254
1745726728.5135195,800.0,-11.777275396894717
1745726728.6063879,800.0,-13.64788979015019
1745726728.7130675,800.0,4.120740177670544
1745726728.8146899,800.0,4.964127015991745
1745726728.9138236,800.0,4.057300634336313
1745726729.0054193,800.0,6.572691368480633
1745726729.1141,800.0,1.4756737516987537
1745726729.2061918,800.0,2.03972603921032
1745726729.3046892,800.0,-11.239842008315605
1745726729.4161427,800.0,-11.264550700649364
1745726729.5053833,800.0,-8.757280784432622
1745726729.6070504,800.0,-9.593776688616392
1745726729.712724,800.0,-5.608283102533415
1745726729.8090532,800.0,-6.061503287214558
1745726729.9241598,800.0,2.831927196885179
1745726730.0227597,800.0,3.4819653574809806
1745726730.1135442,800.0,8.992956907114255
1745726730.2076204,800.0,10.335712094373276
1745726730.3124797,800.0,4.239064329301659
1745726730.415537,800.0,4.740933878044229
1745726730.5063927,800.0,7.9377613545950485
1745726730.6116202,800.0,8.9328541184135
1745726730.706829,800.0,-3.5714698212904126
1745726730.8056047,800.0,-4.360604984327084
1745726730.9198503,800.0,-2.6533726421932724
1745726731.0146823,800.0,-3.080389174900484
1745726731.1107094,800.0,-0.427146038972297
1745726731.2164917,800.0,-0.5582959842001376
1745726731.3106105,800.0,-6.579714077848465
1745726731.4066732,800.0,-7.47709674340467
1745726731.5144913,800.0,0.5760140699153491
1745726731.6069174,800.0,0.5783770643174406
1745726731.7262888,800.0,4.647107521606551
1745726731.8048675,800.0,5.174148792424347
1745726731.9145558,800.0,-4.253781814670122
1745726732.008961,800.0,-4.934106381203994
1745726732.1085641,800.0,-0.1796916346095915
1745726732.2156856,800.0,-0.6059530797846735
1745726732.305078,800.0,-10.485159277446993
1745726732.406946,800.0,-11.927740591986801
1745726732.5198526,800.0,-13.306585475684432
1745726732.6074936,800.0,-14.77325127663401
1745726732.7100315,800.0,-7.710071278631985
1745726732.8146825,800.0,-8.267352206717362
1745726732.907833,800.0,-6.653826103410068
1745726733.001514,800.0,-6.951714872545663
1745726733.2035067,800.0,-7.470630571849954
1745726733.2043896,800.0,-7.828717228563468
1745726733.4447443,800.0,-12.05963910390607
1745726733.4451973,800.0,-8.790343901828008
1745726733.5167415,800.0,-5.938239006469263
1745726733.6955652,800.0,-6.043963091185628
1745726733.712762,800.0,-4.903601036591464
1745726733.8046012,800.0,-3.7028387858412564
1745726733.9465246,800.0,-2.8504419809621693
1745726734.014909,800.0,-2.7487138242101943
1745726734.1985636,800.0,1.398398453099382
1745726734.2103739,800.0,1.8646989473203766
1745726734.4392397,800.0,-1.9938843381554494
1745726734.439832,800.0,-2.1190954352531652
1745726734.5057347,800.0,1.8023811362562552
1745726734.6909924,800.0,2.127311632802598
1745726734.7043223,800.0,-4.0674617166077525
1745726734.932608,800.0,-4.529503864445303
1745726734.933362,800.0,-3.80255349783966
1745726735.0085576,800.0,-4.26749573527624
1745726735.1833303,800.0,4.4595851114005916
1745726735.2233093,800.0,5.079953815107553
1745726735.4304247,800.0,3.0914581255158518
1745726735.4311078,800.0,3.517231866653886
1745726735.502191,800.0,-1.7103194074175596
1745726735.677195,800.0,-1.9924170542676258
1745726735.7023888,800.0,-8.209739008529944
1745726735.9235585,800.0,-9.387830299700047
1745726735.9241092,800.0,2.067664604788537
1745726736.0050318,800.0,2.228644612478159
1745726736.1686792,800.0,-0.2229774611759797
1745726736.214429,800.0,-0.3029048275343094
1745726736.415093,800.0,-0.008115888378932939
1745726736.41562,800.0,-0.06071692494033177
1745726736.5148265,800.0,4.427377201727788
1745726736.661812,800.0,3.83756361576565
1745726736.7031019,800.0,-0.9787660618430422
1745726736.9087605,800.0,-1.2114781050795453
1745726736.909757,800.0,-4.17708573143237
1745726737.009544,800.0,-4.811703816072331
1745726737.156943,800.0,2.6097969970518147
1745726737.2141929,800.0,2.9280337006780055
1745726737.4492552,800.0,3.970305689952203
1745726737.4813743,800.0,4.481140815648094
1745726737.503583,800.0,-2.5186104319366422
1745726737.605788,800.0,-2.8570634113441677
1745726737.7164972,800.0,-6.244240575303242
1745726737.8132815,800.0,-7.115324721118624
1745726737.9032626,800.0,-0.9446374059870918
1745726738.015283,800.0,-0.024438210261498984
1745726738.1142101,800.0,2.003286157082724
1745726738.230083,800.0,2.2706699259253074
1745726738.3177114,800.0,-1.5136553109954818
1745726738.4034534,800.0,-1.2845576789727697
1745726738.5079198,800.0,-0.6964731807994534
1745726738.6088855,800.0,-0.7132178095264439
1745726738.7157154,800.0,-2.047722352405918
1745726738.812521,800.0,-3.071237229603168
1745726738.9016743,800.0,-2.702005644140335
1745726739.0293844,800.0,-3.0311616714913505
1745726739.1057994,800.0,-3.088015648734551
1745726739.2050655,800.0,-3.4281124442834594
1745726739.3146143,800.0,-3.764641815044634
1745726739.4093683,800.0,-4.196438210957639
1745726739.5094945,800.0,-2.5577644871231144
1745726739.6118064,800.0,-2.8335647583697905
1745726739.706967,800.0,1.5670203995547867
1745726739.8050196,800.0,1.8191228706736
1745726739.925519,800.0,0.741068419924191
1745726740.0080528,800.0,0.8247012187524527
1745726740.1073658,800.0,-2.1582298688812998
1745726740.2190807,800.0,-2.5581279166188295
1745726740.3190303,800.0,3.7229765787959272
1745726740.4047236,800.0,4.1171646273437155
1745726740.5171866,800.0,-0.15334727030131512
1745726740.6018944,800.0,-0.20205324725497484
1745726740.7065785,800.0,-0.5419769884295779
1745726740.8223383,800.0,-0.610922337396111
1745726740.9121776,800.0,-4.715290675659668
1745726741.003236,800.0,-5.355355982869697
1745726741.1138759,800.0,-4.064308255263312
1745726741.2130618,800.0,-4.592276850285496
1745726741.3072853,800.0,-0.498869294993845
1745726741.4164538,800.0,-0.4683758375449004
1745726741.5050018,800.0,-3.3073479276337445
1745726741.6161256,800.0,-3.6397952065360974
1745726741.710544,800.0,-0.6249802013820245
1745726741.8123748,800.0,-0.5774041404844276
1745726741.9111457,800.0,4.611821591504943
1745726742.0174031,800.0,5.265814255680033
1745726742.1156247,800.0,3.5917565909405407
1745726742.206035,800.0,3.2071818990630794
1745726742.3032355,800.0,2.4188471517820584
1745726742.4133573,800.0,2.658122537427686
1745726742.5105498,800.0,0.11650231170285918
1745726742.609492,800.0,0.019695671508589044
1745726742.7144988,800.0,0.47990733090437593
1745726742.8042283,800.0,0.4629211750867685
1745726742.908346,800.0,1.0215748494801218
1745726743.0107126,800.0,1.0603926786427649
1745726743.1082046,800.0,-1.4193222514424435
1745726743.2060974,800.0,-1.6496235747573331
1745726743.3200686,800.0,0.27546273790491854
1745726743.4134269,800.0,0.22118088580265285
1745726743.5116577,800.0,3.202676633042284
1745726743.6116908,800.0,3.01527583742043
1745726743.717226,800.0,1.3401639331123134
1745726743.8134665,800.0,1.3413771396403416
1745726743.916721,800.0,0.03570627042697935
1745726744.0031278,800.0,0.2185548759126696
1745726744.107696,800.0,4.468727673653363
1745726744.228345,800.0,4.860500550686878
1745726744.3102856,800.0,5.740793920521401
1745726744.4043396,800.0,6.307415785877679
1745726744.5148175,800.0,-0.37669509025827635
1745726744.6046004,800.0,-0.722068182446896
1745726744.7098434,800.0,6.262781252523871
1745726744.8116286,800.0,6.821034273236726
1745726744.9125342,800.0,6.208621747298361
1745726745.0026233,800.0,6.817690554391446
1745726745.1177323,800.0,1.176552784345462
1745726745.2125678,800.0,1.163401609987479
1745726745.3053637,800.0,1.7281603391017613
1745726745.402432,800.0,1.8594688450685508
1745726745.513236,800.0,1.546525712684998
1745726745.6057024,800.0,1.668937224922799
1745726745.7042384,800.0,-8.054530822130566
1745726745.8281577,800.0,-9.237836058485357
1745726745.9080982,800.0,0.1699197395984899
1745726746.0270338,800.0,0.14736578948633391
1745726746.1190956,800.0,-0.7376980525770529
1745726746.2048225,800.0,-0.816397705923197
1745726746.3069088,800.0,3.8630220859798836
1745726746.4125593,800.0,4.378810544496111
1745726746.51331,800.0,3.243410242393862
1745726746.6034355,800.0,3.689032598262313
1745726746.7113707,800.0,2.8237112717758928
1745726746.8084188,800.0,3.1758731571606433
1745726746.9066124,800.0,3.3160156082351375
1745726747.014307,800.0,3.6525870435767933
1745726747.1056623,800.0,-2.375905184888582
1745726747.2026684,800.0,-2.7317738148713326
1745726747.32058,800.0,-1.1425435302476303
1745726747.4080484,800.0,-1.27454344019958
1745726747.5048566,800.0,-0.6039486488362469
1745726747.6245441,800.0,-0.6133078852045105
1745726747.7201235,800.0,2.3140832676198184
1745726747.8028917,800.0,2.6876229366126636
1745726747.9181883,800.0,-0.44842126525421866
1745726748.0176635,800.0,-0.43185407483141053
1745726748.2210875,800.0,0.4375419596313535
1745726748.2219229,800.0,0.6548536587830107
1745726748.30882,800.0,-4.47807755675939
1745726748.4725199,800.0,-4.914168899630988
1745726748.5138285,800.0,0.7884523673376663
1745726748.7218637,800.0,1.080071512647828
1745726748.7224445,800.0,-1.0577707106723935
1745726748.801072,800.0,-1.018408078766299
1745726748.9714215,800.0,-1.8254795073751857
1745726749.0087156,800.0,-2.7543511740371294
1745726749.2237642,800.0,4.503574205060053
1745726749.2244964,800.0,5.157152812503658
1745726749.3039074,800.0,-0.4742957231794485
1745726749.4745202,800.0,-0.48164427682930533
1745726749.523901,800.0,1.7589527807821772
1745726749.724327,800.0,2.067561159584065
1745726749.7247858,800.0,7.591094955344089
1745726749.815485,800.0,8.634466980996933
1745726749.9662201,800.0,2.670557372618635
1745726750.0060918,800.0,3.1078627716618423
1745726750.2139525,800.0,-3.503713782061732
1745726750.214438,800.0,-3.9020518052372477
1745726750.3079145,800.0,-1.1810703554522115
1745726750.4614623,800.0,-1.3539919069005353
1745726750.5068343,800.0,6.162545969411473
1745726750.707837,800.0,6.998145279633103
1745726750.7189982,800.0,-3.533081925089888
1745726750.806858,800.0,-3.9048717945719855
1745726750.9539716,800.0,-4.410905463697054
1745726751.0112987,800.0,-4.89056635785199
1745726751.1998208,800.0,5.496851114793305
1745726751.2070687,800.0,6.274692107934192
1745726751.4477487,800.0,6.726767324968929
1745726751.4480894,800.0,7.692193075808786
1745726751.5193577,800.0,-2.120847388632484
1745726751.692419,800.0,-1.6583338466797806
1745726751.7170126,800.0,-1.8760224711505298
1745726751.9384367,800.0,-2.027113028065599
1745726751.938897,800.0,-0.14634237324844773
1745726752.0112717,800.0,-0.13390120705573724
1745726752.1848965,800.0,0.2431088162928854
1745726752.2159564,800.0,0.4526664651949196
1745726752.4878137,800.0,1.8665428206217505
1745726752.4883738,800.0,2.2656438807220542
1745726752.523019,800.0,-1.144342004133851
1745726752.6195233,800.0,-1.2620977193014138
1745726752.7034383,800.0,-3.480251436252137
1745726752.807341,800.0,-3.85347961477067
1745726752.919839,800.0,1.6300524353992458
1745726753.0106165,800.0,1.929952661909916
1745726753.110812,800.0,-1.97816046189808
1745726753.2142112,800.0,-2.135693862690845
1745726753.3216665,800.0,2.2694125510704004
1745726753.4047544,800.0,2.700715971892232
1745726753.5179472,800.0,-5.785444245464841
1745726753.6119,800.0,-6.453955208984504
1745726753.7095907,800.0,-0.2453614924272908
1745726753.8149827,800.0,-1.2027663907370894
1745726753.9084315,800.0,-0.12280944230806443
1745726754.0058088,800.0,-0.13211037967614275
1745726754.117825,800.0,-0.0025781739066266384
1745726754.2124288,800.0,0.5696161991176151
1745726754.305373,800.0,-2.518839761477104
1745726754.4153767,800.0,-2.8540709936546613
1745726754.513915,800.0,0.36403384929648347
1745726754.6090007,800.0,0.36930002807757717
1745726754.7132776,800.0,3.75478037412875
1745726754.8139298,800.0,4.133646093884007
1745726754.9111357,800.0,3.8701092154768326
1745726755.016056,800.0,4.2646161881402405
1745726755.1125865,800.0,0.9066245228293145
1745726755.2104368,800.0,1.439865850379264
1745726755.3048065,800.0,1.807132734313131
1745726755.4195528,800.0,1.8803521899332187
1745726755.5029097,800.0,2.754495540496139
1745726755.6138337,800.0,2.807459693529443
1745726755.718018,800.0,0.17320557817620288
1745726755.8054569,800.0,0.036324029860209564
1745726755.920037,800.0,-0.3073170969053352
1745726756.0132985,800.0,-1.1067617123986928
1745726756.1081378,800.0,4.937057343721589
1745726756.205392,800.0,5.341488128841045
1745726756.3182561,800.0,3.3039601371379295
1745726756.4125698,800.0,3.817733239748943
1745726756.508145,800.0,4.1092989223242045
1745726756.610569,800.0,4.417337897017216
1745726756.7298737,800.0,5.288422332483621
1745726756.8109348,800.0,5.228660749511656
1745726756.913461,800.0,-1.8137744426059452
1745726757.0092533,800.0,-2.3553534007814743
1745726757.1103945,800.0,-0.23803652060635222
1745726757.2162127,800.0,-0.5166761448008091
1745726757.3070076,800.0,-1.3431966844119818
1745726757.4069986,800.0,-1.686739228818173
1745726757.524523,800.0,-0.8482138013558334
1745726757.610379,800.0,-1.1106884585497308
1745726757.7068634,800.0,2.249900437490131
1745726757.812789,800.0,2.420902400939718
1745726757.910441,800.0,0.8276995380459709
1745726758.0083456,800.0,0.7720538966005803
1745726758.1202672,800.0,1.9365565611091125
1745726758.2142768,800.0,1.931382469130758
1745726758.3120666,800.0,4.327892078087545
1745726758.411892,800.0,4.62389306864055
1745726758.5155804,800.0,4.213902868745091
1745726758.6098845,800.0,4.8650294667818885
1745726758.7168016,800.0,3.9524856220508804
1745726758.8101444,800.0,4.172778379531061
1745726758.903879,800.0,1.3656148937083452
1745726759.0191853,800.0,1.1449791574080987
1745726759.1084948,800.0,3.2644696591218736
1745726759.210998,800.0,3.414431122266969
1745726759.3101757,800.0,6.083305584347885
1745726759.417856,800.0,5.6843247228148
1745726759.5071895,800.0,5.660672770344727
1745726759.6070614,800.0,6.081174125962988
1745726759.7182927,800.0,6.412265840987057
1745726759.8089037,800.0,7.2573065360290645
1745726759.9046042,800.0,3.298317204190467
1745726760.0108974,800.0,3.4753111239036043
1745726760.1133473,800.0,3.697575545766548
1745726760.2099757,800.0,3.8608817504163575
1745726760.3172066,800.0,3.4332322574347183
1745726760.409956,800.0,3.6825012495045013
1745726760.5061817,800.0,1.3011595770073134
1745726760.6161497,800.0,1.3239771120129686
1745726760.7151992,800.0,0.6179382968731018
1745726760.8075054,800.0,0.6562726846459368
1745726760.9184346,800.0,1.8469053290955795
1745726761.003794,800.0,2.0471566219223565
1745726761.1082041,800.0,1.4974927711761234
1745726761.2155397,800.0,1.7199991626604134
1745726761.3053732,800.0,0.47684869065260327
1745726761.41002,800.0,0.5572691559987819
1745726761.5230281,800.0,-0.1834238671271993
1745726761.6139863,800.0,-0.27120220504890274
1745726761.7073424,800.0,1.6716934435143735
1745726761.8155391,800.0,1.8677078616591265
1745726761.9210663,800.0,-2.0326624046631463
1745726762.015711,800.0,-1.7989565060172494
1745726762.1100166,800.0,2.080653157188778
1745726762.2151644,800.0,2.41149016602806
1745726762.3032742,800.0,-0.9442650061135271
1745726762.419681,800.0,-0.908724451334871
1745726762.5147276,800.0,-1.244004888848759
1745726762.605939,800.0,-1.3246298907568406
1745726762.7061677,800.0,-1.634943454984657
1745726762.810836,800.0,-2.069160082430383
1745726762.9077706,800.0,2.145544155872617
1745726763.0049539,800.0,2.415228397763109
1745726763.2046,800.0,0.7259026434196313
1745726763.2077353,800.0,1.08161281864832
1745726763.3054717,800.0,1.6421256827444217
1745726763.455994,800.0,1.8128551579635153
1745726763.5096824,800.0,1.8816463199142226
1745726763.6965418,800.0,1.601095341457682
1745726763.7137053,800.0,-1.9934956334998106
1745726763.947525,800.0,-2.430369068853311
1745726763.9480813,800.0,-0.3286538327696518
1745726764.0246105,800.0,0.2221343112008127
1745726764.1968286,800.0,2.1752307681009686
1745726764.216879,800.0,2.313998706941808
1745726764.4504516,800.0,3.8963061162223442
1745726764.4507272,800.0,4.2239865276127695
1745726764.5102997,800.0,3.6568986302544637
1745726764.7029345,800.0,3.9687441721292274
1745726764.7127802,800.0,4.711278102382533
1745726764.803887,800.0,5.108306208754062
1745726764.9541237,800.0,-0.36586768727906893
1745726765.008066,800.0,-0.7188380617284604
1745726765.1915677,800.0,2.3174119145507155
1745726765.2172463,800.0,2.340994625091786
1745726765.439262,800.0,5.260267684536491
1745726765.4396808,800.0,6.07568367917807
1745726765.5179958,800.0,5.679102962305511
1745726765.6864755,800.0,6.212520797895924
1745726765.7065363,800.0,0.1505093931871885
1745726765.9336007,800.0,-0.027949508495472532
1745726765.9340858,800.0,3.879151933948379
1745726766.008132,800.0,4.209784723509613
1745726766.1794162,800.0,4.945380211669815
1745726766.212224,800.0,5.410411898724364
1745726766.428096,800.0,-1.1818541739105062
1745726766.4285104,800.0,-1.532430632069664
1745726766.5139215,800.0,7.047727482460178
1745726766.6709542,800.0,7.764205570046194
1745726766.71292,800.0,0.008840914295380536
1745726766.9184635,800.0,-0.12564828783009746
1745726766.9191027,800.0,6.815372079167423
1745726767.0081525,800.0,7.590613591720988
1745726767.1654522,800.0,-5.292590914452915
1745726767.2116897,800.0,-6.736036673840496
1745726767.4574666,800.0,-9.91303346394387
1745726767.4580455,800.0,-11.321605894634653
1745726767.5109289,800.0,-8.197535551847087
1745726767.6463435,800.0,-9.329651309289673
1745726767.722745,800.0,5.788191469606872
1745726767.8121421,800.0,6.527275269290339
1745726767.9049568,800.0,7.146771156871202
1745726768.0046182,800.0,8.026943609321485
1745726768.1127322,800.0,3.6992145860932135
1745726768.209883,800.0,4.039677701741253
1745726768.3258395,800.0,16.328948791499442
1745726768.415693,800.0,18.251949825268994
1745726768.5140252,800.0,5.758431696211751
1745726768.604945,800.0,5.181310622437086
1745726768.7166865,800.0,0.4404735124912589
1745726768.8072994,800.0,0.20078184066054117
1745726768.9168918,800.0,6.319196278654739
1745726769.027811,800.0,7.258862995460017
1745726769.1064985,800.0,9.10762970366704
1745726769.2353444,800.0,10.147316945177518
1745726769.3130028,800.0,-6.145775295835442
1745726769.4106932,800.0,-7.001437095723338
1745726769.5074556,800.0,5.706904702913453
1745726769.6218843,800.0,6.4016539280210045
1745726769.710732,800.0,1.4918354103194553
1745726769.8089015,800.0,1.670639516536509
1745726769.9216259,800.0,7.112560631126541
1745726770.0058053,800.0,8.134448379605638
1745726770.1040196,800.0,-12.864389006267997
1745726770.2144763,800.0,-14.43546890839928
1745726770.3059492,800.0,-0.663633988298771
1745726770.4062097,800.0,-0.5950870784571699
1745726770.517997,800.0,1.6263326578473016
1745726770.6148694,800.0,1.9526384517749849
1745726770.7069056,800.0,-11.235586809159699
1745726770.8240914,800.0,-12.663852872940238
1745726770.9102197,800.0,1.455032313936721
1745726771.0074644,800.0,1.749215117003663
1745726771.1112628,800.0,7.837270347747079
1745726771.216057,800.0,9.04594509339153
1745726771.307193,800.0,-12.025488644896031
1745726771.4144466,800.0,-13.45927766720284
1745726771.514702,800.0,12.527326563301996
1745726771.6067812,800.0,14.391838175122325
1745726771.7079172,800.0,-0.07618733260381427
1745726771.809018,800.0,0.11865147736472278
1745726771.905984,800.0,-16.35709461214533
1745726772.0225272,800.0,-17.006060241372214
1745726772.1133404,800.0,-7.8573261891751605
1745726772.2047074,800.0,-8.759149028744647
1745726772.303144,800.0,18.003868096720957
1745726772.419715,800.0,20.72152577718677
1745726772.506387,800.0,11.804533795848904
1745726772.6284359,800.0,13.284757647885115
1745726772.711597,800.0,5.968229839376993
1745726772.8082993,800.0,6.128317328353237
1745726772.9068305,800.0,15.827197896852383
1745726773.0132096,800.0,17.498556878786072
1745726773.1118448,800.0,3.35879631570422
1745726773.2105176,800.0,4.048487481718671
1745726773.314519,800.0,9.983115233620962
1745726773.4128425,800.0,10.959963612741774
1745726773.515151,800.0,-6.785483601488472
1745726773.6219122,800.0,-7.644615801313682
1745726773.7086685,800.0,-2.7758642951533985
1745726773.8097928,800.0,-3.29466588660865
1745726773.9228597,800.0,-2.8205240674158705
1745726774.017234,800.0,-3.2805377276378818
1745726774.1193027,800.0,-2.880112635822683
1745726774.217493,800.0,-3.3968457314073035
1745726774.3086913,800.0,4.2484945112366175
1745726774.4103632,800.0,4.6664692734083175
1745726774.5209157,800.0,4.769933065807499
1745726774.6165917,800.0,5.2117394976380025
1745726774.708407,800.0,4.723116900513553
1745726774.803663,800.0,5.092720709113104
1745726775.0181901,800.0,5.175956352912997
1745726775.02085,800.0,5.573121746416862
1745726775.1137562,800.0,3.324827262590159
1745726775.2114263,800.0,3.4305084095545006
1745726775.3122692,800.0,3.9450657836044933
1745726775.4092112,800.0,4.061757300553692
1745726775.5111597,800.0,4.32367258597113
1745726775.6084616,800.0,4.497301911607828
1745726775.7150388,800.0,1.684691727070478
1745726775.8149526,800.0,1.597823822250005
1745726775.9054365,800.0,2.325087687587254
1745726776.0093925,800.0,-35.0
1745726776.110199,800.0,-35.0
1745726776.2085476,800.0,-35.0
1745726776.3191242,800.0,-35.0
1745726776.41321,800.0,-35.0
1745726776.5113707,800.0,-35.0
1745726776.6112542,800.0,-35.0
1745726776.7184923,800.0,-35.0
1745726776.8106952,800.0,-35.0
1745726776.905935,800.0,-35.0
1745726777.0168817,800.0,-35.0
1745726777.1090782,800.0,-35.0
1745726777.205657,800.0,-35.0
1745726777.3204336,800.0,-32.567831058736765
1745726777.418183,800.0,-31.28105920245949
1745726777.5096745,800.0,-29.726256240199664
1745726777.6226308,800.0,-29.378517896591067
1745726777.709315,800.0,-31.364485632313603
1745726777.8143554,800.0,-31.684980740543494
1745726777.9215574,800.0,-27.336344992732197
1745726778.0151997,800.0,-27.41531085759727
