timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745726242.6065218,-0.19296535326350361,-0.1066513061490845,0.06421051661320604,False,0.05265368318468398,-0.012802618895283724,-0.1308097572967742,0.5381941949495459,0.013318534073630657,0.0005198882126143337,-0.8427154649637006,10.054569754303254,28.114867106949028,-0.03836228011898582,0.04823855749467005,33.862247710561135
1745726242.7080436,-0.192965353269377,-0.10665130615391012,0.0642105166145205,True,0.02064866401650097,0.001287913468145938,-0.057080382579355785,0.5409954514327682,0.0036330658357571206,0.005737767171069662,-0.8409980977324378,10.058822879451794,28.11568160198543,-0.004627654779345058,0.22209963325650955,3.6009527568325668
1745726242.7985594,-0.157492435807732,-0.2029915039566461,0.10839449533941216,False,0.022506689067652186,0.003444724063489726,-0.08060220891818184,0.5134769959145813,0.010026690269539057,-0.0015591964717242932,-0.8580433608245789,10.059100958653765,28.11669563263159,-0.01155733400996441,0.02371517816262712,40.89658426344201
1745726242.8975816,-0.157492435807732,-0.2029915039566461,0.10839449533941216,True,0.02124437050552517,0.005363494713006239,-0.10414180535915615,0.518140424891785,-0.002734534025183837,-6.824157891254738e-05,-0.8552911888706166,10.059405170566482,28.117804957601734,-0.020804638686693824,0.022234921796400783,6.211474894778105
1745726243.002857,-0.01357775983956791,0.060157480859442114,-0.14436594684461984,False,0.024531615055904822,0.003340479606261312,-0.12652218966545284,0.4879041839622811,0.02533772479236827,-0.0011425990965008347,-0.8725286249984877,10.061113258031437,28.11668295483752,-0.032375269833312736,0.01956651853383998,37.580701877448284
1745726243.096812,-0.013577759916223371,0.06015748079938217,-0.1443659468184081,True,0.017245939094477716,0.002531647094656914,-0.045415865417556475,0.4816116322305924,0.027638395828567367,0.0011002083312060384,-0.8759481401988567,10.062637673397607,28.11568160198543,-0.003471245827004779,0.07962554229896651,8.715821465222092
1745726243.1973097,-0.03713331910662322,0.06577621196967141,-0.004092320164666541,False,0.01928886083707455,0.0010825767784160153,-0.06711801187222716,0.4705107844610667,0.02439164237010184,-0.0014476998647347235,-0.8820558676486555,10.062637673397607,28.115616765547813,-0.009143818767229788,0.016425453433550185,14.497329720807855
1745726243.3068666,-0.03713331910662322,0.06577621196967141,-0.004092320164666541,True,0.02146222429185458,-0.00014264188219260975,-0.0889993962005774,0.47037698495698976,0.02641909262391025,0.0017423977595774354,-0.882068300993607,10.062637673397607,28.115546084543368,-0.017030176769360705,0.015486934990687441,0.13267860567266337
1745726243.3958142,-0.21125726676794415,-0.10803222827136717,0.1275051417644703,False,0.01810431174182561,0.0007619392348131361,-0.10910335599353799,0.4622706169502709,0.011744415903287488,0.0020590228591161456,-0.8866587313190867,10.033314714488904,28.084229709004504,-0.026956268305039277,0.018232969558237562,12.285129605317678
1745726243.5060213,-0.21125726641300663,-0.10803222799184775,0.12750514164883034,False,0.3165273112968261,-0.08361172851859315,-0.032918785513836805,0.4680166842035498,0.0020844428008298123,0.008852415848357964,-0.8836728315043825,9.996983210542288,28.04542833752537,-0.0025791327633394867,1.9108644401479136,6.648286776683246
1745726243.6000783,-0.12458201263430367,0.06441806944809891,-0.28476865731530987,False,0.3161998126812754,-0.052498465167460824,-0.03280656854723909,0.42414432898631477,0.02061043983142636,0.00441767779341844,-0.9053492597233498,9.96597580828772,28.012313007776005,-0.006521844622073238,0.34178237933968786,59.46334608269021
1745726243.703473,-0.12458201263430367,0.06441806944809891,-0.28476865731530987,False,0.3130597796807686,-0.043480093739630486,-0.04529390694460727,0.4113148445722423,0.02081893910699432,0.01171591483543921,-0.9111802279179132,9.931890097804844,27.97591010200806,-0.011832532899453786,0.30585598645512413,15.786275016624844
1745726243.7975368,-0.18895187784399287,-0.0187806111717371,0.12195962200666055,False,0.3091435531875182,-0.05919626282747473,-0.05974084450093756,0.4344341672578949,0.014488612576352117,0.006602644573580803,-0.9005628459520116,9.900880494793723,27.94279242189157,-0.018224142009600465,0.33392113421054603,31.067455044355807
1745726243.9068155,-0.18895187745092829,-0.018780610870838467,0.12195962185537675,True,0.19918183552147975,-0.051855043054962364,-0.015210635681361748,0.44004046633994426,0.009578087846219822,0.0146138801944453,-0.8978079319777683,9.86485505320485,27.904317919326424,-0.0014787183449595648,0.4330095344981048,6.404892478929549
1745726243.9994726,0.12536641025176454,-0.01211608807229133,-0.07652433634296675,False,0.2042246694235009,-0.04103832053596942,-0.02137545813595039,0.41489713600443395,0.020555184585237248,-0.005238859112118027,-0.9096210228865582,9.856822379850714,27.90322555802113,-0.0039055963157914623,0.22358801606827028,33.9263395778469
1745726244.0959237,0.12536641025176454,-0.01211608807229133,-0.07652433634296675,True,0.2053419141706585,-0.03999402136996946,-0.03080958766415237,0.411273477079104,0.02262430861445424,-0.011113157753506742,-0.9111634131349478,9.84846079912126,27.902088468681473,-0.007311101349518249,0.2152392959114301,4.5693743016053885
1745726244.2080295,-0.11020989905620765,0.0433216491722934,-0.2571998709361816,False,0.20301093022803637,-0.03314167857868109,-0.025779538922242586,0.39806843154242005,0.01887225833330635,0.0060261472187386565,-0.9171417814190218,9.815195295853018,27.86518972224953,-0.010677899217577504,0.18359388854566497,15.09911220560586
1745726244.3037744,-0.11020989952410942,0.043321648814791044,-0.257199870756702,False,0.3166961259572601,-0.031530572513696474,0.015148384257086367,0.38632536537753215,0.018585932491060244,0.012184184483129022,-0.922094800347467,9.786784640525415,27.833676068046092,0.00013898863347039234,1.0473697621887765,15.410041296309588
1745726244.394138,0.09438659125193863,-0.01711753056770965,-0.045128828642103436,False,0.3148328073701446,-0.04768611284083187,0.01604097237721145,0.40823997296825704,0.019183355329417517,-0.002551069649859554,-0.9126694995412215,9.759970737278316,27.803933562460433,0.0005081209665420261,0.3531774592660756,30.583566403200766
1745726244.508334,0.09438659125193863,-0.01711753056770965,-0.045128828642103436,True,0.3142859481760974,-0.046932111113186355,0.018078125670734146,0.4060821468296218,0.020334323359650276,-0.007164317252813068,-0.9135822228338574,9.726085068802378,27.766346916658375,0.0010838762628775922,0.27890849099487147,2.2861764796242032
1745726244.598666,-0.2580535298829846,-0.13533036633235684,-0.744201381577177,False,0.3170756211316621,-0.026791100046957318,0.01732272642070071,0.37986675295126787,0.00366727624302352,0.015128112325999272,-0.9249102341874426,9.731149070218798,27.76715589999766,0.002095891054374895,0.35262192175769597,36.67574725075927
1745726244.7033668,-0.2580535298829846,-0.13533036633235684,-0.744201381577177,False,0.3183306893536143,-0.002162180596696456,0.016912507737947113,0.3453063233790448,-0.008055166606346182,0.02461340580384754,-0.9381326332561541,9.737018583072514,27.76809356523863,0.0035256963605517114,0.3041073136177805,40.41056378570922
1745726244.8317165,0.12008121110054716,0.023690828750243625,0.24452174615801117,False,0.12322705204796064,-0.02808240800255514,0.028393584741978416,0.42745178048318416,0.019397530356683124,0.0020519854165880207,-0.9038276940510661,9.744213854384043,27.769243022779023,0.001961419619555373,0.8319102832886746,79.65315360519865
1745726244.9071653,0.12008121110054716,0.023690828750243625,0.24452174615801117,False,0.12120382927937241,-0.027863642511911344,0.0366422045554336,0.4383428706624374,0.023057758783331737,-0.0031055034338327535,-0.8985066629400842,9.748443501154084,27.769918716462072,0.004694675809787423,0.1678118506631854,18.613478966324028
1745726244.994189,0.2102964764485799,-0.03926681311589689,-0.16385188941327986,False,0.12333519636323019,-0.02429901098172136,0.04718602729555955,0.42101652147013563,0.01790774290375983,0.0009960970767465323,-0.9068756304940019,9.753322039934169,27.770698071811452,0.008472866022410784,0.14624886429002995,25.526049143364588
1745726245.1023355,0.2102964764485799,-0.03926681311589689,-0.16385188941327986,True,0.12399488741689597,-0.020745410893393042,0.05737461678419743,0.4133625325202512,0.020544285799096448,-0.009219209713795001,-0.9102880616605395,9.759384714075022,27.771666594915647,0.013255216062374838,0.11787158405449016,8.731577112010235
1745726245.2057993,0.2927261609509435,-0.37497313603173865,0.6006521465842869,False,0.014044520987500829,0.006277657929120144,0.028308727180387155,0.46206407305339453,0.0037809383917761386,-0.008438339667560931,-0.8867983374600111,9.769199247650274,27.772653673588483,0.002090985260124686,0.5983391515926613,59.61714658696027
1745726245.2953403,0.2927261609509435,-0.37497313603173865,0.6006521465842869,False,0.009501003219787831,0.007480096612705869,0.04283634557330583,0.4881378887636796,-0.00633615308187481,-0.030182907810106175,-0.8722214436675971,9.777693058951776,27.773507923046445,0.005687119528996847,0.01362549528088089,37.63936418271767
1745726245.407093,1.0706260348409775,-0.41526206884976097,0.06688958979447679,False,-0.005631876667336546,0.00860190475761363,0.0657912093433294,0.45965531435521034,0.018632647977374173,-0.03946369799805576,-0.8870244827256362,9.788293869742796,27.774574080104887,0.011324377073986727,0.00392703898834201,32.525002405544406
1745726245.5039928,1.0706260348409775,-0.41526206884976097,0.06688958979447679,True,-0.013827444172876272,0.016772013895406904,0.08532674375630557,0.46004446156452655,0.024655079068581894,-0.09645674019539939,-0.8822966155045616,9.797485732193831,27.775498534774027,0.018950281246172495,0.012258990874799171,0.4705450499596904
1745726245.6061738,0.8335924450949678,-0.12534320803146257,-0.8816034945873076,False,0.4269193994306309,-0.13759236487956622,0.058951072351391264,0.4268040802599347,0.023228265078473316,-0.022662156545005082,-0.903761667385625,9.761417244076181,27.74531240613087,0.0033367344681427265,3.036534356876081,41.358322923432354
1745726245.7107036,0.8335924450949678,-0.12534320803146257,-0.8816034945873076,False,0.4460665793807779,-0.09371170443369338,0.07828815482311377,0.38508777436146213,0.036300901398785404,-0.06191502281668594,-0.9200848768154928,9.724519626267005,27.714432369402388,0.008159417087516956,0.4351256569958556,48.76738676468696
1745726245.8052576,-0.4626938748211614,-0.117851565023128,0.2661670075952963,False,0.43485634316986077,-0.19646995824564434,0.050582810993915636,0.4906283464981659,-0.003580383484035787,0.02949023720758076,-0.8708624072584736,9.691143369049877,27.686499399473153,0.01319597462723741,0.4966453125389542,140.19918009039296
1745726245.9013898,-0.4626938748211614,-0.117851565023128,0.2661670075952963,False,0.4473025095087335,-0.20835594041888317,0.038354419780766744,0.5021243267824052,-0.019666737950507808,0.04678078620860182,-0.8633052402907141,9.657209982462277,27.65810016162625,0.018429950927194703,0.5040510905206533,16.362894900115208
1745726246.0025172,-0.21930250737579032,0.0946807724080156,0.19671486622469064,False,0.461770768748859,-0.19110239043601981,0.06281422041433823,0.4833877760945138,0.019089664817142207,0.012836188100818663,-0.8751040366119962,9.621513390823196,27.62822527738312,0.02297141536740692,0.49057120877544785,24.76351343618246
1745726246.1091216,-0.21930251313538834,0.09468076788375858,0.19671486826343995,False,0.27254318661529947,-0.08235335870335565,0.002000910358663074,0.4920878954246219,0.018055854148740457,0.024530568550086774,-0.8700124944586344,9.583883509773463,27.596732401205752,-0.0007492902309732341,1.1800071123488027,10.514175930681207
1745726246.200269,0.14233448108683666,-0.4157749046321658,0.6697002221822473,False,0.2638639651176359,-0.08969483496715484,-0.0020280671541470655,0.5020661348693554,0.004508770103282498,-0.017811153673399794,-0.8646340439829586,9.551709709421187,27.56980578112661,-0.0011496414685320394,0.3061679058255379,14.574919861352104
1745726246.3044093,0.14233448108683666,-0.4157749046321658,0.6697002221822473,False,0.2559502636109341,-0.10863398232206498,-0.008244110993075328,0.5302058031244454,-0.01048883273203822,-0.03453405397283789,-0.8471004602981174,9.51494960662581,27.539040832279923,-0.0012487630903908838,0.26735874730757686,35.88246636635919
1745726246.4026754,0.9688447264337476,-0.2661729748530879,0.9533381984992428,True,0.250300765251047,-0.10300101821285848,0.026378067626929947,0.5252871899089904,0.028316119683304154,-0.04210670116819535,-0.8494107317430888,9.480263001327373,27.510011217112307,-0.000270381559086131,0.2786731728539592,5.431471636702164
1745726246.5036082,0.9688447272938617,-0.2661729742016643,0.9533381981387067,False,0.08573957042353235,-0.011265122802280442,0.03308529208437881,0.5625550334520829,0.04037306602463466,-0.09145405085203977,-0.8206936130251343,9.488472052574517,27.513045181892846,0.0028313735073716277,0.9738115284191912,51.25505507226257
1745726246.5951989,-0.08806593292205755,-0.3781106433658918,0.041442222277009444,False,0.09860177627453522,0.0008272970978092731,0.030899447666124086,0.4898773751884159,-0.004692282057525109,0.0035409579114396156,-0.8717715304967639,9.495921286217335,27.515798327394545,0.005865446174934666,0.10470301375537873,109.00003387156671
1745726246.7025669,-0.08806593292205755,-0.3781106433658918,0.041442222277009444,True,0.1054443348977412,-0.00039871284607384864,0.028871812013930104,0.4916366035484434,-0.023321247460632945,-0.0018723738967359443,-0.870486107691686,9.50465372040033,27.519025728096764,0.009099263965724254,0.09434152161869953,2.5191157991454753
1745726246.8075266,-0.11638465224126654,-0.25525834152053495,-0.5677544866033454,False,0.12042867069094734,0.014835945544756458,0.014714709342589269,0.4571231298038695,0.0041663073129481415,0.003558074860492354,-0.8893865448639169,9.485426496318821,27.490083452215142,0.011023479331161745,0.10916878810992788,43.20440047246728
1745726246.897119,-0.11638465484007816,-0.2552583435401809,-0.5677544856118951,False,0.5191146358467937,-0.006530449522513401,-0.05806844712178806,0.4317186667545956,-0.009945621362349678,0.0030159457352779357,-0.9019484361440365,9.469014351361714,27.465378646927388,-0.0044169403679928994,3.2983701149964557,36.173503043648545
1745726247.0081422,-0.31636362315913,-0.24292154147465253,0.42332191268788655,False,0.5184666021602482,-0.07049752820086579,-0.06856585723249488,0.4906249900776089,0.0057645244994768766,0.0063700584902578175,-0.8713284752167072,9.448676381918451,27.434764392888237,-0.011060578273142656,0.46681963731320536,68.46036577963618
1745726247.097279,-0.31636362315913,-0.24292154147465253,0.42332191268788655,False,0.520777159668965,-0.08658023977820783,-0.10449797294225494,0.5090260871973419,-0.012444534216769935,0.014067928874546085,-0.8605461460595083,9.43234770009387,27.410185222637406,-0.019768404459672657,0.5897488697714461,27.533400807011837
1745726247.197717,-0.3648674962288445,0.31700691479834564,0.5426048791481161,False,0.5334309130276842,-0.05494777794633266,-0.08093042126813095,0.4709509145460218,0.03414699566420135,0.011565853524272883,-0.8814224014668732,9.413948818121947,27.38248983012066,-0.030552340768279,0.5262223602431201,49.39833964931622
1745726247.3035474,-0.364867498727782,0.3170069128646027,0.5426048800883552,False,0.345225174493829,-0.021322881750307176,0.0020163182624425083,0.4949898790096769,0.039815922759050194,0.034171861974554144,-0.8673130898481949,9.394562092543852,27.353307460489777,-0.0021798062159582173,0.7900222694961165,29.417497350171434
1745726247.3996747,0.007140305919839107,0.06235963769225206,0.19179860071713117,False,0.3318210759302831,0.028697472905854768,-0.016565655586008452,0.4354261562217239,0.02523077993891469,-0.009761065815979464,-0.8998178659127553,9.376952856535302,27.32680070296391,-0.004714462984644528,0.35119105292422487,79.91731899349575
1745726247.4919646,0.007140305919839107,0.06235963769225206,0.19179860071713117,False,0.32280344592182586,0.022608842436261954,-0.01917084920057433,0.44405446036489066,0.028096908503934967,-0.00896614167407845,-0.8955142702749341,9.360046571399568,27.301352080403657,-0.007691308483985922,0.35481208437199196,12.063145768694717
1745726247.61987,0.2199531816881368,-0.027282565629334177,0.03891925276597477,False,0.3239502796060372,0.034282745657474065,-0.026653733105194262,0.4249532631231202,0.023267410878616997,-0.01514467152785541,-0.90478947312418,9.336616011191897,27.2660826242036,-0.010956120501111381,0.2550532035319898,19.112399391884548
1745726247.6964142,0.2199531764176143,-0.027282569639019205,0.03891925479690455,False,0.6321551142788436,-0.02314076770876152,0.022317452414277312,0.4264091253114349,0.02667565225641229,-0.02571911401152371,-0.9037710963525523,9.322594117577905,27.244975806514343,0.0005297912356948808,3.2687458801161466,2.7881463349175553
1745726247.7960978,-0.005950286108806602,-0.9629744839072776,-0.2866002915554203,False,0.6341740891092221,0.011375994186682607,-0.0510016407482511,0.4050610380150761,-0.028817575901950526,-0.01604352797394788,-0.9136945375843251,9.304333423649572,27.217488425121005,6.788561663359635e-05,0.6371704926794943,27.716287011663734
1745726247.9090436,-0.005950286108806602,-0.9629744839072776,-0.2866002915554203,False,0.6259884377160403,0.03266002050582585,-0.12131318119673228,0.3906815460878544,-0.07264659680878129,-0.035659317582076105,-0.9169617301654889,9.28364325813061,27.18634401883814,-0.001321392326404379,0.5641865175737923,14.989407239790951
1745726247.997996,0.06694561023331146,-0.07461325668405439,0.3609936889371354,False,0.6455135403280413,-0.012100961786521792,-0.014301949647638118,0.42575524305707857,0.017401029775973353,-0.002849945266181977,-0.9046665435308876,9.26734833716497,27.161815667992613,-0.0039917618549723905,0.7215738247291715,48.43814066412866
1745726248.1478288,0.06694561023331146,-0.07461325668405439,0.3609936889371354,False,0.6511794276935684,-0.033071854015811156,-0.03197946068733058,0.4419396600389439,0.015396769571478088,-0.007779761839988478,-0.8968788946547569,9.23990097721994,27.12049982019349,-0.007975279526262738,0.4325075721575895,13.736791193604196
1745726248.213304,-0.023032056516259072,0.17620769166276035,0.25444488179380426,False,0.654891144092552,0.010061899641588906,-0.020277897600403168,0.4078034523488561,0.029523255121092582,0.00038218991882644875,-0.9125922285392721,9.227906787872625,27.102445256747682,-0.012977863536144413,0.9955165910609148,65.4848411805445
1745726248.3016899,-0.023032057334690974,0.17620769103916936,0.2544448821143698,False,0.23186452500525967,0.04878763531153875,0.010540755473650515,0.41940127841676605,0.03709462444240828,0.0046507401136127655,-0.907030830300853,9.211715682640111,27.078073177217053,6.299437803197733e-05,3.2181241110599235,16.7956422206653
1745726248.4040444,-0.0970306869636654,0.13857313085925957,-0.26026719938294884,False,0.23006607466418594,0.06626386251692931,0.003635475160919427,0.3787681329801529,0.02585255082776164,0.0018119690375366145,-0.9251286741976136,9.192965696470203,27.049849276033733,-0.0003334316686491929,0.2333038470620017,50.05719891015466
1745726248.5078893,-0.0970306869636654,0.13857313085925957,-0.26026719938294884,False,0.23099458933386605,0.06959073432239073,0.0026477697238384695,0.3667968293222426,0.030397966865708368,0.009260528070239074,-0.9297581901921819,9.173942697196479,27.021214414821213,-0.0012456819734122737,0.2312718757762893,14.300160063484846
1745726248.5990474,0.10671632821422627,-0.22446899428583375,-0.683077227394727,False,0.22241658144799215,0.07584855120182309,-0.013278895052963573,0.35604988215870154,0.0109716171274624,-0.010419500811466772,-0.934344443465697,9.157243737801238,26.99607787468915,-0.0025068041397926033,0.2595730085900122,14.673918653394699
1745726248.696568,0.10671632821422627,-0.22446899428583375,-0.683077227394727,False,0.21261846783919713,0.09003906141714725,-0.022355112232755193,0.3237348587006833,0.002735300013763152,-0.01901759859366673,-0.9459527421280693,9.139379264458068,26.969186914569992,-0.00408355564217892,0.23906025638998726,40.539428514791005
1745726248.8044882,0.18336951466845164,0.21769668263950878,0.16602566554090073,False,0.02854968574329484,0.035640541217215875,-0.011755898174422508,0.39149774273534926,0.03297542616411168,-0.005387740019446723,-0.9195722434697039,9.11960972655315,26.939428306792255,-0.0008585814734235891,1.2168194121198361,77.864947007665
1745726248.9073274,0.18336951466845164,0.21769668263950878,0.16602566554090073,True,0.03017206534909457,0.03540318310728301,-0.018732498175748187,0.39883421316449946,0.04652444115820019,-0.009830233859109362,-0.9157893389238854,9.100770948887472,26.91107074991555,-0.0024134937844191885,0.04471942637275109,9.81431171595367
1745726249.0002246,-0.04856373747831247,0.06740749450478731,0.5750491934936071,True,0.020461953376198355,0.034744988806438795,-0.01611972717201299,0.40489900936105305,0.021402063999522332,0.0016423387727118027,-0.9141094281312024,9.101866159118787,26.91107074991555,-0.004015500712567096,0.0456614071207483,6.545096218505351
1745726249.1072786,-0.04856373747831247,0.06740749450478731,0.5750491934936071,False,0.01612636785081117,0.03360702129044317,-0.01676497276888814,0.4310537862583989,0.023537673641659502,0.004610155892872219,-0.9020074044787442,9.044409941979643,26.860397935282325,-0.00569184870045907,0.036016472711862084,30.850780851035736
1745726249.2058368,0.003275621310471516,-0.04973326620454356,-0.17611433503212925,False,0.005421559982527537,0.03981254883416907,0.006884521262942471,0.3781664445941094,0.015003127707372731,0.004769203042342194,-0.9256037494761933,8.991513451624867,26.81374651644623,-0.005744953153178293,0.039933535604362067,67.49559552252656
1745726249.300604,0.003275621537561578,-0.04973326602704816,-0.17611433511049612,False,0.574305080817389,-0.08320552531723295,0.06808547432708992,0.37000923782751266,0.012720825534050973,0.0038091479789271808,-0.9289331703151256,8.940651525334507,26.76888945673834,0.004456630975254667,4.535903621675777,10.659855860755005
1745726249.4102302,0.6580597375463376,-0.3724867499389211,-0.7779477665816021,False,0.5687338886514337,-0.06761640635383266,0.07083228974080132,0.3567949120976416,0.01084261908044209,-0.026072358450618244,-0.933755889104607,8.881814875671658,26.716999186364543,0.010347892277101998,0.5265620453161635,14.696055634850278
1745726249.5087497,0.6580597375463376,-0.3724867499389211,-0.7779477665816021,False,0.5668675101421444,-0.02094996095239448,0.0670607472257679,0.3191253175133145,0.006192121437742769,-0.06296255144895554,-0.9455984382755527,8.828939114837539,26.67036604967806,0.01765070634311947,0.5779936469371917,46.999460726000365
1745726249.59648,0.1607227381197351,-0.24677599424620855,-0.009487701581654018,False,0.5749877669714767,-0.12225559356065029,0.0759267228719015,0.3999148236632476,0.0051687229047454744,-0.0012714690715724115,-0.9165368522238087,8.78185405602676,26.628839952487652,0.024845835371357844,0.664853229622792,113.43018478609874
1745726249.6941993,0.1607227360656376,-0.2467759958016856,-0.009487700719971605,False,0.36164918874834473,-0.0685511365183309,-0.013114418741610878,0.3993691412303247,-0.002925866138536174,-0.013568678348228235,-0.9166851254973949,8.729407728966237,26.58258554971527,-0.0006855916277863177,1.092316659602915,0.7792228563086693
1745726249.8045213,0.008760709289310192,0.15632881601048368,0.05798163466611183,True,0.37112891661550984,-0.06947596635837526,0.001687331115254938,0.4011155891348803,0.02336023519551341,0.009815797613679829,-0.9156769264766889,8.670197564051561,26.530365862090203,-0.002087643226429674,0.33750778466531095,2.186927778569207
1745726249.906822,0.008760709289310192,0.15632881601048368,0.05798163466611183,True,0.3809912525616758,-0.07072924693585769,0.0018226509842102436,0.4036692468955134,0.030720829807912096,0.012481898653414668,-0.9143038728632447,8.670197564051561,26.507426917723464,-0.004124184381607157,0.37339570810112566,3.264964901793644
1745726249.9945352,0.20494294300839608,-0.42349648068015566,0.6788422408052621,False,0.3688632422445572,-0.08800208599545307,-0.010165662302670051,0.42649605946005925,0.0016513219047603238,-0.016416847889037196,-0.9043389140728142,8.64111269861406,26.4807525017792,-0.005358381372851266,0.43371782561409516,32.39212137216973
1745726250.1064105,0.20494294300839608,-0.42349648068015566,0.6788422408052621,False,0.3599921759254235,-0.11115233353991577,-0.016301009087765342,0.4564544345259632,-0.013681798642089925,-0.03475155106902201,-0.8889625904872476,8.604015928948101,26.446730179537937,-0.005877901764977211,0.33803650704127114,33.88090061113844
1745726250.2001987,-0.167192648564379,0.5991840432851572,-0.04042145820339066,False,0.6537717866927586,-0.15196263455019793,0.07447270239224284,0.4005950314112742,0.042454043876290926,0.02363550200524539,-0.9149659217763852,8.57291668343757,26.41820832812751,0.0005879648747135843,2.7502649000748614,74.79087767415012
1745726250.2978222,-0.167192648564379,0.5991840432851572,-0.04042145820339066,False,0.6423678461787325,-0.14752062556417758,0.12316152229684688,0.39819839702083454,0.06644458759547209,0.043356915179398624,-0.9138617681550267,8.540545643098357,26.388520083689443,0.0024708724929740043,0.6889849504043509,3.0276399257833977
1745726250.4231985,-0.3016500369244508,0.06486731192758355,-0.1781824362801994,False,0.6495505267614495,-0.15743875487823777,0.04774660787145744,0.40302063084763884,0.012045702111614652,0.023356549476049093,-0.9148135021786584,8.498972095551885,26.35039200288686,0.0048226403654557624,0.5344603804872727,4.3414421834815755
