timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746444660.80002,5.63003582037229,4.440868535299509,-0.0019057241359631298,0.5037494672913211,0.01025243989633691,-0.0005459985537123418,-3.0269380565509096
1746444660.9000182,5.580068911295958,4.434154518089754,-0.0026357835394688954,0.5044506578581175,0.009573572045400044,-0.0006947786280342794,-3.0283787077873976
1746444661.0000336,5.530023821565984,4.4275659151376265,-0.0032588159709647374,0.5049612421197122,0.008925640931551527,-0.0008131596904086381,-3.029598117169476
1746444661.099991,5.47992249280436,4.421090870482451,-0.0037505479723707125,0.5052629698646459,0.008316230444153656,-0.0008967263090004592,-3.0306045807411497
1746444661.2000396,5.429788341421344,4.414718048061835,-0.004092493802817995,0.5053463542571413,0.0077290430248037586,-0.0009425423501199039,-3.0314072765437126
1746444661.3000195,5.379645130232537,4.408438470536538,-0.004272691075008563,0.5052109437005542,0.0071556768653112295,-0.0009492513395108822,-3.0320138466137654
1746444661.400015,5.329516204026415,4.402243732221452,-0.00428613907701018,0.5048652201118213,0.006587345402198608,-0.0009171108045712364,-3.0324326094122713
1746444661.5000176,5.279423468481078,4.396126592034849,-0.0041349014218502725,0.5043261328670486,0.00602507493177736,-0.0008479600922547999,-3.03267120466472
1746444661.6000276,5.229386655929256,4.3900795050123715,-0.003827890864947314,0.5036182928153622,0.005466477391341608,-0.0007451239515547059,-3.0327380460451145
1746444661.7000318,5.179422429094182,4.384095621051514,-0.0033803439388779798,0.5027728641486653,0.004910706777519696,-0.0006132567316914924,-3.0326403132456066
1746444661.8000205,5.129543891824158,4.378167427866285,-0.002813038171913159,0.5018262040553291,0.004368661852261162,-0.0004581344697684546,-3.0323852328855314
1746444661.9000113,5.079760169968437,4.372286391547692,-0.002151288236199027,0.5008183090362895,0.003847789384170146,-0.0002864040492325408,-3.031980406134864
1746444662.000019,5.030076102610155,4.36644340271987,-0.0014237823833469527,0.49979113425933197,0.003352760929217221,-0.00010530031115858826,-3.0314333121680823
1746444662.100025,4.980492171279376,4.360628904186082,-0.0006613224930676938,0.4987868561070032,0.002885893315214989,7.765692442711215e-05,-3.030751450376216
1746444662.2000163,4.931004602727069,4.354833223325523,0.0001044754801798543,0.49784614919542186,0.0024464227717633665,0.00025497336612940183,-3.0299423202085594
1746444662.3000247,4.881605648675724,4.349046917856223,0.0008424654089768827,0.49700654767191593,0.0020290544125364128,0.00041948556233583695,-3.029013376677472
1746444662.4000242,4.8322840242312415,4.343261075578322,0.0015231910284886237,0.4963009561729204,0.0016302570271206642,0.000564648697202514,-3.0279719084543464
1746444662.5000074,4.783025521787285,4.337467156494587,0.0021200006456551807,0.49575636902853876,0.0012441812810900536,0.0006847953961377006,-3.0268254228422333
1746444662.6000218,4.733813630563357,4.331657588481081,0.0026100259216299375,0.49539284732869726,0.0008597409026743524,0.0007753553460503486,-3.025580770854756
1746444662.7000308,4.684630290265127,4.325825690787186,0.00297499475362703,0.4952227925939525,0.00047521735571286243,0.0008330272125464576,-3.0242438649035104
1746444662.8000295,4.635456790183426,4.319964598958464,0.0032018583886984616,0.49525054283266307,9.618022111813163e-05,0.000855896457006404,-3.022820730345278
1746444662.9000268,4.586274563601442,4.314067109564631,0.0032832216649591466,0.4954723032805966,-0.0002714052274425244,0.0008434949477995496,-3.0213174569497587
1746444662.9999866,4.537066016871886,4.3081250302254315,0.003217562110049334,0.4958764103738458,-0.0006020080153592998,0.0007968006726655521,-3.019741095793687
1746444663.100025,4.487815204641336,4.302129411038621,0.0030092342918616433,0.49644391300954993,-0.0009169176358524777,0.0007181784916156167,-3.0180999591516615
1746444663.2000074,4.43850792695971,4.296074849946473,0.002668264058835029,0.4971494441446759,-0.0012272134205640048,0.0006112649571753559,-3.016397720530857
1746444663.3000205,4.389132745220917,4.289955566324198,0.0022099149515865694,0.4979623436406567,-0.0015227998316741397,0.00048080257961938266,-3.0146386078545753
1746444663.40005,4.339681371575774,4.283765822807052,0.001654059348955478,0.4988479815807065,-0.0017991833525971802,0.00033243125671017097,-3.012826944710109
1746444663.5000305,4.2901489928741885,4.277499952353508,0.001024364358522739,0.49976922506536986,-0.0020516623284710356,0.00017244601390195563,-3.0109673736294864
1746444663.600033,4.240534434800508,4.271152645764825,0.00034731992121680435,0.5006879865817114,-0.0022782720269406372,7.531418774467733e-06,-3.00906486621677
1746444663.7000751,4.190840160467358,4.26471945013092,-0.0003488556338593784,0.5015667898591689,-0.0024853203925137898,-0.00015551620766532528,-3.007124457349035
1746444663.8000355,4.141072095878718,4.258197466115626,-0.0010353892597258854,0.5023702896835336,-0.0026801738531208783,-0.00031006739220264414,-3.0051504654811394
1746444663.9000182,4.091239452151852,4.251584977097116,-0.0016841587458490761,0.5030666849483527,-0.0028659997546397987,-0.00044992765834971305,-3.0031469220236477
1746444664.000011,4.041354438338184,4.244880877306187,-0.0022688756740641422,0.5036289688554458,-0.0030365644509961756,-0.0005695844583621089,-3.0011181731570273
1746444664.1000202,3.991431793275943,4.238084481079911,-0.0027661899681953256,0.5040359671129495,-0.0032009932728374857,-0.0006644230420496711,-2.9990690518875462
1746444664.2000222,3.94148797975947,4.231196883712191,-0.0031566598170755223,0.5042731249756207,-0.0033642260976533838,-0.0007309029310370954,-2.9970025915584606
1746444664.3000176,3.8915407251152607,4.2242192310909985,-0.0034255463070320697,0.5043330143390639,-0.0035187543138052776,-0.0007666883318003414,-2.994921897675325
1746444664.4000428,3.841608307598522,4.217152404917431,-0.0035633905217789647,0.504215542909003,-0.0036606139330940812,-0.000770727595584493,-2.9928303394712907
1746444664.5000074,3.7917087479923404,4.209997187278195,-0.003566346238760119,0.5039278604927901,-0.0037852500348030805,-0.0007432790895336119,-2.9907312318407464
1746444664.6000307,3.741859052094227,4.202754162045371,-0.003436256423826118,0.503483970044198,-0.003893336383698883,-0.000685883091572996,-2.9886280411274715
1746444664.6999981,3.6920744305942548,4.195424100191612,-0.00318047438588855,0.5029040637415008,-0.003984449138997351,-0.00060128165650896,-2.9865239373239216
1746444664.7999887,3.6423677115757953,4.188007649490414,-0.002811446412150212,0.5022136147956631,-0.0040626156492148706,-0.0004932904004271252,-2.9844223310303075
1746444664.9000154,3.5927487233312894,4.180505972520487,-0.002346082246947801,0.5014422660872354,-0.004135897912990192,-0.00036662821745135686,-2.982325976615696
1746444665.0000312,3.5432239652458772,4.172920435759552,-0.0018049520411212105,0.5006225641019314,-0.004206425845329323,-0.00022671251185181314,-2.980237174975775
1746444665.1000278,3.4937964862702637,4.165252003873497,-0.0012113543191199902,0.4997885920418534,-0.004273512861326705,-7.94287927229062e-05,-2.978158368883669
1746444665.2000272,3.444465845265473,4.15750115085071,-0.0005903006906485621,0.49897455899077253,-0.004336650658833824,6.91156626762522e-05,-2.9760920759740186
1746444665.300015,3.3952282324344907,4.149667754255044,3.2536233883056776e-05,0.4982134030789866,-0.004392626844821741,0.0002128438523369062,-2.974040900198967
1746444665.4000099,3.3460767209642888,4.141751084077445,0.0006318672389908357,0.4975354651845267,-0.004443581720948231,0.0003459564792889002,-2.9720075261370162
1746444665.5000322,3.297001554654119,4.1337503223792265,0.001183784353565142,0.49696728608361074,-0.004490324517318202,0.0004631647860430249,-2.9699939503528627
1746444665.6000137,3.2479907075454335,4.125664091064095,0.001666675942981416,0.4965305745424993,-0.0045299737023481055,0.0005598994791349761,-2.968002117847162
1746444665.7000272,3.1990304369187355,4.117490494571669,0.002062030007117556,0.4962413858758847,-0.004560853078107011,0.0006324875902436984,-2.966033971569641
1746444665.800016,3.150105858597564,4.109227331944583,0.002355102828864127,0.49610954172538174,-0.004582381128321193,0.0006782904811561626,-2.9640913420737305
1746444665.8999987,3.101201552608914,4.1008722785130205,0.002535434577200559,0.49613831179697027,-0.004594607024438654,0.0006957978316141915,-2.9621759181712295
1746444665.999991,3.0523021744552947,4.092423041282453,0.0025971981641270962,0.4963243673285092,-0.004598051616240652,0.0006846743122321705,-2.9602892661055376
1746444666.1000137,3.0033930434529474,4.0838775235631655,0.0025393721365008664,0.4966580048018381,-0.004593982063576984,0.0006457576247903138,-2.958432821656894
1746444666.2000155,2.9544606914901994,4.075233980588263,0.002365732912594555,0.4971236272019461,-0.004583659102320948,0.0005810086299217811,-2.956607850491932
1746444666.300017,2.9054933724884546,4.0664910716783345,0.0020846660716624795,0.4977004597798608,-0.004567629430325526,0.0004934162284031535,-2.954815502908568
1746444666.4000263,2.8564814978472497,4.057647916953303,0.0017088016887574255,0.49836346772271106,-0.004546716757069665,0.0003868615256668937,-2.953056826689708
1746444666.5000126,2.8074179766032104,4.048704199534005,0.001254484608381088,0.4990844353635904,-0.004521352154328895,0.0002659474059302751,-2.951332673193165
1746444666.600028,2.758298485469733,4.039660121420996,0.0007410965985652973,0.49983316055069,-0.004490593763458908,0.00013580096578302882,-2.9496437812749794
1746444666.7000213,2.709121623471719,4.030516404611616,0.0001902538410188616,0.5005787137481553,-0.004454640275014183,1.8572604200095647e-06,-2.9479908090941644
1746444666.800037,2.659888926573204,4.0212744239963785,-0.00037508989987141556,0.5012907096363894,-0.004413354147731175,-0.00013036656196649255,-2.9463741651292024
1746444666.8999934,2.610604810842106,4.011936098619395,-0.0009315988095925659,0.5019405393072308,-0.004366177977050669,-0.0002554974218551055,-2.944794171203466
1746444667.0000162,2.561276373219192,4.002503906388707,-0.0014565290160400036,0.5025025134840326,-0.00431312948246147,-0.00036852355759761055,-2.9432510604983193
1746444667.1000185,2.5119130817221667,3.992980877274332,-0.0019286779489125884,0.5029548714443492,-0.004254657758073766,-0.0004649941507567943,-2.941744990379141
1746444667.200006,2.462526363773868,3.983370569161229,-0.0023292656820205608,0.5032806164089487,-0.004191685908976284,-0.0005411934363414563,-2.940276049716767
1746444667.3000178,2.4131291105895105,3.9736770113379305,-0.002642707163266831,0.5034681456330222,-0.004125416821142682,-0.0005942825393752656,-2.9388442652714617
1746444667.400025,2.3637351193738345,3.963904609467711,-0.0028572391028436053,0.5035116521435086,-0.00405709596867035,-0.0006224036664998049,-2.9374496087501156
1746444667.4999905,2.3143584979569853,3.954058015217763,-0.0029653725779930935,0.5034112846270623,-0.003987819549446534,-0.000624742877264698,-2.936092003359771
1746444667.6000206,2.265013058371074,3.944141971498326,-0.0029641516283066237,0.5031730620303576,-0.0039183614631690825,-0.000601549400975894,-2.9347713269460836
1746444667.7000036,2.2157117312981947,3.9341611267466314,-0.0028552084972372476,0.5028085494488774,-0.003848588217369178,-0.0005541112566672409,-2.9334874425144095
1746444667.7999864,2.1664660222670267,3.9241198632305205,-0.0026446172818116774,0.502334311885596,-0.0037789720809441674,-0.0004846887839171875,-2.9322402265172105
1746444667.900025,2.1172855129292483,3.9140222542915635,-0.002342557686610907,0.5017711709761222,-0.003709847259897222,-0.0003964093281917186,-2.9310294258726874
1746444668.00003,2.068177488737474,3.903871877532381,-0.001962810213318231,0.5011432979649254,-0.0036406080988389895,-0.0002931279542853254,-2.929854743087019
1746444668.1000214,2.0191466673779033,3.8936716921061323,-0.0015221115099197438,0.5004771822037037,-0.00357059943727427,-0.00017926033827545324,-2.9287158928577037
1746444668.2000296,1.9701950341801182,3.883424001725023,-0.0010394034812391151,0.4998005190204738,-0.003499244312106594,-5.9595046346590615e-05,-2.927612602091593
1746444668.299989,1.9213217971222545,3.8731304623837124,-0.0005350126100699601,0.4991410634456821,-0.0034267811954312617,6.0906857761401806e-05,-2.926544605230359
1746444668.4000187,1.872523452206151,3.8627921639353837,-2.979650734484388e-05,0.49852549698883813,-0.003353650391259247,0.0001773165368275621,-2.9255115688019036
1746444668.5000224,1.8237940000449515,3.8524095580023037,0.000455706514150474,0.4979783534432344,-0.003277845810904601,0.0002849380369517259,-2.924513264259046
1746444668.6000254,1.775125235881693,3.8419825259347746,0.0009020915808992983,0.4975210466097491,-0.003202738284372676,0.0003794967729996061,-2.9235496167036406
1746444668.70002,1.7265070258815585,3.831510895892312,0.001291836460234153,0.4971710381595156,-0.00312955158005468,0.0004573083298726612,-2.9226200497901753
1746444668.7999985,1.6779278524404562,3.8209940398080873,0.0016099606121628997,0.4969411778310983,-0.0030580353723886774,0.0005154209370552728,-2.9217241057025167
1746444668.9000406,1.629375262425545,3.810431114599058,0.001844572853713935,0.49683924046834543,-0.0029881674362274764,0.0005517261729288439,-2.9208611881874766
1746444669.0000193,1.5808364014980387,3.7998210221013804,0.0019872920943147486,0.4968676763170315,-0.0029185478671708903,0.0005650337808942438,-2.920030712764016
1746444669.1000144,1.5322985248288659,3.7891624900926573,0.0020335288744827294,0.49702358198056734,-0.0028480014462121638,0.0005551080118727197,-2.9192321384625908
1746444669.2000234,1.483749477658193,3.7784542163775434,0.001982620111111875,0.49729889037680264,-0.002775579505933756,0.0005226645052949235,-2.9184649496343713
1746444669.3000119,1.4351781370811219,3.7676950362980235,0.001837813506626683,0.4976807690303202,-0.002701715406964684,0.0004693283599840629,-2.9177286278047125
1746444669.3999958,1.3865747945360665,3.7568841356287126,0.001606102396466369,0.49815220767809376,-0.0026269566837571878,0.0003975556209744467,-2.9170225391962017
1746444669.5000143,1.3379315153464493,3.746021090108307,0.0012979163512287482,0.49869276860404715,-0.0025517629199457896,0.00031052188759374277,-2.9163460353311734
1746444669.6000152,1.2892424112757495,3.735105963496075,0.0009266776500261775,0.4992794667847837,-0.0024767649480309183,0.00021198304986278784,-2.9156984374273884
1746444669.7000284,1.240503841791163,3.7241393527085447,0.0005082390805994793,0.4998877421115204,-0.0024024907200190003,0.00010611422382258389,-2.915079050206068
1746444669.8000133,1.1917145298766307,3.7131224094623536,6.022356406692638e-05,0.5004924827312273,-0.0023292745012877614,-2.6662399028702384e-06,-2.9144871645282824
1746444669.8999877,1.14287558894188,3.702056831255968,-0.0003987090066460252,0.501069057082598,-0.0022573495450043707,-0.00010988029510923257,-2.9139220630847413
1746444670.000003,1.0939904594204037,3.690944817683569,-0.0008496381444192712,0.5015943124365015,-0.002186052279400473,-0.000211173705184036,-2.913383041471543
1746444670.1000106,1.0450647540885425,3.6797890010923027,-0.0012741696907639282,0.5020474997711237,-0.002115791125059589,-0.00030249204275169375,-2.9128694544840874
1746444670.2000244,0.9961059727474838,3.6685925400822175,-0.0016551989814543315,0.5024110882618549,-0.002047732566929675,-0.0003802421175507229,-2.912380491854552
1746444670.3000116,0.9471231878197707,3.657358977025175,-0.0019776159530634175,0.5026714377069366,-0.001981332144576231,-0.00044143244910763396,-2.911915233880696
1746444670.400023,0.898126680841421,3.6460920038831004,-0.0022289204058114553,0.5028193033168262,-0.0019156522332887292,-0.0004837873298112377,-2.9114728417236675
1746444670.499984,0.8491274826367219,3.6347954112723855,-0.00239971942283951,0.5028501544488078,-0.001850576097334706,-0.0005058301657503976,-2.91105250721246
1746444670.599987,0.8001368831629324,3.623473024422789,-0.0024840845572449578,0.5027642966760288,-0.0017860426821327852,-0.0005069330893345038,-2.91065341777104
1746444670.7000196,0.7511659440492653,3.6121285829074075,-0.0024797538014276086,0.5025667947771555,-0.001722151023830753,-0.000487331258637175,-2.9102748015145505
1746444670.8000007,0.7022250140463079,3.6007656654024163,-0.0023881713518835806,0.5022672023472843,-0.0016594090730269746,-0.0004481017124004078,-2.9099159090583417
1746444670.9000106,0.6533232838341152,3.589387604369121,-0.002214366612999352,0.5018791118136761,-0.0015982852692303156,-0.00039110814675655535,-2.909576002818807
1746444670.999992,0.604468412639365,3.5779973452976654,-0.0019666816474362843,0.5014195454638842,-0.0015381711706107483,-0.0003189142934367482,-2.9092544286338886
1746444671.1000319,0.5556662176142905,3.5665973669453375,-0.0016563636966307937,0.5009082146798335,-0.0014805224835304017,-0.00023466989259120658,-2.9089506325754075
1746444671.2000015,0.5069204040259273,3.5551898136542714,-0.0012970448784748619,0.5003666794165107,-0.0014263851862243821,-0.00014197428945728955,-2.908663857676725
1746444671.300009,0.45823248354248625,3.543776255450425,-0.0009041353197402496,0.49981744357766733,-0.0013749421940900443,-4.47235226116407e-05,-2.9083933674561178
1746444671.4000332,0.40960175705057467,3.5323576134071932,-0.0004941588279855684,0.4992830241046799,-0.00132551689919944,5.305262529655511e-05,-2.908138497941604
1746444671.5000498,0.3610253720222644,3.520934199453015,-8.406050395147367e-05,0.4987850320561197,-0.0012774553318140108,0.00014735684358586153,-2.9078986021756053
1746444671.6000037,0.3124984784542066,3.5095057409708326,0.0003094848074820506,0.49834330296717605,-0.0012301174842069432,0.00023438695432627374,-2.9076730687497485
1746444671.6999893,0.2640144581440964,3.4980714517769282,0.000670736200447808,0.49797511121844384,-0.001183028569761806,0.0003106884484388871,-2.9074613244423397
1746444671.799999,0.21556521650193386,3.486630136916562,0.000985498136209749,0.4976944993578717,-0.0011363900665592994,0.0003732908074260112,-2.907262826130942
1746444671.9000137,0.1671415225691943,3.4751803245406454,0.0012416585026589796,0.49751174815653504,-0.0010902321511544954,0.0004198222717165691,-2.907077027420181
1746444672.0000012,0.1187333984172502,3.4637203489048254,0.001429635672261304,0.4974330072075945,-0.001045340617297534,0.00044859865124290035,-2.906903421299461
1746444672.1000311,0.07033051152122603,3.452248506380209,0.0015427205979045451,0.4974600990138654,-0.0010017716073588156,0.00045868289721634665,-2.9067414628425814
1746444672.2000146,0.021922602656242185,3.440763077662579,0.0015773036626665034,0.4975905023485474,-0.0009603110562980721,0.0004499133763043109,-2.906590672632709
1746444672.300037,-0.026500140916209537,3.4292625266900623,0.001532979697689931,0.4978175132049137,-0.0009213876783352879,0.0004229001046215653,-2.9064504614582023
1746444672.4,-0.07494667351659977,3.417745424226645,0.001412528526937852,0.4981305743749347,-0.0008834740937190229,0.0003789895262493844,-2.906320324653925
1746444672.5000079,-0.12342474778535188,3.406210489959324,0.0012217720408660168,0.49851575795972175,-0.0008467004662507041,0.00032019969261462187,-2.9061998974320313
1746444672.6000266,-0.17194067967625132,3.394656869201857,0.0009693131292026929,0.4989563789951663,-0.0008122359229951675,0.00024912889841864725,-2.9060886547138747
1746444672.7000406,-0.2204991074858612,3.3830841262892464,0.0006661658809387924,0.4994337134153358,-0.000779645465739866,0.00016884185275061261,-2.905985960800625
1746444672.800014,-0.26910279280082455,3.3714921215929894,0.00032529056937631964,0.4999277895297671,-0.0007471791257743992,8.273835561684499e-05,-2.9058912845775544
1746444672.9000154,-0.31775253621524646,3.359881050482144,-3.894900864804728e-05,0.500418219743064,-0.0007151331841141213,-5.589928799977093e-06,-2.9058042136787186
1746444673.000008,-0.36644721218889253,3.348251646090139,-0.0004113844203545455,0.5008850380430511,-0.0006841508196861785,-9.250859870237591e-05,-2.9057242038918454
1746444673.1000164,-0.41518381068025306,3.336605072865519,-0.0007766732888944466,0.5013095090290162,-0.0006540323679042377,-0.00017448938137066696,-2.905650722055898
1746444673.200038,-0.4639575716901979,3.3249428767361393,-0.0011199354188529676,0.501674875941053,-0.0006247182844755315,-0.00024825268176120323,-2.9055832916275093
1746444673.2999914,-0.512762200386877,3.313266959623802,-0.0014273669242927528,0.5019670179879341,-0.0005964512875349607,-0.0003108980875459967,-2.9055214785902774
1746444673.400017,-0.5615901454436775,3.3015795394935625,-0.0016868053283613045,0.5021749913762663,-0.0005695761832253999,-0.0003600176653386837,-2.905464864768132
1746444673.5000174,-0.6104329207028449,3.2898830599088615,-0.0018882205790779984,0.5022914335339961,-0.0005440496562535619,-0.00039378765829424723,-2.905413061098736
1746444673.6000168,-0.6592814660241904,3.278180090782132,-0.0020241102599966023,0.502312815814427,-0.0005203068549054121,-0.00041103512449744585,-2.905365715852501
1746444673.699992,-0.7081265449050009,3.266473279224149,-0.0020897818819716747,0.5022395363620185,-0.0004985473650102648,-0.00041127712580986067,-2.9053224280562278
1746444673.8000157,-0.7569591210627187,3.2547651860268725,-0.0020835107205844612,0.5020758514113406,-0.0004783742377760404,-0.0003947312214724977,-2.905282814076651
1746444673.9000256,-0.8057707342575869,3.24305817054393,-0.002006567959156934,0.5018296499653511,-0.0004593485625464499,-0.000362297217471502,-2.905246523562432
1746444674.0000212,-0.8545538536491262,3.2313543101533937,-0.0018631203789660953,0.5015120832601226,-0.00044111183055546213,-0.0003155113228989894,-2.9052132305913134
1746444674.1000097,-0.9033021872040674,3.2196553352130275,-0.0016600087338708505,0.5011370658759828,-0.00042337529291397176,-0.00025647491496733147,-2.9051826302939396
1746444674.200014,-0.9520109332971729,3.20796258128612,-0.0014064178217553915,0.5007206708182257,-0.0004060662504622118,-0.00018776120409505902,-2.905154440126681
1746444674.3000195,-1.000676964869166,3.1962769640157536,-0.0011134555807370645,0.5002804446211209,-0.00038912680150375166,-0.00011230389433804191,-2.905128394937856
1746444674.4000142,-1.0492989258690735,3.184598921610784,-0.000793661989531631,0.49983467154044786,-0.00037170779132732825,-3.327263229591443e-05,-2.90510431713497
1746444674.5000196,-1.097877266370353,3.172928446373756,-0.00046047063082775124,0.49940161753685,-0.00035558488698576857,4.605949716798274e-05,-2.905082101670289
1746444674.6000195,-1.146414242783775,3.161265309770621,-0.00012764659034135065,0.498998785173686,-0.0003417956791690064,0.00012245091494810978,-2.9050613972916186
1746444674.700019,-1.1949137287239269,3.149608819366052,0.00019127589970393727,0.4986422096479776,-0.00032880400649139946,0.00019282339611488287,-2.9050419465188653
1746444674.7999954,-1.2433810162775247,3.1379578196982076,0.0004835338709191068,0.4983458240648204,-0.00031667119228531693,0.00025438549841948557,-2.905023646515313
1746444674.9000156,-1.291822617864315,3.1263109346606424,0.0007376339075999153,0.498120918962235,-0.0003062075275439694,0.00030474264210788606,-2.905006279637823
1746444675.0000365,-1.3402459663002624,3.1146665743529494,0.000943790637038816,0.49797571684122865,-0.00029698481647369077,0.00034198953213235013,-2.904989568495843
1746444675.100028,-1.388659077139058,3.1030229158457434,0.0010942905119680744,0.4979150775455121,-0.00028814407759504866,0.0003647813855683731,-2.904973295797187
1746444675.200008,-1.4370702149164343,3.0913779722025874,0.0011837690404434772,0.4979403448064809,-0.0002785903214300788,0.00037238133359393576,-2.9049573349941786
1746444675.3000255,-1.4854875679993098,3.0797297115312334,0.001209392820732387,0.498049338340506,-0.000268835454712253,0.00036468237971391636,-2.9049416399534067
1746444675.4000275,-1.5339189572469842,3.068076275348177,0.0011709409337162812,0.49823648997346837,-0.00025925843225935977,0.00034220334048561596,-2.904926076122451
1746444675.4999874,-1.5823715172170405,3.0564159909174533,0.001070783743006738,0.49849311616576214,-0.0002507603547973449,0.00030605930798058024,-2.904910519324578
1746444675.600008,-1.630851441072116,3.0447475091561103,0.0009137603106871184,0.49880781415402653,-0.000243705155969955,0.00025790815112229274,-2.9048947401041603
1746444675.7000144,-1.6793637047895356,3.033069677438281,0.0007069593536087099,0.4991669637565281,-0.0002360988578424062,0.00019987558297518515,-2.9048786422463784
1746444675.8000245,-1.7279118842058072,3.0213815835728184,0.0004594120200291007,0.4995553129534591,-0.00022958489303552806,0.00013446213813779316,-2.9048622899268857
1746444675.9000247,-1.7764981057303466,3.0096829125107947,0.00018170828386180894,0.49995662219473685,-0.0002252376799239812,6.443610352702173e-05,-2.904845422930437
1746444676.0000255,-1.8251229049419968,2.9979736600253233,-0.0001144480544782925,0.5003543403333506,-0.00022187280327867073,-7.2830345536802495e-06,-2.904827830219807
1746444676.1000173,-1.8737852041016734,2.9862540664875006,-0.0004167280808945022,0.5007322842147576,-0.00021777362909321845,-7.774575280605265e-05,-2.904809436248845
1746444676.2000184,-1.9224823802134607,2.974524650882673,-0.0007126900979357966,0.5010752941081612,-0.00021381635459755615,-0.00014409324880501829,-2.904790268419369
1746444676.3000145,-1.9712104374891397,2.962786410211627,-0.0009902941134210686,0.5013698386431943,-0.00021060336401616033,-0.00020367288577820188,-2.9047701445379697
1746444676.4000168,-2.0199641373047306,2.9510405934627055,-0.0012383965307104232,0.5016045452221258,-0.00020750735661151425,-0.0002541436856111347,-2.9047489264236432
1746444676.5000253,-2.0687372217608098,2.9392886435606314,-0.0014472036388103388,0.5017706352758302,-0.0002041364274314727,-0.0002935676977515681,-2.904726542235725
1746444676.6000254,-2.11752268193096,2.9275321438184356,-0.0016086641767257565,0.5018622478789978,-0.0002001321164819391,-0.00032048370623907323,-2.904702998786595
1746444676.7000158,-2.166313069481606,2.9157728118749224,-0.0017167840017873427,0.5018766399879525,-0.00019677528464516234,-0.0003339604994509336,-2.9046783189251646
1746444676.8000233,-2.2151008363920717,2.9040125335402354,-0.0017678495723985016,0.5018142567475306,-0.00019474722118647189,-0.000333627796251229,-2.9046523746469055
1746444676.900007,-2.263878615110419,2.892253133866719,-0.0017605514132426742,0.5016786707311582,-0.00019361129209174033,-0.0003196838642657469,-2.904625069800565
1746444677.000003,-2.3126395189660824,2.8804962779921803,-0.0016960035436957867,0.5014763942843877,-0.00019302088880402852,-0.0002928798196327704,-2.904596357575741
1746444677.100014,-2.3613774269127914,2.8687434128246476,-0.0015776599576455743,0.501216574451173,-0.00019267426750045147,-0.00025448158341664955,-2.904566217686023
1746444677.2000194,-2.4100872278986483,2.856995702002558,-0.00141113381678022,0.5009105843372773,-0.0001920429028769384,-0.00020621131531545065,-2.904534665432523
1746444677.3000095,-2.4587650218650747,2.8452539879741248,-0.0012039296042761223,0.5005715291442221,-0.00019134907795737913,-0.00015017102040815013,-2.904501752310516
1746444677.4000137,-2.5074082817772085,2.833518834859983,-0.0009651019118705494,0.5002136881272854,-0.00019102568103507815,-8.875167644501944e-05,-2.9044674633493783
1746444677.5000088,-2.5560159272100296,2.8217904702395145,-0.0007048573354409267,0.499851916140414,-0.0001909515049541378,-2.4531790044459384e-05,-2.904431765786382
1746444677.6000128,-2.604588336301825,2.8100687465530836,-0.0004341176985908581,0.49950102972200444,-0.00019092824342451363,3.983033870096783e-05,-2.904394656551995
1746444677.6999922,-2.6531273064862813,2.798353161734335,-0.00016406364119569066,0.49917520298817747,-0.00019091506873218793,0.00010170616203525683,-2.9043561525857644
1746444677.799994,-2.7016359567026207,2.786642892890776,9.432244533434206e-05,0.4988873978297259,-0.000190869652779174,0.00015860374764400752,-2.9043162828575033
1746444677.9000216,-2.750118573214214,2.7749368256876243,0.00033069605403159263,0.49864885116152907,-0.00019060719460034964,0.00020826764467538612,-2.904275105131734
1746444678.0000093,-2.798580417218121,2.763233619725805,0.0005357560726203577,0.4984686394250611,-0.00019068358343387145,0.00024876776465486975,-2.904232688681195
1746444678.1000056,-2.847027506190067,2.7515318177957493,0.0007016014522907166,0.49835333704318824,-0.00019136798169203003,0.00027857380174913123,-2.904189029300445
1746444678.2000074,-2.8954663398305924,2.7398298333915863,0.0008220265925323755,0.4983067815295311,-0.00019240178522876092,0.0002966123468322474,-2.9041441368705248
1746444678.2999861,-2.9439036279335835,2.7281260062571584,0.0008927455178991996,0.49832995343046976,-0.00019359471045383796,0.0003023045924834179,-2.9040980397875593
1746444678.4000251,-2.992346011888946,2.716418644479781,0.0009115376321659619,0.49842097446729255,-0.00019394006732069346,0.0002955833490212533,-2.904050817903017
1746444678.5000165,-3.0407997968784843,2.7047060780342145,0.0008783105784364522,0.4985752224470573,-0.00019395011584249027,0.00027688894053272303,-2.9040026418837885
1746444678.6000202,-3.08927074758892,2.6929868992244264,0.0007950787807875036,0.49878555656431334,-0.00019482463795698646,0.000247144453317675,-2.90395352418769
1746444678.700024,-3.137763848738877,2.6812599435824738,0.0006658589523601274,0.4990426425714253,-0.0001964673384519803,0.000207711596392238,-2.9039033935625707
1746444678.8000324,-3.186283092189744,2.6695242325020243,0.0004964869867145889,0.4993353630955078,-0.00019818610379149188,0.0001603292551345488,-2.903852219401847
1746444678.899986,-3.234831326109486,2.6577789954530453,0.0002943634802039511,0.49965129523424123,-0.00019939710216884684,0.00010703747437174939,-2.9038000326183253
1746444678.9999895,-3.2834101627304,2.6460237348954916,6.813794091594734e-05,0.49997723502260205,-0.0002002606062425039,5.009017117910039e-05,-2.9037468867755543
